# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
46 	     22.500 	            0.0008083 	            0.0000179 	        27924.8189608 
47 	     23.000 	            0.0008262 	            0.0000179 	        27925.6223200 
48 	     23.500 	            0.0008442 	            0.0000179 	        27924.8018086 
49 	     24.000 	            0.0008620 	            0.0000179 	        27925.2094311 
50 	     24.500 	            0.0008800 	            0.0000179 	        27924.7350723 
51 	     25.000 	            0.0008978 	            0.0000179 	        27925.6537867 
52 	     25.500 	            0.0009158 	            0.0000179 	        27925.1679055 
53 	     26.000 	            0.0009337 	            0.0000179 	        27924.4716874 
54 	     26.500 	            0.0009516 	            0.0000179 	        27925.2040333 
55 	     27.000 	            0.0009695 	            0.0000179 	        27924.2365731 
56 	     27.500 	            0.0009874 	            0.0000179 	        27925.1620572 
57 	     28.000 	            0.0010053 	            0.0000179 	        27924.9710395 
58 	     28.500 	            0.0010232 	            0.0000179 	        27924.7343195 
59 	     29.000 	            0.0010411 	            0.0000179 	        27925.4384095 
60 	     29.500 	            0.0010590 	            0.0000179 	        27924.8596380 
61 	     30.000 	            0.0010769 	            0.0000179 	        27924.3070447 
62 	     30.500 	            0.0010948 	            0.0000179 	        27925.0248962 
63 	     31.000 	            0.0011127 	            0.0000179 	        27924.8518426 
64 	     31.500 	            0.0011306 	            0.0000179 	        27924.8913489 
65 	     32.000 	            0.0011485 	            0.0000179 	        27924.8202187 
66 	     32.500 	            0.0011665 	            0.0000179 	        27924.7076564 
67 	     33.000 	            0.0011844 	            0.0000179 	        27924.6455018 
68 	     33.500 	            0.0012023 	            0.0000179 	        27924.6370743 
69 	     34.000 	            0.0012202 	            0.0000179 	        27924.3108693 
70 	     34.500 	            0.0012381 	            0.0000179 	        27924.2633540 
71 	     35.000 	            0.0012560 	            0.0000179 	        27924.4702034 
72 	     35.500 	            0.0012739 	            0.0000179 	        27924.4093691 
73 	     36.000 	            0.0012918 	            0.0000179 	        27924.4604646 
74 	     36.500 	            0.0013097 	            0.0000179 	        27924.6206109 
75 	     37.000 	            0.0013276 	            0.0000179 	        27924.7340200 
76 	     37.500 	            0.0013455 	            0.0000179 	        27924.4986531 
77 	     38.000 	            0.0013634 	            0.0000179 	        27924.3932927 
78 	     38.500 	            0.0013813 	            0.0000179 	        27924.1943825 
79 	     39.000 	            0.0013992 	            0.0000179 	        27924.3334505 
80 	     39.500 	            0.0014171 	            0.0000179 	        27924.7912271 
81 	     40.000 	            0.0014351 	            0.0000179 	        27924.2409912 
82 	     40.500 	            0.0014530 	            0.0000179 	        27924.3669030 
83 	     41.000 	            0.0014708 	            0.0000179 	        27924.9142684 
84 	     41.500 	            0.0014888 	            0.0000179 	        27924.1481592 
85 	     42.000 	            0.0015067 	            0.0000179 	        27924.0264584 
86 	     42.500 	            0.0015246 	            0.0000179 	        27924.6414072 
87 	     43.000 	            0.0015425 	            0.0000179 	        27924.1778029 
88 	     43.500 	            0.0015604 	            0.0000179 	        27924.6556710 
89 	     44.000 	            0.0015783 	            0.0000179 	        27924.2323035 
90 	     44.500 	            0.0015962 	            0.0000179 	        27924.0832285 
91 	     45.000 	            0.0016141 	            0.0000179 	        27923.9023107 
92 	     45.500 	            0.0016320 	            0.0000179 	        27924.3918886 
93 	     46.000 	            0.0016499 	            0.0000179 	        27924.1508536 
94 	     46.500 	            0.0016678 	            0.0000179 	        27924.1627530 
95 	     47.000 	            0.0016857 	            0.0000179 	        27924.1134522 
96 	     47.500 	            0.0017037 	            0.0000179 	        27924.0507746 
97 	     48.000 	            0.0017216 	            0.0000179 	        27924.0634129 
98 	     48.500 	            0.0017394 	            0.0000179 	        27924.3066432 
99 	     49.000 	            0.0017574 	            0.0000179 	        27924.1251915 
100 	     49.500 	            0.0017753 	            0.0000179 	        27924.2344306 
101 	     50.000 	            0.0017932 	            0.0000179 	        27924.1547153 
102 	     50.500 	            0.0018111 	            0.0000179 	        27924.3383337 
103 	     51.000 	            0.0018290 	            0.0000179 	        27924.2537081 
104 	     51.500 	            0.0018469 	            0.0000179 	        27924.4785722 
105 	     52.000 	            0.0018648 	            0.0000179 	        27924.2117192 
106 	     52.500 	            0.0018827 	            0.0000179 	        27924.4379922 
107 	     53.000 	            0.0019006 	            0.0000179 	        27924.1328129 
108 	     53.500 	            0.0019185 	            0.0000179 	        27924.2925323 
109 	     54.000 	            0.0019364 	            0.0000179 	        27924.1392461 
110 	     54.500 	            0.0019543 	            0.0000179 	        27924.1993788 
111 	     55.000 	            0.0019722 	            0.0000179 	        27923.9002362 
112 	     55.500 	            0.0019901 	            0.0000179 	        27924.3629825 
113 	     56.000 	            0.0020080 	            0.0000179 	        27924.3068262 
114 	     56.500 	            0.0020259 	            0.0000179 	        27924.4565854 
115 	     57.000 	            0.0020439 	            0.0000179 	        27923.9482703 
116 	     57.500 	            0.0020618 	            0.0000179 	        27924.1338839 
117 	     58.000 	            0.0020797 	            0.0000179 	        27924.0988656 
118 	     58.500 	            0.0020976 	            0.0000179 	        27924.1569457 
119 	     59.000 	            0.0021155 	            0.0000179 	        27924.2782273 
120 	     59.500 	            0.0021334 	            0.0000179 	        27924.2116951 
121 	     60.000 	            0.0021513 	            0.0000179 	        27924.2746743 
122 	     60.500 	            0.0021692 	            0.0000179 	        27924.4739453 
123 	     61.000 	            0.0021871 	            0.0000179 	        27924.2650609 
124 	     61.500 	            0.0022050 	            0.0000179 	        27924.3506601 
125 	     62.000 	            0.0022229 	            0.0000179 	        27924.5143515 
126 	     62.500 	            0.0022408 	            0.0000179 	        27924.3148436 
127 	     63.000 	            0.0022587 	            0.0000179 	        27924.4398353 
128 	     63.500 	            0.0022766 	            0.0000179 	        27924.5494838 
129 	     64.000 	            0.0022945 	            0.0000179 	        27924.2838671 
130 	     64.500 	            0.0023124 	            0.0000179 	        27924.5998677 
131 	     65.000 	            0.0023303 	            0.0000179 	        27924.4750147 
132 	     65.500 	            0.0023482 	            0.0000179 	        27924.2420650 
133 	     66.000 	            0.0023661 	            0.0000179 	        27924.2684226 
134 	     66.500 	            0.0023840 	            0.0000179 	        27924.6542761 
135 	     67.000 	            0.0024019 	            0.0000179 	        27924.4406192 
136 	     67.500 	            0.0024199 	            0.0000179 	        27924.1048981 
137 	     68.000 	            0.0024378 	            0.0000179 	        27924.4277160 
138 	     68.500 	            0.0024557 	            0.0000179 	        27924.5099608 
139 	     69.000 	            0.0024736 	            0.0000179 	        27924.5168407 
140 	     69.500 	            0.0024915 	            0.0000179 	        27924.3996999 
141 	     70.000 	            0.0025094 	            0.0000179 	        27924.4698539 
142 	     70.500 	            0.0025273 	            0.0000179 	        27924.6346746 
143 	     71.000 	            0.0025452 	            0.0000179 	        27924.3674497 
144 	     71.500 	            0.0025631 	            0.0000179 	        27924.2999607 
145 	     72.000 	            0.0025810 	            0.0000179 	        27924.3345373 
146 	     72.500 	            0.0025989 	            0.0000179 	        27924.1929454 
147 	     73.000 	            0.0026168 	            0.0000179 	        27924.5430629 
148 	     73.500 	            0.0026347 	            0.0000179 	        27924.5459254 
149 	     74.000 	            0.0026526 	            0.0000179 	        27924.8051454 
150 	     74.500 	            0.0026705 	            0.0000179 	        27924.7186260 
151 	     75.000 	            0.0026884 	            0.0000179 	        27924.6120661 
152 	     75.500 	            0.0027063 	            0.0000179 	        27924.4834867 
153 	     76.000 	            0.0027242 	            0.0000179 	        27924.8482538 
154 	     76.500 	            0.0027421 	            0.0000179 	        27924.8044311 
155 	     77.000 	            0.0027600 	            0.0000179 	        27924.9623164 
156 	     77.500 	            0.0027779 	            0.0000179 	        27924.7561349 
157 	     78.000 	            0.0027958 	            0.0000179 	        27924.5869181 
158 	     78.500 	            0.0028137 	            0.0000179 	        27924.8033758 
159 	     79.000 	            0.0028317 	            0.0000180 	        27924.2111482 
160 	     79.500 	            0.0028495 	            0.0000179 	        27924.7424612 
161 	     80.000 	            0.0028675 	            0.0000180 	        27923.9788657 
162 	     80.500 	            0.0028854 	            0.0000178 	        27924.5956010 
163 	     81.000 	            0.0029033 	            0.0000179 	        27924.4447829 
164 	     81.500 	            0.0029212 	            0.0000179 	        27924.6173677 
165 	     82.000 	            0.0029391 	            0.0000179 	        27924.6077270 
166 	     82.500 	            0.0029570 	            0.0000179 	        27924.7714735 
167 	     83.000 	            0.0029749 	            0.0000180 	        27924.2942307 
168 	     83.500 	            0.0029928 	            0.0000179 	        27924.7178595 
169 	     84.000 	            0.0030107 	            0.0000179 	        27924.6936789 
170 	     84.500 	            0.0030286 	            0.0000179 	        27924.5119318 
171 	     85.000 	            0.0030465 	            0.0000179 	        27924.7022957 
172 	     85.500 	            0.0030645 	            0.0000180 	        27924.2044783 
173 	     86.000 	            0.0030823 	            0.0000179 	        27924.6310366 
174 	     86.500 	            0.0031003 	            0.0000179 	        27924.3527700 
175 	     87.000 	            0.0031181 	            0.0000179 	        27924.5811391 
176 	     87.500 	            0.0031360 	            0.0000179 	        27924.7754641 
177 	     88.000 	            0.0031540 	            0.0000179 	        27924.5449961 
178 	     88.500 	            0.0031719 	            0.0000179 	        27924.5318317 
179 	     89.000 	            0.0031898 	            0.0000179 	        27924.5687141 
180 	     89.500 	            0.0032077 	            0.0000179 	        27924.5873138 
181 	     90.000 	            0.0032255 	            0.0000179 	        27924.8463363 
182 	     90.500 	            0.0032435 	            0.0000180 	        27924.3961315 
183 	     91.000 	            0.0032614 	            0.0000179 	        27924.7056870 
184 	     91.500 	            0.0032792 	            0.0000179 	        27924.9662613 
185 	     92.000 	            0.0032972 	            0.0000179 	        27924.6184099 
186 	     92.500 	            0.0033151 	            0.0000180 	        27924.1881787 
187 	     93.000 	            0.0033330 	            0.0000179 	        27924.5642835 
188 	     93.500 	            0.0033509 	            0.0000179 	        27924.7479574 
189 	     94.000 	            0.0033688 	            0.0000179 	        27924.5613335 
190 	     94.500 	            0.0033867 	            0.0000179 	        27924.4277745 
191 	     95.000 	            0.0034046 	            0.0000179 	        27924.8119803 
192 	     95.500 	            0.0034225 	            0.0000179 	        27924.6311972 
193 	     96.000 	            0.0034405 	            0.0000179 	        27924.4354470 
194 	     96.500 	            0.0034583 	            0.0000179 	        27924.6591435 
195 	     97.000 	            0.0034763 	            0.0000179 	        27924.5833996 
196 	     97.500 	            0.0034942 	            0.0000179 	        27924.5821117 
197 	     98.000 	            0.0035120 	            0.0000179 	        27924.7683680 
198 	     98.500 	            0.0035300 	            0.0000180 	        27924.4035151 
199 	     99.000 	            0.0035478 	            0.0000179 	        27924.8136706 
200 	     99.500 	            0.0035658 	            0.0000180 	        27924.3137850 
201 	    100.000 	            0.0035838 	            0.0000180 	        27923.8834535 
202 	    100.500 	            0.0036015 	            0.0000178 	        27924.9441688 
203 	    101.000 	            0.0036195 	            0.0000180 	        27924.2512554 
204 	    101.500 	            0.0036374 	            0.0000179 	        27924.4160674 
205 	    102.000 	            0.0036554 	            0.0000179 	        27924.1066654 
206 	    102.500 	            0.0036733 	            0.0000179 	        27924.0734950 
207 	    103.000 	            0.0036912 	            0.0000179 	        27924.1202267 
208 	    103.500 	            0.0037091 	            0.0000179 	        27924.2365673 
209 	    104.000 	            0.0037270 	            0.0000179 	        27924.3351856 
210 	    104.500 	            0.0037449 	            0.0000179 	        27924.0269386 
211 	    105.000 	            0.0037628 	            0.0000179 	        27923.8196762 
212 	    105.500 	            0.0037807 	            0.0000179 	        27923.9523486 
213 	    106.000 	            0.0037986 	            0.0000179 	        27924.1115419 
214 	    106.500 	            0.0038165 	            0.0000179 	        27924.2670094 
215 	    107.000 	            0.0038344 	            0.0000179 	        27924.2475160 
216 	    107.500 	            0.0038523 	            0.0000179 	        27923.9834584 
217 	    108.000 	            0.0038702 	            0.0000179 	        27924.1713631 
218 	    108.500 	            0.0038881 	            0.0000178 	        27924.6909320 
219 	    109.000 	            0.0039060 	            0.0000180 	        27924.3485467 
220 	    109.500 	            0.0039239 	            0.0000179 	        27924.2909488 
221 	    110.000 	            0.0039419 	            0.0000180 	        27923.8262597 
222 	    110.500 	            0.0039598 	            0.0000179 	        27923.7664771 
223 	    111.000 	            0.0039777 	            0.0000179 	        27923.8568748 
224 	    111.500 	            0.0039956 	            0.0000179 	        27924.0940452 
225 	    112.000 	            0.0040135 	            0.0000180 	        27923.7241594 
226 	    112.500 	            0.0040314 	            0.0000179 	        27923.6704794 
227 	    113.000 	            0.0040494 	            0.0000180 	        27923.1751478 
228 	    113.500 	            0.0040672 	            0.0000178 	        27923.7787982 
229 	    114.000 	            0.0040851 	            0.0000178 	        27924.1765288 
230 	    114.500 	            0.0041031 	            0.0000180 	        27923.4110349 
231 	    115.000 	            0.0041209 	            0.0000178 	        27924.3873773 
232 	    115.500 	            0.0041390 	            0.0000182 	        27922.6680135 
233 	    116.000 	            0.0041567 	            0.0000177 	        27924.1340840 
234 	    116.500 	            0.0041747 	            0.0000180 	        27923.7709798 
235 	    117.000 	            0.0041926 	            0.0000180 	        27923.4173906 
236 	    117.500 	            0.0042104 	            0.0000177 	        27924.4871652 
237 	    118.000 	            0.0042285 	            0.0000181 	        27923.2745704 
238 	    118.500 	            0.0042463 	            0.0000179 	        27923.6343352 
239 	    119.000 	            0.0042643 	            0.0000179 	        27923.3779720 
240 	    119.500 	            0.0042821 	            0.0000178 	        27924.0261416 
241 	    120.000 	            0.0043001 	            0.0000180 	        27923.3750034 
242 	    120.500 	            0.0043180 	            0.0000179 	        27923.1420116 
243 	    121.000 	            0.0043359 	            0.0000179 	        27923.3932359 
244 	    121.500 	            0.0043537 	            0.0000178 	        27923.9173129 
245 	    122.000 	            0.0043717 	            0.0000180 	        27923.5505852 
246 	    122.500 	            0.0043897 	            0.0000180 	        27922.8274468 
247 	    123.000 	            0.0044075 	            0.0000178 	        27923.5049847 
248 	    123.500 	            0.0044254 	            0.0000179 	        27923.4021163 
249 	    124.000 	            0.0044433 	            0.0000179 	        27923.6781288 
250 	    124.500 	            0.0044613 	            0.0000180 	        27923.2433660 
251 	    125.000 	            0.0044792 	            0.0000179 	        27923.0197300 
252 	    125.500 	            0.0044972 	            0.0000180 	        27922.5393603 
253 	    126.000 	            0.0045150 	            0.0000178 	        27922.9447951 
254 	    126.500 	            0.0045330 	            0.0000180 	        27922.3313247 
255 	    127.000 	            0.0045509 	            0.0000178 	        27922.8591776 
256 	    127.500 	            0.0045687 	            0.0000178 	        27923.2748199 
257 	    128.000 	            0.0045866 	            0.0000179 	        27923.1480984 
258 	    128.500 	            0.0046046 	            0.0000180 	        27922.8485834 
259 	    129.000 	            0.0046224 	            0.0000178 	        27923.2743773 
260 	    129.500 	            0.0046406 	            0.0000181 	        27921.8123584 
261 	    130.000 	            0.0046584 	            0.0000179 	        27922.0490775 
262 	    130.500 	            0.0046762 	            0.0000178 	        27922.9826308 
263 	    131.000 	            0.0046942 	            0.0000180 	        27922.5201182 
264 	    131.500 	            0.0047120 	            0.0000179 	        27922.7302757 
265 	    132.000 	            0.0047299 	            0.0000178 	        27923.1544355 
266 	    132.500 	            0.0047480 	            0.0000182 	        27921.5581738 
267 	    133.000 	            0.0047659 	            0.0000179 	        27921.8598608 
268 	    133.500 	            0.0047838 	            0.0000179 	        27922.1289730 
269 	    134.000 	            0.0048017 	            0.0000180 	        27921.8153989 
270 	    134.500 	            0.0048197 	            0.0000180 	        27921.5164609 
271 	    135.000 	            0.0048375 	            0.0000178 	        27922.0357389 
272 	    135.500 	            0.0048554 	            0.0000179 	        27922.0070673 
273 	    136.000 	            0.0048735 	            0.0000181 	        27921.0201291 
274 	    136.500 	            0.0048912 	            0.0000177 	        27922.3617288 
275 	    137.000 	            0.0049092 	            0.0000180 	        27921.6257562 
276 	    137.500 	            0.0049270 	            0.0000178 	        27922.2427435 
277 	    138.000 	            0.0049449 	            0.0000179 	        27922.0376619 
278 	    138.500 	            0.0049630 	            0.0000180 	        27921.3401396 
279 	    139.000 	            0.0049807 	            0.0000177 	        27922.3096453 
280 	    139.500 	            0.0049988 	            0.0000181 	        27921.0741387 
