# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
101 	     50.000 	            0.0018010 	            0.0000179 	        27924.2258519 
102 	     50.500 	            0.0018189 	            0.0000179 	        27924.1404222 
103 	     51.000 	            0.0018367 	            0.0000179 	        27924.5479602 
104 	     51.500 	            0.0018547 	            0.0000180 	        27923.8108925 
105 	     52.000 	            0.0018726 	            0.0000179 	        27923.8756353 
106 	     52.500 	            0.0018905 	            0.0000179 	        27924.3036814 
107 	     53.000 	            0.0019084 	            0.0000179 	        27924.4669417 
108 	     53.500 	            0.0019263 	            0.0000179 	        27924.6552719 
109 	     54.000 	            0.0019442 	            0.0000179 	        27924.3096784 
110 	     54.500 	            0.0019621 	            0.0000179 	        27924.2556343 
111 	     55.000 	            0.0019800 	            0.0000179 	        27924.0738563 
112 	     55.500 	            0.0019979 	            0.0000179 	        27923.9238976 
113 	     56.000 	            0.0020158 	            0.0000179 	        27924.2043509 
114 	     56.500 	            0.0020337 	            0.0000179 	        27924.1993466 
115 	     57.000 	            0.0020516 	            0.0000179 	        27924.3137733 
116 	     57.500 	            0.0020695 	            0.0000179 	        27924.1663535 
117 	     58.000 	            0.0020875 	            0.0000179 	        27923.8624489 
118 	     58.500 	            0.0021054 	            0.0000179 	        27924.0516629 
119 	     59.000 	            0.0021233 	            0.0000179 	        27924.3446923 
120 	     59.500 	            0.0021412 	            0.0000179 	        27924.3448703 
121 	     60.000 	            0.0021590 	            0.0000179 	        27924.5655978 
122 	     60.500 	            0.0021770 	            0.0000179 	        27923.9932244 
123 	     61.000 	            0.0021949 	            0.0000179 	        27924.3140482 
124 	     61.500 	            0.0022128 	            0.0000179 	        27924.1661261 
125 	     62.000 	            0.0022307 	            0.0000179 	        27923.9534313 
126 	     62.500 	            0.0022486 	            0.0000179 	        27924.1596896 
127 	     63.000 	            0.0022665 	            0.0000179 	        27924.1231054 
128 	     63.500 	            0.0022844 	            0.0000179 	        27924.6461960 
129 	     64.000 	            0.0023023 	            0.0000179 	        27924.3329045 
130 	     64.500 	            0.0023202 	            0.0000179 	        27924.2921959 
131 	     65.000 	            0.0023381 	            0.0000179 	        27923.9787943 
132 	     65.500 	            0.0023560 	            0.0000179 	        27924.3128538 
133 	     66.000 	            0.0023739 	            0.0000179 	        27924.2090174 
134 	     66.500 	            0.0023918 	            0.0000179 	        27924.4830688 
135 	     67.000 	            0.0024097 	            0.0000179 	        27924.4688010 
136 	     67.500 	            0.0024277 	            0.0000179 	        27924.2710337 
137 	     68.000 	            0.0024455 	            0.0000179 	        27924.3772856 
138 	     68.500 	            0.0024635 	            0.0000179 	        27924.2275503 
139 	     69.000 	            0.0024814 	            0.0000179 	        27924.1648187 
140 	     69.500 	            0.0024993 	            0.0000179 	        27924.4452590 
141 	     70.000 	            0.0025172 	            0.0000179 	        27924.4296085 
142 	     70.500 	            0.0025351 	            0.0000179 	        27924.4698100 
143 	     71.000 	            0.0025530 	            0.0000179 	        27924.5672872 
144 	     71.500 	            0.0025709 	            0.0000179 	        27924.4006007 
145 	     72.000 	            0.0025888 	            0.0000179 	        27924.6017077 
146 	     72.500 	            0.0026067 	            0.0000179 	        27924.3193222 
147 	     73.000 	            0.0026246 	            0.0000179 	        27924.5208553 
148 	     73.500 	            0.0026425 	            0.0000179 	        27924.6114855 
149 	     74.000 	            0.0026604 	            0.0000179 	        27924.5832758 
150 	     74.500 	            0.0026783 	            0.0000179 	        27924.4481359 
151 	     75.000 	            0.0026962 	            0.0000179 	        27924.4690093 
152 	     75.500 	            0.0027141 	            0.0000179 	        27924.6787742 
153 	     76.000 	            0.0027321 	            0.0000180 	        27924.0417488 
154 	     76.500 	            0.0027499 	            0.0000179 	        27924.3487358 
155 	     77.000 	            0.0027678 	            0.0000179 	        27924.6692483 
156 	     77.500 	            0.0027857 	            0.0000179 	        27924.4766645 
157 	     78.000 	            0.0028036 	            0.0000179 	        27924.5753607 
158 	     78.500 	            0.0028215 	            0.0000179 	        27924.7249338 
159 	     79.000 	            0.0028395 	            0.0000179 	        27924.5495774 
160 	     79.500 	            0.0028573 	            0.0000179 	        27924.6346920 
161 	     80.000 	            0.0028753 	            0.0000179 	        27924.5929464 
162 	     80.500 	            0.0028932 	            0.0000179 	        27924.6634312 
163 	     81.000 	            0.0029111 	            0.0000179 	        27924.6760291 
164 	     81.500 	            0.0029290 	            0.0000179 	        27924.6674265 
165 	     82.000 	            0.0029469 	            0.0000179 	        27924.5470534 
166 	     82.500 	            0.0029647 	            0.0000179 	        27924.9612718 
167 	     83.000 	            0.0029827 	            0.0000179 	        27924.7260336 
168 	     83.500 	            0.0030006 	            0.0000179 	        27924.5640831 
169 	     84.000 	            0.0030185 	            0.0000179 	        27924.6432056 
170 	     84.500 	            0.0030364 	            0.0000179 	        27924.7208238 
171 	     85.000 	            0.0030543 	            0.0000179 	        27924.5815550 
172 	     85.500 	            0.0030722 	            0.0000179 	        27924.5000581 
173 	     86.000 	            0.0030901 	            0.0000179 	        27924.7751937 
174 	     86.500 	            0.0031080 	            0.0000179 	        27924.7382759 
175 	     87.000 	            0.0031259 	            0.0000179 	        27924.5334946 
176 	     87.500 	            0.0031438 	            0.0000179 	        27924.8130591 
177 	     88.000 	            0.0031618 	            0.0000180 	        27924.2693929 
178 	     88.500 	            0.0031796 	            0.0000179 	        27924.6965778 
179 	     89.000 	            0.0031975 	            0.0000179 	        27924.7090283 
180 	     89.500 	            0.0032155 	            0.0000179 	        27924.5507742 
181 	     90.000 	            0.0032334 	            0.0000179 	        27924.6751463 
182 	     90.500 	            0.0032512 	            0.0000179 	        27925.0783586 
183 	     91.000 	            0.0032692 	            0.0000179 	        27924.7225519 
184 	     91.500 	            0.0032870 	            0.0000179 	        27924.9473906 
185 	     92.000 	            0.0033049 	            0.0000179 	        27924.9458204 
186 	     92.500 	            0.0033229 	            0.0000179 	        27924.6566603 
187 	     93.000 	            0.0033408 	            0.0000179 	        27924.4043993 
188 	     93.500 	            0.0033587 	            0.0000179 	        27924.7420148 
189 	     94.000 	            0.0033766 	            0.0000180 	        27924.2969805 
190 	     94.500 	            0.0033945 	            0.0000179 	        27924.3976151 
191 	     95.000 	            0.0034124 	            0.0000179 	        27924.4758168 
192 	     95.500 	            0.0034303 	            0.0000179 	        27924.4497146 
193 	     96.000 	            0.0034483 	            0.0000179 	        27924.1749674 
194 	     96.500 	            0.0034661 	            0.0000179 	        27924.4999227 
195 	     97.000 	            0.0034840 	            0.0000179 	        27924.6262725 
196 	     97.500 	            0.0035020 	            0.0000179 	        27924.4256548 
197 	     98.000 	            0.0035199 	            0.0000179 	        27924.2881245 
198 	     98.500 	            0.0035377 	            0.0000179 	        27924.6733317 
199 	     99.000 	            0.0035557 	            0.0000179 	        27924.5964998 
200 	     99.500 	            0.0035735 	            0.0000179 	        27924.8409026 
201 	    100.000 	            0.0035915 	            0.0000179 	        27924.5681124 
202 	    100.500 	            0.0036094 	            0.0000180 	        27924.1857298 
203 	    101.000 	            0.0036273 	            0.0000179 	        27924.2156080 
204 	    101.500 	            0.0036452 	            0.0000179 	        27924.2403043 
205 	    102.000 	            0.0036631 	            0.0000179 	        27924.4141728 
206 	    102.500 	            0.0036810 	            0.0000179 	        27924.2197143 
207 	    103.000 	            0.0036989 	            0.0000179 	        27924.3572127 
208 	    103.500 	            0.0037169 	            0.0000179 	        27924.1892362 
209 	    104.000 	            0.0037348 	            0.0000179 	        27924.2984584 
210 	    104.500 	            0.0037527 	            0.0000179 	        27924.2518793 
211 	    105.000 	            0.0037706 	            0.0000179 	        27924.3512367 
212 	    105.500 	            0.0037885 	            0.0000179 	        27924.0951801 
213 	    106.000 	            0.0038064 	            0.0000179 	        27924.2530437 
214 	    106.500 	            0.0038243 	            0.0000179 	        27924.1163221 
215 	    107.000 	            0.0038423 	            0.0000180 	        27923.7889557 
216 	    107.500 	            0.0038601 	            0.0000178 	        27924.1950029 
217 	    108.000 	            0.0038780 	            0.0000179 	        27924.4678025 
218 	    108.500 	            0.0038959 	            0.0000180 	        27924.0204331 
219 	    109.000 	            0.0039139 	            0.0000179 	        27923.8849438 
220 	    109.500 	            0.0039317 	            0.0000179 	        27924.1679761 
221 	    110.000 	            0.0039497 	            0.0000179 	        27923.8889431 
222 	    110.500 	            0.0039676 	            0.0000179 	        27923.6524177 
223 	    111.000 	            0.0039855 	            0.0000179 	        27923.7509215 
224 	    111.500 	            0.0040034 	            0.0000179 	        27923.7817630 
225 	    112.000 	            0.0040213 	            0.0000179 	        27923.7035820 
226 	    112.500 	            0.0040392 	            0.0000179 	        27923.6934799 
227 	    113.000 	            0.0040571 	            0.0000179 	        27923.8734682 
228 	    113.500 	            0.0040750 	            0.0000179 	        27923.9189701 
229 	    114.000 	            0.0040929 	            0.0000179 	        27923.8985489 
230 	    114.500 	            0.0041109 	            0.0000179 	        27923.7296820 
231 	    115.000 	            0.0041288 	            0.0000179 	        27923.6789128 
232 	    115.500 	            0.0041467 	            0.0000179 	        27923.7322175 
233 	    116.000 	            0.0041645 	            0.0000179 	        27923.9227400 
234 	    116.500 	            0.0041825 	            0.0000180 	        27923.3696351 
235 	    117.000 	            0.0042004 	            0.0000179 	        27923.6673676 
236 	    117.500 	            0.0042183 	            0.0000179 	        27923.8367788 
237 	    118.000 	            0.0042362 	            0.0000180 	        27923.5295273 
238 	    118.500 	            0.0042541 	            0.0000179 	        27923.5373357 
239 	    119.000 	            0.0042721 	            0.0000180 	        27922.8745022 
240 	    119.500 	            0.0042899 	            0.0000178 	        27923.5677098 
241 	    120.000 	            0.0043079 	            0.0000179 	        27923.3414431 
242 	    120.500 	            0.0043258 	            0.0000180 	        27923.0204122 
243 	    121.000 	            0.0043437 	            0.0000179 	        27923.3648409 
244 	    121.500 	            0.0043616 	            0.0000179 	        27923.5930862 
245 	    122.000 	            0.0043796 	            0.0000180 	        27923.0159248 
246 	    122.500 	            0.0043974 	            0.0000179 	        27923.1674005 
247 	    123.000 	            0.0044154 	            0.0000180 	        27922.8264133 
248 	    123.500 	            0.0044333 	            0.0000179 	        27923.1238999 
249 	    124.000 	            0.0044512 	            0.0000179 	        27922.8642360 
250 	    124.500 	            0.0044692 	            0.0000180 	        27922.5368015 
251 	    125.000 	            0.0044870 	            0.0000178 	        27922.8920962 
252 	    125.500 	            0.0045050 	            0.0000179 	        27922.6599587 
253 	    126.000 	            0.0045228 	            0.0000178 	        27923.0115922 
254 	    126.500 	            0.0045407 	            0.0000178 	        27923.3679393 
255 	    127.000 	            0.0045586 	            0.0000179 	        27923.2922462 
256 	    127.500 	            0.0045766 	            0.0000180 	        27922.8240209 
257 	    128.000 	            0.0045944 	            0.0000179 	        27923.0534948 
258 	    128.500 	            0.0046124 	            0.0000179 	        27922.7930958 
259 	    129.000 	            0.0046304 	            0.0000180 	        27922.0799086 
260 	    129.500 	            0.0046483 	            0.0000179 	        27922.1292356 
261 	    130.000 	            0.0046662 	            0.0000179 	        27922.1500910 
262 	    130.500 	            0.0046840 	            0.0000178 	        27922.7999744 
263 	    131.000 	            0.0047020 	            0.0000180 	        27922.2076880 
264 	    131.500 	            0.0047199 	            0.0000179 	        27922.1413120 
265 	    132.000 	            0.0047378 	            0.0000178 	        27922.6035491 
266 	    132.500 	            0.0047557 	            0.0000179 	        27922.5221240 
267 	    133.000 	            0.0047735 	            0.0000179 	        27922.7374446 
268 	    133.500 	            0.0047915 	            0.0000180 	        27922.2776893 
269 	    134.000 	            0.0048095 	            0.0000180 	        27921.9739700 
270 	    134.500 	            0.0048274 	            0.0000179 	        27922.2242132 
271 	    135.000 	            0.0048453 	            0.0000180 	        27921.7643356 
272 	    135.500 	            0.0048632 	            0.0000179 	        27922.0089142 
273 	    136.000 	            0.0048811 	            0.0000178 	        27922.3389016 
274 	    136.500 	            0.0048990 	            0.0000179 	        27922.1623440 
275 	    137.000 	            0.0049169 	            0.0000179 	        27922.0203986 
276 	    137.500 	            0.0049350 	            0.0000181 	        27920.7724914 
277 	    138.000 	            0.0049527 	            0.0000177 	        27922.1959634 
278 	    138.500 	            0.0049707 	            0.0000179 	        27921.9581555 
279 	    139.000 	            0.0049888 	            0.0000181 	        27920.8116335 
