# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
115 	     57.000 	            0.0020559 	            0.0000179 	        27924.7049640 
116 	     57.500 	            0.0020739 	            0.0000179 	        27924.1366291 
117 	     58.000 	            0.0020918 	            0.0000179 	        27924.2966098 
118 	     58.500 	            0.0021097 	            0.0000179 	        27924.1002786 
119 	     59.000 	            0.0021276 	            0.0000179 	        27924.3472049 
120 	     59.500 	            0.0021455 	            0.0000180 	        27923.5866649 
121 	     60.000 	            0.0021634 	            0.0000179 	        27923.9331379 
122 	     60.500 	            0.0021813 	            0.0000179 	        27924.4345109 
123 	     61.000 	            0.0021992 	            0.0000179 	        27924.4118033 
124 	     61.500 	            0.0022171 	            0.0000179 	        27924.1067648 
125 	     62.000 	            0.0022350 	            0.0000179 	        27924.4456892 
126 	     62.500 	            0.0022530 	            0.0000180 	        27923.8003100 
127 	     63.000 	            0.0022708 	            0.0000179 	        27924.4530619 
128 	     63.500 	            0.0022888 	            0.0000180 	        27923.6939841 
129 	     64.000 	            0.0023066 	            0.0000178 	        27924.5997511 
130 	     64.500 	            0.0023245 	            0.0000179 	        27924.4761890 
131 	     65.000 	            0.0023424 	            0.0000179 	        27924.2492168 
132 	     65.500 	            0.0023603 	            0.0000179 	        27924.3043102 
133 	     66.000 	            0.0023782 	            0.0000179 	        27924.8757458 
134 	     66.500 	            0.0023961 	            0.0000179 	        27924.6563073 
135 	     67.000 	            0.0024141 	            0.0000179 	        27924.2017585 
136 	     67.500 	            0.0024320 	            0.0000179 	        27924.3459347 
137 	     68.000 	            0.0024499 	            0.0000179 	        27924.3601398 
138 	     68.500 	            0.0024678 	            0.0000179 	        27924.1152389 
139 	     69.000 	            0.0024857 	            0.0000179 	        27924.2833239 
140 	     69.500 	            0.0025036 	            0.0000179 	        27924.5390488 
141 	     70.000 	            0.0025215 	            0.0000179 	        27924.3629570 
142 	     70.500 	            0.0025394 	            0.0000179 	        27924.1224776 
143 	     71.000 	            0.0025573 	            0.0000179 	        27924.4731374 
144 	     71.500 	            0.0025752 	            0.0000179 	        27924.6154797 
145 	     72.000 	            0.0025931 	            0.0000179 	        27924.6150783 
146 	     72.500 	            0.0026110 	            0.0000179 	        27924.4145743 
147 	     73.000 	            0.0026289 	            0.0000179 	        27924.5636116 
148 	     73.500 	            0.0026468 	            0.0000179 	        27924.2697612 
149 	     74.000 	            0.0026647 	            0.0000178 	        27925.0035741 
150 	     74.500 	            0.0026826 	            0.0000179 	        27924.5707798 
151 	     75.000 	            0.0027005 	            0.0000179 	        27924.5382835 
152 	     75.500 	            0.0027185 	            0.0000179 	        27924.2541023 
153 	     76.000 	            0.0027364 	            0.0000179 	        27924.3152856 
154 	     76.500 	            0.0027543 	            0.0000179 	        27924.1614179 
155 	     77.000 	            0.0027721 	            0.0000178 	        27924.7503308 
156 	     77.500 	            0.0027901 	            0.0000180 	        27924.1253976 
157 	     78.000 	            0.0028079 	            0.0000178 	        27924.8848497 
158 	     78.500 	            0.0028258 	            0.0000179 	        27924.8127854 
159 	     79.000 	            0.0028438 	            0.0000179 	        27924.4774349 
160 	     79.500 	            0.0028617 	            0.0000179 	        27924.0794415 
161 	     80.000 	            0.0028796 	            0.0000178 	        27924.6520463 
162 	     80.500 	            0.0028975 	            0.0000179 	        27924.5970780 
163 	     81.000 	            0.0029154 	            0.0000179 	        27924.9500973 
164 	     81.500 	            0.0029333 	            0.0000180 	        27924.4820704 
165 	     82.000 	            0.0029511 	            0.0000178 	        27925.0558110 
166 	     82.500 	            0.0029691 	            0.0000180 	        27924.5063612 
167 	     83.000 	            0.0029871 	            0.0000180 	        27923.9444541 
168 	     83.500 	            0.0030049 	            0.0000178 	        27924.8954848 
169 	     84.000 	            0.0030228 	            0.0000179 	        27924.5430920 
170 	     84.500 	            0.0030407 	            0.0000179 	        27924.8505577 
171 	     85.000 	            0.0030587 	            0.0000180 	        27924.3755380 
172 	     85.500 	            0.0030766 	            0.0000179 	        27924.3438177 
173 	     86.000 	            0.0030944 	            0.0000179 	        27924.5433417 
174 	     86.500 	            0.0031123 	            0.0000179 	        27924.6890689 
175 	     87.000 	            0.0031302 	            0.0000179 	        27924.6175095 
176 	     87.500 	            0.0031481 	            0.0000179 	        27924.7387800 
177 	     88.000 	            0.0031660 	            0.0000179 	        27924.7655749 
178 	     88.500 	            0.0031840 	            0.0000179 	        27924.5618467 
179 	     89.000 	            0.0032019 	            0.0000179 	        27924.3541215 
180 	     89.500 	            0.0032198 	            0.0000179 	        27924.6758378 
181 	     90.000 	            0.0032377 	            0.0000179 	        27924.3986157 
182 	     90.500 	            0.0032557 	            0.0000179 	        27924.0660663 
183 	     91.000 	            0.0032734 	            0.0000178 	        27925.0141141 
184 	     91.500 	            0.0032914 	            0.0000180 	        27924.3260414 
185 	     92.000 	            0.0033093 	            0.0000178 	        27924.9326287 
186 	     92.500 	            0.0033272 	            0.0000179 	        27924.9459101 
187 	     93.000 	            0.0033452 	            0.0000180 	        27923.9613139 
188 	     93.500 	            0.0033631 	            0.0000179 	        27924.3518400 
189 	     94.000 	            0.0033809 	            0.0000179 	        27924.4310187 
190 	     94.500 	            0.0033988 	            0.0000179 	        27924.8704677 
191 	     95.000 	            0.0034168 	            0.0000180 	        27924.4171308 
192 	     95.500 	            0.0034346 	            0.0000179 	        27924.5644835 
193 	     96.000 	            0.0034526 	            0.0000179 	        27924.2108281 
194 	     96.500 	            0.0034705 	            0.0000179 	        27924.4769988 
195 	     97.000 	            0.0034884 	            0.0000179 	        27924.5768802 
196 	     97.500 	            0.0035062 	            0.0000179 	        27924.7360990 
197 	     98.000 	            0.0035242 	            0.0000180 	        27924.2813445 
198 	     98.500 	            0.0035421 	            0.0000179 	        27924.4579986 
199 	     99.000 	            0.0035600 	            0.0000179 	        27924.6763976 
200 	     99.500 	            0.0035779 	            0.0000179 	        27924.3609864 
201 	    100.000 	            0.0035959 	            0.0000179 	        27924.0442134 
202 	    100.500 	            0.0036137 	            0.0000179 	        27924.2933549 
203 	    101.000 	            0.0036316 	            0.0000179 	        27924.3379808 
204 	    101.500 	            0.0036495 	            0.0000179 	        27924.5484384 
205 	    102.000 	            0.0036675 	            0.0000180 	        27923.9811182 
206 	    102.500 	            0.0036853 	            0.0000178 	        27924.5663258 
207 	    103.000 	            0.0037033 	            0.0000179 	        27924.3265742 
208 	    103.500 	            0.0037212 	            0.0000179 	        27923.9934415 
209 	    104.000 	            0.0037391 	            0.0000179 	        27923.9754939 
210 	    104.500 	            0.0037570 	            0.0000179 	        27924.3372580 
211 	    105.000 	            0.0037749 	            0.0000179 	        27924.0469953 
212 	    105.500 	            0.0037928 	            0.0000179 	        27924.4367747 
213 	    106.000 	            0.0038107 	            0.0000180 	        27923.9202815 
214 	    106.500 	            0.0038286 	            0.0000179 	        27924.0988005 
215 	    107.000 	            0.0038465 	            0.0000179 	        27924.2261222 
216 	    107.500 	            0.0038644 	            0.0000179 	        27924.3314302 
217 	    108.000 	            0.0038823 	            0.0000179 	        27924.0808102 
218 	    108.500 	            0.0039003 	            0.0000179 	        27923.9720700 
219 	    109.000 	            0.0039181 	            0.0000179 	        27924.3417925 
220 	    109.500 	            0.0039361 	            0.0000180 	        27923.9194120 
221 	    110.000 	            0.0039540 	            0.0000179 	        27924.1571687 
222 	    110.500 	            0.0039718 	            0.0000179 	        27924.3545973 
223 	    111.000 	            0.0039898 	            0.0000180 	        27923.8895445 
224 	    111.500 	            0.0040077 	            0.0000179 	        27923.6846274 
225 	    112.000 	            0.0040255 	            0.0000178 	        27924.3929328 
226 	    112.500 	            0.0040435 	            0.0000180 	        27923.7881682 
227 	    113.000 	            0.0040614 	            0.0000179 	        27923.9111502 
228 	    113.500 	            0.0040793 	            0.0000179 	        27924.1437783 
229 	    114.000 	            0.0040973 	            0.0000180 	        27923.6341914 
230 	    114.500 	            0.0041152 	            0.0000179 	        27923.3352663 
231 	    115.000 	            0.0041331 	            0.0000178 	        27923.9182452 
232 	    115.500 	            0.0041510 	            0.0000180 	        27923.5575001 
233 	    116.000 	            0.0041689 	            0.0000179 	        27923.7701474 
234 	    116.500 	            0.0041867 	            0.0000178 	        27924.3368532 
235 	    117.000 	            0.0042048 	            0.0000180 	        27923.3945238 
236 	    117.500 	            0.0042226 	            0.0000179 	        27923.6395628 
237 	    118.000 	            0.0042405 	            0.0000179 	        27923.5878779 
238 	    118.500 	            0.0042585 	            0.0000179 	        27923.4563314 
239 	    119.000 	            0.0042764 	            0.0000179 	        27923.5168001 
240 	    119.500 	            0.0042942 	            0.0000179 	        27923.7752020 
241 	    120.000 	            0.0043122 	            0.0000180 	        27923.2305173 
242 	    120.500 	            0.0043301 	            0.0000179 	        27923.5820851 
243 	    121.000 	            0.0043480 	            0.0000180 	        27923.2889104 
244 	    121.500 	            0.0043659 	            0.0000179 	        27923.3530198 
245 	    122.000 	            0.0043839 	            0.0000180 	        27923.0674072 
246 	    122.500 	            0.0044017 	            0.0000178 	        27923.5169426 
247 	    123.000 	            0.0044197 	            0.0000180 	        27923.1853375 
248 	    123.500 	            0.0044375 	            0.0000179 	        27923.4087950 
249 	    124.000 	            0.0044555 	            0.0000179 	        27923.1457459 
250 	    124.500 	            0.0044734 	            0.0000179 	        27922.9345524 
251 	    125.000 	            0.0044913 	            0.0000178 	        27923.3378966 
252 	    125.500 	            0.0045091 	            0.0000179 	        27923.4481391 
253 	    126.000 	            0.0045272 	            0.0000180 	        27922.6276619 
254 	    126.500 	            0.0045451 	            0.0000179 	        27922.8569265 
255 	    127.000 	            0.0045629 	            0.0000179 	        27922.9694738 
256 	    127.500 	            0.0045809 	            0.0000180 	        27922.5959018 
257 	    128.000 	            0.0045988 	            0.0000179 	        27922.7326550 
258 	    128.500 	            0.0046167 	            0.0000179 	        27922.7161198 
259 	    129.000 	            0.0046346 	            0.0000179 	        27922.7389311 
260 	    129.500 	            0.0046525 	            0.0000179 	        27922.7915659 
261 	    130.000 	            0.0046704 	            0.0000179 	        27922.9743434 
262 	    130.500 	            0.0046883 	            0.0000180 	        27922.6500019 
263 	    131.000 	            0.0047063 	            0.0000179 	        27922.5783055 
264 	    131.500 	            0.0047242 	            0.0000179 	        27922.5742519 
265 	    132.000 	            0.0047421 	            0.0000179 	        27922.7268364 
266 	    132.500 	            0.0047600 	            0.0000179 	        27922.5032693 
267 	    133.000 	            0.0047779 	            0.0000179 	        27922.5703018 
268 	    133.500 	            0.0047958 	            0.0000179 	        27922.4348912 
269 	    134.000 	            0.0048138 	            0.0000180 	        27921.9514831 
270 	    134.500 	            0.0048317 	            0.0000179 	        27922.2042669 
271 	    135.000 	            0.0048496 	            0.0000179 	        27922.1115598 
272 	    135.500 	            0.0048675 	            0.0000179 	        27922.0816348 
273 	    136.000 	            0.0048854 	            0.0000179 	        27922.3664708 
274 	    136.500 	            0.0049033 	            0.0000179 	        27922.3189716 
275 	    137.000 	            0.0049212 	            0.0000179 	        27922.1010313 
276 	    137.500 	            0.0049392 	            0.0000179 	        27921.9366807 
277 	    138.000 	            0.0049571 	            0.0000179 	        27921.7055197 
278 	    138.500 	            0.0049750 	            0.0000179 	        27921.8606601 
279 	    139.000 	            0.0049928 	            0.0000179 	        27922.1274673 
