# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
47 	     23.000 	            0.0008348 	            0.0000179 	        27926.1085447 
48 	     23.500 	            0.0008528 	            0.0000179 	        27924.9298584 
49 	     24.000 	            0.0008707 	            0.0000179 	        27925.3120755 
50 	     24.500 	            0.0008886 	            0.0000179 	        27925.3175592 
51 	     25.000 	            0.0009065 	            0.0000179 	        27924.9429510 
52 	     25.500 	            0.0009244 	            0.0000179 	        27924.2318742 
53 	     26.000 	            0.0009423 	            0.0000179 	        27924.7265381 
54 	     26.500 	            0.0009602 	            0.0000179 	        27924.1095593 
55 	     27.000 	            0.0009781 	            0.0000179 	        27924.9268210 
56 	     27.500 	            0.0009960 	            0.0000179 	        27924.7460010 
57 	     28.000 	            0.0010139 	            0.0000179 	        27925.6672376 
58 	     28.500 	            0.0010318 	            0.0000179 	        27924.5490388 
59 	     29.000 	            0.0010497 	            0.0000179 	        27925.1682198 
60 	     29.500 	            0.0010676 	            0.0000179 	        27924.7225152 
61 	     30.000 	            0.0010855 	            0.0000179 	        27925.5844743 
62 	     30.500 	            0.0011034 	            0.0000179 	        27925.1299575 
63 	     31.000 	            0.0011213 	            0.0000179 	        27924.8217053 
64 	     31.500 	            0.0011392 	            0.0000179 	        27924.8318152 
65 	     32.000 	            0.0011571 	            0.0000179 	        27924.9209003 
66 	     32.500 	            0.0011751 	            0.0000179 	        27924.0649612 
67 	     33.000 	            0.0011930 	            0.0000179 	        27924.7037255 
68 	     33.500 	            0.0012109 	            0.0000179 	        27924.2424068 
69 	     34.000 	            0.0012288 	            0.0000179 	        27924.2283571 
70 	     34.500 	            0.0012467 	            0.0000179 	        27924.1937092 
71 	     35.000 	            0.0012646 	            0.0000179 	        27924.4787668 
72 	     35.500 	            0.0012825 	            0.0000179 	        27924.6654537 
73 	     36.000 	            0.0013004 	            0.0000179 	        27924.1800604 
74 	     36.500 	            0.0013183 	            0.0000179 	        27924.4543285 
75 	     37.000 	            0.0013362 	            0.0000179 	        27924.6467380 
76 	     37.500 	            0.0013541 	            0.0000179 	        27923.9357996 
77 	     38.000 	            0.0013720 	            0.0000178 	        27925.1320305 
78 	     38.500 	            0.0013899 	            0.0000179 	        27924.5495934 
79 	     39.000 	            0.0014078 	            0.0000179 	        27924.7618352 
80 	     39.500 	            0.0014258 	            0.0000179 	        27924.2529984 
81 	     40.000 	            0.0014437 	            0.0000179 	        27924.3874969 
82 	     40.500 	            0.0014616 	            0.0000179 	        27924.4599819 
83 	     41.000 	            0.0014795 	            0.0000179 	        27924.1295300 
84 	     41.500 	            0.0014974 	            0.0000179 	        27924.1664919 
85 	     42.000 	            0.0015153 	            0.0000179 	        27924.1092113 
86 	     42.500 	            0.0015332 	            0.0000179 	        27923.6607859 
87 	     43.000 	            0.0015511 	            0.0000179 	        27924.3546072 
88 	     43.500 	            0.0015690 	            0.0000179 	        27924.2840809 
89 	     44.000 	            0.0015869 	            0.0000179 	        27924.3148965 
90 	     44.500 	            0.0016049 	            0.0000180 	        27923.5209352 
91 	     45.000 	            0.0016227 	            0.0000179 	        27924.0363086 
92 	     45.500 	            0.0016406 	            0.0000179 	        27924.3850931 
93 	     46.000 	            0.0016585 	            0.0000179 	        27924.0796914 
94 	     46.500 	            0.0016764 	            0.0000179 	        27924.0689371 
95 	     47.000 	            0.0016944 	            0.0000179 	        27924.0632199 
96 	     47.500 	            0.0017123 	            0.0000179 	        27924.0293417 
97 	     48.000 	            0.0017301 	            0.0000179 	        27924.4958001 
98 	     48.500 	            0.0017480 	            0.0000179 	        27925.1233008 
99 	     49.000 	            0.0017659 	            0.0000179 	        27924.6335722 
100 	     49.500 	            0.0017839 	            0.0000179 	        27924.0376500 
101 	     50.000 	            0.0018018 	            0.0000179 	        27923.4782207 
102 	     50.500 	            0.0018197 	            0.0000179 	        27923.5363687 
103 	     51.000 	            0.0018376 	            0.0000179 	        27924.2889856 
104 	     51.500 	            0.0018555 	            0.0000179 	        27923.7163640 
105 	     52.000 	            0.0018734 	            0.0000179 	        27924.0972509 
106 	     52.500 	            0.0018913 	            0.0000179 	        27923.9004757 
107 	     53.000 	            0.0019092 	            0.0000179 	        27924.4518245 
108 	     53.500 	            0.0019271 	            0.0000179 	        27923.9012935 
109 	     54.000 	            0.0019450 	            0.0000179 	        27924.5134153 
110 	     54.500 	            0.0019629 	            0.0000179 	        27924.0576663 
111 	     55.000 	            0.0019809 	            0.0000179 	        27923.8670492 
112 	     55.500 	            0.0019987 	            0.0000178 	        27924.7864156 
113 	     56.000 	            0.0020166 	            0.0000179 	        27924.1766310 
114 	     56.500 	            0.0020345 	            0.0000179 	        27924.3518008 
115 	     57.000 	            0.0020524 	            0.0000179 	        27924.6413400 
116 	     57.500 	            0.0020704 	            0.0000179 	        27924.1190026 
117 	     58.000 	            0.0020882 	            0.0000179 	        27924.5052274 
118 	     58.500 	            0.0021062 	            0.0000179 	        27924.0359552 
119 	     59.000 	            0.0021241 	            0.0000179 	        27924.2631427 
120 	     59.500 	            0.0021420 	            0.0000179 	        27924.6225460 
121 	     60.000 	            0.0021599 	            0.0000179 	        27924.0612609 
122 	     60.500 	            0.0021778 	            0.0000179 	        27924.0814230 
123 	     61.000 	            0.0021957 	            0.0000179 	        27924.3041311 
124 	     61.500 	            0.0022136 	            0.0000179 	        27924.4160855 
125 	     62.000 	            0.0022315 	            0.0000179 	        27924.4296509 
126 	     62.500 	            0.0022494 	            0.0000179 	        27923.9722410 
127 	     63.000 	            0.0022673 	            0.0000179 	        27924.4725199 
128 	     63.500 	            0.0022852 	            0.0000179 	        27924.0871462 
129 	     64.000 	            0.0023031 	            0.0000179 	        27924.4954671 
130 	     64.500 	            0.0023210 	            0.0000179 	        27924.6198247 
131 	     65.000 	            0.0023389 	            0.0000179 	        27924.2446214 
132 	     65.500 	            0.0023568 	            0.0000179 	        27924.2951275 
133 	     66.000 	            0.0023747 	            0.0000179 	        27924.5462892 
134 	     66.500 	            0.0023926 	            0.0000179 	        27924.3895581 
135 	     67.000 	            0.0024105 	            0.0000179 	        27924.7865202 
136 	     67.500 	            0.0024285 	            0.0000179 	        27924.2775491 
137 	     68.000 	            0.0024463 	            0.0000179 	        27924.5528832 
138 	     68.500 	            0.0024642 	            0.0000179 	        27924.7213356 
139 	     69.000 	            0.0024822 	            0.0000179 	        27924.3916420 
140 	     69.500 	            0.0025001 	            0.0000179 	        27924.3107451 
141 	     70.000 	            0.0025180 	            0.0000179 	        27924.4495088 
142 	     70.500 	            0.0025359 	            0.0000179 	        27924.4872476 
143 	     71.000 	            0.0025538 	            0.0000179 	        27924.6086584 
144 	     71.500 	            0.0025717 	            0.0000180 	        27923.8983278 
145 	     72.000 	            0.0025896 	            0.0000179 	        27924.2613532 
146 	     72.500 	            0.0026075 	            0.0000179 	        27924.2647357 
147 	     73.000 	            0.0026254 	            0.0000179 	        27924.2521919 
148 	     73.500 	            0.0026433 	            0.0000179 	        27924.4791992 
149 	     74.000 	            0.0026612 	            0.0000179 	        27924.5804975 
150 	     74.500 	            0.0026791 	            0.0000179 	        27924.6765534 
151 	     75.000 	            0.0026970 	            0.0000179 	        27924.9135673 
152 	     75.500 	            0.0027150 	            0.0000180 	        27924.3327554 
153 	     76.000 	            0.0027328 	            0.0000179 	        27924.6891004 
154 	     76.500 	            0.0027507 	            0.0000179 	        27924.5402814 
155 	     77.000 	            0.0027686 	            0.0000179 	        27924.7035790 
156 	     77.500 	            0.0027866 	            0.0000179 	        27924.4741860 
157 	     78.000 	            0.0028045 	            0.0000179 	        27924.5024918 
158 	     78.500 	            0.0028224 	            0.0000179 	        27924.4606768 
159 	     79.000 	            0.0028402 	            0.0000178 	        27925.0395064 
160 	     79.500 	            0.0028582 	            0.0000179 	        27924.6293422 
161 	     80.000 	            0.0028760 	            0.0000179 	        27924.8521626 
162 	     80.500 	            0.0028940 	            0.0000180 	        27924.2869124 
163 	     81.000 	            0.0029119 	            0.0000179 	        27924.4621309 
164 	     81.500 	            0.0029298 	            0.0000179 	        27924.7842273 
165 	     82.000 	            0.0029477 	            0.0000179 	        27924.4078710 
166 	     82.500 	            0.0029657 	            0.0000179 	        27924.0281333 
167 	     83.000 	            0.0029835 	            0.0000178 	        27924.6293955 
168 	     83.500 	            0.0030014 	            0.0000179 	        27924.5030202 
169 	     84.000 	            0.0030193 	            0.0000179 	        27924.5612970 
170 	     84.500 	            0.0030372 	            0.0000179 	        27924.7898692 
171 	     85.000 	            0.0030551 	            0.0000179 	        27924.7364617 
172 	     85.500 	            0.0030730 	            0.0000179 	        27924.6976283 
173 	     86.000 	            0.0030909 	            0.0000179 	        27924.8676552 
174 	     86.500 	            0.0031088 	            0.0000179 	        27924.5403080 
175 	     87.000 	            0.0031267 	            0.0000179 	        27924.7115085 
176 	     87.500 	            0.0031447 	            0.0000179 	        27924.5180294 
177 	     88.000 	            0.0031625 	            0.0000179 	        27924.7859169 
178 	     88.500 	            0.0031805 	            0.0000179 	        27924.4148600 
179 	     89.000 	            0.0031984 	            0.0000179 	        27924.5283032 
180 	     89.500 	            0.0032163 	            0.0000179 	        27924.4558553 
181 	     90.000 	            0.0032342 	            0.0000179 	        27924.5021708 
182 	     90.500 	            0.0032521 	            0.0000179 	        27924.4659794 
183 	     91.000 	            0.0032700 	            0.0000179 	        27924.4640374 
184 	     91.500 	            0.0032879 	            0.0000179 	        27924.9092742 
185 	     92.000 	            0.0033058 	            0.0000179 	        27924.6032905 
186 	     92.500 	            0.0033237 	            0.0000179 	        27924.4843529 
187 	     93.000 	            0.0033416 	            0.0000179 	        27924.4900169 
188 	     93.500 	            0.0033596 	            0.0000180 	        27924.0269389 
189 	     94.000 	            0.0033774 	            0.0000178 	        27924.5104385 
190 	     94.500 	            0.0033953 	            0.0000179 	        27924.4998272 
191 	     95.000 	            0.0034132 	            0.0000179 	        27924.8460254 
192 	     95.500 	            0.0034312 	            0.0000180 	        27924.3795959 
193 	     96.000 	            0.0034491 	            0.0000179 	        27924.3847419 
194 	     96.500 	            0.0034670 	            0.0000179 	        27924.5436672 
195 	     97.000 	            0.0034849 	            0.0000179 	        27924.3053626 
196 	     97.500 	            0.0035028 	            0.0000179 	        27924.5990187 
197 	     98.000 	            0.0035206 	            0.0000179 	        27924.7843639 
198 	     98.500 	            0.0035386 	            0.0000180 	        27924.1972269 
199 	     99.000 	            0.0035565 	            0.0000179 	        27924.2800777 
200 	     99.500 	            0.0035744 	            0.0000179 	        27924.4126093 
201 	    100.000 	            0.0035923 	            0.0000179 	        27924.1316622 
202 	    100.500 	            0.0036102 	            0.0000178 	        27924.6417240 
203 	    101.000 	            0.0036281 	            0.0000179 	        27924.3955548 
204 	    101.500 	            0.0036460 	            0.0000179 	        27924.4448717 
205 	    102.000 	            0.0036639 	            0.0000179 	        27924.3286014 
206 	    102.500 	            0.0036818 	            0.0000179 	        27924.4191799 
207 	    103.000 	            0.0036998 	            0.0000179 	        27924.2549337 
208 	    103.500 	            0.0037177 	            0.0000179 	        27924.3664932 
209 	    104.000 	            0.0037356 	            0.0000179 	        27924.3177257 
210 	    104.500 	            0.0037535 	            0.0000179 	        27923.9948387 
211 	    105.000 	            0.0037714 	            0.0000179 	        27923.9076423 
212 	    105.500 	            0.0037893 	            0.0000179 	        27924.1192480 
213 	    106.000 	            0.0038072 	            0.0000179 	        27924.2785789 
214 	    106.500 	            0.0038251 	            0.0000179 	        27924.0147762 
215 	    107.000 	            0.0038431 	            0.0000179 	        27923.9167249 
216 	    107.500 	            0.0038609 	            0.0000179 	        27924.1452408 
217 	    108.000 	            0.0038789 	            0.0000179 	        27924.0391030 
218 	    108.500 	            0.0038967 	            0.0000179 	        27924.1825368 
219 	    109.000 	            0.0039147 	            0.0000179 	        27923.9251665 
220 	    109.500 	            0.0039326 	            0.0000179 	        27923.7606743 
221 	    110.000 	            0.0039505 	            0.0000179 	        27923.7892932 
222 	    110.500 	            0.0039684 	            0.0000179 	        27924.1249488 
223 	    111.000 	            0.0039863 	            0.0000179 	        27923.8958073 
224 	    111.500 	            0.0040042 	            0.0000179 	        27923.8732259 
225 	    112.000 	            0.0040221 	            0.0000179 	        27923.8825324 
226 	    112.500 	            0.0040400 	            0.0000179 	        27923.8945622 
227 	    113.000 	            0.0040579 	            0.0000179 	        27923.7735453 
228 	    113.500 	            0.0040759 	            0.0000179 	        27923.7410030 
229 	    114.000 	            0.0040938 	            0.0000179 	        27923.5960341 
230 	    114.500 	            0.0041117 	            0.0000179 	        27923.8603856 
231 	    115.000 	            0.0041296 	            0.0000179 	        27923.5927544 
232 	    115.500 	            0.0041475 	            0.0000179 	        27923.6182220 
233 	    116.000 	            0.0041654 	            0.0000179 	        27923.5296019 
234 	    116.500 	            0.0041833 	            0.0000179 	        27923.5155604 
235 	    117.000 	            0.0042012 	            0.0000179 	        27923.7049600 
236 	    117.500 	            0.0042191 	            0.0000179 	        27923.6638746 
237 	    118.000 	            0.0042370 	            0.0000179 	        27923.6436508 
238 	    118.500 	            0.0042549 	            0.0000179 	        27923.5571014 
239 	    119.000 	            0.0042729 	            0.0000179 	        27923.5363737 
240 	    119.500 	            0.0042908 	            0.0000180 	        27923.2171183 
241 	    120.000 	            0.0043087 	            0.0000179 	        27923.3705125 
242 	    120.500 	            0.0043266 	            0.0000179 	        27923.4876381 
243 	    121.000 	            0.0043445 	            0.0000179 	        27923.3112335 
244 	    121.500 	            0.0043624 	            0.0000179 	        27923.2373186 
245 	    122.000 	            0.0043804 	            0.0000180 	        27922.8805441 
246 	    122.500 	            0.0043982 	            0.0000178 	        27923.2795874 
247 	    123.000 	            0.0044161 	            0.0000179 	        27923.2310640 
248 	    123.500 	            0.0044341 	            0.0000179 	        27923.1630904 
249 	    124.000 	            0.0044520 	            0.0000180 	        27922.7741980 
250 	    124.500 	            0.0044699 	            0.0000178 	        27923.2059468 
251 	    125.000 	            0.0044878 	            0.0000179 	        27923.1056834 
252 	    125.500 	            0.0045058 	            0.0000180 	        27922.4171033 
253 	    126.000 	            0.0045236 	            0.0000178 	        27923.0010623 
254 	    126.500 	            0.0045415 	            0.0000178 	        27923.3877430 
255 	    127.000 	            0.0045595 	            0.0000181 	        27922.4440944 
256 	    127.500 	            0.0045774 	            0.0000178 	        27922.7978826 
257 	    128.000 	            0.0045953 	            0.0000179 	        27922.6191607 
258 	    128.500 	            0.0046132 	            0.0000179 	        27922.6977147 
259 	    129.000 	            0.0046312 	            0.0000180 	        27922.3656394 
260 	    129.500 	            0.0046490 	            0.0000178 	        27922.7854240 
261 	    130.000 	            0.0046670 	            0.0000180 	        27922.3547307 
262 	    130.500 	            0.0046848 	            0.0000178 	        27922.9650199 
263 	    131.000 	            0.0047028 	            0.0000180 	        27922.4427866 
264 	    131.500 	            0.0047207 	            0.0000179 	        27922.4690204 
265 	    132.000 	            0.0047387 	            0.0000180 	        27922.0663964 
266 	    132.500 	            0.0047565 	            0.0000178 	        27922.5311040 
267 	    133.000 	            0.0047744 	            0.0000180 	        27922.2611148 
268 	    133.500 	            0.0047923 	            0.0000179 	        27922.3360946 
269 	    134.000 	            0.0048103 	            0.0000180 	        27921.7314191 
270 	    134.500 	            0.0048282 	            0.0000179 	        27922.0106704 
271 	    135.000 	            0.0048462 	            0.0000180 	        27921.6258761 
272 	    135.500 	            0.0048640 	            0.0000178 	        27921.9925645 
273 	    136.000 	            0.0048820 	            0.0000180 	        27921.4217961 
274 	    136.500 	            0.0048998 	            0.0000178 	        27921.9876509 
275 	    137.000 	            0.0049178 	            0.0000179 	        27921.8946480 
276 	    137.500 	            0.0049357 	            0.0000179 	        27921.8229908 
277 	    138.000 	            0.0049537 	            0.0000180 	        27921.4208238 
278 	    138.500 	            0.0049716 	            0.0000179 	        27921.3686943 
279 	    139.000 	            0.0049895 	            0.0000179 	        27921.1596782 
