# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
51 	     25.000 	            0.0008990 	            0.0000179 	        27924.7328582 
52 	     25.500 	            0.0009168 	            0.0000178 	        27926.5247086 
53 	     26.000 	            0.0009348 	            0.0000179 	        27925.5863763 
54 	     26.500 	            0.0009527 	            0.0000179 	        27925.0212757 
55 	     27.000 	            0.0009706 	            0.0000179 	        27925.2625921 
56 	     27.500 	            0.0009885 	            0.0000179 	        27924.5118362 
57 	     28.000 	            0.0010064 	            0.0000179 	        27924.4016162 
58 	     28.500 	            0.0010244 	            0.0000179 	        27924.3155476 
59 	     29.000 	            0.0010422 	            0.0000179 	        27924.8053195 
60 	     29.500 	            0.0010602 	            0.0000179 	        27924.3200322 
61 	     30.000 	            0.0010781 	            0.0000179 	        27924.6027605 
62 	     30.500 	            0.0010960 	            0.0000179 	        27924.8170211 
63 	     31.000 	            0.0011139 	            0.0000179 	        27924.5573172 
64 	     31.500 	            0.0011318 	            0.0000179 	        27924.5149589 
65 	     32.000 	            0.0011497 	            0.0000179 	        27924.5815268 
66 	     32.500 	            0.0011676 	            0.0000179 	        27924.6093959 
67 	     33.000 	            0.0011855 	            0.0000179 	        27924.8764830 
68 	     33.500 	            0.0012034 	            0.0000179 	        27924.5877936 
69 	     34.000 	            0.0012213 	            0.0000179 	        27925.0098654 
70 	     34.500 	            0.0012392 	            0.0000180 	        27923.7831415 
71 	     35.000 	            0.0012571 	            0.0000179 	        27924.9642709 
72 	     35.500 	            0.0012750 	            0.0000179 	        27924.8541125 
73 	     36.000 	            0.0012929 	            0.0000179 	        27924.6838965 
74 	     36.500 	            0.0013108 	            0.0000179 	        27924.5000108 
75 	     37.000 	            0.0013287 	            0.0000179 	        27924.7961157 
76 	     37.500 	            0.0013466 	            0.0000179 	        27925.0195329 
77 	     38.000 	            0.0013645 	            0.0000179 	        27924.6193842 
78 	     38.500 	            0.0013825 	            0.0000179 	        27924.4975564 
79 	     39.000 	            0.0014003 	            0.0000179 	        27924.8615989 
80 	     39.500 	            0.0014183 	            0.0000179 	        27924.6371792 
81 	     40.000 	            0.0014362 	            0.0000179 	        27924.3206770 
82 	     40.500 	            0.0014541 	            0.0000179 	        27924.1133841 
83 	     41.000 	            0.0014720 	            0.0000179 	        27924.2448966 
84 	     41.500 	            0.0014899 	            0.0000179 	        27923.9649953 
85 	     42.000 	            0.0015078 	            0.0000179 	        27924.3426712 
86 	     42.500 	            0.0015257 	            0.0000179 	        27924.2399871 
87 	     43.000 	            0.0015436 	            0.0000179 	        27924.5820644 
88 	     43.500 	            0.0015615 	            0.0000179 	        27924.4140269 
89 	     44.000 	            0.0015794 	            0.0000179 	        27924.2599387 
90 	     44.500 	            0.0015973 	            0.0000179 	        27924.5349453 
91 	     45.000 	            0.0016152 	            0.0000179 	        27924.8128801 
92 	     45.500 	            0.0016331 	            0.0000179 	        27924.2743253 
93 	     46.000 	            0.0016510 	            0.0000179 	        27924.9750488 
94 	     46.500 	            0.0016689 	            0.0000179 	        27924.4499094 
95 	     47.000 	            0.0016868 	            0.0000179 	        27924.6442477 
96 	     47.500 	            0.0017048 	            0.0000179 	        27924.3384580 
97 	     48.000 	            0.0017227 	            0.0000179 	        27924.3308333 
98 	     48.500 	            0.0017406 	            0.0000179 	        27924.3689508 
99 	     49.000 	            0.0017585 	            0.0000179 	        27924.1720589 
100 	     49.500 	            0.0017764 	            0.0000179 	        27924.2040894 
101 	     50.000 	            0.0017943 	            0.0000179 	        27924.2107641 
102 	     50.500 	            0.0018122 	            0.0000179 	        27924.2896851 
103 	     51.000 	            0.0018301 	            0.0000179 	        27925.0331903 
104 	     51.500 	            0.0018480 	            0.0000179 	        27924.6176481 
105 	     52.000 	            0.0018659 	            0.0000179 	        27924.1431194 
106 	     52.500 	            0.0018838 	            0.0000179 	        27924.1325347 
107 	     53.000 	            0.0019017 	            0.0000179 	        27924.6980880 
108 	     53.500 	            0.0019196 	            0.0000180 	        27924.0335855 
109 	     54.000 	            0.0019375 	            0.0000179 	        27924.2989555 
110 	     54.500 	            0.0019554 	            0.0000179 	        27924.8051324 
111 	     55.000 	            0.0019733 	            0.0000179 	        27924.3341642 
112 	     55.500 	            0.0019913 	            0.0000179 	        27924.0812344 
113 	     56.000 	            0.0020091 	            0.0000178 	        27924.9604848 
114 	     56.500 	            0.0020271 	            0.0000179 	        27924.4779155 
115 	     57.000 	            0.0020450 	            0.0000179 	        27924.2648783 
116 	     57.500 	            0.0020629 	            0.0000179 	        27923.9817816 
117 	     58.000 	            0.0020808 	            0.0000179 	        27924.0520383 
118 	     58.500 	            0.0020987 	            0.0000179 	        27924.1535218 
119 	     59.000 	            0.0021166 	            0.0000179 	        27924.3292762 
120 	     59.500 	            0.0021345 	            0.0000179 	        27924.3259218 
121 	     60.000 	            0.0021523 	            0.0000179 	        27924.9831617 
122 	     60.500 	            0.0021703 	            0.0000179 	        27924.4647036 
123 	     61.000 	            0.0021882 	            0.0000179 	        27924.2069996 
124 	     61.500 	            0.0022061 	            0.0000179 	        27924.2964914 
125 	     62.000 	            0.0022240 	            0.0000179 	        27924.3576740 
126 	     62.500 	            0.0022419 	            0.0000179 	        27924.4947033 
127 	     63.000 	            0.0022599 	            0.0000179 	        27924.1089749 
128 	     63.500 	            0.0022777 	            0.0000179 	        27924.2809598 
129 	     64.000 	            0.0022956 	            0.0000179 	        27924.4686485 
130 	     64.500 	            0.0023136 	            0.0000179 	        27923.9537355 
131 	     65.000 	            0.0023315 	            0.0000179 	        27924.2222557 
132 	     65.500 	            0.0023494 	            0.0000179 	        27924.3666353 
133 	     66.000 	            0.0023673 	            0.0000179 	        27924.4102163 
134 	     66.500 	            0.0023852 	            0.0000179 	        27924.2725163 
135 	     67.000 	            0.0024031 	            0.0000179 	        27924.3166466 
136 	     67.500 	            0.0024210 	            0.0000179 	        27924.2337427 
137 	     68.000 	            0.0024389 	            0.0000179 	        27924.4220098 
138 	     68.500 	            0.0024568 	            0.0000179 	        27924.3151577 
139 	     69.000 	            0.0024747 	            0.0000179 	        27924.6064895 
140 	     69.500 	            0.0024926 	            0.0000179 	        27924.1482651 
141 	     70.000 	            0.0025105 	            0.0000179 	        27924.5669950 
142 	     70.500 	            0.0025284 	            0.0000179 	        27924.1853991 
143 	     71.000 	            0.0025463 	            0.0000179 	        27924.3656581 
144 	     71.500 	            0.0025642 	            0.0000179 	        27924.1184465 
145 	     72.000 	            0.0025821 	            0.0000179 	        27924.5684463 
146 	     72.500 	            0.0026001 	            0.0000179 	        27924.1757073 
147 	     73.000 	            0.0026179 	            0.0000179 	        27924.5286731 
148 	     73.500 	            0.0026358 	            0.0000179 	        27924.4470677 
149 	     74.000 	            0.0026537 	            0.0000179 	        27924.4578464 
150 	     74.500 	            0.0026717 	            0.0000179 	        27924.0351657 
151 	     75.000 	            0.0026895 	            0.0000178 	        27924.6272684 
152 	     75.500 	            0.0027074 	            0.0000179 	        27924.5902557 
153 	     76.000 	            0.0027253 	            0.0000179 	        27924.6496472 
154 	     76.500 	            0.0027433 	            0.0000179 	        27924.4632016 
155 	     77.000 	            0.0027612 	            0.0000179 	        27924.5324772 
156 	     77.500 	            0.0027790 	            0.0000179 	        27924.7876051 
157 	     78.000 	            0.0027970 	            0.0000179 	        27924.5546255 
158 	     78.500 	            0.0028149 	            0.0000179 	        27924.7098742 
159 	     79.000 	            0.0028328 	            0.0000179 	        27924.5797610 
160 	     79.500 	            0.0028507 	            0.0000180 	        27924.1275616 
161 	     80.000 	            0.0028686 	            0.0000179 	        27924.6622960 
162 	     80.500 	            0.0028865 	            0.0000179 	        27924.5695248 
163 	     81.000 	            0.0029044 	            0.0000179 	        27924.5511395 
164 	     81.500 	            0.0029223 	            0.0000179 	        27924.4606817 
165 	     82.000 	            0.0029402 	            0.0000179 	        27924.4015397 
166 	     82.500 	            0.0029581 	            0.0000179 	        27924.5193525 
167 	     83.000 	            0.0029760 	            0.0000179 	        27924.6288563 
168 	     83.500 	            0.0029939 	            0.0000179 	        27924.5151571 
169 	     84.000 	            0.0030119 	            0.0000179 	        27924.3685919 
170 	     84.500 	            0.0030297 	            0.0000179 	        27924.5762118 
171 	     85.000 	            0.0030476 	            0.0000179 	        27924.5716850 
172 	     85.500 	            0.0030655 	            0.0000179 	        27924.7636022 
173 	     86.000 	            0.0030835 	            0.0000179 	        27924.5271032 
174 	     86.500 	            0.0031014 	            0.0000179 	        27924.4409491 
175 	     87.000 	            0.0031193 	            0.0000179 	        27924.4637098 
176 	     87.500 	            0.0031372 	            0.0000179 	        27924.5953303 
177 	     88.000 	            0.0031551 	            0.0000179 	        27924.3072107 
178 	     88.500 	            0.0031730 	            0.0000179 	        27924.5351328 
179 	     89.000 	            0.0031909 	            0.0000179 	        27924.4917602 
180 	     89.500 	            0.0032088 	            0.0000179 	        27924.5151904 
181 	     90.000 	            0.0032267 	            0.0000179 	        27924.6973971 
182 	     90.500 	            0.0032446 	            0.0000179 	        27924.5537999 
183 	     91.000 	            0.0032625 	            0.0000179 	        27924.7512778 
184 	     91.500 	            0.0032804 	            0.0000179 	        27924.5726118 
185 	     92.000 	            0.0032983 	            0.0000179 	        27924.5682870 
186 	     92.500 	            0.0033162 	            0.0000179 	        27924.7009069 
187 	     93.000 	            0.0033341 	            0.0000179 	        27924.6223161 
188 	     93.500 	            0.0033520 	            0.0000179 	        27924.7237139 
189 	     94.000 	            0.0033700 	            0.0000179 	        27924.4026280 
190 	     94.500 	            0.0033879 	            0.0000179 	        27924.4038650 
191 	     95.000 	            0.0034058 	            0.0000179 	        27924.5426730 
192 	     95.500 	            0.0034237 	            0.0000179 	        27924.4031613 
193 	     96.000 	            0.0034416 	            0.0000179 	        27924.3328956 
194 	     96.500 	            0.0034595 	            0.0000179 	        27924.7517316 
195 	     97.000 	            0.0034774 	            0.0000179 	        27924.4613452 
196 	     97.500 	            0.0034953 	            0.0000179 	        27924.2549947 
197 	     98.000 	            0.0035133 	            0.0000179 	        27924.0821009 
198 	     98.500 	            0.0035311 	            0.0000179 	        27924.2310273 
199 	     99.000 	            0.0035490 	            0.0000179 	        27924.3742178 
200 	     99.500 	            0.0035669 	            0.0000179 	        27924.5973702 
201 	    100.000 	            0.0035848 	            0.0000179 	        27924.4851405 
202 	    100.500 	            0.0036027 	            0.0000179 	        27924.3980532 
203 	    101.000 	            0.0036206 	            0.0000179 	        27924.3818796 
204 	    101.500 	            0.0036385 	            0.0000179 	        27924.4235685 
205 	    102.000 	            0.0036565 	            0.0000179 	        27924.3272918 
206 	    102.500 	            0.0036744 	            0.0000179 	        27924.3480023 
207 	    103.000 	            0.0036923 	            0.0000179 	        27924.3190130 
208 	    103.500 	            0.0037102 	            0.0000179 	        27924.4981017 
209 	    104.000 	            0.0037281 	            0.0000179 	        27924.1792441 
210 	    104.500 	            0.0037460 	            0.0000179 	        27924.1221631 
211 	    105.000 	            0.0037639 	            0.0000179 	        27924.3168009 
212 	    105.500 	            0.0037819 	            0.0000180 	        27923.8834071 
213 	    106.000 	            0.0037998 	            0.0000179 	        27923.9295307 
214 	    106.500 	            0.0038176 	            0.0000179 	        27924.2721237 
215 	    107.000 	            0.0038356 	            0.0000180 	        27923.8244322 
216 	    107.500 	            0.0038535 	            0.0000179 	        27924.0734199 
217 	    108.000 	            0.0038714 	            0.0000179 	        27923.9547833 
218 	    108.500 	            0.0038892 	            0.0000179 	        27924.3396028 
219 	    109.000 	            0.0039072 	            0.0000179 	        27924.1417821 
220 	    109.500 	            0.0039251 	            0.0000179 	        27924.2657033 
221 	    110.000 	            0.0039430 	            0.0000179 	        27923.9690484 
222 	    110.500 	            0.0039609 	            0.0000179 	        27923.7288560 
223 	    111.000 	            0.0039789 	            0.0000179 	        27923.7095136 
224 	    111.500 	            0.0039967 	            0.0000179 	        27923.8036262 
225 	    112.000 	            0.0040146 	            0.0000179 	        27924.0178498 
226 	    112.500 	            0.0040325 	            0.0000179 	        27923.9236118 
227 	    113.000 	            0.0040504 	            0.0000179 	        27923.9251756 
228 	    113.500 	            0.0040683 	            0.0000179 	        27924.0540491 
229 	    114.000 	            0.0040863 	            0.0000180 	        27923.6571579 
230 	    114.500 	            0.0041042 	            0.0000179 	        27923.6320012 
231 	    115.000 	            0.0041221 	            0.0000179 	        27923.5600351 
232 	    115.500 	            0.0041400 	            0.0000179 	        27923.4649613 
233 	    116.000 	            0.0041579 	            0.0000179 	        27923.6916612 
234 	    116.500 	            0.0041758 	            0.0000179 	        27923.7286113 
235 	    117.000 	            0.0041938 	            0.0000179 	        27923.4984612 
236 	    117.500 	            0.0042117 	            0.0000179 	        27923.4819118 
237 	    118.000 	            0.0042296 	            0.0000179 	        27923.3193784 
238 	    118.500 	            0.0042475 	            0.0000179 	        27923.4672752 
239 	    119.000 	            0.0042654 	            0.0000179 	        27923.2547218 
240 	    119.500 	            0.0042833 	            0.0000179 	        27923.2163020 
241 	    120.000 	            0.0043012 	            0.0000178 	        27923.6571982 
242 	    120.500 	            0.0043191 	            0.0000179 	        27923.5889604 
243 	    121.000 	            0.0043370 	            0.0000179 	        27923.3382430 
244 	    121.500 	            0.0043549 	            0.0000179 	        27923.3330922 
245 	    122.000 	            0.0043728 	            0.0000179 	        27923.5639409 
246 	    122.500 	            0.0043908 	            0.0000180 	        27923.2754260 
247 	    123.000 	            0.0044087 	            0.0000179 	        27923.3245277 
248 	    123.500 	            0.0044266 	            0.0000179 	        27923.2764453 
249 	    124.000 	            0.0044445 	            0.0000179 	        27923.2493794 
250 	    124.500 	            0.0044624 	            0.0000179 	        27923.3692593 
251 	    125.000 	            0.0044804 	            0.0000180 	        27922.8483486 
252 	    125.500 	            0.0044982 	            0.0000179 	        27923.1117194 
253 	    126.000 	            0.0045162 	            0.0000180 	        27922.7449420 
254 	    126.500 	            0.0045342 	            0.0000180 	        27922.3790741 
255 	    127.000 	            0.0045520 	            0.0000179 	        27922.4818967 
256 	    127.500 	            0.0045699 	            0.0000178 	        27922.8391629 
257 	    128.000 	            0.0045878 	            0.0000179 	        27922.8695620 
258 	    128.500 	            0.0046057 	            0.0000179 	        27922.7800457 
259 	    129.000 	            0.0046237 	            0.0000180 	        27922.4641990 
260 	    129.500 	            0.0046415 	            0.0000178 	        27923.0038828 
261 	    130.000 	            0.0046594 	            0.0000179 	        27923.0855218 
262 	    130.500 	            0.0046774 	            0.0000180 	        27922.5832599 
263 	    131.000 	            0.0046953 	            0.0000180 	        27922.3106668 
264 	    131.500 	            0.0047131 	            0.0000178 	        27923.1118854 
265 	    132.000 	            0.0047312 	            0.0000181 	        27922.1378866 
266 	    132.500 	            0.0047490 	            0.0000179 	        27922.3158057 
267 	    133.000 	            0.0047669 	            0.0000179 	        27922.3923609 
268 	    133.500 	            0.0047848 	            0.0000179 	        27922.3986542 
269 	    134.000 	            0.0048028 	            0.0000179 	        27922.1630940 
270 	    134.500 	            0.0048207 	            0.0000179 	        27921.9230053 
271 	    135.000 	            0.0048386 	            0.0000178 	        27922.3073227 
272 	    135.500 	            0.0048565 	            0.0000179 	        27922.1707091 
273 	    136.000 	            0.0048745 	            0.0000180 	        27921.7223912 
274 	    136.500 	            0.0048922 	            0.0000177 	        27922.8676259 
275 	    137.000 	            0.0049103 	            0.0000181 	        27921.8967673 
276 	    137.500 	            0.0049282 	            0.0000180 	        27921.5355883 
277 	    138.000 	            0.0049463 	            0.0000180 	        27920.7823725 
278 	    138.500 	            0.0049640 	            0.0000177 	        27921.7187288 
279 	    139.000 	            0.0049820 	            0.0000180 	        27921.4413319 
