# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
40 	     19.500 	            0.0007019 	            0.0000179 	        27924.0848663 
41 	     20.000 	            0.0007197 	            0.0000179 	        27926.2004389 
42 	     20.500 	            0.0007377 	            0.0000179 	        27925.1741142 
43 	     21.000 	            0.0007555 	            0.0000179 	        27926.5396620 
44 	     21.500 	            0.0007735 	            0.0000180 	        27924.8420439 
45 	     22.000 	            0.0007914 	            0.0000179 	        27925.9646399 
46 	     22.500 	            0.0008093 	            0.0000179 	        27925.9343728 
47 	     23.000 	            0.0008272 	            0.0000179 	        27925.3109563 
48 	     23.500 	            0.0008451 	            0.0000179 	        27924.3816873 
49 	     24.000 	            0.0008630 	            0.0000179 	        27925.9804002 
50 	     24.500 	            0.0008809 	            0.0000179 	        27924.9291781 
51 	     25.000 	            0.0008988 	            0.0000179 	        27925.4679339 
52 	     25.500 	            0.0009167 	            0.0000179 	        27925.7569458 
53 	     26.000 	            0.0009346 	            0.0000179 	        27924.5297425 
54 	     26.500 	            0.0009525 	            0.0000179 	        27925.2313535 
55 	     27.000 	            0.0009704 	            0.0000179 	        27925.2163753 
56 	     27.500 	            0.0009884 	            0.0000179 	        27924.7088600 
57 	     28.000 	            0.0010062 	            0.0000179 	        27925.1621313 
58 	     28.500 	            0.0010242 	            0.0000179 	        27924.8753559 
59 	     29.000 	            0.0010420 	            0.0000179 	        27925.5552772 
60 	     29.500 	            0.0010600 	            0.0000180 	        27924.2999047 
61 	     30.000 	            0.0010779 	            0.0000179 	        27924.6087911 
62 	     30.500 	            0.0010958 	            0.0000179 	        27924.4756410 
63 	     31.000 	            0.0011137 	            0.0000179 	        27924.6379845 
64 	     31.500 	            0.0011316 	            0.0000179 	        27924.4931982 
65 	     32.000 	            0.0011495 	            0.0000179 	        27925.1153319 
66 	     32.500 	            0.0011674 	            0.0000179 	        27924.8857832 
67 	     33.000 	            0.0011853 	            0.0000179 	        27924.0656517 
68 	     33.500 	            0.0012032 	            0.0000179 	        27924.3144824 
69 	     34.000 	            0.0012211 	            0.0000179 	        27924.6604228 
70 	     34.500 	            0.0012390 	            0.0000179 	        27924.5575215 
71 	     35.000 	            0.0012569 	            0.0000179 	        27925.3806746 
72 	     35.500 	            0.0012749 	            0.0000180 	        27924.1332279 
73 	     36.000 	            0.0012928 	            0.0000179 	        27924.4854206 
74 	     36.500 	            0.0013107 	            0.0000179 	        27923.7101623 
75 	     37.000 	            0.0013286 	            0.0000179 	        27924.6608632 
76 	     37.500 	            0.0013465 	            0.0000179 	        27923.9217372 
77 	     38.000 	            0.0013644 	            0.0000179 	        27924.5455607 
78 	     38.500 	            0.0013823 	            0.0000179 	        27924.4852843 
79 	     39.000 	            0.0014002 	            0.0000179 	        27924.7258400 
80 	     39.500 	            0.0014181 	            0.0000179 	        27924.4797328 
81 	     40.000 	            0.0014360 	            0.0000179 	        27924.4493062 
82 	     40.500 	            0.0014539 	            0.0000179 	        27924.6211292 
83 	     41.000 	            0.0014718 	            0.0000179 	        27925.2445743 
84 	     41.500 	            0.0014898 	            0.0000180 	        27923.5562163 
85 	     42.000 	            0.0015076 	            0.0000179 	        27924.3088223 
86 	     42.500 	            0.0015256 	            0.0000179 	        27923.8746834 
87 	     43.000 	            0.0015434 	            0.0000179 	        27924.3601175 
88 	     43.500 	            0.0015614 	            0.0000179 	        27924.0668103 
89 	     44.000 	            0.0015793 	            0.0000179 	        27923.9747882 
90 	     44.500 	            0.0015972 	            0.0000179 	        27924.0719570 
91 	     45.000 	            0.0016150 	            0.0000179 	        27924.8934459 
92 	     45.500 	            0.0016330 	            0.0000180 	        27923.8954984 
93 	     46.000 	            0.0016509 	            0.0000179 	        27923.8303932 
94 	     46.500 	            0.0016688 	            0.0000179 	        27924.2509469 
95 	     47.000 	            0.0016867 	            0.0000179 	        27924.2408398 
96 	     47.500 	            0.0017046 	            0.0000179 	        27924.6066612 
97 	     48.000 	            0.0017225 	            0.0000179 	        27924.5965288 
98 	     48.500 	            0.0017404 	            0.0000179 	        27924.2872856 
99 	     49.000 	            0.0017583 	            0.0000179 	        27924.1057361 
100 	     49.500 	            0.0017762 	            0.0000179 	        27924.1766147 
101 	     50.000 	            0.0017941 	            0.0000179 	        27924.0817840 
102 	     50.500 	            0.0018120 	            0.0000179 	        27924.0201194 
103 	     51.000 	            0.0018299 	            0.0000179 	        27924.2118469 
104 	     51.500 	            0.0018478 	            0.0000179 	        27924.6914271 
105 	     52.000 	            0.0018658 	            0.0000179 	        27924.2371397 
106 	     52.500 	            0.0018837 	            0.0000179 	        27924.1466197 
107 	     53.000 	            0.0019015 	            0.0000179 	        27924.5772085 
108 	     53.500 	            0.0019195 	            0.0000179 	        27924.0658000 
109 	     54.000 	            0.0019374 	            0.0000179 	        27924.5224662 
110 	     54.500 	            0.0019553 	            0.0000179 	        27923.9451239 
111 	     55.000 	            0.0019732 	            0.0000179 	        27924.5431365 
112 	     55.500 	            0.0019911 	            0.0000179 	        27924.0533634 
113 	     56.000 	            0.0020090 	            0.0000179 	        27923.9074310 
114 	     56.500 	            0.0020269 	            0.0000179 	        27924.1001308 
115 	     57.000 	            0.0020448 	            0.0000179 	        27924.0892796 
116 	     57.500 	            0.0020627 	            0.0000179 	        27923.8291835 
117 	     58.000 	            0.0020806 	            0.0000179 	        27924.4422182 
118 	     58.500 	            0.0020986 	            0.0000180 	        27923.6406949 
119 	     59.000 	            0.0021164 	            0.0000179 	        27924.3682882 
120 	     59.500 	            0.0021343 	            0.0000179 	        27924.3190541 
121 	     60.000 	            0.0021522 	            0.0000179 	        27924.4248404 
122 	     60.500 	            0.0021701 	            0.0000179 	        27924.4845972 
123 	     61.000 	            0.0021881 	            0.0000179 	        27923.9892214 
124 	     61.500 	            0.0022059 	            0.0000179 	        27924.4287331 
125 	     62.000 	            0.0022238 	            0.0000179 	        27924.5244968 
126 	     62.500 	            0.0022418 	            0.0000179 	        27924.2538113 
127 	     63.000 	            0.0022597 	            0.0000179 	        27924.0385652 
128 	     63.500 	            0.0022775 	            0.0000178 	        27925.0919275 
129 	     64.000 	            0.0022955 	            0.0000180 	        27924.3835936 
130 	     64.500 	            0.0023134 	            0.0000179 	        27924.5038185 
131 	     65.000 	            0.0023313 	            0.0000179 	        27924.4701956 
132 	     65.500 	            0.0023492 	            0.0000179 	        27924.6715144 
133 	     66.000 	            0.0023671 	            0.0000179 	        27924.3953595 
134 	     66.500 	            0.0023850 	            0.0000179 	        27924.4355992 
135 	     67.000 	            0.0024029 	            0.0000179 	        27924.6186609 
136 	     67.500 	            0.0024208 	            0.0000179 	        27924.4579962 
137 	     68.000 	            0.0024387 	            0.0000179 	        27924.9086792 
138 	     68.500 	            0.0024566 	            0.0000179 	        27924.4280771 
139 	     69.000 	            0.0024746 	            0.0000179 	        27924.1288855 
140 	     69.500 	            0.0024924 	            0.0000179 	        27924.4094626 
141 	     70.000 	            0.0025103 	            0.0000179 	        27924.3737027 
142 	     70.500 	            0.0025282 	            0.0000179 	        27924.4111056 
143 	     71.000 	            0.0025461 	            0.0000179 	        27924.7814953 
144 	     71.500 	            0.0025640 	            0.0000179 	        27924.6280281 
145 	     72.000 	            0.0025819 	            0.0000179 	        27924.8340993 
146 	     72.500 	            0.0025998 	            0.0000179 	        27924.6202581 
147 	     73.000 	            0.0026177 	            0.0000179 	        27924.6304704 
148 	     73.500 	            0.0026357 	            0.0000179 	        27924.5318731 
149 	     74.000 	            0.0026536 	            0.0000179 	        27924.5550220 
150 	     74.500 	            0.0026715 	            0.0000179 	        27924.1728694 
151 	     75.000 	            0.0026894 	            0.0000179 	        27924.3890628 
152 	     75.500 	            0.0027073 	            0.0000179 	        27924.5711626 
153 	     76.000 	            0.0027252 	            0.0000179 	        27924.8230977 
154 	     76.500 	            0.0027431 	            0.0000179 	        27924.6158907 
155 	     77.000 	            0.0027610 	            0.0000179 	        27924.6428405 
156 	     77.500 	            0.0027789 	            0.0000179 	        27924.8772100 
157 	     78.000 	            0.0027968 	            0.0000179 	        27924.5228025 
158 	     78.500 	            0.0028147 	            0.0000179 	        27924.6929559 
159 	     79.000 	            0.0028326 	            0.0000179 	        27924.4239325 
160 	     79.500 	            0.0028505 	            0.0000179 	        27924.5400896 
161 	     80.000 	            0.0028684 	            0.0000179 	        27924.8469121 
162 	     80.500 	            0.0028863 	            0.0000179 	        27924.5205442 
163 	     81.000 	            0.0029042 	            0.0000179 	        27924.7056152 
164 	     81.500 	            0.0029221 	            0.0000179 	        27924.5636905 
165 	     82.000 	            0.0029400 	            0.0000179 	        27925.0274662 
166 	     82.500 	            0.0029579 	            0.0000179 	        27925.1016898 
167 	     83.000 	            0.0029758 	            0.0000179 	        27925.0277365 
168 	     83.500 	            0.0029938 	            0.0000180 	        27924.5904799 
169 	     84.000 	            0.0030117 	            0.0000179 	        27924.6700916 
170 	     84.500 	            0.0030295 	            0.0000179 	        27924.9863395 
171 	     85.000 	            0.0030475 	            0.0000180 	        27924.4905203 
172 	     85.500 	            0.0030654 	            0.0000179 	        27924.5298775 
173 	     86.000 	            0.0030832 	            0.0000179 	        27925.0030223 
174 	     86.500 	            0.0031012 	            0.0000179 	        27924.7108774 
175 	     87.000 	            0.0031192 	            0.0000180 	        27923.9585274 
176 	     87.500 	            0.0031370 	            0.0000179 	        27924.3528552 
177 	     88.000 	            0.0031549 	            0.0000179 	        27924.4256984 
178 	     88.500 	            0.0031728 	            0.0000179 	        27924.8282552 
179 	     89.000 	            0.0031907 	            0.0000179 	        27924.6972635 
180 	     89.500 	            0.0032086 	            0.0000179 	        27924.6194727 
181 	     90.000 	            0.0032265 	            0.0000179 	        27924.5519265 
182 	     90.500 	            0.0032444 	            0.0000179 	        27924.8085488 
183 	     91.000 	            0.0032624 	            0.0000179 	        27924.5284030 
184 	     91.500 	            0.0032802 	            0.0000179 	        27924.6724229 
185 	     92.000 	            0.0032982 	            0.0000179 	        27924.5735478 
186 	     92.500 	            0.0033161 	            0.0000179 	        27924.5799728 
187 	     93.000 	            0.0033340 	            0.0000179 	        27924.7303891 
188 	     93.500 	            0.0033519 	            0.0000180 	        27924.1350411 
189 	     94.000 	            0.0033698 	            0.0000179 	        27924.4126904 
190 	     94.500 	            0.0033877 	            0.0000179 	        27924.6630398 
191 	     95.000 	            0.0034056 	            0.0000179 	        27924.7734717 
192 	     95.500 	            0.0034234 	            0.0000179 	        27925.0145107 
193 	     96.000 	            0.0034414 	            0.0000180 	        27924.4863595 
194 	     96.500 	            0.0034593 	            0.0000179 	        27924.5176888 
195 	     97.000 	            0.0034772 	            0.0000178 	        27924.9691882 
196 	     97.500 	            0.0034951 	            0.0000180 	        27924.5004131 
197 	     98.000 	            0.0035130 	            0.0000179 	        27924.9060686 
198 	     98.500 	            0.0035310 	            0.0000180 	        27924.1910329 
199 	     99.000 	            0.0035489 	            0.0000179 	        27924.1899158 
200 	     99.500 	            0.0035667 	            0.0000178 	        27924.7014304 
201 	    100.000 	            0.0035847 	            0.0000180 	        27924.2032384 
202 	    100.500 	            0.0036026 	            0.0000179 	        27924.3429113 
203 	    101.000 	            0.0036205 	            0.0000179 	        27924.1448143 
204 	    101.500 	            0.0036383 	            0.0000178 	        27925.0254732 
205 	    102.000 	            0.0036563 	            0.0000180 	        27924.3096135 
206 	    102.500 	            0.0036742 	            0.0000179 	        27924.2257060 
207 	    103.000 	            0.0036921 	            0.0000179 	        27924.2587528 
208 	    103.500 	            0.0037100 	            0.0000179 	        27924.4356491 
209 	    104.000 	            0.0037279 	            0.0000179 	        27924.2659955 
210 	    104.500 	            0.0037458 	            0.0000179 	        27924.6558202 
211 	    105.000 	            0.0037637 	            0.0000179 	        27924.4563564 
212 	    105.500 	            0.0037816 	            0.0000179 	        27924.3471135 
213 	    106.000 	            0.0037996 	            0.0000179 	        27924.1391971 
214 	    106.500 	            0.0038175 	            0.0000179 	        27924.2343061 
215 	    107.000 	            0.0038353 	            0.0000179 	        27924.3919752 
216 	    107.500 	            0.0038533 	            0.0000180 	        27924.0478656 
217 	    108.000 	            0.0038712 	            0.0000180 	        27923.7190433 
218 	    108.500 	            0.0038891 	            0.0000178 	        27924.3867720 
219 	    109.000 	            0.0039070 	            0.0000179 	        27924.2670568 
220 	    109.500 	            0.0039249 	            0.0000179 	        27924.0972165 
221 	    110.000 	            0.0039428 	            0.0000179 	        27924.3395313 
222 	    110.500 	            0.0039607 	            0.0000179 	        27924.2581977 
223 	    111.000 	            0.0039786 	            0.0000179 	        27924.0054673 
224 	    111.500 	            0.0039965 	            0.0000179 	        27924.3012575 
225 	    112.000 	            0.0040145 	            0.0000180 	        27923.7381357 
226 	    112.500 	            0.0040324 	            0.0000179 	        27923.8772396 
227 	    113.000 	            0.0040503 	            0.0000179 	        27923.7220934 
228 	    113.500 	            0.0040682 	            0.0000179 	        27923.7041423 
229 	    114.000 	            0.0040861 	            0.0000179 	        27923.6978334 
230 	    114.500 	            0.0041040 	            0.0000179 	        27924.0513662 
231 	    115.000 	            0.0041219 	            0.0000179 	        27923.7907939 
232 	    115.500 	            0.0041398 	            0.0000179 	        27923.8225108 
233 	    116.000 	            0.0041577 	            0.0000179 	        27923.7143196 
234 	    116.500 	            0.0041756 	            0.0000178 	        27924.1596146 
235 	    117.000 	            0.0041936 	            0.0000180 	        27923.3398828 
236 	    117.500 	            0.0042115 	            0.0000179 	        27923.6315576 
237 	    118.000 	            0.0042294 	            0.0000179 	        27923.5927397 
238 	    118.500 	            0.0042472 	            0.0000178 	        27924.0105567 
239 	    119.000 	            0.0042652 	            0.0000180 	        27923.6788648 
240 	    119.500 	            0.0042831 	            0.0000179 	        27923.6434806 
241 	    120.000 	            0.0043011 	            0.0000180 	        27923.0905069 
242 	    120.500 	            0.0043190 	            0.0000179 	        27923.3162058 
243 	    121.000 	            0.0043368 	            0.0000178 	        27923.8679846 
244 	    121.500 	            0.0043547 	            0.0000179 	        27923.5879289 
245 	    122.000 	            0.0043727 	            0.0000180 	        27923.1854913 
246 	    122.500 	            0.0043906 	            0.0000179 	        27923.5103119 
247 	    123.000 	            0.0044085 	            0.0000179 	        27923.4201141 
248 	    123.500 	            0.0044264 	            0.0000179 	        27923.3956435 
249 	    124.000 	            0.0044444 	            0.0000180 	        27922.7763502 
250 	    124.500 	            0.0044623 	            0.0000179 	        27923.0331893 
251 	    125.000 	            0.0044802 	            0.0000179 	        27922.8778040 
252 	    125.500 	            0.0044980 	            0.0000178 	        27923.3038166 
253 	    126.000 	            0.0045160 	            0.0000180 	        27923.0201357 
254 	    126.500 	            0.0045339 	            0.0000179 	        27922.7681424 
255 	    127.000 	            0.0045518 	            0.0000179 	        27922.7048122 
256 	    127.500 	            0.0045697 	            0.0000179 	        27922.7783509 
257 	    128.000 	            0.0045876 	            0.0000179 	        27923.1194059 
258 	    128.500 	            0.0046056 	            0.0000180 	        27922.5892884 
259 	    129.000 	            0.0046235 	            0.0000179 	        27922.7886820 
260 	    129.500 	            0.0046413 	            0.0000179 	        27922.9891270 
261 	    130.000 	            0.0046593 	            0.0000179 	        27922.7488769 
262 	    130.500 	            0.0046772 	            0.0000179 	        27922.5609913 
263 	    131.000 	            0.0046951 	            0.0000179 	        27922.6809590 
264 	    131.500 	            0.0047130 	            0.0000179 	        27922.9035659 
265 	    132.000 	            0.0047309 	            0.0000180 	        27922.5293423 
266 	    132.500 	            0.0047488 	            0.0000179 	        27922.6140662 
267 	    133.000 	            0.0047667 	            0.0000179 	        27922.6521135 
268 	    133.500 	            0.0047847 	            0.0000179 	        27922.4084790 
269 	    134.000 	            0.0048027 	            0.0000180 	        27921.9466894 
270 	    134.500 	            0.0048205 	            0.0000178 	        27922.2963354 
271 	    135.000 	            0.0048384 	            0.0000179 	        27922.1774233 
272 	    135.500 	            0.0048563 	            0.0000179 	        27922.2587067 
273 	    136.000 	            0.0048742 	            0.0000179 	        27922.3721537 
274 	    136.500 	            0.0048922 	            0.0000179 	        27922.1386471 
275 	    137.000 	            0.0049101 	            0.0000179 	        27922.0028691 
276 	    137.500 	            0.0049280 	            0.0000179 	        27922.2618048 
277 	    138.000 	            0.0049460 	            0.0000180 	        27921.7399159 
278 	    138.500 	            0.0049638 	            0.0000179 	        27921.9269508 
279 	    139.000 	            0.0049817 	            0.0000178 	        27922.2679945 
280 	    139.500 	            0.0049996 	            0.0000180 	        27921.8989298 
