# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
195 	     97.000 	            0.0034888 	            0.0000180 	        27924.2559521 
196 	     97.500 	            0.0035066 	            0.0000178 	        27924.8845896 
197 	     98.000 	            0.0035246 	            0.0000180 	        27924.4455719 
198 	     98.500 	            0.0035425 	            0.0000179 	        27924.5348698 
199 	     99.000 	            0.0035604 	            0.0000179 	        27924.3336753 
200 	     99.500 	            0.0035783 	            0.0000179 	        27924.4623985 
201 	    100.000 	            0.0035962 	            0.0000179 	        27924.4125831 
202 	    100.500 	            0.0036141 	            0.0000179 	        27924.3049013 
203 	    101.000 	            0.0036320 	            0.0000178 	        27924.8334986 
204 	    101.500 	            0.0036499 	            0.0000180 	        27924.4073151 
205 	    102.000 	            0.0036679 	            0.0000179 	        27924.2524813 
206 	    102.500 	            0.0036857 	            0.0000178 	        27924.7394586 
207 	    103.000 	            0.0037036 	            0.0000179 	        27924.6581810 
208 	    103.500 	            0.0037216 	            0.0000179 	        27924.4144345 
209 	    104.000 	            0.0037395 	            0.0000180 	        27924.0433018 
210 	    104.500 	            0.0037574 	            0.0000179 	        27924.3759662 
211 	    105.000 	            0.0037753 	            0.0000180 	        27924.0135424 
212 	    105.500 	            0.0037932 	            0.0000179 	        27924.3928346 
213 	    106.000 	            0.0038110 	            0.0000179 	        27924.7478939 
214 	    106.500 	            0.0038290 	            0.0000180 	        27924.1692199 
215 	    107.000 	            0.0038470 	            0.0000179 	        27923.8898877 
216 	    107.500 	            0.0038648 	            0.0000178 	        27924.5484442 
217 	    108.000 	            0.0038827 	            0.0000179 	        27924.7219029 
218 	    108.500 	            0.0039006 	            0.0000180 	        27924.2578819 
219 	    109.000 	            0.0039185 	            0.0000179 	        27924.2626304 
220 	    109.500 	            0.0039364 	            0.0000179 	        27924.3926266 
221 	    110.000 	            0.0039544 	            0.0000179 	        27924.1531321 
222 	    110.500 	            0.0039723 	            0.0000179 	        27923.9146307 
223 	    111.000 	            0.0039902 	            0.0000178 	        27924.3416054 
224 	    111.500 	            0.0040080 	            0.0000179 	        27924.5192988 
225 	    112.000 	            0.0040260 	            0.0000179 	        27924.2780022 
226 	    112.500 	            0.0040438 	            0.0000179 	        27924.5349732 
227 	    113.000 	            0.0040618 	            0.0000179 	        27924.2494102 
228 	    113.500 	            0.0040798 	            0.0000180 	        27923.5413111 
229 	    114.000 	            0.0040976 	            0.0000178 	        27924.0079195 
230 	    114.500 	            0.0041155 	            0.0000178 	        27924.4979322 
231 	    115.000 	            0.0041334 	            0.0000180 	        27924.1338042 
232 	    115.500 	            0.0041513 	            0.0000179 	        27924.1212747 
233 	    116.000 	            0.0041692 	            0.0000179 	        27924.2745162 
234 	    116.500 	            0.0041872 	            0.0000180 	        27923.6940666 
235 	    117.000 	            0.0042051 	            0.0000179 	        27923.5953669 
236 	    117.500 	            0.0042231 	            0.0000179 	        27923.5014553 
237 	    118.000 	            0.0042409 	            0.0000178 	        27923.9364012 
238 	    118.500 	            0.0042588 	            0.0000179 	        27924.0716179 
239 	    119.000 	            0.0042767 	            0.0000179 	        27923.8325805 
240 	    119.500 	            0.0042947 	            0.0000180 	        27923.0972829 
241 	    120.000 	            0.0043125 	            0.0000178 	        27923.8709925 
242 	    120.500 	            0.0043305 	            0.0000180 	        27923.5010580 
243 	    121.000 	            0.0043483 	            0.0000178 	        27924.3535696 
244 	    121.500 	            0.0043662 	            0.0000180 	        27924.0132237 
245 	    122.000 	            0.0043841 	            0.0000179 	        27924.0295183 
246 	    122.500 	            0.0044021 	            0.0000180 	        27923.5060963 
247 	    123.000 	            0.0044200 	            0.0000179 	        27923.8367398 
248 	    123.500 	            0.0044380 	            0.0000180 	        27923.2482745 
249 	    124.000 	            0.0044559 	            0.0000180 	        27922.8726387 
250 	    124.500 	            0.0044738 	            0.0000179 	        27923.1625244 
251 	    125.000 	            0.0044917 	            0.0000179 	        27923.4902461 
252 	    125.500 	            0.0045096 	            0.0000180 	        27923.0868912 
253 	    126.000 	            0.0045276 	            0.0000180 	        27922.7733047 
254 	    126.500 	            0.0045455 	            0.0000179 	        27922.5422416 
255 	    127.000 	            0.0045634 	            0.0000179 	        27922.8264990 
256 	    127.500 	            0.0045813 	            0.0000179 	        27922.8673076 
257 	    128.000 	            0.0045991 	            0.0000178 	        27923.6783289 
258 	    128.500 	            0.0046171 	            0.0000180 	        27923.1027707 
259 	    129.000 	            0.0046350 	            0.0000180 	        27922.7423789 
260 	    129.500 	            0.0046529 	            0.0000179 	        27923.0165639 
261 	    130.000 	            0.0046708 	            0.0000179 	        27922.8269681 
262 	    130.500 	            0.0046887 	            0.0000179 	        27923.0796497 
263 	    131.000 	            0.0047068 	            0.0000181 	        27922.0668540 
264 	    131.500 	            0.0047246 	            0.0000178 	        27922.5242415 
265 	    132.000 	            0.0047424 	            0.0000178 	        27922.8830659 
266 	    132.500 	            0.0047602 	            0.0000178 	        27923.5591641 
267 	    133.000 	            0.0047782 	            0.0000180 	        27923.1082049 
268 	    133.500 	            0.0047963 	            0.0000181 	        27922.1679020 
269 	    134.000 	            0.0048141 	            0.0000178 	        27922.9600372 
270 	    134.500 	            0.0048321 	            0.0000181 	        27922.0522957 
271 	    135.000 	            0.0048499 	            0.0000177 	        27922.9795301 
272 	    135.500 	            0.0048678 	            0.0000180 	        27922.6480628 
273 	    136.000 	            0.0048856 	            0.0000177 	        27923.6579487 
274 	    136.500 	            0.0049038 	            0.0000183 	        27921.6576224 
275 	    137.000 	            0.0049217 	            0.0000179 	        27921.9225816 
276 	    137.500 	            0.0049396 	            0.0000179 	        27921.7518739 
277 	    138.000 	            0.0049574 	            0.0000178 	        27922.4359152 
278 	    138.500 	            0.0049752 	            0.0000178 	        27923.0900934 
279 	    139.000 	            0.0049932 	            0.0000180 	        27922.4629453 
