# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
262 	    130.500 	            0.0046842 	            0.0000180 	        27922.2264834 
263 	    131.000 	            0.0047021 	            0.0000180 	        27921.7803110 
264 	    131.500 	            0.0047200 	            0.0000179 	        27922.0638421 
265 	    132.000 	            0.0047378 	            0.0000178 	        27922.4389265 
266 	    132.500 	            0.0047558 	            0.0000180 	        27922.0995987 
267 	    133.000 	            0.0047739 	            0.0000180 	        27921.3041152 
268 	    133.500 	            0.0047917 	            0.0000179 	        27921.4432220 
269 	    134.000 	            0.0048096 	            0.0000179 	        27921.5764338 
270 	    134.500 	            0.0048274 	            0.0000177 	        27922.5849984 
271 	    135.000 	            0.0048455 	            0.0000181 	        27921.1864152 
272 	    135.500 	            0.0048632 	            0.0000177 	        27922.2023449 
273 	    136.000 	            0.0048813 	            0.0000180 	        27921.4790544 
274 	    136.500 	            0.0048990 	            0.0000177 	        27922.5918124 
275 	    137.000 	            0.0049171 	            0.0000181 	        27921.4111692 
276 	    137.500 	            0.0049349 	            0.0000178 	        27921.7781773 
277 	    138.000 	            0.0049528 	            0.0000179 	        27921.9371948 
278 	    138.500 	            0.0049710 	            0.0000182 	        27920.1655424 
279 	    139.000 	            0.0049888 	            0.0000177 	        27921.2495114 
