# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
263 	    131.000 	            0.0047011 	            0.0000176 	        27924.0586244 
264 	    131.500 	            0.0047194 	            0.0000183 	        27921.8326546 
265 	    132.000 	            0.0047372 	            0.0000177 	        27922.8330167 
266 	    132.500 	            0.0047550 	            0.0000179 	        27923.1652255 
267 	    133.000 	            0.0047729 	            0.0000179 	        27923.2796460 
268 	    133.500 	            0.0047909 	            0.0000180 	        27922.9329103 
269 	    134.000 	            0.0048088 	            0.0000179 	        27922.8476205 
270 	    134.500 	            0.0048268 	            0.0000180 	        27922.4822694 
271 	    135.000 	            0.0048447 	            0.0000179 	        27922.4039632 
272 	    135.500 	            0.0048625 	            0.0000178 	        27922.9391344 
273 	    136.000 	            0.0048805 	            0.0000180 	        27922.2373332 
274 	    136.500 	            0.0048985 	            0.0000180 	        27921.5361505 
275 	    137.000 	            0.0049163 	            0.0000178 	        27922.1800801 
276 	    137.500 	            0.0049343 	            0.0000180 	        27921.5927751 
277 	    138.000 	            0.0049522 	            0.0000179 	        27921.7837370 
278 	    138.500 	            0.0049700 	            0.0000178 	        27922.4339490 
279 	    139.000 	            0.0049880 	            0.0000180 	        27921.9046006 
