# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
107 	     53.000 	            0.0019129 	            0.0000179 	        27924.2361462 
108 	     53.500 	            0.0019308 	            0.0000179 	        27924.5159800 
109 	     54.000 	            0.0019487 	            0.0000179 	        27924.2214062 
110 	     54.500 	            0.0019666 	            0.0000179 	        27924.0942230 
111 	     55.000 	            0.0019845 	            0.0000179 	        27924.1420536 
112 	     55.500 	            0.0020024 	            0.0000179 	        27924.4317466 
113 	     56.000 	            0.0020203 	            0.0000179 	        27924.6256037 
114 	     56.500 	            0.0020383 	            0.0000179 	        27924.1032385 
115 	     57.000 	            0.0020562 	            0.0000179 	        27924.1555652 
116 	     57.500 	            0.0020741 	            0.0000179 	        27923.9942920 
117 	     58.000 	            0.0020919 	            0.0000179 	        27924.4041030 
118 	     58.500 	            0.0021099 	            0.0000179 	        27924.2124742 
119 	     59.000 	            0.0021278 	            0.0000179 	        27924.3315442 
120 	     59.500 	            0.0021456 	            0.0000179 	        27924.6403985 
121 	     60.000 	            0.0021636 	            0.0000179 	        27924.3282067 
122 	     60.500 	            0.0021815 	            0.0000179 	        27924.4851993 
123 	     61.000 	            0.0021994 	            0.0000179 	        27924.1381421 
124 	     61.500 	            0.0022173 	            0.0000179 	        27924.4945533 
125 	     62.000 	            0.0022352 	            0.0000179 	        27924.2543271 
126 	     62.500 	            0.0022531 	            0.0000179 	        27924.5117468 
127 	     63.000 	            0.0022710 	            0.0000179 	        27924.0382495 
128 	     63.500 	            0.0022889 	            0.0000179 	        27924.4042228 
129 	     64.000 	            0.0023068 	            0.0000179 	        27924.4583676 
130 	     64.500 	            0.0023247 	            0.0000179 	        27924.5533130 
131 	     65.000 	            0.0023426 	            0.0000179 	        27924.3149695 
132 	     65.500 	            0.0023605 	            0.0000179 	        27924.2729845 
133 	     66.000 	            0.0023784 	            0.0000179 	        27924.2689989 
134 	     66.500 	            0.0023964 	            0.0000179 	        27924.1511000 
135 	     67.000 	            0.0024143 	            0.0000179 	        27924.3073476 
136 	     67.500 	            0.0024322 	            0.0000179 	        27924.2952565 
137 	     68.000 	            0.0024500 	            0.0000179 	        27924.5773593 
138 	     68.500 	            0.0024680 	            0.0000179 	        27924.5119076 
139 	     69.000 	            0.0024859 	            0.0000179 	        27924.5472516 
140 	     69.500 	            0.0025037 	            0.0000179 	        27924.7711528 
141 	     70.000 	            0.0025217 	            0.0000179 	        27924.3315920 
142 	     70.500 	            0.0025396 	            0.0000179 	        27924.3410026 
143 	     71.000 	            0.0025575 	            0.0000179 	        27924.5561136 
144 	     71.500 	            0.0025754 	            0.0000179 	        27924.4416647 
145 	     72.000 	            0.0025933 	            0.0000179 	        27924.6839084 
146 	     72.500 	            0.0026112 	            0.0000179 	        27924.4793477 
147 	     73.000 	            0.0026291 	            0.0000179 	        27924.6847626 
148 	     73.500 	            0.0026470 	            0.0000179 	        27924.3049086 
149 	     74.000 	            0.0026649 	            0.0000179 	        27924.4018721 
150 	     74.500 	            0.0026828 	            0.0000179 	        27924.6935396 
151 	     75.000 	            0.0027007 	            0.0000179 	        27924.3218854 
152 	     75.500 	            0.0027186 	            0.0000179 	        27924.7698010 
153 	     76.000 	            0.0027365 	            0.0000179 	        27924.6560077 
154 	     76.500 	            0.0027544 	            0.0000179 	        27924.5971795 
155 	     77.000 	            0.0027723 	            0.0000179 	        27924.7988749 
156 	     77.500 	            0.0027902 	            0.0000179 	        27924.6168944 
157 	     78.000 	            0.0028082 	            0.0000179 	        27924.5408950 
158 	     78.500 	            0.0028260 	            0.0000179 	        27924.6640412 
159 	     79.000 	            0.0028439 	            0.0000179 	        27924.7533889 
160 	     79.500 	            0.0028619 	            0.0000179 	        27924.6064777 
161 	     80.000 	            0.0028798 	            0.0000179 	        27924.7172111 
162 	     80.500 	            0.0028977 	            0.0000179 	        27924.4467860 
163 	     81.000 	            0.0029156 	            0.0000179 	        27924.5709190 
164 	     81.500 	            0.0029335 	            0.0000179 	        27924.2946135 
165 	     82.000 	            0.0029514 	            0.0000179 	        27924.7539580 
166 	     82.500 	            0.0029693 	            0.0000179 	        27924.6610894 
167 	     83.000 	            0.0029872 	            0.0000179 	        27924.7003203 
168 	     83.500 	            0.0030051 	            0.0000179 	        27925.0143337 
169 	     84.000 	            0.0030230 	            0.0000179 	        27924.6868245 
170 	     84.500 	            0.0030409 	            0.0000179 	        27924.3820135 
171 	     85.000 	            0.0030588 	            0.0000179 	        27924.4173882 
172 	     85.500 	            0.0030768 	            0.0000179 	        27924.3186747 
173 	     86.000 	            0.0030946 	            0.0000179 	        27924.4990171 
174 	     86.500 	            0.0031125 	            0.0000178 	        27925.0350287 
175 	     87.000 	            0.0031304 	            0.0000179 	        27924.8462077 
176 	     87.500 	            0.0031483 	            0.0000179 	        27924.7031055 
177 	     88.000 	            0.0031663 	            0.0000179 	        27924.5288132 
178 	     88.500 	            0.0031842 	            0.0000179 	        27924.3632901 
179 	     89.000 	            0.0032021 	            0.0000179 	        27924.3073008 
180 	     89.500 	            0.0032200 	            0.0000179 	        27924.5525028 
181 	     90.000 	            0.0032379 	            0.0000179 	        27924.6554432 
182 	     90.500 	            0.0032558 	            0.0000179 	        27924.6939074 
183 	     91.000 	            0.0032737 	            0.0000179 	        27924.7471293 
184 	     91.500 	            0.0032916 	            0.0000179 	        27924.7811814 
185 	     92.000 	            0.0033095 	            0.0000180 	        27924.3293678 
186 	     92.500 	            0.0033274 	            0.0000178 	        27924.8133375 
187 	     93.000 	            0.0033453 	            0.0000179 	        27924.4465448 
188 	     93.500 	            0.0033632 	            0.0000178 	        27924.9243397 
189 	     94.000 	            0.0033811 	            0.0000179 	        27924.5735399 
190 	     94.500 	            0.0033991 	            0.0000179 	        27924.2192837 
191 	     95.000 	            0.0034170 	            0.0000179 	        27924.2535759 
192 	     95.500 	            0.0034349 	            0.0000179 	        27924.3815245 
193 	     96.000 	            0.0034528 	            0.0000179 	        27924.3767660 
194 	     96.500 	            0.0034706 	            0.0000179 	        27924.8070650 
195 	     97.000 	            0.0034885 	            0.0000179 	        27924.6727973 
196 	     97.500 	            0.0035065 	            0.0000180 	        27924.2395615 
197 	     98.000 	            0.0035244 	            0.0000179 	        27924.2833796 
198 	     98.500 	            0.0035423 	            0.0000179 	        27924.6900388 
199 	     99.000 	            0.0035602 	            0.0000179 	        27924.7207510 
200 	     99.500 	            0.0035781 	            0.0000180 	        27924.2451814 
201 	    100.000 	            0.0035960 	            0.0000179 	        27924.3233780 
202 	    100.500 	            0.0036139 	            0.0000179 	        27924.4386969 
203 	    101.000 	            0.0036318 	            0.0000178 	        27924.8714154 
204 	    101.500 	            0.0036497 	            0.0000180 	        27924.3749893 
205 	    102.000 	            0.0036677 	            0.0000180 	        27923.9727296 
206 	    102.500 	            0.0036855 	            0.0000178 	        27924.4985133 
207 	    103.000 	            0.0037034 	            0.0000179 	        27924.4223114 
208 	    103.500 	            0.0037214 	            0.0000179 	        27924.2674291 
209 	    104.000 	            0.0037393 	            0.0000179 	        27924.3972957 
210 	    104.500 	            0.0037572 	            0.0000180 	        27923.9304576 
211 	    105.000 	            0.0037750 	            0.0000178 	        27924.5382795 
212 	    105.500 	            0.0037930 	            0.0000179 	        27924.4913206 
213 	    106.000 	            0.0038109 	            0.0000179 	        27924.2210704 
214 	    106.500 	            0.0038289 	            0.0000180 	        27923.8106166 
215 	    107.000 	            0.0038467 	            0.0000178 	        27924.4797920 
216 	    107.500 	            0.0038646 	            0.0000179 	        27924.2055213 
217 	    108.000 	            0.0038825 	            0.0000179 	        27924.3819601 
218 	    108.500 	            0.0039004 	            0.0000179 	        27924.1836214 
219 	    109.000 	            0.0039183 	            0.0000179 	        27924.2707954 
220 	    109.500 	            0.0039363 	            0.0000179 	        27924.1053981 
221 	    110.000 	            0.0039541 	            0.0000179 	        27924.2323769 
222 	    110.500 	            0.0039720 	            0.0000179 	        27924.4285838 
223 	    111.000 	            0.0039900 	            0.0000179 	        27924.2009281 
224 	    111.500 	            0.0040079 	            0.0000180 	        27923.6325544 
225 	    112.000 	            0.0040259 	            0.0000180 	        27923.3077831 
226 	    112.500 	            0.0040437 	            0.0000178 	        27923.8582851 
227 	    113.000 	            0.0040616 	            0.0000179 	        27924.0946718 
228 	    113.500 	            0.0040796 	            0.0000180 	        27923.6730387 
229 	    114.000 	            0.0040975 	            0.0000179 	        27923.7300822 
230 	    114.500 	            0.0041154 	            0.0000179 	        27923.8275333 
231 	    115.000 	            0.0041332 	            0.0000178 	        27924.5353778 
232 	    115.500 	            0.0041511 	            0.0000179 	        27924.3676967 
233 	    116.000 	            0.0041690 	            0.0000180 	        27923.9863094 
234 	    116.500 	            0.0041871 	            0.0000180 	        27923.1474168 
235 	    117.000 	            0.0042048 	            0.0000177 	        27924.2007221 
236 	    117.500 	            0.0042229 	            0.0000180 	        27923.3508856 
237 	    118.000 	            0.0042408 	            0.0000179 	        27923.3820392 
238 	    118.500 	            0.0042586 	            0.0000178 	        27924.0200630 
239 	    119.000 	            0.0042766 	            0.0000180 	        27923.5059322 
240 	    119.500 	            0.0042945 	            0.0000179 	        27923.4917209 
241 	    120.000 	            0.0043124 	            0.0000179 	        27923.3668542 
242 	    120.500 	            0.0043302 	            0.0000178 	        27924.0476153 
243 	    121.000 	            0.0043482 	            0.0000180 	        27923.2994800 
244 	    121.500 	            0.0043661 	            0.0000179 	        27923.3905182 
245 	    122.000 	            0.0043841 	            0.0000180 	        27922.9698783 
246 	    122.500 	            0.0044019 	            0.0000179 	        27923.2243863 
247 	    123.000 	            0.0044199 	            0.0000180 	        27922.8136926 
248 	    123.500 	            0.0044378 	            0.0000179 	        27922.7427405 
249 	    124.000 	            0.0044557 	            0.0000178 	        27923.1075494 
250 	    124.500 	            0.0044735 	            0.0000179 	        27923.4082735 
251 	    125.000 	            0.0044915 	            0.0000179 	        27923.2481170 
252 	    125.500 	            0.0045094 	            0.0000179 	        27923.0374808 
253 	    126.000 	            0.0045273 	            0.0000179 	        27923.0331225 
254 	    126.500 	            0.0045453 	            0.0000180 	        27922.4163184 
255 	    127.000 	            0.0045630 	            0.0000177 	        27923.5744200 
256 	    127.500 	            0.0045811 	            0.0000180 	        27922.8931874 
257 	    128.000 	            0.0045990 	            0.0000179 	        27922.7331873 
258 	    128.500 	            0.0046170 	            0.0000180 	        27922.3381328 
259 	    129.000 	            0.0046347 	            0.0000177 	        27923.4435285 
260 	    129.500 	            0.0046527 	            0.0000180 	        27922.6236288 
261 	    130.000 	            0.0046706 	            0.0000178 	        27923.1015034 
262 	    130.500 	            0.0046886 	            0.0000180 	        27922.2701235 
263 	    131.000 	            0.0047065 	            0.0000179 	        27922.3645806 
264 	    131.500 	            0.0047244 	            0.0000179 	        27922.5587109 
265 	    132.000 	            0.0047423 	            0.0000180 	        27922.2391771 
266 	    132.500 	            0.0047602 	            0.0000179 	        27922.4727431 
267 	    133.000 	            0.0047781 	            0.0000179 	        27922.2288024 
268 	    133.500 	            0.0047960 	            0.0000179 	        27922.2834213 
269 	    134.000 	            0.0048139 	            0.0000179 	        27922.4176595 
270 	    134.500 	            0.0048319 	            0.0000180 	        27922.1317850 
271 	    135.000 	            0.0048498 	            0.0000179 	        27921.8928030 
272 	    135.500 	            0.0048678 	            0.0000180 	        27921.4422187 
273 	    136.000 	            0.0048856 	            0.0000178 	        27921.9542172 
274 	    136.500 	            0.0049035 	            0.0000179 	        27921.9053308 
275 	    137.000 	            0.0049215 	            0.0000179 	        27921.9136541 
276 	    137.500 	            0.0049393 	            0.0000179 	        27922.0738522 
277 	    138.000 	            0.0049572 	            0.0000179 	        27922.2819313 
278 	    138.500 	            0.0049752 	            0.0000180 	        27921.7500911 
279 	    139.000 	            0.0049930 	            0.0000178 	        27922.1719735 
