# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
33 	     16.000 	            0.0005787 	            0.0000179 	        27923.9459873 
34 	     16.500 	            0.0005966 	            0.0000179 	        27922.9237041 
35 	     17.000 	            0.0006144 	            0.0000179 	        27924.8249308 
36 	     17.500 	            0.0006324 	            0.0000179 	        27923.2772511 
37 	     18.000 	            0.0006503 	            0.0000179 	        27924.1768805 
38 	     18.500 	            0.0006682 	            0.0000179 	        27923.8227536 
39 	     19.000 	            0.0006861 	            0.0000179 	        27923.8367909 
40 	     19.500 	            0.0007040 	            0.0000179 	        27923.3699084 
41 	     20.000 	            0.0007219 	            0.0000179 	        27925.3984773 
42 	     20.500 	            0.0007398 	            0.0000180 	        27923.5147834 
43 	     21.000 	            0.0007577 	            0.0000179 	        27924.2589564 
44 	     21.500 	            0.0007756 	            0.0000179 	        27923.5959515 
45 	     22.000 	            0.0007935 	            0.0000179 	        27924.7421478 
46 	     22.500 	            0.0008114 	            0.0000179 	        27923.7454567 
47 	     23.000 	            0.0008293 	            0.0000179 	        27924.1440094 
48 	     23.500 	            0.0008473 	            0.0000179 	        27923.4465396 
49 	     24.000 	            0.0008651 	            0.0000179 	        27924.0298064 
50 	     24.500 	            0.0008831 	            0.0000179 	        27923.1745524 
51 	     25.000 	            0.0009009 	            0.0000179 	        27924.1850429 
52 	     25.500 	            0.0009189 	            0.0000179 	        27923.3157645 
53 	     26.000 	            0.0009368 	            0.0000179 	        27923.3822184 
54 	     26.500 	            0.0009547 	            0.0000179 	        27923.6961924 
55 	     27.000 	            0.0009726 	            0.0000179 	        27923.7023016 
56 	     27.500 	            0.0009905 	            0.0000179 	        27923.2419862 
57 	     28.000 	            0.0010084 	            0.0000179 	        27923.7182311 
58 	     28.500 	            0.0010263 	            0.0000179 	        27923.6595754 
59 	     29.000 	            0.0010442 	            0.0000179 	        27923.4374810 
60 	     29.500 	            0.0010621 	            0.0000179 	        27923.5592971 
61 	     30.000 	            0.0010800 	            0.0000179 	        27924.1987125 
62 	     30.500 	            0.0010979 	            0.0000179 	        27924.0643118 
63 	     31.000 	            0.0011158 	            0.0000179 	        27923.9633123 
64 	     31.500 	            0.0011338 	            0.0000179 	        27923.4849002 
65 	     32.000 	            0.0011517 	            0.0000179 	        27923.1771028 
66 	     32.500 	            0.0011695 	            0.0000179 	        27923.7951641 
67 	     33.000 	            0.0011875 	            0.0000179 	        27923.2957576 
68 	     33.500 	            0.0012054 	            0.0000179 	        27923.5310895 
69 	     34.000 	            0.0012233 	            0.0000179 	        27923.7955448 
70 	     34.500 	            0.0012412 	            0.0000179 	        27923.6736845 
71 	     35.000 	            0.0012591 	            0.0000179 	        27924.1085772 
72 	     35.500 	            0.0012770 	            0.0000179 	        27923.4189469 
73 	     36.000 	            0.0012949 	            0.0000179 	        27923.4078099 
74 	     36.500 	            0.0013128 	            0.0000179 	        27923.5710074 
75 	     37.000 	            0.0013307 	            0.0000179 	        27923.4526151 
76 	     37.500 	            0.0013486 	            0.0000179 	        27923.4870204 
77 	     38.000 	            0.0013665 	            0.0000179 	        27923.4656024 
78 	     38.500 	            0.0013845 	            0.0000179 	        27922.8584911 
79 	     39.000 	            0.0014023 	            0.0000179 	        27923.8084722 
80 	     39.500 	            0.0014203 	            0.0000180 	        27922.7262144 
81 	     40.000 	            0.0014382 	            0.0000179 	        27923.4593710 
82 	     40.500 	            0.0014561 	            0.0000179 	        27923.3203141 
83 	     41.000 	            0.0014740 	            0.0000179 	        27923.1402693 
84 	     41.500 	            0.0014919 	            0.0000179 	        27923.4073172 
85 	     42.000 	            0.0015098 	            0.0000179 	        27923.5014625 
86 	     42.500 	            0.0015277 	            0.0000179 	        27923.5120454 
87 	     43.000 	            0.0015456 	            0.0000179 	        27923.7237475 
88 	     43.500 	            0.0015635 	            0.0000179 	        27923.1489715 
89 	     44.000 	            0.0015814 	            0.0000179 	        27923.4476697 
90 	     44.500 	            0.0015993 	            0.0000179 	        27923.3614428 
91 	     45.000 	            0.0016172 	            0.0000179 	        27923.3910335 
92 	     45.500 	            0.0016351 	            0.0000179 	        27923.6981423 
93 	     46.000 	            0.0016530 	            0.0000179 	        27923.7004633 
94 	     46.500 	            0.0016709 	            0.0000179 	        27923.4035488 
95 	     47.000 	            0.0016888 	            0.0000179 	        27923.4757416 
96 	     47.500 	            0.0017067 	            0.0000179 	        27923.4105034 
97 	     48.000 	            0.0017247 	            0.0000179 	        27923.4272168 
98 	     48.500 	            0.0017426 	            0.0000179 	        27923.1439685 
99 	     49.000 	            0.0017604 	            0.0000179 	        27923.7463520 
100 	     49.500 	            0.0017784 	            0.0000179 	        27923.6253635 
101 	     50.000 	            0.0017963 	            0.0000179 	        27923.4534801 
102 	     50.500 	            0.0018142 	            0.0000179 	        27923.1399758 
103 	     51.000 	            0.0018321 	            0.0000179 	        27923.6284545 
104 	     51.500 	            0.0018500 	            0.0000179 	        27923.5742289 
105 	     52.000 	            0.0018679 	            0.0000179 	        27923.3641736 
106 	     52.500 	            0.0018858 	            0.0000179 	        27923.2493931 
107 	     53.000 	            0.0019037 	            0.0000179 	        27923.7342049 
108 	     53.500 	            0.0019216 	            0.0000179 	        27923.5760659 
109 	     54.000 	            0.0019395 	            0.0000179 	        27923.3668573 
110 	     54.500 	            0.0019574 	            0.0000179 	        27923.2368467 
111 	     55.000 	            0.0019753 	            0.0000179 	        27923.6937798 
112 	     55.500 	            0.0019932 	            0.0000179 	        27923.7576632 
113 	     56.000 	            0.0020111 	            0.0000179 	        27923.8592101 
114 	     56.500 	            0.0020290 	            0.0000179 	        27923.5736611 
115 	     57.000 	            0.0020470 	            0.0000179 	        27923.5751099 
116 	     57.500 	            0.0020649 	            0.0000179 	        27923.4771139 
117 	     58.000 	            0.0020828 	            0.0000179 	        27923.3976151 
118 	     58.500 	            0.0021007 	            0.0000179 	        27923.4277178 
119 	     59.000 	            0.0021186 	            0.0000179 	        27923.4537432 
120 	     59.500 	            0.0021365 	            0.0000179 	        27923.2552584 
121 	     60.000 	            0.0021544 	            0.0000179 	        27923.8697531 
122 	     60.500 	            0.0021723 	            0.0000179 	        27923.8494072 
123 	     61.000 	            0.0021902 	            0.0000179 	        27923.7651210 
124 	     61.500 	            0.0022081 	            0.0000179 	        27923.6394526 
125 	     62.000 	            0.0022260 	            0.0000179 	        27923.6840021 
126 	     62.500 	            0.0022439 	            0.0000179 	        27923.4179895 
127 	     63.000 	            0.0022618 	            0.0000179 	        27923.7389065 
128 	     63.500 	            0.0022797 	            0.0000179 	        27923.9308209 
129 	     64.000 	            0.0022976 	            0.0000179 	        27923.6873073 
130 	     64.500 	            0.0023155 	            0.0000179 	        27923.6022408 
131 	     65.000 	            0.0023334 	            0.0000179 	        27923.9147635 
132 	     65.500 	            0.0023514 	            0.0000179 	        27923.6132274 
133 	     66.000 	            0.0023693 	            0.0000179 	        27923.6424250 
134 	     66.500 	            0.0023871 	            0.0000179 	        27923.9809071 
135 	     67.000 	            0.0024050 	            0.0000179 	        27923.8855834 
136 	     67.500 	            0.0024230 	            0.0000179 	        27923.6460092 
137 	     68.000 	            0.0024409 	            0.0000179 	        27923.8420124 
138 	     68.500 	            0.0024588 	            0.0000179 	        27923.8156294 
139 	     69.000 	            0.0024767 	            0.0000179 	        27923.8006501 
140 	     69.500 	            0.0024946 	            0.0000179 	        27923.7448633 
141 	     70.000 	            0.0025125 	            0.0000179 	        27923.8452537 
142 	     70.500 	            0.0025304 	            0.0000179 	        27923.9472034 
143 	     71.000 	            0.0025483 	            0.0000179 	        27923.7794184 
144 	     71.500 	            0.0025662 	            0.0000179 	        27923.7126341 
145 	     72.000 	            0.0025841 	            0.0000179 	        27923.7516033 
146 	     72.500 	            0.0026020 	            0.0000179 	        27923.8644860 
147 	     73.000 	            0.0026199 	            0.0000179 	        27923.8522921 
148 	     73.500 	            0.0026378 	            0.0000179 	        27924.0259296 
149 	     74.000 	            0.0026557 	            0.0000179 	        27923.8884143 
150 	     74.500 	            0.0026736 	            0.0000179 	        27923.9310747 
151 	     75.000 	            0.0026915 	            0.0000179 	        27924.2533625 
152 	     75.500 	            0.0027094 	            0.0000179 	        27923.9032655 
153 	     76.000 	            0.0027273 	            0.0000179 	        27924.0129842 
154 	     76.500 	            0.0027452 	            0.0000179 	        27924.1377694 
155 	     77.000 	            0.0027631 	            0.0000179 	        27924.1254758 
156 	     77.500 	            0.0027810 	            0.0000179 	        27924.3825309 
157 	     78.000 	            0.0027990 	            0.0000179 	        27924.1053338 
158 	     78.500 	            0.0028169 	            0.0000179 	        27923.8553541 
159 	     79.000 	            0.0028348 	            0.0000179 	        27924.0007665 
160 	     79.500 	            0.0028527 	            0.0000179 	        27924.1286726 
161 	     80.000 	            0.0028706 	            0.0000179 	        27923.9199182 
162 	     80.500 	            0.0028885 	            0.0000179 	        27924.0695092 
163 	     81.000 	            0.0029064 	            0.0000179 	        27923.9804795 
164 	     81.500 	            0.0029243 	            0.0000179 	        27924.3268746 
165 	     82.000 	            0.0029422 	            0.0000179 	        27924.0151011 
166 	     82.500 	            0.0029601 	            0.0000179 	        27924.0937133 
167 	     83.000 	            0.0029780 	            0.0000179 	        27924.1509834 
168 	     83.500 	            0.0029959 	            0.0000179 	        27924.0521419 
169 	     84.000 	            0.0030138 	            0.0000179 	        27924.1057799 
170 	     84.500 	            0.0030317 	            0.0000179 	        27924.1535074 
171 	     85.000 	            0.0030496 	            0.0000179 	        27924.1910981 
172 	     85.500 	            0.0030676 	            0.0000179 	        27923.9133197 
173 	     86.000 	            0.0030855 	            0.0000179 	        27923.8527484 
174 	     86.500 	            0.0031033 	            0.0000179 	        27924.1792541 
175 	     87.000 	            0.0031212 	            0.0000179 	        27924.1817365 
176 	     87.500 	            0.0031392 	            0.0000179 	        27924.1709451 
177 	     88.000 	            0.0031571 	            0.0000179 	        27923.8952245 
178 	     88.500 	            0.0031749 	            0.0000178 	        27924.6553050 
179 	     89.000 	            0.0031929 	            0.0000180 	        27923.9201095 
180 	     89.500 	            0.0032108 	            0.0000179 	        27923.9815206 
181 	     90.000 	            0.0032287 	            0.0000179 	        27924.1710937 
182 	     90.500 	            0.0032466 	            0.0000179 	        27924.4850389 
183 	     91.000 	            0.0032645 	            0.0000179 	        27924.2258942 
184 	     91.500 	            0.0032824 	            0.0000179 	        27924.0455535 
185 	     92.000 	            0.0033003 	            0.0000179 	        27924.0998015 
186 	     92.500 	            0.0033182 	            0.0000179 	        27924.0636534 
187 	     93.000 	            0.0033361 	            0.0000179 	        27923.9514745 
188 	     93.500 	            0.0033540 	            0.0000179 	        27924.1203265 
189 	     94.000 	            0.0033720 	            0.0000179 	        27923.9130535 
190 	     94.500 	            0.0033898 	            0.0000179 	        27924.1131309 
191 	     95.000 	            0.0034077 	            0.0000179 	        27924.1183350 
192 	     95.500 	            0.0034257 	            0.0000179 	        27923.9299373 
193 	     96.000 	            0.0034436 	            0.0000179 	        27924.0474954 
194 	     96.500 	            0.0034615 	            0.0000179 	        27924.0979251 
195 	     97.000 	            0.0034794 	            0.0000179 	        27923.9178352 
196 	     97.500 	            0.0034973 	            0.0000179 	        27924.0185878 
197 	     98.000 	            0.0035152 	            0.0000179 	        27924.1160124 
198 	     98.500 	            0.0035331 	            0.0000179 	        27924.0237652 
199 	     99.000 	            0.0035510 	            0.0000179 	        27924.1289493 
200 	     99.500 	            0.0035689 	            0.0000179 	        27923.8021002 
201 	    100.000 	            0.0035868 	            0.0000179 	        27924.2138917 
202 	    100.500 	            0.0036048 	            0.0000180 	        27923.7707794 
203 	    101.000 	            0.0036227 	            0.0000179 	        27923.6434065 
204 	    101.500 	            0.0036405 	            0.0000178 	        27924.4575930 
205 	    102.000 	            0.0036585 	            0.0000180 	        27923.6772102 
206 	    102.500 	            0.0036764 	            0.0000179 	        27923.9249481 
207 	    103.000 	            0.0036943 	            0.0000180 	        27923.5845933 
208 	    103.500 	            0.0037122 	            0.0000179 	        27923.7998165 
209 	    104.000 	            0.0037301 	            0.0000179 	        27923.8688865 
210 	    104.500 	            0.0037480 	            0.0000179 	        27924.0137539 
211 	    105.000 	            0.0037659 	            0.0000179 	        27924.1222099 
212 	    105.500 	            0.0037838 	            0.0000180 	        27923.7010802 
213 	    106.000 	            0.0038018 	            0.0000180 	        27923.3644176 
214 	    106.500 	            0.0038196 	            0.0000178 	        27924.1359922 
215 	    107.000 	            0.0038375 	            0.0000179 	        27923.9734172 
216 	    107.500 	            0.0038555 	            0.0000180 	        27923.5810835 
217 	    108.000 	            0.0038733 	            0.0000179 	        27923.8117349 
218 	    108.500 	            0.0038912 	            0.0000179 	        27923.8395479 
219 	    109.000 	            0.0039092 	            0.0000180 	        27923.4451481 
220 	    109.500 	            0.0039270 	            0.0000178 	        27923.9330289 
221 	    110.000 	            0.0039450 	            0.0000180 	        27923.5839224 
222 	    110.500 	            0.0039629 	            0.0000179 	        27923.5099794 
223 	    111.000 	            0.0039809 	            0.0000180 	        27923.0411886 
224 	    111.500 	            0.0039987 	            0.0000178 	        27923.6269899 
225 	    112.000 	            0.0040166 	            0.0000179 	        27923.8783474 
226 	    112.500 	            0.0040345 	            0.0000179 	        27923.7120440 
227 	    113.000 	            0.0040524 	            0.0000179 	        27923.6555011 
228 	    113.500 	            0.0040704 	            0.0000180 	        27923.0494594 
229 	    114.000 	            0.0040883 	            0.0000179 	        27923.3832771 
230 	    114.500 	            0.0041062 	            0.0000179 	        27923.4538548 
231 	    115.000 	            0.0041241 	            0.0000179 	        27923.2154171 
232 	    115.500 	            0.0041420 	            0.0000179 	        27923.2461352 
233 	    116.000 	            0.0041600 	            0.0000180 	        27922.6284265 
234 	    116.500 	            0.0041778 	            0.0000178 	        27923.1708218 
235 	    117.000 	            0.0041957 	            0.0000179 	        27923.3201393 
236 	    117.500 	            0.0042137 	            0.0000180 	        27922.7994439 
237 	    118.000 	            0.0042316 	            0.0000179 	        27922.9754480 
238 	    118.500 	            0.0042494 	            0.0000178 	        27923.3796212 
239 	    119.000 	            0.0042674 	            0.0000180 	        27922.9239150 
240 	    119.500 	            0.0042852 	            0.0000178 	        27923.3352545 
241 	    120.000 	            0.0043032 	            0.0000180 	        27923.0203425 
242 	    120.500 	            0.0043211 	            0.0000179 	        27922.9511414 
243 	    121.000 	            0.0043389 	            0.0000178 	        27923.4547386 
244 	    121.500 	            0.0043569 	            0.0000180 	        27923.0226919 
245 	    122.000 	            0.0043749 	            0.0000179 	        27922.7770913 
246 	    122.500 	            0.0043927 	            0.0000178 	        27923.4836315 
247 	    123.000 	            0.0044107 	            0.0000180 	        27922.6643832 
248 	    123.500 	            0.0044286 	            0.0000179 	        27922.6090032 
249 	    124.000 	            0.0044465 	            0.0000179 	        27922.6047312 
250 	    124.500 	            0.0044645 	            0.0000180 	        27922.1055330 
251 	    125.000 	            0.0044824 	            0.0000179 	        27922.1590127 
252 	    125.500 	            0.0045003 	            0.0000179 	        27922.4484976 
253 	    126.000 	            0.0045182 	            0.0000179 	        27922.4113399 
254 	    126.500 	            0.0045360 	            0.0000178 	        27922.8091909 
255 	    127.000 	            0.0045539 	            0.0000179 	        27922.8175080 
256 	    127.500 	            0.0045719 	            0.0000180 	        27922.5380191 
257 	    128.000 	            0.0045898 	            0.0000179 	        27922.3483334 
258 	    128.500 	            0.0046077 	            0.0000179 	        27922.2276860 
259 	    129.000 	            0.0046256 	            0.0000179 	        27922.4940538 
260 	    129.500 	            0.0046434 	            0.0000178 	        27923.0875225 
261 	    130.000 	            0.0046615 	            0.0000181 	        27921.9584925 
262 	    130.500 	            0.0046794 	            0.0000179 	        27922.2482861 
263 	    131.000 	            0.0046972 	            0.0000179 	        27922.4388375 
264 	    131.500 	            0.0047153 	            0.0000181 	        27921.3353232 
265 	    132.000 	            0.0047331 	            0.0000178 	        27921.9166712 
266 	    132.500 	            0.0047510 	            0.0000179 	        27922.0029331 
267 	    133.000 	            0.0047689 	            0.0000179 	        27922.1701912 
268 	    133.500 	            0.0047868 	            0.0000179 	        27922.4423958 
269 	    134.000 	            0.0048048 	            0.0000181 	        27921.5175359 
270 	    134.500 	            0.0048227 	            0.0000178 	        27921.9136228 
271 	    135.000 	            0.0048406 	            0.0000180 	        27921.5939205 
272 	    135.500 	            0.0048586 	            0.0000180 	        27921.0228766 
273 	    136.000 	            0.0048764 	            0.0000178 	        27921.8527413 
274 	    136.500 	            0.0048942 	            0.0000178 	        27922.2968873 
275 	    137.000 	            0.0049122 	            0.0000179 	        27922.2449217 
276 	    137.500 	            0.0049301 	            0.0000180 	        27921.8299075 
277 	    138.000 	            0.0049482 	            0.0000180 	        27921.0790899 
278 	    138.500 	            0.0049660 	            0.0000178 	        27921.4239762 
279 	    139.000 	            0.0049839 	            0.0000179 	        27921.5232702 
