# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
132 	     65.500 	            0.0023610 	            0.0000179 	        27924.4977660 
133 	     66.000 	            0.0023789 	            0.0000179 	        27924.6240123 
134 	     66.500 	            0.0023969 	            0.0000179 	        27924.2005065 
135 	     67.000 	            0.0024148 	            0.0000179 	        27923.9699494 
136 	     67.500 	            0.0024327 	            0.0000179 	        27923.9999620 
137 	     68.000 	            0.0024506 	            0.0000179 	        27924.4840126 
138 	     68.500 	            0.0024684 	            0.0000179 	        27924.7336044 
139 	     69.000 	            0.0024864 	            0.0000179 	        27924.3714241 
140 	     69.500 	            0.0025043 	            0.0000179 	        27924.2661371 
141 	     70.000 	            0.0025222 	            0.0000179 	        27924.2237689 
142 	     70.500 	            0.0025401 	            0.0000179 	        27924.5721094 
143 	     71.000 	            0.0025581 	            0.0000180 	        27923.8130037 
144 	     71.500 	            0.0025759 	            0.0000179 	        27924.2810960 
145 	     72.000 	            0.0025938 	            0.0000179 	        27924.5625107 
146 	     72.500 	            0.0026118 	            0.0000180 	        27924.0753415 
147 	     73.000 	            0.0026296 	            0.0000179 	        27924.2451620 
148 	     73.500 	            0.0026475 	            0.0000179 	        27924.3236531 
149 	     74.000 	            0.0026654 	            0.0000179 	        27924.3028797 
150 	     74.500 	            0.0026834 	            0.0000179 	        27924.2307683 
151 	     75.000 	            0.0027012 	            0.0000179 	        27924.5225024 
152 	     75.500 	            0.0027191 	            0.0000179 	        27924.6068432 
153 	     76.000 	            0.0027371 	            0.0000179 	        27924.1520889 
154 	     76.500 	            0.0027550 	            0.0000179 	        27924.3087041 
155 	     77.000 	            0.0027729 	            0.0000179 	        27924.5599542 
156 	     77.500 	            0.0027908 	            0.0000179 	        27924.4870025 
157 	     78.000 	            0.0028087 	            0.0000179 	        27924.6083919 
158 	     78.500 	            0.0028266 	            0.0000179 	        27924.4557804 
159 	     79.000 	            0.0028445 	            0.0000179 	        27924.5549519 
160 	     79.500 	            0.0028624 	            0.0000179 	        27924.5048762 
161 	     80.000 	            0.0028803 	            0.0000179 	        27924.3144953 
162 	     80.500 	            0.0028982 	            0.0000179 	        27924.4854720 
163 	     81.000 	            0.0029161 	            0.0000179 	        27924.9699417 
164 	     81.500 	            0.0029341 	            0.0000180 	        27923.8155631 
165 	     82.000 	            0.0029519 	            0.0000179 	        27924.2084385 
166 	     82.500 	            0.0029698 	            0.0000179 	        27924.5625100 
167 	     83.000 	            0.0029877 	            0.0000179 	        27924.6755991 
168 	     83.500 	            0.0030056 	            0.0000179 	        27924.3679784 
169 	     84.000 	            0.0030235 	            0.0000179 	        27924.8334769 
170 	     84.500 	            0.0030414 	            0.0000179 	        27924.6749006 
171 	     85.000 	            0.0030593 	            0.0000179 	        27925.0402613 
172 	     85.500 	            0.0030772 	            0.0000179 	        27924.6556718 
173 	     86.000 	            0.0030952 	            0.0000179 	        27924.4902589 
174 	     86.500 	            0.0031131 	            0.0000180 	        27924.0790865 
175 	     87.000 	            0.0031310 	            0.0000179 	        27924.5650596 
176 	     87.500 	            0.0031489 	            0.0000179 	        27924.4704198 
177 	     88.000 	            0.0031668 	            0.0000179 	        27924.4186958 
178 	     88.500 	            0.0031846 	            0.0000178 	        27924.9549818 
179 	     89.000 	            0.0032026 	            0.0000179 	        27924.5781875 
180 	     89.500 	            0.0032205 	            0.0000179 	        27924.7509030 
181 	     90.000 	            0.0032385 	            0.0000180 	        27923.8844751 
182 	     90.500 	            0.0032563 	            0.0000178 	        27924.4372502 
183 	     91.000 	            0.0032742 	            0.0000179 	        27924.2524727 
184 	     91.500 	            0.0032922 	            0.0000179 	        27924.1392282 
185 	     92.000 	            0.0033100 	            0.0000179 	        27924.4038020 
186 	     92.500 	            0.0033280 	            0.0000179 	        27924.0709637 
187 	     93.000 	            0.0033458 	            0.0000178 	        27924.7548561 
188 	     93.500 	            0.0033638 	            0.0000180 	        27924.3397480 
189 	     94.000 	            0.0033816 	            0.0000179 	        27924.5551071 
190 	     94.500 	            0.0033995 	            0.0000179 	        27924.8882647 
191 	     95.000 	            0.0034175 	            0.0000180 	        27924.4863327 
192 	     95.500 	            0.0034354 	            0.0000179 	        27924.4299096 
193 	     96.000 	            0.0034533 	            0.0000179 	        27924.1462173 
194 	     96.500 	            0.0034712 	            0.0000179 	        27924.4554498 
195 	     97.000 	            0.0034890 	            0.0000179 	        27924.8560695 
196 	     97.500 	            0.0035069 	            0.0000179 	        27924.8363839 
197 	     98.000 	            0.0035249 	            0.0000180 	        27924.3663277 
198 	     98.500 	            0.0035428 	            0.0000179 	        27924.6492330 
199 	     99.000 	            0.0035607 	            0.0000179 	        27924.3693565 
200 	     99.500 	            0.0035786 	            0.0000179 	        27924.2555695 
201 	    100.000 	            0.0035966 	            0.0000179 	        27924.1672282 
202 	    100.500 	            0.0036144 	            0.0000179 	        27924.4072412 
203 	    101.000 	            0.0036323 	            0.0000179 	        27924.7741903 
204 	    101.500 	            0.0036503 	            0.0000180 	        27923.7057385 
205 	    102.000 	            0.0036681 	            0.0000178 	        27924.5608335 
206 	    102.500 	            0.0036861 	            0.0000180 	        27924.2149193 
207 	    103.000 	            0.0037040 	            0.0000179 	        27924.2951480 
208 	    103.500 	            0.0037219 	            0.0000179 	        27924.2327999 
209 	    104.000 	            0.0037398 	            0.0000179 	        27924.2872578 
210 	    104.500 	            0.0037577 	            0.0000179 	        27924.3954703 
211 	    105.000 	            0.0037755 	            0.0000179 	        27924.6287421 
212 	    105.500 	            0.0037935 	            0.0000179 	        27924.3919395 
213 	    106.000 	            0.0038114 	            0.0000180 	        27924.0409676 
214 	    106.500 	            0.0038293 	            0.0000179 	        27924.2858100 
215 	    107.000 	            0.0038473 	            0.0000180 	        27923.8290079 
216 	    107.500 	            0.0038651 	            0.0000179 	        27924.1765332 
217 	    108.000 	            0.0038831 	            0.0000179 	        27923.9448397 
218 	    108.500 	            0.0039009 	            0.0000179 	        27924.3321585 
219 	    109.000 	            0.0039188 	            0.0000179 	        27924.5210915 
220 	    109.500 	            0.0039367 	            0.0000179 	        27924.4556154 
221 	    110.000 	            0.0039548 	            0.0000180 	        27923.4802314 
222 	    110.500 	            0.0039726 	            0.0000179 	        27923.8092919 
223 	    111.000 	            0.0039905 	            0.0000178 	        27924.2360666 
224 	    111.500 	            0.0040084 	            0.0000180 	        27923.8571161 
225 	    112.000 	            0.0040264 	            0.0000180 	        27923.4053451 
226 	    112.500 	            0.0040443 	            0.0000179 	        27923.7495758 
227 	    113.000 	            0.0040621 	            0.0000179 	        27924.1335815 
228 	    113.500 	            0.0040801 	            0.0000180 	        27923.7439599 
229 	    114.000 	            0.0040980 	            0.0000179 	        27923.5057907 
230 	    114.500 	            0.0041159 	            0.0000179 	        27923.6575659 
231 	    115.000 	            0.0041338 	            0.0000179 	        27923.8950935 
232 	    115.500 	            0.0041517 	            0.0000179 	        27923.7139673 
233 	    116.000 	            0.0041696 	            0.0000179 	        27923.5999804 
234 	    116.500 	            0.0041875 	            0.0000179 	        27923.8701269 
235 	    117.000 	            0.0042054 	            0.0000179 	        27923.7289466 
236 	    117.500 	            0.0042232 	            0.0000178 	        27924.3846326 
237 	    118.000 	            0.0042413 	            0.0000181 	        27923.2500527 
238 	    118.500 	            0.0042591 	            0.0000178 	        27923.6316756 
239 	    119.000 	            0.0042771 	            0.0000179 	        27923.5562622 
240 	    119.500 	            0.0042949 	            0.0000178 	        27924.0112729 
241 	    120.000 	            0.0043128 	            0.0000179 	        27923.7868242 
242 	    120.500 	            0.0043308 	            0.0000180 	        27923.4434151 
243 	    121.000 	            0.0043487 	            0.0000179 	        27923.5111153 
244 	    121.500 	            0.0043667 	            0.0000180 	        27923.1083637 
245 	    122.000 	            0.0043846 	            0.0000179 	        27923.2015799 
246 	    122.500 	            0.0044024 	            0.0000179 	        27923.4490973 
247 	    123.000 	            0.0044204 	            0.0000180 	        27923.0035470 
248 	    123.500 	            0.0044383 	            0.0000179 	        27922.9449357 
249 	    124.000 	            0.0044562 	            0.0000179 	        27922.7990891 
250 	    124.500 	            0.0044741 	            0.0000179 	        27923.1478676 
251 	    125.000 	            0.0044921 	            0.0000180 	        27922.4829433 
252 	    125.500 	            0.0045099 	            0.0000178 	        27923.2202957 
253 	    126.000 	            0.0045277 	            0.0000178 	        27923.5941110 
254 	    126.500 	            0.0045457 	            0.0000180 	        27923.1159193 
255 	    127.000 	            0.0045636 	            0.0000179 	        27923.0315536 
256 	    127.500 	            0.0045816 	            0.0000179 	        27922.9332086 
257 	    128.000 	            0.0045995 	            0.0000180 	        27922.5849298 
258 	    128.500 	            0.0046174 	            0.0000179 	        27922.5786901 
259 	    129.000 	            0.0046353 	            0.0000178 	        27923.1249084 
260 	    129.500 	            0.0046532 	            0.0000179 	        27923.0640912 
261 	    130.000 	            0.0046711 	            0.0000180 	        27922.6642721 
262 	    130.500 	            0.0046890 	            0.0000179 	        27922.7401804 
263 	    131.000 	            0.0047070 	            0.0000179 	        27922.6859417 
264 	    131.500 	            0.0047248 	            0.0000179 	        27922.8714140 
265 	    132.000 	            0.0047427 	            0.0000179 	        27922.7970750 
266 	    132.500 	            0.0047606 	            0.0000179 	        27922.8991370 
267 	    133.000 	            0.0047787 	            0.0000180 	        27922.1325905 
268 	    133.500 	            0.0047965 	            0.0000179 	        27922.3258514 
269 	    134.000 	            0.0048144 	            0.0000178 	        27922.7166038 
270 	    134.500 	            0.0048323 	            0.0000179 	        27922.5269951 
271 	    135.000 	            0.0048503 	            0.0000180 	        27922.1589579 
272 	    135.500 	            0.0048682 	            0.0000179 	        27922.2920725 
273 	    136.000 	            0.0048861 	            0.0000179 	        27922.4420033 
274 	    136.500 	            0.0049039 	            0.0000179 	        27922.5663371 
275 	    137.000 	            0.0049220 	            0.0000180 	        27921.7624781 
276 	    137.500 	            0.0049399 	            0.0000179 	        27921.8971935 
277 	    138.000 	            0.0049578 	            0.0000179 	        27921.8893989 
278 	    138.500 	            0.0049756 	            0.0000178 	        27922.3459099 
279 	    139.000 	            0.0049936 	            0.0000180 	        27921.8902234 
