# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
79 	     39.000 	            0.0014071 	            0.0000179 	        27924.3046947 
80 	     39.500 	            0.0014250 	            0.0000179 	        27923.8439863 
81 	     40.000 	            0.0014429 	            0.0000179 	        27924.1284482 
82 	     40.500 	            0.0014608 	            0.0000179 	        27923.9551233 
83 	     41.000 	            0.0014787 	            0.0000179 	        27923.9452352 
84 	     41.500 	            0.0014967 	            0.0000179 	        27923.7332375 
85 	     42.000 	            0.0015146 	            0.0000179 	        27923.8955774 
86 	     42.500 	            0.0015325 	            0.0000179 	        27923.9227973 
87 	     43.000 	            0.0015504 	            0.0000179 	        27923.9972951 
88 	     43.500 	            0.0015683 	            0.0000179 	        27923.9415989 
89 	     44.000 	            0.0015862 	            0.0000179 	        27923.9999510 
90 	     44.500 	            0.0016041 	            0.0000179 	        27923.9161986 
91 	     45.000 	            0.0016220 	            0.0000179 	        27924.0521717 
92 	     45.500 	            0.0016399 	            0.0000179 	        27924.0447809 
93 	     46.000 	            0.0016578 	            0.0000179 	        27923.8980014 
94 	     46.500 	            0.0016757 	            0.0000179 	        27923.7188745 
95 	     47.000 	            0.0016936 	            0.0000179 	        27924.1666754 
96 	     47.500 	            0.0017115 	            0.0000179 	        27923.8157761 
97 	     48.000 	            0.0017294 	            0.0000179 	        27923.7899509 
98 	     48.500 	            0.0017473 	            0.0000179 	        27923.8329898 
99 	     49.000 	            0.0017652 	            0.0000179 	        27923.9768401 
100 	     49.500 	            0.0017832 	            0.0000179 	        27923.7072462 
101 	     50.000 	            0.0018010 	            0.0000179 	        27923.9710415 
102 	     50.500 	            0.0018190 	            0.0000179 	        27923.8647994 
103 	     51.000 	            0.0018369 	            0.0000179 	        27923.9005722 
104 	     51.500 	            0.0018548 	            0.0000179 	        27924.0895259 
105 	     52.000 	            0.0018727 	            0.0000179 	        27923.7865262 
106 	     52.500 	            0.0018906 	            0.0000179 	        27923.9894800 
107 	     53.000 	            0.0019085 	            0.0000179 	        27924.2304736 
108 	     53.500 	            0.0019264 	            0.0000179 	        27923.7692408 
109 	     54.000 	            0.0019443 	            0.0000179 	        27924.0590285 
110 	     54.500 	            0.0019622 	            0.0000179 	        27923.7083125 
111 	     55.000 	            0.0019801 	            0.0000179 	        27923.5176142 
112 	     55.500 	            0.0019980 	            0.0000179 	        27924.2620658 
113 	     56.000 	            0.0020159 	            0.0000179 	        27924.1100410 
114 	     56.500 	            0.0020338 	            0.0000179 	        27924.0346817 
115 	     57.000 	            0.0020517 	            0.0000179 	        27923.9074854 
116 	     57.500 	            0.0020696 	            0.0000179 	        27924.0109356 
117 	     58.000 	            0.0020875 	            0.0000179 	        27923.8753047 
118 	     58.500 	            0.0021055 	            0.0000179 	        27923.7492368 
119 	     59.000 	            0.0021233 	            0.0000179 	        27923.9878297 
120 	     59.500 	            0.0021412 	            0.0000179 	        27924.0025774 
121 	     60.000 	            0.0021591 	            0.0000179 	        27924.2596346 
122 	     60.500 	            0.0021771 	            0.0000179 	        27924.0897492 
123 	     61.000 	            0.0021950 	            0.0000179 	        27923.9113224 
124 	     61.500 	            0.0022129 	            0.0000179 	        27923.9295144 
125 	     62.000 	            0.0022308 	            0.0000179 	        27924.2821026 
126 	     62.500 	            0.0022487 	            0.0000179 	        27923.9721235 
127 	     63.000 	            0.0022666 	            0.0000179 	        27924.0723137 
128 	     63.500 	            0.0022845 	            0.0000179 	        27924.0779006 
129 	     64.000 	            0.0023024 	            0.0000179 	        27923.9765371 
130 	     64.500 	            0.0023203 	            0.0000179 	        27923.8524140 
131 	     65.000 	            0.0023382 	            0.0000179 	        27924.4282074 
132 	     65.500 	            0.0023561 	            0.0000179 	        27924.1142125 
133 	     66.000 	            0.0023740 	            0.0000179 	        27924.2615972 
134 	     66.500 	            0.0023919 	            0.0000179 	        27924.2423330 
135 	     67.000 	            0.0024098 	            0.0000179 	        27924.1409400 
136 	     67.500 	            0.0024277 	            0.0000179 	        27924.2453154 
137 	     68.000 	            0.0024456 	            0.0000179 	        27924.1118271 
138 	     68.500 	            0.0024635 	            0.0000179 	        27924.1003106 
139 	     69.000 	            0.0024814 	            0.0000179 	        27924.4186804 
140 	     69.500 	            0.0024993 	            0.0000179 	        27924.1632477 
141 	     70.000 	            0.0025173 	            0.0000179 	        27924.1109860 
142 	     70.500 	            0.0025352 	            0.0000179 	        27924.0526261 
143 	     71.000 	            0.0025531 	            0.0000179 	        27924.0744349 
144 	     71.500 	            0.0025709 	            0.0000179 	        27924.4297432 
145 	     72.000 	            0.0025889 	            0.0000179 	        27924.2273853 
146 	     72.500 	            0.0026068 	            0.0000179 	        27924.4758347 
147 	     73.000 	            0.0026247 	            0.0000179 	        27924.4064400 
148 	     73.500 	            0.0026426 	            0.0000179 	        27924.3033729 
149 	     74.000 	            0.0026605 	            0.0000179 	        27924.4535654 
150 	     74.500 	            0.0026784 	            0.0000179 	        27924.1896904 
151 	     75.000 	            0.0026963 	            0.0000179 	        27924.2506717 
152 	     75.500 	            0.0027142 	            0.0000179 	        27923.9588914 
153 	     76.000 	            0.0027321 	            0.0000179 	        27924.3625338 
154 	     76.500 	            0.0027500 	            0.0000179 	        27924.3702799 
155 	     77.000 	            0.0027679 	            0.0000179 	        27924.3558009 
156 	     77.500 	            0.0027858 	            0.0000179 	        27924.2955754 
157 	     78.000 	            0.0028037 	            0.0000179 	        27924.3355538 
158 	     78.500 	            0.0028216 	            0.0000179 	        27924.2968554 
159 	     79.000 	            0.0028396 	            0.0000179 	        27924.2230010 
160 	     79.500 	            0.0028575 	            0.0000179 	        27924.1985016 
161 	     80.000 	            0.0028753 	            0.0000179 	        27924.6521183 
162 	     80.500 	            0.0028932 	            0.0000179 	        27924.6038085 
163 	     81.000 	            0.0029112 	            0.0000179 	        27924.3903228 
164 	     81.500 	            0.0029291 	            0.0000179 	        27924.0308464 
165 	     82.000 	            0.0029470 	            0.0000179 	        27923.6308463 
166 	     82.500 	            0.0029649 	            0.0000179 	        27924.0042966 
167 	     83.000 	            0.0029828 	            0.0000178 	        27924.5920862 
168 	     83.500 	            0.0030007 	            0.0000179 	        27924.5043396 
169 	     84.000 	            0.0030186 	            0.0000179 	        27924.1967630 
170 	     84.500 	            0.0030365 	            0.0000179 	        27924.3191515 
171 	     85.000 	            0.0030544 	            0.0000179 	        27924.3826636 
172 	     85.500 	            0.0030723 	            0.0000179 	        27924.3521189 
173 	     86.000 	            0.0030902 	            0.0000179 	        27924.3425031 
174 	     86.500 	            0.0031081 	            0.0000179 	        27924.6462235 
175 	     87.000 	            0.0031260 	            0.0000180 	        27924.1686835 
176 	     87.500 	            0.0031439 	            0.0000179 	        27924.5399304 
177 	     88.000 	            0.0031619 	            0.0000179 	        27924.1886081 
178 	     88.500 	            0.0031798 	            0.0000179 	        27924.1688678 
179 	     89.000 	            0.0031976 	            0.0000179 	        27924.5253495 
180 	     89.500 	            0.0032156 	            0.0000179 	        27924.3550305 
181 	     90.000 	            0.0032335 	            0.0000179 	        27924.3538394 
182 	     90.500 	            0.0032513 	            0.0000179 	        27924.7742857 
183 	     91.000 	            0.0032692 	            0.0000179 	        27924.5906852 
184 	     91.500 	            0.0032872 	            0.0000179 	        27924.2475407 
185 	     92.000 	            0.0033051 	            0.0000179 	        27924.1015157 
186 	     92.500 	            0.0033229 	            0.0000178 	        27924.6730281 
187 	     93.000 	            0.0033409 	            0.0000179 	        27924.6513500 
188 	     93.500 	            0.0033587 	            0.0000179 	        27924.8672553 
189 	     94.000 	            0.0033767 	            0.0000180 	        27924.0676629 
190 	     94.500 	            0.0033946 	            0.0000179 	        27924.2427316 
191 	     95.000 	            0.0034126 	            0.0000180 	        27923.8264394 
192 	     95.500 	            0.0034305 	            0.0000179 	        27924.0574211 
193 	     96.000 	            0.0034484 	            0.0000179 	        27924.0544160 
194 	     96.500 	            0.0034663 	            0.0000179 	        27924.1643342 
195 	     97.000 	            0.0034841 	            0.0000179 	        27924.2663044 
196 	     97.500 	            0.0035021 	            0.0000179 	        27924.1829591 
197 	     98.000 	            0.0035200 	            0.0000179 	        27923.9433529 
198 	     98.500 	            0.0035379 	            0.0000179 	        27924.1183012 
199 	     99.000 	            0.0035558 	            0.0000179 	        27924.3346792 
200 	     99.500 	            0.0035737 	            0.0000180 	        27923.9130389 
201 	    100.000 	            0.0035916 	            0.0000178 	        27924.3844469 
202 	    100.500 	            0.0036095 	            0.0000179 	        27924.3850884 
203 	    101.000 	            0.0036274 	            0.0000179 	        27924.1020444 
204 	    101.500 	            0.0036453 	            0.0000179 	        27924.0589247 
205 	    102.000 	            0.0036633 	            0.0000179 	        27923.8270179 
206 	    102.500 	            0.0036812 	            0.0000179 	        27923.6396265 
207 	    103.000 	            0.0036990 	            0.0000179 	        27924.0406035 
208 	    103.500 	            0.0037169 	            0.0000179 	        27924.1796845 
209 	    104.000 	            0.0037348 	            0.0000179 	        27924.1516622 
210 	    104.500 	            0.0037527 	            0.0000179 	        27924.5637090 
211 	    105.000 	            0.0037707 	            0.0000180 	        27923.8668913 
212 	    105.500 	            0.0037886 	            0.0000179 	        27923.9641164 
213 	    106.000 	            0.0038065 	            0.0000179 	        27924.1052027 
214 	    106.500 	            0.0038245 	            0.0000180 	        27923.0559469 
215 	    107.000 	            0.0038423 	            0.0000178 	        27923.6599594 
216 	    107.500 	            0.0038602 	            0.0000178 	        27924.1512740 
217 	    108.000 	            0.0038781 	            0.0000179 	        27924.2338001 
218 	    108.500 	            0.0038961 	            0.0000180 	        27923.5994670 
219 	    109.000 	            0.0039139 	            0.0000178 	        27924.1667321 
220 	    109.500 	            0.0039319 	            0.0000180 	        27923.6826784 
221 	    110.000 	            0.0039498 	            0.0000179 	        27923.6304393 
222 	    110.500 	            0.0039677 	            0.0000179 	        27923.6158161 
223 	    111.000 	            0.0039856 	            0.0000179 	        27923.5294982 
224 	    111.500 	            0.0040035 	            0.0000179 	        27923.7359169 
225 	    112.000 	            0.0040213 	            0.0000179 	        27924.0192199 
226 	    112.500 	            0.0040392 	            0.0000179 	        27924.2012584 
227 	    113.000 	            0.0040572 	            0.0000180 	        27923.5946587 
228 	    113.500 	            0.0040751 	            0.0000179 	        27923.5653364 
229 	    114.000 	            0.0040930 	            0.0000179 	        27923.5891577 
230 	    114.500 	            0.0041110 	            0.0000179 	        27923.3027035 
231 	    115.000 	            0.0041289 	            0.0000180 	        27922.9886480 
232 	    115.500 	            0.0041468 	            0.0000178 	        27923.4652669 
233 	    116.000 	            0.0041646 	            0.0000178 	        27924.0985888 
234 	    116.500 	            0.0041826 	            0.0000180 	        27923.6143315 
235 	    117.000 	            0.0042005 	            0.0000179 	        27923.4067805 
236 	    117.500 	            0.0042184 	            0.0000179 	        27923.3289218 
237 	    118.000 	            0.0042363 	            0.0000179 	        27923.3052926 
238 	    118.500 	            0.0042543 	            0.0000180 	        27922.7515633 
239 	    119.000 	            0.0042723 	            0.0000180 	        27922.1993004 
240 	    119.500 	            0.0042900 	            0.0000177 	        27923.3852417 
241 	    120.000 	            0.0043080 	            0.0000180 	        27922.8403529 
242 	    120.500 	            0.0043258 	            0.0000178 	        27923.5056012 
243 	    121.000 	            0.0043438 	            0.0000180 	        27923.2117051 
244 	    121.500 	            0.0043616 	            0.0000179 	        27923.4814212 
245 	    122.000 	            0.0043796 	            0.0000180 	        27923.1318805 
246 	    122.500 	            0.0043975 	            0.0000179 	        27923.1303102 
247 	    123.000 	            0.0044155 	            0.0000180 	        27922.7208320 
248 	    123.500 	            0.0044334 	            0.0000179 	        27922.9412850 
249 	    124.000 	            0.0044513 	            0.0000179 	        27922.9157777 
250 	    124.500 	            0.0044692 	            0.0000179 	        27922.8117842 
251 	    125.000 	            0.0044871 	            0.0000179 	        27922.8946042 
252 	    125.500 	            0.0045050 	            0.0000179 	        27922.9945167 
253 	    126.000 	            0.0045228 	            0.0000178 	        27923.5627111 
254 	    126.500 	            0.0045407 	            0.0000179 	        27923.4717057 
255 	    127.000 	            0.0045587 	            0.0000180 	        27922.8710593 
256 	    127.500 	            0.0045766 	            0.0000179 	        27922.9456048 
257 	    128.000 	            0.0045945 	            0.0000179 	        27923.1368048 
258 	    128.500 	            0.0046126 	            0.0000181 	        27921.9926431 
259 	    129.000 	            0.0046304 	            0.0000178 	        27922.6884072 
260 	    129.500 	            0.0046484 	            0.0000180 	        27922.1372219 
261 	    130.000 	            0.0046662 	            0.0000178 	        27922.5328261 
262 	    130.500 	            0.0046842 	            0.0000180 	        27922.2151465 
263 	    131.000 	            0.0047021 	            0.0000180 	        27921.8311763 
264 	    131.500 	            0.0047200 	            0.0000179 	        27922.1085632 
265 	    132.000 	            0.0047379 	            0.0000179 	        27922.3929859 
266 	    132.500 	            0.0047558 	            0.0000180 	        27922.1320573 
267 	    133.000 	            0.0047739 	            0.0000181 	        27921.1993015 
268 	    133.500 	            0.0047917 	            0.0000179 	        27921.5227370 
269 	    134.000 	            0.0048096 	            0.0000179 	        27921.6469459 
270 	    134.500 	            0.0048274 	            0.0000178 	        27922.3944569 
271 	    135.000 	            0.0048455 	            0.0000181 	        27921.3053920 
272 	    135.500 	            0.0048632 	            0.0000178 	        27922.2091069 
273 	    136.000 	            0.0048813 	            0.0000180 	        27921.4044649 
274 	    136.500 	            0.0048990 	            0.0000177 	        27922.4278127 
275 	    137.000 	            0.0049171 	            0.0000181 	        27921.3522230 
276 	    137.500 	            0.0049349 	            0.0000178 	        27921.8368115 
277 	    138.000 	            0.0049528 	            0.0000179 	        27921.8538481 
278 	    138.500 	            0.0049710 	            0.0000182 	        27920.1488395 
279 	    139.000 	            0.0049887 	            0.0000177 	        27921.3055720 
