# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
37 	     18.000 	            0.0006510 	            0.0000179 	        27925.7397104 
38 	     18.500 	            0.0006689 	            0.0000179 	        27925.3352087 
39 	     19.000 	            0.0006868 	            0.0000179 	        27925.5382531 
40 	     19.500 	            0.0007047 	            0.0000179 	        27925.0416313 
41 	     20.000 	            0.0007226 	            0.0000179 	        27925.7494523 
42 	     20.500 	            0.0007405 	            0.0000179 	        27925.2409609 
43 	     21.000 	            0.0007585 	            0.0000179 	        27925.0961827 
44 	     21.500 	            0.0007764 	            0.0000179 	        27924.6026053 
45 	     22.000 	            0.0007943 	            0.0000179 	        27925.4972751 
46 	     22.500 	            0.0008122 	            0.0000179 	        27925.4118525 
47 	     23.000 	            0.0008301 	            0.0000179 	        27924.9532454 
48 	     23.500 	            0.0008480 	            0.0000179 	        27924.7168444 
49 	     24.000 	            0.0008659 	            0.0000179 	        27924.6439683 
50 	     24.500 	            0.0008838 	            0.0000179 	        27924.5332624 
51 	     25.000 	            0.0009017 	            0.0000179 	        27924.9770462 
52 	     25.500 	            0.0009196 	            0.0000179 	        27924.9455696 
53 	     26.000 	            0.0009375 	            0.0000179 	        27924.7690087 
54 	     26.500 	            0.0009554 	            0.0000179 	        27924.4445674 
55 	     27.000 	            0.0009733 	            0.0000179 	        27924.3668986 
56 	     27.500 	            0.0009913 	            0.0000179 	        27924.2627041 
57 	     28.000 	            0.0010091 	            0.0000179 	        27924.8630627 
58 	     28.500 	            0.0010270 	            0.0000179 	        27924.5745877 
59 	     29.000 	            0.0010449 	            0.0000179 	        27924.8941357 
60 	     29.500 	            0.0010629 	            0.0000179 	        27924.1414756 
61 	     30.000 	            0.0010808 	            0.0000179 	        27924.8337968 
62 	     30.500 	            0.0010987 	            0.0000179 	        27924.3998840 
63 	     31.000 	            0.0011166 	            0.0000179 	        27925.0296641 
64 	     31.500 	            0.0011345 	            0.0000179 	        27925.0094251 
65 	     32.000 	            0.0011524 	            0.0000179 	        27924.5125602 
66 	     32.500 	            0.0011703 	            0.0000179 	        27923.6896569 
67 	     33.000 	            0.0011882 	            0.0000179 	        27924.4899264 
68 	     33.500 	            0.0012061 	            0.0000179 	        27923.9962498 
69 	     34.000 	            0.0012240 	            0.0000179 	        27924.4396416 
70 	     34.500 	            0.0012419 	            0.0000179 	        27924.4889587 
71 	     35.000 	            0.0012598 	            0.0000179 	        27924.8039526 
72 	     35.500 	            0.0012777 	            0.0000179 	        27924.0372218 
73 	     36.000 	            0.0012957 	            0.0000179 	        27924.0699502 
74 	     36.500 	            0.0013136 	            0.0000179 	        27924.0843420 
75 	     37.000 	            0.0013314 	            0.0000179 	        27925.0429440 
76 	     37.500 	            0.0013494 	            0.0000179 	        27924.1392258 
77 	     38.000 	            0.0013673 	            0.0000179 	        27924.4501753 
78 	     38.500 	            0.0013852 	            0.0000179 	        27924.3500541 
79 	     39.000 	            0.0014031 	            0.0000179 	        27924.6180636 
80 	     39.500 	            0.0014210 	            0.0000179 	        27923.9323425 
81 	     40.000 	            0.0014389 	            0.0000179 	        27924.2839896 
82 	     40.500 	            0.0014568 	            0.0000179 	        27924.0620386 
83 	     41.000 	            0.0014747 	            0.0000179 	        27924.6272385 
84 	     41.500 	            0.0014926 	            0.0000179 	        27924.1008413 
85 	     42.000 	            0.0015105 	            0.0000179 	        27924.9393808 
86 	     42.500 	            0.0015284 	            0.0000179 	        27924.4436461 
87 	     43.000 	            0.0015463 	            0.0000179 	        27924.2840552 
88 	     43.500 	            0.0015642 	            0.0000179 	        27924.6978821 
89 	     44.000 	            0.0015822 	            0.0000179 	        27923.9066763 
90 	     44.500 	            0.0016000 	            0.0000179 	        27924.2330747 
91 	     45.000 	            0.0016179 	            0.0000179 	        27924.2598173 
92 	     45.500 	            0.0016359 	            0.0000179 	        27923.7583952 
93 	     46.000 	            0.0016538 	            0.0000179 	        27924.0985959 
94 	     46.500 	            0.0016717 	            0.0000179 	        27924.1919862 
95 	     47.000 	            0.0016896 	            0.0000179 	        27923.8833383 
96 	     47.500 	            0.0017075 	            0.0000179 	        27923.7361111 
97 	     48.000 	            0.0017254 	            0.0000179 	        27923.9486472 
98 	     48.500 	            0.0017433 	            0.0000179 	        27924.0698767 
99 	     49.000 	            0.0017612 	            0.0000179 	        27924.4137156 
100 	     49.500 	            0.0017791 	            0.0000179 	        27924.2083446 
101 	     50.000 	            0.0017970 	            0.0000179 	        27923.8917863 
102 	     50.500 	            0.0018149 	            0.0000179 	        27924.2016739 
103 	     51.000 	            0.0018328 	            0.0000179 	        27923.8383461 
104 	     51.500 	            0.0018507 	            0.0000179 	        27924.3386454 
105 	     52.000 	            0.0018687 	            0.0000179 	        27923.8124841 
106 	     52.500 	            0.0018866 	            0.0000179 	        27923.6826997 
107 	     53.000 	            0.0019044 	            0.0000178 	        27924.6193014 
108 	     53.500 	            0.0019224 	            0.0000180 	        27923.7444429 
109 	     54.000 	            0.0019402 	            0.0000179 	        27924.2914702 
110 	     54.500 	            0.0019582 	            0.0000180 	        27923.4577344 
111 	     55.000 	            0.0019761 	            0.0000179 	        27924.1431187 
112 	     55.500 	            0.0019940 	            0.0000179 	        27923.8031871 
113 	     56.000 	            0.0020119 	            0.0000179 	        27924.4193436 
114 	     56.500 	            0.0020298 	            0.0000179 	        27924.3462799 
115 	     57.000 	            0.0020477 	            0.0000179 	        27924.1949298 
116 	     57.500 	            0.0020656 	            0.0000179 	        27924.2397919 
117 	     58.000 	            0.0020835 	            0.0000180 	        27923.4835744 
118 	     58.500 	            0.0021014 	            0.0000179 	        27924.0616478 
119 	     59.000 	            0.0021193 	            0.0000179 	        27923.9773668 
120 	     59.500 	            0.0021372 	            0.0000179 	        27923.8726562 
121 	     60.000 	            0.0021551 	            0.0000179 	        27924.0183688 
122 	     60.500 	            0.0021731 	            0.0000179 	        27923.8272795 
123 	     61.000 	            0.0021909 	            0.0000179 	        27924.0619719 
124 	     61.500 	            0.0022088 	            0.0000178 	        27925.0449056 
125 	     62.000 	            0.0022268 	            0.0000180 	        27924.0316036 
126 	     62.500 	            0.0022446 	            0.0000179 	        27924.2030359 
127 	     63.000 	            0.0022625 	            0.0000179 	        27924.8778819 
128 	     63.500 	            0.0022805 	            0.0000180 	        27923.8191868 
129 	     64.000 	            0.0022983 	            0.0000179 	        27924.3524177 
130 	     64.500 	            0.0023163 	            0.0000179 	        27924.2099983 
131 	     65.000 	            0.0023341 	            0.0000179 	        27924.7988669 
132 	     65.500 	            0.0023521 	            0.0000180 	        27923.5333098 
133 	     66.000 	            0.0023700 	            0.0000178 	        27924.3684333 
134 	     66.500 	            0.0023879 	            0.0000179 	        27924.1593135 
135 	     67.000 	            0.0024058 	            0.0000179 	        27924.3196899 
136 	     67.500 	            0.0024237 	            0.0000179 	        27924.1067496 
137 	     68.000 	            0.0024416 	            0.0000179 	        27924.0872738 
138 	     68.500 	            0.0024596 	            0.0000179 	        27923.7349706 
139 	     69.000 	            0.0024774 	            0.0000179 	        27924.3573802 
140 	     69.500 	            0.0024953 	            0.0000179 	        27924.1139582 
141 	     70.000 	            0.0025132 	            0.0000179 	        27924.6550672 
142 	     70.500 	            0.0025311 	            0.0000180 	        27924.0935299 
143 	     71.000 	            0.0025490 	            0.0000179 	        27924.1894017 
144 	     71.500 	            0.0025670 	            0.0000179 	        27924.0845101 
145 	     72.000 	            0.0025848 	            0.0000179 	        27924.4640974 
146 	     72.500 	            0.0026028 	            0.0000179 	        27924.2767493 
147 	     73.000 	            0.0026206 	            0.0000179 	        27924.5179894 
148 	     73.500 	            0.0026386 	            0.0000179 	        27924.3391568 
149 	     74.000 	            0.0026564 	            0.0000179 	        27924.5840811 
150 	     74.500 	            0.0026744 	            0.0000179 	        27924.2486080 
151 	     75.000 	            0.0026923 	            0.0000179 	        27924.0791906 
152 	     75.500 	            0.0027102 	            0.0000179 	        27924.3447224 
153 	     76.000 	            0.0027280 	            0.0000179 	        27924.7864165 
154 	     76.500 	            0.0027460 	            0.0000180 	        27924.0478525 
155 	     77.000 	            0.0027639 	            0.0000178 	        27924.7265281 
156 	     77.500 	            0.0027818 	            0.0000180 	        27924.1534465 
157 	     78.000 	            0.0027997 	            0.0000179 	        27924.6211144 
158 	     78.500 	            0.0028176 	            0.0000179 	        27924.4818941 
159 	     79.000 	            0.0028355 	            0.0000179 	        27924.7883426 
160 	     79.500 	            0.0028534 	            0.0000179 	        27924.3855814 
161 	     80.000 	            0.0028713 	            0.0000179 	        27924.8868668 
162 	     80.500 	            0.0028892 	            0.0000179 	        27924.4833584 
163 	     81.000 	            0.0029071 	            0.0000179 	        27924.3602980 
164 	     81.500 	            0.0029250 	            0.0000178 	        27924.9093899 
165 	     82.000 	            0.0029429 	            0.0000180 	        27924.3753763 
166 	     82.500 	            0.0029609 	            0.0000179 	        27924.3875645 
167 	     83.000 	            0.0029788 	            0.0000179 	        27924.3096907 
168 	     83.500 	            0.0029966 	            0.0000179 	        27924.7737477 
169 	     84.000 	            0.0030146 	            0.0000179 	        27924.5325533 
170 	     84.500 	            0.0030325 	            0.0000179 	        27924.4002488 
171 	     85.000 	            0.0030504 	            0.0000179 	        27924.5672844 
172 	     85.500 	            0.0030682 	            0.0000179 	        27924.9183748 
173 	     86.000 	            0.0030862 	            0.0000180 	        27924.3669834 
174 	     86.500 	            0.0031041 	            0.0000179 	        27924.5201746 
175 	     87.000 	            0.0031220 	            0.0000180 	        27924.1103669 
176 	     87.500 	            0.0031400 	            0.0000179 	        27923.8736607 
177 	     88.000 	            0.0031578 	            0.0000178 	        27924.5969451 
178 	     88.500 	            0.0031757 	            0.0000179 	        27924.6716628 
179 	     89.000 	            0.0031936 	            0.0000179 	        27924.8070667 
180 	     89.500 	            0.0032115 	            0.0000179 	        27924.6673314 
181 	     90.000 	            0.0032294 	            0.0000179 	        27924.7871056 
182 	     90.500 	            0.0032473 	            0.0000179 	        27924.6756069 
183 	     91.000 	            0.0032652 	            0.0000179 	        27924.5974343 
184 	     91.500 	            0.0032831 	            0.0000179 	        27924.4579554 
185 	     92.000 	            0.0033010 	            0.0000179 	        27924.6296282 
186 	     92.500 	            0.0033189 	            0.0000179 	        27924.5682774 
187 	     93.000 	            0.0033368 	            0.0000178 	        27925.0977701 
188 	     93.500 	            0.0033548 	            0.0000181 	        27923.8437192 
189 	     94.000 	            0.0033727 	            0.0000179 	        27924.2283438 
190 	     94.500 	            0.0033906 	            0.0000179 	        27924.0641323 
191 	     95.000 	            0.0034084 	            0.0000178 	        27925.0034327 
192 	     95.500 	            0.0034263 	            0.0000179 	        27924.9202182 
193 	     96.000 	            0.0034442 	            0.0000179 	        27925.1221754 
194 	     96.500 	            0.0034622 	            0.0000180 	        27924.3878340 
195 	     97.000 	            0.0034801 	            0.0000179 	        27924.5229618 
196 	     97.500 	            0.0034980 	            0.0000179 	        27924.5056562 
197 	     98.000 	            0.0035159 	            0.0000179 	        27924.3096282 
198 	     98.500 	            0.0035338 	            0.0000179 	        27924.3631475 
199 	     99.000 	            0.0035517 	            0.0000179 	        27924.5770456 
200 	     99.500 	            0.0035697 	            0.0000179 	        27924.2693404 
201 	    100.000 	            0.0035875 	            0.0000179 	        27924.6125644 
202 	    100.500 	            0.0036054 	            0.0000178 	        27925.0479456 
203 	    101.000 	            0.0036234 	            0.0000181 	        27923.8389506 
204 	    101.500 	            0.0036412 	            0.0000178 	        27924.6870667 
205 	    102.000 	            0.0036592 	            0.0000180 	        27924.1097352 
206 	    102.500 	            0.0036771 	            0.0000179 	        27924.2342988 
207 	    103.000 	            0.0036950 	            0.0000179 	        27924.1225684 
208 	    103.500 	            0.0037130 	            0.0000180 	        27923.4553595 
209 	    104.000 	            0.0037308 	            0.0000178 	        27924.0957463 
210 	    104.500 	            0.0037487 	            0.0000179 	        27924.1862720 
211 	    105.000 	            0.0037666 	            0.0000178 	        27924.7336908 
212 	    105.500 	            0.0037845 	            0.0000179 	        27924.4300131 
213 	    106.000 	            0.0038024 	            0.0000179 	        27924.1830042 
214 	    106.500 	            0.0038204 	            0.0000180 	        27923.6852309 
215 	    107.000 	            0.0038383 	            0.0000179 	        27923.7049128 
216 	    107.500 	            0.0038561 	            0.0000178 	        27924.5325810 
217 	    108.000 	            0.0038740 	            0.0000179 	        27924.6586389 
218 	    108.500 	            0.0038920 	            0.0000180 	        27924.1436330 
219 	    109.000 	            0.0039099 	            0.0000179 	        27923.9819260 
220 	    109.500 	            0.0039278 	            0.0000179 	        27924.0961915 
221 	    110.000 	            0.0039457 	            0.0000179 	        27924.3158300 
222 	    110.500 	            0.0039637 	            0.0000180 	        27923.6214155 
223 	    111.000 	            0.0039814 	            0.0000178 	        27924.7029781 
224 	    111.500 	            0.0039994 	            0.0000180 	        27923.8393530 
225 	    112.000 	            0.0040174 	            0.0000179 	        27923.5906428 
226 	    112.500 	            0.0040352 	            0.0000178 	        27924.3404782 
227 	    113.000 	            0.0040532 	            0.0000180 	        27923.8020294 
228 	    113.500 	            0.0040710 	            0.0000178 	        27924.5234991 
229 	    114.000 	            0.0040890 	            0.0000180 	        27923.6919736 
230 	    114.500 	            0.0041068 	            0.0000178 	        27924.4831789 
231 	    115.000 	            0.0041248 	            0.0000180 	        27924.0620743 
232 	    115.500 	            0.0041427 	            0.0000179 	        27923.9516112 
233 	    116.000 	            0.0041607 	            0.0000180 	        27923.4280614 
234 	    116.500 	            0.0041785 	            0.0000179 	        27923.5837419 
235 	    117.000 	            0.0041966 	            0.0000180 	        27922.6796574 
236 	    117.500 	            0.0042143 	            0.0000177 	        27924.1109394 
237 	    118.000 	            0.0042321 	            0.0000179 	        27924.3341159 
238 	    118.500 	            0.0042501 	            0.0000180 	        27924.0289273 
239 	    119.000 	            0.0042681 	            0.0000180 	        27923.4554019 
240 	    119.500 	            0.0042859 	            0.0000178 	        27923.8490848 
241 	    120.000 	            0.0043038 	            0.0000179 	        27923.8491097 
242 	    120.500 	            0.0043218 	            0.0000179 	        27923.6552351 
243 	    121.000 	            0.0043397 	            0.0000180 	        27923.3047796 
244 	    121.500 	            0.0043576 	            0.0000179 	        27923.6072807 
245 	    122.000 	            0.0043754 	            0.0000178 	        27924.0362042 
246 	    122.500 	            0.0043934 	            0.0000180 	        27923.4336897 
247 	    123.000 	            0.0044114 	            0.0000180 	        27922.7829015 
248 	    123.500 	            0.0044291 	            0.0000177 	        27924.0878872 
249 	    124.000 	            0.0044471 	            0.0000180 	        27923.5429948 
250 	    124.500 	            0.0044650 	            0.0000179 	        27923.6755036 
251 	    125.000 	            0.0044830 	            0.0000180 	        27923.1268146 
252 	    125.500 	            0.0045010 	            0.0000180 	        27922.6996470 
253 	    126.000 	            0.0045189 	            0.0000179 	        27922.7985755 
254 	    126.500 	            0.0045367 	            0.0000178 	        27923.5654312 
255 	    127.000 	            0.0045546 	            0.0000180 	        27923.1819667 
256 	    127.500 	            0.0045726 	            0.0000180 	        27922.8127860 
257 	    128.000 	            0.0045905 	            0.0000179 	        27922.6533172 
258 	    128.500 	            0.0046085 	            0.0000180 	        27922.3825771 
259 	    129.000 	            0.0046264 	            0.0000179 	        27922.2541952 
260 	    129.500 	            0.0046442 	            0.0000178 	        27922.8194335 
261 	    130.000 	            0.0046621 	            0.0000179 	        27923.0022066 
262 	    130.500 	            0.0046801 	            0.0000180 	        27922.4850418 
263 	    131.000 	            0.0046980 	            0.0000179 	        27922.6582108 
264 	    131.500 	            0.0047158 	            0.0000178 	        27923.1720782 
265 	    132.000 	            0.0047338 	            0.0000180 	        27922.6484278 
266 	    132.500 	            0.0047516 	            0.0000178 	        27923.0539349 
267 	    133.000 	            0.0047696 	            0.0000180 	        27922.7199917 
268 	    133.500 	            0.0047875 	            0.0000179 	        27922.9449390 
269 	    134.000 	            0.0048055 	            0.0000180 	        27922.3794706 
270 	    134.500 	            0.0048233 	            0.0000179 	        27922.5522045 
271 	    135.000 	            0.0048415 	            0.0000181 	        27921.3294102 
272 	    135.500 	            0.0048591 	            0.0000177 	        27922.6278786 
273 	    136.000 	            0.0048771 	            0.0000180 	        27922.0532972 
274 	    136.500 	            0.0048949 	            0.0000177 	        27923.1753316 
275 	    137.000 	            0.0049129 	            0.0000180 	        27922.5004810 
276 	    137.500 	            0.0049309 	            0.0000181 	        27921.6215947 
277 	    138.000 	            0.0049488 	            0.0000179 	        27921.8867671 
278 	    138.500 	            0.0049666 	            0.0000178 	        27922.5496900 
279 	    139.000 	            0.0049847 	            0.0000181 	        27921.6991246 
