# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
84 	     41.500 	            0.0014875 	            0.0000179 	        27924.3166814 
85 	     42.000 	            0.0015054 	            0.0000179 	        27924.1166586 
86 	     42.500 	            0.0015233 	            0.0000179 	        27924.2835100 
87 	     43.000 	            0.0015412 	            0.0000179 	        27924.1612314 
88 	     43.500 	            0.0015591 	            0.0000179 	        27924.4273048 
89 	     44.000 	            0.0015771 	            0.0000179 	        27924.0317923 
90 	     44.500 	            0.0015949 	            0.0000179 	        27924.8747530 
91 	     45.000 	            0.0016129 	            0.0000179 	        27924.1175879 
92 	     45.500 	            0.0016308 	            0.0000179 	        27924.2185108 
93 	     46.000 	            0.0016487 	            0.0000179 	        27924.4377118 
94 	     46.500 	            0.0016666 	            0.0000179 	        27924.5097119 
95 	     47.000 	            0.0016845 	            0.0000179 	        27924.3884924 
96 	     47.500 	            0.0017024 	            0.0000179 	        27924.0500827 
97 	     48.000 	            0.0017203 	            0.0000179 	        27924.3889394 
98 	     48.500 	            0.0017382 	            0.0000179 	        27924.4935208 
99 	     49.000 	            0.0017561 	            0.0000179 	        27923.9476725 
100 	     49.500 	            0.0017740 	            0.0000179 	        27924.0671081 
101 	     50.000 	            0.0017919 	            0.0000179 	        27923.8575767 
102 	     50.500 	            0.0018098 	            0.0000179 	        27924.1950944 
103 	     51.000 	            0.0018277 	            0.0000179 	        27924.4410789 
104 	     51.500 	            0.0018457 	            0.0000180 	        27923.7424357 
105 	     52.000 	            0.0018635 	            0.0000178 	        27924.7885382 
106 	     52.500 	            0.0018814 	            0.0000179 	        27924.2517515 
107 	     53.000 	            0.0018993 	            0.0000179 	        27924.2988057 
108 	     53.500 	            0.0019172 	            0.0000179 	        27924.6380874 
109 	     54.000 	            0.0019352 	            0.0000180 	        27923.8340129 
110 	     54.500 	            0.0019531 	            0.0000179 	        27924.1713551 
111 	     55.000 	            0.0019709 	            0.0000179 	        27924.6956372 
112 	     55.500 	            0.0019889 	            0.0000179 	        27924.0986964 
113 	     56.000 	            0.0020068 	            0.0000179 	        27923.9880387 
114 	     56.500 	            0.0020246 	            0.0000179 	        27924.6826683 
115 	     57.000 	            0.0020426 	            0.0000179 	        27924.2868637 
116 	     57.500 	            0.0020605 	            0.0000179 	        27924.3425885 
117 	     58.000 	            0.0020784 	            0.0000179 	        27924.0184385 
118 	     58.500 	            0.0020963 	            0.0000179 	        27924.5532578 
119 	     59.000 	            0.0021142 	            0.0000179 	        27924.2762148 
120 	     59.500 	            0.0021321 	            0.0000179 	        27924.6872895 
121 	     60.000 	            0.0021500 	            0.0000179 	        27924.3242458 
122 	     60.500 	            0.0021679 	            0.0000179 	        27924.4782574 
123 	     61.000 	            0.0021858 	            0.0000179 	        27924.4651933 
124 	     61.500 	            0.0022037 	            0.0000179 	        27924.5291132 
125 	     62.000 	            0.0022216 	            0.0000179 	        27924.1745629 
126 	     62.500 	            0.0022395 	            0.0000179 	        27924.7747010 
127 	     63.000 	            0.0022574 	            0.0000179 	        27924.6452934 
128 	     63.500 	            0.0022753 	            0.0000179 	        27924.5773176 
129 	     64.000 	            0.0022933 	            0.0000179 	        27924.2686699 
130 	     64.500 	            0.0023111 	            0.0000179 	        27924.4860555 
131 	     65.000 	            0.0023291 	            0.0000179 	        27924.2821135 
132 	     65.500 	            0.0023470 	            0.0000179 	        27924.1827964 
133 	     66.000 	            0.0023649 	            0.0000179 	        27924.4248248 
134 	     66.500 	            0.0023828 	            0.0000179 	        27924.3155194 
135 	     67.000 	            0.0024007 	            0.0000179 	        27924.6328227 
136 	     67.500 	            0.0024186 	            0.0000179 	        27924.6783567 
137 	     68.000 	            0.0024365 	            0.0000179 	        27924.3881639 
138 	     68.500 	            0.0024544 	            0.0000179 	        27924.4262501 
139 	     69.000 	            0.0024723 	            0.0000179 	        27924.3911689 
140 	     69.500 	            0.0024903 	            0.0000180 	        27923.7711317 
141 	     70.000 	            0.0025081 	            0.0000179 	        27924.1959219 
142 	     70.500 	            0.0025260 	            0.0000179 	        27924.4808361 
143 	     71.000 	            0.0025439 	            0.0000179 	        27924.8682264 
144 	     71.500 	            0.0025618 	            0.0000179 	        27924.4674791 
145 	     72.000 	            0.0025797 	            0.0000179 	        27924.6161218 
146 	     72.500 	            0.0025977 	            0.0000179 	        27924.2815206 
147 	     73.000 	            0.0026155 	            0.0000179 	        27924.5292608 
148 	     73.500 	            0.0026334 	            0.0000179 	        27924.7471878 
149 	     74.000 	            0.0026513 	            0.0000179 	        27925.2961943 
150 	     74.500 	            0.0026693 	            0.0000180 	        27924.4490912 
151 	     75.000 	            0.0026872 	            0.0000179 	        27924.5417924 
152 	     75.500 	            0.0027050 	            0.0000179 	        27924.7235071 
153 	     76.000 	            0.0027230 	            0.0000179 	        27924.5666535 
154 	     76.500 	            0.0027409 	            0.0000179 	        27924.5995177 
155 	     77.000 	            0.0027588 	            0.0000179 	        27924.3442455 
156 	     77.500 	            0.0027767 	            0.0000179 	        27924.0974360 
157 	     78.000 	            0.0027946 	            0.0000179 	        27924.3767426 
158 	     78.500 	            0.0028125 	            0.0000179 	        27924.6898540 
159 	     79.000 	            0.0028304 	            0.0000179 	        27924.7958939 
160 	     79.500 	            0.0028483 	            0.0000179 	        27924.5329785 
161 	     80.000 	            0.0028662 	            0.0000179 	        27924.9179227 
162 	     80.500 	            0.0028841 	            0.0000179 	        27924.9797610 
163 	     81.000 	            0.0029020 	            0.0000179 	        27924.8266303 
164 	     81.500 	            0.0029199 	            0.0000179 	        27924.8574449 
165 	     82.000 	            0.0029378 	            0.0000179 	        27924.8132638 
166 	     82.500 	            0.0029558 	            0.0000180 	        27924.2308842 
167 	     83.000 	            0.0029736 	            0.0000179 	        27924.6817681 
168 	     83.500 	            0.0029915 	            0.0000179 	        27925.0300097 
169 	     84.000 	            0.0030094 	            0.0000179 	        27925.0098445 
170 	     84.500 	            0.0030273 	            0.0000179 	        27924.7179584 
171 	     85.000 	            0.0030453 	            0.0000179 	        27924.3820948 
172 	     85.500 	            0.0030631 	            0.0000178 	        27924.9702732 
173 	     86.000 	            0.0030811 	            0.0000179 	        27924.7305885 
174 	     86.500 	            0.0030990 	            0.0000179 	        27924.4574391 
175 	     87.000 	            0.0031169 	            0.0000179 	        27924.8227253 
176 	     87.500 	            0.0031347 	            0.0000179 	        27925.0286443 
177 	     88.000 	            0.0031527 	            0.0000180 	        27924.3714192 
178 	     88.500 	            0.0031705 	            0.0000178 	        27925.1411656 
179 	     89.000 	            0.0031885 	            0.0000179 	        27925.0267866 
180 	     89.500 	            0.0032064 	            0.0000179 	        27924.9211888 
181 	     90.000 	            0.0032243 	            0.0000179 	        27924.6835636 
182 	     90.500 	            0.0032422 	            0.0000179 	        27924.8505622 
183 	     91.000 	            0.0032602 	            0.0000180 	        27924.3642932 
184 	     91.500 	            0.0032780 	            0.0000179 	        27924.8040090 
185 	     92.000 	            0.0032959 	            0.0000179 	        27925.0230004 
186 	     92.500 	            0.0033138 	            0.0000180 	        27924.6167031 
187 	     93.000 	            0.0033317 	            0.0000179 	        27924.8015609 
188 	     93.500 	            0.0033497 	            0.0000179 	        27924.4948335 
189 	     94.000 	            0.0033675 	            0.0000179 	        27924.6932660 
190 	     94.500 	            0.0033854 	            0.0000179 	        27924.7327556 
191 	     95.000 	            0.0034033 	            0.0000179 	        27924.8814708 
192 	     95.500 	            0.0034213 	            0.0000179 	        27924.6443819 
193 	     96.000 	            0.0034392 	            0.0000179 	        27924.5522956 
194 	     96.500 	            0.0034571 	            0.0000180 	        27924.1861880 
195 	     97.000 	            0.0034750 	            0.0000179 	        27924.4759774 
196 	     97.500 	            0.0034929 	            0.0000179 	        27924.8832995 
197 	     98.000 	            0.0035108 	            0.0000179 	        27924.6962252 
198 	     98.500 	            0.0035287 	            0.0000179 	        27924.8771226 
199 	     99.000 	            0.0035466 	            0.0000180 	        27924.4318240 
200 	     99.500 	            0.0035644 	            0.0000178 	        27925.1609250 
201 	    100.000 	            0.0035823 	            0.0000179 	        27925.1575269 
202 	    100.500 	            0.0036004 	            0.0000180 	        27924.2738285 
203 	    101.000 	            0.0036183 	            0.0000179 	        27924.3141602 
204 	    101.500 	            0.0036362 	            0.0000179 	        27924.4377127 
205 	    102.000 	            0.0036541 	            0.0000179 	        27924.3460152 
206 	    102.500 	            0.0036720 	            0.0000179 	        27924.2883147 
207 	    103.000 	            0.0036899 	            0.0000179 	        27924.4967093 
208 	    103.500 	            0.0037078 	            0.0000179 	        27924.4289824 
209 	    104.000 	            0.0037257 	            0.0000179 	        27924.4034223 
210 	    104.500 	            0.0037436 	            0.0000180 	        27924.0441809 
211 	    105.000 	            0.0037615 	            0.0000179 	        27924.2103930 
212 	    105.500 	            0.0037794 	            0.0000179 	        27924.2401066 
213 	    106.000 	            0.0037973 	            0.0000179 	        27924.1151863 
214 	    106.500 	            0.0038152 	            0.0000179 	        27924.4494226 
215 	    107.000 	            0.0038330 	            0.0000178 	        27925.1667633 
216 	    107.500 	            0.0038510 	            0.0000180 	        27924.2890074 
217 	    108.000 	            0.0038690 	            0.0000179 	        27924.1758012 
218 	    108.500 	            0.0038869 	            0.0000180 	        27923.6825413 
219 	    109.000 	            0.0039048 	            0.0000178 	        27924.3562924 
220 	    109.500 	            0.0039227 	            0.0000180 	        27924.0045808 
221 	    110.000 	            0.0039406 	            0.0000179 	        27924.0102189 
222 	    110.500 	            0.0039585 	            0.0000178 	        27924.4638132 
223 	    111.000 	            0.0039764 	            0.0000180 	        27923.8881936 
224 	    111.500 	            0.0039943 	            0.0000179 	        27924.1311096 
225 	    112.000 	            0.0040122 	            0.0000179 	        27924.2203296 
226 	    112.500 	            0.0040302 	            0.0000180 	        27923.5920572 
227 	    113.000 	            0.0040481 	            0.0000179 	        27923.8614719 
228 	    113.500 	            0.0040659 	            0.0000179 	        27924.0833538 
229 	    114.000 	            0.0040838 	            0.0000179 	        27924.4342596 
230 	    114.500 	            0.0041018 	            0.0000180 	        27923.8929047 
231 	    115.000 	            0.0041196 	            0.0000179 	        27924.1871602 
232 	    115.500 	            0.0041376 	            0.0000180 	        27923.5604310 
233 	    116.000 	            0.0041555 	            0.0000179 	        27923.8884749 
234 	    116.500 	            0.0041734 	            0.0000179 	        27923.8908739 
235 	    117.000 	            0.0041912 	            0.0000178 	        27924.3046216 
236 	    117.500 	            0.0042092 	            0.0000180 	        27923.6788677 
237 	    118.000 	            0.0042272 	            0.0000179 	        27923.5558876 
238 	    118.500 	            0.0042450 	            0.0000178 	        27924.2750587 
239 	    119.000 	            0.0042630 	            0.0000180 	        27923.4490531 
240 	    119.500 	            0.0042809 	            0.0000179 	        27923.7411671 
241 	    120.000 	            0.0042988 	            0.0000179 	        27923.8083886 
242 	    120.500 	            0.0043167 	            0.0000180 	        27923.3675216 
243 	    121.000 	            0.0043347 	            0.0000179 	        27923.1584561 
244 	    121.500 	            0.0043524 	            0.0000177 	        27924.2400637 
245 	    122.000 	            0.0043705 	            0.0000181 	        27923.1222579 
246 	    122.500 	            0.0043883 	            0.0000179 	        27923.4201547 
247 	    123.000 	            0.0044062 	            0.0000179 	        27923.6273603 
248 	    123.500 	            0.0044243 	            0.0000180 	        27922.7519116 
249 	    124.000 	            0.0044422 	            0.0000179 	        27922.8298816 
250 	    124.500 	            0.0044600 	            0.0000178 	        27923.4875545 
251 	    125.000 	            0.0044779 	            0.0000180 	        27923.2076293 
252 	    125.500 	            0.0044959 	            0.0000180 	        27922.8051666 
253 	    126.000 	            0.0045137 	            0.0000178 	        27923.2543180 
254 	    126.500 	            0.0045317 	            0.0000180 	        27922.8224896 
255 	    127.000 	            0.0045495 	            0.0000178 	        27923.6635115 
256 	    127.500 	            0.0045674 	            0.0000179 	        27923.4076816 
257 	    128.000 	            0.0045854 	            0.0000180 	        27923.0164763 
258 	    128.500 	            0.0046033 	            0.0000180 	        27922.6392560 
259 	    129.000 	            0.0046212 	            0.0000178 	        27923.1963544 
260 	    129.500 	            0.0046391 	            0.0000180 	        27922.7635120 
261 	    130.000 	            0.0046571 	            0.0000179 	        27922.5850708 
262 	    130.500 	            0.0046750 	            0.0000179 	        27922.7162226 
263 	    131.000 	            0.0046930 	            0.0000180 	        27922.1294070 
264 	    131.500 	            0.0047107 	            0.0000178 	        27923.0226639 
265 	    132.000 	            0.0047286 	            0.0000178 	        27923.3764929 
266 	    132.500 	            0.0047467 	            0.0000182 	        27921.8436399 
267 	    133.000 	            0.0047646 	            0.0000178 	        27922.3738470 
268 	    133.500 	            0.0047825 	            0.0000180 	        27921.8831405 
269 	    134.000 	            0.0048004 	            0.0000178 	        27922.2171605 
270 	    134.500 	            0.0048182 	            0.0000178 	        27922.5613074 
271 	    135.000 	            0.0048361 	            0.0000179 	        27922.6930479 
272 	    135.500 	            0.0048542 	            0.0000181 	        27921.6917310 
273 	    136.000 	            0.0048721 	            0.0000179 	        27921.8172711 
274 	    136.500 	            0.0048900 	            0.0000179 	        27921.7830552 
275 	    137.000 	            0.0049079 	            0.0000179 	        27922.0385254 
276 	    137.500 	            0.0049259 	            0.0000181 	        27921.0899426 
277 	    138.000 	            0.0049437 	            0.0000178 	        27921.7030760 
278 	    138.500 	            0.0049617 	            0.0000180 	        27921.1797466 
279 	    139.000 	            0.0049797 	            0.0000179 	        27921.1565483 
280 	    139.500 	            0.0049975 	            0.0000179 	        27921.4695867 
