# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
111 	     55.000 	            0.0019884 	            0.0000179 	        27923.9000052 
112 	     55.500 	            0.0020064 	            0.0000179 	        27923.7669246 
113 	     56.000 	            0.0020242 	            0.0000179 	        27923.9343383 
114 	     56.500 	            0.0020421 	            0.0000179 	        27924.2478265 
115 	     57.000 	            0.0020600 	            0.0000179 	        27924.0785891 
116 	     57.500 	            0.0020779 	            0.0000179 	        27924.2445868 
117 	     58.000 	            0.0020959 	            0.0000179 	        27923.9149141 
118 	     58.500 	            0.0021138 	            0.0000179 	        27924.0740574 
119 	     59.000 	            0.0021317 	            0.0000179 	        27924.0727356 
120 	     59.500 	            0.0021496 	            0.0000180 	        27923.1690779 
121 	     60.000 	            0.0021675 	            0.0000179 	        27923.7687965 
122 	     60.500 	            0.0021854 	            0.0000179 	        27923.9348940 
123 	     61.000 	            0.0022033 	            0.0000179 	        27923.8113430 
124 	     61.500 	            0.0022212 	            0.0000179 	        27923.8542176 
125 	     62.000 	            0.0022391 	            0.0000179 	        27923.6136596 
126 	     62.500 	            0.0022570 	            0.0000179 	        27923.7658653 
127 	     63.000 	            0.0022749 	            0.0000179 	        27923.7217790 
128 	     63.500 	            0.0022928 	            0.0000179 	        27924.2948444 
129 	     64.000 	            0.0023107 	            0.0000179 	        27924.0863743 
130 	     64.500 	            0.0023286 	            0.0000179 	        27924.0100115 
131 	     65.000 	            0.0023466 	            0.0000179 	        27923.7559604 
132 	     65.500 	            0.0023644 	            0.0000179 	        27924.2586863 
133 	     66.000 	            0.0023824 	            0.0000179 	        27924.0547841 
134 	     66.500 	            0.0024002 	            0.0000179 	        27924.4096999 
135 	     67.000 	            0.0024181 	            0.0000179 	        27924.4715104 
136 	     67.500 	            0.0024361 	            0.0000179 	        27924.1413373 
137 	     68.000 	            0.0024540 	            0.0000179 	        27923.9386719 
138 	     68.500 	            0.0024719 	            0.0000179 	        27924.1121432 
139 	     69.000 	            0.0024898 	            0.0000179 	        27924.2570354 
140 	     69.500 	            0.0025077 	            0.0000179 	        27924.1938346 
141 	     70.000 	            0.0025256 	            0.0000179 	        27924.5627488 
142 	     70.500 	            0.0025435 	            0.0000179 	        27924.3805126 
143 	     71.000 	            0.0025614 	            0.0000179 	        27924.1095915 
144 	     71.500 	            0.0025793 	            0.0000179 	        27923.7397661 
145 	     72.000 	            0.0025972 	            0.0000179 	        27924.0385054 
146 	     72.500 	            0.0026151 	            0.0000178 	        27924.7719714 
147 	     73.000 	            0.0026330 	            0.0000179 	        27924.3320607 
148 	     73.500 	            0.0026509 	            0.0000179 	        27924.5202439 
149 	     74.000 	            0.0026688 	            0.0000179 	        27924.2907875 
150 	     74.500 	            0.0026867 	            0.0000179 	        27924.4809051 
151 	     75.000 	            0.0027046 	            0.0000179 	        27924.5096183 
152 	     75.500 	            0.0027225 	            0.0000179 	        27924.5581257 
153 	     76.000 	            0.0027405 	            0.0000179 	        27924.1447204 
154 	     76.500 	            0.0027584 	            0.0000179 	        27924.1151393 
155 	     77.000 	            0.0027762 	            0.0000178 	        27924.9787354 
156 	     77.500 	            0.0027941 	            0.0000179 	        27924.5397720 
157 	     78.000 	            0.0028121 	            0.0000179 	        27924.2824944 
158 	     78.500 	            0.0028299 	            0.0000179 	        27924.5410884 
159 	     79.000 	            0.0028479 	            0.0000180 	        27923.9484920 
160 	     79.500 	            0.0028658 	            0.0000179 	        27924.2516385 
161 	     80.000 	            0.0028837 	            0.0000179 	        27924.5997346 
162 	     80.500 	            0.0029015 	            0.0000179 	        27925.1225189 
163 	     81.000 	            0.0029195 	            0.0000180 	        27924.0642442 
164 	     81.500 	            0.0029374 	            0.0000179 	        27924.3894188 
165 	     82.000 	            0.0029553 	            0.0000179 	        27924.5873273 
166 	     82.500 	            0.0029732 	            0.0000179 	        27924.2006765 
167 	     83.000 	            0.0029911 	            0.0000178 	        27924.7859603 
168 	     83.500 	            0.0030090 	            0.0000179 	        27924.5224008 
169 	     84.000 	            0.0030269 	            0.0000179 	        27924.2212356 
170 	     84.500 	            0.0030448 	            0.0000178 	        27924.7447358 
171 	     85.000 	            0.0030627 	            0.0000179 	        27924.6317921 
172 	     85.500 	            0.0030806 	            0.0000179 	        27924.5261645 
173 	     86.000 	            0.0030985 	            0.0000179 	        27924.6289799 
174 	     86.500 	            0.0031166 	            0.0000181 	        27923.2127942 
175 	     87.000 	            0.0031344 	            0.0000178 	        27924.2946274 
176 	     87.500 	            0.0031523 	            0.0000179 	        27924.4285860 
177 	     88.000 	            0.0031701 	            0.0000179 	        27924.5548681 
178 	     88.500 	            0.0031881 	            0.0000179 	        27924.4340212 
179 	     89.000 	            0.0032060 	            0.0000179 	        27924.3474258 
180 	     89.500 	            0.0032239 	            0.0000179 	        27924.6390036 
181 	     90.000 	            0.0032418 	            0.0000180 	        27924.2188792 
182 	     90.500 	            0.0032597 	            0.0000179 	        27924.3128472 
183 	     91.000 	            0.0032776 	            0.0000179 	        27924.4863755 
184 	     91.500 	            0.0032954 	            0.0000179 	        27924.8876187 
185 	     92.000 	            0.0033134 	            0.0000179 	        27924.7157106 
186 	     92.500 	            0.0033313 	            0.0000179 	        27924.3470970 
187 	     93.000 	            0.0033492 	            0.0000179 	        27924.4832446 
188 	     93.500 	            0.0033671 	            0.0000179 	        27924.3240517 
189 	     94.000 	            0.0033851 	            0.0000179 	        27924.1226630 
190 	     94.500 	            0.0034029 	            0.0000178 	        27924.7283320 
191 	     95.000 	            0.0034208 	            0.0000179 	        27924.4240781 
192 	     95.500 	            0.0034387 	            0.0000179 	        27924.5126406 
193 	     96.000 	            0.0034566 	            0.0000179 	        27924.7388158 
194 	     96.500 	            0.0034746 	            0.0000179 	        27924.3896462 
195 	     97.000 	            0.0034924 	            0.0000179 	        27924.5665656 
196 	     97.500 	            0.0035104 	            0.0000180 	        27924.1613558 
197 	     98.000 	            0.0035282 	            0.0000178 	        27924.6436690 
198 	     98.500 	            0.0035462 	            0.0000180 	        27924.1134881 
199 	     99.000 	            0.0035641 	            0.0000179 	        27924.4584897 
200 	     99.500 	            0.0035819 	            0.0000179 	        27924.8089941 
201 	    100.000 	            0.0035999 	            0.0000180 	        27924.2769835 
202 	    100.500 	            0.0036178 	            0.0000179 	        27924.1812414 
203 	    101.000 	            0.0036357 	            0.0000179 	        27924.1602358 
204 	    101.500 	            0.0036536 	            0.0000178 	        27924.7561897 
205 	    102.000 	            0.0036716 	            0.0000180 	        27923.8393706 
206 	    102.500 	            0.0036895 	            0.0000179 	        27923.8329047 
207 	    103.000 	            0.0037074 	            0.0000179 	        27923.5562024 
208 	    103.500 	            0.0037253 	            0.0000178 	        27924.1085885 
209 	    104.000 	            0.0037432 	            0.0000179 	        27924.2129554 
210 	    104.500 	            0.0037610 	            0.0000179 	        27924.4395476 
211 	    105.000 	            0.0037789 	            0.0000179 	        27924.6903341 
212 	    105.500 	            0.0037969 	            0.0000180 	        27923.9959814 
213 	    106.000 	            0.0038148 	            0.0000179 	        27924.3721438 
214 	    106.500 	            0.0038327 	            0.0000180 	        27923.9495604 
215 	    107.000 	            0.0038506 	            0.0000179 	        27924.0621291 
216 	    107.500 	            0.0038685 	            0.0000179 	        27924.1621321 
217 	    108.000 	            0.0038864 	            0.0000179 	        27924.2129907 
218 	    108.500 	            0.0039042 	            0.0000178 	        27924.6920688 
219 	    109.000 	            0.0039222 	            0.0000180 	        27924.2507040 
220 	    109.500 	            0.0039402 	            0.0000180 	        27923.8513364 
221 	    110.000 	            0.0039581 	            0.0000179 	        27923.8758884 
222 	    110.500 	            0.0039760 	            0.0000179 	        27923.9032199 
223 	    111.000 	            0.0039939 	            0.0000179 	        27923.8596881 
224 	    111.500 	            0.0040117 	            0.0000178 	        27924.3233939 
225 	    112.000 	            0.0040297 	            0.0000180 	        27923.8944743 
226 	    112.500 	            0.0040477 	            0.0000180 	        27923.4606159 
227 	    113.000 	            0.0040655 	            0.0000179 	        27923.6612567 
228 	    113.500 	            0.0040834 	            0.0000179 	        27923.7604579 
229 	    114.000 	            0.0041014 	            0.0000179 	        27923.6783666 
230 	    114.500 	            0.0041193 	            0.0000180 	        27923.3100581 
231 	    115.000 	            0.0041372 	            0.0000179 	        27923.4644427 
232 	    115.500 	            0.0041550 	            0.0000178 	        27924.3450601 
233 	    116.000 	            0.0041729 	            0.0000179 	        27924.3434595 
234 	    116.500 	            0.0041909 	            0.0000181 	        27923.3668769 
235 	    117.000 	            0.0042088 	            0.0000178 	        27923.8613042 
236 	    117.500 	            0.0042266 	            0.0000179 	        27924.0458624 
237 	    118.000 	            0.0042446 	            0.0000179 	        27923.7691041 
238 	    118.500 	            0.0042625 	            0.0000179 	        27923.5322205 
239 	    119.000 	            0.0042805 	            0.0000179 	        27923.2560921 
240 	    119.500 	            0.0042983 	            0.0000179 	        27923.5332817 
241 	    120.000 	            0.0043163 	            0.0000180 	        27922.9319906 
242 	    120.500 	            0.0043343 	            0.0000179 	        27922.8737837 
243 	    121.000 	            0.0043520 	            0.0000178 	        27923.7340460 
244 	    121.500 	            0.0043700 	            0.0000180 	        27923.0520181 
245 	    122.000 	            0.0043879 	            0.0000179 	        27923.0820676 
246 	    122.500 	            0.0044058 	            0.0000179 	        27923.2030967 
247 	    123.000 	            0.0044236 	            0.0000178 	        27923.9445118 
248 	    123.500 	            0.0044417 	            0.0000180 	        27923.0841019 
249 	    124.000 	            0.0044596 	            0.0000179 	        27923.1181390 
250 	    124.500 	            0.0044775 	            0.0000180 	        27922.7167603 
251 	    125.000 	            0.0044955 	            0.0000180 	        27922.0934798 
252 	    125.500 	            0.0045133 	            0.0000177 	        27923.1643891 
253 	    126.000 	            0.0045313 	            0.0000181 	        27922.1967655 
254 	    126.500 	            0.0045493 	            0.0000179 	        27922.1456713 
255 	    127.000 	            0.0045671 	            0.0000178 	        27922.8038155 
256 	    127.500 	            0.0045850 	            0.0000180 	        27922.5007928 
257 	    128.000 	            0.0046028 	            0.0000178 	        27923.4462218 
258 	    128.500 	            0.0046208 	            0.0000180 	        27922.9234383 
259 	    129.000 	            0.0046388 	            0.0000180 	        27922.2072407 
260 	    129.500 	            0.0046567 	            0.0000179 	        27922.1192619 
261 	    130.000 	            0.0046745 	            0.0000178 	        27922.8145939 
262 	    130.500 	            0.0046925 	            0.0000180 	        27922.2386257 
263 	    131.000 	            0.0047103 	            0.0000178 	        27922.7181875 
264 	    131.500 	            0.0047283 	            0.0000180 	        27922.3878472 
265 	    132.000 	            0.0047462 	            0.0000179 	        27922.1822810 
266 	    132.500 	            0.0047642 	            0.0000180 	        27921.8746198 
267 	    133.000 	            0.0047820 	            0.0000179 	        27922.1241761 
268 	    133.500 	            0.0048000 	            0.0000180 	        27921.7960758 
269 	    134.000 	            0.0048179 	            0.0000179 	        27922.0754199 
270 	    134.500 	            0.0048357 	            0.0000178 	        27922.4629952 
271 	    135.000 	            0.0048537 	            0.0000180 	        27922.1148299 
272 	    135.500 	            0.0048717 	            0.0000180 	        27921.3364740 
273 	    136.000 	            0.0048896 	            0.0000179 	        27921.4404439 
274 	    136.500 	            0.0049076 	            0.0000180 	        27920.7263209 
275 	    137.000 	            0.0049255 	            0.0000179 	        27920.8992267 
276 	    137.500 	            0.0049433 	            0.0000178 	        27921.6262524 
277 	    138.000 	            0.0049612 	            0.0000179 	        27921.8466418 
278 	    138.500 	            0.0049792 	            0.0000180 	        27921.0816101 
279 	    139.000 	            0.0049970 	            0.0000178 	        27921.5375497 
