# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
104 	     51.500 	            0.0018608 	            0.0000179 	        27924.5044196 
105 	     52.000 	            0.0018787 	            0.0000179 	        27924.6644637 
106 	     52.500 	            0.0018966 	            0.0000179 	        27924.6437101 
107 	     53.000 	            0.0019145 	            0.0000179 	        27924.7043214 
108 	     53.500 	            0.0019324 	            0.0000179 	        27924.3997673 
109 	     54.000 	            0.0019503 	            0.0000179 	        27924.6885332 
110 	     54.500 	            0.0019682 	            0.0000179 	        27924.6530991 
111 	     55.000 	            0.0019862 	            0.0000179 	        27924.3636161 
112 	     55.500 	            0.0020041 	            0.0000179 	        27924.3470562 
113 	     56.000 	            0.0020220 	            0.0000179 	        27924.4128836 
114 	     56.500 	            0.0020399 	            0.0000179 	        27924.3912724 
115 	     57.000 	            0.0020578 	            0.0000179 	        27924.5278709 
116 	     57.500 	            0.0020757 	            0.0000179 	        27924.3518099 
117 	     58.000 	            0.0020936 	            0.0000179 	        27924.7516614 
118 	     58.500 	            0.0021115 	            0.0000179 	        27924.7926677 
119 	     59.000 	            0.0021294 	            0.0000179 	        27924.7870641 
120 	     59.500 	            0.0021473 	            0.0000179 	        27924.5723542 
121 	     60.000 	            0.0021652 	            0.0000179 	        27924.3802636 
122 	     60.500 	            0.0021831 	            0.0000179 	        27924.3515484 
123 	     61.000 	            0.0022010 	            0.0000179 	        27924.2156637 
124 	     61.500 	            0.0022189 	            0.0000179 	        27924.6381520 
125 	     62.000 	            0.0022368 	            0.0000179 	        27924.7375031 
126 	     62.500 	            0.0022547 	            0.0000179 	        27924.4825180 
127 	     63.000 	            0.0022726 	            0.0000179 	        27924.3085505 
128 	     63.500 	            0.0022905 	            0.0000179 	        27924.5090147 
129 	     64.000 	            0.0023084 	            0.0000179 	        27924.6362621 
130 	     64.500 	            0.0023263 	            0.0000179 	        27925.1383255 
131 	     65.000 	            0.0023442 	            0.0000179 	        27924.6579205 
132 	     65.500 	            0.0023622 	            0.0000179 	        27924.4751205 
133 	     66.000 	            0.0023801 	            0.0000179 	        27924.5574218 
134 	     66.500 	            0.0023980 	            0.0000179 	        27924.6273422 
135 	     67.000 	            0.0024159 	            0.0000179 	        27924.7602370 
136 	     67.500 	            0.0024338 	            0.0000179 	        27924.3701142 
137 	     68.000 	            0.0024516 	            0.0000178 	        27925.0657596 
138 	     68.500 	            0.0024696 	            0.0000179 	        27924.6678213 
139 	     69.000 	            0.0024875 	            0.0000179 	        27924.4564831 
140 	     69.500 	            0.0025054 	            0.0000179 	        27924.8222090 
141 	     70.000 	            0.0025233 	            0.0000179 	        27924.4490696 
142 	     70.500 	            0.0025412 	            0.0000179 	        27924.9110008 
143 	     71.000 	            0.0025591 	            0.0000179 	        27925.1142919 
144 	     71.500 	            0.0025770 	            0.0000180 	        27924.2600944 
145 	     72.000 	            0.0025949 	            0.0000179 	        27924.6762906 
146 	     72.500 	            0.0026128 	            0.0000179 	        27924.3745599 
147 	     73.000 	            0.0026307 	            0.0000179 	        27924.6341963 
148 	     73.500 	            0.0026486 	            0.0000179 	        27925.0807567 
149 	     74.000 	            0.0026666 	            0.0000180 	        27924.4835355 
150 	     74.500 	            0.0026845 	            0.0000179 	        27924.2539008 
151 	     75.000 	            0.0027024 	            0.0000179 	        27924.4954911 
152 	     75.500 	            0.0027202 	            0.0000179 	        27924.7802856 
153 	     76.000 	            0.0027382 	            0.0000179 	        27924.5692913 
154 	     76.500 	            0.0027561 	            0.0000179 	        27924.4617602 
155 	     77.000 	            0.0027740 	            0.0000179 	        27924.5394153 
156 	     77.500 	            0.0027919 	            0.0000179 	        27924.6148852 
157 	     78.000 	            0.0028098 	            0.0000179 	        27924.8457658 
158 	     78.500 	            0.0028277 	            0.0000179 	        27924.9974922 
159 	     79.000 	            0.0028456 	            0.0000180 	        27924.5471011 
160 	     79.500 	            0.0028635 	            0.0000179 	        27924.5366232 
161 	     80.000 	            0.0028814 	            0.0000179 	        27924.5693931 
162 	     80.500 	            0.0028993 	            0.0000179 	        27924.5667965 
163 	     81.000 	            0.0029172 	            0.0000179 	        27924.3791018 
164 	     81.500 	            0.0029351 	            0.0000179 	        27924.7390710 
165 	     82.000 	            0.0029530 	            0.0000179 	        27924.6056249 
166 	     82.500 	            0.0029709 	            0.0000179 	        27924.9613022 
167 	     83.000 	            0.0029888 	            0.0000179 	        27924.8018914 
168 	     83.500 	            0.0030068 	            0.0000179 	        27924.4238977 
169 	     84.000 	            0.0030246 	            0.0000179 	        27924.8320970 
170 	     84.500 	            0.0030425 	            0.0000179 	        27924.9943401 
171 	     85.000 	            0.0030604 	            0.0000179 	        27925.0448566 
172 	     85.500 	            0.0030783 	            0.0000179 	        27924.8008033 
173 	     86.000 	            0.0030962 	            0.0000178 	        27925.3357626 
174 	     86.500 	            0.0031142 	            0.0000180 	        27924.7092209 
175 	     87.000 	            0.0031321 	            0.0000179 	        27924.8408588 
176 	     87.500 	            0.0031500 	            0.0000179 	        27924.7564775 
177 	     88.000 	            0.0031679 	            0.0000179 	        27924.8365887 
178 	     88.500 	            0.0031858 	            0.0000179 	        27924.5915136 
179 	     89.000 	            0.0032037 	            0.0000179 	        27924.5525439 
180 	     89.500 	            0.0032216 	            0.0000179 	        27924.9413249 
181 	     90.000 	            0.0032395 	            0.0000180 	        27924.5138467 
182 	     90.500 	            0.0032574 	            0.0000179 	        27924.9500646 
183 	     91.000 	            0.0032754 	            0.0000180 	        27924.2420971 
184 	     91.500 	            0.0032932 	            0.0000179 	        27924.5763073 
185 	     92.000 	            0.0033111 	            0.0000179 	        27924.7183616 
186 	     92.500 	            0.0033290 	            0.0000179 	        27924.7740513 
187 	     93.000 	            0.0033469 	            0.0000179 	        27925.1424811 
188 	     93.500 	            0.0033648 	            0.0000179 	        27924.9470864 
189 	     94.000 	            0.0033827 	            0.0000179 	        27924.6921162 
190 	     94.500 	            0.0034006 	            0.0000179 	        27924.9151835 
191 	     95.000 	            0.0034184 	            0.0000178 	        27925.5905448 
192 	     95.500 	            0.0034364 	            0.0000180 	        27924.8860404 
193 	     96.000 	            0.0034544 	            0.0000179 	        27924.7351594 
194 	     96.500 	            0.0034722 	            0.0000179 	        27925.0973237 
195 	     97.000 	            0.0034901 	            0.0000179 	        27925.1592902 
196 	     97.500 	            0.0035081 	            0.0000180 	        27924.4164170 
197 	     98.000 	            0.0035260 	            0.0000179 	        27924.7968625 
198 	     98.500 	            0.0035438 	            0.0000178 	        27925.2445917 
199 	     99.000 	            0.0035618 	            0.0000180 	        27924.6574690 
200 	     99.500 	            0.0035797 	            0.0000179 	        27924.6407551 
201 	    100.000 	            0.0035977 	            0.0000179 	        27924.3164875 
202 	    100.500 	            0.0036155 	            0.0000178 	        27924.9217280 
203 	    101.000 	            0.0036334 	            0.0000179 	        27924.8296787 
204 	    101.500 	            0.0036513 	            0.0000179 	        27924.6817922 
205 	    102.000 	            0.0036692 	            0.0000179 	        27924.5982323 
206 	    102.500 	            0.0036872 	            0.0000179 	        27924.3542385 
207 	    103.000 	            0.0037051 	            0.0000179 	        27924.2767383 
208 	    103.500 	            0.0037229 	            0.0000178 	        27924.7143415 
209 	    104.000 	            0.0037408 	            0.0000179 	        27924.8292060 
210 	    104.500 	            0.0037589 	            0.0000180 	        27923.9980561 
211 	    105.000 	            0.0037767 	            0.0000178 	        27924.5836566 
212 	    105.500 	            0.0037946 	            0.0000180 	        27924.0952365 
213 	    106.000 	            0.0038125 	            0.0000178 	        27924.7467801 
214 	    106.500 	            0.0038304 	            0.0000179 	        27924.5836815 
215 	    107.000 	            0.0038484 	            0.0000180 	        27923.9352489 
216 	    107.500 	            0.0038663 	            0.0000179 	        27924.0364307 
217 	    108.000 	            0.0038842 	            0.0000179 	        27923.7270587 
218 	    108.500 	            0.0039021 	            0.0000178 	        27924.3036242 
219 	    109.000 	            0.0039198 	            0.0000178 	        27925.3032622 
220 	    109.500 	            0.0039378 	            0.0000180 	        27924.9625532 
221 	    110.000 	            0.0039558 	            0.0000181 	        27923.7427651 
222 	    110.500 	            0.0039737 	            0.0000178 	        27924.4080857 
223 	    111.000 	            0.0039916 	            0.0000180 	        27923.9141936 
224 	    111.500 	            0.0040094 	            0.0000178 	        27924.7183339 
225 	    112.000 	            0.0040274 	            0.0000179 	        27924.4130743 
226 	    112.500 	            0.0040453 	            0.0000180 	        27924.0425615 
227 	    113.000 	            0.0040632 	            0.0000178 	        27924.4927213 
228 	    113.500 	            0.0040812 	            0.0000180 	        27923.5748572 
229 	    114.000 	            0.0040991 	            0.0000179 	        27923.9540133 
230 	    114.500 	            0.0041170 	            0.0000179 	        27923.7546518 
231 	    115.000 	            0.0041349 	            0.0000179 	        27923.6685311 
232 	    115.500 	            0.0041527 	            0.0000178 	        27924.3039289 
233 	    116.000 	            0.0041707 	            0.0000180 	        27923.7291309 
234 	    116.500 	            0.0041886 	            0.0000179 	        27923.7647120 
235 	    117.000 	            0.0042066 	            0.0000179 	        27923.5924380 
236 	    117.500 	            0.0042243 	            0.0000178 	        27924.3774681 
237 	    118.000 	            0.0042423 	            0.0000180 	        27923.8687650 
238 	    118.500 	            0.0042602 	            0.0000179 	        27923.7761909 
239 	    119.000 	            0.0042782 	            0.0000179 	        27923.5970153 
240 	    119.500 	            0.0042960 	            0.0000179 	        27923.9422756 
241 	    120.000 	            0.0043139 	            0.0000178 	        27924.3101967 
242 	    120.500 	            0.0043320 	            0.0000181 	        27923.0925161 
243 	    121.000 	            0.0043497 	            0.0000177 	        27924.3152124 
244 	    121.500 	            0.0043677 	            0.0000180 	        27923.5499227 
245 	    122.000 	            0.0043855 	            0.0000178 	        27924.4561281 
246 	    122.500 	            0.0044036 	            0.0000181 	        27922.9877728 
247 	    123.000 	            0.0044214 	            0.0000178 	        27923.7114573 
248 	    123.500 	            0.0044394 	            0.0000180 	        27922.9577093 
249 	    124.000 	            0.0044573 	            0.0000179 	        27923.2400179 
250 	    124.500 	            0.0044751 	            0.0000178 	        27923.7254481 
251 	    125.000 	            0.0044931 	            0.0000180 	        27923.1145856 
252 	    125.500 	            0.0045110 	            0.0000179 	        27923.0164962 
253 	    126.000 	            0.0045288 	            0.0000177 	        27923.9981505 
254 	    126.500 	            0.0045469 	            0.0000181 	        27923.0210664 
255 	    127.000 	            0.0045648 	            0.0000180 	        27922.6476244 
256 	    127.500 	            0.0045826 	            0.0000178 	        27923.3249944 
257 	    128.000 	            0.0046006 	            0.0000179 	        27923.1259090 
258 	    128.500 	            0.0046184 	            0.0000179 	        27923.3223040 
259 	    129.000 	            0.0046363 	            0.0000178 	        27923.8433651 
260 	    129.500 	            0.0046545 	            0.0000182 	        27922.1100598 
261 	    130.000 	            0.0046722 	            0.0000178 	        27923.0449318 
262 	    130.500 	            0.0046902 	            0.0000180 	        27922.5322277 
263 	    131.000 	            0.0047081 	            0.0000179 	        27922.4240431 
264 	    131.500 	            0.0047260 	            0.0000179 	        27922.4326197 
265 	    132.000 	            0.0047440 	            0.0000179 	        27922.3063651 
266 	    132.500 	            0.0047618 	            0.0000178 	        27922.8002272 
267 	    133.000 	            0.0047797 	            0.0000179 	        27922.6034510 
268 	    133.500 	            0.0047975 	            0.0000178 	        27923.1741104 
269 	    134.000 	            0.0048155 	            0.0000180 	        27922.7987065 
270 	    134.500 	            0.0048335 	            0.0000180 	        27922.3361255 
271 	    135.000 	            0.0048514 	            0.0000179 	        27922.1724790 
272 	    135.500 	            0.0048691 	            0.0000177 	        27923.3301275 
273 	    136.000 	            0.0048872 	            0.0000181 	        27922.1793942 
274 	    136.500 	            0.0049051 	            0.0000179 	        27922.1141234 
275 	    137.000 	            0.0049231 	            0.0000179 	        27921.8969932 
276 	    137.500 	            0.0049410 	            0.0000179 	        27921.9870060 
277 	    138.000 	            0.0049588 	            0.0000178 	        27922.3319139 
278 	    138.500 	            0.0049768 	            0.0000180 	        27921.9376737 
279 	    139.000 	            0.0049947 	            0.0000179 	        27921.8584660 
