# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
85 	     42.000 	            0.0015103 	            0.0000179 	        27924.8322304 
86 	     42.500 	            0.0015283 	            0.0000179 	        27924.5826916 
87 	     43.000 	            0.0015462 	            0.0000179 	        27924.3949247 
88 	     43.500 	            0.0015641 	            0.0000179 	        27924.5674168 
89 	     44.000 	            0.0015820 	            0.0000179 	        27924.4045760 
90 	     44.500 	            0.0015999 	            0.0000179 	        27924.5231627 
91 	     45.000 	            0.0016178 	            0.0000179 	        27924.2129648 
92 	     45.500 	            0.0016357 	            0.0000179 	        27924.2770140 
93 	     46.000 	            0.0016536 	            0.0000179 	        27924.2825240 
94 	     46.500 	            0.0016715 	            0.0000179 	        27923.9517355 
95 	     47.000 	            0.0016895 	            0.0000179 	        27923.7877831 
96 	     47.500 	            0.0017073 	            0.0000179 	        27924.3233164 
97 	     48.000 	            0.0017253 	            0.0000179 	        27924.0400848 
98 	     48.500 	            0.0017431 	            0.0000179 	        27924.5175189 
99 	     49.000 	            0.0017611 	            0.0000179 	        27924.0374745 
100 	     49.500 	            0.0017789 	            0.0000179 	        27924.5487506 
101 	     50.000 	            0.0017969 	            0.0000179 	        27924.3044823 
102 	     50.500 	            0.0018148 	            0.0000179 	        27924.2628282 
103 	     51.000 	            0.0018327 	            0.0000179 	        27923.6869458 
104 	     51.500 	            0.0018506 	            0.0000179 	        27924.5144551 
105 	     52.000 	            0.0018685 	            0.0000179 	        27924.0735053 
106 	     52.500 	            0.0018864 	            0.0000179 	        27924.4627510 
107 	     53.000 	            0.0019043 	            0.0000179 	        27924.2820485 
108 	     53.500 	            0.0019222 	            0.0000179 	        27924.1638901 
109 	     54.000 	            0.0019401 	            0.0000179 	        27924.2327766 
110 	     54.500 	            0.0019580 	            0.0000179 	        27924.1521955 
111 	     55.000 	            0.0019759 	            0.0000179 	        27924.3355281 
112 	     55.500 	            0.0019938 	            0.0000179 	        27924.2779934 
113 	     56.000 	            0.0020117 	            0.0000179 	        27924.0673240 
114 	     56.500 	            0.0020296 	            0.0000179 	        27924.3348563 
115 	     57.000 	            0.0020476 	            0.0000179 	        27924.0933700 
116 	     57.500 	            0.0020654 	            0.0000179 	        27924.3839716 
117 	     58.000 	            0.0020834 	            0.0000179 	        27924.2332235 
118 	     58.500 	            0.0021012 	            0.0000179 	        27924.4766690 
119 	     59.000 	            0.0021192 	            0.0000179 	        27924.2180794 
120 	     59.500 	            0.0021371 	            0.0000179 	        27924.2962294 
121 	     60.000 	            0.0021550 	            0.0000180 	        27923.6180077 
122 	     60.500 	            0.0021729 	            0.0000178 	        27924.4470847 
123 	     61.000 	            0.0021908 	            0.0000179 	        27924.3175874 
124 	     61.500 	            0.0022087 	            0.0000179 	        27924.7329453 
125 	     62.000 	            0.0022266 	            0.0000179 	        27924.8856217 
126 	     62.500 	            0.0022445 	            0.0000179 	        27924.6458910 
127 	     63.000 	            0.0022624 	            0.0000179 	        27924.6104240 
128 	     63.500 	            0.0022803 	            0.0000179 	        27924.4284937 
129 	     64.000 	            0.0022982 	            0.0000179 	        27924.4722227 
130 	     64.500 	            0.0023161 	            0.0000179 	        27924.1891521 
131 	     65.000 	            0.0023340 	            0.0000179 	        27924.3293413 
132 	     65.500 	            0.0023519 	            0.0000179 	        27924.4724496 
133 	     66.000 	            0.0023699 	            0.0000179 	        27923.9479318 
134 	     66.500 	            0.0023877 	            0.0000178 	        27924.6816894 
135 	     67.000 	            0.0024056 	            0.0000179 	        27924.5991999 
136 	     67.500 	            0.0024236 	            0.0000179 	        27924.3389110 
137 	     68.000 	            0.0024414 	            0.0000179 	        27924.7262364 
138 	     68.500 	            0.0024594 	            0.0000179 	        27924.4128249 
139 	     69.000 	            0.0024773 	            0.0000179 	        27923.9962227 
140 	     69.500 	            0.0024952 	            0.0000179 	        27923.9662514 
141 	     70.000 	            0.0025131 	            0.0000179 	        27924.5796507 
142 	     70.500 	            0.0025310 	            0.0000179 	        27924.4293491 
143 	     71.000 	            0.0025489 	            0.0000179 	        27924.6829762 
144 	     71.500 	            0.0025668 	            0.0000179 	        27924.7290211 
145 	     72.000 	            0.0025847 	            0.0000179 	        27924.5183211 
146 	     72.500 	            0.0026026 	            0.0000179 	        27924.9145389 
147 	     73.000 	            0.0026205 	            0.0000179 	        27924.4836679 
148 	     73.500 	            0.0026384 	            0.0000179 	        27924.2075671 
149 	     74.000 	            0.0026563 	            0.0000179 	        27924.2656571 
150 	     74.500 	            0.0026742 	            0.0000178 	        27924.8530595 
151 	     75.000 	            0.0026921 	            0.0000179 	        27924.8407774 
152 	     75.500 	            0.0027100 	            0.0000179 	        27924.6747818 
153 	     76.000 	            0.0027280 	            0.0000180 	        27924.1693129 
154 	     76.500 	            0.0027458 	            0.0000179 	        27924.6365723 
155 	     77.000 	            0.0027637 	            0.0000179 	        27924.6342210 
156 	     77.500 	            0.0027816 	            0.0000179 	        27924.8873577 
157 	     78.000 	            0.0027995 	            0.0000179 	        27924.6264200 
158 	     78.500 	            0.0028174 	            0.0000179 	        27924.9053876 
159 	     79.000 	            0.0028354 	            0.0000180 	        27924.2509250 
160 	     79.500 	            0.0028533 	            0.0000179 	        27924.5784828 
161 	     80.000 	            0.0028711 	            0.0000179 	        27924.8862750 
162 	     80.500 	            0.0028891 	            0.0000179 	        27924.8105789 
163 	     81.000 	            0.0029070 	            0.0000179 	        27924.4724739 
164 	     81.500 	            0.0029248 	            0.0000179 	        27924.9665076 
165 	     82.000 	            0.0029428 	            0.0000180 	        27924.4854704 
166 	     82.500 	            0.0029607 	            0.0000179 	        27924.9427259 
167 	     83.000 	            0.0029786 	            0.0000179 	        27924.7852602 
168 	     83.500 	            0.0029965 	            0.0000179 	        27924.7583544 
169 	     84.000 	            0.0030144 	            0.0000180 	        27924.3134725 
170 	     84.500 	            0.0030323 	            0.0000179 	        27924.6587671 
171 	     85.000 	            0.0030502 	            0.0000179 	        27924.7253861 
172 	     85.500 	            0.0030681 	            0.0000179 	        27924.6379483 
173 	     86.000 	            0.0030860 	            0.0000179 	        27924.7391309 
174 	     86.500 	            0.0031040 	            0.0000179 	        27924.4124563 
175 	     87.000 	            0.0031218 	            0.0000178 	        27925.0636363 
176 	     87.500 	            0.0031397 	            0.0000179 	        27924.7997549 
177 	     88.000 	            0.0031576 	            0.0000179 	        27924.8445061 
178 	     88.500 	            0.0031756 	            0.0000180 	        27924.4416658 
179 	     89.000 	            0.0031935 	            0.0000179 	        27924.5186210 
180 	     89.500 	            0.0032114 	            0.0000179 	        27924.5312673 
181 	     90.000 	            0.0032292 	            0.0000179 	        27924.8288505 
182 	     90.500 	            0.0032471 	            0.0000179 	        27924.8979861 
183 	     91.000 	            0.0032651 	            0.0000180 	        27924.3072093 
184 	     91.500 	            0.0032830 	            0.0000178 	        27924.8324204 
185 	     92.000 	            0.0033009 	            0.0000179 	        27924.9412194 
186 	     92.500 	            0.0033188 	            0.0000179 	        27924.9433856 
187 	     93.000 	            0.0033367 	            0.0000179 	        27924.6272647 
188 	     93.500 	            0.0033546 	            0.0000179 	        27924.8439378 
189 	     94.000 	            0.0033726 	            0.0000180 	        27924.0850688 
190 	     94.500 	            0.0033904 	            0.0000178 	        27924.8378019 
191 	     95.000 	            0.0034084 	            0.0000180 	        27924.0180776 
192 	     95.500 	            0.0034262 	            0.0000178 	        27924.5069345 
193 	     96.000 	            0.0034442 	            0.0000179 	        27924.4965528 
194 	     96.500 	            0.0034620 	            0.0000179 	        27924.7642419 
195 	     97.000 	            0.0034800 	            0.0000180 	        27924.3701365 
196 	     97.500 	            0.0034979 	            0.0000179 	        27924.5675994 
197 	     98.000 	            0.0035158 	            0.0000179 	        27924.4327463 
198 	     98.500 	            0.0035337 	            0.0000179 	        27924.1739724 
199 	     99.000 	            0.0035516 	            0.0000179 	        27924.4610535 
200 	     99.500 	            0.0035694 	            0.0000178 	        27924.9479126 
201 	    100.000 	            0.0035874 	            0.0000179 	        27924.8134313 
202 	    100.500 	            0.0036053 	            0.0000180 	        27924.3311174 
203 	    101.000 	            0.0036232 	            0.0000178 	        27924.7899928 
204 	    101.500 	            0.0036411 	            0.0000180 	        27924.3685717 
205 	    102.000 	            0.0036590 	            0.0000179 	        27924.3714421 
206 	    102.500 	            0.0036769 	            0.0000179 	        27924.5234471 
207 	    103.000 	            0.0036949 	            0.0000179 	        27924.2813879 
208 	    103.500 	            0.0037128 	            0.0000179 	        27924.0798276 
209 	    104.000 	            0.0037306 	            0.0000178 	        27924.5923841 
210 	    104.500 	            0.0037485 	            0.0000179 	        27924.4653640 
211 	    105.000 	            0.0037665 	            0.0000179 	        27924.1406079 
212 	    105.500 	            0.0037844 	            0.0000179 	        27924.3884948 
213 	    106.000 	            0.0038023 	            0.0000179 	        27924.2146676 
214 	    106.500 	            0.0038202 	            0.0000179 	        27924.0166859 
215 	    107.000 	            0.0038382 	            0.0000179 	        27923.8184707 
216 	    107.500 	            0.0038560 	            0.0000179 	        27924.0714868 
217 	    108.000 	            0.0038738 	            0.0000178 	        27924.8505437 
218 	    108.500 	            0.0038918 	            0.0000180 	        27924.1304237 
219 	    109.000 	            0.0039098 	            0.0000179 	        27923.8779817 
220 	    109.500 	            0.0039277 	            0.0000179 	        27923.8605833 
221 	    110.000 	            0.0039455 	            0.0000178 	        27924.4170194 
222 	    110.500 	            0.0039635 	            0.0000179 	        27924.2031591 
223 	    111.000 	            0.0039814 	            0.0000179 	        27924.1155858 
224 	    111.500 	            0.0039993 	            0.0000180 	        27923.7878345 
225 	    112.000 	            0.0040172 	            0.0000179 	        27923.8258287 
226 	    112.500 	            0.0040351 	            0.0000179 	        27924.0898252 
227 	    113.000 	            0.0040529 	            0.0000178 	        27924.7574833 
228 	    113.500 	            0.0040710 	            0.0000181 	        27923.7381660 
229 	    114.000 	            0.0040889 	            0.0000180 	        27923.4036151 
230 	    114.500 	            0.0041067 	            0.0000178 	        27923.9760165 
231 	    115.000 	            0.0041245 	            0.0000178 	        27924.7445175 
232 	    115.500 	            0.0041426 	            0.0000181 	        27923.7019379 
233 	    116.000 	            0.0041604 	            0.0000178 	        27924.1633974 
234 	    116.500 	            0.0041785 	            0.0000180 	        27923.1978643 
235 	    117.000 	            0.0041963 	            0.0000178 	        27923.6498298 
236 	    117.500 	            0.0042141 	            0.0000178 	        27924.2731926 
237 	    118.000 	            0.0042321 	            0.0000180 	        27923.4456860 
238 	    118.500 	            0.0042500 	            0.0000178 	        27924.0839977 
239 	    119.000 	            0.0042679 	            0.0000179 	        27924.0315287 
240 	    119.500 	            0.0042859 	            0.0000180 	        27923.5166967 
241 	    120.000 	            0.0043037 	            0.0000178 	        27923.9203052 
242 	    120.500 	            0.0043217 	            0.0000180 	        27923.2289317 
243 	    121.000 	            0.0043397 	            0.0000179 	        27922.9496322 
244 	    121.500 	            0.0043575 	            0.0000178 	        27923.4273910 
245 	    122.000 	            0.0043754 	            0.0000179 	        27923.5110248 
246 	    122.500 	            0.0043933 	            0.0000179 	        27923.4967744 
247 	    123.000 	            0.0044112 	            0.0000179 	        27923.6585497 
248 	    123.500 	            0.0044292 	            0.0000180 	        27922.9620010 
249 	    124.000 	            0.0044470 	            0.0000178 	        27923.5279624 
250 	    124.500 	            0.0044650 	            0.0000180 	        27923.2348479 
251 	    125.000 	            0.0044828 	            0.0000178 	        27923.8637805 
252 	    125.500 	            0.0045008 	            0.0000180 	        27923.1277908 
253 	    126.000 	            0.0045187 	            0.0000179 	        27922.9121620 
254 	    126.500 	            0.0045365 	            0.0000178 	        27923.4854383 
255 	    127.000 	            0.0045546 	            0.0000181 	        27922.2895404 
256 	    127.500 	            0.0045724 	            0.0000178 	        27923.0596602 
257 	    128.000 	            0.0045904 	            0.0000179 	        27922.8877711 
258 	    128.500 	            0.0046083 	            0.0000180 	        27922.4185794 
259 	    129.000 	            0.0046262 	            0.0000179 	        27922.6707880 
260 	    129.500 	            0.0046442 	            0.0000180 	        27922.3045765 
261 	    130.000 	            0.0046621 	            0.0000179 	        27922.3407196 
262 	    130.500 	            0.0046800 	            0.0000180 	        27922.0773634 
263 	    131.000 	            0.0046978 	            0.0000178 	        27922.6940454 
264 	    131.500 	            0.0047157 	            0.0000178 	        27923.2229478 
265 	    132.000 	            0.0047337 	            0.0000180 	        27922.6054952 
266 	    132.500 	            0.0047517 	            0.0000180 	        27921.8293575 
267 	    133.000 	            0.0047694 	            0.0000177 	        27922.9315057 
268 	    133.500 	            0.0047876 	            0.0000182 	        27921.2359097 
269 	    134.000 	            0.0048053 	            0.0000177 	        27922.4080964 
270 	    134.500 	            0.0048233 	            0.0000180 	        27922.0200260 
271 	    135.000 	            0.0048411 	            0.0000178 	        27922.4183830 
272 	    135.500 	            0.0048592 	            0.0000181 	        27921.3945921 
273 	    136.000 	            0.0048770 	            0.0000178 	        27922.1798465 
274 	    136.500 	            0.0048949 	            0.0000180 	        27921.8996482 
275 	    137.000 	            0.0049129 	            0.0000180 	        27921.3560179 
276 	    137.500 	            0.0049308 	            0.0000178 	        27921.7363825 
277 	    138.000 	            0.0049486 	            0.0000178 	        27922.1480481 
278 	    138.500 	            0.0049666 	            0.0000180 	        27921.7515058 
279 	    139.000 	            0.0049844 	            0.0000178 	        27922.1668743 
