# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
91 	     45.000 	            0.0016298 	            0.0000179 	        27923.9309199 
92 	     45.500 	            0.0016477 	            0.0000179 	        27924.0509584 
93 	     46.000 	            0.0016656 	            0.0000179 	        27924.0100612 
94 	     46.500 	            0.0016835 	            0.0000179 	        27923.6820541 
95 	     47.000 	            0.0017014 	            0.0000179 	        27924.0552850 
96 	     47.500 	            0.0017193 	            0.0000179 	        27923.7122402 
97 	     48.000 	            0.0017372 	            0.0000179 	        27923.8468842 
98 	     48.500 	            0.0017551 	            0.0000179 	        27923.9331514 
99 	     49.000 	            0.0017730 	            0.0000179 	        27924.2929368 
100 	     49.500 	            0.0017909 	            0.0000179 	        27923.7585509 
101 	     50.000 	            0.0018088 	            0.0000179 	        27923.9869553 
102 	     50.500 	            0.0018267 	            0.0000179 	        27923.8886989 
103 	     51.000 	            0.0018447 	            0.0000179 	        27923.6934378 
104 	     51.500 	            0.0018625 	            0.0000179 	        27924.0627017 
105 	     52.000 	            0.0018804 	            0.0000179 	        27924.1938426 
106 	     52.500 	            0.0018984 	            0.0000179 	        27923.8261829 
107 	     53.000 	            0.0019163 	            0.0000179 	        27924.1359329 
108 	     53.500 	            0.0019342 	            0.0000179 	        27924.0041153 
109 	     54.000 	            0.0019521 	            0.0000179 	        27923.8365527 
110 	     54.500 	            0.0019700 	            0.0000179 	        27923.6871116 
111 	     55.000 	            0.0019879 	            0.0000179 	        27923.9457315 
112 	     55.500 	            0.0020058 	            0.0000179 	        27923.9825989 
113 	     56.000 	            0.0020237 	            0.0000179 	        27924.1387815 
114 	     56.500 	            0.0020416 	            0.0000179 	        27923.9167077 
115 	     57.000 	            0.0020595 	            0.0000179 	        27924.0163996 
116 	     57.500 	            0.0020774 	            0.0000179 	        27923.8275972 
117 	     58.000 	            0.0020953 	            0.0000179 	        27924.0991025 
118 	     58.500 	            0.0021132 	            0.0000179 	        27924.0357231 
119 	     59.000 	            0.0021311 	            0.0000179 	        27924.2375798 
120 	     59.500 	            0.0021490 	            0.0000179 	        27924.1126905 
121 	     60.000 	            0.0021669 	            0.0000179 	        27924.1522869 
122 	     60.500 	            0.0021848 	            0.0000179 	        27924.2189619 
123 	     61.000 	            0.0022028 	            0.0000179 	        27923.9508911 
124 	     61.500 	            0.0022207 	            0.0000179 	        27923.9724685 
125 	     62.000 	            0.0022386 	            0.0000179 	        27924.1717181 
126 	     62.500 	            0.0022565 	            0.0000179 	        27924.3005279 
127 	     63.000 	            0.0022744 	            0.0000179 	        27924.2500362 
128 	     63.500 	            0.0022923 	            0.0000179 	        27924.0024415 
129 	     64.000 	            0.0023102 	            0.0000179 	        27924.3402176 
130 	     64.500 	            0.0023281 	            0.0000179 	        27924.2714852 
131 	     65.000 	            0.0023460 	            0.0000179 	        27924.0493501 
132 	     65.500 	            0.0023639 	            0.0000179 	        27924.3100549 
133 	     66.000 	            0.0023818 	            0.0000179 	        27924.2737213 
134 	     66.500 	            0.0023997 	            0.0000179 	        27924.3184567 
135 	     67.000 	            0.0024176 	            0.0000179 	        27924.3310060 
136 	     67.500 	            0.0024355 	            0.0000179 	        27924.3726002 
137 	     68.000 	            0.0024534 	            0.0000179 	        27924.6287087 
138 	     68.500 	            0.0024713 	            0.0000179 	        27924.2191434 
139 	     69.000 	            0.0024892 	            0.0000179 	        27924.5946654 
140 	     69.500 	            0.0025071 	            0.0000179 	        27924.3653071 
141 	     70.000 	            0.0025251 	            0.0000179 	        27924.0868938 
142 	     70.500 	            0.0025429 	            0.0000179 	        27924.5353232 
143 	     71.000 	            0.0025609 	            0.0000179 	        27924.2044567 
144 	     71.500 	            0.0025788 	            0.0000179 	        27924.2514835 
145 	     72.000 	            0.0025966 	            0.0000179 	        27924.6306970 
146 	     72.500 	            0.0026146 	            0.0000179 	        27924.2496767 
147 	     73.000 	            0.0026325 	            0.0000179 	        27924.4527276 
148 	     73.500 	            0.0026504 	            0.0000179 	        27924.1935440 
149 	     74.000 	            0.0026683 	            0.0000179 	        27924.0996597 
150 	     74.500 	            0.0026862 	            0.0000179 	        27924.4881108 
151 	     75.000 	            0.0027041 	            0.0000179 	        27924.4127870 
152 	     75.500 	            0.0027220 	            0.0000179 	        27924.1980349 
153 	     76.000 	            0.0027399 	            0.0000179 	        27924.2762267 
154 	     76.500 	            0.0027578 	            0.0000179 	        27924.2222398 
155 	     77.000 	            0.0027757 	            0.0000179 	        27924.3905557 
156 	     77.500 	            0.0027936 	            0.0000179 	        27924.4549343 
157 	     78.000 	            0.0028115 	            0.0000179 	        27924.2908767 
158 	     78.500 	            0.0028294 	            0.0000179 	        27924.4063283 
159 	     79.000 	            0.0028473 	            0.0000179 	        27924.5100368 
160 	     79.500 	            0.0028652 	            0.0000179 	        27924.4424344 
161 	     80.000 	            0.0028832 	            0.0000179 	        27924.3008642 
162 	     80.500 	            0.0029010 	            0.0000179 	        27924.4438460 
163 	     81.000 	            0.0029189 	            0.0000179 	        27924.5989007 
164 	     81.500 	            0.0029368 	            0.0000179 	        27924.8561521 
165 	     82.000 	            0.0029548 	            0.0000180 	        27924.3551448 
166 	     82.500 	            0.0029727 	            0.0000179 	        27924.5470831 
167 	     83.000 	            0.0029905 	            0.0000179 	        27924.7462694 
168 	     83.500 	            0.0030085 	            0.0000179 	        27924.6226506 
169 	     84.000 	            0.0030264 	            0.0000179 	        27924.6134186 
170 	     84.500 	            0.0030443 	            0.0000179 	        27924.3989200 
171 	     85.000 	            0.0030622 	            0.0000179 	        27924.4793990 
172 	     85.500 	            0.0030801 	            0.0000179 	        27924.4444305 
173 	     86.000 	            0.0030980 	            0.0000179 	        27924.4267522 
174 	     86.500 	            0.0031159 	            0.0000179 	        27924.3853486 
175 	     87.000 	            0.0031338 	            0.0000179 	        27924.7924433 
176 	     87.500 	            0.0031517 	            0.0000179 	        27924.5329284 
177 	     88.000 	            0.0031696 	            0.0000179 	        27924.7335955 
178 	     88.500 	            0.0031875 	            0.0000179 	        27924.3949629 
179 	     89.000 	            0.0032054 	            0.0000179 	        27924.6473783 
180 	     89.500 	            0.0032233 	            0.0000179 	        27924.3642595 
181 	     90.000 	            0.0032413 	            0.0000179 	        27924.2986637 
182 	     90.500 	            0.0032592 	            0.0000179 	        27924.3245622 
183 	     91.000 	            0.0032771 	            0.0000179 	        27924.3360781 
184 	     91.500 	            0.0032949 	            0.0000179 	        27924.6827550 
185 	     92.000 	            0.0033129 	            0.0000180 	        27924.1249726 
186 	     92.500 	            0.0033308 	            0.0000179 	        27924.3907795 
187 	     93.000 	            0.0033487 	            0.0000179 	        27924.5340538 
188 	     93.500 	            0.0033666 	            0.0000179 	        27924.4293097 
189 	     94.000 	            0.0033845 	            0.0000179 	        27924.6044009 
190 	     94.500 	            0.0034024 	            0.0000180 	        27924.0393941 
191 	     95.000 	            0.0034203 	            0.0000179 	        27924.4023322 
192 	     95.500 	            0.0034382 	            0.0000179 	        27924.2001910 
193 	     96.000 	            0.0034561 	            0.0000179 	        27924.3604634 
194 	     96.500 	            0.0034740 	            0.0000179 	        27924.4500519 
195 	     97.000 	            0.0034920 	            0.0000179 	        27924.1335912 
196 	     97.500 	            0.0035098 	            0.0000179 	        27924.4578173 
197 	     98.000 	            0.0035277 	            0.0000179 	        27924.7251684 
198 	     98.500 	            0.0035457 	            0.0000180 	        27924.2911266 
199 	     99.000 	            0.0035635 	            0.0000179 	        27924.5316713 
200 	     99.500 	            0.0035815 	            0.0000179 	        27924.3634404 
201 	    100.000 	            0.0035993 	            0.0000179 	        27924.6206366 
202 	    100.500 	            0.0036173 	            0.0000180 	        27924.2547827 
203 	    101.000 	            0.0036352 	            0.0000179 	        27924.2031236 
204 	    101.500 	            0.0036531 	            0.0000179 	        27924.2480745 
205 	    102.000 	            0.0036710 	            0.0000179 	        27924.1889497 
206 	    102.500 	            0.0036889 	            0.0000179 	        27924.4506692 
207 	    103.000 	            0.0037068 	            0.0000179 	        27924.2427860 
208 	    103.500 	            0.0037248 	            0.0000180 	        27923.8104670 
209 	    104.000 	            0.0037426 	            0.0000179 	        27924.1374784 
210 	    104.500 	            0.0037606 	            0.0000179 	        27923.9169636 
211 	    105.000 	            0.0037785 	            0.0000180 	        27923.5071266 
212 	    105.500 	            0.0037963 	            0.0000178 	        27924.4018646 
213 	    106.000 	            0.0038143 	            0.0000179 	        27924.2171491 
214 	    106.500 	            0.0038322 	            0.0000179 	        27924.2004065 
215 	    107.000 	            0.0038501 	            0.0000180 	        27923.6894365 
216 	    107.500 	            0.0038680 	            0.0000178 	        27924.3081830 
217 	    108.000 	            0.0038859 	            0.0000180 	        27923.8548844 
218 	    108.500 	            0.0039038 	            0.0000179 	        27924.2482056 
219 	    109.000 	            0.0039217 	            0.0000180 	        27923.7926732 
220 	    109.500 	            0.0039396 	            0.0000178 	        27924.3600907 
221 	    110.000 	            0.0039575 	            0.0000179 	        27924.1431751 
222 	    110.500 	            0.0039755 	            0.0000179 	        27923.8444788 
223 	    111.000 	            0.0039934 	            0.0000180 	        27923.2928951 
224 	    111.500 	            0.0040113 	            0.0000178 	        27923.9183551 
225 	    112.000 	            0.0040292 	            0.0000180 	        27923.5707930 
226 	    112.500 	            0.0040470 	            0.0000178 	        27924.0644542 
227 	    113.000 	            0.0040650 	            0.0000180 	        27923.7341847 
228 	    113.500 	            0.0040829 	            0.0000179 	        27923.5915445 
229 	    114.000 	            0.0041008 	            0.0000179 	        27923.7095211 
230 	    114.500 	            0.0041187 	            0.0000179 	        27923.9268648 
231 	    115.000 	            0.0041367 	            0.0000180 	        27923.1826270 
232 	    115.500 	            0.0041546 	            0.0000179 	        27923.5042565 
233 	    116.000 	            0.0041725 	            0.0000180 	        27923.1562166 
234 	    116.500 	            0.0041904 	            0.0000178 	        27923.6469026 
235 	    117.000 	            0.0042083 	            0.0000179 	        27923.4179167 
236 	    117.500 	            0.0042261 	            0.0000178 	        27923.9865173 
237 	    118.000 	            0.0042441 	            0.0000180 	        27923.2700438 
238 	    118.500 	            0.0042620 	            0.0000179 	        27923.2034658 
239 	    119.000 	            0.0042798 	            0.0000178 	        27923.9620584 
240 	    119.500 	            0.0042979 	            0.0000180 	        27923.2241707 
241 	    120.000 	            0.0043157 	            0.0000179 	        27923.4368538 
242 	    120.500 	            0.0043338 	            0.0000181 	        27922.4981475 
243 	    121.000 	            0.0043516 	            0.0000178 	        27922.9022091 
244 	    121.500 	            0.0043695 	            0.0000179 	        27922.7828134 
245 	    122.000 	            0.0043874 	            0.0000178 	        27923.3410971 
246 	    122.500 	            0.0044053 	            0.0000180 	        27922.9853746 
247 	    123.000 	            0.0044232 	            0.0000179 	        27923.3202846 
248 	    123.500 	            0.0044411 	            0.0000179 	        27923.2378915 
249 	    124.000 	            0.0044590 	            0.0000179 	        27923.0978268 
250 	    124.500 	            0.0044771 	            0.0000180 	        27922.2819895 
251 	    125.000 	            0.0044948 	            0.0000178 	        27923.1261379 
252 	    125.500 	            0.0045127 	            0.0000179 	        27923.2370907 
253 	    126.000 	            0.0045307 	            0.0000180 	        27922.7692799 
254 	    126.500 	            0.0045486 	            0.0000178 	        27923.1392381 
255 	    127.000 	            0.0045665 	            0.0000179 	        27922.8902845 
256 	    127.500 	            0.0045844 	            0.0000179 	        27922.8590107 
257 	    128.000 	            0.0046025 	            0.0000181 	        27921.8158746 
258 	    128.500 	            0.0046202 	            0.0000177 	        27923.1707998 
259 	    129.000 	            0.0046382 	            0.0000180 	        27922.4920653 
260 	    129.500 	            0.0046562 	            0.0000180 	        27922.1914244 
261 	    130.000 	            0.0046740 	            0.0000178 	        27922.6207407 
262 	    130.500 	            0.0046920 	            0.0000180 	        27922.1078269 
263 	    131.000 	            0.0047098 	            0.0000179 	        27922.4291732 
264 	    131.500 	            0.0047278 	            0.0000179 	        27922.3491876 
265 	    132.000 	            0.0047457 	            0.0000179 	        27922.3554822 
266 	    132.500 	            0.0047635 	            0.0000179 	        27922.5744145 
267 	    133.000 	            0.0047814 	            0.0000179 	        27922.5026535 
268 	    133.500 	            0.0047994 	            0.0000180 	        27922.0990488 
269 	    134.000 	            0.0048173 	            0.0000179 	        27922.0572554 
270 	    134.500 	            0.0048352 	            0.0000179 	        27922.2016611 
271 	    135.000 	            0.0048532 	            0.0000180 	        27921.7075239 
272 	    135.500 	            0.0048712 	            0.0000180 	        27921.4436118 
273 	    136.000 	            0.0048891 	            0.0000179 	        27921.2424134 
274 	    136.500 	            0.0049068 	            0.0000177 	        27922.1972515 
275 	    137.000 	            0.0049250 	            0.0000182 	        27920.6842490 
276 	    137.500 	            0.0049428 	            0.0000177 	        27921.6330649 
277 	    138.000 	            0.0049605 	            0.0000178 	        27922.4862822 
278 	    138.500 	            0.0049785 	            0.0000180 	        27921.8245198 
279 	    139.000 	            0.0049965 	            0.0000180 	        27921.2866038 
