# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
45 	     22.000 	            0.0008029 	            0.0000179 	        27925.4213767 
46 	     22.500 	            0.0008208 	            0.0000179 	        27926.1320292 
47 	     23.000 	            0.0008388 	            0.0000179 	        27925.5671615 
48 	     23.500 	            0.0008566 	            0.0000179 	        27926.1596895 
49 	     24.000 	            0.0008745 	            0.0000179 	        27926.1806890 
50 	     24.500 	            0.0008925 	            0.0000179 	        27925.8932153 
51 	     25.000 	            0.0009104 	            0.0000179 	        27925.5112034 
52 	     25.500 	            0.0009283 	            0.0000179 	        27925.4828245 
53 	     26.000 	            0.0009462 	            0.0000179 	        27925.4471800 
54 	     26.500 	            0.0009641 	            0.0000179 	        27926.1698098 
55 	     27.000 	            0.0009820 	            0.0000179 	        27925.3954223 
56 	     27.500 	            0.0009999 	            0.0000179 	        27925.4482770 
57 	     28.000 	            0.0010178 	            0.0000179 	        27925.1850426 
58 	     28.500 	            0.0010357 	            0.0000179 	        27925.3750379 
59 	     29.000 	            0.0010536 	            0.0000179 	        27925.6512952 
60 	     29.500 	            0.0010715 	            0.0000179 	        27925.1899223 
61 	     30.000 	            0.0010894 	            0.0000179 	        27924.8257501 
62 	     30.500 	            0.0011073 	            0.0000179 	        27925.4697781 
63 	     31.000 	            0.0011253 	            0.0000179 	        27925.0614580 
64 	     31.500 	            0.0011432 	            0.0000179 	        27925.1639555 
65 	     32.000 	            0.0011611 	            0.0000179 	        27924.9824991 
66 	     32.500 	            0.0011790 	            0.0000179 	        27925.2156527 
67 	     33.000 	            0.0011969 	            0.0000179 	        27924.9619380 
68 	     33.500 	            0.0012148 	            0.0000179 	        27925.0862796 
69 	     34.000 	            0.0012327 	            0.0000179 	        27924.9891251 
70 	     34.500 	            0.0012506 	            0.0000179 	        27925.0304911 
71 	     35.000 	            0.0012685 	            0.0000179 	        27924.6171809 
72 	     35.500 	            0.0012864 	            0.0000179 	        27925.1036768 
73 	     36.000 	            0.0013043 	            0.0000179 	        27924.5571570 
74 	     36.500 	            0.0013222 	            0.0000179 	        27925.1395579 
75 	     37.000 	            0.0013401 	            0.0000179 	        27924.9444672 
76 	     37.500 	            0.0013580 	            0.0000179 	        27924.9765801 
77 	     38.000 	            0.0013760 	            0.0000179 	        27924.3985076 
78 	     38.500 	            0.0013938 	            0.0000179 	        27924.8052215 
79 	     39.000 	            0.0014118 	            0.0000179 	        27924.5624218 
80 	     39.500 	            0.0014296 	            0.0000179 	        27924.8753942 
81 	     40.000 	            0.0014476 	            0.0000179 	        27924.4537286 
82 	     40.500 	            0.0014655 	            0.0000179 	        27924.7072014 
83 	     41.000 	            0.0014834 	            0.0000179 	        27924.5673455 
84 	     41.500 	            0.0015013 	            0.0000179 	        27924.7273760 
85 	     42.000 	            0.0015192 	            0.0000179 	        27924.4938260 
86 	     42.500 	            0.0015371 	            0.0000179 	        27924.7749439 
87 	     43.000 	            0.0015550 	            0.0000179 	        27924.3528431 
88 	     43.500 	            0.0015729 	            0.0000179 	        27924.3979136 
89 	     44.000 	            0.0015908 	            0.0000179 	        27924.4815060 
90 	     44.500 	            0.0016087 	            0.0000179 	        27924.4708066 
91 	     45.000 	            0.0016266 	            0.0000179 	        27924.5752673 
92 	     45.500 	            0.0016445 	            0.0000179 	        27924.7122543 
93 	     46.000 	            0.0016624 	            0.0000179 	        27924.3545208 
94 	     46.500 	            0.0016803 	            0.0000179 	        27924.3996440 
95 	     47.000 	            0.0016982 	            0.0000179 	        27924.4860467 
96 	     47.500 	            0.0017161 	            0.0000179 	        27924.6482289 
97 	     48.000 	            0.0017341 	            0.0000179 	        27924.3841842 
98 	     48.500 	            0.0017520 	            0.0000179 	        27924.5496174 
99 	     49.000 	            0.0017699 	            0.0000179 	        27924.1435868 
100 	     49.500 	            0.0017878 	            0.0000179 	        27924.6119477 
101 	     50.000 	            0.0018057 	            0.0000179 	        27924.2562188 
102 	     50.500 	            0.0018236 	            0.0000179 	        27924.5879628 
103 	     51.000 	            0.0018415 	            0.0000179 	        27924.2930679 
104 	     51.500 	            0.0018594 	            0.0000179 	        27924.6904415 
105 	     52.000 	            0.0018773 	            0.0000179 	        27924.3014361 
106 	     52.500 	            0.0018952 	            0.0000179 	        27924.5261860 
107 	     53.000 	            0.0019131 	            0.0000179 	        27924.4448269 
108 	     53.500 	            0.0019310 	            0.0000179 	        27924.5042696 
109 	     54.000 	            0.0019489 	            0.0000179 	        27924.2478036 
110 	     54.500 	            0.0019668 	            0.0000179 	        27924.3657188 
111 	     55.000 	            0.0019847 	            0.0000179 	        27924.4752086 
112 	     55.500 	            0.0020027 	            0.0000179 	        27924.1729469 
113 	     56.000 	            0.0020206 	            0.0000179 	        27924.3701877 
114 	     56.500 	            0.0020384 	            0.0000179 	        27924.6569584 
115 	     57.000 	            0.0020564 	            0.0000179 	        27924.4586598 
116 	     57.500 	            0.0020743 	            0.0000179 	        27924.5191876 
117 	     58.000 	            0.0020922 	            0.0000179 	        27924.3023094 
118 	     58.500 	            0.0021101 	            0.0000179 	        27924.4490505 
119 	     59.000 	            0.0021280 	            0.0000179 	        27924.3327877 
120 	     59.500 	            0.0021459 	            0.0000179 	        27924.2100205 
121 	     60.000 	            0.0021638 	            0.0000179 	        27924.5300026 
122 	     60.500 	            0.0021817 	            0.0000179 	        27924.3723960 
123 	     61.000 	            0.0021996 	            0.0000179 	        27924.2841082 
124 	     61.500 	            0.0022175 	            0.0000179 	        27924.8297760 
125 	     62.000 	            0.0022354 	            0.0000179 	        27924.3920575 
126 	     62.500 	            0.0022533 	            0.0000179 	        27924.4320345 
127 	     63.000 	            0.0022712 	            0.0000179 	        27924.4093109 
128 	     63.500 	            0.0022891 	            0.0000179 	        27924.5132779 
129 	     64.000 	            0.0023070 	            0.0000179 	        27924.4434277 
130 	     64.500 	            0.0023249 	            0.0000179 	        27924.5738884 
131 	     65.000 	            0.0023428 	            0.0000179 	        27924.5155023 
132 	     65.500 	            0.0023607 	            0.0000179 	        27924.6505565 
133 	     66.000 	            0.0023786 	            0.0000179 	        27924.6201391 
134 	     66.500 	            0.0023965 	            0.0000179 	        27924.6553895 
135 	     67.000 	            0.0024145 	            0.0000179 	        27924.3950840 
136 	     67.500 	            0.0024324 	            0.0000179 	        27924.4403684 
137 	     68.000 	            0.0024503 	            0.0000179 	        27924.4211030 
138 	     68.500 	            0.0024682 	            0.0000179 	        27924.6214591 
139 	     69.000 	            0.0024861 	            0.0000179 	        27924.7419563 
140 	     69.500 	            0.0025040 	            0.0000179 	        27924.7725332 
141 	     70.000 	            0.0025219 	            0.0000179 	        27924.6825119 
142 	     70.500 	            0.0025398 	            0.0000179 	        27924.7043752 
143 	     71.000 	            0.0025577 	            0.0000179 	        27924.5474812 
144 	     71.500 	            0.0025756 	            0.0000179 	        27924.9283007 
145 	     72.000 	            0.0025935 	            0.0000179 	        27924.5329186 
146 	     72.500 	            0.0026114 	            0.0000179 	        27924.7013293 
147 	     73.000 	            0.0026293 	            0.0000179 	        27924.7738672 
148 	     73.500 	            0.0026472 	            0.0000179 	        27924.5957302 
149 	     74.000 	            0.0026651 	            0.0000179 	        27924.5454110 
150 	     74.500 	            0.0026830 	            0.0000179 	        27924.6923690 
151 	     75.000 	            0.0027009 	            0.0000179 	        27924.5898662 
152 	     75.500 	            0.0027189 	            0.0000179 	        27924.4813878 
153 	     76.000 	            0.0027367 	            0.0000179 	        27924.7169955 
154 	     76.500 	            0.0027547 	            0.0000179 	        27924.5424574 
155 	     77.000 	            0.0027725 	            0.0000179 	        27924.8588311 
156 	     77.500 	            0.0027904 	            0.0000179 	        27924.8466599 
157 	     78.000 	            0.0028083 	            0.0000179 	        27924.9282607 
158 	     78.500 	            0.0028263 	            0.0000179 	        27924.6850217 
159 	     79.000 	            0.0028442 	            0.0000179 	        27924.6166305 
160 	     79.500 	            0.0028621 	            0.0000179 	        27924.9386924 
161 	     80.000 	            0.0028800 	            0.0000179 	        27924.9081257 
162 	     80.500 	            0.0028979 	            0.0000179 	        27924.5203955 
163 	     81.000 	            0.0029158 	            0.0000179 	        27924.8563416 
164 	     81.500 	            0.0029337 	            0.0000179 	        27924.7633738 
165 	     82.000 	            0.0029516 	            0.0000179 	        27924.8285652 
166 	     82.500 	            0.0029695 	            0.0000179 	        27924.7305943 
167 	     83.000 	            0.0029874 	            0.0000179 	        27924.7714393 
168 	     83.500 	            0.0030053 	            0.0000179 	        27924.8333425 
169 	     84.000 	            0.0030232 	            0.0000179 	        27924.7337232 
170 	     84.500 	            0.0030411 	            0.0000179 	        27925.0518799 
171 	     85.000 	            0.0030590 	            0.0000179 	        27924.9598744 
172 	     85.500 	            0.0030769 	            0.0000179 	        27924.7898866 
173 	     86.000 	            0.0030948 	            0.0000179 	        27925.0017708 
174 	     86.500 	            0.0031127 	            0.0000179 	        27925.0170431 
175 	     87.000 	            0.0031306 	            0.0000179 	        27925.0417599 
176 	     87.500 	            0.0031485 	            0.0000179 	        27924.9745795 
177 	     88.000 	            0.0031665 	            0.0000180 	        27924.5301367 
178 	     88.500 	            0.0031844 	            0.0000179 	        27924.5347029 
179 	     89.000 	            0.0032023 	            0.0000179 	        27924.5563929 
180 	     89.500 	            0.0032202 	            0.0000179 	        27924.6870289 
181 	     90.000 	            0.0032381 	            0.0000179 	        27924.8601109 
182 	     90.500 	            0.0032560 	            0.0000179 	        27924.8465605 
183 	     91.000 	            0.0032739 	            0.0000180 	        27924.4582843 
184 	     91.500 	            0.0032918 	            0.0000179 	        27924.4965924 
185 	     92.000 	            0.0033097 	            0.0000179 	        27924.6728159 
186 	     92.500 	            0.0033276 	            0.0000178 	        27925.2267792 
187 	     93.000 	            0.0033454 	            0.0000179 	        27925.3331085 
188 	     93.500 	            0.0033634 	            0.0000180 	        27924.6042697 
189 	     94.000 	            0.0033813 	            0.0000179 	        27924.8811944 
190 	     94.500 	            0.0033993 	            0.0000180 	        27924.3954790 
191 	     95.000 	            0.0034172 	            0.0000179 	        27924.5476402 
192 	     95.500 	            0.0034351 	            0.0000179 	        27924.4780780 
193 	     96.000 	            0.0034530 	            0.0000179 	        27924.5255409 
194 	     96.500 	            0.0034708 	            0.0000178 	        27925.2259782 
195 	     97.000 	            0.0034888 	            0.0000180 	        27924.2602846 
196 	     97.500 	            0.0035066 	            0.0000178 	        27924.8657240 
197 	     98.000 	            0.0035246 	            0.0000179 	        27924.5203805 
198 	     98.500 	            0.0035425 	            0.0000179 	        27924.5562801 
199 	     99.000 	            0.0035604 	            0.0000179 	        27924.3548309 
200 	     99.500 	            0.0035783 	            0.0000179 	        27924.4165058 
201 	    100.000 	            0.0035962 	            0.0000179 	        27924.5285156 
202 	    100.500 	            0.0036142 	            0.0000179 	        27924.2999267 
203 	    101.000 	            0.0036320 	            0.0000178 	        27924.8302946 
204 	    101.500 	            0.0036500 	            0.0000180 	        27924.3722663 
205 	    102.000 	            0.0036679 	            0.0000179 	        27924.2264786 
206 	    102.500 	            0.0036857 	            0.0000178 	        27924.7594977 
207 	    103.000 	            0.0037036 	            0.0000179 	        27924.6745365 
208 	    103.500 	            0.0037216 	            0.0000179 	        27924.4880347 
209 	    104.000 	            0.0037395 	            0.0000180 	        27924.0798408 
210 	    104.500 	            0.0037574 	            0.0000179 	        27924.3859194 
211 	    105.000 	            0.0037753 	            0.0000180 	        27924.0179544 
212 	    105.500 	            0.0037932 	            0.0000178 	        27924.4571859 
213 	    106.000 	            0.0038110 	            0.0000179 	        27924.8626484 
214 	    106.500 	            0.0038290 	            0.0000180 	        27924.1827051 
215 	    107.000 	            0.0038470 	            0.0000179 	        27923.9348491 
216 	    107.500 	            0.0038648 	            0.0000178 	        27924.5926691 
217 	    108.000 	            0.0038827 	            0.0000179 	        27924.7306499 
218 	    108.500 	            0.0039006 	            0.0000180 	        27924.2737131 
219 	    109.000 	            0.0039185 	            0.0000179 	        27924.3140128 
220 	    109.500 	            0.0039364 	            0.0000179 	        27924.4373879 
221 	    110.000 	            0.0039544 	            0.0000179 	        27924.1807498 
222 	    110.500 	            0.0039723 	            0.0000179 	        27923.9160235 
223 	    111.000 	            0.0039902 	            0.0000178 	        27924.3541368 
224 	    111.500 	            0.0040080 	            0.0000179 	        27924.6529195 
225 	    112.000 	            0.0040260 	            0.0000180 	        27924.3150857 
226 	    112.500 	            0.0040438 	            0.0000179 	        27924.5965225 
227 	    113.000 	            0.0040618 	            0.0000179 	        27924.3479415 
228 	    113.500 	            0.0040798 	            0.0000180 	        27923.5506442 
229 	    114.000 	            0.0040976 	            0.0000178 	        27924.1882874 
230 	    114.500 	            0.0041155 	            0.0000178 	        27924.5995048 
231 	    115.000 	            0.0041334 	            0.0000180 	        27924.1303878 
232 	    115.500 	            0.0041513 	            0.0000179 	        27924.1745290 
233 	    116.000 	            0.0041692 	            0.0000179 	        27924.3664462 
234 	    116.500 	            0.0041872 	            0.0000180 	        27923.7202108 
235 	    117.000 	            0.0042051 	            0.0000179 	        27923.6340381 
236 	    117.500 	            0.0042231 	            0.0000179 	        27923.5359512 
237 	    118.000 	            0.0042409 	            0.0000178 	        27923.9553453 
238 	    118.500 	            0.0042588 	            0.0000179 	        27924.0672345 
239 	    119.000 	            0.0042767 	            0.0000179 	        27923.9418889 
240 	    119.500 	            0.0042947 	            0.0000180 	        27923.0972013 
241 	    120.000 	            0.0043125 	            0.0000178 	        27923.8686819 
242 	    120.500 	            0.0043305 	            0.0000180 	        27923.4703010 
243 	    121.000 	            0.0043483 	            0.0000178 	        27924.3823014 
244 	    121.500 	            0.0043662 	            0.0000179 	        27924.1080207 
245 	    122.000 	            0.0043841 	            0.0000179 	        27924.0652428 
246 	    122.500 	            0.0044021 	            0.0000180 	        27923.6267799 
247 	    123.000 	            0.0044200 	            0.0000179 	        27923.8746195 
248 	    123.500 	            0.0044380 	            0.0000180 	        27923.1839633 
249 	    124.000 	            0.0044560 	            0.0000180 	        27922.7676591 
250 	    124.500 	            0.0044738 	            0.0000178 	        27923.1625773 
251 	    125.000 	            0.0044916 	            0.0000178 	        27923.5693610 
252 	    125.500 	            0.0045096 	            0.0000180 	        27923.2119974 
253 	    126.000 	            0.0045276 	            0.0000180 	        27922.8047063 
254 	    126.500 	            0.0045455 	            0.0000180 	        27922.5001238 
255 	    127.000 	            0.0045634 	            0.0000179 	        27922.8285114 
256 	    127.500 	            0.0045813 	            0.0000179 	        27922.8067063 
257 	    128.000 	            0.0045990 	            0.0000177 	        27923.7692188 
258 	    128.500 	            0.0046171 	            0.0000180 	        27923.0947607 
259 	    129.000 	            0.0046350 	            0.0000180 	        27922.7646613 
260 	    129.500 	            0.0046529 	            0.0000179 	        27922.8724881 
261 	    130.000 	            0.0046708 	            0.0000179 	        27922.8719376 
262 	    130.500 	            0.0046887 	            0.0000179 	        27923.0286505 
263 	    131.000 	            0.0047068 	            0.0000181 	        27922.0344038 
264 	    131.500 	            0.0047246 	            0.0000178 	        27922.6314556 
265 	    132.000 	            0.0047424 	            0.0000179 	        27922.8445152 
266 	    132.500 	            0.0047602 	            0.0000178 	        27923.5378963 
267 	    133.000 	            0.0047782 	            0.0000180 	        27923.0931729 
268 	    133.500 	            0.0047963 	            0.0000181 	        27922.1895088 
269 	    134.000 	            0.0048141 	            0.0000178 	        27922.9287720 
270 	    134.500 	            0.0048321 	            0.0000181 	        27922.0654107 
271 	    135.000 	            0.0048499 	            0.0000177 	        27923.0200847 
272 	    135.500 	            0.0048678 	            0.0000180 	        27922.6859615 
273 	    136.000 	            0.0048855 	            0.0000177 	        27923.7643593 
274 	    136.500 	            0.0049038 	            0.0000183 	        27921.6454309 
275 	    137.000 	            0.0049217 	            0.0000178 	        27921.9845871 
276 	    137.500 	            0.0049396 	            0.0000179 	        27921.8762702 
277 	    138.000 	            0.0049574 	            0.0000178 	        27922.3419005 
278 	    138.500 	            0.0049752 	            0.0000178 	        27923.1075711 
279 	    139.000 	            0.0049932 	            0.0000180 	        27922.4629774 
