# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
29 	     14.000 	            0.0005158 	            0.0000179 	        27926.8162277 
30 	     14.500 	            0.0005337 	            0.0000179 	        27926.9677956 
31 	     15.000 	            0.0005516 	            0.0000179 	        27926.2045214 
32 	     15.500 	            0.0005695 	            0.0000179 	        27926.6632156 
33 	     16.000 	            0.0005874 	            0.0000179 	        27927.6214651 
34 	     16.500 	            0.0006053 	            0.0000180 	        27925.1178667 
35 	     17.000 	            0.0006232 	            0.0000179 	        27926.8110005 
36 	     17.500 	            0.0006411 	            0.0000179 	        27926.5220489 
37 	     18.000 	            0.0006591 	            0.0000179 	        27925.4661301 
38 	     18.500 	            0.0006769 	            0.0000179 	        27926.2849466 
39 	     19.000 	            0.0006948 	            0.0000179 	        27926.1961158 
40 	     19.500 	            0.0007127 	            0.0000179 	        27927.0644687 
41 	     20.000 	            0.0007307 	            0.0000179 	        27926.4151564 
42 	     20.500 	            0.0007486 	            0.0000179 	        27926.5905422 
43 	     21.000 	            0.0007665 	            0.0000179 	        27926.3427147 
44 	     21.500 	            0.0007844 	            0.0000179 	        27926.0720573 
45 	     22.000 	            0.0008023 	            0.0000179 	        27926.6189907 
46 	     22.500 	            0.0008202 	            0.0000179 	        27926.5227038 
47 	     23.000 	            0.0008381 	            0.0000179 	        27925.5707258 
48 	     23.500 	            0.0008560 	            0.0000179 	        27926.2847168 
49 	     24.000 	            0.0008739 	            0.0000179 	        27925.8562534 
50 	     24.500 	            0.0008918 	            0.0000179 	        27926.4839512 
51 	     25.000 	            0.0009097 	            0.0000179 	        27926.1103593 
52 	     25.500 	            0.0009276 	            0.0000179 	        27925.3498377 
53 	     26.000 	            0.0009455 	            0.0000179 	        27925.0833830 
54 	     26.500 	            0.0009634 	            0.0000179 	        27926.2756345 
55 	     27.000 	            0.0009813 	            0.0000179 	        27925.4469771 
56 	     27.500 	            0.0009993 	            0.0000179 	        27924.9299041 
57 	     28.000 	            0.0010172 	            0.0000179 	        27925.4480861 
58 	     28.500 	            0.0010350 	            0.0000179 	        27925.6759572 
59 	     29.000 	            0.0010530 	            0.0000179 	        27925.4707883 
60 	     29.500 	            0.0010709 	            0.0000179 	        27925.5220532 
61 	     30.000 	            0.0010888 	            0.0000179 	        27925.1858831 
62 	     30.500 	            0.0011067 	            0.0000179 	        27924.8269100 
63 	     31.000 	            0.0011246 	            0.0000179 	        27925.5867695 
64 	     31.500 	            0.0011425 	            0.0000179 	        27926.1331638 
65 	     32.000 	            0.0011604 	            0.0000179 	        27925.4203107 
66 	     32.500 	            0.0011783 	            0.0000179 	        27925.2845235 
67 	     33.000 	            0.0011963 	            0.0000179 	        27924.2352799 
68 	     33.500 	            0.0012141 	            0.0000179 	        27925.0420842 
69 	     34.000 	            0.0012320 	            0.0000179 	        27924.9888333 
70 	     34.500 	            0.0012499 	            0.0000179 	        27925.6495419 
71 	     35.000 	            0.0012679 	            0.0000180 	        27924.3560895 
72 	     35.500 	            0.0012858 	            0.0000179 	        27924.8336898 
73 	     36.000 	            0.0013036 	            0.0000179 	        27925.3501845 
74 	     36.500 	            0.0013216 	            0.0000179 	        27924.9127857 
75 	     37.000 	            0.0013395 	            0.0000179 	        27924.7325174 
76 	     37.500 	            0.0013574 	            0.0000179 	        27925.1840620 
77 	     38.000 	            0.0013753 	            0.0000179 	        27924.3508446 
78 	     38.500 	            0.0013932 	            0.0000179 	        27924.2775793 
79 	     39.000 	            0.0014111 	            0.0000179 	        27924.4058984 
80 	     39.500 	            0.0014290 	            0.0000179 	        27924.6620370 
81 	     40.000 	            0.0014469 	            0.0000179 	        27925.0775135 
82 	     40.500 	            0.0014648 	            0.0000179 	        27924.8686544 
83 	     41.000 	            0.0014827 	            0.0000179 	        27924.4937995 
84 	     41.500 	            0.0015006 	            0.0000179 	        27924.5267276 
85 	     42.000 	            0.0015185 	            0.0000179 	        27924.8091294 
86 	     42.500 	            0.0015365 	            0.0000179 	        27924.2573178 
87 	     43.000 	            0.0015543 	            0.0000179 	        27924.5021368 
88 	     43.500 	            0.0015722 	            0.0000179 	        27924.6903976 
89 	     44.000 	            0.0015902 	            0.0000179 	        27924.5479535 
90 	     44.500 	            0.0016081 	            0.0000179 	        27924.6107549 
91 	     45.000 	            0.0016260 	            0.0000179 	        27924.0636466 
92 	     45.500 	            0.0016439 	            0.0000179 	        27924.7921931 
93 	     46.000 	            0.0016618 	            0.0000179 	        27924.8457505 
94 	     46.500 	            0.0016797 	            0.0000179 	        27924.5891350 
95 	     47.000 	            0.0016976 	            0.0000179 	        27924.5890285 
96 	     47.500 	            0.0017155 	            0.0000179 	        27924.9844684 
97 	     48.000 	            0.0017334 	            0.0000180 	        27924.1781705 
98 	     48.500 	            0.0017513 	            0.0000179 	        27924.0945174 
99 	     49.000 	            0.0017692 	            0.0000179 	        27924.4762065 
100 	     49.500 	            0.0017871 	            0.0000179 	        27924.6005002 
101 	     50.000 	            0.0018050 	            0.0000179 	        27924.4810897 
102 	     50.500 	            0.0018229 	            0.0000179 	        27924.8347596 
103 	     51.000 	            0.0018408 	            0.0000179 	        27924.5025113 
104 	     51.500 	            0.0018588 	            0.0000180 	        27923.5990154 
105 	     52.000 	            0.0018766 	            0.0000178 	        27924.4907285 
106 	     52.500 	            0.0018946 	            0.0000179 	        27924.2699050 
107 	     53.000 	            0.0019125 	            0.0000179 	        27924.3377342 
108 	     53.500 	            0.0019303 	            0.0000178 	        27925.2044849 
109 	     54.000 	            0.0019482 	            0.0000179 	        27924.9194659 
110 	     54.500 	            0.0019661 	            0.0000179 	        27925.1600475 
111 	     55.000 	            0.0019841 	            0.0000179 	        27924.5361909 
112 	     55.500 	            0.0020020 	            0.0000179 	        27924.7002188 
113 	     56.000 	            0.0020199 	            0.0000180 	        27923.9827593 
114 	     56.500 	            0.0020378 	            0.0000178 	        27925.1026913 
115 	     57.000 	            0.0020557 	            0.0000179 	        27924.8600924 
116 	     57.500 	            0.0020736 	            0.0000179 	        27924.8242043 
117 	     58.000 	            0.0020915 	            0.0000179 	        27924.6019495 
118 	     58.500 	            0.0021094 	            0.0000179 	        27924.5784898 
119 	     59.000 	            0.0021273 	            0.0000179 	        27924.5585470 
120 	     59.500 	            0.0021452 	            0.0000179 	        27924.8491070 
121 	     60.000 	            0.0021631 	            0.0000179 	        27924.4437389 
122 	     60.500 	            0.0021811 	            0.0000179 	        27924.3053947 
123 	     61.000 	            0.0021989 	            0.0000179 	        27924.7074620 
124 	     61.500 	            0.0022168 	            0.0000179 	        27924.5317812 
125 	     62.000 	            0.0022348 	            0.0000179 	        27924.5315876 
126 	     62.500 	            0.0022527 	            0.0000179 	        27924.5684418 
127 	     63.000 	            0.0022706 	            0.0000179 	        27924.2195083 
128 	     63.500 	            0.0022885 	            0.0000179 	        27924.4689811 
129 	     64.000 	            0.0023064 	            0.0000179 	        27924.5464023 
130 	     64.500 	            0.0023243 	            0.0000179 	        27924.5147588 
131 	     65.000 	            0.0023422 	            0.0000179 	        27924.5212102 
132 	     65.500 	            0.0023601 	            0.0000179 	        27924.6281682 
133 	     66.000 	            0.0023780 	            0.0000179 	        27924.4800952 
134 	     66.500 	            0.0023959 	            0.0000179 	        27924.6508912 
135 	     67.000 	            0.0024138 	            0.0000179 	        27924.8150325 
136 	     67.500 	            0.0024316 	            0.0000179 	        27925.3845107 
137 	     68.000 	            0.0024496 	            0.0000180 	        27924.3142167 
138 	     68.500 	            0.0024675 	            0.0000179 	        27924.5934721 
139 	     69.000 	            0.0024854 	            0.0000179 	        27925.0593679 
140 	     69.500 	            0.0025034 	            0.0000180 	        27924.3349610 
141 	     70.000 	            0.0025212 	            0.0000179 	        27924.7690932 
142 	     70.500 	            0.0025391 	            0.0000179 	        27924.6013339 
143 	     71.000 	            0.0025570 	            0.0000179 	        27924.9136194 
144 	     71.500 	            0.0025749 	            0.0000179 	        27924.9156981 
145 	     72.000 	            0.0025929 	            0.0000179 	        27924.5945359 
146 	     72.500 	            0.0026108 	            0.0000179 	        27924.5231612 
147 	     73.000 	            0.0026287 	            0.0000179 	        27924.5474441 
148 	     73.500 	            0.0026466 	            0.0000179 	        27924.6558748 
149 	     74.000 	            0.0026645 	            0.0000179 	        27924.8032077 
150 	     74.500 	            0.0026824 	            0.0000179 	        27924.6947512 
151 	     75.000 	            0.0027003 	            0.0000179 	        27924.7125888 
152 	     75.500 	            0.0027182 	            0.0000179 	        27924.4993408 
153 	     76.000 	            0.0027361 	            0.0000179 	        27924.6497457 
154 	     76.500 	            0.0027540 	            0.0000179 	        27924.7375652 
155 	     77.000 	            0.0027719 	            0.0000179 	        27924.3444113 
156 	     77.500 	            0.0027898 	            0.0000178 	        27925.1941859 
157 	     78.000 	            0.0028077 	            0.0000179 	        27924.8141012 
158 	     78.500 	            0.0028256 	            0.0000179 	        27924.6070909 
159 	     79.000 	            0.0028435 	            0.0000179 	        27924.8012313 
160 	     79.500 	            0.0028614 	            0.0000179 	        27924.7930655 
161 	     80.000 	            0.0028793 	            0.0000179 	        27924.7211444 
162 	     80.500 	            0.0028972 	            0.0000179 	        27924.7427331 
163 	     81.000 	            0.0029151 	            0.0000179 	        27924.9326531 
164 	     81.500 	            0.0029330 	            0.0000179 	        27924.9420053 
165 	     82.000 	            0.0029510 	            0.0000180 	        27924.5114900 
166 	     82.500 	            0.0029689 	            0.0000179 	        27924.4330902 
167 	     83.000 	            0.0029868 	            0.0000179 	        27924.1964855 
168 	     83.500 	            0.0030046 	            0.0000178 	        27924.9156303 
169 	     84.000 	            0.0030225 	            0.0000178 	        27925.6193902 
170 	     84.500 	            0.0030405 	            0.0000180 	        27924.8480488 
171 	     85.000 	            0.0030584 	            0.0000179 	        27924.8962313 
172 	     85.500 	            0.0030763 	            0.0000180 	        27924.4029276 
173 	     86.000 	            0.0030941 	            0.0000178 	        27925.1432533 
174 	     86.500 	            0.0031121 	            0.0000179 	        27924.8131835 
175 	     87.000 	            0.0031300 	            0.0000179 	        27924.6784899 
176 	     87.500 	            0.0031479 	            0.0000179 	        27924.9117722 
177 	     88.000 	            0.0031658 	            0.0000179 	        27925.0311173 
178 	     88.500 	            0.0031837 	            0.0000179 	        27924.7936220 
179 	     89.000 	            0.0032016 	            0.0000179 	        27924.6736731 
180 	     89.500 	            0.0032195 	            0.0000179 	        27924.8797109 
181 	     90.000 	            0.0032375 	            0.0000180 	        27924.2512481 
182 	     90.500 	            0.0032553 	            0.0000178 	        27924.9523709 
183 	     91.000 	            0.0032732 	            0.0000179 	        27925.1688919 
184 	     91.500 	            0.0032912 	            0.0000180 	        27924.6353739 
185 	     92.000 	            0.0033090 	            0.0000179 	        27924.8709679 
186 	     92.500 	            0.0033270 	            0.0000179 	        27924.7749051 
187 	     93.000 	            0.0033449 	            0.0000179 	        27924.7329198 
188 	     93.500 	            0.0033628 	            0.0000179 	        27924.8423244 
189 	     94.000 	            0.0033807 	            0.0000180 	        27924.3759509 
190 	     94.500 	            0.0033985 	            0.0000178 	        27925.1152236 
191 	     95.000 	            0.0034165 	            0.0000180 	        27924.6382679 
192 	     95.500 	            0.0034344 	            0.0000179 	        27924.9446247 
193 	     96.000 	            0.0034524 	            0.0000180 	        27924.2670898 
194 	     96.500 	            0.0034702 	            0.0000179 	        27924.4737119 
195 	     97.000 	            0.0034881 	            0.0000179 	        27924.5419448 
196 	     97.500 	            0.0035060 	            0.0000178 	        27925.1552924 
197 	     98.000 	            0.0035238 	            0.0000179 	        27925.2774472 
198 	     98.500 	            0.0035418 	            0.0000180 	        27924.8949673 
199 	     99.000 	            0.0035597 	            0.0000179 	        27924.7091654 
200 	     99.500 	            0.0035777 	            0.0000180 	        27924.2652165 
201 	    100.000 	            0.0035955 	            0.0000178 	        27924.9417768 
202 	    100.500 	            0.0036135 	            0.0000179 	        27924.6347573 
203 	    101.000 	            0.0036313 	            0.0000179 	        27924.8823456 
204 	    101.500 	            0.0036493 	            0.0000180 	        27924.3367254 
205 	    102.000 	            0.0036672 	            0.0000179 	        27924.4838499 
206 	    102.500 	            0.0036851 	            0.0000179 	        27924.7123426 
207 	    103.000 	            0.0037031 	            0.0000180 	        27923.8994354 
208 	    103.500 	            0.0037209 	            0.0000178 	        27924.4352857 
209 	    104.000 	            0.0037388 	            0.0000179 	        27924.5850610 
210 	    104.500 	            0.0037567 	            0.0000179 	        27924.3281983 
211 	    105.000 	            0.0037747 	            0.0000179 	        27924.2366254 
212 	    105.500 	            0.0037925 	            0.0000179 	        27924.5156011 
213 	    106.000 	            0.0038105 	            0.0000180 	        27923.9738592 
214 	    106.500 	            0.0038283 	            0.0000178 	        27924.4905980 
215 	    107.000 	            0.0038463 	            0.0000179 	        27924.2736234 
216 	    107.500 	            0.0038642 	            0.0000179 	        27924.2972852 
217 	    108.000 	            0.0038821 	            0.0000179 	        27924.4315562 
218 	    108.500 	            0.0039000 	            0.0000179 	        27924.5104472 
219 	    109.000 	            0.0039179 	            0.0000180 	        27923.9831225 
220 	    109.500 	            0.0039358 	            0.0000178 	        27924.3879924 
221 	    110.000 	            0.0039537 	            0.0000179 	        27924.4791944 
222 	    110.500 	            0.0039716 	            0.0000179 	        27924.4364095 
223 	    111.000 	            0.0039895 	            0.0000179 	        27924.1396299 
224 	    111.500 	            0.0040074 	            0.0000179 	        27924.1473456 
225 	    112.000 	            0.0040253 	            0.0000179 	        27924.1727367 
226 	    112.500 	            0.0040433 	            0.0000179 	        27923.9435621 
227 	    113.000 	            0.0040611 	            0.0000178 	        27924.3592251 
228 	    113.500 	            0.0040790 	            0.0000179 	        27924.4247308 
229 	    114.000 	            0.0040970 	            0.0000179 	        27924.1756303 
230 	    114.500 	            0.0041149 	            0.0000179 	        27924.1907074 
231 	    115.000 	            0.0041328 	            0.0000179 	        27924.2062887 
232 	    115.500 	            0.0041507 	            0.0000179 	        27923.9274085 
233 	    116.000 	            0.0041686 	            0.0000179 	        27924.0288273 
234 	    116.500 	            0.0041865 	            0.0000179 	        27923.9079395 
235 	    117.000 	            0.0042044 	            0.0000179 	        27924.1954971 
236 	    117.500 	            0.0042224 	            0.0000180 	        27923.7746953 
237 	    118.000 	            0.0042402 	            0.0000178 	        27924.1466291 
238 	    118.500 	            0.0042582 	            0.0000179 	        27923.8869318 
239 	    119.000 	            0.0042761 	            0.0000179 	        27923.8085115 
240 	    119.500 	            0.0042940 	            0.0000179 	        27923.9350096 
241 	    120.000 	            0.0043120 	            0.0000180 	        27923.3156486 
242 	    120.500 	            0.0043298 	            0.0000179 	        27923.6396896 
243 	    121.000 	            0.0043477 	            0.0000179 	        27923.8627042 
244 	    121.500 	            0.0043657 	            0.0000180 	        27923.2404352 
245 	    122.000 	            0.0043835 	            0.0000178 	        27923.9051452 
246 	    122.500 	            0.0044015 	            0.0000180 	        27923.5279758 
247 	    123.000 	            0.0044193 	            0.0000179 	        27923.6571540 
248 	    123.500 	            0.0044374 	            0.0000180 	        27922.9891026 
249 	    124.000 	            0.0044551 	            0.0000177 	        27924.1730374 
250 	    124.500 	            0.0044731 	            0.0000180 	        27923.5149330 
251 	    125.000 	            0.0044910 	            0.0000180 	        27923.2223648 
252 	    125.500 	            0.0045090 	            0.0000179 	        27923.2101497 
253 	    126.000 	            0.0045268 	            0.0000179 	        27923.3132003 
254 	    126.500 	            0.0045447 	            0.0000179 	        27923.3868875 
255 	    127.000 	            0.0045626 	            0.0000179 	        27923.5073731 
256 	    127.500 	            0.0045805 	            0.0000179 	        27923.3870105 
257 	    128.000 	            0.0045984 	            0.0000179 	        27923.4511169 
258 	    128.500 	            0.0046165 	            0.0000180 	        27922.7678344 
259 	    129.000 	            0.0046343 	            0.0000178 	        27923.1581313 
260 	    129.500 	            0.0046523 	            0.0000180 	        27922.4330070 
261 	    130.000 	            0.0046702 	            0.0000179 	        27922.7341741 
262 	    130.500 	            0.0046880 	            0.0000178 	        27923.1638102 
263 	    131.000 	            0.0047059 	            0.0000179 	        27923.1218360 
264 	    131.500 	            0.0047238 	            0.0000179 	        27923.0736210 
265 	    132.000 	            0.0047419 	            0.0000180 	        27922.4302281 
266 	    132.500 	            0.0047598 	            0.0000179 	        27922.3835415 
267 	    133.000 	            0.0047776 	            0.0000179 	        27922.6876222 
268 	    133.500 	            0.0047956 	            0.0000179 	        27922.5076193 
269 	    134.000 	            0.0048135 	            0.0000179 	        27922.6144334 
270 	    134.500 	            0.0048313 	            0.0000179 	        27922.8620569 
271 	    135.000 	            0.0048492 	            0.0000179 	        27922.8108588 
272 	    135.500 	            0.0048672 	            0.0000180 	        27922.4618775 
273 	    136.000 	            0.0048851 	            0.0000179 	        27922.3697790 
274 	    136.500 	            0.0049031 	            0.0000180 	        27922.0832586 
275 	    137.000 	            0.0049209 	            0.0000178 	        27922.7237487 
276 	    137.500 	            0.0049388 	            0.0000180 	        27922.4371289 
277 	    138.000 	            0.0049567 	            0.0000179 	        27922.6989784 
278 	    138.500 	            0.0049747 	            0.0000180 	        27921.9932683 
279 	    139.000 	            0.0049927 	            0.0000179 	        27921.9113247 
