# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
54 	     26.500 	            0.0009632 	            0.0000179 	        27924.6285243 
55 	     27.000 	            0.0009811 	            0.0000179 	        27925.3001639 
56 	     27.500 	            0.0009990 	            0.0000179 	        27924.5061666 
57 	     28.000 	            0.0010170 	            0.0000179 	        27924.4133960 
58 	     28.500 	            0.0010349 	            0.0000179 	        27924.7017279 
59 	     29.000 	            0.0010527 	            0.0000179 	        27925.9166223 
60 	     29.500 	            0.0010707 	            0.0000180 	        27924.2561459 
61 	     30.000 	            0.0010886 	            0.0000179 	        27924.5907237 
62 	     30.500 	            0.0011065 	            0.0000179 	        27924.0762005 
63 	     31.000 	            0.0011244 	            0.0000179 	        27925.2826766 
64 	     31.500 	            0.0011423 	            0.0000179 	        27925.1134136 
65 	     32.000 	            0.0011602 	            0.0000179 	        27924.8784361 
66 	     32.500 	            0.0011781 	            0.0000179 	        27925.0909687 
67 	     33.000 	            0.0011960 	            0.0000179 	        27925.5444948 
68 	     33.500 	            0.0012139 	            0.0000180 	        27924.4516976 
69 	     34.000 	            0.0012318 	            0.0000179 	        27924.8226139 
70 	     34.500 	            0.0012497 	            0.0000179 	        27924.6497442 
71 	     35.000 	            0.0012676 	            0.0000179 	        27924.9699955 
72 	     35.500 	            0.0012856 	            0.0000180 	        27923.5613823 
73 	     36.000 	            0.0013034 	            0.0000179 	        27924.5554335 
74 	     36.500 	            0.0013213 	            0.0000179 	        27924.7751279 
75 	     37.000 	            0.0013392 	            0.0000179 	        27924.6022525 
76 	     37.500 	            0.0013571 	            0.0000179 	        27924.8897080 
77 	     38.000 	            0.0013751 	            0.0000179 	        27924.6183547 
78 	     38.500 	            0.0013930 	            0.0000179 	        27923.9160758 
79 	     39.000 	            0.0014109 	            0.0000179 	        27924.2892112 
80 	     39.500 	            0.0014288 	            0.0000179 	        27923.5336691 
81 	     40.000 	            0.0014467 	            0.0000178 	        27924.7113364 
82 	     40.500 	            0.0014646 	            0.0000180 	        27923.8360060 
83 	     41.000 	            0.0014825 	            0.0000179 	        27924.2846769 
84 	     41.500 	            0.0015004 	            0.0000179 	        27924.0068837 
85 	     42.000 	            0.0015183 	            0.0000179 	        27924.6367294 
86 	     42.500 	            0.0015362 	            0.0000179 	        27924.1386727 
87 	     43.000 	            0.0015541 	            0.0000179 	        27924.3821100 
88 	     43.500 	            0.0015720 	            0.0000179 	        27924.5135331 
89 	     44.000 	            0.0015899 	            0.0000179 	        27924.7464697 
90 	     44.500 	            0.0016078 	            0.0000179 	        27924.2895287 
91 	     45.000 	            0.0016257 	            0.0000179 	        27924.5440593 
92 	     45.500 	            0.0016436 	            0.0000179 	        27924.7313236 
93 	     46.000 	            0.0016615 	            0.0000179 	        27924.9024328 
94 	     46.500 	            0.0016795 	            0.0000179 	        27924.1843192 
95 	     47.000 	            0.0016974 	            0.0000179 	        27924.1168990 
96 	     47.500 	            0.0017153 	            0.0000179 	        27924.3658148 
97 	     48.000 	            0.0017332 	            0.0000179 	        27924.2836981 
98 	     48.500 	            0.0017511 	            0.0000179 	        27923.9093603 
99 	     49.000 	            0.0017690 	            0.0000179 	        27924.3411569 
100 	     49.500 	            0.0017869 	            0.0000179 	        27924.1692561 
101 	     50.000 	            0.0018048 	            0.0000179 	        27923.9066967 
102 	     50.500 	            0.0018227 	            0.0000179 	        27924.4494270 
103 	     51.000 	            0.0018406 	            0.0000179 	        27924.3405688 
104 	     51.500 	            0.0018585 	            0.0000179 	        27924.5386752 
105 	     52.000 	            0.0018764 	            0.0000179 	        27924.5734144 
106 	     52.500 	            0.0018944 	            0.0000179 	        27924.0263842 
107 	     53.000 	            0.0019122 	            0.0000179 	        27924.8322581 
108 	     53.500 	            0.0019301 	            0.0000179 	        27924.2365233 
109 	     54.000 	            0.0019481 	            0.0000179 	        27924.1089734 
110 	     54.500 	            0.0019660 	            0.0000179 	        27924.2359646 
111 	     55.000 	            0.0019839 	            0.0000179 	        27924.3511000 
112 	     55.500 	            0.0020018 	            0.0000179 	        27924.3820161 
113 	     56.000 	            0.0020196 	            0.0000179 	        27924.7872977 
114 	     56.500 	            0.0020376 	            0.0000180 	        27924.1100953 
115 	     57.000 	            0.0020555 	            0.0000179 	        27924.3971501 
116 	     57.500 	            0.0020734 	            0.0000179 	        27924.4535531 
117 	     58.000 	            0.0020913 	            0.0000179 	        27924.4776579 
118 	     58.500 	            0.0021092 	            0.0000179 	        27924.3817094 
119 	     59.000 	            0.0021271 	            0.0000179 	        27924.4261723 
120 	     59.500 	            0.0021450 	            0.0000179 	        27924.0402374 
121 	     60.000 	            0.0021629 	            0.0000178 	        27924.8514064 
122 	     60.500 	            0.0021808 	            0.0000179 	        27924.3165048 
123 	     61.000 	            0.0021987 	            0.0000179 	        27924.4857696 
124 	     61.500 	            0.0022166 	            0.0000179 	        27924.4092007 
125 	     62.000 	            0.0022345 	            0.0000179 	        27924.3405539 
126 	     62.500 	            0.0022524 	            0.0000179 	        27924.6342725 
127 	     63.000 	            0.0022703 	            0.0000179 	        27924.5255098 
128 	     63.500 	            0.0022883 	            0.0000179 	        27924.1029098 
129 	     64.000 	            0.0023061 	            0.0000179 	        27924.7433362 
130 	     64.500 	            0.0023241 	            0.0000179 	        27924.4118919 
131 	     65.000 	            0.0023420 	            0.0000179 	        27924.3299540 
132 	     65.500 	            0.0023599 	            0.0000179 	        27924.4491892 
133 	     66.000 	            0.0023778 	            0.0000179 	        27924.6075873 
134 	     66.500 	            0.0023957 	            0.0000179 	        27924.3638215 
135 	     67.000 	            0.0024135 	            0.0000179 	        27924.8284906 
136 	     67.500 	            0.0024314 	            0.0000179 	        27925.1221296 
137 	     68.000 	            0.0024494 	            0.0000179 	        27924.7264016 
138 	     68.500 	            0.0024673 	            0.0000179 	        27924.4303600 
139 	     69.000 	            0.0024852 	            0.0000179 	        27924.5780335 
140 	     69.500 	            0.0025031 	            0.0000179 	        27924.5557939 
141 	     70.000 	            0.0025210 	            0.0000179 	        27924.6291852 
142 	     70.500 	            0.0025389 	            0.0000179 	        27924.7108347 
143 	     71.000 	            0.0025568 	            0.0000179 	        27924.5387586 
144 	     71.500 	            0.0025747 	            0.0000179 	        27924.5382976 
145 	     72.000 	            0.0025926 	            0.0000179 	        27924.4865716 
146 	     72.500 	            0.0026105 	            0.0000179 	        27924.3686040 
147 	     73.000 	            0.0026285 	            0.0000179 	        27924.3986505 
148 	     73.500 	            0.0026463 	            0.0000179 	        27924.6283954 
149 	     74.000 	            0.0026642 	            0.0000179 	        27924.6066260 
150 	     74.500 	            0.0026822 	            0.0000179 	        27924.2514152 
151 	     75.000 	            0.0027000 	            0.0000179 	        27924.6384673 
152 	     75.500 	            0.0027179 	            0.0000179 	        27924.8492150 
153 	     76.000 	            0.0027358 	            0.0000179 	        27924.8104800 
154 	     76.500 	            0.0027537 	            0.0000179 	        27925.0098137 
155 	     77.000 	            0.0027717 	            0.0000180 	        27924.5304808 
156 	     77.500 	            0.0027896 	            0.0000179 	        27924.7234475 
157 	     78.000 	            0.0028075 	            0.0000179 	        27924.7937858 
158 	     78.500 	            0.0028254 	            0.0000179 	        27924.7435348 
159 	     79.000 	            0.0028433 	            0.0000179 	        27924.3747207 
160 	     79.500 	            0.0028612 	            0.0000179 	        27924.8872582 
161 	     80.000 	            0.0028791 	            0.0000179 	        27924.7000806 
162 	     80.500 	            0.0028970 	            0.0000179 	        27924.6547376 
163 	     81.000 	            0.0029149 	            0.0000179 	        27924.5493114 
164 	     81.500 	            0.0029328 	            0.0000179 	        27924.4312473 
165 	     82.000 	            0.0029507 	            0.0000179 	        27924.7369520 
166 	     82.500 	            0.0029686 	            0.0000179 	        27924.9985271 
167 	     83.000 	            0.0029866 	            0.0000180 	        27924.2630215 
168 	     83.500 	            0.0030044 	            0.0000179 	        27924.7240483 
169 	     84.000 	            0.0030224 	            0.0000179 	        27924.3225666 
170 	     84.500 	            0.0030403 	            0.0000179 	        27924.6444593 
171 	     85.000 	            0.0030582 	            0.0000179 	        27924.5774619 
172 	     85.500 	            0.0030760 	            0.0000179 	        27924.7687819 
173 	     86.000 	            0.0030939 	            0.0000179 	        27924.8283213 
174 	     86.500 	            0.0031119 	            0.0000179 	        27924.5716042 
175 	     87.000 	            0.0031297 	            0.0000178 	        27925.1681043 
176 	     87.500 	            0.0031476 	            0.0000179 	        27924.9789492 
177 	     88.000 	            0.0031656 	            0.0000180 	        27924.3898083 
178 	     88.500 	            0.0031835 	            0.0000179 	        27924.8305320 
179 	     89.000 	            0.0032014 	            0.0000179 	        27924.7022031 
180 	     89.500 	            0.0032193 	            0.0000179 	        27924.4115061 
181 	     90.000 	            0.0032372 	            0.0000179 	        27924.6762080 
182 	     90.500 	            0.0032552 	            0.0000180 	        27924.1991172 
183 	     91.000 	            0.0032730 	            0.0000179 	        27924.3973867 
184 	     91.500 	            0.0032909 	            0.0000179 	        27924.8248185 
185 	     92.000 	            0.0033088 	            0.0000179 	        27924.7899006 
186 	     92.500 	            0.0033267 	            0.0000179 	        27924.5393822 
187 	     93.000 	            0.0033446 	            0.0000179 	        27924.6977093 
188 	     93.500 	            0.0033626 	            0.0000179 	        27924.5360533 
189 	     94.000 	            0.0033805 	            0.0000179 	        27924.5872957 
190 	     94.500 	            0.0033984 	            0.0000179 	        27924.4200361 
191 	     95.000 	            0.0034163 	            0.0000179 	        27924.5135505 
192 	     95.500 	            0.0034342 	            0.0000179 	        27924.5094469 
193 	     96.000 	            0.0034521 	            0.0000179 	        27924.5992835 
194 	     96.500 	            0.0034700 	            0.0000180 	        27924.1041294 
195 	     97.000 	            0.0034879 	            0.0000179 	        27924.1914252 
196 	     97.500 	            0.0035058 	            0.0000178 	        27924.7543488 
197 	     98.000 	            0.0035237 	            0.0000179 	        27924.6553963 
198 	     98.500 	            0.0035416 	            0.0000179 	        27924.6740152 
199 	     99.000 	            0.0035595 	            0.0000179 	        27924.4984276 
200 	     99.500 	            0.0035774 	            0.0000179 	        27924.4806654 
201 	    100.000 	            0.0035953 	            0.0000179 	        27924.7867950 
202 	    100.500 	            0.0036132 	            0.0000179 	        27924.9968124 
203 	    101.000 	            0.0036311 	            0.0000180 	        27924.5853595 
204 	    101.500 	            0.0036491 	            0.0000179 	        27924.4010179 
205 	    102.000 	            0.0036669 	            0.0000179 	        27924.7307147 
206 	    102.500 	            0.0036849 	            0.0000180 	        27924.3089672 
207 	    103.000 	            0.0037028 	            0.0000180 	        27923.9722804 
208 	    103.500 	            0.0037207 	            0.0000178 	        27924.5727923 
209 	    104.000 	            0.0037386 	            0.0000179 	        27924.3853755 
210 	    104.500 	            0.0037565 	            0.0000179 	        27924.6986139 
211 	    105.000 	            0.0037745 	            0.0000180 	        27923.7918940 
212 	    105.500 	            0.0037924 	            0.0000179 	        27924.0571863 
213 	    106.000 	            0.0038102 	            0.0000179 	        27924.1314784 
214 	    106.500 	            0.0038281 	            0.0000179 	        27924.4350292 
215 	    107.000 	            0.0038460 	            0.0000179 	        27924.2923594 
216 	    107.500 	            0.0038639 	            0.0000179 	        27924.4865245 
217 	    108.000 	            0.0038819 	            0.0000180 	        27924.1327404 
218 	    108.500 	            0.0038998 	            0.0000179 	        27924.0958090 
219 	    109.000 	            0.0039176 	            0.0000179 	        27924.4351208 
220 	    109.500 	            0.0039356 	            0.0000179 	        27924.2161884 
221 	    110.000 	            0.0039535 	            0.0000180 	        27923.8019823 
222 	    110.500 	            0.0039714 	            0.0000179 	        27924.0464690 
223 	    111.000 	            0.0039893 	            0.0000179 	        27924.0251650 
224 	    111.500 	            0.0040072 	            0.0000179 	        27924.3170029 
225 	    112.000 	            0.0040251 	            0.0000180 	        27923.9397637 
226 	    112.500 	            0.0040430 	            0.0000179 	        27923.9659134 
227 	    113.000 	            0.0040610 	            0.0000180 	        27923.6138938 
228 	    113.500 	            0.0040789 	            0.0000179 	        27923.5988760 
229 	    114.000 	            0.0040968 	            0.0000178 	        27924.0138635 
230 	    114.500 	            0.0041147 	            0.0000179 	        27924.0096863 
231 	    115.000 	            0.0041326 	            0.0000179 	        27924.0937504 
232 	    115.500 	            0.0041505 	            0.0000180 	        27923.7500908 
233 	    116.000 	            0.0041684 	            0.0000178 	        27924.1916587 
234 	    116.500 	            0.0041863 	            0.0000179 	        27924.1307598 
235 	    117.000 	            0.0042042 	            0.0000179 	        27924.0102239 
236 	    117.500 	            0.0042222 	            0.0000180 	        27923.4531194 
237 	    118.000 	            0.0042400 	            0.0000179 	        27923.7930844 
238 	    118.500 	            0.0042579 	            0.0000179 	        27923.9296473 
239 	    119.000 	            0.0042759 	            0.0000179 	        27923.7492603 
240 	    119.500 	            0.0042937 	            0.0000179 	        27923.8820049 
241 	    120.000 	            0.0043118 	            0.0000180 	        27923.0612332 
242 	    120.500 	            0.0043296 	            0.0000178 	        27923.8816200 
243 	    121.000 	            0.0043475 	            0.0000179 	        27923.7309152 
244 	    121.500 	            0.0043654 	            0.0000180 	        27923.3790694 
245 	    122.000 	            0.0043833 	            0.0000179 	        27923.4838954 
246 	    122.500 	            0.0044012 	            0.0000179 	        27923.5712933 
247 	    123.000 	            0.0044192 	            0.0000179 	        27923.3270661 
248 	    123.500 	            0.0044371 	            0.0000179 	        27923.4796518 
249 	    124.000 	            0.0044550 	            0.0000180 	        27922.9583403 
250 	    124.500 	            0.0044730 	            0.0000179 	        27922.9082026 
251 	    125.000 	            0.0044908 	            0.0000178 	        27923.5063281 
252 	    125.500 	            0.0045087 	            0.0000179 	        27923.5546366 
253 	    126.000 	            0.0045267 	            0.0000180 	        27922.8663280 
254 	    126.500 	            0.0045446 	            0.0000179 	        27923.0165645 
255 	    127.000 	            0.0045625 	            0.0000180 	        27922.7333432 
256 	    127.500 	            0.0045804 	            0.0000178 	        27923.1114351 
257 	    128.000 	            0.0045983 	            0.0000179 	        27922.8707123 
258 	    128.500 	            0.0046162 	            0.0000179 	        27923.0211040 
259 	    129.000 	            0.0046342 	            0.0000180 	        27922.5600692 
260 	    129.500 	            0.0046520 	            0.0000179 	        27922.7582249 
261 	    130.000 	            0.0046700 	            0.0000179 	        27922.5811245 
262 	    130.500 	            0.0046878 	            0.0000178 	        27923.2052816 
263 	    131.000 	            0.0047058 	            0.0000180 	        27922.6885102 
264 	    131.500 	            0.0047237 	            0.0000180 	        27922.4222109 
265 	    132.000 	            0.0047416 	            0.0000179 	        27922.4998076 
266 	    132.500 	            0.0047594 	            0.0000178 	        27923.2937942 
267 	    133.000 	            0.0047774 	            0.0000180 	        27922.6253000 
268 	    133.500 	            0.0047953 	            0.0000179 	        27922.4679811 
269 	    134.000 	            0.0048133 	            0.0000180 	        27922.1675493 
270 	    134.500 	            0.0048312 	            0.0000179 	        27922.2898324 
271 	    135.000 	            0.0048491 	            0.0000179 	        27922.3259560 
272 	    135.500 	            0.0048670 	            0.0000179 	        27922.4323880 
273 	    136.000 	            0.0048849 	            0.0000179 	        27922.2975412 
274 	    136.500 	            0.0049028 	            0.0000179 	        27922.3250540 
275 	    137.000 	            0.0049207 	            0.0000179 	        27922.2046090 
276 	    137.500 	            0.0049386 	            0.0000179 	        27922.2030966 
277 	    138.000 	            0.0049566 	            0.0000179 	        27921.9690248 
278 	    138.500 	            0.0049745 	            0.0000179 	        27921.9884160 
279 	    139.000 	            0.0049924 	            0.0000179 	        27921.9162004 
