# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
29 	     14.000 	            0.0005035 	            0.0000179 	        27925.9968266 
30 	     14.500 	            0.0005214 	            0.0000179 	        27925.9115076 
31 	     15.000 	            0.0005393 	            0.0000179 	        27926.3854322 
32 	     15.500 	            0.0005572 	            0.0000179 	        27925.6751668 
33 	     16.000 	            0.0005751 	            0.0000179 	        27925.0761878 
34 	     16.500 	            0.0005930 	            0.0000179 	        27925.2434005 
35 	     17.000 	            0.0006109 	            0.0000179 	        27925.4223495 
36 	     17.500 	            0.0006288 	            0.0000179 	        27925.5784411 
37 	     18.000 	            0.0006467 	            0.0000179 	        27925.5983874 
38 	     18.500 	            0.0006646 	            0.0000179 	        27925.9812342 
39 	     19.000 	            0.0006826 	            0.0000179 	        27924.9053624 
40 	     19.500 	            0.0007004 	            0.0000179 	        27925.7828736 
41 	     20.000 	            0.0007184 	            0.0000180 	        27924.0107188 
42 	     20.500 	            0.0007363 	            0.0000179 	        27925.0074501 
43 	     21.000 	            0.0007542 	            0.0000179 	        27924.5065170 
44 	     21.500 	            0.0007721 	            0.0000179 	        27924.8736493 
45 	     22.000 	            0.0007899 	            0.0000179 	        27926.7001575 
46 	     22.500 	            0.0008079 	            0.0000179 	        27925.9898139 
47 	     23.000 	            0.0008258 	            0.0000180 	        27924.1958229 
48 	     23.500 	            0.0008437 	            0.0000179 	        27924.5478044 
49 	     24.000 	            0.0008616 	            0.0000179 	        27925.0642308 
50 	     24.500 	            0.0008795 	            0.0000179 	        27925.3568297 
51 	     25.000 	            0.0008974 	            0.0000179 	        27924.3081775 
52 	     25.500 	            0.0009153 	            0.0000179 	        27924.8605037 
53 	     26.000 	            0.0009333 	            0.0000179 	        27923.8834856 
54 	     26.500 	            0.0009512 	            0.0000179 	        27924.4060183 
55 	     27.000 	            0.0009691 	            0.0000179 	        27924.2209015 
56 	     27.500 	            0.0009869 	            0.0000179 	        27924.9180038 
57 	     28.000 	            0.0010049 	            0.0000179 	        27924.2261857 
58 	     28.500 	            0.0010228 	            0.0000179 	        27924.9607536 
59 	     29.000 	            0.0010407 	            0.0000179 	        27924.4320815 
60 	     29.500 	            0.0010586 	            0.0000179 	        27924.7433053 
61 	     30.000 	            0.0010765 	            0.0000179 	        27924.2732800 
62 	     30.500 	            0.0010944 	            0.0000179 	        27925.0823305 
63 	     31.000 	            0.0011123 	            0.0000179 	        27924.7434180 
64 	     31.500 	            0.0011302 	            0.0000179 	        27925.3274568 
65 	     32.000 	            0.0011481 	            0.0000179 	        27924.4166819 
66 	     32.500 	            0.0011660 	            0.0000179 	        27924.5666166 
67 	     33.000 	            0.0011839 	            0.0000179 	        27924.3239969 
68 	     33.500 	            0.0012018 	            0.0000179 	        27924.2586187 
69 	     34.000 	            0.0012197 	            0.0000179 	        27924.1732533 
70 	     34.500 	            0.0012377 	            0.0000179 	        27924.0374553 
71 	     35.000 	            0.0012555 	            0.0000179 	        27924.6318173 
72 	     35.500 	            0.0012735 	            0.0000179 	        27924.0945115 
73 	     36.000 	            0.0012914 	            0.0000179 	        27924.3168961 
74 	     36.500 	            0.0013093 	            0.0000179 	        27924.0488677 
75 	     37.000 	            0.0013272 	            0.0000179 	        27924.3286437 
76 	     37.500 	            0.0013451 	            0.0000179 	        27924.1949945 
77 	     38.000 	            0.0013630 	            0.0000179 	        27923.6741830 
78 	     38.500 	            0.0013809 	            0.0000179 	        27924.4480335 
79 	     39.000 	            0.0013988 	            0.0000179 	        27924.3158487 
80 	     39.500 	            0.0014167 	            0.0000179 	        27924.1813495 
81 	     40.000 	            0.0014346 	            0.0000179 	        27923.8505313 
82 	     40.500 	            0.0014525 	            0.0000179 	        27924.5833456 
83 	     41.000 	            0.0014705 	            0.0000180 	        27923.5901739 
84 	     41.500 	            0.0014883 	            0.0000179 	        27924.4212697 
85 	     42.000 	            0.0015062 	            0.0000179 	        27924.2650678 
86 	     42.500 	            0.0015241 	            0.0000179 	        27924.5524890 
87 	     43.000 	            0.0015421 	            0.0000179 	        27924.0225325 
88 	     43.500 	            0.0015599 	            0.0000179 	        27924.4982504 
89 	     44.000 	            0.0015778 	            0.0000179 	        27924.8374224 
90 	     44.500 	            0.0015958 	            0.0000179 	        27924.1461222 
91 	     45.000 	            0.0016137 	            0.0000179 	        27924.1043468 
92 	     45.500 	            0.0016316 	            0.0000179 	        27924.1627049 
93 	     46.000 	            0.0016495 	            0.0000179 	        27924.2010628 
94 	     46.500 	            0.0016674 	            0.0000179 	        27924.5270895 
95 	     47.000 	            0.0016853 	            0.0000179 	        27924.1290568 
96 	     47.500 	            0.0017032 	            0.0000179 	        27924.3090969 
97 	     48.000 	            0.0017211 	            0.0000179 	        27924.1817507 
98 	     48.500 	            0.0017390 	            0.0000179 	        27924.5529853 
99 	     49.000 	            0.0017569 	            0.0000179 	        27923.9325624 
100 	     49.500 	            0.0017748 	            0.0000179 	        27924.3687122 
101 	     50.000 	            0.0017928 	            0.0000179 	        27923.7296299 
102 	     50.500 	            0.0018106 	            0.0000179 	        27924.1564921 
103 	     51.000 	            0.0018286 	            0.0000179 	        27923.8496969 
104 	     51.500 	            0.0018464 	            0.0000179 	        27924.1866382 
105 	     52.000 	            0.0018643 	            0.0000179 	        27924.6634207 
106 	     52.500 	            0.0018823 	            0.0000179 	        27924.1804008 
107 	     53.000 	            0.0019002 	            0.0000179 	        27923.8459195 
108 	     53.500 	            0.0019180 	            0.0000178 	        27924.7357573 
109 	     54.000 	            0.0019360 	            0.0000180 	        27923.8788294 
110 	     54.500 	            0.0019539 	            0.0000179 	        27923.8967480 
111 	     55.000 	            0.0019718 	            0.0000179 	        27924.3264955 
112 	     55.500 	            0.0019897 	            0.0000179 	        27923.9830180 
113 	     56.000 	            0.0020076 	            0.0000179 	        27924.2115427 
114 	     56.500 	            0.0020255 	            0.0000179 	        27924.1875461 
115 	     57.000 	            0.0020434 	            0.0000179 	        27924.2437903 
116 	     57.500 	            0.0020613 	            0.0000179 	        27924.5334336 
117 	     58.000 	            0.0020792 	            0.0000179 	        27923.9432848 
118 	     58.500 	            0.0020971 	            0.0000179 	        27924.1100485 
119 	     59.000 	            0.0021150 	            0.0000179 	        27923.9387141 
120 	     59.500 	            0.0021329 	            0.0000179 	        27924.3354860 
121 	     60.000 	            0.0021508 	            0.0000179 	        27924.2677843 
122 	     60.500 	            0.0021687 	            0.0000179 	        27924.2359048 
123 	     61.000 	            0.0021867 	            0.0000180 	        27923.5996938 
124 	     61.500 	            0.0022045 	            0.0000178 	        27924.3325090 
125 	     62.000 	            0.0022224 	            0.0000179 	        27924.4298195 
126 	     62.500 	            0.0022404 	            0.0000179 	        27924.3222734 
127 	     63.000 	            0.0022583 	            0.0000179 	        27924.4261307 
128 	     63.500 	            0.0022762 	            0.0000179 	        27923.9735393 
129 	     64.000 	            0.0022941 	            0.0000179 	        27923.9806534 
130 	     64.500 	            0.0023120 	            0.0000179 	        27924.2717864 
131 	     65.000 	            0.0023299 	            0.0000179 	        27924.1737646 
132 	     65.500 	            0.0023478 	            0.0000179 	        27924.0129682 
133 	     66.000 	            0.0023657 	            0.0000179 	        27924.2719180 
134 	     66.500 	            0.0023835 	            0.0000179 	        27924.9172575 
135 	     67.000 	            0.0024016 	            0.0000180 	        27923.6122101 
136 	     67.500 	            0.0024194 	            0.0000179 	        27923.9122672 
137 	     68.000 	            0.0024374 	            0.0000179 	        27923.7383878 
138 	     68.500 	            0.0024552 	            0.0000178 	        27924.9605136 
139 	     69.000 	            0.0024731 	            0.0000180 	        27924.1422310 
140 	     69.500 	            0.0024910 	            0.0000179 	        27924.2578147 
141 	     70.000 	            0.0025089 	            0.0000179 	        27924.8541552 
142 	     70.500 	            0.0025268 	            0.0000179 	        27924.4962231 
143 	     71.000 	            0.0025447 	            0.0000179 	        27924.3269802 
144 	     71.500 	            0.0025626 	            0.0000179 	        27924.7109489 
145 	     72.000 	            0.0025806 	            0.0000179 	        27924.2562782 
146 	     72.500 	            0.0025984 	            0.0000178 	        27924.9444037 
147 	     73.000 	            0.0026164 	            0.0000180 	        27924.3803591 
148 	     73.500 	            0.0026343 	            0.0000179 	        27924.5091836 
149 	     74.000 	            0.0026521 	            0.0000179 	        27924.7552699 
150 	     74.500 	            0.0026701 	            0.0000179 	        27924.5092757 
151 	     75.000 	            0.0026880 	            0.0000179 	        27924.5641694 
152 	     75.500 	            0.0027059 	            0.0000179 	        27924.6282625 
153 	     76.000 	            0.0027238 	            0.0000179 	        27924.7172329 
154 	     76.500 	            0.0027417 	            0.0000179 	        27924.7621780 
155 	     77.000 	            0.0027596 	            0.0000179 	        27924.8373368 
156 	     77.500 	            0.0027775 	            0.0000180 	        27924.1536878 
157 	     78.000 	            0.0027954 	            0.0000179 	        27924.5064296 
158 	     78.500 	            0.0028133 	            0.0000179 	        27924.7620733 
159 	     79.000 	            0.0028312 	            0.0000179 	        27924.7570252 
160 	     79.500 	            0.0028491 	            0.0000179 	        27924.7223902 
161 	     80.000 	            0.0028670 	            0.0000179 	        27924.5244959 
162 	     80.500 	            0.0028849 	            0.0000179 	        27924.7065852 
163 	     81.000 	            0.0029029 	            0.0000179 	        27924.3017611 
164 	     81.500 	            0.0029208 	            0.0000179 	        27924.4045299 
165 	     82.000 	            0.0029386 	            0.0000179 	        27924.6629578 
166 	     82.500 	            0.0029565 	            0.0000179 	        27924.6647151 
167 	     83.000 	            0.0029745 	            0.0000179 	        27924.2515146 
168 	     83.500 	            0.0029924 	            0.0000179 	        27924.5765779 
169 	     84.000 	            0.0030103 	            0.0000179 	        27924.6471188 
170 	     84.500 	            0.0030281 	            0.0000179 	        27924.8454152 
171 	     85.000 	            0.0030461 	            0.0000179 	        27924.6845090 
172 	     85.500 	            0.0030640 	            0.0000179 	        27924.4777779 
173 	     86.000 	            0.0030819 	            0.0000179 	        27924.2873422 
174 	     86.500 	            0.0030998 	            0.0000178 	        27924.9121681 
175 	     87.000 	            0.0031177 	            0.0000179 	        27924.8728032 
176 	     87.500 	            0.0031356 	            0.0000179 	        27924.5453671 
177 	     88.000 	            0.0031535 	            0.0000179 	        27924.4359576 
178 	     88.500 	            0.0031714 	            0.0000179 	        27924.6515066 
179 	     89.000 	            0.0031893 	            0.0000179 	        27924.4326562 
180 	     89.500 	            0.0032072 	            0.0000179 	        27924.7981997 
181 	     90.000 	            0.0032251 	            0.0000179 	        27924.5109937 
182 	     90.500 	            0.0032430 	            0.0000179 	        27924.6345671 
183 	     91.000 	            0.0032609 	            0.0000179 	        27924.5484980 
184 	     91.500 	            0.0032788 	            0.0000179 	        27924.5750510 
185 	     92.000 	            0.0032967 	            0.0000179 	        27924.6390363 
186 	     92.500 	            0.0033147 	            0.0000179 	        27924.5899056 
187 	     93.000 	            0.0033325 	            0.0000179 	        27924.7187096 
188 	     93.500 	            0.0033505 	            0.0000179 	        27924.4795011 
189 	     94.000 	            0.0033684 	            0.0000179 	        27924.7442641 
190 	     94.500 	            0.0033863 	            0.0000179 	        27924.5417208 
191 	     95.000 	            0.0034042 	            0.0000179 	        27924.5497925 
192 	     95.500 	            0.0034221 	            0.0000179 	        27924.6015668 
193 	     96.000 	            0.0034400 	            0.0000179 	        27924.3335311 
194 	     96.500 	            0.0034579 	            0.0000178 	        27924.9637752 
195 	     97.000 	            0.0034758 	            0.0000179 	        27924.7025235 
196 	     97.500 	            0.0034937 	            0.0000179 	        27924.4925622 
197 	     98.000 	            0.0035116 	            0.0000179 	        27924.3404293 
198 	     98.500 	            0.0035295 	            0.0000179 	        27924.7643862 
199 	     99.000 	            0.0035474 	            0.0000180 	        27924.4022954 
200 	     99.500 	            0.0035654 	            0.0000179 	        27924.3941942 
201 	    100.000 	            0.0035832 	            0.0000179 	        27924.4706657 
202 	    100.500 	            0.0036012 	            0.0000179 	        27924.2688142 
203 	    101.000 	            0.0036191 	            0.0000179 	        27924.5404713 
204 	    101.500 	            0.0036370 	            0.0000179 	        27924.3635265 
205 	    102.000 	            0.0036549 	            0.0000179 	        27924.2907648 
206 	    102.500 	            0.0036728 	            0.0000179 	        27924.3682798 
207 	    103.000 	            0.0036907 	            0.0000179 	        27924.2177000 
208 	    103.500 	            0.0037086 	            0.0000179 	        27924.0602121 
209 	    104.000 	            0.0037265 	            0.0000178 	        27924.7736841 
210 	    104.500 	            0.0037444 	            0.0000179 	        27924.7261816 
211 	    105.000 	            0.0037623 	            0.0000180 	        27924.1728429 
212 	    105.500 	            0.0037803 	            0.0000179 	        27924.0250426 
213 	    106.000 	            0.0037982 	            0.0000179 	        27924.1481590 
214 	    106.500 	            0.0038161 	            0.0000179 	        27923.9074861 
215 	    107.000 	            0.0038340 	            0.0000179 	        27924.1482567 
216 	    107.500 	            0.0038518 	            0.0000179 	        27924.3943719 
217 	    108.000 	            0.0038698 	            0.0000180 	        27923.9821431 
218 	    108.500 	            0.0038877 	            0.0000179 	        27924.1703430 
219 	    109.000 	            0.0039056 	            0.0000179 	        27923.9850054 
220 	    109.500 	            0.0039235 	            0.0000179 	        27923.9644946 
221 	    110.000 	            0.0039414 	            0.0000179 	        27924.0959544 
222 	    110.500 	            0.0039593 	            0.0000179 	        27923.8686830 
223 	    111.000 	            0.0039772 	            0.0000179 	        27923.9440225 
224 	    111.500 	            0.0039952 	            0.0000179 	        27923.6397704 
225 	    112.000 	            0.0040131 	            0.0000179 	        27923.8995875 
226 	    112.500 	            0.0040310 	            0.0000179 	        27923.7796385 
227 	    113.000 	            0.0040489 	            0.0000179 	        27923.9166454 
228 	    113.500 	            0.0040669 	            0.0000180 	        27923.3419563 
229 	    114.000 	            0.0040847 	            0.0000178 	        27923.8404228 
230 	    114.500 	            0.0041026 	            0.0000179 	        27923.7794049 
231 	    115.000 	            0.0041205 	            0.0000179 	        27923.9103588 
232 	    115.500 	            0.0041384 	            0.0000179 	        27923.6572098 
233 	    116.000 	            0.0041563 	            0.0000179 	        27923.9103645 
234 	    116.500 	            0.0041743 	            0.0000180 	        27923.3059751 
235 	    117.000 	            0.0041922 	            0.0000179 	        27923.6060032 
236 	    117.500 	            0.0042101 	            0.0000180 	        27923.2582708 
237 	    118.000 	            0.0042280 	            0.0000179 	        27923.4933136 
238 	    118.500 	            0.0042459 	            0.0000179 	        27923.3724812 
239 	    119.000 	            0.0042638 	            0.0000179 	        27923.3276903 
240 	    119.500 	            0.0042817 	            0.0000179 	        27923.4347483 
241 	    120.000 	            0.0042997 	            0.0000179 	        27923.2459051 
242 	    120.500 	            0.0043176 	            0.0000179 	        27923.1986403 
243 	    121.000 	            0.0043355 	            0.0000179 	        27923.2642108 
244 	    121.500 	            0.0043534 	            0.0000179 	        27923.0705660 
245 	    122.000 	            0.0043713 	            0.0000179 	        27923.1344630 
246 	    122.500 	            0.0043893 	            0.0000180 	        27922.7736330 
247 	    123.000 	            0.0044071 	            0.0000179 	        27922.9558165 
248 	    123.500 	            0.0044251 	            0.0000179 	        27922.6909507 
249 	    124.000 	            0.0044429 	            0.0000178 	        27923.0746552 
250 	    124.500 	            0.0044609 	            0.0000180 	        27922.6098671 
251 	    125.000 	            0.0044788 	            0.0000179 	        27922.7210757 
252 	    125.500 	            0.0044967 	            0.0000179 	        27922.9924090 
253 	    126.000 	            0.0045145 	            0.0000179 	        27923.2526826 
254 	    126.500 	            0.0045326 	            0.0000180 	        27922.4613628 
255 	    127.000 	            0.0045504 	            0.0000178 	        27922.8288844 
256 	    127.500 	            0.0045684 	            0.0000180 	        27922.3916055 
257 	    128.000 	            0.0045863 	            0.0000179 	        27922.6439733 
258 	    128.500 	            0.0046041 	            0.0000179 	        27922.7877561 
259 	    129.000 	            0.0046220 	            0.0000179 	        27922.9205218 
260 	    129.500 	            0.0046400 	            0.0000180 	        27922.2203159 
261 	    130.000 	            0.0046579 	            0.0000178 	        27922.6799539 
262 	    130.500 	            0.0046758 	            0.0000180 	        27922.3307979 
263 	    131.000 	            0.0046937 	            0.0000179 	        27922.6060754 
264 	    131.500 	            0.0047118 	            0.0000181 	        27921.5987518 
265 	    132.000 	            0.0047295 	            0.0000177 	        27922.6840309 
266 	    132.500 	            0.0047474 	            0.0000179 	        27922.6511238 
267 	    133.000 	            0.0047655 	            0.0000181 	        27921.4592110 
268 	    133.500 	            0.0047833 	            0.0000178 	        27922.2848852 
269 	    134.000 	            0.0048012 	            0.0000179 	        27922.1590405 
270 	    134.500 	            0.0048192 	            0.0000180 	        27921.6062140 
271 	    135.000 	            0.0048371 	            0.0000179 	        27921.5924536 
272 	    135.500 	            0.0048551 	            0.0000179 	        27921.4686787 
273 	    136.000 	            0.0048729 	            0.0000178 	        27921.9220027 
274 	    136.500 	            0.0048908 	            0.0000180 	        27921.6394531 
275 	    137.000 	            0.0049087 	            0.0000178 	        27921.9859791 
276 	    137.500 	            0.0049267 	            0.0000180 	        27921.4547684 
277 	    138.000 	            0.0049446 	            0.0000179 	        27921.2539228 
278 	    138.500 	            0.0049625 	            0.0000179 	        27921.4651338 
279 	    139.000 	            0.0049803 	            0.0000178 	        27921.8556003 
280 	    139.500 	            0.0049984 	            0.0000181 	        27920.9133110 
