# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
85 	     42.000 	            0.0015100 	            0.0000179 	        27923.9737144 
86 	     42.500 	            0.0015279 	            0.0000179 	        27923.7932403 
87 	     43.000 	            0.0015458 	            0.0000179 	        27924.7852901 
88 	     43.500 	            0.0015637 	            0.0000179 	        27924.2215497 
89 	     44.000 	            0.0015816 	            0.0000179 	        27924.1663691 
90 	     44.500 	            0.0015995 	            0.0000179 	        27924.5912105 
91 	     45.000 	            0.0016174 	            0.0000179 	        27924.0170442 
92 	     45.500 	            0.0016353 	            0.0000179 	        27924.2491010 
93 	     46.000 	            0.0016533 	            0.0000179 	        27923.8744234 
94 	     46.500 	            0.0016711 	            0.0000179 	        27924.2447646 
95 	     47.000 	            0.0016890 	            0.0000179 	        27924.5909964 
96 	     47.500 	            0.0017069 	            0.0000179 	        27924.5633416 
97 	     48.000 	            0.0017248 	            0.0000179 	        27924.3643338 
98 	     48.500 	            0.0017427 	            0.0000179 	        27924.5048631 
99 	     49.000 	            0.0017607 	            0.0000179 	        27924.1658930 
100 	     49.500 	            0.0017785 	            0.0000179 	        27924.8095569 
101 	     50.000 	            0.0017965 	            0.0000180 	        27923.8721054 
102 	     50.500 	            0.0018144 	            0.0000179 	        27923.9526008 
103 	     51.000 	            0.0018323 	            0.0000179 	        27924.1246422 
104 	     51.500 	            0.0018502 	            0.0000179 	        27924.2842283 
105 	     52.000 	            0.0018681 	            0.0000179 	        27924.2961150 
106 	     52.500 	            0.0018860 	            0.0000179 	        27924.3009295 
107 	     53.000 	            0.0019039 	            0.0000179 	        27923.8884633 
108 	     53.500 	            0.0019218 	            0.0000179 	        27923.7534577 
109 	     54.000 	            0.0019397 	            0.0000179 	        27923.8265620 
110 	     54.500 	            0.0019576 	            0.0000179 	        27924.2948394 
111 	     55.000 	            0.0019755 	            0.0000179 	        27924.4304984 
112 	     55.500 	            0.0019934 	            0.0000179 	        27924.3046847 
113 	     56.000 	            0.0020113 	            0.0000179 	        27924.3101069 
114 	     56.500 	            0.0020292 	            0.0000179 	        27924.3077814 
115 	     57.000 	            0.0020472 	            0.0000179 	        27924.1395820 
116 	     57.500 	            0.0020651 	            0.0000179 	        27923.9433998 
117 	     58.000 	            0.0020830 	            0.0000179 	        27923.6485937 
118 	     58.500 	            0.0021009 	            0.0000179 	        27924.0791962 
119 	     59.000 	            0.0021188 	            0.0000179 	        27924.0319821 
120 	     59.500 	            0.0021367 	            0.0000179 	        27924.5097064 
121 	     60.000 	            0.0021546 	            0.0000180 	        27923.8770151 
122 	     60.500 	            0.0021725 	            0.0000179 	        27924.4831963 
123 	     61.000 	            0.0021904 	            0.0000179 	        27923.9549265 
124 	     61.500 	            0.0022083 	            0.0000179 	        27924.3792785 
125 	     62.000 	            0.0022262 	            0.0000179 	        27924.2502257 
126 	     62.500 	            0.0022441 	            0.0000179 	        27924.3176043 
127 	     63.000 	            0.0022620 	            0.0000179 	        27924.3713808 
128 	     63.500 	            0.0022799 	            0.0000179 	        27924.2713603 
129 	     64.000 	            0.0022978 	            0.0000179 	        27924.0917075 
130 	     64.500 	            0.0023157 	            0.0000179 	        27924.4072442 
131 	     65.000 	            0.0023336 	            0.0000179 	        27924.6030174 
132 	     65.500 	            0.0023515 	            0.0000179 	        27924.4306658 
133 	     66.000 	            0.0023694 	            0.0000179 	        27924.5379326 
134 	     66.500 	            0.0023874 	            0.0000179 	        27924.3470362 
135 	     67.000 	            0.0024052 	            0.0000179 	        27924.6477422 
136 	     67.500 	            0.0024232 	            0.0000179 	        27924.4822228 
137 	     68.000 	            0.0024411 	            0.0000179 	        27924.1820575 
138 	     68.500 	            0.0024590 	            0.0000179 	        27924.3531678 
139 	     69.000 	            0.0024769 	            0.0000179 	        27924.4533139 
140 	     69.500 	            0.0024948 	            0.0000179 	        27924.5518992 
141 	     70.000 	            0.0025127 	            0.0000179 	        27924.4300673 
142 	     70.500 	            0.0025306 	            0.0000179 	        27924.0905908 
143 	     71.000 	            0.0025485 	            0.0000179 	        27924.3508304 
144 	     71.500 	            0.0025664 	            0.0000179 	        27924.5989087 
145 	     72.000 	            0.0025843 	            0.0000179 	        27924.4250956 
146 	     72.500 	            0.0026022 	            0.0000179 	        27924.9933575 
147 	     73.000 	            0.0026201 	            0.0000180 	        27924.4298686 
148 	     73.500 	            0.0026380 	            0.0000179 	        27924.8709159 
149 	     74.000 	            0.0026559 	            0.0000180 	        27924.3688834 
150 	     74.500 	            0.0026738 	            0.0000179 	        27924.2589275 
151 	     75.000 	            0.0026917 	            0.0000179 	        27924.2999337 
152 	     75.500 	            0.0027096 	            0.0000178 	        27925.0546956 
153 	     76.000 	            0.0027275 	            0.0000179 	        27924.8359624 
154 	     76.500 	            0.0027454 	            0.0000179 	        27924.7311589 
155 	     77.000 	            0.0027634 	            0.0000180 	        27924.2319847 
156 	     77.500 	            0.0027813 	            0.0000179 	        27924.5362526 
157 	     78.000 	            0.0027991 	            0.0000179 	        27924.8600315 
158 	     78.500 	            0.0028171 	            0.0000179 	        27924.4822474 
159 	     79.000 	            0.0028349 	            0.0000179 	        27924.7422527 
160 	     79.500 	            0.0028529 	            0.0000179 	        27924.5181737 
161 	     80.000 	            0.0028707 	            0.0000179 	        27924.8920311 
162 	     80.500 	            0.0028887 	            0.0000180 	        27924.2940171 
163 	     81.000 	            0.0029066 	            0.0000179 	        27924.6457502 
164 	     81.500 	            0.0029245 	            0.0000180 	        27924.0696928 
165 	     82.000 	            0.0029424 	            0.0000179 	        27924.4839015 
166 	     82.500 	            0.0029603 	            0.0000179 	        27924.1968142 
167 	     83.000 	            0.0029782 	            0.0000178 	        27924.8561038 
168 	     83.500 	            0.0029961 	            0.0000180 	        27924.4307131 
169 	     84.000 	            0.0030140 	            0.0000179 	        27924.3988466 
170 	     84.500 	            0.0030319 	            0.0000179 	        27924.4979000 
171 	     85.000 	            0.0030499 	            0.0000179 	        27924.2827369 
172 	     85.500 	            0.0030678 	            0.0000179 	        27924.0528115 
173 	     86.000 	            0.0030856 	            0.0000178 	        27925.0131363 
174 	     86.500 	            0.0031035 	            0.0000179 	        27924.6284439 
175 	     87.000 	            0.0031214 	            0.0000179 	        27924.7607210 
176 	     87.500 	            0.0031394 	            0.0000180 	        27923.8707366 
177 	     88.000 	            0.0031573 	            0.0000178 	        27924.4599892 
178 	     88.500 	            0.0031752 	            0.0000179 	        27924.7110980 
179 	     89.000 	            0.0031931 	            0.0000179 	        27924.6472149 
180 	     89.500 	            0.0032110 	            0.0000179 	        27924.7009597 
181 	     90.000 	            0.0032289 	            0.0000180 	        27924.1704357 
182 	     90.500 	            0.0032468 	            0.0000179 	        27924.6238470 
183 	     91.000 	            0.0032647 	            0.0000179 	        27924.3567534 
184 	     91.500 	            0.0032826 	            0.0000178 	        27924.9777954 
185 	     92.000 	            0.0033005 	            0.0000180 	        27924.4063544 
186 	     92.500 	            0.0033184 	            0.0000179 	        27924.4879674 
187 	     93.000 	            0.0033363 	            0.0000179 	        27924.4369091 
188 	     93.500 	            0.0033542 	            0.0000179 	        27924.5084683 
189 	     94.000 	            0.0033721 	            0.0000179 	        27924.4865785 
190 	     94.500 	            0.0033901 	            0.0000179 	        27924.3055620 
191 	     95.000 	            0.0034079 	            0.0000179 	        27924.6959647 
192 	     95.500 	            0.0034258 	            0.0000179 	        27924.6383998 
193 	     96.000 	            0.0034438 	            0.0000180 	        27924.2189348 
194 	     96.500 	            0.0034616 	            0.0000179 	        27924.6628714 
195 	     97.000 	            0.0034796 	            0.0000179 	        27924.6442078 
196 	     97.500 	            0.0034975 	            0.0000180 	        27924.0524404 
197 	     98.000 	            0.0035155 	            0.0000179 	        27923.9259725 
198 	     98.500 	            0.0035332 	            0.0000178 	        27924.9147607 
199 	     99.000 	            0.0035511 	            0.0000179 	        27924.8981281 
200 	     99.500 	            0.0035691 	            0.0000180 	        27924.1543773 
201 	    100.000 	            0.0035870 	            0.0000179 	        27924.4445137 
202 	    100.500 	            0.0036049 	            0.0000179 	        27924.6022246 
203 	    101.000 	            0.0036228 	            0.0000179 	        27924.5546278 
204 	    101.500 	            0.0036408 	            0.0000180 	        27924.1981082 
205 	    102.000 	            0.0036586 	            0.0000179 	        27924.5862432 
206 	    102.500 	            0.0036766 	            0.0000180 	        27924.2191792 
207 	    103.000 	            0.0036944 	            0.0000179 	        27924.4228163 
208 	    103.500 	            0.0037124 	            0.0000179 	        27924.3250745 
209 	    104.000 	            0.0037302 	            0.0000178 	        27924.9000861 
210 	    104.500 	            0.0037482 	            0.0000180 	        27924.3602501 
211 	    105.000 	            0.0037661 	            0.0000179 	        27924.2711072 
212 	    105.500 	            0.0037840 	            0.0000179 	        27924.1881977 
213 	    106.000 	            0.0038019 	            0.0000179 	        27924.0306157 
214 	    106.500 	            0.0038198 	            0.0000178 	        27924.5087147 
215 	    107.000 	            0.0038377 	            0.0000180 	        27924.1051724 
216 	    107.500 	            0.0038556 	            0.0000179 	        27924.3833054 
217 	    108.000 	            0.0038735 	            0.0000179 	        27924.5479782 
218 	    108.500 	            0.0038915 	            0.0000180 	        27923.7686068 
219 	    109.000 	            0.0039093 	            0.0000178 	        27924.4373582 
220 	    109.500 	            0.0039272 	            0.0000179 	        27924.4412877 
221 	    110.000 	            0.0039452 	            0.0000180 	        27924.0150696 
222 	    110.500 	            0.0039630 	            0.0000179 	        27924.4039711 
223 	    111.000 	            0.0039810 	            0.0000179 	        27924.2180828 
224 	    111.500 	            0.0039989 	            0.0000179 	        27924.0080180 
225 	    112.000 	            0.0040167 	            0.0000178 	        27924.4159254 
226 	    112.500 	            0.0040347 	            0.0000180 	        27923.7784077 
227 	    113.000 	            0.0040527 	            0.0000180 	        27923.1055490 
228 	    113.500 	            0.0040706 	            0.0000179 	        27923.1254831 
229 	    114.000 	            0.0040884 	            0.0000178 	        27924.0568036 
230 	    114.500 	            0.0041063 	            0.0000179 	        27924.3210892 
231 	    115.000 	            0.0041242 	            0.0000179 	        27924.3862842 
232 	    115.500 	            0.0041422 	            0.0000180 	        27923.5450596 
233 	    116.000 	            0.0041602 	            0.0000180 	        27923.2308288 
234 	    116.500 	            0.0041781 	            0.0000179 	        27923.0494837 
235 	    117.000 	            0.0041959 	            0.0000178 	        27923.5677761 
236 	    117.500 	            0.0042138 	            0.0000179 	        27923.6692051 
237 	    118.000 	            0.0042317 	            0.0000179 	        27923.5655619 
238 	    118.500 	            0.0042496 	            0.0000178 	        27923.9885961 
239 	    119.000 	            0.0042675 	            0.0000179 	        27923.8949226 
240 	    119.500 	            0.0042855 	            0.0000180 	        27923.5473597 
241 	    120.000 	            0.0043034 	            0.0000179 	        27923.3569751 
242 	    120.500 	            0.0043212 	            0.0000178 	        27923.8909057 
243 	    121.000 	            0.0043392 	            0.0000180 	        27923.1312750 
244 	    121.500 	            0.0043571 	            0.0000179 	        27923.2147171 
245 	    122.000 	            0.0043749 	            0.0000178 	        27923.8912627 
246 	    122.500 	            0.0043929 	            0.0000180 	        27923.3362528 
247 	    123.000 	            0.0044109 	            0.0000179 	        27923.0812277 
248 	    123.500 	            0.0044287 	            0.0000178 	        27923.4531919 
249 	    124.000 	            0.0044466 	            0.0000179 	        27923.3588579 
250 	    124.500 	            0.0044646 	            0.0000179 	        27923.3290988 
251 	    125.000 	            0.0044826 	            0.0000180 	        27922.6300335 
252 	    125.500 	            0.0045004 	            0.0000178 	        27923.2287935 
253 	    126.000 	            0.0045183 	            0.0000179 	        27923.3341736 
254 	    126.500 	            0.0045362 	            0.0000179 	        27923.1470222 
255 	    127.000 	            0.0045541 	            0.0000179 	        27923.2836991 
256 	    127.500 	            0.0045721 	            0.0000180 	        27922.5521822 
257 	    128.000 	            0.0045899 	            0.0000178 	        27923.1391258 
258 	    128.500 	            0.0046079 	            0.0000180 	        27922.8013869 
259 	    129.000 	            0.0046258 	            0.0000179 	        27922.6409606 
260 	    129.500 	            0.0046437 	            0.0000179 	        27922.6725002 
261 	    130.000 	            0.0046615 	            0.0000178 	        27923.2795777 
262 	    130.500 	            0.0046795 	            0.0000180 	        27922.6206388 
263 	    131.000 	            0.0046975 	            0.0000179 	        27922.5898840 
264 	    131.500 	            0.0047154 	            0.0000179 	        27922.6444200 
265 	    132.000 	            0.0047333 	            0.0000179 	        27922.6754788 
266 	    132.500 	            0.0047512 	            0.0000179 	        27922.5598047 
267 	    133.000 	            0.0047691 	            0.0000179 	        27922.5644883 
268 	    133.500 	            0.0047871 	            0.0000180 	        27921.9274920 
269 	    134.000 	            0.0048050 	            0.0000179 	        27922.1595447 
270 	    134.500 	            0.0048230 	            0.0000180 	        27921.5342865 
271 	    135.000 	            0.0048407 	            0.0000177 	        27922.9137626 
272 	    135.500 	            0.0048587 	            0.0000181 	        27921.9741838 
273 	    136.000 	            0.0048768 	            0.0000181 	        27920.9557768 
274 	    136.500 	            0.0048946 	            0.0000178 	        27921.4294898 
275 	    137.000 	            0.0049124 	            0.0000178 	        27921.9844268 
276 	    137.500 	            0.0049303 	            0.0000179 	        27922.1286148 
277 	    138.000 	            0.0049483 	            0.0000180 	        27921.5298555 
278 	    138.500 	            0.0049662 	            0.0000178 	        27922.0105479 
279 	    139.000 	            0.0049840 	            0.0000178 	        27922.5580146 
