# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
47 	     23.000 	            0.0008389 	            0.0000179 	        27924.7746016 
48 	     23.500 	            0.0008568 	            0.0000179 	        27925.1442828 
49 	     24.000 	            0.0008747 	            0.0000179 	        27926.5650822 
50 	     24.500 	            0.0008927 	            0.0000180 	        27924.5960294 
51 	     25.000 	            0.0009106 	            0.0000179 	        27924.9839928 
52 	     25.500 	            0.0009285 	            0.0000179 	        27925.2186539 
53 	     26.000 	            0.0009464 	            0.0000179 	        27924.3160077 
54 	     26.500 	            0.0009643 	            0.0000179 	        27924.8280325 
55 	     27.000 	            0.0009822 	            0.0000179 	        27925.0526514 
56 	     27.500 	            0.0010001 	            0.0000179 	        27924.6786363 
57 	     28.000 	            0.0010180 	            0.0000179 	        27925.1004761 
58 	     28.500 	            0.0010359 	            0.0000179 	        27924.7857924 
59 	     29.000 	            0.0010538 	            0.0000179 	        27924.8590709 
60 	     29.500 	            0.0010717 	            0.0000179 	        27924.3876769 
61 	     30.000 	            0.0010896 	            0.0000179 	        27924.8531375 
62 	     30.500 	            0.0011075 	            0.0000179 	        27924.6759594 
63 	     31.000 	            0.0011254 	            0.0000179 	        27925.3787005 
64 	     31.500 	            0.0011433 	            0.0000179 	        27924.7476312 
65 	     32.000 	            0.0011612 	            0.0000179 	        27925.0329413 
66 	     32.500 	            0.0011792 	            0.0000179 	        27924.3015659 
67 	     33.000 	            0.0011971 	            0.0000179 	        27924.1672469 
68 	     33.500 	            0.0012150 	            0.0000179 	        27923.8792429 
69 	     34.000 	            0.0012329 	            0.0000179 	        27924.3352028 
70 	     34.500 	            0.0012508 	            0.0000179 	        27924.7777008 
71 	     35.000 	            0.0012687 	            0.0000179 	        27925.0438857 
72 	     35.500 	            0.0012866 	            0.0000179 	        27924.0715476 
73 	     36.000 	            0.0013045 	            0.0000179 	        27925.1070961 
74 	     36.500 	            0.0013224 	            0.0000179 	        27924.3534646 
75 	     37.000 	            0.0013403 	            0.0000179 	        27924.3062239 
76 	     37.500 	            0.0013582 	            0.0000179 	        27924.4257693 
77 	     38.000 	            0.0013761 	            0.0000179 	        27924.5016894 
78 	     38.500 	            0.0013940 	            0.0000179 	        27924.6194248 
79 	     39.000 	            0.0014119 	            0.0000179 	        27924.5313872 
80 	     39.500 	            0.0014298 	            0.0000179 	        27924.1454308 
81 	     40.000 	            0.0014477 	            0.0000179 	        27924.5098972 
82 	     40.500 	            0.0014657 	            0.0000180 	        27923.1368852 
83 	     41.000 	            0.0014835 	            0.0000178 	        27924.7797101 
84 	     41.500 	            0.0015015 	            0.0000179 	        27924.1048941 
85 	     42.000 	            0.0015193 	            0.0000179 	        27925.0517942 
86 	     42.500 	            0.0015373 	            0.0000180 	        27923.9255270 
87 	     43.000 	            0.0015552 	            0.0000179 	        27924.7844472 
88 	     43.500 	            0.0015731 	            0.0000179 	        27924.3123085 
89 	     44.000 	            0.0015910 	            0.0000179 	        27924.2753650 
90 	     44.500 	            0.0016089 	            0.0000179 	        27923.8940926 
91 	     45.000 	            0.0016268 	            0.0000179 	        27924.6310298 
92 	     45.500 	            0.0016447 	            0.0000179 	        27924.2513774 
93 	     46.000 	            0.0016626 	            0.0000179 	        27924.2341615 
94 	     46.500 	            0.0016805 	            0.0000179 	        27924.3408363 
95 	     47.000 	            0.0016984 	            0.0000179 	        27924.6104081 
96 	     47.500 	            0.0017163 	            0.0000179 	        27924.3733255 
97 	     48.000 	            0.0017342 	            0.0000179 	        27924.7013812 
98 	     48.500 	            0.0017522 	            0.0000179 	        27924.0120947 
99 	     49.000 	            0.0017701 	            0.0000179 	        27924.1406670 
100 	     49.500 	            0.0017880 	            0.0000179 	        27923.8876937 
101 	     50.000 	            0.0018059 	            0.0000179 	        27924.0320444 
102 	     50.500 	            0.0018238 	            0.0000179 	        27924.4638044 
103 	     51.000 	            0.0018417 	            0.0000179 	        27924.1094937 
104 	     51.500 	            0.0018596 	            0.0000179 	        27924.1070868 
105 	     52.000 	            0.0018775 	            0.0000179 	        27924.4736429 
106 	     52.500 	            0.0018954 	            0.0000179 	        27924.1859419 
107 	     53.000 	            0.0019133 	            0.0000179 	        27924.1238309 
108 	     53.500 	            0.0019312 	            0.0000179 	        27924.2842608 
109 	     54.000 	            0.0019491 	            0.0000179 	        27924.2439699 
110 	     54.500 	            0.0019670 	            0.0000179 	        27923.7436114 
111 	     55.000 	            0.0019849 	            0.0000179 	        27924.2109088 
112 	     55.500 	            0.0020028 	            0.0000179 	        27924.2098968 
113 	     56.000 	            0.0020207 	            0.0000179 	        27924.3532937 
114 	     56.500 	            0.0020387 	            0.0000179 	        27923.8619551 
115 	     57.000 	            0.0020565 	            0.0000179 	        27924.1020477 
116 	     57.500 	            0.0020745 	            0.0000179 	        27923.9800968 
117 	     58.000 	            0.0020924 	            0.0000179 	        27924.1306594 
118 	     58.500 	            0.0021102 	            0.0000179 	        27924.7742887 
119 	     59.000 	            0.0021282 	            0.0000179 	        27924.3754701 
120 	     59.500 	            0.0021460 	            0.0000179 	        27924.5256645 
121 	     60.000 	            0.0021640 	            0.0000179 	        27924.0027264 
122 	     60.500 	            0.0021819 	            0.0000179 	        27924.1897323 
123 	     61.000 	            0.0021998 	            0.0000179 	        27924.5339364 
124 	     61.500 	            0.0022177 	            0.0000179 	        27924.3107528 
125 	     62.000 	            0.0022356 	            0.0000179 	        27924.0709047 
126 	     62.500 	            0.0022535 	            0.0000179 	        27924.3924336 
127 	     63.000 	            0.0022714 	            0.0000179 	        27924.2045226 
128 	     63.500 	            0.0022893 	            0.0000179 	        27924.0963395 
129 	     64.000 	            0.0023072 	            0.0000179 	        27924.4265920 
130 	     64.500 	            0.0023251 	            0.0000179 	        27923.9566819 
131 	     65.000 	            0.0023430 	            0.0000179 	        27924.3305780 
132 	     65.500 	            0.0023609 	            0.0000179 	        27924.6143793 
133 	     66.000 	            0.0023788 	            0.0000179 	        27924.2629516 
134 	     66.500 	            0.0023967 	            0.0000179 	        27924.3204565 
135 	     67.000 	            0.0024147 	            0.0000179 	        27924.1091339 
136 	     67.500 	            0.0024325 	            0.0000179 	        27924.5898388 
137 	     68.000 	            0.0024504 	            0.0000179 	        27924.5810960 
138 	     68.500 	            0.0024683 	            0.0000179 	        27924.6694254 
139 	     69.000 	            0.0024863 	            0.0000180 	        27924.0086452 
140 	     69.500 	            0.0025041 	            0.0000178 	        27924.7166487 
141 	     70.000 	            0.0025221 	            0.0000179 	        27924.5402874 
142 	     70.500 	            0.0025400 	            0.0000179 	        27924.4008308 
143 	     71.000 	            0.0025579 	            0.0000179 	        27924.3622367 
144 	     71.500 	            0.0025758 	            0.0000179 	        27924.7680053 
145 	     72.000 	            0.0025937 	            0.0000180 	        27924.2743708 
146 	     72.500 	            0.0026116 	            0.0000179 	        27924.6597263 
147 	     73.000 	            0.0026295 	            0.0000179 	        27924.7398607 
148 	     73.500 	            0.0026474 	            0.0000179 	        27924.4932521 
149 	     74.000 	            0.0026653 	            0.0000179 	        27924.3920911 
150 	     74.500 	            0.0026832 	            0.0000179 	        27924.3369743 
151 	     75.000 	            0.0027011 	            0.0000179 	        27924.4503167 
152 	     75.500 	            0.0027190 	            0.0000179 	        27924.8171701 
153 	     76.000 	            0.0027369 	            0.0000179 	        27924.5643892 
154 	     76.500 	            0.0027548 	            0.0000179 	        27924.4525666 
155 	     77.000 	            0.0027727 	            0.0000179 	        27924.5048387 
156 	     77.500 	            0.0027907 	            0.0000179 	        27924.3546846 
157 	     78.000 	            0.0028085 	            0.0000179 	        27924.4957324 
158 	     78.500 	            0.0028265 	            0.0000179 	        27924.5156351 
159 	     79.000 	            0.0028444 	            0.0000179 	        27924.4402546 
160 	     79.500 	            0.0028623 	            0.0000179 	        27924.3397540 
161 	     80.000 	            0.0028802 	            0.0000179 	        27924.3791329 
162 	     80.500 	            0.0028981 	            0.0000179 	        27924.5197070 
163 	     81.000 	            0.0029160 	            0.0000179 	        27924.4522611 
164 	     81.500 	            0.0029339 	            0.0000179 	        27924.5236810 
165 	     82.000 	            0.0029518 	            0.0000179 	        27924.3482347 
166 	     82.500 	            0.0029697 	            0.0000179 	        27924.6770114 
167 	     83.000 	            0.0029876 	            0.0000179 	        27924.7165578 
168 	     83.500 	            0.0030055 	            0.0000179 	        27924.6678549 
169 	     84.000 	            0.0030234 	            0.0000179 	        27924.9903634 
170 	     84.500 	            0.0030413 	            0.0000179 	        27924.6114471 
171 	     85.000 	            0.0030592 	            0.0000179 	        27924.5351389 
172 	     85.500 	            0.0030771 	            0.0000179 	        27924.6882265 
173 	     86.000 	            0.0030950 	            0.0000179 	        27924.9007239 
174 	     86.500 	            0.0031129 	            0.0000179 	        27924.7097909 
175 	     87.000 	            0.0031309 	            0.0000179 	        27924.4500238 
176 	     87.500 	            0.0031488 	            0.0000179 	        27924.2855313 
177 	     88.000 	            0.0031666 	            0.0000178 	        27924.9227410 
178 	     88.500 	            0.0031845 	            0.0000179 	        27924.8540979 
179 	     89.000 	            0.0032024 	            0.0000179 	        27924.9282768 
180 	     89.500 	            0.0032204 	            0.0000180 	        27924.4750454 
181 	     90.000 	            0.0032383 	            0.0000179 	        27924.2970575 
182 	     90.500 	            0.0032562 	            0.0000179 	        27924.4589138 
183 	     91.000 	            0.0032741 	            0.0000179 	        27924.6795962 
184 	     91.500 	            0.0032920 	            0.0000179 	        27924.6161964 
185 	     92.000 	            0.0033099 	            0.0000179 	        27924.7352042 
186 	     92.500 	            0.0033278 	            0.0000179 	        27924.6785809 
187 	     93.000 	            0.0033457 	            0.0000179 	        27924.6383903 
188 	     93.500 	            0.0033636 	            0.0000179 	        27924.9304348 
189 	     94.000 	            0.0033815 	            0.0000179 	        27924.6638788 
190 	     94.500 	            0.0033994 	            0.0000179 	        27924.5091059 
191 	     95.000 	            0.0034173 	            0.0000179 	        27924.3933328 
192 	     95.500 	            0.0034352 	            0.0000179 	        27924.5729888 
193 	     96.000 	            0.0034531 	            0.0000179 	        27924.6695201 
194 	     96.500 	            0.0034711 	            0.0000180 	        27924.1997823 
195 	     97.000 	            0.0034889 	            0.0000178 	        27924.7363352 
196 	     97.500 	            0.0035069 	            0.0000180 	        27924.3228405 
197 	     98.000 	            0.0035248 	            0.0000179 	        27924.5731868 
198 	     98.500 	            0.0035427 	            0.0000179 	        27924.5372923 
199 	     99.000 	            0.0035606 	            0.0000179 	        27924.5556371 
200 	     99.500 	            0.0035785 	            0.0000179 	        27924.5636350 
201 	    100.000 	            0.0035964 	            0.0000179 	        27924.3903511 
202 	    100.500 	            0.0036143 	            0.0000179 	        27924.4921388 
203 	    101.000 	            0.0036322 	            0.0000179 	        27924.7325637 
204 	    101.500 	            0.0036501 	            0.0000179 	        27924.6930912 
205 	    102.000 	            0.0036680 	            0.0000179 	        27924.4753405 
206 	    102.500 	            0.0036860 	            0.0000179 	        27924.1697193 
207 	    103.000 	            0.0037038 	            0.0000179 	        27924.3119215 
208 	    103.500 	            0.0037217 	            0.0000179 	        27924.4560556 
209 	    104.000 	            0.0037397 	            0.0000179 	        27924.1688942 
210 	    104.500 	            0.0037575 	            0.0000178 	        27924.6038835 
211 	    105.000 	            0.0037755 	            0.0000179 	        27924.3778653 
212 	    105.500 	            0.0037934 	            0.0000179 	        27924.2313487 
213 	    106.000 	            0.0038113 	            0.0000179 	        27924.3350397 
214 	    106.500 	            0.0038292 	            0.0000179 	        27924.4260022 
215 	    107.000 	            0.0038471 	            0.0000179 	        27924.1262393 
216 	    107.500 	            0.0038650 	            0.0000179 	        27924.3230751 
217 	    108.000 	            0.0038829 	            0.0000180 	        27923.9949589 
218 	    108.500 	            0.0039008 	            0.0000178 	        27924.4649917 
219 	    109.000 	            0.0039187 	            0.0000179 	        27924.3312910 
220 	    109.500 	            0.0039366 	            0.0000179 	        27924.1820690 
221 	    110.000 	            0.0039546 	            0.0000179 	        27923.8752068 
222 	    110.500 	            0.0039724 	            0.0000179 	        27924.2679168 
223 	    111.000 	            0.0039904 	            0.0000179 	        27924.1568134 
224 	    111.500 	            0.0040082 	            0.0000179 	        27924.3603222 
225 	    112.000 	            0.0040262 	            0.0000180 	        27923.9678218 
226 	    112.500 	            0.0040441 	            0.0000179 	        27924.0086074 
227 	    113.000 	            0.0040620 	            0.0000179 	        27924.2184485 
228 	    113.500 	            0.0040799 	            0.0000179 	        27924.0907384 
229 	    114.000 	            0.0040978 	            0.0000179 	        27924.0408213 
230 	    114.500 	            0.0041157 	            0.0000179 	        27923.9519899 
231 	    115.000 	            0.0041336 	            0.0000179 	        27923.9544110 
232 	    115.500 	            0.0041515 	            0.0000179 	        27924.0037379 
233 	    116.000 	            0.0041695 	            0.0000180 	        27923.5333954 
234 	    116.500 	            0.0041874 	            0.0000179 	        27923.8599979 
235 	    117.000 	            0.0042053 	            0.0000179 	        27923.9023651 
236 	    117.500 	            0.0042232 	            0.0000180 	        27923.3847234 
237 	    118.000 	            0.0042411 	            0.0000178 	        27923.8387151 
238 	    118.500 	            0.0042590 	            0.0000179 	        27923.6084941 
239 	    119.000 	            0.0042769 	            0.0000179 	        27923.4714319 
240 	    119.500 	            0.0042948 	            0.0000179 	        27923.6527574 
241 	    120.000 	            0.0043127 	            0.0000179 	        27923.7673387 
242 	    120.500 	            0.0043306 	            0.0000179 	        27923.7392626 
243 	    121.000 	            0.0043486 	            0.0000180 	        27923.4332379 
244 	    121.500 	            0.0043665 	            0.0000179 	        27923.5006216 
245 	    122.000 	            0.0043844 	            0.0000179 	        27923.5171918 
246 	    122.500 	            0.0044023 	            0.0000180 	        27923.2030630 
247 	    123.000 	            0.0044203 	            0.0000180 	        27922.8792578 
248 	    123.500 	            0.0044382 	            0.0000179 	        27923.1560133 
249 	    124.000 	            0.0044561 	            0.0000179 	        27923.2036637 
250 	    124.500 	            0.0044739 	            0.0000179 	        27923.5059997 
251 	    125.000 	            0.0044920 	            0.0000180 	        27922.6084311 
252 	    125.500 	            0.0045098 	            0.0000178 	        27923.1496976 
253 	    126.000 	            0.0045277 	            0.0000179 	        27923.0639767 
254 	    126.500 	            0.0045456 	            0.0000179 	        27922.9938837 
255 	    127.000 	            0.0045636 	            0.0000180 	        27922.5434874 
256 	    127.500 	            0.0045815 	            0.0000179 	        27922.7458867 
257 	    128.000 	            0.0045993 	            0.0000178 	        27923.3525073 
258 	    128.500 	            0.0046172 	            0.0000179 	        27923.2057531 
259 	    129.000 	            0.0046352 	            0.0000180 	        27922.9071634 
260 	    129.500 	            0.0046530 	            0.0000179 	        27923.0725333 
261 	    130.000 	            0.0046709 	            0.0000179 	        27923.1357505 
262 	    130.500 	            0.0046889 	            0.0000180 	        27922.6330570 
263 	    131.000 	            0.0047069 	            0.0000179 	        27922.4352925 
264 	    131.500 	            0.0047247 	            0.0000178 	        27923.0749907 
265 	    132.000 	            0.0047426 	            0.0000179 	        27922.9068021 
266 	    132.500 	            0.0047605 	            0.0000179 	        27922.7210798 
267 	    133.000 	            0.0047785 	            0.0000179 	        27922.5347749 
268 	    133.500 	            0.0047964 	            0.0000179 	        27922.6941852 
269 	    134.000 	            0.0048143 	            0.0000179 	        27922.6230212 
270 	    134.500 	            0.0048323 	            0.0000180 	        27922.0736201 
271 	    135.000 	            0.0048502 	            0.0000179 	        27922.1928676 
272 	    135.500 	            0.0048680 	            0.0000178 	        27922.7996139 
273 	    136.000 	            0.0048859 	            0.0000180 	        27922.3653404 
274 	    136.500 	            0.0049039 	            0.0000179 	        27922.1759137 
275 	    137.000 	            0.0049219 	            0.0000180 	        27921.8343949 
276 	    137.500 	            0.0049397 	            0.0000178 	        27922.2237369 
277 	    138.000 	            0.0049576 	            0.0000179 	        27922.1371968 
278 	    138.500 	            0.0049755 	            0.0000179 	        27922.3689975 
279 	    139.000 	            0.0049935 	            0.0000181 	        27921.5239857 
