# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
78 	     38.500 	            0.0013822 	            0.0000180 	        27923.6914819 
79 	     39.000 	            0.0014001 	            0.0000179 	        27924.4834273 
80 	     39.500 	            0.0014180 	            0.0000179 	        27924.6159539 
81 	     40.000 	            0.0014359 	            0.0000179 	        27924.0628154 
82 	     40.500 	            0.0014538 	            0.0000179 	        27924.0878754 
83 	     41.000 	            0.0014717 	            0.0000179 	        27924.4444731 
84 	     41.500 	            0.0014896 	            0.0000179 	        27924.1907129 
85 	     42.000 	            0.0015075 	            0.0000179 	        27924.3303255 
86 	     42.500 	            0.0015254 	            0.0000179 	        27923.7370311 
87 	     43.000 	            0.0015433 	            0.0000179 	        27924.0618540 
88 	     43.500 	            0.0015612 	            0.0000179 	        27924.0106004 
89 	     44.000 	            0.0015791 	            0.0000179 	        27924.5558459 
90 	     44.500 	            0.0015970 	            0.0000179 	        27924.2215830 
91 	     45.000 	            0.0016149 	            0.0000179 	        27924.2023716 
92 	     45.500 	            0.0016329 	            0.0000179 	        27923.8991485 
93 	     46.000 	            0.0016508 	            0.0000179 	        27923.5996502 
94 	     46.500 	            0.0016686 	            0.0000179 	        27924.3751828 
95 	     47.000 	            0.0016866 	            0.0000179 	        27924.1943113 
96 	     47.500 	            0.0017045 	            0.0000179 	        27923.7784170 
97 	     48.000 	            0.0017223 	            0.0000179 	        27924.6064804 
98 	     48.500 	            0.0017403 	            0.0000180 	        27923.6699733 
99 	     49.000 	            0.0017582 	            0.0000179 	        27924.0205480 
100 	     49.500 	            0.0017761 	            0.0000179 	        27923.8035885 
101 	     50.000 	            0.0017940 	            0.0000179 	        27924.1035200 
102 	     50.500 	            0.0018119 	            0.0000179 	        27923.7349577 
103 	     51.000 	            0.0018298 	            0.0000179 	        27924.0113372 
104 	     51.500 	            0.0018477 	            0.0000179 	        27923.8216759 
105 	     52.000 	            0.0018656 	            0.0000179 	        27923.8069383 
106 	     52.500 	            0.0018835 	            0.0000179 	        27924.0051006 
107 	     53.000 	            0.0019014 	            0.0000179 	        27923.9057417 
108 	     53.500 	            0.0019194 	            0.0000179 	        27923.6661476 
109 	     54.000 	            0.0019372 	            0.0000179 	        27924.1267676 
110 	     54.500 	            0.0019552 	            0.0000179 	        27924.1158430 
111 	     55.000 	            0.0019731 	            0.0000179 	        27924.1092338 
112 	     55.500 	            0.0019910 	            0.0000179 	        27923.5352320 
113 	     56.000 	            0.0020089 	            0.0000179 	        27923.8309686 
114 	     56.500 	            0.0020268 	            0.0000179 	        27923.7557391 
115 	     57.000 	            0.0020447 	            0.0000179 	        27924.2224510 
116 	     57.500 	            0.0020625 	            0.0000179 	        27924.6513233 
117 	     58.000 	            0.0020805 	            0.0000179 	        27924.4524077 
118 	     58.500 	            0.0020984 	            0.0000179 	        27924.1528651 
119 	     59.000 	            0.0021163 	            0.0000179 	        27924.3071909 
120 	     59.500 	            0.0021342 	            0.0000179 	        27923.8003353 
121 	     60.000 	            0.0021521 	            0.0000179 	        27924.4734222 
122 	     60.500 	            0.0021700 	            0.0000179 	        27924.2488941 
123 	     61.000 	            0.0021879 	            0.0000179 	        27924.8016620 
124 	     61.500 	            0.0022058 	            0.0000180 	        27924.0350744 
125 	     62.000 	            0.0022237 	            0.0000179 	        27924.1631979 
126 	     62.500 	            0.0022417 	            0.0000179 	        27923.7027129 
127 	     63.000 	            0.0022595 	            0.0000178 	        27924.5605090 
128 	     63.500 	            0.0022775 	            0.0000179 	        27924.0258139 
129 	     64.000 	            0.0022954 	            0.0000179 	        27923.9997283 
130 	     64.500 	            0.0023133 	            0.0000179 	        27923.9797665 
131 	     65.000 	            0.0023312 	            0.0000179 	        27924.0072864 
132 	     65.500 	            0.0023491 	            0.0000179 	        27923.7913412 
133 	     66.000 	            0.0023670 	            0.0000179 	        27924.3243466 
134 	     66.500 	            0.0023849 	            0.0000179 	        27924.2450744 
135 	     67.000 	            0.0024028 	            0.0000179 	        27924.4790649 
136 	     67.500 	            0.0024207 	            0.0000179 	        27924.6142967 
137 	     68.000 	            0.0024386 	            0.0000179 	        27924.6858482 
138 	     68.500 	            0.0024565 	            0.0000180 	        27924.1418180 
139 	     69.000 	            0.0024745 	            0.0000179 	        27923.6603192 
140 	     69.500 	            0.0024923 	            0.0000178 	        27924.3519090 
141 	     70.000 	            0.0025102 	            0.0000179 	        27924.8754000 
142 	     70.500 	            0.0025281 	            0.0000180 	        27924.1864771 
143 	     71.000 	            0.0025460 	            0.0000179 	        27924.4884354 
144 	     71.500 	            0.0025639 	            0.0000179 	        27924.6101147 
145 	     72.000 	            0.0025818 	            0.0000179 	        27924.2404774 
146 	     72.500 	            0.0025997 	            0.0000179 	        27924.4881938 
147 	     73.000 	            0.0026176 	            0.0000179 	        27924.3448898 
148 	     73.500 	            0.0026356 	            0.0000179 	        27923.9442835 
149 	     74.000 	            0.0026534 	            0.0000179 	        27924.4268754 
150 	     74.500 	            0.0026714 	            0.0000179 	        27924.0831186 
151 	     75.000 	            0.0026893 	            0.0000179 	        27924.0054482 
152 	     75.500 	            0.0027072 	            0.0000179 	        27924.4432185 
153 	     76.000 	            0.0027251 	            0.0000179 	        27924.3027961 
154 	     76.500 	            0.0027430 	            0.0000180 	        27923.7680585 
155 	     77.000 	            0.0027609 	            0.0000179 	        27924.3234474 
156 	     77.500 	            0.0027787 	            0.0000179 	        27924.7911190 
157 	     78.000 	            0.0027967 	            0.0000179 	        27924.4660317 
158 	     78.500 	            0.0028146 	            0.0000179 	        27924.2116330 
159 	     79.000 	            0.0028325 	            0.0000179 	        27924.2382541 
160 	     79.500 	            0.0028505 	            0.0000179 	        27923.9529955 
161 	     80.000 	            0.0028683 	            0.0000178 	        27924.4989987 
162 	     80.500 	            0.0028862 	            0.0000179 	        27924.4536478 
163 	     81.000 	            0.0029042 	            0.0000180 	        27923.9868340 
164 	     81.500 	            0.0029221 	            0.0000179 	        27924.0987012 
165 	     82.000 	            0.0029399 	            0.0000178 	        27924.8919543 
166 	     82.500 	            0.0029579 	            0.0000180 	        27924.1652437 
167 	     83.000 	            0.0029757 	            0.0000179 	        27924.4818089 
168 	     83.500 	            0.0029937 	            0.0000179 	        27924.2280449 
169 	     84.000 	            0.0030115 	            0.0000178 	        27924.7671806 
170 	     84.500 	            0.0030294 	            0.0000179 	        27924.6431308 
171 	     85.000 	            0.0030473 	            0.0000179 	        27924.6119420 
172 	     85.500 	            0.0030653 	            0.0000179 	        27924.3159323 
173 	     86.000 	            0.0030832 	            0.0000179 	        27924.5359964 
174 	     86.500 	            0.0031012 	            0.0000180 	        27923.6254102 
175 	     87.000 	            0.0031190 	            0.0000178 	        27924.6352031 
176 	     87.500 	            0.0031369 	            0.0000179 	        27924.4848156 
177 	     88.000 	            0.0031548 	            0.0000179 	        27924.7115203 
178 	     88.500 	            0.0031727 	            0.0000179 	        27924.5482025 
179 	     89.000 	            0.0031907 	            0.0000180 	        27923.7684172 
180 	     89.500 	            0.0032085 	            0.0000178 	        27924.4178779 
181 	     90.000 	            0.0032264 	            0.0000179 	        27924.8074597 
182 	     90.500 	            0.0032443 	            0.0000180 	        27924.3151153 
183 	     91.000 	            0.0032622 	            0.0000179 	        27924.4866698 
184 	     91.500 	            0.0032802 	            0.0000179 	        27924.2056567 
185 	     92.000 	            0.0032981 	            0.0000179 	        27923.9460806 
186 	     92.500 	            0.0033160 	            0.0000179 	        27924.2317641 
187 	     93.000 	            0.0033339 	            0.0000179 	        27924.3254802 
188 	     93.500 	            0.0033518 	            0.0000179 	        27924.4482969 
189 	     94.000 	            0.0033697 	            0.0000179 	        27924.1217224 
190 	     94.500 	            0.0033875 	            0.0000178 	        27924.6855528 
191 	     95.000 	            0.0034054 	            0.0000179 	        27924.6599979 
192 	     95.500 	            0.0034234 	            0.0000180 	        27924.1130448 
193 	     96.000 	            0.0034413 	            0.0000179 	        27924.2527909 
194 	     96.500 	            0.0034592 	            0.0000179 	        27924.4537793 
195 	     97.000 	            0.0034770 	            0.0000179 	        27924.8346806 
196 	     97.500 	            0.0034950 	            0.0000179 	        27924.5145802 
197 	     98.000 	            0.0035129 	            0.0000179 	        27924.2856964 
198 	     98.500 	            0.0035308 	            0.0000179 	        27924.5423779 
199 	     99.000 	            0.0035487 	            0.0000179 	        27924.3757035 
200 	     99.500 	            0.0035666 	            0.0000179 	        27924.4567863 
201 	    100.000 	            0.0035845 	            0.0000179 	        27924.3527238 
202 	    100.500 	            0.0036024 	            0.0000179 	        27924.3187832 
203 	    101.000 	            0.0036204 	            0.0000179 	        27924.2613835 
204 	    101.500 	            0.0036382 	            0.0000179 	        27924.5016924 
205 	    102.000 	            0.0036562 	            0.0000179 	        27924.2013066 
206 	    102.500 	            0.0036741 	            0.0000179 	        27924.2245977 
207 	    103.000 	            0.0036920 	            0.0000179 	        27924.0730716 
208 	    103.500 	            0.0037099 	            0.0000179 	        27924.3086250 
209 	    104.000 	            0.0037278 	            0.0000179 	        27924.2641061 
210 	    104.500 	            0.0037457 	            0.0000179 	        27924.3127209 
211 	    105.000 	            0.0037636 	            0.0000179 	        27924.5336951 
212 	    105.500 	            0.0037815 	            0.0000179 	        27924.4348653 
213 	    106.000 	            0.0037995 	            0.0000180 	        27923.6846232 
214 	    106.500 	            0.0038174 	            0.0000179 	        27923.5922458 
215 	    107.000 	            0.0038352 	            0.0000178 	        27924.4667749 
216 	    107.500 	            0.0038531 	            0.0000179 	        27924.4278677 
217 	    108.000 	            0.0038710 	            0.0000179 	        27924.3502448 
218 	    108.500 	            0.0038890 	            0.0000180 	        27923.9165328 
219 	    109.000 	            0.0039069 	            0.0000179 	        27923.9843947 
220 	    109.500 	            0.0039248 	            0.0000179 	        27924.0579204 
221 	    110.000 	            0.0039428 	            0.0000180 	        27923.5642245 
222 	    110.500 	            0.0039606 	            0.0000178 	        27924.3036865 
223 	    111.000 	            0.0039786 	            0.0000180 	        27923.6340269 
224 	    111.500 	            0.0039963 	            0.0000178 	        27924.5087259 
225 	    112.000 	            0.0040145 	            0.0000181 	        27923.0144685 
226 	    112.500 	            0.0040323 	            0.0000178 	        27923.6813616 
227 	    113.000 	            0.0040501 	            0.0000178 	        27924.1068605 
228 	    113.500 	            0.0040680 	            0.0000179 	        27923.9672439 
229 	    114.000 	            0.0040860 	            0.0000179 	        27923.9325053 
230 	    114.500 	            0.0041039 	            0.0000179 	        27923.8087385 
231 	    115.000 	            0.0041218 	            0.0000179 	        27923.5322288 
232 	    115.500 	            0.0041397 	            0.0000179 	        27923.7025993 
233 	    116.000 	            0.0041577 	            0.0000180 	        27923.3290548 
234 	    116.500 	            0.0041756 	            0.0000179 	        27923.4234932 
235 	    117.000 	            0.0041934 	            0.0000179 	        27923.7032967 
236 	    117.500 	            0.0042114 	            0.0000180 	        27923.1491432 
237 	    118.000 	            0.0042293 	            0.0000179 	        27923.5184605 
238 	    118.500 	            0.0042472 	            0.0000179 	        27923.4310447 
239 	    119.000 	            0.0042651 	            0.0000179 	        27923.4172229 
240 	    119.500 	            0.0042830 	            0.0000179 	        27923.4068885 
241 	    120.000 	            0.0043010 	            0.0000180 	        27922.7650567 
242 	    120.500 	            0.0043188 	            0.0000178 	        27923.2674297 
243 	    121.000 	            0.0043367 	            0.0000179 	        27923.6112650 
244 	    121.500 	            0.0043546 	            0.0000179 	        27923.8569079 
245 	    122.000 	            0.0043726 	            0.0000180 	        27923.2344361 
246 	    122.500 	            0.0043904 	            0.0000179 	        27923.4086117 
247 	    123.000 	            0.0044084 	            0.0000179 	        27923.3002792 
248 	    123.500 	            0.0044262 	            0.0000179 	        27923.6093156 
249 	    124.000 	            0.0044443 	            0.0000180 	        27922.7296004 
250 	    124.500 	            0.0044622 	            0.0000179 	        27922.8223953 
251 	    125.000 	            0.0044801 	            0.0000179 	        27922.7082995 
252 	    125.500 	            0.0044979 	            0.0000178 	        27923.1486220 
253 	    126.000 	            0.0045158 	            0.0000179 	        27923.1974087 
254 	    126.500 	            0.0045338 	            0.0000180 	        27922.6417186 
255 	    127.000 	            0.0045518 	            0.0000180 	        27922.3430166 
256 	    127.500 	            0.0045696 	            0.0000179 	        27922.6795285 
257 	    128.000 	            0.0045875 	            0.0000179 	        27922.8664386 
258 	    128.500 	            0.0046055 	            0.0000180 	        27922.4750068 
259 	    129.000 	            0.0046234 	            0.0000179 	        27922.3361023 
260 	    129.500 	            0.0046412 	            0.0000178 	        27922.7355865 
261 	    130.000 	            0.0046592 	            0.0000179 	        27922.5618250 
262 	    130.500 	            0.0046770 	            0.0000179 	        27922.8963872 
263 	    131.000 	            0.0046951 	            0.0000181 	        27921.7433786 
264 	    131.500 	            0.0047129 	            0.0000178 	        27922.6664281 
265 	    132.000 	            0.0047308 	            0.0000179 	        27922.6982049 
266 	    132.500 	            0.0047488 	            0.0000180 	        27922.2726535 
267 	    133.000 	            0.0047668 	            0.0000180 	        27921.6890394 
268 	    133.500 	            0.0047845 	            0.0000178 	        27922.5124543 
269 	    134.000 	            0.0048025 	            0.0000180 	        27922.1845020 
270 	    134.500 	            0.0048204 	            0.0000179 	        27922.0367880 
271 	    135.000 	            0.0048383 	            0.0000179 	        27922.0130621 
272 	    135.500 	            0.0048562 	            0.0000179 	        27922.0854573 
273 	    136.000 	            0.0048741 	            0.0000179 	        27922.0018591 
274 	    136.500 	            0.0048921 	            0.0000179 	        27921.9241846 
275 	    137.000 	            0.0049100 	            0.0000180 	        27921.6235516 
276 	    137.500 	            0.0049279 	            0.0000178 	        27922.0253582 
277 	    138.000 	            0.0049459 	            0.0000180 	        27921.4625764 
278 	    138.500 	            0.0049637 	            0.0000178 	        27922.0321617 
279 	    139.000 	            0.0049817 	            0.0000180 	        27921.5511040 
280 	    139.500 	            0.0049996 	            0.0000179 	        27921.5735676 
