# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
96 	     47.500 	            0.0017145 	            0.0000179 	        27924.3266722 
97 	     48.000 	            0.0017324 	            0.0000179 	        27924.4932529 
98 	     48.500 	            0.0017503 	            0.0000179 	        27924.2003606 
99 	     49.000 	            0.0017682 	            0.0000179 	        27924.0866617 
100 	     49.500 	            0.0017861 	            0.0000179 	        27924.1577660 
101 	     50.000 	            0.0018040 	            0.0000179 	        27923.9792924 
102 	     50.500 	            0.0018219 	            0.0000179 	        27924.1630229 
103 	     51.000 	            0.0018398 	            0.0000179 	        27924.4334252 
104 	     51.500 	            0.0018577 	            0.0000179 	        27924.3892622 
105 	     52.000 	            0.0018756 	            0.0000179 	        27924.0718896 
106 	     52.500 	            0.0018935 	            0.0000179 	        27924.4025654 
107 	     53.000 	            0.0019114 	            0.0000179 	        27924.2674231 
108 	     53.500 	            0.0019294 	            0.0000179 	        27923.9682549 
109 	     54.000 	            0.0019473 	            0.0000179 	        27924.2760570 
110 	     54.500 	            0.0019651 	            0.0000179 	        27924.6297341 
111 	     55.000 	            0.0019830 	            0.0000179 	        27924.4863508 
112 	     55.500 	            0.0020010 	            0.0000179 	        27924.5199924 
113 	     56.000 	            0.0020189 	            0.0000179 	        27924.1969507 
114 	     56.500 	            0.0020368 	            0.0000179 	        27924.2593814 
115 	     57.000 	            0.0020547 	            0.0000179 	        27924.2540391 
116 	     57.500 	            0.0020726 	            0.0000179 	        27924.3924333 
117 	     58.000 	            0.0020905 	            0.0000179 	        27924.0264831 
118 	     58.500 	            0.0021084 	            0.0000179 	        27923.6540060 
119 	     59.000 	            0.0021263 	            0.0000179 	        27924.2472091 
120 	     59.500 	            0.0021442 	            0.0000179 	        27924.4411259 
121 	     60.000 	            0.0021621 	            0.0000179 	        27924.4763881 
122 	     60.500 	            0.0021800 	            0.0000179 	        27924.4793881 
123 	     61.000 	            0.0021980 	            0.0000180 	        27923.8306021 
124 	     61.500 	            0.0022159 	            0.0000179 	        27923.9066284 
125 	     62.000 	            0.0022337 	            0.0000179 	        27924.2365097 
126 	     62.500 	            0.0022517 	            0.0000179 	        27924.1431545 
127 	     63.000 	            0.0022696 	            0.0000179 	        27923.9614248 
128 	     63.500 	            0.0022875 	            0.0000179 	        27923.9847239 
129 	     64.000 	            0.0023054 	            0.0000179 	        27924.2483087 
130 	     64.500 	            0.0023233 	            0.0000179 	        27924.1296893 
131 	     65.000 	            0.0023412 	            0.0000179 	        27924.4175082 
132 	     65.500 	            0.0023591 	            0.0000179 	        27924.0640739 
133 	     66.000 	            0.0023770 	            0.0000179 	        27923.9666479 
134 	     66.500 	            0.0023949 	            0.0000179 	        27924.2875836 
135 	     67.000 	            0.0024128 	            0.0000179 	        27924.1542579 
136 	     67.500 	            0.0024307 	            0.0000179 	        27924.2509010 
137 	     68.000 	            0.0024486 	            0.0000179 	        27924.1308889 
138 	     68.500 	            0.0024665 	            0.0000179 	        27924.6885556 
139 	     69.000 	            0.0024845 	            0.0000180 	        27923.8145177 
140 	     69.500 	            0.0025023 	            0.0000179 	        27924.2368034 
141 	     70.000 	            0.0025203 	            0.0000179 	        27923.9850954 
142 	     70.500 	            0.0025381 	            0.0000179 	        27924.5328320 
143 	     71.000 	            0.0025560 	            0.0000179 	        27924.7390211 
144 	     71.500 	            0.0025739 	            0.0000179 	        27924.6002019 
145 	     72.000 	            0.0025919 	            0.0000179 	        27924.2111589 
146 	     72.500 	            0.0026098 	            0.0000179 	        27924.1542380 
147 	     73.000 	            0.0026277 	            0.0000179 	        27924.0977945 
148 	     73.500 	            0.0026455 	            0.0000179 	        27924.4905050 
149 	     74.000 	            0.0026635 	            0.0000179 	        27924.0877313 
150 	     74.500 	            0.0026813 	            0.0000178 	        27924.9155650 
151 	     75.000 	            0.0026993 	            0.0000180 	        27923.7535387 
152 	     75.500 	            0.0027172 	            0.0000178 	        27924.4571034 
153 	     76.000 	            0.0027351 	            0.0000179 	        27924.6755454 
154 	     76.500 	            0.0027530 	            0.0000179 	        27924.4075832 
155 	     77.000 	            0.0027709 	            0.0000179 	        27924.0794372 
156 	     77.500 	            0.0027888 	            0.0000178 	        27924.8631105 
157 	     78.000 	            0.0028067 	            0.0000180 	        27924.2810726 
158 	     78.500 	            0.0028246 	            0.0000179 	        27924.1485029 
159 	     79.000 	            0.0028425 	            0.0000179 	        27924.6414016 
160 	     79.500 	            0.0028604 	            0.0000179 	        27924.7900992 
161 	     80.000 	            0.0028783 	            0.0000180 	        27924.2241170 
162 	     80.500 	            0.0028962 	            0.0000179 	        27924.4077814 
163 	     81.000 	            0.0029141 	            0.0000179 	        27924.3343218 
164 	     81.500 	            0.0029320 	            0.0000179 	        27924.5411115 
165 	     82.000 	            0.0029499 	            0.0000179 	        27924.4419946 
166 	     82.500 	            0.0029678 	            0.0000179 	        27924.6324268 
167 	     83.000 	            0.0029857 	            0.0000179 	        27924.7147912 
168 	     83.500 	            0.0030037 	            0.0000179 	        27924.3542810 
169 	     84.000 	            0.0030215 	            0.0000179 	        27924.7514036 
170 	     84.500 	            0.0030395 	            0.0000179 	        27924.4729157 
171 	     85.000 	            0.0030574 	            0.0000179 	        27924.4995236 
172 	     85.500 	            0.0030753 	            0.0000179 	        27924.6132754 
173 	     86.000 	            0.0030932 	            0.0000179 	        27924.6102217 
174 	     86.500 	            0.0031111 	            0.0000179 	        27924.4408919 
175 	     87.000 	            0.0031290 	            0.0000179 	        27924.4318307 
176 	     87.500 	            0.0031469 	            0.0000179 	        27924.3827096 
177 	     88.000 	            0.0031648 	            0.0000179 	        27924.5768891 
178 	     88.500 	            0.0031827 	            0.0000179 	        27924.5253716 
179 	     89.000 	            0.0032006 	            0.0000179 	        27924.4007230 
180 	     89.500 	            0.0032185 	            0.0000179 	        27924.6249502 
181 	     90.000 	            0.0032364 	            0.0000179 	        27924.5319709 
182 	     90.500 	            0.0032543 	            0.0000179 	        27924.4800452 
183 	     91.000 	            0.0032722 	            0.0000179 	        27924.6196797 
184 	     91.500 	            0.0032901 	            0.0000179 	        27924.5781281 
185 	     92.000 	            0.0033081 	            0.0000180 	        27924.1900273 
186 	     92.500 	            0.0033259 	            0.0000178 	        27924.8160864 
187 	     93.000 	            0.0033438 	            0.0000179 	        27924.9611326 
188 	     93.500 	            0.0033618 	            0.0000180 	        27924.4808021 
189 	     94.000 	            0.0033797 	            0.0000179 	        27924.6622292 
190 	     94.500 	            0.0033975 	            0.0000179 	        27924.8157410 
191 	     95.000 	            0.0034155 	            0.0000179 	        27924.5257271 
192 	     95.500 	            0.0034334 	            0.0000179 	        27924.3106882 
193 	     96.000 	            0.0034513 	            0.0000178 	        27924.8211014 
194 	     96.500 	            0.0034692 	            0.0000179 	        27924.6637178 
195 	     97.000 	            0.0034871 	            0.0000179 	        27924.7052440 
196 	     97.500 	            0.0035051 	            0.0000180 	        27924.1133413 
197 	     98.000 	            0.0035229 	            0.0000179 	        27924.4019418 
198 	     98.500 	            0.0035408 	            0.0000179 	        27924.6035278 
199 	     99.000 	            0.0035587 	            0.0000179 	        27924.4099607 
200 	     99.500 	            0.0035766 	            0.0000179 	        27924.3925335 
201 	    100.000 	            0.0035945 	            0.0000179 	        27924.4647364 
202 	    100.500 	            0.0036125 	            0.0000179 	        27924.2377087 
203 	    101.000 	            0.0036304 	            0.0000179 	        27924.2680062 
204 	    101.500 	            0.0036483 	            0.0000179 	        27924.1269492 
205 	    102.000 	            0.0036662 	            0.0000179 	        27924.1735517 
206 	    102.500 	            0.0036841 	            0.0000179 	        27924.4459291 
207 	    103.000 	            0.0037020 	            0.0000179 	        27924.5573724 
208 	    103.500 	            0.0037199 	            0.0000180 	        27924.1123029 
209 	    104.000 	            0.0037378 	            0.0000179 	        27924.5234311 
210 	    104.500 	            0.0037557 	            0.0000179 	        27924.2755730 
211 	    105.000 	            0.0037736 	            0.0000179 	        27924.3804915 
212 	    105.500 	            0.0037915 	            0.0000179 	        27924.2843210 
213 	    106.000 	            0.0038094 	            0.0000179 	        27924.1494639 
214 	    106.500 	            0.0038274 	            0.0000179 	        27924.0127293 
215 	    107.000 	            0.0038452 	            0.0000179 	        27924.2930971 
216 	    107.500 	            0.0038632 	            0.0000180 	        27923.8798335 
217 	    108.000 	            0.0038810 	            0.0000178 	        27924.6287928 
218 	    108.500 	            0.0038990 	            0.0000179 	        27924.3278629 
219 	    109.000 	            0.0039169 	            0.0000180 	        27923.8199459 
220 	    109.500 	            0.0039348 	            0.0000179 	        27924.1639096 
221 	    110.000 	            0.0039527 	            0.0000179 	        27924.0947580 
222 	    110.500 	            0.0039706 	            0.0000179 	        27923.7897595 
223 	    111.000 	            0.0039885 	            0.0000179 	        27923.8863839 
224 	    111.500 	            0.0040065 	            0.0000179 	        27923.8209703 
225 	    112.000 	            0.0040243 	            0.0000179 	        27924.2093249 
226 	    112.500 	            0.0040423 	            0.0000180 	        27923.7066869 
227 	    113.000 	            0.0040601 	            0.0000179 	        27924.0550748 
228 	    113.500 	            0.0040781 	            0.0000179 	        27923.8511995 
229 	    114.000 	            0.0040959 	            0.0000179 	        27924.1440341 
230 	    114.500 	            0.0041139 	            0.0000180 	        27923.6487060 
231 	    115.000 	            0.0041318 	            0.0000179 	        27923.6198032 
232 	    115.500 	            0.0041497 	            0.0000179 	        27923.7052364 
233 	    116.000 	            0.0041676 	            0.0000179 	        27923.6619163 
234 	    116.500 	            0.0041855 	            0.0000179 	        27923.5946462 
235 	    117.000 	            0.0042035 	            0.0000179 	        27923.3681163 
236 	    117.500 	            0.0042213 	            0.0000179 	        27923.7302639 
237 	    118.000 	            0.0042393 	            0.0000180 	        27923.2744173 
238 	    118.500 	            0.0042572 	            0.0000179 	        27923.5737949 
239 	    119.000 	            0.0042751 	            0.0000179 	        27923.5956314 
240 	    119.500 	            0.0042930 	            0.0000179 	        27923.3439621 
241 	    120.000 	            0.0043109 	            0.0000179 	        27923.5691331 
242 	    120.500 	            0.0043289 	            0.0000180 	        27923.2330466 
243 	    121.000 	            0.0043467 	            0.0000178 	        27923.7387610 
244 	    121.500 	            0.0043646 	            0.0000180 	        27923.4474265 
245 	    122.000 	            0.0043826 	            0.0000180 	        27923.0634981 
246 	    122.500 	            0.0044005 	            0.0000179 	        27923.1362671 
247 	    123.000 	            0.0044183 	            0.0000179 	        27923.4735807 
248 	    123.500 	            0.0044363 	            0.0000179 	        27923.2849815 
249 	    124.000 	            0.0044543 	            0.0000180 	        27922.7541772 
250 	    124.500 	            0.0044722 	            0.0000179 	        27922.9061638 
251 	    125.000 	            0.0044900 	            0.0000179 	        27923.0578345 
252 	    125.500 	            0.0045079 	            0.0000179 	        27923.1728621 
253 	    126.000 	            0.0045258 	            0.0000178 	        27923.5728272 
254 	    126.500 	            0.0045438 	            0.0000180 	        27923.0345188 
255 	    127.000 	            0.0045617 	            0.0000179 	        27922.7735192 
256 	    127.500 	            0.0045796 	            0.0000179 	        27922.9898710 
257 	    128.000 	            0.0045975 	            0.0000179 	        27922.7770710 
258 	    128.500 	            0.0046154 	            0.0000179 	        27923.0073944 
259 	    129.000 	            0.0046333 	            0.0000179 	        27922.7933551 
260 	    129.500 	            0.0046513 	            0.0000179 	        27922.7209736 
261 	    130.000 	            0.0046692 	            0.0000180 	        27922.1788653 
262 	    130.500 	            0.0046871 	            0.0000179 	        27922.3706781 
263 	    131.000 	            0.0047050 	            0.0000178 	        27922.7450770 
264 	    131.500 	            0.0047230 	            0.0000180 	        27922.1965404 
265 	    132.000 	            0.0047408 	            0.0000178 	        27922.5831913 
266 	    132.500 	            0.0047587 	            0.0000179 	        27922.4607416 
267 	    133.000 	            0.0047767 	            0.0000179 	        27922.3967158 
268 	    133.500 	            0.0047946 	            0.0000180 	        27922.0946764 
269 	    134.000 	            0.0048124 	            0.0000178 	        27922.6903229 
270 	    134.500 	            0.0048304 	            0.0000180 	        27922.2656455 
271 	    135.000 	            0.0048483 	            0.0000179 	        27922.2147083 
272 	    135.500 	            0.0048662 	            0.0000179 	        27922.0630921 
273 	    136.000 	            0.0048841 	            0.0000178 	        27922.6361658 
274 	    136.500 	            0.0049021 	            0.0000180 	        27921.9890823 
275 	    137.000 	            0.0049199 	            0.0000178 	        27922.3645170 
276 	    137.500 	            0.0049379 	            0.0000180 	        27921.8188882 
277 	    138.000 	            0.0049557 	            0.0000178 	        27922.3687087 
278 	    138.500 	            0.0049737 	            0.0000180 	        27921.8271215 
279 	    139.000 	            0.0049916 	            0.0000179 	        27921.7951552 
