# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
135 	     67.000 	            0.0024119 	            0.0000179 	        27924.3843355 
136 	     67.500 	            0.0024298 	            0.0000179 	        27924.6689274 
137 	     68.000 	            0.0024477 	            0.0000179 	        27924.7573161 
138 	     68.500 	            0.0024656 	            0.0000179 	        27924.2491695 
139 	     69.000 	            0.0024835 	            0.0000179 	        27924.7147670 
140 	     69.500 	            0.0025014 	            0.0000179 	        27924.3549696 
141 	     70.000 	            0.0025193 	            0.0000179 	        27924.6464572 
142 	     70.500 	            0.0025372 	            0.0000179 	        27924.4735921 
143 	     71.000 	            0.0025551 	            0.0000179 	        27924.6177542 
144 	     71.500 	            0.0025731 	            0.0000179 	        27924.3337370 
145 	     72.000 	            0.0025910 	            0.0000179 	        27924.0171919 
146 	     72.500 	            0.0026088 	            0.0000178 	        27924.7005695 
147 	     73.000 	            0.0026268 	            0.0000180 	        27924.1267703 
148 	     73.500 	            0.0026446 	            0.0000178 	        27924.8139549 
149 	     74.000 	            0.0026626 	            0.0000180 	        27924.1822694 
150 	     74.500 	            0.0026805 	            0.0000179 	        27924.4647322 
151 	     75.000 	            0.0026983 	            0.0000179 	        27924.8875409 
152 	     75.500 	            0.0027163 	            0.0000179 	        27924.5513827 
153 	     76.000 	            0.0027342 	            0.0000179 	        27924.5917175 
154 	     76.500 	            0.0027520 	            0.0000179 	        27925.0392247 
155 	     77.000 	            0.0027700 	            0.0000180 	        27924.5350784 
156 	     77.500 	            0.0027879 	            0.0000179 	        27924.7292046 
157 	     78.000 	            0.0028058 	            0.0000179 	        27925.1200712 
158 	     78.500 	            0.0028237 	            0.0000179 	        27924.9929959 
159 	     79.000 	            0.0028416 	            0.0000179 	        27924.8185488 
160 	     79.500 	            0.0028595 	            0.0000179 	        27924.4212755 
161 	     80.000 	            0.0028774 	            0.0000179 	        27924.8659194 
162 	     80.500 	            0.0028953 	            0.0000179 	        27924.5315253 
163 	     81.000 	            0.0029132 	            0.0000179 	        27924.7868790 
164 	     81.500 	            0.0029311 	            0.0000179 	        27924.6425045 
165 	     82.000 	            0.0029490 	            0.0000179 	        27924.6916862 
166 	     82.500 	            0.0029669 	            0.0000179 	        27924.7227324 
167 	     83.000 	            0.0029849 	            0.0000179 	        27924.5828030 
168 	     83.500 	            0.0030028 	            0.0000179 	        27924.6226379 
169 	     84.000 	            0.0030206 	            0.0000179 	        27924.8161062 
170 	     84.500 	            0.0030385 	            0.0000179 	        27925.0095496 
171 	     85.000 	            0.0030565 	            0.0000179 	        27924.6399593 
172 	     85.500 	            0.0030744 	            0.0000179 	        27924.7361507 
173 	     86.000 	            0.0030923 	            0.0000179 	        27924.4466622 
174 	     86.500 	            0.0031102 	            0.0000179 	        27924.6622286 
175 	     87.000 	            0.0031281 	            0.0000179 	        27924.5963453 
176 	     87.500 	            0.0031460 	            0.0000179 	        27924.6407316 
177 	     88.000 	            0.0031639 	            0.0000179 	        27924.5698581 
178 	     88.500 	            0.0031818 	            0.0000179 	        27924.7848003 
179 	     89.000 	            0.0031997 	            0.0000179 	        27925.0028278 
180 	     89.500 	            0.0032176 	            0.0000179 	        27925.1113240 
181 	     90.000 	            0.0032356 	            0.0000180 	        27924.3353508 
182 	     90.500 	            0.0032534 	            0.0000179 	        27924.5839460 
183 	     91.000 	            0.0032714 	            0.0000180 	        27924.0457551 
184 	     91.500 	            0.0032892 	            0.0000178 	        27925.0230678 
185 	     92.000 	            0.0033071 	            0.0000179 	        27924.8856700 
186 	     92.500 	            0.0033250 	            0.0000179 	        27925.1001780 
187 	     93.000 	            0.0033430 	            0.0000180 	        27924.5528490 
188 	     93.500 	            0.0033609 	            0.0000179 	        27924.7285911 
189 	     94.000 	            0.0033788 	            0.0000179 	        27924.5993506 
190 	     94.500 	            0.0033966 	            0.0000178 	        27925.0710943 
191 	     95.000 	            0.0034146 	            0.0000180 	        27924.2038156 
192 	     95.500 	            0.0034324 	            0.0000178 	        27925.2982717 
193 	     96.000 	            0.0034504 	            0.0000180 	        27924.6089220 
194 	     96.500 	            0.0034683 	            0.0000179 	        27924.6678320 
195 	     97.000 	            0.0034862 	            0.0000179 	        27924.7592758 
196 	     97.500 	            0.0035041 	            0.0000179 	        27924.7798012 
197 	     98.000 	            0.0035220 	            0.0000179 	        27924.4962778 
198 	     98.500 	            0.0035400 	            0.0000179 	        27924.3450488 
199 	     99.000 	            0.0035579 	            0.0000179 	        27924.3567615 
200 	     99.500 	            0.0035757 	            0.0000179 	        27924.6682361 
201 	    100.000 	            0.0035936 	            0.0000178 	        27925.1360933 
202 	    100.500 	            0.0036116 	            0.0000180 	        27924.3186833 
203 	    101.000 	            0.0036294 	            0.0000178 	        27924.7868567 
204 	    101.500 	            0.0036473 	            0.0000179 	        27925.0195092 
205 	    102.000 	            0.0036653 	            0.0000180 	        27924.2193013 
206 	    102.500 	            0.0036832 	            0.0000179 	        27924.0821698 
207 	    103.000 	            0.0037011 	            0.0000178 	        27924.5114655 
208 	    103.500 	            0.0037190 	            0.0000179 	        27924.3980090 
209 	    104.000 	            0.0037369 	            0.0000179 	        27924.6164195 
210 	    104.500 	            0.0037548 	            0.0000179 	        27924.7414695 
211 	    105.000 	            0.0037727 	            0.0000179 	        27924.4507667 
212 	    105.500 	            0.0037906 	            0.0000179 	        27924.3655055 
213 	    106.000 	            0.0038085 	            0.0000179 	        27924.5884004 
214 	    106.500 	            0.0038265 	            0.0000179 	        27924.2767935 
215 	    107.000 	            0.0038443 	            0.0000179 	        27924.5007949 
216 	    107.500 	            0.0038623 	            0.0000179 	        27924.2012396 
217 	    108.000 	            0.0038802 	            0.0000179 	        27924.4068315 
218 	    108.500 	            0.0038981 	            0.0000179 	        27924.4598042 
219 	    109.000 	            0.0039160 	            0.0000179 	        27924.4917605 
220 	    109.500 	            0.0039339 	            0.0000179 	        27924.5333414 
221 	    110.000 	            0.0039518 	            0.0000179 	        27924.5501453 
222 	    110.500 	            0.0039698 	            0.0000180 	        27923.7892053 
223 	    111.000 	            0.0039876 	            0.0000179 	        27924.0633123 
224 	    111.500 	            0.0040056 	            0.0000179 	        27923.8835916 
225 	    112.000 	            0.0040234 	            0.0000179 	        27924.1841003 
226 	    112.500 	            0.0040414 	            0.0000179 	        27924.0228031 
227 	    113.000 	            0.0040593 	            0.0000180 	        27923.6146578 
228 	    113.500 	            0.0040772 	            0.0000179 	        27923.9021720 
229 	    114.000 	            0.0040950 	            0.0000179 	        27924.2614794 
230 	    114.500 	            0.0041130 	            0.0000180 	        27923.7997153 
231 	    115.000 	            0.0041310 	            0.0000179 	        27923.5704157 
232 	    115.500 	            0.0041487 	            0.0000177 	        27924.6273494 
233 	    116.000 	            0.0041668 	            0.0000181 	        27923.6046582 
234 	    116.500 	            0.0041846 	            0.0000179 	        27923.7232392 
235 	    117.000 	            0.0042024 	            0.0000178 	        27924.4705057 
236 	    117.500 	            0.0042204 	            0.0000180 	        27923.9616918 
237 	    118.000 	            0.0042383 	            0.0000179 	        27924.1537819 
238 	    118.500 	            0.0042562 	            0.0000179 	        27924.3032651 
239 	    119.000 	            0.0042742 	            0.0000180 	        27923.5608867 
240 	    119.500 	            0.0042920 	            0.0000178 	        27924.2151571 
241 	    120.000 	            0.0043100 	            0.0000180 	        27923.8394729 
242 	    120.500 	            0.0043280 	            0.0000180 	        27923.0547094 
243 	    121.000 	            0.0043459 	            0.0000179 	        27923.3136719 
244 	    121.500 	            0.0043637 	            0.0000179 	        27923.6536833 
245 	    122.000 	            0.0043817 	            0.0000180 	        27923.3094999 
246 	    122.500 	            0.0043996 	            0.0000179 	        27923.5001359 
247 	    123.000 	            0.0044174 	            0.0000178 	        27923.9884826 
248 	    123.500 	            0.0044354 	            0.0000180 	        27923.2806533 
249 	    124.000 	            0.0044532 	            0.0000178 	        27923.8174896 
250 	    124.500 	            0.0044712 	            0.0000179 	        27923.6293584 
251 	    125.000 	            0.0044891 	            0.0000180 	        27923.2463614 
252 	    125.500 	            0.0045069 	            0.0000178 	        27923.9916964 
253 	    126.000 	            0.0045250 	            0.0000181 	        27922.9482945 
254 	    126.500 	            0.0045428 	            0.0000178 	        27923.6982088 
255 	    127.000 	            0.0045607 	            0.0000179 	        27923.6426280 
256 	    127.500 	            0.0045787 	            0.0000180 	        27923.2227932 
257 	    128.000 	            0.0045966 	            0.0000179 	        27923.0152971 
258 	    128.500 	            0.0046145 	            0.0000179 	        27923.0216842 
259 	    129.000 	            0.0046324 	            0.0000179 	        27923.0436352 
260 	    129.500 	            0.0046504 	            0.0000180 	        27922.4395929 
261 	    130.000 	            0.0046682 	            0.0000178 	        27923.2605559 
262 	    130.500 	            0.0046861 	            0.0000180 	        27922.9782189 
263 	    131.000 	            0.0047042 	            0.0000181 	        27922.1010310 
264 	    131.500 	            0.0047220 	            0.0000178 	        27922.8301639 
265 	    132.000 	            0.0047398 	            0.0000178 	        27923.2290865 
266 	    132.500 	            0.0047576 	            0.0000178 	        27923.7229374 
267 	    133.000 	            0.0047757 	            0.0000181 	        27922.7986149 
268 	    133.500 	            0.0047936 	            0.0000179 	        27923.0266582 
269 	    134.000 	            0.0048116 	            0.0000180 	        27922.2636045 
270 	    134.500 	            0.0048295 	            0.0000179 	        27922.3697831 
271 	    135.000 	            0.0048473 	            0.0000178 	        27922.8369935 
272 	    135.500 	            0.0048655 	            0.0000181 	        27921.4578039 
273 	    136.000 	            0.0048832 	            0.0000177 	        27922.4260008 
274 	    136.500 	            0.0049011 	            0.0000179 	        27922.4710820 
275 	    137.000 	            0.0049192 	            0.0000181 	        27921.4562047 
276 	    137.500 	            0.0049370 	            0.0000178 	        27921.8425765 
277 	    138.000 	            0.0049549 	            0.0000178 	        27922.2236597 
278 	    138.500 	            0.0049728 	            0.0000179 	        27922.2919893 
279 	    139.000 	            0.0049907 	            0.0000180 	        27921.9888338 
