# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
60 	     29.500 	            0.0010579 	            0.0000179 	        27924.6163361 
61 	     30.000 	            0.0010758 	            0.0000179 	        27924.6863991 
62 	     30.500 	            0.0010937 	            0.0000179 	        27925.1763625 
63 	     31.000 	            0.0011117 	            0.0000179 	        27924.4695803 
64 	     31.500 	            0.0011296 	            0.0000179 	        27924.4629278 
65 	     32.000 	            0.0011475 	            0.0000179 	        27924.0704839 
66 	     32.500 	            0.0011654 	            0.0000179 	        27924.2251650 
67 	     33.000 	            0.0011833 	            0.0000179 	        27924.5822871 
68 	     33.500 	            0.0012012 	            0.0000179 	        27925.0185106 
69 	     34.000 	            0.0012191 	            0.0000179 	        27924.5510957 
70 	     34.500 	            0.0012370 	            0.0000179 	        27924.2067900 
71 	     35.000 	            0.0012549 	            0.0000179 	        27924.5145301 
72 	     35.500 	            0.0012729 	            0.0000179 	        27923.6515724 
73 	     36.000 	            0.0012907 	            0.0000179 	        27924.1929643 
74 	     36.500 	            0.0013086 	            0.0000179 	        27925.0033243 
75 	     37.000 	            0.0013265 	            0.0000179 	        27924.6123802 
76 	     37.500 	            0.0013444 	            0.0000179 	        27924.6320016 
77 	     38.000 	            0.0013624 	            0.0000179 	        27924.1279443 
78 	     38.500 	            0.0013803 	            0.0000179 	        27924.3272449 
79 	     39.000 	            0.0013982 	            0.0000179 	        27923.6816968 
80 	     39.500 	            0.0014161 	            0.0000179 	        27923.6707962 
81 	     40.000 	            0.0014340 	            0.0000179 	        27923.4128168 
82 	     40.500 	            0.0014519 	            0.0000178 	        27924.5373593 
83 	     41.000 	            0.0014698 	            0.0000179 	        27924.0710179 
84 	     41.500 	            0.0014877 	            0.0000179 	        27924.2909940 
85 	     42.000 	            0.0015056 	            0.0000179 	        27924.1137608 
86 	     42.500 	            0.0015235 	            0.0000179 	        27924.6938278 
87 	     43.000 	            0.0015414 	            0.0000180 	        27923.5936239 
88 	     43.500 	            0.0015593 	            0.0000179 	        27924.3235829 
89 	     44.000 	            0.0015772 	            0.0000179 	        27923.9924733 
90 	     44.500 	            0.0015951 	            0.0000179 	        27924.2484268 
91 	     45.000 	            0.0016131 	            0.0000179 	        27923.6345883 
92 	     45.500 	            0.0016309 	            0.0000179 	        27924.2122999 
93 	     46.000 	            0.0016488 	            0.0000179 	        27924.2278395 
94 	     46.500 	            0.0016667 	            0.0000179 	        27924.2825059 
95 	     47.000 	            0.0016847 	            0.0000179 	        27924.1088178 
96 	     47.500 	            0.0017026 	            0.0000179 	        27924.0998707 
97 	     48.000 	            0.0017205 	            0.0000179 	        27924.4200851 
98 	     48.500 	            0.0017384 	            0.0000179 	        27923.9001296 
99 	     49.000 	            0.0017563 	            0.0000179 	        27923.9172749 
100 	     49.500 	            0.0017742 	            0.0000179 	        27924.0906963 
101 	     50.000 	            0.0017921 	            0.0000179 	        27923.6447086 
102 	     50.500 	            0.0018100 	            0.0000179 	        27923.9553626 
103 	     51.000 	            0.0018279 	            0.0000179 	        27923.6974523 
104 	     51.500 	            0.0018458 	            0.0000179 	        27923.8219740 
105 	     52.000 	            0.0018637 	            0.0000179 	        27924.1471965 
106 	     52.500 	            0.0018816 	            0.0000179 	        27924.3100407 
107 	     53.000 	            0.0018995 	            0.0000179 	        27923.8234822 
108 	     53.500 	            0.0019174 	            0.0000179 	        27924.0432090 
109 	     54.000 	            0.0019353 	            0.0000179 	        27924.0388504 
110 	     54.500 	            0.0019533 	            0.0000179 	        27923.7660468 
111 	     55.000 	            0.0019712 	            0.0000179 	        27924.0299803 
112 	     55.500 	            0.0019891 	            0.0000179 	        27924.0253641 
113 	     56.000 	            0.0020069 	            0.0000179 	        27924.3175769 
114 	     56.500 	            0.0020249 	            0.0000179 	        27924.0050186 
115 	     57.000 	            0.0020428 	            0.0000179 	        27923.8334131 
116 	     57.500 	            0.0020607 	            0.0000179 	        27923.6632195 
117 	     58.000 	            0.0020786 	            0.0000179 	        27924.1289051 
118 	     58.500 	            0.0020965 	            0.0000179 	        27924.1647937 
119 	     59.000 	            0.0021144 	            0.0000179 	        27923.8156194 
120 	     59.500 	            0.0021323 	            0.0000179 	        27924.2573461 
121 	     60.000 	            0.0021502 	            0.0000179 	        27924.2480262 
122 	     60.500 	            0.0021681 	            0.0000179 	        27924.0444064 
123 	     61.000 	            0.0021860 	            0.0000179 	        27924.1894900 
124 	     61.500 	            0.0022039 	            0.0000179 	        27924.2008394 
125 	     62.000 	            0.0022218 	            0.0000179 	        27923.9024224 
126 	     62.500 	            0.0022398 	            0.0000179 	        27923.9389422 
127 	     63.000 	            0.0022576 	            0.0000179 	        27924.0933295 
128 	     63.500 	            0.0022755 	            0.0000179 	        27924.1095992 
129 	     64.000 	            0.0022935 	            0.0000179 	        27924.0186701 
130 	     64.500 	            0.0023114 	            0.0000179 	        27924.1111893 
131 	     65.000 	            0.0023293 	            0.0000179 	        27924.1226994 
132 	     65.500 	            0.0023472 	            0.0000179 	        27924.1505583 
133 	     66.000 	            0.0023651 	            0.0000179 	        27924.3548195 
134 	     66.500 	            0.0023829 	            0.0000179 	        27924.6323635 
135 	     67.000 	            0.0024008 	            0.0000179 	        27924.7279430 
136 	     67.500 	            0.0024187 	            0.0000179 	        27924.6521367 
137 	     68.000 	            0.0024367 	            0.0000180 	        27923.9635645 
138 	     68.500 	            0.0024546 	            0.0000179 	        27924.2683793 
139 	     69.000 	            0.0024725 	            0.0000179 	        27923.9018503 
140 	     69.500 	            0.0024904 	            0.0000179 	        27924.3293766 
141 	     70.000 	            0.0025083 	            0.0000179 	        27924.4850737 
142 	     70.500 	            0.0025262 	            0.0000179 	        27924.7869543 
143 	     71.000 	            0.0025441 	            0.0000180 	        27924.1264478 
144 	     71.500 	            0.0025620 	            0.0000179 	        27924.5316059 
145 	     72.000 	            0.0025799 	            0.0000179 	        27924.2578799 
146 	     72.500 	            0.0025978 	            0.0000179 	        27924.6270973 
147 	     73.000 	            0.0026158 	            0.0000180 	        27924.0750531 
148 	     73.500 	            0.0026336 	            0.0000179 	        27924.6133434 
149 	     74.000 	            0.0026516 	            0.0000180 	        27924.1016970 
150 	     74.500 	            0.0026695 	            0.0000179 	        27924.0936160 
151 	     75.000 	            0.0026873 	            0.0000179 	        27924.6347488 
152 	     75.500 	            0.0027052 	            0.0000179 	        27924.7155847 
153 	     76.000 	            0.0027231 	            0.0000179 	        27924.6738338 
154 	     76.500 	            0.0027411 	            0.0000180 	        27923.9937134 
155 	     77.000 	            0.0027590 	            0.0000179 	        27924.5057957 
156 	     77.500 	            0.0027768 	            0.0000179 	        27924.8488765 
157 	     78.000 	            0.0027948 	            0.0000179 	        27924.5261794 
158 	     78.500 	            0.0028127 	            0.0000179 	        27924.1631080 
159 	     79.000 	            0.0028306 	            0.0000179 	        27924.4470447 
160 	     79.500 	            0.0028485 	            0.0000179 	        27924.7969858 
161 	     80.000 	            0.0028663 	            0.0000179 	        27924.9686325 
162 	     80.500 	            0.0028843 	            0.0000179 	        27924.8490642 
163 	     81.000 	            0.0029022 	            0.0000180 	        27924.2631904 
164 	     81.500 	            0.0029201 	            0.0000179 	        27924.1515880 
165 	     82.000 	            0.0029380 	            0.0000179 	        27924.5924845 
166 	     82.500 	            0.0029559 	            0.0000179 	        27924.4478359 
167 	     83.000 	            0.0029738 	            0.0000179 	        27924.5118641 
168 	     83.500 	            0.0029917 	            0.0000179 	        27924.3965926 
169 	     84.000 	            0.0030097 	            0.0000179 	        27924.3762397 
170 	     84.500 	            0.0030276 	            0.0000179 	        27924.2761005 
171 	     85.000 	            0.0030455 	            0.0000179 	        27924.1927212 
172 	     85.500 	            0.0030634 	            0.0000179 	        27924.2961224 
173 	     86.000 	            0.0030813 	            0.0000179 	        27924.5422105 
174 	     86.500 	            0.0030992 	            0.0000179 	        27924.3830563 
175 	     87.000 	            0.0031171 	            0.0000179 	        27924.5760524 
176 	     87.500 	            0.0031349 	            0.0000179 	        27924.7504443 
177 	     88.000 	            0.0031529 	            0.0000179 	        27924.7237234 
178 	     88.500 	            0.0031708 	            0.0000179 	        27924.3856080 
179 	     89.000 	            0.0031887 	            0.0000179 	        27924.3101324 
180 	     89.500 	            0.0032066 	            0.0000179 	        27924.4253316 
181 	     90.000 	            0.0032245 	            0.0000179 	        27924.5177301 
182 	     90.500 	            0.0032424 	            0.0000179 	        27924.3926225 
183 	     91.000 	            0.0032603 	            0.0000179 	        27924.7326274 
184 	     91.500 	            0.0032782 	            0.0000179 	        27924.3852060 
185 	     92.000 	            0.0032961 	            0.0000179 	        27924.5642785 
186 	     92.500 	            0.0033140 	            0.0000179 	        27924.4193628 
187 	     93.000 	            0.0033319 	            0.0000179 	        27924.5450509 
188 	     93.500 	            0.0033498 	            0.0000179 	        27924.4418846 
189 	     94.000 	            0.0033677 	            0.0000179 	        27924.6923270 
190 	     94.500 	            0.0033857 	            0.0000180 	        27924.1520969 
191 	     95.000 	            0.0034036 	            0.0000179 	        27924.1933660 
192 	     95.500 	            0.0034215 	            0.0000179 	        27924.4526600 
193 	     96.000 	            0.0034394 	            0.0000179 	        27924.1177676 
194 	     96.500 	            0.0034573 	            0.0000179 	        27924.2491762 
195 	     97.000 	            0.0034751 	            0.0000178 	        27924.7556669 
196 	     97.500 	            0.0034931 	            0.0000179 	        27924.5917320 
197 	     98.000 	            0.0035110 	            0.0000179 	        27924.5102825 
198 	     98.500 	            0.0035289 	            0.0000180 	        27924.0826209 
199 	     99.000 	            0.0035468 	            0.0000178 	        27924.5652102 
200 	     99.500 	            0.0035648 	            0.0000180 	        27924.1477145 
201 	    100.000 	            0.0035826 	            0.0000179 	        27924.5051174 
202 	    100.500 	            0.0036005 	            0.0000179 	        27924.2594059 
203 	    101.000 	            0.0036185 	            0.0000179 	        27924.1888668 
204 	    101.500 	            0.0036363 	            0.0000178 	        27925.0328653 
205 	    102.000 	            0.0036543 	            0.0000180 	        27924.3532670 
206 	    102.500 	            0.0036721 	            0.0000179 	        27924.4261615 
207 	    103.000 	            0.0036901 	            0.0000180 	        27924.0778692 
208 	    103.500 	            0.0037080 	            0.0000179 	        27924.3118773 
209 	    104.000 	            0.0037259 	            0.0000179 	        27924.2724023 
210 	    104.500 	            0.0037438 	            0.0000179 	        27924.2687224 
211 	    105.000 	            0.0037617 	            0.0000179 	        27924.2144222 
212 	    105.500 	            0.0037796 	            0.0000179 	        27923.9732436 
213 	    106.000 	            0.0037975 	            0.0000179 	        27924.3539335 
214 	    106.500 	            0.0038154 	            0.0000179 	        27924.1271996 
215 	    107.000 	            0.0038333 	            0.0000179 	        27924.1250039 
216 	    107.500 	            0.0038513 	            0.0000179 	        27924.0319349 
217 	    108.000 	            0.0038692 	            0.0000179 	        27923.8449578 
218 	    108.500 	            0.0038871 	            0.0000179 	        27924.0360474 
219 	    109.000 	            0.0039049 	            0.0000178 	        27924.7376206 
220 	    109.500 	            0.0039229 	            0.0000180 	        27923.7195764 
221 	    110.000 	            0.0039408 	            0.0000179 	        27923.7725766 
222 	    110.500 	            0.0039587 	            0.0000179 	        27923.9192569 
223 	    111.000 	            0.0039766 	            0.0000179 	        27923.9077007 
224 	    111.500 	            0.0039945 	            0.0000179 	        27924.0365581 
225 	    112.000 	            0.0040124 	            0.0000179 	        27923.8794628 
226 	    112.500 	            0.0040304 	            0.0000180 	        27923.3739283 
227 	    113.000 	            0.0040483 	            0.0000179 	        27923.4787483 
228 	    113.500 	            0.0040661 	            0.0000178 	        27924.1288172 
229 	    114.000 	            0.0040841 	            0.0000180 	        27923.4583297 
230 	    114.500 	            0.0041020 	            0.0000179 	        27923.3839561 
231 	    115.000 	            0.0041199 	            0.0000179 	        27923.7163422 
232 	    115.500 	            0.0041378 	            0.0000179 	        27923.8208938 
233 	    116.000 	            0.0041558 	            0.0000180 	        27923.2996831 
234 	    116.500 	            0.0041737 	            0.0000179 	        27923.3088736 
235 	    117.000 	            0.0041915 	            0.0000178 	        27923.7438060 
236 	    117.500 	            0.0042095 	            0.0000180 	        27923.2549253 
237 	    118.000 	            0.0042274 	            0.0000179 	        27923.3413093 
238 	    118.500 	            0.0042453 	            0.0000179 	        27923.1535393 
239 	    119.000 	            0.0042631 	            0.0000178 	        27924.0195422 
240 	    119.500 	            0.0042811 	            0.0000180 	        27923.5618486 
241 	    120.000 	            0.0042990 	            0.0000180 	        27923.2393450 
242 	    120.500 	            0.0043169 	            0.0000179 	        27923.3483743 
243 	    121.000 	            0.0043348 	            0.0000179 	        27923.6714721 
244 	    121.500 	            0.0043527 	            0.0000179 	        27923.3931417 
245 	    122.000 	            0.0043707 	            0.0000179 	        27923.2005469 
246 	    122.500 	            0.0043887 	            0.0000180 	        27922.3297244 
247 	    123.000 	            0.0044064 	            0.0000177 	        27923.4149083 
248 	    123.500 	            0.0044244 	            0.0000180 	        27922.8530191 
249 	    124.000 	            0.0044424 	            0.0000180 	        27922.3387270 
250 	    124.500 	            0.0044603 	            0.0000179 	        27922.6088548 
251 	    125.000 	            0.0044782 	            0.0000179 	        27922.5909321 
252 	    125.500 	            0.0044960 	            0.0000178 	        27923.3965938 
253 	    126.000 	            0.0045140 	            0.0000180 	        27922.7566249 
254 	    126.500 	            0.0045319 	            0.0000179 	        27922.8904468 
255 	    127.000 	            0.0045497 	            0.0000179 	        27923.1001343 
256 	    127.500 	            0.0045677 	            0.0000180 	        27922.4572620 
257 	    128.000 	            0.0045856 	            0.0000178 	        27922.8454352 
258 	    128.500 	            0.0046036 	            0.0000180 	        27922.3622838 
259 	    129.000 	            0.0046214 	            0.0000179 	        27922.6766810 
260 	    129.500 	            0.0046393 	            0.0000179 	        27922.7236104 
261 	    130.000 	            0.0046573 	            0.0000180 	        27922.3709535 
262 	    130.500 	            0.0046752 	            0.0000179 	        27922.4447390 
263 	    131.000 	            0.0046931 	            0.0000179 	        27922.6498433 
264 	    131.500 	            0.0047110 	            0.0000179 	        27922.6675425 
265 	    132.000 	            0.0047289 	            0.0000179 	        27922.6181266 
266 	    132.500 	            0.0047469 	            0.0000180 	        27922.1600059 
267 	    133.000 	            0.0047647 	            0.0000178 	        27922.5418675 
268 	    133.500 	            0.0047827 	            0.0000180 	        27922.1045861 
269 	    134.000 	            0.0048006 	            0.0000179 	        27922.0924859 
270 	    134.500 	            0.0048185 	            0.0000179 	        27922.0835319 
271 	    135.000 	            0.0048364 	            0.0000179 	        27922.3683916 
272 	    135.500 	            0.0048544 	            0.0000180 	        27921.7962238 
273 	    136.000 	            0.0048722 	            0.0000178 	        27922.1626720 
274 	    136.500 	            0.0048902 	            0.0000180 	        27921.8339437 
275 	    137.000 	            0.0049081 	            0.0000179 	        27922.0143444 
276 	    137.500 	            0.0049260 	            0.0000179 	        27922.0089903 
277 	    138.000 	            0.0049439 	            0.0000180 	        27921.5479781 
278 	    138.500 	            0.0049618 	            0.0000178 	        27921.9464058 
279 	    139.000 	            0.0049797 	            0.0000180 	        27921.6277135 
280 	    139.500 	            0.0049978 	            0.0000180 	        27920.8359002 
