# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
68 	     33.500 	            0.0012027 	            0.0000179 	        27924.7903660 
69 	     34.000 	            0.0012206 	            0.0000179 	        27924.7958456 
70 	     34.500 	            0.0012385 	            0.0000179 	        27925.0206246 
71 	     35.000 	            0.0012564 	            0.0000179 	        27925.1302342 
72 	     35.500 	            0.0012743 	            0.0000179 	        27924.7491328 
73 	     36.000 	            0.0012922 	            0.0000179 	        27924.5576675 
74 	     36.500 	            0.0013101 	            0.0000179 	        27924.7117623 
75 	     37.000 	            0.0013280 	            0.0000179 	        27924.8934661 
76 	     37.500 	            0.0013459 	            0.0000179 	        27924.6980932 
77 	     38.000 	            0.0013638 	            0.0000179 	        27924.5060083 
78 	     38.500 	            0.0013817 	            0.0000179 	        27925.0251137 
79 	     39.000 	            0.0013996 	            0.0000179 	        27924.6093124 
80 	     39.500 	            0.0014175 	            0.0000179 	        27924.9895320 
81 	     40.000 	            0.0014355 	            0.0000179 	        27924.4849881 
82 	     40.500 	            0.0014534 	            0.0000179 	        27924.7053921 
83 	     41.000 	            0.0014713 	            0.0000179 	        27924.7058332 
84 	     41.500 	            0.0014892 	            0.0000179 	        27924.9958970 
85 	     42.000 	            0.0015071 	            0.0000179 	        27924.4104632 
86 	     42.500 	            0.0015250 	            0.0000179 	        27924.6881893 
87 	     43.000 	            0.0015429 	            0.0000179 	        27924.4883989 
88 	     43.500 	            0.0015608 	            0.0000179 	        27924.3582964 
89 	     44.000 	            0.0015787 	            0.0000179 	        27924.0324784 
90 	     44.500 	            0.0015966 	            0.0000179 	        27924.8596455 
91 	     45.000 	            0.0016145 	            0.0000179 	        27924.1992319 
92 	     45.500 	            0.0016324 	            0.0000179 	        27924.6174439 
93 	     46.000 	            0.0016503 	            0.0000179 	        27924.2191606 
94 	     46.500 	            0.0016682 	            0.0000179 	        27924.2747575 
95 	     47.000 	            0.0016862 	            0.0000179 	        27924.1521881 
96 	     47.500 	            0.0017040 	            0.0000179 	        27924.5467008 
97 	     48.000 	            0.0017220 	            0.0000179 	        27924.3827957 
98 	     48.500 	            0.0017399 	            0.0000179 	        27924.5894452 
99 	     49.000 	            0.0017578 	            0.0000179 	        27924.2026395 
100 	     49.500 	            0.0017757 	            0.0000179 	        27924.4319387 
101 	     50.000 	            0.0017936 	            0.0000179 	        27924.3066546 
102 	     50.500 	            0.0018115 	            0.0000179 	        27924.7306077 
103 	     51.000 	            0.0018294 	            0.0000179 	        27924.3541095 
104 	     51.500 	            0.0018473 	            0.0000179 	        27924.9876771 
105 	     52.000 	            0.0018652 	            0.0000179 	        27924.3722104 
106 	     52.500 	            0.0018831 	            0.0000179 	        27924.2776627 
107 	     53.000 	            0.0019010 	            0.0000179 	        27924.4870494 
108 	     53.500 	            0.0019189 	            0.0000179 	        27924.3565639 
109 	     54.000 	            0.0019368 	            0.0000179 	        27924.4296493 
110 	     54.500 	            0.0019547 	            0.0000179 	        27924.7807812 
111 	     55.000 	            0.0019726 	            0.0000179 	        27924.3272541 
112 	     55.500 	            0.0019905 	            0.0000179 	        27924.5879602 
113 	     56.000 	            0.0020084 	            0.0000179 	        27924.3889386 
114 	     56.500 	            0.0020263 	            0.0000179 	        27924.6504452 
115 	     57.000 	            0.0020443 	            0.0000179 	        27924.3159739 
116 	     57.500 	            0.0020622 	            0.0000179 	        27924.3051045 
117 	     58.000 	            0.0020801 	            0.0000179 	        27924.4011969 
118 	     58.500 	            0.0020980 	            0.0000179 	        27924.2349001 
119 	     59.000 	            0.0021159 	            0.0000179 	        27924.4634753 
120 	     59.500 	            0.0021338 	            0.0000179 	        27924.4768615 
121 	     60.000 	            0.0021517 	            0.0000179 	        27924.1981834 
122 	     60.500 	            0.0021696 	            0.0000179 	        27924.7394923 
123 	     61.000 	            0.0021875 	            0.0000179 	        27924.3756591 
124 	     61.500 	            0.0022054 	            0.0000179 	        27924.6378862 
125 	     62.000 	            0.0022233 	            0.0000179 	        27924.7200064 
126 	     62.500 	            0.0022412 	            0.0000179 	        27924.5504482 
127 	     63.000 	            0.0022591 	            0.0000179 	        27924.4834987 
128 	     63.500 	            0.0022770 	            0.0000179 	        27924.5153948 
129 	     64.000 	            0.0022949 	            0.0000179 	        27924.4822511 
130 	     64.500 	            0.0023128 	            0.0000179 	        27924.4965237 
131 	     65.000 	            0.0023307 	            0.0000179 	        27924.3649015 
132 	     65.500 	            0.0023486 	            0.0000179 	        27924.7418580 
133 	     66.000 	            0.0023665 	            0.0000179 	        27924.4980329 
134 	     66.500 	            0.0023844 	            0.0000179 	        27924.5984469 
135 	     67.000 	            0.0024024 	            0.0000179 	        27924.1017706 
136 	     67.500 	            0.0024202 	            0.0000179 	        27924.7346483 
137 	     68.000 	            0.0024381 	            0.0000179 	        27924.8774401 
138 	     68.500 	            0.0024561 	            0.0000179 	        27924.7583796 
139 	     69.000 	            0.0024740 	            0.0000179 	        27924.7694296 
140 	     69.500 	            0.0024919 	            0.0000179 	        27924.8577832 
141 	     70.000 	            0.0025098 	            0.0000179 	        27924.7998375 
142 	     70.500 	            0.0025277 	            0.0000179 	        27924.5517694 
143 	     71.000 	            0.0025456 	            0.0000179 	        27924.6100174 
144 	     71.500 	            0.0025635 	            0.0000179 	        27924.5028546 
145 	     72.000 	            0.0025814 	            0.0000178 	        27925.1157616 
146 	     72.500 	            0.0025993 	            0.0000180 	        27924.3196271 
147 	     73.000 	            0.0026172 	            0.0000179 	        27924.6713099 
148 	     73.500 	            0.0026351 	            0.0000179 	        27924.8887045 
149 	     74.000 	            0.0026530 	            0.0000179 	        27924.7883327 
150 	     74.500 	            0.0026709 	            0.0000179 	        27924.7092811 
151 	     75.000 	            0.0026888 	            0.0000179 	        27924.4787572 
152 	     75.500 	            0.0027067 	            0.0000179 	        27924.9817740 
153 	     76.000 	            0.0027246 	            0.0000179 	        27924.6298083 
154 	     76.500 	            0.0027425 	            0.0000179 	        27924.7397721 
155 	     77.000 	            0.0027605 	            0.0000179 	        27924.6075108 
156 	     77.500 	            0.0027784 	            0.0000179 	        27924.4880241 
157 	     78.000 	            0.0027963 	            0.0000179 	        27924.6042631 
158 	     78.500 	            0.0028141 	            0.0000179 	        27924.9446719 
159 	     79.000 	            0.0028321 	            0.0000179 	        27924.7040159 
160 	     79.500 	            0.0028500 	            0.0000179 	        27924.5993660 
161 	     80.000 	            0.0028678 	            0.0000178 	        27925.1526326 
162 	     80.500 	            0.0028857 	            0.0000179 	        27925.0844154 
163 	     81.000 	            0.0029037 	            0.0000180 	        27924.2785170 
164 	     81.500 	            0.0029216 	            0.0000179 	        27924.5917655 
165 	     82.000 	            0.0029395 	            0.0000179 	        27924.7644379 
166 	     82.500 	            0.0029574 	            0.0000179 	        27925.0852009 
167 	     83.000 	            0.0029752 	            0.0000179 	        27925.2756687 
168 	     83.500 	            0.0029932 	            0.0000179 	        27925.1043557 
169 	     84.000 	            0.0030111 	            0.0000179 	        27924.7598301 
170 	     84.500 	            0.0030290 	            0.0000179 	        27924.8440104 
171 	     85.000 	            0.0030470 	            0.0000179 	        27924.5056939 
172 	     85.500 	            0.0030648 	            0.0000179 	        27924.6662318 
173 	     86.000 	            0.0030827 	            0.0000179 	        27925.1326818 
174 	     86.500 	            0.0031006 	            0.0000180 	        27924.6735749 
175 	     87.000 	            0.0031185 	            0.0000179 	        27925.0048819 
176 	     87.500 	            0.0031364 	            0.0000179 	        27925.2084050 
177 	     88.000 	            0.0031543 	            0.0000179 	        27925.0140247 
178 	     88.500 	            0.0031723 	            0.0000180 	        27924.5912963 
179 	     89.000 	            0.0031901 	            0.0000178 	        27925.3331727 
180 	     89.500 	            0.0032081 	            0.0000180 	        27924.5600053 
181 	     90.000 	            0.0032259 	            0.0000178 	        27925.1780526 
182 	     90.500 	            0.0032439 	            0.0000179 	        27924.9602830 
183 	     91.000 	            0.0032618 	            0.0000179 	        27924.8147227 
184 	     91.500 	            0.0032797 	            0.0000179 	        27925.1124416 
185 	     92.000 	            0.0032976 	            0.0000180 	        27924.5830384 
186 	     92.500 	            0.0033156 	            0.0000179 	        27924.2621718 
187 	     93.000 	            0.0033334 	            0.0000179 	        27924.4522753 
188 	     93.500 	            0.0033513 	            0.0000179 	        27924.7160715 
189 	     94.000 	            0.0033692 	            0.0000179 	        27924.8494061 
190 	     94.500 	            0.0033872 	            0.0000180 	        27924.4307704 
191 	     95.000 	            0.0034050 	            0.0000178 	        27925.1891657 
192 	     95.500 	            0.0034230 	            0.0000180 	        27924.3975039 
193 	     96.000 	            0.0034409 	            0.0000179 	        27924.2648297 
194 	     96.500 	            0.0034588 	            0.0000179 	        27924.2424406 
195 	     97.000 	            0.0034767 	            0.0000179 	        27924.2562935 
196 	     97.500 	            0.0034946 	            0.0000179 	        27924.5835980 
197 	     98.000 	            0.0035125 	            0.0000179 	        27924.5500621 
198 	     98.500 	            0.0035304 	            0.0000179 	        27924.7994795 
199 	     99.000 	            0.0035483 	            0.0000179 	        27924.6798120 
200 	     99.500 	            0.0035662 	            0.0000179 	        27924.6134302 
201 	    100.000 	            0.0035841 	            0.0000179 	        27924.2698571 
202 	    100.500 	            0.0036020 	            0.0000179 	        27924.4955809 
203 	    101.000 	            0.0036198 	            0.0000178 	        27925.1251457 
204 	    101.500 	            0.0036378 	            0.0000180 	        27924.4775257 
205 	    102.000 	            0.0036557 	            0.0000179 	        27924.4853427 
206 	    102.500 	            0.0036737 	            0.0000179 	        27924.3875875 
207 	    103.000 	            0.0036915 	            0.0000179 	        27924.7142607 
208 	    103.500 	            0.0037094 	            0.0000179 	        27924.6691633 
209 	    104.000 	            0.0037274 	            0.0000179 	        27924.5216547 
210 	    104.500 	            0.0037453 	            0.0000179 	        27924.2132488 
211 	    105.000 	            0.0037632 	            0.0000179 	        27924.2384467 
212 	    105.500 	            0.0037811 	            0.0000179 	        27924.5769739 
213 	    106.000 	            0.0037990 	            0.0000179 	        27924.5065578 
214 	    106.500 	            0.0038169 	            0.0000179 	        27924.2136294 
215 	    107.000 	            0.0038348 	            0.0000179 	        27924.2426127 
216 	    107.500 	            0.0038527 	            0.0000179 	        27924.4125688 
217 	    108.000 	            0.0038706 	            0.0000178 	        27924.8394274 
218 	    108.500 	            0.0038885 	            0.0000179 	        27924.7265823 
219 	    109.000 	            0.0039064 	            0.0000180 	        27924.3275599 
220 	    109.500 	            0.0039243 	            0.0000179 	        27924.4223738 
221 	    110.000 	            0.0039424 	            0.0000181 	        27923.2411007 
222 	    110.500 	            0.0039603 	            0.0000179 	        27923.1499416 
223 	    111.000 	            0.0039781 	            0.0000178 	        27924.0231365 
224 	    111.500 	            0.0039961 	            0.0000180 	        27923.5259736 
225 	    112.000 	            0.0040139 	            0.0000178 	        27924.3704675 
226 	    112.500 	            0.0040318 	            0.0000180 	        27923.9675407 
227 	    113.000 	            0.0040497 	            0.0000178 	        27924.4697242 
228 	    113.500 	            0.0040676 	            0.0000180 	        27923.9470256 
229 	    114.000 	            0.0040855 	            0.0000179 	        27924.3119243 
230 	    114.500 	            0.0041034 	            0.0000179 	        27924.1326532 
231 	    115.000 	            0.0041213 	            0.0000179 	        27924.2879337 
232 	    115.500 	            0.0041392 	            0.0000179 	        27924.4082808 
233 	    116.000 	            0.0041572 	            0.0000180 	        27923.6106782 
234 	    116.500 	            0.0041751 	            0.0000179 	        27923.4803116 
235 	    117.000 	            0.0041930 	            0.0000178 	        27924.1120851 
236 	    117.500 	            0.0042109 	            0.0000180 	        27923.7135566 
237 	    118.000 	            0.0042288 	            0.0000179 	        27923.6647175 
238 	    118.500 	            0.0042469 	            0.0000181 	        27922.7016358 
239 	    119.000 	            0.0042646 	            0.0000177 	        27923.8589532 
240 	    119.500 	            0.0042825 	            0.0000179 	        27923.7899101 
241 	    120.000 	            0.0043005 	            0.0000180 	        27923.1316144 
242 	    120.500 	            0.0043184 	            0.0000179 	        27923.3696044 
243 	    121.000 	            0.0043363 	            0.0000179 	        27923.6345601 
244 	    121.500 	            0.0043541 	            0.0000179 	        27923.9644174 
245 	    122.000 	            0.0043722 	            0.0000180 	        27923.1168453 
246 	    122.500 	            0.0043901 	            0.0000179 	        27923.1405326 
247 	    123.000 	            0.0044080 	            0.0000179 	        27923.1249576 
248 	    123.500 	            0.0044260 	            0.0000180 	        27922.6035254 
249 	    124.000 	            0.0044438 	            0.0000178 	        27923.3008996 
250 	    124.500 	            0.0044616 	            0.0000179 	        27923.6021914 
251 	    125.000 	            0.0044795 	            0.0000179 	        27923.5440745 
252 	    125.500 	            0.0044976 	            0.0000180 	        27922.8345714 
253 	    126.000 	            0.0045154 	            0.0000179 	        27923.0928966 
254 	    126.500 	            0.0045333 	            0.0000179 	        27923.0424149 
255 	    127.000 	            0.0045513 	            0.0000179 	        27922.9156361 
256 	    127.500 	            0.0045692 	            0.0000179 	        27922.7356191 
257 	    128.000 	            0.0045872 	            0.0000180 	        27922.2896521 
258 	    128.500 	            0.0046049 	            0.0000177 	        27923.2805843 
259 	    129.000 	            0.0046228 	            0.0000179 	        27923.2675410 
260 	    129.500 	            0.0046406 	            0.0000178 	        27923.9741947 
261 	    130.000 	            0.0046587 	            0.0000181 	        27922.9946521 
262 	    130.500 	            0.0046767 	            0.0000180 	        27922.2563610 
263 	    131.000 	            0.0046946 	            0.0000178 	        27922.6812644 
264 	    131.500 	            0.0047125 	            0.0000179 	        27922.6716332 
265 	    132.000 	            0.0047303 	            0.0000179 	        27922.8572958 
266 	    132.500 	            0.0047482 	            0.0000179 	        27922.9142266 
267 	    133.000 	            0.0047663 	            0.0000180 	        27922.2393440 
268 	    133.500 	            0.0047841 	            0.0000178 	        27922.5950338 
269 	    134.000 	            0.0048020 	            0.0000179 	        27922.7728172 
270 	    134.500 	            0.0048200 	            0.0000180 	        27922.1004240 
271 	    135.000 	            0.0048380 	            0.0000180 	        27921.7844490 
272 	    135.500 	            0.0048557 	            0.0000178 	        27922.5756640 
273 	    136.000 	            0.0048737 	            0.0000179 	        27922.4903035 
274 	    136.500 	            0.0048918 	            0.0000181 	        27921.1205339 
275 	    137.000 	            0.0049096 	            0.0000178 	        27921.8841696 
276 	    137.500 	            0.0049276 	            0.0000181 	        27921.0227634 
277 	    138.000 	            0.0049454 	            0.0000177 	        27922.0331423 
278 	    138.500 	            0.0049633 	            0.0000180 	        27921.7872637 
279 	    139.000 	            0.0049813 	            0.0000180 	        27921.2654568 
280 	    139.500 	            0.0049993 	            0.0000180 	        27920.5700308 
