# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
54 	     26.500 	            0.0009605 	            0.0000179 	        27925.1807046 
55 	     27.000 	            0.0009785 	            0.0000179 	        27924.7187363 
56 	     27.500 	            0.0009963 	            0.0000179 	        27925.3586266 
57 	     28.000 	            0.0010143 	            0.0000179 	        27925.1249765 
58 	     28.500 	            0.0010322 	            0.0000179 	        27925.0848687 
59 	     29.000 	            0.0010501 	            0.0000179 	        27924.6569083 
60 	     29.500 	            0.0010680 	            0.0000179 	        27924.7856160 
61 	     30.000 	            0.0010859 	            0.0000179 	        27924.6675679 
62 	     30.500 	            0.0011038 	            0.0000179 	        27924.5793443 
63 	     31.000 	            0.0011217 	            0.0000179 	        27924.5652510 
64 	     31.500 	            0.0011396 	            0.0000179 	        27924.5903472 
65 	     32.000 	            0.0011575 	            0.0000179 	        27924.5535686 
66 	     32.500 	            0.0011754 	            0.0000179 	        27924.6076416 
67 	     33.000 	            0.0011933 	            0.0000179 	        27924.6686606 
68 	     33.500 	            0.0012112 	            0.0000179 	        27924.8121656 
69 	     34.000 	            0.0012292 	            0.0000179 	        27924.1635554 
70 	     34.500 	            0.0012470 	            0.0000179 	        27924.6754634 
71 	     35.000 	            0.0012650 	            0.0000179 	        27924.3917763 
72 	     35.500 	            0.0012829 	            0.0000179 	        27924.6600007 
73 	     36.000 	            0.0013008 	            0.0000179 	        27924.2684371 
74 	     36.500 	            0.0013187 	            0.0000179 	        27924.6310160 
75 	     37.000 	            0.0013366 	            0.0000179 	        27924.2096822 
76 	     37.500 	            0.0013545 	            0.0000179 	        27924.7073193 
77 	     38.000 	            0.0013724 	            0.0000179 	        27924.4241958 
78 	     38.500 	            0.0013903 	            0.0000179 	        27924.3522382 
79 	     39.000 	            0.0014082 	            0.0000179 	        27924.3202704 
80 	     39.500 	            0.0014261 	            0.0000179 	        27924.1325817 
81 	     40.000 	            0.0014440 	            0.0000179 	        27924.1019690 
82 	     40.500 	            0.0014619 	            0.0000179 	        27924.3846750 
83 	     41.000 	            0.0014798 	            0.0000179 	        27924.0112843 
84 	     41.500 	            0.0014977 	            0.0000179 	        27924.1272112 
85 	     42.000 	            0.0015156 	            0.0000179 	        27924.8514784 
86 	     42.500 	            0.0015335 	            0.0000179 	        27924.4837311 
87 	     43.000 	            0.0015515 	            0.0000179 	        27924.1625051 
88 	     43.500 	            0.0015694 	            0.0000179 	        27924.3781155 
89 	     44.000 	            0.0015873 	            0.0000179 	        27924.3232529 
90 	     44.500 	            0.0016052 	            0.0000179 	        27924.3159005 
91 	     45.000 	            0.0016231 	            0.0000179 	        27924.1187609 
92 	     45.500 	            0.0016410 	            0.0000179 	        27924.2469662 
93 	     46.000 	            0.0016589 	            0.0000179 	        27924.1170593 
94 	     46.500 	            0.0016768 	            0.0000179 	        27924.3314833 
95 	     47.000 	            0.0016947 	            0.0000179 	        27923.9652050 
96 	     47.500 	            0.0017126 	            0.0000179 	        27924.2222648 
97 	     48.000 	            0.0017305 	            0.0000179 	        27924.0349048 
98 	     48.500 	            0.0017484 	            0.0000179 	        27924.4700646 
99 	     49.000 	            0.0017663 	            0.0000179 	        27924.4997963 
100 	     49.500 	            0.0017842 	            0.0000179 	        27924.2115404 
101 	     50.000 	            0.0018021 	            0.0000179 	        27924.2975523 
102 	     50.500 	            0.0018200 	            0.0000179 	        27924.1443035 
103 	     51.000 	            0.0018380 	            0.0000179 	        27923.9050731 
104 	     51.500 	            0.0018559 	            0.0000179 	        27924.0932533 
105 	     52.000 	            0.0018738 	            0.0000179 	        27924.1827429 
106 	     52.500 	            0.0018917 	            0.0000179 	        27924.3056797 
107 	     53.000 	            0.0019096 	            0.0000179 	        27924.1034203 
108 	     53.500 	            0.0019275 	            0.0000179 	        27924.3340426 
109 	     54.000 	            0.0019454 	            0.0000179 	        27924.2840777 
110 	     54.500 	            0.0019633 	            0.0000179 	        27924.1561806 
111 	     55.000 	            0.0019812 	            0.0000179 	        27924.1923611 
112 	     55.500 	            0.0019991 	            0.0000179 	        27924.2784028 
113 	     56.000 	            0.0020170 	            0.0000179 	        27924.1764338 
114 	     56.500 	            0.0020349 	            0.0000179 	        27924.1995065 
115 	     57.000 	            0.0020528 	            0.0000179 	        27924.1061541 
116 	     57.500 	            0.0020707 	            0.0000179 	        27924.5443100 
117 	     58.000 	            0.0020886 	            0.0000179 	        27924.0552784 
118 	     58.500 	            0.0021065 	            0.0000179 	        27924.3504885 
119 	     59.000 	            0.0021244 	            0.0000179 	        27924.1744199 
120 	     59.500 	            0.0021424 	            0.0000179 	        27923.9444582 
121 	     60.000 	            0.0021602 	            0.0000178 	        27924.8215139 
122 	     60.500 	            0.0021781 	            0.0000179 	        27924.5962197 
123 	     61.000 	            0.0021961 	            0.0000180 	        27923.9567775 
124 	     61.500 	            0.0022140 	            0.0000179 	        27924.0413777 
125 	     62.000 	            0.0022319 	            0.0000179 	        27924.0941515 
126 	     62.500 	            0.0022498 	            0.0000179 	        27924.2754308 
127 	     63.000 	            0.0022677 	            0.0000179 	        27924.3933021 
128 	     63.500 	            0.0022856 	            0.0000179 	        27924.3519919 
129 	     64.000 	            0.0023035 	            0.0000179 	        27923.8549230 
130 	     64.500 	            0.0023214 	            0.0000178 	        27924.6860927 
131 	     65.000 	            0.0023393 	            0.0000179 	        27924.2506458 
132 	     65.500 	            0.0023572 	            0.0000179 	        27924.3816249 
133 	     66.000 	            0.0023751 	            0.0000179 	        27924.2262810 
134 	     66.500 	            0.0023930 	            0.0000179 	        27924.4934803 
135 	     67.000 	            0.0024109 	            0.0000179 	        27924.4810103 
136 	     67.500 	            0.0024288 	            0.0000179 	        27924.5576237 
137 	     68.000 	            0.0024467 	            0.0000179 	        27924.2869348 
138 	     68.500 	            0.0024647 	            0.0000179 	        27924.0466450 
139 	     69.000 	            0.0024825 	            0.0000179 	        27924.3392283 
140 	     69.500 	            0.0025004 	            0.0000179 	        27924.7194186 
141 	     70.000 	            0.0025183 	            0.0000179 	        27924.3747610 
142 	     70.500 	            0.0025362 	            0.0000179 	        27924.5799287 
143 	     71.000 	            0.0025542 	            0.0000179 	        27924.1737702 
144 	     71.500 	            0.0025721 	            0.0000179 	        27924.4358208 
145 	     72.000 	            0.0025900 	            0.0000179 	        27924.4851918 
146 	     72.500 	            0.0026079 	            0.0000179 	        27924.5899903 
147 	     73.000 	            0.0026258 	            0.0000179 	        27924.2065319 
148 	     73.500 	            0.0026436 	            0.0000178 	        27924.8234065 
149 	     74.000 	            0.0026616 	            0.0000179 	        27924.4393405 
150 	     74.500 	            0.0026795 	            0.0000179 	        27924.5395123 
151 	     75.000 	            0.0026974 	            0.0000179 	        27924.1996174 
152 	     75.500 	            0.0027153 	            0.0000179 	        27924.7420628 
153 	     76.000 	            0.0027332 	            0.0000179 	        27924.4749915 
154 	     76.500 	            0.0027511 	            0.0000179 	        27924.3663931 
155 	     77.000 	            0.0027690 	            0.0000179 	        27924.6627154 
156 	     77.500 	            0.0027869 	            0.0000179 	        27924.4291204 
157 	     78.000 	            0.0028049 	            0.0000179 	        27924.2182786 
158 	     78.500 	            0.0028228 	            0.0000179 	        27924.2693350 
159 	     79.000 	            0.0028406 	            0.0000179 	        27924.7773275 
160 	     79.500 	            0.0028586 	            0.0000180 	        27924.2217840 
161 	     80.000 	            0.0028764 	            0.0000179 	        27924.6546441 
162 	     80.500 	            0.0028943 	            0.0000179 	        27924.5661595 
163 	     81.000 	            0.0029122 	            0.0000179 	        27924.6194708 
164 	     81.500 	            0.0029302 	            0.0000180 	        27923.9853962 
165 	     82.000 	            0.0029481 	            0.0000179 	        27924.2630368 
166 	     82.500 	            0.0029660 	            0.0000179 	        27924.3904967 
167 	     83.000 	            0.0029839 	            0.0000179 	        27924.1185782 
168 	     83.500 	            0.0030018 	            0.0000179 	        27924.2816841 
169 	     84.000 	            0.0030197 	            0.0000179 	        27924.4261848 
170 	     84.500 	            0.0030375 	            0.0000178 	        27925.0172489 
171 	     85.000 	            0.0030555 	            0.0000179 	        27924.7965509 
172 	     85.500 	            0.0030734 	            0.0000179 	        27924.5736989 
173 	     86.000 	            0.0030913 	            0.0000179 	        27924.4126337 
174 	     86.500 	            0.0031092 	            0.0000179 	        27924.5799361 
175 	     87.000 	            0.0031272 	            0.0000179 	        27924.2370545 
176 	     87.500 	            0.0031450 	            0.0000179 	        27924.6664629 
177 	     88.000 	            0.0031629 	            0.0000179 	        27924.6985592 
178 	     88.500 	            0.0031809 	            0.0000180 	        27924.1277303 
179 	     89.000 	            0.0031988 	            0.0000179 	        27923.9955088 
180 	     89.500 	            0.0032167 	            0.0000179 	        27923.8108620 
181 	     90.000 	            0.0032346 	            0.0000178 	        27924.4143741 
182 	     90.500 	            0.0032524 	            0.0000179 	        27924.7818515 
183 	     91.000 	            0.0032703 	            0.0000179 	        27924.9850510 
184 	     91.500 	            0.0032883 	            0.0000180 	        27924.6001554 
185 	     92.000 	            0.0033061 	            0.0000179 	        27924.8968020 
186 	     92.500 	            0.0033241 	            0.0000179 	        27924.6781911 
187 	     93.000 	            0.0033420 	            0.0000179 	        27924.5008480 
188 	     93.500 	            0.0033599 	            0.0000180 	        27924.0911985 
189 	     94.000 	            0.0033778 	            0.0000179 	        27924.3143055 
190 	     94.500 	            0.0033957 	            0.0000179 	        27924.6425767 
191 	     95.000 	            0.0034136 	            0.0000179 	        27924.8168477 
192 	     95.500 	            0.0034315 	            0.0000179 	        27924.5732624 
193 	     96.000 	            0.0034495 	            0.0000180 	        27924.1307955 
194 	     96.500 	            0.0034673 	            0.0000179 	        27924.4058061 
195 	     97.000 	            0.0034851 	            0.0000178 	        27925.1675704 
196 	     97.500 	            0.0035031 	            0.0000180 	        27924.5247425 
197 	     98.000 	            0.0035210 	            0.0000179 	        27924.7724856 
198 	     98.500 	            0.0035390 	            0.0000180 	        27924.0825332 
199 	     99.000 	            0.0035568 	            0.0000178 	        27925.0156445 
200 	     99.500 	            0.0035748 	            0.0000180 	        27924.3674591 
201 	    100.000 	            0.0035927 	            0.0000180 	        27923.8329982 
202 	    100.500 	            0.0036106 	            0.0000178 	        27924.6030002 
203 	    101.000 	            0.0036285 	            0.0000179 	        27924.6654682 
204 	    101.500 	            0.0036465 	            0.0000180 	        27923.5763437 
205 	    102.000 	            0.0036643 	            0.0000178 	        27924.2602796 
206 	    102.500 	            0.0036822 	            0.0000179 	        27924.3708904 
207 	    103.000 	            0.0037001 	            0.0000179 	        27924.5522480 
208 	    103.500 	            0.0037179 	            0.0000179 	        27924.9405366 
209 	    104.000 	            0.0037359 	            0.0000180 	        27924.2431777 
210 	    104.500 	            0.0037538 	            0.0000179 	        27924.2330725 
211 	    105.000 	            0.0037718 	            0.0000179 	        27924.1224049 
212 	    105.500 	            0.0037897 	            0.0000179 	        27923.9848337 
213 	    106.000 	            0.0038076 	            0.0000179 	        27923.9999257 
214 	    106.500 	            0.0038255 	            0.0000179 	        27924.2142179 
215 	    107.000 	            0.0038433 	            0.0000178 	        27924.7029247 
216 	    107.500 	            0.0038612 	            0.0000179 	        27924.4873981 
217 	    108.000 	            0.0038792 	            0.0000179 	        27924.4986252 
218 	    108.500 	            0.0038971 	            0.0000180 	        27923.9552307 
219 	    109.000 	            0.0039150 	            0.0000179 	        27924.1368053 
220 	    109.500 	            0.0039329 	            0.0000179 	        27924.1528999 
221 	    110.000 	            0.0039508 	            0.0000179 	        27924.1491455 
222 	    110.500 	            0.0039688 	            0.0000179 	        27923.9423860 
223 	    111.000 	            0.0039866 	            0.0000179 	        27924.1511258 
224 	    111.500 	            0.0040045 	            0.0000179 	        27924.3717105 
225 	    112.000 	            0.0040224 	            0.0000179 	        27924.3051375 
226 	    112.500 	            0.0040404 	            0.0000180 	        27923.7384249 
227 	    113.000 	            0.0040582 	            0.0000178 	        27924.2748762 
228 	    113.500 	            0.0040762 	            0.0000180 	        27923.8427066 
229 	    114.000 	            0.0040941 	            0.0000179 	        27923.9649614 
230 	    114.500 	            0.0041121 	            0.0000180 	        27923.4725753 
231 	    115.000 	            0.0041300 	            0.0000179 	        27923.4137413 
232 	    115.500 	            0.0041478 	            0.0000178 	        27924.0125479 
233 	    116.000 	            0.0041658 	            0.0000180 	        27923.1970769 
234 	    116.500 	            0.0041837 	            0.0000178 	        27923.6651655 
235 	    117.000 	            0.0042016 	            0.0000179 	        27923.5962868 
236 	    117.500 	            0.0042195 	            0.0000179 	        27923.7434784 
237 	    118.000 	            0.0042374 	            0.0000179 	        27923.5805258 
238 	    118.500 	            0.0042553 	            0.0000179 	        27923.7761394 
239 	    119.000 	            0.0042733 	            0.0000180 	        27922.9353593 
240 	    119.500 	            0.0042912 	            0.0000179 	        27922.9130393 
241 	    120.000 	            0.0043090 	            0.0000178 	        27923.6836009 
242 	    120.500 	            0.0043268 	            0.0000178 	        27924.1244398 
243 	    121.000 	            0.0043449 	            0.0000181 	        27923.0804051 
244 	    121.500 	            0.0043628 	            0.0000179 	        27923.3389100 
245 	    122.000 	            0.0043807 	            0.0000179 	        27923.3731922 
246 	    122.500 	            0.0043986 	            0.0000180 	        27922.9809025 
247 	    123.000 	            0.0044165 	            0.0000179 	        27923.2653607 
248 	    123.500 	            0.0044343 	            0.0000178 	        27923.6965704 
249 	    124.000 	            0.0044523 	            0.0000179 	        27923.5589935 
250 	    124.500 	            0.0044703 	            0.0000180 	        27922.8985076 
251 	    125.000 	            0.0044882 	            0.0000179 	        27923.1217423 
252 	    125.500 	            0.0045060 	            0.0000179 	        27923.2645748 
253 	    126.000 	            0.0045238 	            0.0000177 	        27924.2708912 
254 	    126.500 	            0.0045419 	            0.0000181 	        27923.0638387 
255 	    127.000 	            0.0045599 	            0.0000180 	        27922.5313581 
256 	    127.500 	            0.0045778 	            0.0000179 	        27922.6547742 
257 	    128.000 	            0.0045956 	            0.0000178 	        27923.2338384 
258 	    128.500 	            0.0046134 	            0.0000179 	        27923.4773760 
259 	    129.000 	            0.0046315 	            0.0000180 	        27922.6775165 
260 	    129.500 	            0.0046493 	            0.0000179 	        27922.9260980 
261 	    130.000 	            0.0046672 	            0.0000179 	        27923.1926485 
262 	    130.500 	            0.0046853 	            0.0000181 	        27922.0490982 
263 	    131.000 	            0.0047031 	            0.0000178 	        27922.9415904 
264 	    131.500 	            0.0047209 	            0.0000178 	        27923.5459829 
265 	    132.000 	            0.0047389 	            0.0000181 	        27922.5185202 
266 	    132.500 	            0.0047570 	            0.0000180 	        27921.9459551 
267 	    133.000 	            0.0047747 	            0.0000178 	        27922.6935659 
268 	    133.500 	            0.0047927 	            0.0000180 	        27922.3336772 
269 	    134.000 	            0.0048107 	            0.0000180 	        27922.0434067 
270 	    134.500 	            0.0048285 	            0.0000178 	        27922.4118887 
271 	    135.000 	            0.0048463 	            0.0000178 	        27922.7589242 
272 	    135.500 	            0.0048643 	            0.0000180 	        27922.2614945 
273 	    136.000 	            0.0048822 	            0.0000179 	        27922.2582748 
274 	    136.500 	            0.0049002 	            0.0000179 	        27922.1251725 
275 	    137.000 	            0.0049181 	            0.0000179 	        27921.9688576 
276 	    137.500 	            0.0049360 	            0.0000179 	        27922.2368085 
277 	    138.000 	            0.0049540 	            0.0000181 	        27921.3471977 
278 	    138.500 	            0.0049720 	            0.0000179 	        27921.2366236 
279 	    139.000 	            0.0049898 	            0.0000178 	        27921.7742299 
