# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
88 	     43.500 	            0.0015757 	            0.0000179 	        27924.5662512 
89 	     44.000 	            0.0015937 	            0.0000179 	        27924.3334533 
90 	     44.500 	            0.0016115 	            0.0000179 	        27924.7024821 
91 	     45.000 	            0.0016295 	            0.0000179 	        27924.6038821 
92 	     45.500 	            0.0016473 	            0.0000179 	        27924.8957416 
93 	     46.000 	            0.0016653 	            0.0000179 	        27924.2861559 
94 	     46.500 	            0.0016832 	            0.0000179 	        27924.4787722 
95 	     47.000 	            0.0017011 	            0.0000179 	        27924.3549851 
96 	     47.500 	            0.0017190 	            0.0000179 	        27924.5902887 
97 	     48.000 	            0.0017369 	            0.0000179 	        27924.1530814 
98 	     48.500 	            0.0017548 	            0.0000179 	        27924.5318489 
99 	     49.000 	            0.0017727 	            0.0000179 	        27924.4091119 
100 	     49.500 	            0.0017906 	            0.0000179 	        27924.4957466 
101 	     50.000 	            0.0018085 	            0.0000179 	        27924.5728844 
102 	     50.500 	            0.0018264 	            0.0000179 	        27924.1621719 
103 	     51.000 	            0.0018443 	            0.0000179 	        27924.1561549 
104 	     51.500 	            0.0018622 	            0.0000179 	        27924.2758376 
105 	     52.000 	            0.0018801 	            0.0000179 	        27924.6812964 
106 	     52.500 	            0.0018980 	            0.0000179 	        27924.4147438 
107 	     53.000 	            0.0019160 	            0.0000179 	        27924.2598510 
108 	     53.500 	            0.0019338 	            0.0000179 	        27924.7476144 
109 	     54.000 	            0.0019518 	            0.0000179 	        27924.1795958 
110 	     54.500 	            0.0019697 	            0.0000179 	        27924.3294415 
111 	     55.000 	            0.0019876 	            0.0000179 	        27924.2545765 
112 	     55.500 	            0.0020055 	            0.0000179 	        27924.2816780 
113 	     56.000 	            0.0020234 	            0.0000179 	        27924.4527468 
114 	     56.500 	            0.0020413 	            0.0000179 	        27924.1351955 
115 	     57.000 	            0.0020592 	            0.0000179 	        27924.2088693 
116 	     57.500 	            0.0020771 	            0.0000179 	        27924.4137421 
117 	     58.000 	            0.0020950 	            0.0000179 	        27924.4936947 
118 	     58.500 	            0.0021129 	            0.0000179 	        27924.4462558 
119 	     59.000 	            0.0021308 	            0.0000179 	        27924.1362811 
120 	     59.500 	            0.0021487 	            0.0000179 	        27924.5387675 
121 	     60.000 	            0.0021666 	            0.0000179 	        27924.5619126 
122 	     60.500 	            0.0021845 	            0.0000179 	        27924.4132760 
123 	     61.000 	            0.0022025 	            0.0000179 	        27924.2139423 
124 	     61.500 	            0.0022204 	            0.0000180 	        27923.6193281 
125 	     62.000 	            0.0022383 	            0.0000178 	        27924.3771444 
126 	     62.500 	            0.0022562 	            0.0000179 	        27924.3870073 
127 	     63.000 	            0.0022741 	            0.0000179 	        27924.4681669 
128 	     63.500 	            0.0022919 	            0.0000179 	        27924.7223259 
129 	     64.000 	            0.0023099 	            0.0000179 	        27924.5203277 
130 	     64.500 	            0.0023278 	            0.0000179 	        27924.5244357 
131 	     65.000 	            0.0023457 	            0.0000179 	        27924.2684311 
132 	     65.500 	            0.0023636 	            0.0000179 	        27924.4628088 
133 	     66.000 	            0.0023815 	            0.0000179 	        27924.5450558 
134 	     66.500 	            0.0023994 	            0.0000179 	        27924.2204221 
135 	     67.000 	            0.0024173 	            0.0000179 	        27924.3159946 
136 	     67.500 	            0.0024352 	            0.0000179 	        27924.4823705 
137 	     68.000 	            0.0024531 	            0.0000179 	        27924.4927714 
138 	     68.500 	            0.0024710 	            0.0000179 	        27924.4336282 
139 	     69.000 	            0.0024889 	            0.0000179 	        27924.3344623 
140 	     69.500 	            0.0025068 	            0.0000179 	        27924.6262307 
141 	     70.000 	            0.0025247 	            0.0000179 	        27924.7979070 
142 	     70.500 	            0.0025426 	            0.0000179 	        27924.5671800 
143 	     71.000 	            0.0025606 	            0.0000179 	        27924.3500860 
144 	     71.500 	            0.0025784 	            0.0000179 	        27924.5664772 
145 	     72.000 	            0.0025964 	            0.0000179 	        27924.2323702 
146 	     72.500 	            0.0026142 	            0.0000179 	        27924.5670253 
147 	     73.000 	            0.0026322 	            0.0000179 	        27924.4535075 
148 	     73.500 	            0.0026500 	            0.0000178 	        27925.1330829 
149 	     74.000 	            0.0026680 	            0.0000180 	        27924.6119815 
150 	     74.500 	            0.0026858 	            0.0000179 	        27924.8476382 
151 	     75.000 	            0.0027038 	            0.0000179 	        27924.6242793 
152 	     75.500 	            0.0027217 	            0.0000179 	        27924.7512405 
153 	     76.000 	            0.0027396 	            0.0000179 	        27924.7668383 
154 	     76.500 	            0.0027575 	            0.0000179 	        27924.7294694 
155 	     77.000 	            0.0027755 	            0.0000180 	        27923.9834355 
156 	     77.500 	            0.0027933 	            0.0000179 	        27924.4815936 
157 	     78.000 	            0.0028112 	            0.0000179 	        27924.5184077 
158 	     78.500 	            0.0028291 	            0.0000179 	        27924.7710549 
159 	     79.000 	            0.0028471 	            0.0000180 	        27924.2309148 
160 	     79.500 	            0.0028649 	            0.0000179 	        27924.4756090 
161 	     80.000 	            0.0028828 	            0.0000178 	        27925.0868162 
162 	     80.500 	            0.0029007 	            0.0000179 	        27924.7173648 
163 	     81.000 	            0.0029186 	            0.0000179 	        27924.5154519 
164 	     81.500 	            0.0029366 	            0.0000179 	        27924.4704969 
165 	     82.000 	            0.0029545 	            0.0000179 	        27924.5476576 
166 	     82.500 	            0.0029724 	            0.0000179 	        27924.2529698 
167 	     83.000 	            0.0029903 	            0.0000179 	        27924.5983278 
168 	     83.500 	            0.0030082 	            0.0000179 	        27924.4769318 
169 	     84.000 	            0.0030260 	            0.0000178 	        27925.0179747 
170 	     84.500 	            0.0030439 	            0.0000179 	        27924.9245539 
171 	     85.000 	            0.0030619 	            0.0000179 	        27924.5579343 
172 	     85.500 	            0.0030798 	            0.0000179 	        27924.4347471 
173 	     86.000 	            0.0030977 	            0.0000179 	        27924.3400490 
174 	     86.500 	            0.0031155 	            0.0000178 	        27925.0875911 
175 	     87.000 	            0.0031335 	            0.0000180 	        27924.4001032 
176 	     87.500 	            0.0031514 	            0.0000178 	        27925.0151379 
177 	     88.000 	            0.0031693 	            0.0000179 	        27924.7187678 
178 	     88.500 	            0.0031872 	            0.0000179 	        27924.7245745 
179 	     89.000 	            0.0032051 	            0.0000179 	        27924.7848819 
180 	     89.500 	            0.0032230 	            0.0000179 	        27924.6267279 
181 	     90.000 	            0.0032410 	            0.0000179 	        27924.4557616 
182 	     90.500 	            0.0032588 	            0.0000179 	        27924.5952179 
183 	     91.000 	            0.0032768 	            0.0000179 	        27924.4748590 
184 	     91.500 	            0.0032946 	            0.0000178 	        27925.0000678 
185 	     92.000 	            0.0033125 	            0.0000179 	        27924.8704597 
186 	     92.500 	            0.0033305 	            0.0000179 	        27924.5698631 
187 	     93.000 	            0.0033484 	            0.0000179 	        27924.6114668 
188 	     93.500 	            0.0033663 	            0.0000179 	        27924.6947559 
189 	     94.000 	            0.0033842 	            0.0000179 	        27924.5242975 
190 	     94.500 	            0.0034021 	            0.0000179 	        27924.4659886 
191 	     95.000 	            0.0034199 	            0.0000178 	        27925.5161805 
192 	     95.500 	            0.0034379 	            0.0000180 	        27924.7296894 
193 	     96.000 	            0.0034558 	            0.0000179 	        27924.9467668 
194 	     96.500 	            0.0034737 	            0.0000180 	        27924.4502373 
195 	     97.000 	            0.0034916 	            0.0000178 	        27924.9788817 
196 	     97.500 	            0.0035095 	            0.0000179 	        27925.1081026 
197 	     98.000 	            0.0035274 	            0.0000180 	        27924.3584461 
198 	     98.500 	            0.0035454 	            0.0000179 	        27924.3261777 
199 	     99.000 	            0.0035633 	            0.0000179 	        27924.3046404 
200 	     99.500 	            0.0035811 	            0.0000179 	        27924.4913745 
201 	    100.000 	            0.0035991 	            0.0000179 	        27924.4842374 
202 	    100.500 	            0.0036169 	            0.0000179 	        27924.6594951 
203 	    101.000 	            0.0036348 	            0.0000179 	        27924.8986682 
204 	    101.500 	            0.0036528 	            0.0000180 	        27924.4106155 
205 	    102.000 	            0.0036707 	            0.0000179 	        27924.6196035 
206 	    102.500 	            0.0036886 	            0.0000179 	        27924.5916529 
207 	    103.000 	            0.0037065 	            0.0000179 	        27924.3793785 
208 	    103.500 	            0.0037244 	            0.0000179 	        27924.4328534 
209 	    104.000 	            0.0037423 	            0.0000179 	        27924.7057758 
210 	    104.500 	            0.0037603 	            0.0000180 	        27923.8159315 
211 	    105.000 	            0.0037781 	            0.0000178 	        27924.3878693 
212 	    105.500 	            0.0037960 	            0.0000179 	        27924.5841590 
213 	    106.000 	            0.0038139 	            0.0000179 	        27924.8418610 
214 	    106.500 	            0.0038318 	            0.0000180 	        27924.3117652 
215 	    107.000 	            0.0038498 	            0.0000180 	        27923.9414382 
216 	    107.500 	            0.0038677 	            0.0000179 	        27924.0578805 
217 	    108.000 	            0.0038856 	            0.0000179 	        27924.4233593 
218 	    108.500 	            0.0039035 	            0.0000180 	        27924.0034960 
219 	    109.000 	            0.0039214 	            0.0000179 	        27924.0067653 
220 	    109.500 	            0.0039393 	            0.0000179 	        27924.3565533 
221 	    110.000 	            0.0039572 	            0.0000179 	        27924.3698483 
222 	    110.500 	            0.0039751 	            0.0000179 	        27924.5676060 
223 	    111.000 	            0.0039930 	            0.0000179 	        27924.4775977 
224 	    111.500 	            0.0040108 	            0.0000179 	        27924.7317821 
225 	    112.000 	            0.0040288 	            0.0000180 	        27924.2829728 
226 	    112.500 	            0.0040468 	            0.0000180 	        27923.8315672 
227 	    113.000 	            0.0040647 	            0.0000179 	        27924.0097537 
228 	    113.500 	            0.0040826 	            0.0000180 	        27923.5992711 
229 	    114.000 	            0.0041005 	            0.0000178 	        27924.1593845 
230 	    114.500 	            0.0041183 	            0.0000179 	        27924.5128831 
231 	    115.000 	            0.0041364 	            0.0000181 	        27923.5224268 
232 	    115.500 	            0.0041542 	            0.0000179 	        27923.7919052 
233 	    116.000 	            0.0041721 	            0.0000179 	        27924.1634111 
234 	    116.500 	            0.0041901 	            0.0000180 	        27923.6991958 
235 	    117.000 	            0.0042080 	            0.0000179 	        27923.6244320 
236 	    117.500 	            0.0042259 	            0.0000179 	        27923.4696750 
237 	    118.000 	            0.0042437 	            0.0000178 	        27923.9625918 
238 	    118.500 	            0.0042617 	            0.0000180 	        27923.6306906 
239 	    119.000 	            0.0042795 	            0.0000178 	        27924.0933191 
240 	    119.500 	            0.0042974 	            0.0000179 	        27924.0302492 
241 	    120.000 	            0.0043154 	            0.0000180 	        27923.5197511 
242 	    120.500 	            0.0043335 	            0.0000180 	        27922.6735444 
243 	    121.000 	            0.0043512 	            0.0000178 	        27923.5611573 
244 	    121.500 	            0.0043691 	            0.0000179 	        27923.5907760 
245 	    122.000 	            0.0043871 	            0.0000180 	        27923.2728012 
246 	    122.500 	            0.0044051 	            0.0000180 	        27922.8567773 
247 	    123.000 	            0.0044230 	            0.0000179 	        27922.7189513 
248 	    123.500 	            0.0044410 	            0.0000180 	        27922.0953774 
249 	    124.000 	            0.0044587 	            0.0000177 	        27923.1847234 
250 	    124.500 	            0.0044766 	            0.0000179 	        27923.4131852 
251 	    125.000 	            0.0044946 	            0.0000180 	        27922.5845652 
252 	    125.500 	            0.0045125 	            0.0000179 	        27922.7360904 
253 	    126.000 	            0.0045303 	            0.0000178 	        27923.5789225 
254 	    126.500 	            0.0045481 	            0.0000179 	        27923.8973709 
255 	    127.000 	            0.0045664 	            0.0000182 	        27921.9756589 
256 	    127.500 	            0.0045841 	            0.0000177 	        27923.1902591 
257 	    128.000 	            0.0046020 	            0.0000179 	        27923.3077084 
258 	    128.500 	            0.0046200 	            0.0000180 	        27922.5369826 
259 	    129.000 	            0.0046379 	            0.0000179 	        27922.5562502 
260 	    129.500 	            0.0046557 	            0.0000178 	        27922.9516742 
261 	    130.000 	            0.0046737 	            0.0000180 	        27922.4280049 
262 	    130.500 	            0.0046916 	            0.0000179 	        27922.5844457 
263 	    131.000 	            0.0047095 	            0.0000179 	        27922.6061913 
264 	    131.500 	            0.0047274 	            0.0000179 	        27922.5726305 
265 	    132.000 	            0.0047454 	            0.0000180 	        27922.2394774 
266 	    132.500 	            0.0047632 	            0.0000178 	        27922.9025103 
267 	    133.000 	            0.0047811 	            0.0000179 	        27922.8396615 
268 	    133.500 	            0.0047993 	            0.0000182 	        27921.2973083 
269 	    134.000 	            0.0048171 	            0.0000178 	        27921.8788615 
270 	    134.500 	            0.0048351 	            0.0000180 	        27921.3716449 
271 	    135.000 	            0.0048526 	            0.0000175 	        27923.5774469 
272 	    135.500 	            0.0048707 	            0.0000181 	        27922.5706857 
273 	    136.000 	            0.0048885 	            0.0000179 	        27922.7714293 
274 	    136.500 	            0.0049065 	            0.0000180 	        27922.4629099 
275 	    137.000 	            0.0049246 	            0.0000181 	        27921.2857580 
276 	    137.500 	            0.0049425 	            0.0000179 	        27921.4793859 
277 	    138.000 	            0.0049603 	            0.0000178 	        27921.9097945 
278 	    138.500 	            0.0049782 	            0.0000179 	        27922.2107516 
279 	    139.000 	            0.0049960 	            0.0000179 	        27922.4364347 
