# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
40 	     19.500 	            0.0007096 	            0.0000179 	        27926.5001596 
41 	     20.000 	            0.0007276 	            0.0000179 	        27925.8078071 
42 	     20.500 	            0.0007455 	            0.0000179 	        27926.2711535 
43 	     21.000 	            0.0007634 	            0.0000179 	        27925.2612245 
44 	     21.500 	            0.0007813 	            0.0000179 	        27926.3854667 
45 	     22.000 	            0.0007992 	            0.0000179 	        27925.7758548 
46 	     22.500 	            0.0008171 	            0.0000179 	        27925.9099057 
47 	     23.000 	            0.0008350 	            0.0000179 	        27925.4214900 
48 	     23.500 	            0.0008529 	            0.0000179 	        27925.8055451 
49 	     24.000 	            0.0008708 	            0.0000179 	        27925.4759339 
50 	     24.500 	            0.0008887 	            0.0000179 	        27926.4352529 
51 	     25.000 	            0.0009066 	            0.0000179 	        27925.0528091 
52 	     25.500 	            0.0009245 	            0.0000179 	        27925.9522209 
53 	     26.000 	            0.0009424 	            0.0000179 	        27925.5865464 
54 	     26.500 	            0.0009603 	            0.0000179 	        27925.6482891 
55 	     27.000 	            0.0009783 	            0.0000179 	        27925.0114685 
56 	     27.500 	            0.0009962 	            0.0000179 	        27925.0946866 
57 	     28.000 	            0.0010141 	            0.0000179 	        27925.4496918 
58 	     28.500 	            0.0010320 	            0.0000179 	        27925.4864183 
59 	     29.000 	            0.0010499 	            0.0000179 	        27925.1420165 
60 	     29.500 	            0.0010678 	            0.0000179 	        27925.5255446 
61 	     30.000 	            0.0010857 	            0.0000179 	        27924.6402186 
62 	     30.500 	            0.0011036 	            0.0000179 	        27925.2381008 
63 	     31.000 	            0.0011215 	            0.0000179 	        27924.6841382 
64 	     31.500 	            0.0011394 	            0.0000179 	        27925.1832594 
65 	     32.000 	            0.0011573 	            0.0000179 	        27924.9425769 
66 	     32.500 	            0.0011752 	            0.0000179 	        27925.1122563 
67 	     33.000 	            0.0011931 	            0.0000179 	        27925.0293122 
68 	     33.500 	            0.0012110 	            0.0000179 	        27924.8911854 
69 	     34.000 	            0.0012290 	            0.0000179 	        27924.2485979 
70 	     34.500 	            0.0012468 	            0.0000179 	        27924.8935782 
71 	     35.000 	            0.0012647 	            0.0000179 	        27924.8766985 
72 	     35.500 	            0.0012827 	            0.0000179 	        27924.7147504 
73 	     36.000 	            0.0013006 	            0.0000179 	        27924.5397302 
74 	     36.500 	            0.0013185 	            0.0000179 	        27925.1111582 
75 	     37.000 	            0.0013364 	            0.0000179 	        27924.5705424 
76 	     37.500 	            0.0013543 	            0.0000179 	        27924.6886214 
77 	     38.000 	            0.0013722 	            0.0000179 	        27924.4896887 
78 	     38.500 	            0.0013901 	            0.0000179 	        27924.8232483 
79 	     39.000 	            0.0014080 	            0.0000179 	        27924.7522024 
80 	     39.500 	            0.0014259 	            0.0000179 	        27924.7822689 
81 	     40.000 	            0.0014438 	            0.0000179 	        27924.0723956 
82 	     40.500 	            0.0014617 	            0.0000179 	        27924.6942096 
83 	     41.000 	            0.0014796 	            0.0000179 	        27924.3018096 
84 	     41.500 	            0.0014975 	            0.0000179 	        27924.5971769 
85 	     42.000 	            0.0015154 	            0.0000179 	        27924.3646650 
86 	     42.500 	            0.0015333 	            0.0000179 	        27924.7728072 
87 	     43.000 	            0.0015513 	            0.0000179 	        27924.3527445 
88 	     43.500 	            0.0015692 	            0.0000179 	        27924.3529347 
89 	     44.000 	            0.0015871 	            0.0000179 	        27924.4064238 
90 	     44.500 	            0.0016050 	            0.0000179 	        27924.5475292 
91 	     45.000 	            0.0016229 	            0.0000179 	        27924.5774212 
92 	     45.500 	            0.0016408 	            0.0000179 	        27924.5893151 
93 	     46.000 	            0.0016587 	            0.0000179 	        27924.8439730 
94 	     46.500 	            0.0016766 	            0.0000179 	        27924.4222237 
95 	     47.000 	            0.0016945 	            0.0000179 	        27924.5199926 
96 	     47.500 	            0.0017124 	            0.0000179 	        27924.3149028 
97 	     48.000 	            0.0017303 	            0.0000179 	        27924.2000528 
98 	     48.500 	            0.0017482 	            0.0000179 	        27924.4019100 
99 	     49.000 	            0.0017661 	            0.0000179 	        27924.3738459 
100 	     49.500 	            0.0017840 	            0.0000179 	        27924.7059106 
101 	     50.000 	            0.0018020 	            0.0000179 	        27924.1412269 
102 	     50.500 	            0.0018198 	            0.0000179 	        27924.4322834 
103 	     51.000 	            0.0018378 	            0.0000179 	        27924.1000902 
104 	     51.500 	            0.0018556 	            0.0000179 	        27924.4873258 
105 	     52.000 	            0.0018736 	            0.0000179 	        27924.1572366 
106 	     52.500 	            0.0018915 	            0.0000179 	        27924.3584985 
107 	     53.000 	            0.0019094 	            0.0000179 	        27924.3064137 
108 	     53.500 	            0.0019273 	            0.0000179 	        27924.5927540 
109 	     54.000 	            0.0019452 	            0.0000179 	        27923.9868889 
110 	     54.500 	            0.0019631 	            0.0000179 	        27924.2263377 
111 	     55.000 	            0.0019810 	            0.0000179 	        27924.1323037 
112 	     55.500 	            0.0019989 	            0.0000179 	        27924.6133664 
113 	     56.000 	            0.0020168 	            0.0000179 	        27924.0524135 
114 	     56.500 	            0.0020347 	            0.0000179 	        27924.2404246 
115 	     57.000 	            0.0020526 	            0.0000179 	        27924.2696696 
116 	     57.500 	            0.0020705 	            0.0000179 	        27924.5168242 
117 	     58.000 	            0.0020885 	            0.0000180 	        27923.7378116 
118 	     58.500 	            0.0021063 	            0.0000179 	        27924.2141458 
119 	     59.000 	            0.0021243 	            0.0000179 	        27924.0759498 
120 	     59.500 	            0.0021421 	            0.0000179 	        27924.2723802 
121 	     60.000 	            0.0021601 	            0.0000179 	        27924.0160617 
122 	     60.500 	            0.0021779 	            0.0000179 	        27924.4146380 
123 	     61.000 	            0.0021959 	            0.0000179 	        27924.3875022 
124 	     61.500 	            0.0022137 	            0.0000179 	        27924.7519538 
125 	     62.000 	            0.0022317 	            0.0000179 	        27924.5735217 
126 	     62.500 	            0.0022496 	            0.0000179 	        27924.6057303 
127 	     63.000 	            0.0022675 	            0.0000179 	        27924.1707714 
128 	     63.500 	            0.0022854 	            0.0000179 	        27924.4138264 
129 	     64.000 	            0.0023033 	            0.0000179 	        27924.2797961 
130 	     64.500 	            0.0023212 	            0.0000179 	        27924.5807133 
131 	     65.000 	            0.0023391 	            0.0000179 	        27924.7989418 
132 	     65.500 	            0.0023570 	            0.0000179 	        27924.4905352 
133 	     66.000 	            0.0023749 	            0.0000179 	        27924.3607891 
134 	     66.500 	            0.0023928 	            0.0000179 	        27924.2756579 
135 	     67.000 	            0.0024107 	            0.0000179 	        27924.7042371 
136 	     67.500 	            0.0024286 	            0.0000179 	        27924.6632282 
137 	     68.000 	            0.0024465 	            0.0000179 	        27924.4837243 
138 	     68.500 	            0.0024645 	            0.0000179 	        27924.1202585 
139 	     69.000 	            0.0024824 	            0.0000179 	        27924.2642412 
140 	     69.500 	            0.0025002 	            0.0000179 	        27924.4348741 
141 	     70.000 	            0.0025182 	            0.0000179 	        27924.3152046 
142 	     70.500 	            0.0025361 	            0.0000179 	        27924.3134399 
143 	     71.000 	            0.0025540 	            0.0000179 	        27924.3516513 
144 	     71.500 	            0.0025719 	            0.0000179 	        27924.5486817 
145 	     72.000 	            0.0025898 	            0.0000179 	        27924.5929500 
146 	     72.500 	            0.0026076 	            0.0000179 	        27924.7559984 
147 	     73.000 	            0.0026256 	            0.0000179 	        27924.4193541 
148 	     73.500 	            0.0026435 	            0.0000179 	        27924.6052838 
149 	     74.000 	            0.0026614 	            0.0000179 	        27924.2544092 
150 	     74.500 	            0.0026793 	            0.0000179 	        27924.6732324 
151 	     75.000 	            0.0026971 	            0.0000179 	        27925.0315918 
152 	     75.500 	            0.0027151 	            0.0000179 	        27924.8430782 
153 	     76.000 	            0.0027330 	            0.0000179 	        27924.4267177 
154 	     76.500 	            0.0027509 	            0.0000179 	        27924.4350229 
155 	     77.000 	            0.0027688 	            0.0000179 	        27924.4243875 
156 	     77.500 	            0.0027867 	            0.0000178 	        27925.0021405 
157 	     78.000 	            0.0028046 	            0.0000179 	        27924.6291621 
158 	     78.500 	            0.0028225 	            0.0000179 	        27924.6889052 
159 	     79.000 	            0.0028405 	            0.0000180 	        27924.0905838 
160 	     79.500 	            0.0028583 	            0.0000179 	        27924.5347667 
161 	     80.000 	            0.0028763 	            0.0000179 	        27924.1980209 
162 	     80.500 	            0.0028942 	            0.0000179 	        27924.3764279 
163 	     81.000 	            0.0029121 	            0.0000179 	        27924.5702896 
164 	     81.500 	            0.0029299 	            0.0000179 	        27924.7184937 
165 	     82.000 	            0.0029478 	            0.0000179 	        27924.7684541 
166 	     82.500 	            0.0029658 	            0.0000179 	        27924.7748401 
167 	     83.000 	            0.0029837 	            0.0000179 	        27924.4136758 
168 	     83.500 	            0.0030016 	            0.0000179 	        27924.4423651 
169 	     84.000 	            0.0030195 	            0.0000179 	        27924.8947794 
170 	     84.500 	            0.0030374 	            0.0000179 	        27924.8282272 
171 	     85.000 	            0.0030553 	            0.0000179 	        27924.7181077 
172 	     85.500 	            0.0030732 	            0.0000179 	        27924.7817562 
173 	     86.000 	            0.0030911 	            0.0000179 	        27924.6104236 
174 	     86.500 	            0.0031090 	            0.0000179 	        27924.6193785 
175 	     87.000 	            0.0031269 	            0.0000179 	        27924.3637281 
176 	     87.500 	            0.0031449 	            0.0000179 	        27924.3589980 
177 	     88.000 	            0.0031628 	            0.0000179 	        27924.1086223 
178 	     88.500 	            0.0031806 	            0.0000178 	        27924.7921803 
179 	     89.000 	            0.0031985 	            0.0000179 	        27924.8643446 
180 	     89.500 	            0.0032165 	            0.0000180 	        27924.3438045 
181 	     90.000 	            0.0032343 	            0.0000178 	        27925.3265520 
182 	     90.500 	            0.0032523 	            0.0000180 	        27924.5428449 
183 	     91.000 	            0.0032702 	            0.0000179 	        27924.5194249 
184 	     91.500 	            0.0032881 	            0.0000179 	        27924.5468151 
185 	     92.000 	            0.0033060 	            0.0000179 	        27924.4353334 
186 	     92.500 	            0.0033239 	            0.0000179 	        27924.7955754 
187 	     93.000 	            0.0033418 	            0.0000180 	        27924.3961942 
188 	     93.500 	            0.0033597 	            0.0000179 	        27924.5702871 
189 	     94.000 	            0.0033776 	            0.0000179 	        27924.5116491 
190 	     94.500 	            0.0033955 	            0.0000179 	        27924.3822309 
191 	     95.000 	            0.0034135 	            0.0000179 	        27924.1155330 
192 	     95.500 	            0.0034313 	            0.0000178 	        27924.6524434 
193 	     96.000 	            0.0034492 	            0.0000179 	        27924.4329033 
194 	     96.500 	            0.0034672 	            0.0000179 	        27924.3063229 
195 	     97.000 	            0.0034850 	            0.0000179 	        27924.5604317 
196 	     97.500 	            0.0035030 	            0.0000179 	        27924.2602841 
197 	     98.000 	            0.0035208 	            0.0000178 	        27924.9161184 
198 	     98.500 	            0.0035388 	            0.0000180 	        27924.4105065 
199 	     99.000 	            0.0035566 	            0.0000179 	        27924.7719827 
200 	     99.500 	            0.0035746 	            0.0000179 	        27924.4814401 
201 	    100.000 	            0.0035925 	            0.0000179 	        27924.3756288 
202 	    100.500 	            0.0036104 	            0.0000179 	        27924.1463515 
203 	    101.000 	            0.0036284 	            0.0000179 	        27923.8977719 
204 	    101.500 	            0.0036462 	            0.0000179 	        27924.0271853 
205 	    102.000 	            0.0036641 	            0.0000178 	        27924.6531804 
206 	    102.500 	            0.0036821 	            0.0000180 	        27924.0772859 
207 	    103.000 	            0.0037000 	            0.0000179 	        27924.1520104 
208 	    103.500 	            0.0037178 	            0.0000179 	        27924.3312125 
209 	    104.000 	            0.0037358 	            0.0000179 	        27924.2339224 
210 	    104.500 	            0.0037537 	            0.0000180 	        27923.6800796 
211 	    105.000 	            0.0037715 	            0.0000178 	        27924.5717532 
212 	    105.500 	            0.0037895 	            0.0000180 	        27923.9591718 
213 	    106.000 	            0.0038073 	            0.0000178 	        27924.6050861 
214 	    106.500 	            0.0038253 	            0.0000180 	        27924.2691952 
215 	    107.000 	            0.0038432 	            0.0000179 	        27924.2456462 
216 	    107.500 	            0.0038611 	            0.0000180 	        27923.9029497 
217 	    108.000 	            0.0038791 	            0.0000179 	        27923.7673439 
218 	    108.500 	            0.0038969 	            0.0000178 	        27924.3577548 
219 	    109.000 	            0.0039148 	            0.0000179 	        27924.4919630 
220 	    109.500 	            0.0039327 	            0.0000180 	        27924.0329544 
221 	    110.000 	            0.0039506 	            0.0000179 	        27924.0740872 
222 	    110.500 	            0.0039686 	            0.0000179 	        27924.0090675 
223 	    111.000 	            0.0039865 	            0.0000179 	        27924.0624130 
224 	    111.500 	            0.0040044 	            0.0000180 	        27923.6797546 
225 	    112.000 	            0.0040223 	            0.0000179 	        27923.9193016 
226 	    112.500 	            0.0040402 	            0.0000179 	        27923.8016692 
227 	    113.000 	            0.0040581 	            0.0000179 	        27923.8840336 
228 	    113.500 	            0.0040760 	            0.0000179 	        27924.2324939 
229 	    114.000 	            0.0040939 	            0.0000179 	        27923.9618099 
230 	    114.500 	            0.0041120 	            0.0000181 	        27922.9758176 
231 	    115.000 	            0.0041298 	            0.0000178 	        27923.5177353 
232 	    115.500 	            0.0041477 	            0.0000179 	        27923.6987103 
233 	    116.000 	            0.0041656 	            0.0000180 	        27923.3355115 
234 	    116.500 	            0.0041834 	            0.0000178 	        27923.8372011 
235 	    117.000 	            0.0042013 	            0.0000179 	        27923.9920392 
236 	    117.500 	            0.0042193 	            0.0000180 	        27923.2973656 
237 	    118.000 	            0.0042372 	            0.0000178 	        27923.7590851 
238 	    118.500 	            0.0042551 	            0.0000180 	        27923.4175776 
239 	    119.000 	            0.0042730 	            0.0000179 	        27923.6073108 
240 	    119.500 	            0.0042910 	            0.0000180 	        27923.1749412 
241 	    120.000 	            0.0043089 	            0.0000179 	        27923.4207613 
242 	    120.500 	            0.0043268 	            0.0000179 	        27923.3172897 
243 	    121.000 	            0.0043446 	            0.0000178 	        27923.7801232 
244 	    121.500 	            0.0043627 	            0.0000181 	        27922.5382293 
245 	    122.000 	            0.0043805 	            0.0000178 	        27923.0241761 
246 	    122.500 	            0.0043984 	            0.0000179 	        27923.3614686 
247 	    123.000 	            0.0044163 	            0.0000179 	        27923.6714014 
248 	    123.500 	            0.0044343 	            0.0000180 	        27923.0225721 
249 	    124.000 	            0.0044521 	            0.0000178 	        27923.4707083 
250 	    124.500 	            0.0044701 	            0.0000181 	        27922.5645413 
251 	    125.000 	            0.0044880 	            0.0000178 	        27922.9713235 
252 	    125.500 	            0.0045058 	            0.0000178 	        27923.4222339 
253 	    126.000 	            0.0045238 	            0.0000180 	        27922.8778409 
254 	    126.500 	            0.0045417 	            0.0000179 	        27923.0842983 
255 	    127.000 	            0.0045595 	            0.0000179 	        27923.4116190 
256 	    127.500 	            0.0045775 	            0.0000180 	        27923.1048105 
257 	    128.000 	            0.0045955 	            0.0000180 	        27922.7429498 
258 	    128.500 	            0.0046134 	            0.0000179 	        27922.5234846 
259 	    129.000 	            0.0046313 	            0.0000179 	        27922.3614523 
260 	    129.500 	            0.0046491 	            0.0000177 	        27923.5326581 
261 	    130.000 	            0.0046668 	            0.0000178 	        27924.2842950 
262 	    130.500 	            0.0046851 	            0.0000183 	        27921.9244574 
263 	    131.000 	            0.0047029 	            0.0000178 	        27922.8168700 
264 	    131.500 	            0.0047209 	            0.0000180 	        27922.1379717 
265 	    132.000 	            0.0047388 	            0.0000178 	        27922.5027208 
266 	    132.500 	            0.0047566 	            0.0000179 	        27922.7037830 
267 	    133.000 	            0.0047746 	            0.0000180 	        27922.4237841 
268 	    133.500 	            0.0047925 	            0.0000179 	        27922.3619087 
269 	    134.000 	            0.0048104 	            0.0000179 	        27922.3147077 
270 	    134.500 	            0.0048283 	            0.0000178 	        27922.6474640 
271 	    135.000 	            0.0048463 	            0.0000180 	        27921.9259744 
272 	    135.500 	            0.0048643 	            0.0000180 	        27921.3937763 
273 	    136.000 	            0.0048821 	            0.0000178 	        27921.8888642 
274 	    136.500 	            0.0048999 	            0.0000177 	        27922.8551619 
275 	    137.000 	            0.0049178 	            0.0000179 	        27922.8847384 
276 	    137.500 	            0.0049358 	            0.0000180 	        27922.2472981 
277 	    138.000 	            0.0049537 	            0.0000179 	        27922.0952922 
278 	    138.500 	            0.0049716 	            0.0000179 	        27922.2544407 
279 	    139.000 	            0.0049897 	            0.0000181 	        27921.3335942 
