# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
59 	     29.000 	            0.0010542 	            0.0000179 	        27925.2100448 
60 	     29.500 	            0.0010722 	            0.0000179 	        27924.8286106 
61 	     30.000 	            0.0010901 	            0.0000179 	        27924.9283844 
62 	     30.500 	            0.0011080 	            0.0000179 	        27924.6933959 
63 	     31.000 	            0.0011259 	            0.0000179 	        27925.0268062 
64 	     31.500 	            0.0011438 	            0.0000179 	        27924.6819286 
65 	     32.000 	            0.0011617 	            0.0000179 	        27925.4877366 
66 	     32.500 	            0.0011796 	            0.0000180 	        27924.3302754 
67 	     33.000 	            0.0011975 	            0.0000179 	        27925.1083311 
68 	     33.500 	            0.0012154 	            0.0000179 	        27924.2075935 
69 	     34.000 	            0.0012333 	            0.0000179 	        27925.0641678 
70 	     34.500 	            0.0012512 	            0.0000179 	        27925.0031859 
71 	     35.000 	            0.0012691 	            0.0000179 	        27924.3043490 
72 	     35.500 	            0.0012870 	            0.0000179 	        27924.5975115 
73 	     36.000 	            0.0013049 	            0.0000179 	        27924.8604139 
74 	     36.500 	            0.0013228 	            0.0000179 	        27924.5105253 
75 	     37.000 	            0.0013408 	            0.0000179 	        27924.4436287 
76 	     37.500 	            0.0013587 	            0.0000179 	        27924.3206927 
77 	     38.000 	            0.0013766 	            0.0000179 	        27924.3914761 
78 	     38.500 	            0.0013945 	            0.0000179 	        27924.4619892 
79 	     39.000 	            0.0014124 	            0.0000179 	        27924.7773185 
80 	     39.500 	            0.0014303 	            0.0000179 	        27924.6754025 
81 	     40.000 	            0.0014482 	            0.0000179 	        27924.3857638 
82 	     40.500 	            0.0014661 	            0.0000179 	        27924.7914432 
83 	     41.000 	            0.0014840 	            0.0000179 	        27924.1757578 
84 	     41.500 	            0.0015019 	            0.0000179 	        27924.4325275 
85 	     42.000 	            0.0015198 	            0.0000179 	        27923.9585367 
86 	     42.500 	            0.0015377 	            0.0000179 	        27924.4978106 
87 	     43.000 	            0.0015556 	            0.0000179 	        27924.3915324 
88 	     43.500 	            0.0015736 	            0.0000179 	        27923.8925878 
89 	     44.000 	            0.0015914 	            0.0000179 	        27924.4581426 
90 	     44.500 	            0.0016093 	            0.0000179 	        27924.4651988 
91 	     45.000 	            0.0016273 	            0.0000179 	        27924.1523729 
92 	     45.500 	            0.0016451 	            0.0000179 	        27924.4658524 
93 	     46.000 	            0.0016631 	            0.0000179 	        27924.2498238 
94 	     46.500 	            0.0016810 	            0.0000179 	        27924.2556356 
95 	     47.000 	            0.0016989 	            0.0000179 	        27924.4248398 
96 	     47.500 	            0.0017168 	            0.0000179 	        27924.2433772 
97 	     48.000 	            0.0017347 	            0.0000179 	        27924.5617098 
98 	     48.500 	            0.0017526 	            0.0000179 	        27924.3152670 
99 	     49.000 	            0.0017705 	            0.0000179 	        27924.3679986 
100 	     49.500 	            0.0017884 	            0.0000179 	        27924.0246047 
101 	     50.000 	            0.0018063 	            0.0000179 	        27924.2950671 
102 	     50.500 	            0.0018242 	            0.0000179 	        27924.3837358 
103 	     51.000 	            0.0018421 	            0.0000179 	        27924.3477132 
104 	     51.500 	            0.0018600 	            0.0000179 	        27924.1882482 
105 	     52.000 	            0.0018779 	            0.0000179 	        27924.0575323 
106 	     52.500 	            0.0018958 	            0.0000179 	        27924.0135719 
107 	     53.000 	            0.0019137 	            0.0000179 	        27924.3528466 
108 	     53.500 	            0.0019316 	            0.0000179 	        27924.3419892 
109 	     54.000 	            0.0019495 	            0.0000179 	        27924.3921668 
110 	     54.500 	            0.0019675 	            0.0000179 	        27924.1490196 
111 	     55.000 	            0.0019853 	            0.0000179 	        27924.5473121 
112 	     55.500 	            0.0020033 	            0.0000179 	        27924.2986659 
113 	     56.000 	            0.0020212 	            0.0000179 	        27924.4088698 
114 	     56.500 	            0.0020391 	            0.0000179 	        27924.2219206 
115 	     57.000 	            0.0020570 	            0.0000179 	        27924.4914692 
116 	     57.500 	            0.0020749 	            0.0000179 	        27924.2883659 
117 	     58.000 	            0.0020928 	            0.0000179 	        27924.5125722 
118 	     58.500 	            0.0021107 	            0.0000179 	        27924.2835359 
119 	     59.000 	            0.0021286 	            0.0000179 	        27924.5072792 
120 	     59.500 	            0.0021465 	            0.0000179 	        27924.3742546 
121 	     60.000 	            0.0021644 	            0.0000179 	        27924.3387373 
122 	     60.500 	            0.0021823 	            0.0000179 	        27924.1142231 
123 	     61.000 	            0.0022002 	            0.0000179 	        27924.3115060 
124 	     61.500 	            0.0022181 	            0.0000179 	        27924.3471601 
125 	     62.000 	            0.0022360 	            0.0000179 	        27924.6483174 
126 	     62.500 	            0.0022539 	            0.0000179 	        27924.4204908 
127 	     63.000 	            0.0022718 	            0.0000179 	        27924.3547407 
128 	     63.500 	            0.0022897 	            0.0000179 	        27924.3819758 
129 	     64.000 	            0.0023076 	            0.0000179 	        27924.4071530 
130 	     64.500 	            0.0023256 	            0.0000179 	        27924.1620725 
131 	     65.000 	            0.0023435 	            0.0000179 	        27924.5012879 
132 	     65.500 	            0.0023614 	            0.0000179 	        27924.3908590 
133 	     66.000 	            0.0023793 	            0.0000179 	        27924.5022161 
134 	     66.500 	            0.0023972 	            0.0000179 	        27924.3672176 
135 	     67.000 	            0.0024151 	            0.0000179 	        27924.6367482 
136 	     67.500 	            0.0024330 	            0.0000179 	        27924.5241784 
137 	     68.000 	            0.0024509 	            0.0000179 	        27924.4342338 
138 	     68.500 	            0.0024688 	            0.0000179 	        27924.5719568 
139 	     69.000 	            0.0024867 	            0.0000179 	        27924.5384896 
140 	     69.500 	            0.0025046 	            0.0000179 	        27924.6720508 
141 	     70.000 	            0.0025225 	            0.0000179 	        27924.5107174 
142 	     70.500 	            0.0025404 	            0.0000179 	        27924.4561739 
143 	     71.000 	            0.0025583 	            0.0000179 	        27924.5090430 
144 	     71.500 	            0.0025762 	            0.0000179 	        27924.5003331 
145 	     72.000 	            0.0025941 	            0.0000179 	        27924.3896643 
146 	     72.500 	            0.0026120 	            0.0000179 	        27924.4686411 
147 	     73.000 	            0.0026300 	            0.0000179 	        27924.3202564 
148 	     73.500 	            0.0026479 	            0.0000179 	        27924.3851021 
149 	     74.000 	            0.0026657 	            0.0000179 	        27924.6145084 
150 	     74.500 	            0.0026837 	            0.0000179 	        27924.5356796 
151 	     75.000 	            0.0027016 	            0.0000179 	        27924.5341284 
152 	     75.500 	            0.0027195 	            0.0000179 	        27924.5010737 
153 	     76.000 	            0.0027374 	            0.0000179 	        27924.6543033 
154 	     76.500 	            0.0027553 	            0.0000179 	        27924.5336741 
155 	     77.000 	            0.0027732 	            0.0000179 	        27924.6762888 
156 	     77.500 	            0.0027910 	            0.0000179 	        27924.8840189 
157 	     78.000 	            0.0028090 	            0.0000179 	        27924.5363708 
158 	     78.500 	            0.0028269 	            0.0000179 	        27924.4138866 
159 	     79.000 	            0.0028448 	            0.0000179 	        27924.7493453 
160 	     79.500 	            0.0028627 	            0.0000179 	        27924.6374309 
161 	     80.000 	            0.0028806 	            0.0000179 	        27924.7173217 
162 	     80.500 	            0.0028985 	            0.0000179 	        27924.7071288 
163 	     81.000 	            0.0029164 	            0.0000179 	        27925.0688304 
164 	     81.500 	            0.0029343 	            0.0000179 	        27924.6586821 
165 	     82.000 	            0.0029522 	            0.0000179 	        27924.7310812 
166 	     82.500 	            0.0029701 	            0.0000179 	        27924.6321726 
167 	     83.000 	            0.0029880 	            0.0000179 	        27924.6121055 
168 	     83.500 	            0.0030059 	            0.0000179 	        27924.9341481 
169 	     84.000 	            0.0030238 	            0.0000179 	        27924.6926415 
170 	     84.500 	            0.0030417 	            0.0000179 	        27924.7022483 
171 	     85.000 	            0.0030596 	            0.0000179 	        27924.8700037 
172 	     85.500 	            0.0030775 	            0.0000179 	        27924.8959338 
173 	     86.000 	            0.0030954 	            0.0000179 	        27924.9328082 
174 	     86.500 	            0.0031133 	            0.0000179 	        27924.8485620 
175 	     87.000 	            0.0031313 	            0.0000179 	        27924.8004126 
176 	     87.500 	            0.0031491 	            0.0000179 	        27924.9599093 
177 	     88.000 	            0.0031671 	            0.0000179 	        27924.6660307 
178 	     88.500 	            0.0031851 	            0.0000180 	        27923.9594491 
179 	     89.000 	            0.0032029 	            0.0000178 	        27924.6174191 
180 	     89.500 	            0.0032208 	            0.0000179 	        27924.6265121 
181 	     90.000 	            0.0032387 	            0.0000179 	        27924.7286722 
182 	     90.500 	            0.0032566 	            0.0000179 	        27924.9040879 
183 	     91.000 	            0.0032745 	            0.0000179 	        27925.0374943 
184 	     91.500 	            0.0032924 	            0.0000180 	        27924.4684019 
185 	     92.000 	            0.0033103 	            0.0000179 	        27924.5463526 
186 	     92.500 	            0.0033282 	            0.0000179 	        27924.6044139 
187 	     93.000 	            0.0033462 	            0.0000179 	        27924.4985248 
188 	     93.500 	            0.0033640 	            0.0000179 	        27924.7404392 
189 	     94.000 	            0.0033819 	            0.0000179 	        27924.7012649 
190 	     94.500 	            0.0033998 	            0.0000179 	        27924.7154033 
191 	     95.000 	            0.0034178 	            0.0000179 	        27924.6539189 
192 	     95.500 	            0.0034357 	            0.0000179 	        27924.5606473 
193 	     96.000 	            0.0034536 	            0.0000179 	        27924.4306123 
194 	     96.500 	            0.0034715 	            0.0000179 	        27924.4548019 
195 	     97.000 	            0.0034894 	            0.0000179 	        27924.5887172 
196 	     97.500 	            0.0035073 	            0.0000179 	        27924.4773119 
197 	     98.000 	            0.0035252 	            0.0000179 	        27924.4580328 
198 	     98.500 	            0.0035431 	            0.0000179 	        27924.7053276 
199 	     99.000 	            0.0035610 	            0.0000179 	        27924.5426189 
200 	     99.500 	            0.0035789 	            0.0000179 	        27924.8047739 
201 	    100.000 	            0.0035969 	            0.0000180 	        27924.2449030 
202 	    100.500 	            0.0036147 	            0.0000179 	        27924.5559490 
203 	    101.000 	            0.0036327 	            0.0000179 	        27924.3078065 
204 	    101.500 	            0.0036506 	            0.0000179 	        27924.2620741 
205 	    102.000 	            0.0036684 	            0.0000179 	        27924.5567820 
206 	    102.500 	            0.0036863 	            0.0000179 	        27924.6531865 
207 	    103.000 	            0.0037043 	            0.0000179 	        27924.4350221 
208 	    103.500 	            0.0037222 	            0.0000180 	        27924.0710947 
209 	    104.000 	            0.0037401 	            0.0000178 	        27924.5725208 
210 	    104.500 	            0.0037580 	            0.0000179 	        27924.5688120 
211 	    105.000 	            0.0037760 	            0.0000180 	        27923.9475171 
212 	    105.500 	            0.0037938 	            0.0000178 	        27924.3969197 
213 	    106.000 	            0.0038117 	            0.0000179 	        27924.2932795 
214 	    106.500 	            0.0038297 	            0.0000180 	        27923.6151224 
215 	    107.000 	            0.0038476 	            0.0000178 	        27924.1462544 
216 	    107.500 	            0.0038654 	            0.0000179 	        27924.3785115 
217 	    108.000 	            0.0038834 	            0.0000179 	        27924.1469000 
218 	    108.500 	            0.0039012 	            0.0000179 	        27924.4282872 
219 	    109.000 	            0.0039192 	            0.0000179 	        27924.1308309 
220 	    109.500 	            0.0039371 	            0.0000179 	        27923.9254102 
221 	    110.000 	            0.0039550 	            0.0000179 	        27924.2876099 
222 	    110.500 	            0.0039729 	            0.0000180 	        27923.8834393 
223 	    111.000 	            0.0039908 	            0.0000179 	        27924.0252114 
224 	    111.500 	            0.0040087 	            0.0000179 	        27924.0272587 
225 	    112.000 	            0.0040266 	            0.0000179 	        27924.0444629 
226 	    112.500 	            0.0040446 	            0.0000179 	        27923.7493376 
227 	    113.000 	            0.0040625 	            0.0000179 	        27923.7729733 
228 	    113.500 	            0.0040804 	            0.0000179 	        27923.8457042 
229 	    114.000 	            0.0040982 	            0.0000178 	        27924.6545629 
230 	    114.500 	            0.0041162 	            0.0000180 	        27923.8846734 
231 	    115.000 	            0.0041341 	            0.0000179 	        27923.8408805 
232 	    115.500 	            0.0041521 	            0.0000180 	        27923.3575339 
233 	    116.000 	            0.0041700 	            0.0000179 	        27923.4471896 
234 	    116.500 	            0.0041878 	            0.0000178 	        27924.0923462 
235 	    117.000 	            0.0042059 	            0.0000181 	        27922.8368907 
236 	    117.500 	            0.0042236 	            0.0000177 	        27924.1283140 
237 	    118.000 	            0.0042415 	            0.0000179 	        27923.8418035 
238 	    118.500 	            0.0042595 	            0.0000180 	        27923.5412432 
239 	    119.000 	            0.0042774 	            0.0000180 	        27923.2143064 
240 	    119.500 	            0.0042952 	            0.0000178 	        27923.9338135 
241 	    120.000 	            0.0043133 	            0.0000180 	        27923.1809777 
242 	    120.500 	            0.0043312 	            0.0000179 	        27923.0884897 
243 	    121.000 	            0.0043489 	            0.0000177 	        27924.1578995 
244 	    121.500 	            0.0043669 	            0.0000180 	        27923.8124988 
245 	    122.000 	            0.0043849 	            0.0000180 	        27923.2467588 
246 	    122.500 	            0.0044029 	            0.0000180 	        27922.6155092 
247 	    123.000 	            0.0044209 	            0.0000180 	        27922.1588450 
248 	    123.500 	            0.0044386 	            0.0000177 	        27923.2645133 
249 	    124.000 	            0.0044565 	            0.0000179 	        27923.1171432 
250 	    124.500 	            0.0044744 	            0.0000179 	        27923.3361234 
251 	    125.000 	            0.0044923 	            0.0000179 	        27923.2101847 
252 	    125.500 	            0.0045102 	            0.0000179 	        27923.2445970 
253 	    126.000 	            0.0045281 	            0.0000179 	        27923.1279594 
254 	    126.500 	            0.0045461 	            0.0000179 	        27922.8611517 
255 	    127.000 	            0.0045640 	            0.0000179 	        27922.6934429 
256 	    127.500 	            0.0045818 	            0.0000178 	        27923.2342656 
257 	    128.000 	            0.0045999 	            0.0000181 	        27922.1392797 
258 	    128.500 	            0.0046178 	            0.0000178 	        27922.5216018 
259 	    129.000 	            0.0046357 	            0.0000179 	        27922.3519692 
260 	    129.500 	            0.0046536 	            0.0000179 	        27922.4744972 
261 	    130.000 	            0.0046715 	            0.0000179 	        27922.2204351 
262 	    130.500 	            0.0046894 	            0.0000178 	        27922.7684850 
263 	    131.000 	            0.0047072 	            0.0000179 	        27922.9403039 
264 	    131.500 	            0.0047251 	            0.0000179 	        27923.0011735 
265 	    132.000 	            0.0047432 	            0.0000180 	        27922.1753962 
266 	    132.500 	            0.0047610 	            0.0000179 	        27922.3634535 
267 	    133.000 	            0.0047789 	            0.0000179 	        27922.4207247 
268 	    133.500 	            0.0047968 	            0.0000179 	        27922.4570913 
269 	    134.000 	            0.0048147 	            0.0000178 	        27922.7916374 
270 	    134.500 	            0.0048329 	            0.0000182 	        27921.3248164 
271 	    135.000 	            0.0048507 	            0.0000179 	        27921.4799930 
272 	    135.500 	            0.0048685 	            0.0000178 	        27922.0864304 
273 	    136.000 	            0.0048863 	            0.0000178 	        27922.6622143 
274 	    136.500 	            0.0049043 	            0.0000180 	        27922.2016095 
275 	    137.000 	            0.0049223 	            0.0000180 	        27921.6789209 
276 	    137.500 	            0.0049402 	            0.0000178 	        27922.0821146 
277 	    138.000 	            0.0049582 	            0.0000180 	        27921.4167522 
278 	    138.500 	            0.0049760 	            0.0000178 	        27922.1228813 
279 	    139.000 	            0.0049939 	            0.0000180 	        27921.7453707 
