# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
71 	     35.000 	            0.0012596 	            0.0000179 	        27924.3951311 
72 	     35.500 	            0.0012775 	            0.0000179 	        27924.4194319 
73 	     36.000 	            0.0012954 	            0.0000179 	        27924.6235846 
74 	     36.500 	            0.0013133 	            0.0000179 	        27924.3762647 
75 	     37.000 	            0.0013312 	            0.0000179 	        27924.7198492 
76 	     37.500 	            0.0013491 	            0.0000179 	        27924.5149174 
77 	     38.000 	            0.0013670 	            0.0000179 	        27924.5835164 
78 	     38.500 	            0.0013849 	            0.0000179 	        27924.1041121 
79 	     39.000 	            0.0014028 	            0.0000179 	        27924.9485285 
80 	     39.500 	            0.0014207 	            0.0000179 	        27924.2388935 
81 	     40.000 	            0.0014386 	            0.0000179 	        27924.1468086 
82 	     40.500 	            0.0014566 	            0.0000179 	        27923.9773762 
83 	     41.000 	            0.0014745 	            0.0000179 	        27924.2350673 
84 	     41.500 	            0.0014924 	            0.0000179 	        27923.8219153 
85 	     42.000 	            0.0015103 	            0.0000179 	        27924.2954384 
86 	     42.500 	            0.0015282 	            0.0000179 	        27923.8857000 
87 	     43.000 	            0.0015461 	            0.0000179 	        27924.5621598 
88 	     43.500 	            0.0015640 	            0.0000179 	        27924.7629470 
89 	     44.000 	            0.0015819 	            0.0000179 	        27924.3742478 
90 	     44.500 	            0.0015998 	            0.0000180 	        27923.5887161 
91 	     45.000 	            0.0016177 	            0.0000179 	        27924.1342786 
92 	     45.500 	            0.0016356 	            0.0000179 	        27923.7450762 
93 	     46.000 	            0.0016535 	            0.0000179 	        27924.3006091 
94 	     46.500 	            0.0016714 	            0.0000179 	        27924.2336930 
95 	     47.000 	            0.0016893 	            0.0000179 	        27924.2974104 
96 	     47.500 	            0.0017072 	            0.0000179 	        27924.2823710 
97 	     48.000 	            0.0017251 	            0.0000179 	        27924.1113174 
98 	     48.500 	            0.0017430 	            0.0000179 	        27924.1974795 
99 	     49.000 	            0.0017610 	            0.0000179 	        27924.1175289 
100 	     49.500 	            0.0017789 	            0.0000179 	        27924.1191177 
101 	     50.000 	            0.0017968 	            0.0000179 	        27924.1083407 
102 	     50.500 	            0.0018147 	            0.0000179 	        27923.6979534 
103 	     51.000 	            0.0018326 	            0.0000179 	        27924.3990697 
104 	     51.500 	            0.0018505 	            0.0000179 	        27924.0101621 
105 	     52.000 	            0.0018684 	            0.0000179 	        27924.5408206 
106 	     52.500 	            0.0018863 	            0.0000179 	        27923.9374383 
107 	     53.000 	            0.0019042 	            0.0000179 	        27924.0191941 
108 	     53.500 	            0.0019221 	            0.0000179 	        27924.3903892 
109 	     54.000 	            0.0019400 	            0.0000179 	        27924.3195353 
110 	     54.500 	            0.0019579 	            0.0000179 	        27924.1765642 
111 	     55.000 	            0.0019758 	            0.0000179 	        27924.1899709 
112 	     55.500 	            0.0019937 	            0.0000179 	        27924.4514854 
113 	     56.000 	            0.0020116 	            0.0000179 	        27924.0256744 
114 	     56.500 	            0.0020295 	            0.0000179 	        27924.0186820 
115 	     57.000 	            0.0020474 	            0.0000179 	        27924.1857542 
116 	     57.500 	            0.0020653 	            0.0000179 	        27924.3550055 
117 	     58.000 	            0.0020832 	            0.0000179 	        27924.4100717 
118 	     58.500 	            0.0021012 	            0.0000179 	        27924.0604194 
119 	     59.000 	            0.0021191 	            0.0000179 	        27924.1253750 
120 	     59.500 	            0.0021370 	            0.0000179 	        27924.0296081 
121 	     60.000 	            0.0021549 	            0.0000179 	        27924.3135862 
122 	     60.500 	            0.0021728 	            0.0000179 	        27924.0918888 
123 	     61.000 	            0.0021907 	            0.0000179 	        27923.9966598 
124 	     61.500 	            0.0022086 	            0.0000179 	        27924.1723565 
125 	     62.000 	            0.0022265 	            0.0000179 	        27924.3144496 
126 	     62.500 	            0.0022444 	            0.0000179 	        27924.1040500 
127 	     63.000 	            0.0022623 	            0.0000179 	        27924.2683825 
128 	     63.500 	            0.0022802 	            0.0000179 	        27924.4898571 
129 	     64.000 	            0.0022981 	            0.0000179 	        27924.6450931 
130 	     64.500 	            0.0023160 	            0.0000179 	        27924.1495208 
131 	     65.000 	            0.0023339 	            0.0000179 	        27924.4374918 
132 	     65.500 	            0.0023518 	            0.0000179 	        27924.1596880 
133 	     66.000 	            0.0023697 	            0.0000179 	        27924.3070189 
134 	     66.500 	            0.0023876 	            0.0000179 	        27924.2921425 
135 	     67.000 	            0.0024055 	            0.0000179 	        27924.4974912 
136 	     67.500 	            0.0024234 	            0.0000179 	        27924.2936150 
137 	     68.000 	            0.0024413 	            0.0000179 	        27924.5797922 
138 	     68.500 	            0.0024593 	            0.0000179 	        27924.2072705 
139 	     69.000 	            0.0024772 	            0.0000179 	        27924.3422534 
140 	     69.500 	            0.0024951 	            0.0000179 	        27924.2848670 
141 	     70.000 	            0.0025130 	            0.0000179 	        27924.3271406 
142 	     70.500 	            0.0025309 	            0.0000179 	        27924.3984497 
143 	     71.000 	            0.0025488 	            0.0000179 	        27924.4500218 
144 	     71.500 	            0.0025667 	            0.0000179 	        27924.3926477 
145 	     72.000 	            0.0025846 	            0.0000179 	        27924.5517537 
146 	     72.500 	            0.0026025 	            0.0000179 	        27924.5238309 
147 	     73.000 	            0.0026204 	            0.0000179 	        27924.2850187 
148 	     73.500 	            0.0026383 	            0.0000179 	        27924.4582653 
149 	     74.000 	            0.0026562 	            0.0000179 	        27924.3192380 
150 	     74.500 	            0.0026741 	            0.0000179 	        27924.5619137 
151 	     75.000 	            0.0026920 	            0.0000179 	        27924.5905419 
152 	     75.500 	            0.0027099 	            0.0000179 	        27924.4102412 
153 	     76.000 	            0.0027278 	            0.0000179 	        27924.6786566 
154 	     76.500 	            0.0027457 	            0.0000179 	        27924.4345978 
155 	     77.000 	            0.0027636 	            0.0000179 	        27924.4499725 
156 	     77.500 	            0.0027816 	            0.0000179 	        27924.1937860 
157 	     78.000 	            0.0027994 	            0.0000179 	        27924.6478482 
158 	     78.500 	            0.0028173 	            0.0000179 	        27924.6204180 
159 	     79.000 	            0.0028352 	            0.0000179 	        27924.7015445 
160 	     79.500 	            0.0028532 	            0.0000180 	        27924.1730238 
161 	     80.000 	            0.0028711 	            0.0000179 	        27924.2960176 
162 	     80.500 	            0.0028890 	            0.0000179 	        27924.5676536 
163 	     81.000 	            0.0029069 	            0.0000179 	        27924.4860939 
164 	     81.500 	            0.0029248 	            0.0000179 	        27924.6416675 
165 	     82.000 	            0.0029427 	            0.0000179 	        27924.8275011 
166 	     82.500 	            0.0029606 	            0.0000179 	        27924.8568209 
167 	     83.000 	            0.0029785 	            0.0000180 	        27924.1284477 
168 	     83.500 	            0.0029964 	            0.0000179 	        27924.2023352 
169 	     84.000 	            0.0030143 	            0.0000179 	        27924.6968168 
170 	     84.500 	            0.0030322 	            0.0000179 	        27924.8250499 
171 	     85.000 	            0.0030501 	            0.0000179 	        27924.9368095 
172 	     85.500 	            0.0030680 	            0.0000179 	        27924.7957016 
173 	     86.000 	            0.0030859 	            0.0000179 	        27924.4000421 
174 	     86.500 	            0.0031038 	            0.0000179 	        27924.4817383 
175 	     87.000 	            0.0031217 	            0.0000179 	        27924.6617749 
176 	     87.500 	            0.0031396 	            0.0000179 	        27924.7849484 
177 	     88.000 	            0.0031575 	            0.0000179 	        27924.5493864 
178 	     88.500 	            0.0031755 	            0.0000179 	        27924.4468341 
179 	     89.000 	            0.0031934 	            0.0000179 	        27924.4346493 
180 	     89.500 	            0.0032112 	            0.0000179 	        27924.7056703 
181 	     90.000 	            0.0032292 	            0.0000179 	        27924.6688785 
182 	     90.500 	            0.0032471 	            0.0000179 	        27924.5103568 
183 	     91.000 	            0.0032650 	            0.0000179 	        27924.6770293 
184 	     91.500 	            0.0032829 	            0.0000180 	        27924.2778254 
185 	     92.000 	            0.0033008 	            0.0000179 	        27924.5369833 
186 	     92.500 	            0.0033187 	            0.0000179 	        27924.4809575 
187 	     93.000 	            0.0033366 	            0.0000179 	        27924.4977563 
188 	     93.500 	            0.0033545 	            0.0000179 	        27924.2622987 
189 	     94.000 	            0.0033724 	            0.0000179 	        27924.5909631 
190 	     94.500 	            0.0033903 	            0.0000179 	        27924.8081208 
191 	     95.000 	            0.0034082 	            0.0000179 	        27924.6866779 
192 	     95.500 	            0.0034261 	            0.0000179 	        27924.4547033 
193 	     96.000 	            0.0034440 	            0.0000179 	        27924.4360244 
194 	     96.500 	            0.0034619 	            0.0000179 	        27924.4916958 
195 	     97.000 	            0.0034798 	            0.0000179 	        27924.5295010 
196 	     97.500 	            0.0034978 	            0.0000179 	        27924.4508167 
197 	     98.000 	            0.0035157 	            0.0000179 	        27924.3377839 
198 	     98.500 	            0.0035336 	            0.0000179 	        27924.5885490 
199 	     99.000 	            0.0035514 	            0.0000179 	        27924.8464489 
200 	     99.500 	            0.0035693 	            0.0000179 	        27924.7692958 
201 	    100.000 	            0.0035873 	            0.0000179 	        27924.4538089 
202 	    100.500 	            0.0036052 	            0.0000179 	        27924.3379028 
203 	    101.000 	            0.0036231 	            0.0000179 	        27924.3119939 
204 	    101.500 	            0.0036410 	            0.0000179 	        27924.3019245 
205 	    102.000 	            0.0036589 	            0.0000179 	        27924.2552678 
206 	    102.500 	            0.0036768 	            0.0000179 	        27924.3480278 
207 	    103.000 	            0.0036947 	            0.0000179 	        27924.6484890 
208 	    103.500 	            0.0037127 	            0.0000180 	        27924.1788607 
209 	    104.000 	            0.0037306 	            0.0000179 	        27924.0775672 
210 	    104.500 	            0.0037484 	            0.0000179 	        27924.3741925 
211 	    105.000 	            0.0037664 	            0.0000179 	        27924.0820841 
212 	    105.500 	            0.0037843 	            0.0000179 	        27924.2879836 
213 	    106.000 	            0.0038022 	            0.0000179 	        27924.2958067 
214 	    106.500 	            0.0038200 	            0.0000179 	        27924.5345852 
215 	    107.000 	            0.0038380 	            0.0000180 	        27923.9881307 
216 	    107.500 	            0.0038559 	            0.0000179 	        27924.1843855 
217 	    108.000 	            0.0038738 	            0.0000179 	        27924.3347209 
218 	    108.500 	            0.0038917 	            0.0000179 	        27924.2976403 
219 	    109.000 	            0.0039096 	            0.0000179 	        27924.3525538 
220 	    109.500 	            0.0039275 	            0.0000179 	        27924.3211645 
221 	    110.000 	            0.0039454 	            0.0000179 	        27924.1677901 
222 	    110.500 	            0.0039633 	            0.0000179 	        27924.4652998 
223 	    111.000 	            0.0039813 	            0.0000180 	        27923.9948515 
224 	    111.500 	            0.0039992 	            0.0000179 	        27923.8197033 
225 	    112.000 	            0.0040171 	            0.0000179 	        27924.1148942 
226 	    112.500 	            0.0040350 	            0.0000179 	        27923.9759761 
227 	    113.000 	            0.0040529 	            0.0000179 	        27923.7014006 
228 	    113.500 	            0.0040708 	            0.0000179 	        27923.8971524 
229 	    114.000 	            0.0040888 	            0.0000179 	        27923.6712037 
230 	    114.500 	            0.0041067 	            0.0000179 	        27923.6867814 
231 	    115.000 	            0.0041246 	            0.0000180 	        27923.2822996 
232 	    115.500 	            0.0041425 	            0.0000178 	        27923.7404593 
233 	    116.000 	            0.0041604 	            0.0000179 	        27923.6418736 
234 	    116.500 	            0.0041783 	            0.0000179 	        27923.6670051 
235 	    117.000 	            0.0041962 	            0.0000179 	        27923.7748131 
236 	    117.500 	            0.0042141 	            0.0000179 	        27923.7401177 
237 	    118.000 	            0.0042320 	            0.0000179 	        27923.8941072 
238 	    118.500 	            0.0042499 	            0.0000180 	        27923.4374207 
239 	    119.000 	            0.0042678 	            0.0000179 	        27923.7750523 
240 	    119.500 	            0.0042857 	            0.0000179 	        27923.6274299 
241 	    120.000 	            0.0043036 	            0.0000179 	        27923.6740672 
242 	    120.500 	            0.0043216 	            0.0000180 	        27923.2028437 
243 	    121.000 	            0.0043395 	            0.0000179 	        27923.0680491 
244 	    121.500 	            0.0043573 	            0.0000178 	        27923.6650793 
245 	    122.000 	            0.0043753 	            0.0000179 	        27923.3996805 
246 	    122.500 	            0.0043932 	            0.0000179 	        27923.1342694 
247 	    123.000 	            0.0044111 	            0.0000179 	        27923.3503961 
248 	    123.500 	            0.0044290 	            0.0000179 	        27923.4474698 
249 	    124.000 	            0.0044469 	            0.0000179 	        27923.5374924 
250 	    124.500 	            0.0044649 	            0.0000180 	        27922.6758583 
251 	    125.000 	            0.0044828 	            0.0000178 	        27923.1054231 
252 	    125.500 	            0.0045006 	            0.0000179 	        27923.3078295 
253 	    126.000 	            0.0045186 	            0.0000180 	        27922.9123191 
254 	    126.500 	            0.0045365 	            0.0000178 	        27923.2867775 
255 	    127.000 	            0.0045545 	            0.0000180 	        27922.7754432 
256 	    127.500 	            0.0045723 	            0.0000179 	        27923.0791255 
257 	    128.000 	            0.0045903 	            0.0000180 	        27922.6784451 
258 	    128.500 	            0.0046081 	            0.0000178 	        27923.0533765 
259 	    129.000 	            0.0046261 	            0.0000180 	        27922.4759841 
260 	    129.500 	            0.0046439 	            0.0000178 	        27923.0336389 
261 	    130.000 	            0.0046618 	            0.0000179 	        27923.0869220 
262 	    130.500 	            0.0046798 	            0.0000179 	        27922.9338120 
263 	    131.000 	            0.0046977 	            0.0000180 	        27922.6642066 
264 	    131.500 	            0.0047157 	            0.0000180 	        27922.2152237 
265 	    132.000 	            0.0047336 	            0.0000179 	        27922.0235340 
266 	    132.500 	            0.0047513 	            0.0000177 	        27923.2703891 
267 	    133.000 	            0.0047694 	            0.0000180 	        27922.4765428 
268 	    133.500 	            0.0047873 	            0.0000179 	        27922.2371073 
269 	    134.000 	            0.0048052 	            0.0000179 	        27922.3324129 
270 	    134.500 	            0.0048231 	            0.0000178 	        27922.7050557 
271 	    135.000 	            0.0048412 	            0.0000181 	        27921.4828908 
272 	    135.500 	            0.0048589 	            0.0000177 	        27922.7488107 
273 	    136.000 	            0.0048769 	            0.0000181 	        27921.7556666 
274 	    136.500 	            0.0048947 	            0.0000177 	        27922.6831841 
275 	    137.000 	            0.0049127 	            0.0000180 	        27922.2594209 
276 	    137.500 	            0.0049307 	            0.0000180 	        27921.8353122 
277 	    138.000 	            0.0049485 	            0.0000178 	        27922.2578519 
278 	    138.500 	            0.0049665 	            0.0000180 	        27921.6431942 
279 	    139.000 	            0.0049845 	            0.0000180 	        27921.2953288 
