# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
62 	     30.500 	            0.0011036 	            0.0000179 	        27925.2872121 
63 	     31.000 	            0.0011215 	            0.0000179 	        27925.1771700 
64 	     31.500 	            0.0011394 	            0.0000179 	        27924.4977839 
65 	     32.000 	            0.0011573 	            0.0000179 	        27924.7519378 
66 	     32.500 	            0.0011752 	            0.0000179 	        27924.8088448 
67 	     33.000 	            0.0011931 	            0.0000179 	        27924.1887013 
68 	     33.500 	            0.0012110 	            0.0000179 	        27924.9766970 
69 	     34.000 	            0.0012290 	            0.0000180 	        27923.3876780 
70 	     34.500 	            0.0012468 	            0.0000178 	        27924.7864698 
71 	     35.000 	            0.0012647 	            0.0000179 	        27924.3940873 
72 	     35.500 	            0.0012826 	            0.0000179 	        27924.5598272 
73 	     36.000 	            0.0013006 	            0.0000179 	        27923.9844330 
74 	     36.500 	            0.0013184 	            0.0000179 	        27924.7288816 
75 	     37.000 	            0.0013364 	            0.0000179 	        27924.6760482 
76 	     37.500 	            0.0013543 	            0.0000179 	        27924.4738531 
77 	     38.000 	            0.0013722 	            0.0000179 	        27924.5869907 
78 	     38.500 	            0.0013900 	            0.0000179 	        27925.2182191 
79 	     39.000 	            0.0014080 	            0.0000180 	        27924.1215769 
80 	     39.500 	            0.0014259 	            0.0000179 	        27924.4211576 
81 	     40.000 	            0.0014438 	            0.0000179 	        27924.0803940 
82 	     40.500 	            0.0014617 	            0.0000179 	        27924.6503994 
83 	     41.000 	            0.0014796 	            0.0000179 	        27924.6931182 
84 	     41.500 	            0.0014975 	            0.0000179 	        27924.4573599 
85 	     42.000 	            0.0015154 	            0.0000179 	        27924.1259707 
86 	     42.500 	            0.0015333 	            0.0000179 	        27924.6385001 
87 	     43.000 	            0.0015512 	            0.0000179 	        27924.1464651 
88 	     43.500 	            0.0015692 	            0.0000179 	        27924.0086901 
89 	     44.000 	            0.0015870 	            0.0000179 	        27924.3402748 
90 	     44.500 	            0.0016050 	            0.0000179 	        27924.0873140 
91 	     45.000 	            0.0016229 	            0.0000179 	        27924.2732114 
92 	     45.500 	            0.0016407 	            0.0000179 	        27924.6783219 
93 	     46.000 	            0.0016587 	            0.0000179 	        27924.4154482 
94 	     46.500 	            0.0016766 	            0.0000179 	        27924.4273321 
95 	     47.000 	            0.0016945 	            0.0000179 	        27924.7540020 
96 	     47.500 	            0.0017124 	            0.0000179 	        27924.3901567 
97 	     48.000 	            0.0017303 	            0.0000179 	        27924.2827698 
98 	     48.500 	            0.0017482 	            0.0000179 	        27924.4962219 
99 	     49.000 	            0.0017661 	            0.0000179 	        27924.1327864 
100 	     49.500 	            0.0017840 	            0.0000179 	        27923.9576838 
101 	     50.000 	            0.0018019 	            0.0000179 	        27924.1015107 
102 	     50.500 	            0.0018198 	            0.0000179 	        27924.5760317 
103 	     51.000 	            0.0018377 	            0.0000179 	        27924.2053713 
104 	     51.500 	            0.0018556 	            0.0000179 	        27924.8507262 
105 	     52.000 	            0.0018736 	            0.0000180 	        27924.0868304 
106 	     52.500 	            0.0018914 	            0.0000179 	        27924.3393057 
107 	     53.000 	            0.0019093 	            0.0000179 	        27924.8628620 
108 	     53.500 	            0.0019273 	            0.0000179 	        27924.3272734 
109 	     54.000 	            0.0019452 	            0.0000179 	        27924.4283314 
110 	     54.500 	            0.0019631 	            0.0000179 	        27924.3237418 
111 	     55.000 	            0.0019810 	            0.0000179 	        27924.5441604 
112 	     55.500 	            0.0019988 	            0.0000179 	        27924.8865923 
113 	     56.000 	            0.0020168 	            0.0000180 	        27924.0055516 
114 	     56.500 	            0.0020347 	            0.0000179 	        27924.1319405 
115 	     57.000 	            0.0020526 	            0.0000179 	        27924.1769259 
116 	     57.500 	            0.0020705 	            0.0000179 	        27924.6834369 
117 	     58.000 	            0.0020884 	            0.0000179 	        27924.3294871 
118 	     58.500 	            0.0021063 	            0.0000179 	        27924.5576806 
119 	     59.000 	            0.0021242 	            0.0000179 	        27924.7646278 
120 	     59.500 	            0.0021421 	            0.0000179 	        27924.7913001 
121 	     60.000 	            0.0021601 	            0.0000180 	        27923.8900078 
122 	     60.500 	            0.0021779 	            0.0000179 	        27924.5368967 
123 	     61.000 	            0.0021958 	            0.0000179 	        27924.3049054 
124 	     61.500 	            0.0022137 	            0.0000179 	        27924.7237907 
125 	     62.000 	            0.0022316 	            0.0000179 	        27924.8725214 
126 	     62.500 	            0.0022495 	            0.0000179 	        27924.5205560 
127 	     63.000 	            0.0022675 	            0.0000179 	        27924.3795085 
128 	     63.500 	            0.0022853 	            0.0000179 	        27924.6669688 
129 	     64.000 	            0.0023033 	            0.0000180 	        27924.1132892 
130 	     64.500 	            0.0023212 	            0.0000179 	        27924.3484299 
131 	     65.000 	            0.0023391 	            0.0000179 	        27924.3613736 
132 	     65.500 	            0.0023570 	            0.0000179 	        27924.5833475 
133 	     66.000 	            0.0023749 	            0.0000180 	        27924.0475147 
134 	     66.500 	            0.0023928 	            0.0000179 	        27924.5724674 
135 	     67.000 	            0.0024107 	            0.0000179 	        27924.6427566 
136 	     67.500 	            0.0024286 	            0.0000179 	        27924.2031077 
137 	     68.000 	            0.0024465 	            0.0000179 	        27924.6040261 
138 	     68.500 	            0.0024644 	            0.0000179 	        27924.6681927 
139 	     69.000 	            0.0024823 	            0.0000179 	        27924.7858611 
140 	     69.500 	            0.0025002 	            0.0000179 	        27924.5241465 
141 	     70.000 	            0.0025181 	            0.0000179 	        27924.6389071 
142 	     70.500 	            0.0025361 	            0.0000179 	        27924.2492533 
143 	     71.000 	            0.0025539 	            0.0000179 	        27924.3577681 
144 	     71.500 	            0.0025718 	            0.0000178 	        27925.0489057 
145 	     72.000 	            0.0025897 	            0.0000179 	        27924.7297712 
146 	     72.500 	            0.0026076 	            0.0000179 	        27924.6987876 
147 	     73.000 	            0.0026256 	            0.0000179 	        27924.3952510 
148 	     73.500 	            0.0026435 	            0.0000179 	        27924.5184440 
149 	     74.000 	            0.0026614 	            0.0000179 	        27924.5550374 
150 	     74.500 	            0.0026792 	            0.0000179 	        27924.7618845 
151 	     75.000 	            0.0026972 	            0.0000180 	        27924.1409903 
152 	     75.500 	            0.0027151 	            0.0000179 	        27924.0991008 
153 	     76.000 	            0.0027330 	            0.0000178 	        27924.7015473 
154 	     76.500 	            0.0027509 	            0.0000179 	        27924.7173889 
155 	     77.000 	            0.0027688 	            0.0000179 	        27924.5514237 
156 	     77.500 	            0.0027867 	            0.0000179 	        27924.4210419 
157 	     78.000 	            0.0028046 	            0.0000179 	        27924.5968323 
158 	     78.500 	            0.0028225 	            0.0000179 	        27924.9572437 
159 	     79.000 	            0.0028404 	            0.0000179 	        27925.1706830 
160 	     79.500 	            0.0028583 	            0.0000180 	        27924.7117923 
161 	     80.000 	            0.0028762 	            0.0000179 	        27924.5294605 
162 	     80.500 	            0.0028941 	            0.0000179 	        27924.5294407 
163 	     81.000 	            0.0029120 	            0.0000179 	        27924.6195600 
164 	     81.500 	            0.0029300 	            0.0000179 	        27924.4266743 
165 	     82.000 	            0.0029478 	            0.0000179 	        27924.6440821 
166 	     82.500 	            0.0029657 	            0.0000179 	        27925.0389417 
167 	     83.000 	            0.0029836 	            0.0000179 	        27924.6764942 
168 	     83.500 	            0.0030015 	            0.0000179 	        27925.0949037 
169 	     84.000 	            0.0030194 	            0.0000179 	        27925.0848479 
170 	     84.500 	            0.0030374 	            0.0000180 	        27924.5890832 
171 	     85.000 	            0.0030553 	            0.0000179 	        27924.6051043 
172 	     85.500 	            0.0030732 	            0.0000179 	        27924.6315556 
173 	     86.000 	            0.0030911 	            0.0000179 	        27924.3394312 
174 	     86.500 	            0.0031090 	            0.0000179 	        27924.7881489 
175 	     87.000 	            0.0031269 	            0.0000179 	        27924.7600495 
176 	     87.500 	            0.0031447 	            0.0000179 	        27925.0754645 
177 	     88.000 	            0.0031626 	            0.0000179 	        27925.1378601 
178 	     88.500 	            0.0031806 	            0.0000179 	        27925.0394191 
179 	     89.000 	            0.0031985 	            0.0000179 	        27924.9266175 
180 	     89.500 	            0.0032164 	            0.0000179 	        27924.7070377 
181 	     90.000 	            0.0032343 	            0.0000179 	        27924.6183825 
182 	     90.500 	            0.0032522 	            0.0000179 	        27924.8949697 
183 	     91.000 	            0.0032701 	            0.0000179 	        27924.8026368 
184 	     91.500 	            0.0032880 	            0.0000179 	        27924.8853835 
185 	     92.000 	            0.0033060 	            0.0000179 	        27924.5368010 
186 	     92.500 	            0.0033239 	            0.0000179 	        27924.2370424 
187 	     93.000 	            0.0033417 	            0.0000178 	        27925.1234210 
188 	     93.500 	            0.0033596 	            0.0000179 	        27925.3943848 
189 	     94.000 	            0.0033776 	            0.0000180 	        27924.7258700 
190 	     94.500 	            0.0033954 	            0.0000179 	        27924.9831222 
191 	     95.000 	            0.0034134 	            0.0000179 	        27924.8076553 
192 	     95.500 	            0.0034313 	            0.0000179 	        27924.7964502 
193 	     96.000 	            0.0034492 	            0.0000179 	        27924.8336013 
194 	     96.500 	            0.0034671 	            0.0000180 	        27924.3383382 
195 	     97.000 	            0.0034850 	            0.0000178 	        27924.8603727 
196 	     97.500 	            0.0035029 	            0.0000179 	        27924.6567443 
197 	     98.000 	            0.0035209 	            0.0000180 	        27924.2809331 
198 	     98.500 	            0.0035387 	            0.0000178 	        27924.8147133 
199 	     99.000 	            0.0035566 	            0.0000179 	        27924.6046038 
200 	     99.500 	            0.0035746 	            0.0000180 	        27924.1349614 
201 	    100.000 	            0.0035924 	            0.0000178 	        27924.5876604 
202 	    100.500 	            0.0036104 	            0.0000179 	        27924.4997783 
203 	    101.000 	            0.0036282 	            0.0000179 	        27924.7799350 
204 	    101.500 	            0.0036462 	            0.0000179 	        27924.5891986 
205 	    102.000 	            0.0036640 	            0.0000179 	        27924.7421151 
206 	    102.500 	            0.0036820 	            0.0000180 	        27924.3920201 
207 	    103.000 	            0.0036999 	            0.0000179 	        27924.1762044 
208 	    103.500 	            0.0037178 	            0.0000178 	        27924.6794641 
209 	    104.000 	            0.0037356 	            0.0000179 	        27925.0067983 
210 	    104.500 	            0.0037535 	            0.0000179 	        27925.0496239 
211 	    105.000 	            0.0037715 	            0.0000180 	        27924.2681388 
212 	    105.500 	            0.0037895 	            0.0000180 	        27923.9113754 
213 	    106.000 	            0.0038074 	            0.0000179 	        27924.1285554 
214 	    106.500 	            0.0038252 	            0.0000178 	        27924.8386771 
215 	    107.000 	            0.0038432 	            0.0000180 	        27924.1521328 
216 	    107.500 	            0.0038610 	            0.0000179 	        27924.4447087 
217 	    108.000 	            0.0038789 	            0.0000178 	        27924.8797326 
218 	    108.500 	            0.0038970 	            0.0000181 	        27923.6425128 
219 	    109.000 	            0.0039148 	            0.0000178 	        27924.4667773 
220 	    109.500 	            0.0039327 	            0.0000180 	        27924.0005244 
221 	    110.000 	            0.0039506 	            0.0000179 	        27923.9775764 
222 	    110.500 	            0.0039685 	            0.0000179 	        27923.8908780 
223 	    111.000 	            0.0039864 	            0.0000178 	        27924.5347473 
224 	    111.500 	            0.0040044 	            0.0000180 	        27923.8441269 
225 	    112.000 	            0.0040223 	            0.0000179 	        27923.5695312 
226 	    112.500 	            0.0040401 	            0.0000178 	        27924.0967715 
227 	    113.000 	            0.0040581 	            0.0000180 	        27923.4883538 
228 	    113.500 	            0.0040760 	            0.0000178 	        27924.0659822 
229 	    114.000 	            0.0040939 	            0.0000179 	        27924.0981240 
230 	    114.500 	            0.0041117 	            0.0000179 	        27924.3763647 
231 	    115.000 	            0.0041297 	            0.0000179 	        27924.2251248 
232 	    115.500 	            0.0041477 	            0.0000180 	        27923.2727416 
233 	    116.000 	            0.0041655 	            0.0000178 	        27924.0629651 
234 	    116.500 	            0.0041834 	            0.0000179 	        27923.8657403 
235 	    117.000 	            0.0042014 	            0.0000180 	        27923.2398961 
236 	    117.500 	            0.0042192 	            0.0000178 	        27924.1620750 
237 	    118.000 	            0.0042372 	            0.0000180 	        27923.7514145 
238 	    118.500 	            0.0042551 	            0.0000180 	        27923.2262302 
239 	    119.000 	            0.0042730 	            0.0000178 	        27923.6024574 
240 	    119.500 	            0.0042910 	            0.0000180 	        27923.0465279 
241 	    120.000 	            0.0043088 	            0.0000178 	        27923.5942007 
242 	    120.500 	            0.0043267 	            0.0000179 	        27923.8326991 
243 	    121.000 	            0.0043445 	            0.0000179 	        27924.1194541 
244 	    121.500 	            0.0043625 	            0.0000180 	        27923.5243313 
245 	    122.000 	            0.0043805 	            0.0000179 	        27923.3541787 
246 	    122.500 	            0.0043984 	            0.0000179 	        27923.2714267 
247 	    123.000 	            0.0044162 	            0.0000178 	        27923.8913047 
248 	    123.500 	            0.0044343 	            0.0000181 	        27922.9363415 
249 	    124.000 	            0.0044521 	            0.0000178 	        27923.5573804 
250 	    124.500 	            0.0044700 	            0.0000179 	        27923.5011449 
251 	    125.000 	            0.0044880 	            0.0000180 	        27923.0240137 
252 	    125.500 	            0.0045059 	            0.0000179 	        27923.0198775 
253 	    126.000 	            0.0045237 	            0.0000179 	        27923.2519831 
254 	    126.500 	            0.0045417 	            0.0000180 	        27922.9290563 
255 	    127.000 	            0.0045596 	            0.0000179 	        27922.8974615 
256 	    127.500 	            0.0045776 	            0.0000180 	        27922.5451445 
257 	    128.000 	            0.0045954 	            0.0000178 	        27922.9641935 
258 	    128.500 	            0.0046133 	            0.0000179 	        27922.9229320 
259 	    129.000 	            0.0046312 	            0.0000179 	        27923.0139443 
260 	    129.500 	            0.0046493 	            0.0000181 	        27922.0696727 
261 	    130.000 	            0.0046671 	            0.0000179 	        27922.3323555 
262 	    130.500 	            0.0046849 	            0.0000178 	        27922.8970752 
263 	    131.000 	            0.0047029 	            0.0000180 	        27922.4740445 
264 	    131.500 	            0.0047209 	            0.0000180 	        27921.7801366 
265 	    132.000 	            0.0047387 	            0.0000177 	        27922.7769983 
266 	    132.500 	            0.0047567 	            0.0000181 	        27921.9290324 
267 	    133.000 	            0.0047745 	            0.0000178 	        27922.8124524 
268 	    133.500 	            0.0047924 	            0.0000179 	        27922.5928770 
269 	    134.000 	            0.0048104 	            0.0000179 	        27922.5483028 
270 	    134.500 	            0.0048283 	            0.0000180 	        27922.2870300 
271 	    135.000 	            0.0048462 	            0.0000179 	        27922.3795520 
272 	    135.500 	            0.0048641 	            0.0000179 	        27922.2055988 
273 	    136.000 	            0.0048820 	            0.0000179 	        27922.4638355 
274 	    136.500 	            0.0049000 	            0.0000180 	        27921.6843922 
275 	    137.000 	            0.0049179 	            0.0000179 	        27921.8789237 
276 	    137.500 	            0.0049358 	            0.0000179 	        27921.9034655 
277 	    138.000 	            0.0049538 	            0.0000179 	        27921.7047617 
278 	    138.500 	            0.0049716 	            0.0000178 	        27922.1707237 
279 	    139.000 	            0.0049896 	            0.0000180 	        27921.8012521 
