# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
78 	     38.500 	            0.0013844 	            0.0000179 	        27924.4219287 
79 	     39.000 	            0.0014023 	            0.0000179 	        27924.4178714 
80 	     39.500 	            0.0014202 	            0.0000179 	        27924.5095452 
81 	     40.000 	            0.0014381 	            0.0000179 	        27924.3103824 
82 	     40.500 	            0.0014561 	            0.0000179 	        27923.6694046 
83 	     41.000 	            0.0014739 	            0.0000179 	        27924.3598567 
84 	     41.500 	            0.0014919 	            0.0000179 	        27924.2100833 
85 	     42.000 	            0.0015098 	            0.0000179 	        27923.9814515 
86 	     42.500 	            0.0015277 	            0.0000179 	        27923.8379914 
87 	     43.000 	            0.0015456 	            0.0000179 	        27924.5278892 
88 	     43.500 	            0.0015635 	            0.0000179 	        27923.9098869 
89 	     44.000 	            0.0015814 	            0.0000179 	        27924.5094089 
90 	     44.500 	            0.0015993 	            0.0000179 	        27923.8364748 
91 	     45.000 	            0.0016172 	            0.0000179 	        27924.4438828 
92 	     45.500 	            0.0016351 	            0.0000179 	        27924.3560219 
93 	     46.000 	            0.0016530 	            0.0000179 	        27923.6392539 
94 	     46.500 	            0.0016709 	            0.0000179 	        27923.7805779 
95 	     47.000 	            0.0016888 	            0.0000178 	        27925.0914681 
96 	     47.500 	            0.0017067 	            0.0000180 	        27924.3211582 
97 	     48.000 	            0.0017246 	            0.0000179 	        27924.4735685 
98 	     48.500 	            0.0017425 	            0.0000179 	        27924.2390506 
99 	     49.000 	            0.0017604 	            0.0000179 	        27924.0380512 
100 	     49.500 	            0.0017784 	            0.0000179 	        27923.8414873 
101 	     50.000 	            0.0017962 	            0.0000179 	        27924.2709202 
102 	     50.500 	            0.0018142 	            0.0000179 	        27923.8461644 
103 	     51.000 	            0.0018321 	            0.0000179 	        27924.0090312 
104 	     51.500 	            0.0018500 	            0.0000179 	        27924.0007493 
105 	     52.000 	            0.0018678 	            0.0000179 	        27924.7090612 
106 	     52.500 	            0.0018858 	            0.0000180 	        27923.9914303 
107 	     53.000 	            0.0019037 	            0.0000179 	        27923.7778842 
108 	     53.500 	            0.0019216 	            0.0000179 	        27924.1860555 
109 	     54.000 	            0.0019395 	            0.0000179 	        27923.8156201 
110 	     54.500 	            0.0019574 	            0.0000179 	        27923.9519705 
111 	     55.000 	            0.0019753 	            0.0000178 	        27924.8447055 
112 	     55.500 	            0.0019932 	            0.0000180 	        27924.1790925 
113 	     56.000 	            0.0020111 	            0.0000179 	        27923.8646854 
114 	     56.500 	            0.0020291 	            0.0000179 	        27923.5605092 
115 	     57.000 	            0.0020469 	            0.0000179 	        27924.0350598 
116 	     57.500 	            0.0020648 	            0.0000179 	        27924.2273063 
117 	     58.000 	            0.0020828 	            0.0000179 	        27923.7846558 
118 	     58.500 	            0.0021006 	            0.0000178 	        27924.5523868 
119 	     59.000 	            0.0021186 	            0.0000179 	        27924.0717883 
120 	     59.500 	            0.0021365 	            0.0000179 	        27923.9938533 
121 	     60.000 	            0.0021544 	            0.0000179 	        27923.9860096 
122 	     60.500 	            0.0021723 	            0.0000179 	        27923.8080642 
123 	     61.000 	            0.0021902 	            0.0000179 	        27923.7203833 
124 	     61.500 	            0.0022081 	            0.0000179 	        27923.7060282 
125 	     62.000 	            0.0022260 	            0.0000179 	        27924.4074085 
126 	     62.500 	            0.0022439 	            0.0000179 	        27924.0572756 
127 	     63.000 	            0.0022618 	            0.0000179 	        27924.2832594 
128 	     63.500 	            0.0022797 	            0.0000180 	        27923.7278620 
129 	     64.000 	            0.0022976 	            0.0000179 	        27924.3700649 
130 	     64.500 	            0.0023155 	            0.0000179 	        27924.1020789 
131 	     65.000 	            0.0023334 	            0.0000179 	        27924.1916298 
132 	     65.500 	            0.0023513 	            0.0000179 	        27923.9859285 
133 	     66.000 	            0.0023692 	            0.0000179 	        27924.2069571 
134 	     66.500 	            0.0023871 	            0.0000179 	        27924.3215539 
135 	     67.000 	            0.0024050 	            0.0000179 	        27924.4469853 
136 	     67.500 	            0.0024229 	            0.0000179 	        27924.1765331 
137 	     68.000 	            0.0024409 	            0.0000179 	        27924.0286765 
138 	     68.500 	            0.0024587 	            0.0000179 	        27924.3191337 
139 	     69.000 	            0.0024767 	            0.0000179 	        27923.9026589 
140 	     69.500 	            0.0024946 	            0.0000179 	        27924.0477525 
141 	     70.000 	            0.0025125 	            0.0000179 	        27924.4068062 
142 	     70.500 	            0.0025304 	            0.0000179 	        27924.0601050 
143 	     71.000 	            0.0025482 	            0.0000178 	        27924.7190000 
144 	     71.500 	            0.0025662 	            0.0000179 	        27924.5698781 
145 	     72.000 	            0.0025841 	            0.0000179 	        27924.1586065 
146 	     72.500 	            0.0026020 	            0.0000179 	        27924.2428218 
147 	     73.000 	            0.0026199 	            0.0000179 	        27924.2876066 
148 	     73.500 	            0.0026378 	            0.0000179 	        27924.5170947 
149 	     74.000 	            0.0026557 	            0.0000179 	        27924.4479161 
150 	     74.500 	            0.0026736 	            0.0000179 	        27924.4032135 
151 	     75.000 	            0.0026915 	            0.0000179 	        27924.3178154 
152 	     75.500 	            0.0027094 	            0.0000179 	        27924.5806942 
153 	     76.000 	            0.0027273 	            0.0000179 	        27924.3695328 
154 	     76.500 	            0.0027452 	            0.0000179 	        27924.4756954 
155 	     77.000 	            0.0027631 	            0.0000179 	        27924.3413890 
156 	     77.500 	            0.0027810 	            0.0000179 	        27924.4026909 
157 	     78.000 	            0.0027989 	            0.0000179 	        27924.5400064 
158 	     78.500 	            0.0028169 	            0.0000179 	        27924.2388603 
159 	     79.000 	            0.0028347 	            0.0000178 	        27924.8197309 
160 	     79.500 	            0.0028527 	            0.0000180 	        27924.2120240 
161 	     80.000 	            0.0028705 	            0.0000179 	        27924.5555051 
162 	     80.500 	            0.0028885 	            0.0000179 	        27924.1904332 
163 	     81.000 	            0.0029064 	            0.0000179 	        27924.5933377 
164 	     81.500 	            0.0029243 	            0.0000179 	        27924.4187013 
165 	     82.000 	            0.0029421 	            0.0000178 	        27925.1332988 
166 	     82.500 	            0.0029601 	            0.0000180 	        27924.4475322 
167 	     83.000 	            0.0029780 	            0.0000179 	        27924.6392951 
168 	     83.500 	            0.0029959 	            0.0000179 	        27924.4163413 
169 	     84.000 	            0.0030138 	            0.0000179 	        27924.4790063 
170 	     84.500 	            0.0030317 	            0.0000179 	        27924.2788707 
171 	     85.000 	            0.0030496 	            0.0000179 	        27924.6252088 
172 	     85.500 	            0.0030675 	            0.0000179 	        27924.6876859 
173 	     86.000 	            0.0030854 	            0.0000180 	        27924.2787629 
174 	     86.500 	            0.0031034 	            0.0000179 	        27924.1842088 
175 	     87.000 	            0.0031212 	            0.0000179 	        27924.5715600 
176 	     87.500 	            0.0031391 	            0.0000179 	        27924.5994816 
177 	     88.000 	            0.0031571 	            0.0000179 	        27924.3487571 
178 	     88.500 	            0.0031749 	            0.0000179 	        27924.7509435 
179 	     89.000 	            0.0031928 	            0.0000179 	        27924.5602544 
180 	     89.500 	            0.0032108 	            0.0000179 	        27924.5160836 
181 	     90.000 	            0.0032287 	            0.0000179 	        27924.4222851 
182 	     90.500 	            0.0032466 	            0.0000179 	        27924.5552537 
183 	     91.000 	            0.0032645 	            0.0000179 	        27924.5962802 
184 	     91.500 	            0.0032824 	            0.0000179 	        27924.3364085 
185 	     92.000 	            0.0033003 	            0.0000179 	        27924.2642699 
186 	     92.500 	            0.0033182 	            0.0000179 	        27924.4901971 
187 	     93.000 	            0.0033361 	            0.0000179 	        27924.6887573 
188 	     93.500 	            0.0033540 	            0.0000179 	        27924.6129771 
189 	     94.000 	            0.0033719 	            0.0000179 	        27924.4241069 
190 	     94.500 	            0.0033898 	            0.0000179 	        27924.6459311 
191 	     95.000 	            0.0034078 	            0.0000180 	        27923.9556447 
192 	     95.500 	            0.0034256 	            0.0000178 	        27924.8614170 
193 	     96.000 	            0.0034435 	            0.0000179 	        27924.8246185 
194 	     96.500 	            0.0034614 	            0.0000179 	        27925.0233838 
195 	     97.000 	            0.0034793 	            0.0000179 	        27924.7739984 
196 	     97.500 	            0.0034973 	            0.0000180 	        27923.8303206 
197 	     98.000 	            0.0035152 	            0.0000178 	        27924.3620379 
198 	     98.500 	            0.0035331 	            0.0000179 	        27924.4844633 
199 	     99.000 	            0.0035510 	            0.0000180 	        27924.0089971 
200 	     99.500 	            0.0035689 	            0.0000179 	        27924.4231853 
201 	    100.000 	            0.0035868 	            0.0000179 	        27924.1696596 
202 	    100.500 	            0.0036047 	            0.0000179 	        27924.4484733 
203 	    101.000 	            0.0036226 	            0.0000179 	        27924.6696781 
204 	    101.500 	            0.0036405 	            0.0000180 	        27924.2715530 
205 	    102.000 	            0.0036584 	            0.0000179 	        27924.4028845 
206 	    102.500 	            0.0036763 	            0.0000179 	        27924.5295832 
207 	    103.000 	            0.0036942 	            0.0000179 	        27924.2782961 
208 	    103.500 	            0.0037122 	            0.0000179 	        27924.1414637 
209 	    104.000 	            0.0037300 	            0.0000179 	        27924.4414295 
210 	    104.500 	            0.0037479 	            0.0000179 	        27924.6822250 
211 	    105.000 	            0.0037659 	            0.0000180 	        27924.0367652 
212 	    105.500 	            0.0037837 	            0.0000178 	        27924.5281598 
213 	    106.000 	            0.0038016 	            0.0000179 	        27924.7850451 
214 	    106.500 	            0.0038196 	            0.0000180 	        27924.1676035 
215 	    107.000 	            0.0038375 	            0.0000179 	        27924.1731546 
216 	    107.500 	            0.0038554 	            0.0000180 	        27923.8141623 
217 	    108.000 	            0.0038733 	            0.0000179 	        27924.1272947 
218 	    108.500 	            0.0038912 	            0.0000179 	        27924.1900691 
219 	    109.000 	            0.0039091 	            0.0000179 	        27924.3532497 
220 	    109.500 	            0.0039270 	            0.0000180 	        27923.9712204 
221 	    110.000 	            0.0039449 	            0.0000179 	        27924.0635158 
222 	    110.500 	            0.0039628 	            0.0000179 	        27924.2859413 
223 	    111.000 	            0.0039809 	            0.0000181 	        27923.2635872 
224 	    111.500 	            0.0039987 	            0.0000178 	        27923.9468018 
225 	    112.000 	            0.0040166 	            0.0000179 	        27923.8813749 
226 	    112.500 	            0.0040345 	            0.0000179 	        27923.6933785 
227 	    113.000 	            0.0040524 	            0.0000179 	        27923.9516982 
228 	    113.500 	            0.0040703 	            0.0000180 	        27923.6321173 
229 	    114.000 	            0.0040883 	            0.0000179 	        27923.6344865 
230 	    114.500 	            0.0041062 	            0.0000180 	        27923.2896817 
231 	    115.000 	            0.0041240 	            0.0000178 	        27924.0367792 
232 	    115.500 	            0.0041419 	            0.0000179 	        27923.7691272 
233 	    116.000 	            0.0041599 	            0.0000180 	        27923.4537263 
234 	    116.500 	            0.0041778 	            0.0000179 	        27923.8169878 
235 	    117.000 	            0.0041958 	            0.0000180 	        27923.1669328 
236 	    117.500 	            0.0042137 	            0.0000179 	        27923.2448943 
237 	    118.000 	            0.0042316 	            0.0000179 	        27923.2552527 
238 	    118.500 	            0.0042494 	            0.0000178 	        27923.7324208 
239 	    119.000 	            0.0042674 	            0.0000180 	        27923.2804191 
240 	    119.500 	            0.0042853 	            0.0000179 	        27923.0762847 
241 	    120.000 	            0.0043031 	            0.0000178 	        27924.0522199 
242 	    120.500 	            0.0043210 	            0.0000180 	        27923.5675591 
243 	    121.000 	            0.0043390 	            0.0000179 	        27923.4102954 
244 	    121.500 	            0.0043569 	            0.0000179 	        27923.2604332 
245 	    122.000 	            0.0043748 	            0.0000179 	        27923.1498229 
246 	    122.500 	            0.0043927 	            0.0000179 	        27923.4139753 
247 	    123.000 	            0.0044106 	            0.0000179 	        27923.6681336 
248 	    123.500 	            0.0044285 	            0.0000180 	        27923.2902079 
249 	    124.000 	            0.0044465 	            0.0000179 	        27923.0892229 
250 	    124.500 	            0.0044643 	            0.0000179 	        27923.3078900 
251 	    125.000 	            0.0044823 	            0.0000180 	        27922.9274309 
252 	    125.500 	            0.0045003 	            0.0000180 	        27922.5517409 
253 	    126.000 	            0.0045182 	            0.0000179 	        27922.6393981 
254 	    126.500 	            0.0045360 	            0.0000178 	        27923.1798399 
255 	    127.000 	            0.0045539 	            0.0000179 	        27923.3342342 
256 	    127.500 	            0.0045717 	            0.0000179 	        27923.6731873 
257 	    128.000 	            0.0045899 	            0.0000181 	        27922.2012082 
258 	    128.500 	            0.0046076 	            0.0000178 	        27922.9807420 
259 	    129.000 	            0.0046256 	            0.0000180 	        27922.6510762 
260 	    129.500 	            0.0046435 	            0.0000179 	        27922.7514308 
261 	    130.000 	            0.0046614 	            0.0000179 	        27922.5266497 
262 	    130.500 	            0.0046793 	            0.0000178 	        27922.9418420 
263 	    131.000 	            0.0046971 	            0.0000179 	        27923.1057598 
264 	    131.500 	            0.0047152 	            0.0000180 	        27922.5047528 
265 	    132.000 	            0.0047331 	            0.0000180 	        27922.1812981 
266 	    132.500 	            0.0047509 	            0.0000178 	        27922.8203249 
267 	    133.000 	            0.0047689 	            0.0000180 	        27922.3500387 
268 	    133.500 	            0.0047868 	            0.0000179 	        27922.2896933 
269 	    134.000 	            0.0048048 	            0.0000180 	        27921.9190256 
270 	    134.500 	            0.0048226 	            0.0000178 	        27922.4596417 
271 	    135.000 	            0.0048405 	            0.0000179 	        27922.4904189 
272 	    135.500 	            0.0048584 	            0.0000179 	        27922.6938971 
273 	    136.000 	            0.0048764 	            0.0000181 	        27921.8032170 
274 	    136.500 	            0.0048942 	            0.0000178 	        27922.3821324 
275 	    137.000 	            0.0049122 	            0.0000180 	        27922.0879592 
276 	    137.500 	            0.0049302 	            0.0000180 	        27921.5761865 
277 	    138.000 	            0.0049480 	            0.0000178 	        27922.2218368 
278 	    138.500 	            0.0049660 	            0.0000180 	        27921.7864655 
279 	    139.000 	            0.0049840 	            0.0000180 	        27921.2649405 
