# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
93 	     46.000 	            0.0016504 	            0.0000179 	        27924.2985812 
94 	     46.500 	            0.0016683 	            0.0000179 	        27924.0883025 
95 	     47.000 	            0.0016862 	            0.0000179 	        27923.6535918 
96 	     47.500 	            0.0017041 	            0.0000179 	        27924.3349606 
97 	     48.000 	            0.0017220 	            0.0000179 	        27924.2987375 
98 	     48.500 	            0.0017399 	            0.0000179 	        27924.5157671 
99 	     49.000 	            0.0017578 	            0.0000179 	        27924.5854871 
100 	     49.500 	            0.0017758 	            0.0000179 	        27924.0692909 
101 	     50.000 	            0.0017936 	            0.0000179 	        27924.2889267 
102 	     50.500 	            0.0018115 	            0.0000179 	        27924.3550606 
103 	     51.000 	            0.0018295 	            0.0000179 	        27924.0765646 
104 	     51.500 	            0.0018474 	            0.0000179 	        27924.1343530 
105 	     52.000 	            0.0018653 	            0.0000179 	        27924.1359903 
106 	     52.500 	            0.0018832 	            0.0000179 	        27924.1509196 
107 	     53.000 	            0.0019011 	            0.0000179 	        27924.1942772 
108 	     53.500 	            0.0019190 	            0.0000179 	        27924.2719393 
109 	     54.000 	            0.0019369 	            0.0000179 	        27924.0541355 
110 	     54.500 	            0.0019548 	            0.0000179 	        27924.2283346 
111 	     55.000 	            0.0019727 	            0.0000179 	        27924.2220464 
112 	     55.500 	            0.0019906 	            0.0000179 	        27924.3950539 
113 	     56.000 	            0.0020085 	            0.0000179 	        27924.3695890 
114 	     56.500 	            0.0020264 	            0.0000179 	        27924.1249039 
115 	     57.000 	            0.0020443 	            0.0000179 	        27924.0133576 
116 	     57.500 	            0.0020622 	            0.0000179 	        27924.6838114 
117 	     58.000 	            0.0020801 	            0.0000179 	        27924.2922433 
118 	     58.500 	            0.0020980 	            0.0000179 	        27924.3157720 
119 	     59.000 	            0.0021159 	            0.0000179 	        27924.3104852 
120 	     59.500 	            0.0021338 	            0.0000179 	        27924.3693386 
121 	     60.000 	            0.0021518 	            0.0000179 	        27924.0157524 
122 	     60.500 	            0.0021697 	            0.0000179 	        27924.2780473 
123 	     61.000 	            0.0021876 	            0.0000179 	        27924.1531946 
124 	     61.500 	            0.0022055 	            0.0000179 	        27924.2398024 
125 	     62.000 	            0.0022234 	            0.0000179 	        27924.3203640 
126 	     62.500 	            0.0022413 	            0.0000179 	        27924.0534021 
127 	     63.000 	            0.0022592 	            0.0000179 	        27924.5788276 
128 	     63.500 	            0.0022771 	            0.0000179 	        27924.1506137 
129 	     64.000 	            0.0022950 	            0.0000179 	        27924.5555178 
130 	     64.500 	            0.0023129 	            0.0000179 	        27924.2573425 
131 	     65.000 	            0.0023308 	            0.0000179 	        27924.1063831 
132 	     65.500 	            0.0023487 	            0.0000179 	        27924.6031857 
133 	     66.000 	            0.0023666 	            0.0000179 	        27924.2719480 
134 	     66.500 	            0.0023845 	            0.0000179 	        27924.4342832 
135 	     67.000 	            0.0024024 	            0.0000179 	        27924.2740429 
136 	     67.500 	            0.0024204 	            0.0000179 	        27924.0578239 
137 	     68.000 	            0.0024382 	            0.0000179 	        27924.4730147 
138 	     68.500 	            0.0024561 	            0.0000179 	        27924.7501250 
139 	     69.000 	            0.0024740 	            0.0000179 	        27924.7392582 
140 	     69.500 	            0.0024919 	            0.0000179 	        27924.4993589 
141 	     70.000 	            0.0025098 	            0.0000179 	        27924.9216951 
142 	     70.500 	            0.0025277 	            0.0000179 	        27924.6043273 
143 	     71.000 	            0.0025457 	            0.0000179 	        27924.3574619 
144 	     71.500 	            0.0025636 	            0.0000179 	        27924.3608443 
145 	     72.000 	            0.0025815 	            0.0000179 	        27924.4823436 
146 	     72.500 	            0.0025994 	            0.0000179 	        27924.3833378 
147 	     73.000 	            0.0026173 	            0.0000179 	        27924.6597285 
148 	     73.500 	            0.0026352 	            0.0000179 	        27924.3311607 
149 	     74.000 	            0.0026531 	            0.0000179 	        27924.6409257 
150 	     74.500 	            0.0026710 	            0.0000179 	        27924.3954849 
151 	     75.000 	            0.0026889 	            0.0000179 	        27924.6967177 
152 	     75.500 	            0.0027068 	            0.0000179 	        27924.5521674 
153 	     76.000 	            0.0027247 	            0.0000179 	        27924.3731078 
154 	     76.500 	            0.0027426 	            0.0000179 	        27924.8177888 
155 	     77.000 	            0.0027605 	            0.0000179 	        27924.5631155 
156 	     77.500 	            0.0027784 	            0.0000179 	        27924.5302020 
157 	     78.000 	            0.0027963 	            0.0000179 	        27924.4898632 
158 	     78.500 	            0.0028142 	            0.0000179 	        27924.4931784 
159 	     79.000 	            0.0028321 	            0.0000179 	        27924.9136241 
160 	     79.500 	            0.0028500 	            0.0000179 	        27924.7593698 
161 	     80.000 	            0.0028679 	            0.0000179 	        27924.5884053 
162 	     80.500 	            0.0028859 	            0.0000179 	        27924.4874328 
163 	     81.000 	            0.0029037 	            0.0000179 	        27924.7704879 
164 	     81.500 	            0.0029217 	            0.0000179 	        27924.3987026 
165 	     82.000 	            0.0029396 	            0.0000179 	        27924.5316109 
166 	     82.500 	            0.0029575 	            0.0000179 	        27924.6134231 
167 	     83.000 	            0.0029754 	            0.0000179 	        27924.7427465 
168 	     83.500 	            0.0029933 	            0.0000179 	        27924.8729308 
169 	     84.000 	            0.0030112 	            0.0000179 	        27924.6563756 
170 	     84.500 	            0.0030291 	            0.0000179 	        27924.6913126 
171 	     85.000 	            0.0030470 	            0.0000179 	        27924.4255459 
172 	     85.500 	            0.0030649 	            0.0000179 	        27924.7469417 
173 	     86.000 	            0.0030828 	            0.0000179 	        27924.7107474 
174 	     86.500 	            0.0031007 	            0.0000179 	        27924.7776061 
175 	     87.000 	            0.0031186 	            0.0000179 	        27924.8500916 
176 	     87.500 	            0.0031365 	            0.0000179 	        27924.5601032 
177 	     88.000 	            0.0031544 	            0.0000179 	        27924.8403216 
178 	     88.500 	            0.0031723 	            0.0000179 	        27924.5329026 
179 	     89.000 	            0.0031902 	            0.0000179 	        27924.8264890 
180 	     89.500 	            0.0032081 	            0.0000179 	        27924.6570256 
181 	     90.000 	            0.0032261 	            0.0000179 	        27924.5884512 
182 	     90.500 	            0.0032439 	            0.0000179 	        27924.7432370 
183 	     91.000 	            0.0032618 	            0.0000179 	        27924.8160704 
184 	     91.500 	            0.0032798 	            0.0000180 	        27924.2326516 
185 	     92.000 	            0.0032977 	            0.0000179 	        27924.4090558 
186 	     92.500 	            0.0033155 	            0.0000179 	        27924.8612936 
187 	     93.000 	            0.0033334 	            0.0000179 	        27924.9248779 
188 	     93.500 	            0.0033514 	            0.0000179 	        27924.7274463 
189 	     94.000 	            0.0033693 	            0.0000179 	        27924.6524039 
190 	     94.500 	            0.0033872 	            0.0000179 	        27924.5655783 
191 	     95.000 	            0.0034051 	            0.0000179 	        27924.5757567 
192 	     95.500 	            0.0034230 	            0.0000179 	        27924.7393869 
193 	     96.000 	            0.0034409 	            0.0000179 	        27924.4128627 
194 	     96.500 	            0.0034588 	            0.0000179 	        27924.6745114 
195 	     97.000 	            0.0034767 	            0.0000179 	        27924.7494449 
196 	     97.500 	            0.0034946 	            0.0000179 	        27924.5567272 
197 	     98.000 	            0.0035126 	            0.0000179 	        27924.4765822 
198 	     98.500 	            0.0035305 	            0.0000179 	        27924.3385346 
199 	     99.000 	            0.0035484 	            0.0000179 	        27924.5773210 
200 	     99.500 	            0.0035663 	            0.0000179 	        27924.3907787 
201 	    100.000 	            0.0035842 	            0.0000179 	        27924.4776514 
202 	    100.500 	            0.0036020 	            0.0000179 	        27924.8738952 
203 	    101.000 	            0.0036200 	            0.0000179 	        27924.6387352 
204 	    101.500 	            0.0036379 	            0.0000179 	        27924.6506036 
205 	    102.000 	            0.0036558 	            0.0000179 	        27924.4587639 
206 	    102.500 	            0.0036737 	            0.0000179 	        27924.4909074 
207 	    103.000 	            0.0036916 	            0.0000179 	        27924.4954086 
208 	    103.500 	            0.0037095 	            0.0000179 	        27924.4201294 
209 	    104.000 	            0.0037274 	            0.0000179 	        27924.6949082 
210 	    104.500 	            0.0037453 	            0.0000179 	        27924.6623500 
211 	    105.000 	            0.0037633 	            0.0000179 	        27924.3351735 
212 	    105.500 	            0.0037812 	            0.0000179 	        27924.3547436 
213 	    106.000 	            0.0037991 	            0.0000179 	        27924.4165101 
214 	    106.500 	            0.0038170 	            0.0000179 	        27924.1065803 
215 	    107.000 	            0.0038349 	            0.0000179 	        27924.0155754 
216 	    107.500 	            0.0038528 	            0.0000179 	        27924.3091539 
217 	    108.000 	            0.0038707 	            0.0000179 	        27924.3121546 
218 	    108.500 	            0.0038886 	            0.0000179 	        27924.1380298 
219 	    109.000 	            0.0039065 	            0.0000179 	        27924.0497751 
220 	    109.500 	            0.0039244 	            0.0000178 	        27924.4989111 
221 	    110.000 	            0.0039423 	            0.0000179 	        27924.3107913 
222 	    110.500 	            0.0039603 	            0.0000179 	        27924.0539227 
223 	    111.000 	            0.0039782 	            0.0000179 	        27923.9907083 
224 	    111.500 	            0.0039961 	            0.0000179 	        27924.0880243 
225 	    112.000 	            0.0040139 	            0.0000179 	        27924.2307721 
226 	    112.500 	            0.0040319 	            0.0000180 	        27923.8000903 
227 	    113.000 	            0.0040498 	            0.0000179 	        27924.0439777 
228 	    113.500 	            0.0040677 	            0.0000179 	        27923.8194061 
229 	    114.000 	            0.0040856 	            0.0000179 	        27923.7637645 
230 	    114.500 	            0.0041035 	            0.0000179 	        27924.0003667 
231 	    115.000 	            0.0041214 	            0.0000179 	        27924.3173652 
232 	    115.500 	            0.0041393 	            0.0000180 	        27923.9572353 
233 	    116.000 	            0.0041572 	            0.0000179 	        27924.1781381 
234 	    116.500 	            0.0041752 	            0.0000180 	        27923.7628557 
235 	    117.000 	            0.0041931 	            0.0000179 	        27923.8210930 
236 	    117.500 	            0.0042110 	            0.0000179 	        27923.6544099 
237 	    118.000 	            0.0042288 	            0.0000178 	        27924.1693462 
238 	    118.500 	            0.0042468 	            0.0000179 	        27923.9962985 
239 	    119.000 	            0.0042648 	            0.0000180 	        27923.3055029 
240 	    119.500 	            0.0042826 	            0.0000179 	        27923.5813588 
241 	    120.000 	            0.0043005 	            0.0000179 	        27923.9090604 
242 	    120.500 	            0.0043185 	            0.0000180 	        27923.1535495 
243 	    121.000 	            0.0043364 	            0.0000179 	        27923.3413976 
244 	    121.500 	            0.0043542 	            0.0000178 	        27923.8691408 
245 	    122.000 	            0.0043722 	            0.0000180 	        27923.5566167 
246 	    122.500 	            0.0043901 	            0.0000179 	        27923.4475002 
247 	    123.000 	            0.0044081 	            0.0000180 	        27922.9167189 
248 	    123.500 	            0.0044259 	            0.0000178 	        27923.3746781 
249 	    124.000 	            0.0044438 	            0.0000179 	        27923.4484938 
250 	    124.500 	            0.0044618 	            0.0000180 	        27923.1230106 
251 	    125.000 	            0.0044796 	            0.0000179 	        27923.2930066 
252 	    125.500 	            0.0044975 	            0.0000179 	        27923.5505769 
253 	    126.000 	            0.0045155 	            0.0000180 	        27922.9135063 
254 	    126.500 	            0.0045334 	            0.0000179 	        27923.2434482 
255 	    127.000 	            0.0045513 	            0.0000180 	        27922.9125135 
256 	    127.500 	            0.0045692 	            0.0000179 	        27923.2464976 
257 	    128.000 	            0.0045871 	            0.0000180 	        27922.8516673 
258 	    128.500 	            0.0046050 	            0.0000178 	        27923.3859427 
259 	    129.000 	            0.0046230 	            0.0000181 	        27922.3549072 
260 	    129.500 	            0.0046408 	            0.0000178 	        27923.0912276 
261 	    130.000 	            0.0046587 	            0.0000179 	        27923.4130962 
262 	    130.500 	            0.0046768 	            0.0000181 	        27922.4027846 
263 	    131.000 	            0.0046946 	            0.0000179 	        27922.7086601 
264 	    131.500 	            0.0047125 	            0.0000179 	        27922.6338351 
265 	    132.000 	            0.0047304 	            0.0000178 	        27922.9945203 
266 	    132.500 	            0.0047484 	            0.0000180 	        27922.1947936 
267 	    133.000 	            0.0047663 	            0.0000179 	        27922.3333941 
268 	    133.500 	            0.0047842 	            0.0000179 	        27922.6517920 
269 	    134.000 	            0.0048020 	            0.0000179 	        27922.9252117 
270 	    134.500 	            0.0048201 	            0.0000180 	        27922.1519572 
271 	    135.000 	            0.0048379 	            0.0000179 	        27922.3374608 
272 	    135.500 	            0.0048557 	            0.0000178 	        27923.1036676 
273 	    136.000 	            0.0048738 	            0.0000181 	        27921.9613593 
274 	    136.500 	            0.0048918 	            0.0000180 	        27921.6528990 
275 	    137.000 	            0.0049095 	            0.0000177 	        27922.7284653 
276 	    137.500 	            0.0049276 	            0.0000182 	        27921.3425738 
277 	    138.000 	            0.0049455 	            0.0000178 	        27921.7278929 
278 	    138.500 	            0.0049633 	            0.0000178 	        27922.1910181 
279 	    139.000 	            0.0049812 	            0.0000179 	        27922.3871573 
280 	    139.500 	            0.0049992 	            0.0000180 	        27921.9007016 
