# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
54 	     26.500 	            0.0009634 	            0.0000179 	        27925.8409983 
55 	     27.000 	            0.0009813 	            0.0000179 	        27925.6309693 
56 	     27.500 	            0.0009992 	            0.0000179 	        27925.9969854 
57 	     28.000 	            0.0010171 	            0.0000179 	        27925.7709840 
58 	     28.500 	            0.0010350 	            0.0000179 	        27926.2535127 
59 	     29.000 	            0.0010529 	            0.0000179 	        27925.4071581 
60 	     29.500 	            0.0010708 	            0.0000179 	        27925.3123726 
61 	     30.000 	            0.0010887 	            0.0000179 	        27925.0325477 
62 	     30.500 	            0.0011066 	            0.0000179 	        27925.4002750 
63 	     31.000 	            0.0011245 	            0.0000179 	        27925.5251483 
64 	     31.500 	            0.0011424 	            0.0000179 	        27925.2731281 
65 	     32.000 	            0.0011603 	            0.0000179 	        27925.0169427 
66 	     32.500 	            0.0011782 	            0.0000179 	        27925.5320549 
67 	     33.000 	            0.0011962 	            0.0000179 	        27924.6209822 
68 	     33.500 	            0.0012140 	            0.0000179 	        27925.4037920 
69 	     34.000 	            0.0012319 	            0.0000179 	        27925.1601318 
70 	     34.500 	            0.0012499 	            0.0000179 	        27925.0546688 
71 	     35.000 	            0.0012678 	            0.0000179 	        27924.7995250 
72 	     35.500 	            0.0012857 	            0.0000179 	        27925.2085362 
73 	     36.000 	            0.0013036 	            0.0000179 	        27925.1303925 
74 	     36.500 	            0.0013215 	            0.0000179 	        27925.0867570 
75 	     37.000 	            0.0013394 	            0.0000179 	        27924.8277544 
76 	     37.500 	            0.0013573 	            0.0000179 	        27925.1869601 
77 	     38.000 	            0.0013752 	            0.0000179 	        27924.6663375 
78 	     38.500 	            0.0013931 	            0.0000179 	        27925.2872318 
79 	     39.000 	            0.0014110 	            0.0000179 	        27924.4574209 
80 	     39.500 	            0.0014289 	            0.0000179 	        27925.0010622 
81 	     40.000 	            0.0014468 	            0.0000179 	        27924.8045865 
82 	     40.500 	            0.0014647 	            0.0000179 	        27924.9546352 
83 	     41.000 	            0.0014827 	            0.0000179 	        27924.2845129 
84 	     41.500 	            0.0015005 	            0.0000179 	        27925.0940690 
85 	     42.000 	            0.0015185 	            0.0000179 	        27924.6012407 
86 	     42.500 	            0.0015364 	            0.0000179 	        27924.5949465 
87 	     43.000 	            0.0015543 	            0.0000179 	        27924.7405504 
88 	     43.500 	            0.0015722 	            0.0000179 	        27924.7836714 
89 	     44.000 	            0.0015901 	            0.0000179 	        27924.5005409 
90 	     44.500 	            0.0016080 	            0.0000179 	        27924.6889220 
91 	     45.000 	            0.0016259 	            0.0000179 	        27924.6432551 
92 	     45.500 	            0.0016438 	            0.0000179 	        27925.0171887 
93 	     46.000 	            0.0016617 	            0.0000179 	        27924.5426108 
94 	     46.500 	            0.0016796 	            0.0000179 	        27924.4965709 
95 	     47.000 	            0.0016975 	            0.0000179 	        27924.5568283 
96 	     47.500 	            0.0017154 	            0.0000179 	        27924.7824218 
97 	     48.000 	            0.0017333 	            0.0000179 	        27924.3913168 
98 	     48.500 	            0.0017512 	            0.0000179 	        27925.0087686 
99 	     49.000 	            0.0017691 	            0.0000179 	        27924.4663843 
100 	     49.500 	            0.0017871 	            0.0000179 	        27924.2947401 
101 	     50.000 	            0.0018050 	            0.0000179 	        27924.2751058 
102 	     50.500 	            0.0018229 	            0.0000179 	        27924.4631139 
103 	     51.000 	            0.0018407 	            0.0000179 	        27924.6897031 
104 	     51.500 	            0.0018587 	            0.0000179 	        27924.5137480 
105 	     52.000 	            0.0018766 	            0.0000179 	        27924.2724007 
106 	     52.500 	            0.0018945 	            0.0000179 	        27924.5860005 
107 	     53.000 	            0.0019124 	            0.0000179 	        27924.3078259 
108 	     53.500 	            0.0019303 	            0.0000179 	        27924.6472430 
109 	     54.000 	            0.0019482 	            0.0000179 	        27924.4320728 
110 	     54.500 	            0.0019661 	            0.0000179 	        27924.5128878 
111 	     55.000 	            0.0019840 	            0.0000179 	        27924.6430122 
112 	     55.500 	            0.0020019 	            0.0000179 	        27924.4850784 
113 	     56.000 	            0.0020198 	            0.0000179 	        27924.2632339 
114 	     56.500 	            0.0020378 	            0.0000179 	        27923.9619366 
115 	     57.000 	            0.0020557 	            0.0000179 	        27924.1787636 
116 	     57.500 	            0.0020735 	            0.0000179 	        27924.5889172 
117 	     58.000 	            0.0020914 	            0.0000179 	        27924.4088423 
118 	     58.500 	            0.0021093 	            0.0000179 	        27924.4793786 
119 	     59.000 	            0.0021273 	            0.0000179 	        27924.1167424 
120 	     59.500 	            0.0021452 	            0.0000179 	        27924.5505330 
121 	     60.000 	            0.0021631 	            0.0000179 	        27924.4005604 
122 	     60.500 	            0.0021810 	            0.0000179 	        27924.3408638 
123 	     61.000 	            0.0021989 	            0.0000179 	        27924.5182888 
124 	     61.500 	            0.0022168 	            0.0000179 	        27924.5323725 
125 	     62.000 	            0.0022347 	            0.0000179 	        27924.5030743 
126 	     62.500 	            0.0022526 	            0.0000179 	        27924.6731508 
127 	     63.000 	            0.0022705 	            0.0000179 	        27924.3854812 
128 	     63.500 	            0.0022884 	            0.0000179 	        27924.4838033 
129 	     64.000 	            0.0023063 	            0.0000179 	        27924.5039031 
130 	     64.500 	            0.0023242 	            0.0000179 	        27924.1335163 
131 	     65.000 	            0.0023421 	            0.0000179 	        27924.3782386 
132 	     65.500 	            0.0023600 	            0.0000179 	        27924.4220102 
133 	     66.000 	            0.0023779 	            0.0000179 	        27924.4158123 
134 	     66.500 	            0.0023958 	            0.0000179 	        27924.2760348 
135 	     67.000 	            0.0024137 	            0.0000179 	        27924.5988216 
136 	     67.500 	            0.0024316 	            0.0000179 	        27924.8001537 
137 	     68.000 	            0.0024496 	            0.0000180 	        27924.2417303 
138 	     68.500 	            0.0024675 	            0.0000179 	        27924.3459227 
139 	     69.000 	            0.0024854 	            0.0000179 	        27924.5473591 
140 	     69.500 	            0.0025032 	            0.0000179 	        27924.6504606 
141 	     70.000 	            0.0025211 	            0.0000179 	        27924.7202380 
142 	     70.500 	            0.0025390 	            0.0000179 	        27924.8386771 
143 	     71.000 	            0.0025570 	            0.0000179 	        27924.7473896 
144 	     71.500 	            0.0025748 	            0.0000179 	        27924.9722443 
145 	     72.000 	            0.0025928 	            0.0000179 	        27924.6855732 
146 	     72.500 	            0.0026107 	            0.0000179 	        27924.7509421 
147 	     73.000 	            0.0026286 	            0.0000179 	        27924.6252608 
148 	     73.500 	            0.0026465 	            0.0000179 	        27924.7574038 
149 	     74.000 	            0.0026644 	            0.0000179 	        27924.6865948 
150 	     74.500 	            0.0026823 	            0.0000179 	        27924.7796317 
151 	     75.000 	            0.0027002 	            0.0000179 	        27924.5947904 
152 	     75.500 	            0.0027181 	            0.0000179 	        27924.6341585 
153 	     76.000 	            0.0027360 	            0.0000179 	        27924.6740923 
154 	     76.500 	            0.0027539 	            0.0000179 	        27924.5757760 
155 	     77.000 	            0.0027718 	            0.0000179 	        27924.5238889 
156 	     77.500 	            0.0027898 	            0.0000179 	        27924.4329565 
157 	     78.000 	            0.0028076 	            0.0000179 	        27924.7471046 
158 	     78.500 	            0.0028255 	            0.0000179 	        27924.8458633 
159 	     79.000 	            0.0028434 	            0.0000179 	        27924.7966076 
160 	     79.500 	            0.0028613 	            0.0000179 	        27924.8419817 
161 	     80.000 	            0.0028793 	            0.0000179 	        27924.7593824 
162 	     80.500 	            0.0028971 	            0.0000179 	        27924.9316131 
163 	     81.000 	            0.0029151 	            0.0000179 	        27924.7624864 
164 	     81.500 	            0.0029330 	            0.0000179 	        27924.6984319 
165 	     82.000 	            0.0029509 	            0.0000179 	        27924.7916920 
166 	     82.500 	            0.0029688 	            0.0000179 	        27924.8910749 
167 	     83.000 	            0.0029867 	            0.0000179 	        27924.8207941 
168 	     83.500 	            0.0030046 	            0.0000179 	        27924.7446456 
169 	     84.000 	            0.0030225 	            0.0000179 	        27924.8504164 
170 	     84.500 	            0.0030404 	            0.0000179 	        27924.6050552 
171 	     85.000 	            0.0030583 	            0.0000179 	        27924.8975266 
172 	     85.500 	            0.0030762 	            0.0000179 	        27924.8995569 
173 	     86.000 	            0.0030941 	            0.0000179 	        27924.7309921 
174 	     86.500 	            0.0031120 	            0.0000179 	        27924.9901249 
175 	     87.000 	            0.0031299 	            0.0000180 	        27924.5621993 
176 	     87.500 	            0.0031478 	            0.0000179 	        27924.7170611 
177 	     88.000 	            0.0031657 	            0.0000179 	        27924.8877809 
178 	     88.500 	            0.0031836 	            0.0000179 	        27924.8895622 
179 	     89.000 	            0.0032016 	            0.0000179 	        27924.5759116 
180 	     89.500 	            0.0032195 	            0.0000179 	        27924.5833337 
181 	     90.000 	            0.0032374 	            0.0000179 	        27924.7575639 
182 	     90.500 	            0.0032553 	            0.0000179 	        27924.6652344 
183 	     91.000 	            0.0032732 	            0.0000179 	        27924.5428057 
184 	     91.500 	            0.0032911 	            0.0000179 	        27924.3785170 
185 	     92.000 	            0.0033089 	            0.0000178 	        27925.0415519 
186 	     92.500 	            0.0033269 	            0.0000179 	        27924.9435541 
187 	     93.000 	            0.0033448 	            0.0000180 	        27924.5605795 
188 	     93.500 	            0.0033627 	            0.0000179 	        27924.5775599 
189 	     94.000 	            0.0033806 	            0.0000179 	        27924.8640498 
190 	     94.500 	            0.0033985 	            0.0000180 	        27924.4394262 
191 	     95.000 	            0.0034164 	            0.0000179 	        27924.8127228 
192 	     95.500 	            0.0034343 	            0.0000179 	        27924.6675514 
193 	     96.000 	            0.0034522 	            0.0000179 	        27924.6904979 
194 	     96.500 	            0.0034701 	            0.0000179 	        27924.6382974 
195 	     97.000 	            0.0034880 	            0.0000179 	        27924.7546392 
196 	     97.500 	            0.0035059 	            0.0000179 	        27924.6857389 
197 	     98.000 	            0.0035239 	            0.0000179 	        27924.6422554 
198 	     98.500 	            0.0035417 	            0.0000179 	        27924.8748533 
199 	     99.000 	            0.0035597 	            0.0000179 	        27924.7518322 
200 	     99.500 	            0.0035775 	            0.0000179 	        27924.8583625 
201 	    100.000 	            0.0035955 	            0.0000179 	        27924.5633811 
202 	    100.500 	            0.0036134 	            0.0000179 	        27924.3960837 
203 	    101.000 	            0.0036313 	            0.0000178 	        27924.8716467 
204 	    101.500 	            0.0036492 	            0.0000179 	        27924.7639354 
205 	    102.000 	            0.0036671 	            0.0000179 	        27924.7804828 
206 	    102.500 	            0.0036850 	            0.0000179 	        27924.4851250 
207 	    103.000 	            0.0037029 	            0.0000179 	        27924.5998789 
208 	    103.500 	            0.0037208 	            0.0000179 	        27924.5840624 
209 	    104.000 	            0.0037387 	            0.0000179 	        27924.6089401 
210 	    104.500 	            0.0037567 	            0.0000180 	        27924.1758491 
211 	    105.000 	            0.0037745 	            0.0000179 	        27924.5489662 
212 	    105.500 	            0.0037924 	            0.0000179 	        27924.7868759 
213 	    106.000 	            0.0038104 	            0.0000180 	        27924.3281777 
214 	    106.500 	            0.0038283 	            0.0000180 	        27923.9668866 
215 	    107.000 	            0.0038462 	            0.0000178 	        27924.5469957 
216 	    107.500 	            0.0038641 	            0.0000179 	        27924.3896734 
217 	    108.000 	            0.0038820 	            0.0000179 	        27924.2889927 
218 	    108.500 	            0.0038999 	            0.0000179 	        27924.1834181 
219 	    109.000 	            0.0039178 	            0.0000179 	        27924.1482661 
220 	    109.500 	            0.0039358 	            0.0000179 	        27923.8707523 
221 	    110.000 	            0.0039536 	            0.0000179 	        27924.1799062 
222 	    110.500 	            0.0039716 	            0.0000179 	        27924.0659606 
223 	    111.000 	            0.0039895 	            0.0000179 	        27924.0166203 
224 	    111.500 	            0.0040073 	            0.0000179 	        27924.2865316 
225 	    112.000 	            0.0040253 	            0.0000180 	        27923.8328236 
226 	    112.500 	            0.0040432 	            0.0000179 	        27924.0690848 
227 	    113.000 	            0.0040611 	            0.0000179 	        27924.2349946 
228 	    113.500 	            0.0040790 	            0.0000180 	        27923.9114976 
229 	    114.000 	            0.0040969 	            0.0000179 	        27923.9749158 
230 	    114.500 	            0.0041149 	            0.0000179 	        27923.7076307 
231 	    115.000 	            0.0041328 	            0.0000179 	        27923.8310089 
232 	    115.500 	            0.0041506 	            0.0000178 	        27924.3444654 
233 	    116.000 	            0.0041685 	            0.0000179 	        27924.1866188 
234 	    116.500 	            0.0041864 	            0.0000179 	        27924.1554140 
235 	    117.000 	            0.0042043 	            0.0000179 	        27924.4197344 
236 	    117.500 	            0.0042223 	            0.0000180 	        27924.0109109 
237 	    118.000 	            0.0042403 	            0.0000180 	        27923.3576612 
238 	    118.500 	            0.0042581 	            0.0000179 	        27923.6917463 
239 	    119.000 	            0.0042760 	            0.0000179 	        27923.8406254 
240 	    119.500 	            0.0042939 	            0.0000179 	        27924.1693691 
241 	    120.000 	            0.0043119 	            0.0000180 	        27923.5801793 
242 	    120.500 	            0.0043298 	            0.0000179 	        27923.5053631 
243 	    121.000 	            0.0043477 	            0.0000179 	        27923.4459213 
244 	    121.500 	            0.0043657 	            0.0000180 	        27922.9076501 
245 	    122.000 	            0.0043835 	            0.0000178 	        27923.4998090 
246 	    122.500 	            0.0044014 	            0.0000179 	        27923.4589845 
247 	    123.000 	            0.0044194 	            0.0000180 	        27922.9545347 
248 	    123.500 	            0.0044373 	            0.0000179 	        27923.1919735 
249 	    124.000 	            0.0044552 	            0.0000179 	        27923.0252882 
250 	    124.500 	            0.0044730 	            0.0000179 	        27923.3454766 
251 	    125.000 	            0.0044910 	            0.0000180 	        27922.9867042 
252 	    125.500 	            0.0045089 	            0.0000179 	        27923.0229730 
253 	    126.000 	            0.0045267 	            0.0000178 	        27923.8647300 
254 	    126.500 	            0.0045447 	            0.0000181 	        27922.9437464 
255 	    127.000 	            0.0045627 	            0.0000179 	        27922.8066649 
256 	    127.500 	            0.0045807 	            0.0000180 	        27921.9954453 
257 	    128.000 	            0.0045984 	            0.0000177 	        27923.2092054 
258 	    128.500 	            0.0046163 	            0.0000179 	        27923.0491367 
259 	    129.000 	            0.0046343 	            0.0000179 	        27922.8158222 
260 	    129.500 	            0.0046521 	            0.0000179 	        27923.0877584 
261 	    130.000 	            0.0046702 	            0.0000180 	        27922.3691879 
262 	    130.500 	            0.0046880 	            0.0000178 	        27922.8003955 
263 	    131.000 	            0.0047059 	            0.0000179 	        27922.9195795 
264 	    131.500 	            0.0047238 	            0.0000179 	        27922.6894440 
265 	    132.000 	            0.0047418 	            0.0000180 	        27922.3163608 
266 	    132.500 	            0.0047597 	            0.0000179 	        27922.6213197 
267 	    133.000 	            0.0047776 	            0.0000179 	        27922.6465401 
268 	    133.500 	            0.0047954 	            0.0000178 	        27923.0841322 
269 	    134.000 	            0.0048135 	            0.0000181 	        27922.1399835 
270 	    134.500 	            0.0048313 	            0.0000179 	        27922.4444255 
271 	    135.000 	            0.0048492 	            0.0000179 	        27922.6480754 
272 	    135.500 	            0.0048673 	            0.0000181 	        27921.6258095 
273 	    136.000 	            0.0048850 	            0.0000178 	        27922.5000947 
274 	    136.500 	            0.0049031 	            0.0000180 	        27921.8578930 
275 	    137.000 	            0.0049208 	            0.0000178 	        27922.6865777 
276 	    137.500 	            0.0049389 	            0.0000181 	        27921.6847077 
277 	    138.000 	            0.0049566 	            0.0000177 	        27922.6945165 
278 	    138.500 	            0.0049747 	            0.0000181 	        27921.6415049 
279 	    139.000 	            0.0049926 	            0.0000179 	        27921.5403949 
