# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
72 	     35.500 	            0.0012786 	            0.0000179 	        27925.1137424 
73 	     36.000 	            0.0012966 	            0.0000179 	        27924.1919494 
74 	     36.500 	            0.0013145 	            0.0000179 	        27925.1902845 
75 	     37.000 	            0.0013324 	            0.0000180 	        27924.2382268 
76 	     37.500 	            0.0013503 	            0.0000179 	        27924.6416626 
77 	     38.000 	            0.0013682 	            0.0000179 	        27924.6552984 
78 	     38.500 	            0.0013861 	            0.0000179 	        27924.8103967 
79 	     39.000 	            0.0014040 	            0.0000179 	        27924.2261063 
80 	     39.500 	            0.0014219 	            0.0000179 	        27924.5344743 
81 	     40.000 	            0.0014399 	            0.0000179 	        27923.9709642 
82 	     40.500 	            0.0014577 	            0.0000179 	        27924.1749167 
83 	     41.000 	            0.0014756 	            0.0000179 	        27925.0520314 
84 	     41.500 	            0.0014935 	            0.0000179 	        27924.6468251 
85 	     42.000 	            0.0015115 	            0.0000179 	        27924.4135329 
86 	     42.500 	            0.0015294 	            0.0000179 	        27924.3133122 
87 	     43.000 	            0.0015473 	            0.0000179 	        27923.9335473 
88 	     43.500 	            0.0015652 	            0.0000179 	        27924.4891479 
89 	     44.000 	            0.0015831 	            0.0000179 	        27924.7220881 
90 	     44.500 	            0.0016010 	            0.0000179 	        27924.5746752 
91 	     45.000 	            0.0016189 	            0.0000179 	        27924.3162379 
92 	     45.500 	            0.0016368 	            0.0000179 	        27924.6812567 
93 	     46.000 	            0.0016547 	            0.0000179 	        27924.0086130 
94 	     46.500 	            0.0016726 	            0.0000179 	        27924.2241203 
95 	     47.000 	            0.0016905 	            0.0000179 	        27923.7904596 
96 	     47.500 	            0.0017084 	            0.0000179 	        27924.1591411 
97 	     48.000 	            0.0017264 	            0.0000179 	        27923.5391670 
98 	     48.500 	            0.0017442 	            0.0000179 	        27924.2355023 
99 	     49.000 	            0.0017622 	            0.0000179 	        27924.0480475 
100 	     49.500 	            0.0017800 	            0.0000179 	        27924.2092310 
101 	     50.000 	            0.0017980 	            0.0000179 	        27924.2125486 
102 	     50.500 	            0.0018159 	            0.0000179 	        27924.2704481 
103 	     51.000 	            0.0018337 	            0.0000179 	        27924.5492355 
104 	     51.500 	            0.0018516 	            0.0000179 	        27924.6604201 
105 	     52.000 	            0.0018696 	            0.0000180 	        27923.8286426 
106 	     52.500 	            0.0018875 	            0.0000179 	        27924.4977428 
107 	     53.000 	            0.0019054 	            0.0000179 	        27924.5406437 
108 	     53.500 	            0.0019233 	            0.0000179 	        27924.7195620 
109 	     54.000 	            0.0019412 	            0.0000179 	        27924.1751290 
110 	     54.500 	            0.0019591 	            0.0000179 	        27924.6806792 
111 	     55.000 	            0.0019770 	            0.0000179 	        27924.6262649 
112 	     55.500 	            0.0019950 	            0.0000180 	        27923.6353203 
113 	     56.000 	            0.0020128 	            0.0000179 	        27924.3033812 
114 	     56.500 	            0.0020307 	            0.0000179 	        27924.1613370 
115 	     57.000 	            0.0020486 	            0.0000179 	        27924.0287681 
116 	     57.500 	            0.0020665 	            0.0000179 	        27924.1275927 
117 	     58.000 	            0.0020845 	            0.0000179 	        27924.0193625 
118 	     58.500 	            0.0021023 	            0.0000179 	        27924.3846832 
119 	     59.000 	            0.0021202 	            0.0000179 	        27924.6174196 
120 	     59.500 	            0.0021381 	            0.0000179 	        27924.5314032 
121 	     60.000 	            0.0021561 	            0.0000179 	        27924.1962181 
122 	     60.500 	            0.0021739 	            0.0000179 	        27924.4955669 
123 	     61.000 	            0.0021918 	            0.0000179 	        27924.5667781 
124 	     61.500 	            0.0022098 	            0.0000179 	        27924.2706778 
125 	     62.000 	            0.0022277 	            0.0000179 	        27924.6272394 
126 	     62.500 	            0.0022455 	            0.0000179 	        27924.9362602 
127 	     63.000 	            0.0022635 	            0.0000179 	        27924.4956429 
128 	     63.500 	            0.0022814 	            0.0000179 	        27924.1108660 
129 	     64.000 	            0.0022993 	            0.0000179 	        27923.9047308 
130 	     64.500 	            0.0023172 	            0.0000179 	        27924.2376822 
131 	     65.000 	            0.0023351 	            0.0000179 	        27924.6075820 
132 	     65.500 	            0.0023530 	            0.0000179 	        27924.6283825 
133 	     66.000 	            0.0023710 	            0.0000180 	        27923.9241057 
134 	     66.500 	            0.0023888 	            0.0000179 	        27924.3464842 
135 	     67.000 	            0.0024067 	            0.0000179 	        27924.2751787 
136 	     67.500 	            0.0024246 	            0.0000179 	        27924.4712465 
137 	     68.000 	            0.0024426 	            0.0000179 	        27924.2208349 
138 	     68.500 	            0.0024604 	            0.0000179 	        27924.7556070 
139 	     69.000 	            0.0024784 	            0.0000179 	        27924.3227183 
140 	     69.500 	            0.0024963 	            0.0000179 	        27924.3388209 
141 	     70.000 	            0.0025142 	            0.0000179 	        27924.4051788 
142 	     70.500 	            0.0025321 	            0.0000179 	        27924.2790736 
143 	     71.000 	            0.0025500 	            0.0000179 	        27924.5273929 
144 	     71.500 	            0.0025679 	            0.0000179 	        27924.6792548 
145 	     72.000 	            0.0025858 	            0.0000179 	        27924.4228236 
146 	     72.500 	            0.0026037 	            0.0000179 	        27924.7791572 
147 	     73.000 	            0.0026216 	            0.0000179 	        27924.8129504 
148 	     73.500 	            0.0026395 	            0.0000179 	        27924.8150670 
149 	     74.000 	            0.0026574 	            0.0000179 	        27924.7649942 
150 	     74.500 	            0.0026753 	            0.0000179 	        27924.5342963 
151 	     75.000 	            0.0026932 	            0.0000179 	        27924.5289212 
152 	     75.500 	            0.0027111 	            0.0000179 	        27924.8484887 
153 	     76.000 	            0.0027290 	            0.0000179 	        27924.4437476 
154 	     76.500 	            0.0027469 	            0.0000179 	        27924.6375152 
155 	     77.000 	            0.0027648 	            0.0000179 	        27924.7366328 
156 	     77.500 	            0.0027827 	            0.0000179 	        27924.4007869 
157 	     78.000 	            0.0028006 	            0.0000179 	        27924.8006604 
158 	     78.500 	            0.0028185 	            0.0000179 	        27925.1677557 
159 	     79.000 	            0.0028364 	            0.0000180 	        27924.6339543 
160 	     79.500 	            0.0028543 	            0.0000179 	        27924.5662984 
161 	     80.000 	            0.0028722 	            0.0000179 	        27924.9598926 
162 	     80.500 	            0.0028902 	            0.0000179 	        27924.5365622 
163 	     81.000 	            0.0029080 	            0.0000179 	        27924.7950132 
164 	     81.500 	            0.0029260 	            0.0000180 	        27924.1190548 
165 	     82.000 	            0.0029439 	            0.0000178 	        27924.7011126 
166 	     82.500 	            0.0029618 	            0.0000179 	        27924.7748262 
167 	     83.000 	            0.0029796 	            0.0000179 	        27925.1570788 
168 	     83.500 	            0.0029975 	            0.0000179 	        27925.2961053 
169 	     84.000 	            0.0030155 	            0.0000180 	        27924.4195300 
170 	     84.500 	            0.0030334 	            0.0000179 	        27924.8967902 
171 	     85.000 	            0.0030513 	            0.0000179 	        27924.4915796 
172 	     85.500 	            0.0030692 	            0.0000179 	        27924.8094122 
173 	     86.000 	            0.0030871 	            0.0000179 	        27924.8840106 
174 	     86.500 	            0.0031051 	            0.0000180 	        27924.0508081 
175 	     87.000 	            0.0031229 	            0.0000178 	        27924.6083615 
176 	     87.500 	            0.0031408 	            0.0000179 	        27924.8442643 
177 	     88.000 	            0.0031587 	            0.0000179 	        27924.6330715 
178 	     88.500 	            0.0031766 	            0.0000179 	        27924.6628612 
179 	     89.000 	            0.0031946 	            0.0000179 	        27924.4518337 
180 	     89.500 	            0.0032125 	            0.0000179 	        27924.4681375 
181 	     90.000 	            0.0032303 	            0.0000179 	        27924.7807708 
182 	     90.500 	            0.0032482 	            0.0000179 	        27925.0864204 
183 	     91.000 	            0.0032662 	            0.0000179 	        27924.7260718 
184 	     91.500 	            0.0032841 	            0.0000179 	        27924.7941471 
185 	     92.000 	            0.0033020 	            0.0000179 	        27924.5930800 
186 	     92.500 	            0.0033198 	            0.0000178 	        27925.0931129 
187 	     93.000 	            0.0033378 	            0.0000180 	        27924.5788942 
188 	     93.500 	            0.0033557 	            0.0000179 	        27924.8028906 
189 	     94.000 	            0.0033736 	            0.0000179 	        27924.7608220 
190 	     94.500 	            0.0033915 	            0.0000179 	        27924.4094944 
191 	     95.000 	            0.0034094 	            0.0000179 	        27924.7571993 
192 	     95.500 	            0.0034273 	            0.0000179 	        27924.8015494 
193 	     96.000 	            0.0034453 	            0.0000180 	        27924.3231526 
194 	     96.500 	            0.0034631 	            0.0000178 	        27924.8176831 
195 	     97.000 	            0.0034810 	            0.0000179 	        27924.4589120 
196 	     97.500 	            0.0034989 	            0.0000179 	        27924.6123404 
197 	     98.000 	            0.0035168 	            0.0000179 	        27924.7029301 
198 	     98.500 	            0.0035347 	            0.0000179 	        27924.7699520 
199 	     99.000 	            0.0035526 	            0.0000179 	        27924.7496836 
200 	     99.500 	            0.0035706 	            0.0000179 	        27924.3994281 
201 	    100.000 	            0.0035885 	            0.0000179 	        27924.3351486 
202 	    100.500 	            0.0036064 	            0.0000179 	        27924.7020461 
203 	    101.000 	            0.0036243 	            0.0000180 	        27924.3499223 
204 	    101.500 	            0.0036422 	            0.0000179 	        27924.3354687 
205 	    102.000 	            0.0036601 	            0.0000179 	        27924.2738912 
206 	    102.500 	            0.0036780 	            0.0000179 	        27924.6141323 
207 	    103.000 	            0.0036959 	            0.0000179 	        27924.3953549 
208 	    103.500 	            0.0037138 	            0.0000179 	        27924.4328445 
209 	    104.000 	            0.0037317 	            0.0000179 	        27924.5645255 
210 	    104.500 	            0.0037497 	            0.0000180 	        27924.1779743 
211 	    105.000 	            0.0037676 	            0.0000180 	        27923.8461371 
212 	    105.500 	            0.0037854 	            0.0000178 	        27924.4419633 
213 	    106.000 	            0.0038034 	            0.0000180 	        27924.0182406 
214 	    106.500 	            0.0038213 	            0.0000179 	        27924.1701312 
215 	    107.000 	            0.0038392 	            0.0000179 	        27924.3971374 
216 	    107.500 	            0.0038571 	            0.0000179 	        27924.2398250 
217 	    108.000 	            0.0038751 	            0.0000180 	        27923.8543251 
218 	    108.500 	            0.0038929 	            0.0000178 	        27924.3492683 
219 	    109.000 	            0.0039108 	            0.0000179 	        27924.6233599 
220 	    109.500 	            0.0039288 	            0.0000180 	        27923.8687547 
221 	    110.000 	            0.0039466 	            0.0000179 	        27924.2160126 
222 	    110.500 	            0.0039645 	            0.0000178 	        27924.6372031 
223 	    111.000 	            0.0039824 	            0.0000180 	        27924.1604127 
224 	    111.500 	            0.0040004 	            0.0000180 	        27923.8048776 
225 	    112.000 	            0.0040183 	            0.0000179 	        27923.5967761 
226 	    112.500 	            0.0040363 	            0.0000179 	        27923.4588053 
227 	    113.000 	            0.0040541 	            0.0000178 	        27924.0226597 
228 	    113.500 	            0.0040720 	            0.0000179 	        27923.8590191 
229 	    114.000 	            0.0040900 	            0.0000179 	        27923.5790231 
230 	    114.500 	            0.0041079 	            0.0000179 	        27923.3023476 
231 	    115.000 	            0.0041257 	            0.0000178 	        27923.9708767 
232 	    115.500 	            0.0041437 	            0.0000179 	        27923.7717071 
233 	    116.000 	            0.0041616 	            0.0000180 	        27923.2411108 
234 	    116.500 	            0.0041795 	            0.0000179 	        27923.5404436 
235 	    117.000 	            0.0041974 	            0.0000179 	        27923.7618812 
236 	    117.500 	            0.0042154 	            0.0000180 	        27923.0477294 
237 	    118.000 	            0.0042333 	            0.0000179 	        27923.0792689 
238 	    118.500 	            0.0042512 	            0.0000179 	        27922.9714280 
239 	    119.000 	            0.0042691 	            0.0000179 	        27923.2125545 
240 	    119.500 	            0.0042870 	            0.0000179 	        27923.4387850 
241 	    120.000 	            0.0043048 	            0.0000179 	        27923.6446279 
242 	    120.500 	            0.0043228 	            0.0000179 	        27923.4923901 
243 	    121.000 	            0.0043407 	            0.0000180 	        27923.1223783 
244 	    121.500 	            0.0043586 	            0.0000179 	        27923.1462566 
245 	    122.000 	            0.0043765 	            0.0000179 	        27923.3680313 
246 	    122.500 	            0.0043944 	            0.0000179 	        27923.1839153 
247 	    123.000 	            0.0044123 	            0.0000179 	        27923.2894196 
248 	    123.500 	            0.0044303 	            0.0000180 	        27922.9224584 
249 	    124.000 	            0.0044481 	            0.0000178 	        27923.2842613 
250 	    124.500 	            0.0044660 	            0.0000179 	        27923.3889500 
251 	    125.000 	            0.0044839 	            0.0000179 	        27923.5828642 
252 	    125.500 	            0.0045019 	            0.0000180 	        27923.1680113 
253 	    126.000 	            0.0045198 	            0.0000179 	        27922.8992105 
254 	    126.500 	            0.0045377 	            0.0000179 	        27922.9064162 
255 	    127.000 	            0.0045555 	            0.0000178 	        27923.6391050 
256 	    127.500 	            0.0045735 	            0.0000180 	        27923.0505269 
257 	    128.000 	            0.0045915 	            0.0000180 	        27922.2881540 
258 	    128.500 	            0.0046094 	            0.0000178 	        27922.7070576 
259 	    129.000 	            0.0046272 	            0.0000178 	        27923.2327388 
260 	    129.500 	            0.0046452 	            0.0000180 	        27922.6806855 
261 	    130.000 	            0.0046631 	            0.0000179 	        27922.7214108 
262 	    130.500 	            0.0046811 	            0.0000180 	        27922.3926010 
263 	    131.000 	            0.0046989 	            0.0000179 	        27922.5533219 
264 	    131.500 	            0.0047169 	            0.0000180 	        27922.0792760 
265 	    132.000 	            0.0047347 	            0.0000178 	        27922.9137210 
266 	    132.500 	            0.0047528 	            0.0000181 	        27921.8859450 
267 	    133.000 	            0.0047706 	            0.0000178 	        27922.5259198 
268 	    133.500 	            0.0047885 	            0.0000180 	        27922.1325766 
269 	    134.000 	            0.0048064 	            0.0000178 	        27922.4986254 
270 	    134.500 	            0.0048244 	            0.0000180 	        27921.7000593 
271 	    135.000 	            0.0048423 	            0.0000178 	        27922.1981332 
272 	    135.500 	            0.0048602 	            0.0000179 	        27921.9523592 
273 	    136.000 	            0.0048781 	            0.0000179 	        27921.8950630 
274 	    136.500 	            0.0048960 	            0.0000179 	        27921.8978299 
275 	    137.000 	            0.0049139 	            0.0000178 	        27922.2571047 
276 	    137.500 	            0.0049319 	            0.0000180 	        27921.7007698 
277 	    138.000 	            0.0049498 	            0.0000179 	        27921.7313249 
278 	    138.500 	            0.0049678 	            0.0000180 	        27921.1943145 
279 	    139.000 	            0.0049856 	            0.0000178 	        27921.6712199 
