# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
31 	     15.000 	            0.0005471 	            0.0000179 	        27924.4916966 
32 	     15.500 	            0.0005650 	            0.0000179 	        27924.1062769 
33 	     16.000 	            0.0005829 	            0.0000179 	        27925.0294478 
34 	     16.500 	            0.0006008 	            0.0000179 	        27923.7898792 
35 	     17.000 	            0.0006187 	            0.0000179 	        27924.0178140 
36 	     17.500 	            0.0006366 	            0.0000179 	        27923.7300038 
37 	     18.000 	            0.0006545 	            0.0000179 	        27924.2481532 
38 	     18.500 	            0.0006724 	            0.0000179 	        27924.0460473 
39 	     19.000 	            0.0006903 	            0.0000179 	        27924.4534257 
40 	     19.500 	            0.0007083 	            0.0000179 	        27923.8661661 
41 	     20.000 	            0.0007262 	            0.0000179 	        27924.2086084 
42 	     20.500 	            0.0007441 	            0.0000179 	        27924.1563927 
43 	     21.000 	            0.0007620 	            0.0000179 	        27924.1258194 
44 	     21.500 	            0.0007799 	            0.0000179 	        27923.9909574 
45 	     22.000 	            0.0007978 	            0.0000179 	        27924.4506266 
46 	     22.500 	            0.0008157 	            0.0000179 	        27924.2975508 
47 	     23.000 	            0.0008336 	            0.0000179 	        27924.5983216 
48 	     23.500 	            0.0008515 	            0.0000179 	        27923.7284250 
49 	     24.000 	            0.0008694 	            0.0000179 	        27924.9918577 
50 	     24.500 	            0.0008873 	            0.0000179 	        27923.7811400 
51 	     25.000 	            0.0009052 	            0.0000179 	        27924.1750754 
52 	     25.500 	            0.0009231 	            0.0000179 	        27924.4026816 
53 	     26.000 	            0.0009410 	            0.0000179 	        27923.9519578 
54 	     26.500 	            0.0009589 	            0.0000179 	        27923.6587214 
55 	     27.000 	            0.0009768 	            0.0000179 	        27923.8386893 
56 	     27.500 	            0.0009948 	            0.0000179 	        27923.2560596 
57 	     28.000 	            0.0010126 	            0.0000179 	        27924.4638763 
58 	     28.500 	            0.0010305 	            0.0000179 	        27924.2358450 
59 	     29.000 	            0.0010485 	            0.0000179 	        27923.9722795 
60 	     29.500 	            0.0010664 	            0.0000179 	        27923.2358743 
61 	     30.000 	            0.0010843 	            0.0000179 	        27924.1561557 
62 	     30.500 	            0.0011022 	            0.0000179 	        27924.0415287 
63 	     31.000 	            0.0011201 	            0.0000179 	        27924.1508084 
64 	     31.500 	            0.0011380 	            0.0000179 	        27923.8996164 
65 	     32.000 	            0.0011559 	            0.0000179 	        27924.5851841 
66 	     32.500 	            0.0011738 	            0.0000179 	        27923.8504153 
67 	     33.000 	            0.0011917 	            0.0000179 	        27924.0367177 
68 	     33.500 	            0.0012096 	            0.0000179 	        27923.7568698 
69 	     34.000 	            0.0012275 	            0.0000179 	        27924.2554395 
70 	     34.500 	            0.0012454 	            0.0000179 	        27923.5350888 
71 	     35.000 	            0.0012633 	            0.0000179 	        27923.7891863 
72 	     35.500 	            0.0012812 	            0.0000179 	        27924.0822168 
73 	     36.000 	            0.0012991 	            0.0000179 	        27924.3801146 
74 	     36.500 	            0.0013171 	            0.0000179 	        27923.7773267 
75 	     37.000 	            0.0013349 	            0.0000179 	        27924.1187062 
76 	     37.500 	            0.0013529 	            0.0000179 	        27923.6725171 
77 	     38.000 	            0.0013708 	            0.0000179 	        27924.0250811 
78 	     38.500 	            0.0013887 	            0.0000179 	        27924.1228324 
79 	     39.000 	            0.0014066 	            0.0000179 	        27923.7802611 
80 	     39.500 	            0.0014245 	            0.0000179 	        27923.3918039 
81 	     40.000 	            0.0014424 	            0.0000179 	        27923.8593149 
82 	     40.500 	            0.0014603 	            0.0000179 	        27923.7143685 
83 	     41.000 	            0.0014782 	            0.0000179 	        27923.6887505 
84 	     41.500 	            0.0014961 	            0.0000179 	        27923.4448318 
85 	     42.000 	            0.0015140 	            0.0000179 	        27924.2343144 
86 	     42.500 	            0.0015319 	            0.0000179 	        27923.6720356 
87 	     43.000 	            0.0015498 	            0.0000179 	        27923.8724737 
88 	     43.500 	            0.0015677 	            0.0000179 	        27923.7433661 
89 	     44.000 	            0.0015857 	            0.0000179 	        27923.5428977 
90 	     44.500 	            0.0016036 	            0.0000179 	        27923.7444580 
91 	     45.000 	            0.0016215 	            0.0000179 	        27923.6765528 
92 	     45.500 	            0.0016394 	            0.0000179 	        27923.7065881 
93 	     46.000 	            0.0016573 	            0.0000179 	        27923.7432314 
94 	     46.500 	            0.0016752 	            0.0000179 	        27923.7650326 
95 	     47.000 	            0.0016931 	            0.0000179 	        27924.0129508 
96 	     47.500 	            0.0017110 	            0.0000179 	        27923.5584230 
97 	     48.000 	            0.0017289 	            0.0000179 	        27923.6836304 
98 	     48.500 	            0.0017468 	            0.0000179 	        27923.6443859 
99 	     49.000 	            0.0017647 	            0.0000179 	        27923.7940745 
100 	     49.500 	            0.0017826 	            0.0000179 	        27923.5111652 
101 	     50.000 	            0.0018005 	            0.0000179 	        27923.9046155 
102 	     50.500 	            0.0018184 	            0.0000179 	        27923.5464305 
103 	     51.000 	            0.0018363 	            0.0000179 	        27923.7745063 
104 	     51.500 	            0.0018542 	            0.0000179 	        27924.2499403 
105 	     52.000 	            0.0018721 	            0.0000179 	        27923.9348553 
106 	     52.500 	            0.0018901 	            0.0000179 	        27923.6583407 
107 	     53.000 	            0.0019079 	            0.0000179 	        27924.4152993 
108 	     53.500 	            0.0019259 	            0.0000179 	        27923.7867431 
109 	     54.000 	            0.0019438 	            0.0000179 	        27923.6273435 
110 	     54.500 	            0.0019617 	            0.0000179 	        27923.8181217 
111 	     55.000 	            0.0019796 	            0.0000179 	        27923.7025487 
112 	     55.500 	            0.0019975 	            0.0000179 	        27923.7366809 
113 	     56.000 	            0.0020154 	            0.0000179 	        27923.9489171 
114 	     56.500 	            0.0020333 	            0.0000179 	        27923.8011169 
115 	     57.000 	            0.0020512 	            0.0000179 	        27923.9484604 
116 	     57.500 	            0.0020691 	            0.0000179 	        27923.6421022 
117 	     58.000 	            0.0020870 	            0.0000179 	        27923.4572800 
118 	     58.500 	            0.0021049 	            0.0000179 	        27923.8588397 
119 	     59.000 	            0.0021228 	            0.0000179 	        27924.0576621 
120 	     59.500 	            0.0021407 	            0.0000179 	        27923.7965343 
121 	     60.000 	            0.0021586 	            0.0000179 	        27923.8177890 
122 	     60.500 	            0.0021765 	            0.0000179 	        27923.9396074 
123 	     61.000 	            0.0021944 	            0.0000179 	        27924.0094363 
124 	     61.500 	            0.0022124 	            0.0000179 	        27923.7692786 
125 	     62.000 	            0.0022303 	            0.0000179 	        27923.7032447 
126 	     62.500 	            0.0022481 	            0.0000179 	        27923.9957354 
127 	     63.000 	            0.0022661 	            0.0000179 	        27923.8458879 
128 	     63.500 	            0.0022839 	            0.0000179 	        27924.0849782 
129 	     64.000 	            0.0023019 	            0.0000179 	        27923.9666866 
130 	     64.500 	            0.0023198 	            0.0000179 	        27923.8740268 
131 	     65.000 	            0.0023376 	            0.0000179 	        27924.3451725 
132 	     65.500 	            0.0023556 	            0.0000179 	        27923.8981201 
133 	     66.000 	            0.0023735 	            0.0000179 	        27924.0651696 
134 	     66.500 	            0.0023914 	            0.0000179 	        27924.0006424 
135 	     67.000 	            0.0024093 	            0.0000179 	        27923.9565167 
136 	     67.500 	            0.0024272 	            0.0000179 	        27923.9724540 
137 	     68.000 	            0.0024451 	            0.0000179 	        27924.0875616 
138 	     68.500 	            0.0024630 	            0.0000179 	        27923.9606085 
139 	     69.000 	            0.0024809 	            0.0000179 	        27923.7632242 
140 	     69.500 	            0.0024988 	            0.0000178 	        27924.3938819 
141 	     70.000 	            0.0025167 	            0.0000179 	        27924.0369965 
142 	     70.500 	            0.0025346 	            0.0000179 	        27924.1064024 
143 	     71.000 	            0.0025525 	            0.0000179 	        27924.4717360 
144 	     71.500 	            0.0025704 	            0.0000179 	        27924.2578331 
145 	     72.000 	            0.0025883 	            0.0000179 	        27924.1989850 
146 	     72.500 	            0.0026062 	            0.0000179 	        27924.3278889 
147 	     73.000 	            0.0026241 	            0.0000179 	        27924.2069246 
148 	     73.500 	            0.0026421 	            0.0000179 	        27924.1447099 
149 	     74.000 	            0.0026600 	            0.0000179 	        27924.2056456 
150 	     74.500 	            0.0026779 	            0.0000179 	        27924.0156200 
151 	     75.000 	            0.0026958 	            0.0000179 	        27924.2565448 
152 	     75.500 	            0.0027137 	            0.0000179 	        27924.3543113 
153 	     76.000 	            0.0027316 	            0.0000179 	        27924.3430081 
154 	     76.500 	            0.0027495 	            0.0000179 	        27924.0826171 
155 	     77.000 	            0.0027674 	            0.0000179 	        27924.2365216 
156 	     77.500 	            0.0027853 	            0.0000179 	        27924.1521132 
157 	     78.000 	            0.0028032 	            0.0000179 	        27924.1458759 
158 	     78.500 	            0.0028211 	            0.0000179 	        27924.1599559 
159 	     79.000 	            0.0028390 	            0.0000179 	        27924.4310108 
160 	     79.500 	            0.0028569 	            0.0000179 	        27924.5287423 
161 	     80.000 	            0.0028748 	            0.0000179 	        27924.1182325 
162 	     80.500 	            0.0028927 	            0.0000179 	        27924.2010947 
163 	     81.000 	            0.0029106 	            0.0000179 	        27924.7340445 
164 	     81.500 	            0.0029285 	            0.0000179 	        27924.4325698 
165 	     82.000 	            0.0029464 	            0.0000179 	        27924.3451177 
166 	     82.500 	            0.0029643 	            0.0000179 	        27924.3033840 
167 	     83.000 	            0.0029823 	            0.0000179 	        27924.2894571 
168 	     83.500 	            0.0030001 	            0.0000179 	        27924.6889084 
169 	     84.000 	            0.0030180 	            0.0000179 	        27924.3968360 
170 	     84.500 	            0.0030360 	            0.0000179 	        27924.2483572 
171 	     85.000 	            0.0030539 	            0.0000180 	        27923.8257068 
172 	     85.500 	            0.0030718 	            0.0000179 	        27924.1330626 
173 	     86.000 	            0.0030897 	            0.0000179 	        27924.3268910 
174 	     86.500 	            0.0031076 	            0.0000179 	        27924.2319953 
175 	     87.000 	            0.0031255 	            0.0000179 	        27924.5547279 
176 	     87.500 	            0.0031434 	            0.0000179 	        27924.3881599 
177 	     88.000 	            0.0031613 	            0.0000179 	        27924.4027332 
178 	     88.500 	            0.0031792 	            0.0000179 	        27924.3810298 
179 	     89.000 	            0.0031971 	            0.0000179 	        27924.3820019 
180 	     89.500 	            0.0032150 	            0.0000179 	        27924.6010422 
181 	     90.000 	            0.0032329 	            0.0000179 	        27924.6579995 
182 	     90.500 	            0.0032508 	            0.0000179 	        27924.5010624 
183 	     91.000 	            0.0032687 	            0.0000179 	        27924.4138073 
184 	     91.500 	            0.0032867 	            0.0000179 	        27924.1019761 
185 	     92.000 	            0.0033045 	            0.0000179 	        27924.3560067 
186 	     92.500 	            0.0033224 	            0.0000179 	        27924.3789519 
187 	     93.000 	            0.0033403 	            0.0000179 	        27924.7830727 
188 	     93.500 	            0.0033583 	            0.0000180 	        27924.1914424 
189 	     94.000 	            0.0033762 	            0.0000179 	        27924.1199051 
190 	     94.500 	            0.0033941 	            0.0000179 	        27924.2185772 
191 	     95.000 	            0.0034120 	            0.0000179 	        27924.2369668 
192 	     95.500 	            0.0034299 	            0.0000179 	        27924.4488837 
193 	     96.000 	            0.0034477 	            0.0000179 	        27924.7862721 
194 	     96.500 	            0.0034656 	            0.0000179 	        27924.6955002 
195 	     97.000 	            0.0034836 	            0.0000180 	        27924.0536502 
196 	     97.500 	            0.0035015 	            0.0000179 	        27924.4744962 
197 	     98.000 	            0.0035194 	            0.0000179 	        27924.2670803 
198 	     98.500 	            0.0035373 	            0.0000179 	        27924.1508343 
199 	     99.000 	            0.0035552 	            0.0000179 	        27924.1956485 
200 	     99.500 	            0.0035732 	            0.0000180 	        27923.6369861 
201 	    100.000 	            0.0035910 	            0.0000178 	        27924.2776234 
202 	    100.500 	            0.0036089 	            0.0000179 	        27924.3222365 
203 	    101.000 	            0.0036268 	            0.0000179 	        27924.3316656 
204 	    101.500 	            0.0036448 	            0.0000179 	        27924.2225529 
205 	    102.000 	            0.0036627 	            0.0000179 	        27924.1860084 
206 	    102.500 	            0.0036806 	            0.0000179 	        27924.3894418 
207 	    103.000 	            0.0036985 	            0.0000180 	        27924.0494539 
208 	    103.500 	            0.0037164 	            0.0000179 	        27923.7871466 
209 	    104.000 	            0.0037344 	            0.0000179 	        27923.7059333 
210 	    104.500 	            0.0037522 	            0.0000179 	        27923.8805928 
211 	    105.000 	            0.0037701 	            0.0000178 	        27924.3971593 
212 	    105.500 	            0.0037880 	            0.0000179 	        27924.0710459 
213 	    106.000 	            0.0038060 	            0.0000180 	        27923.5526832 
214 	    106.500 	            0.0038239 	            0.0000179 	        27923.9064005 
215 	    107.000 	            0.0038418 	            0.0000180 	        27923.3240185 
216 	    107.500 	            0.0038597 	            0.0000178 	        27923.7501708 
217 	    108.000 	            0.0038776 	            0.0000179 	        27924.0471987 
218 	    108.500 	            0.0038954 	            0.0000179 	        27924.3796777 
219 	    109.000 	            0.0039133 	            0.0000179 	        27924.6652377 
220 	    109.500 	            0.0039313 	            0.0000181 	        27923.5754169 
221 	    110.000 	            0.0039492 	            0.0000179 	        27923.7586913 
222 	    110.500 	            0.0039671 	            0.0000178 	        27924.2303973 
223 	    111.000 	            0.0039850 	            0.0000179 	        27923.9943028 
224 	    111.500 	            0.0040029 	            0.0000179 	        27924.0146053 
225 	    112.000 	            0.0040208 	            0.0000179 	        27923.8456886 
226 	    112.500 	            0.0040388 	            0.0000179 	        27923.6960383 
227 	    113.000 	            0.0040566 	            0.0000178 	        27924.2495715 
228 	    113.500 	            0.0040746 	            0.0000180 	        27923.5694558 
229 	    114.000 	            0.0040925 	            0.0000179 	        27923.2947945 
230 	    114.500 	            0.0041104 	            0.0000178 	        27923.8316667 
231 	    115.000 	            0.0041283 	            0.0000179 	        27923.6395305 
232 	    115.500 	            0.0041461 	            0.0000178 	        27924.1508308 
233 	    116.000 	            0.0041642 	            0.0000180 	        27923.3737582 
234 	    116.500 	            0.0041820 	            0.0000178 	        27923.7832471 
235 	    117.000 	            0.0042000 	            0.0000180 	        27923.2064979 
236 	    117.500 	            0.0042178 	            0.0000178 	        27923.8499616 
237 	    118.000 	            0.0042358 	            0.0000180 	        27923.3248613 
238 	    118.500 	            0.0042537 	            0.0000179 	        27923.3943973 
239 	    119.000 	            0.0042715 	            0.0000179 	        27923.6628870 
240 	    119.500 	            0.0042895 	            0.0000179 	        27923.5918170 
241 	    120.000 	            0.0043074 	            0.0000179 	        27923.4562892 
242 	    120.500 	            0.0043253 	            0.0000179 	        27923.5273246 
243 	    121.000 	            0.0043433 	            0.0000180 	        27922.9255611 
244 	    121.500 	            0.0043612 	            0.0000179 	        27922.8208827 
245 	    122.000 	            0.0043791 	            0.0000179 	        27922.8915440 
246 	    122.500 	            0.0043970 	            0.0000179 	        27923.0916863 
247 	    123.000 	            0.0044148 	            0.0000178 	        27923.7136946 
248 	    123.500 	            0.0044329 	            0.0000181 	        27922.5866213 
249 	    124.000 	            0.0044506 	            0.0000178 	        27923.5165930 
250 	    124.500 	            0.0044687 	            0.0000181 	        27922.3669774 
251 	    125.000 	            0.0044868 	            0.0000181 	        27921.4657653 
252 	    125.500 	            0.0045046 	            0.0000178 	        27922.2047934 
253 	    126.000 	            0.0045224 	            0.0000179 	        27922.4573314 
254 	    126.500 	            0.0045401 	            0.0000177 	        27923.5988123 
255 	    127.000 	            0.0045581 	            0.0000179 	        27923.5152720 
256 	    127.500 	            0.0045761 	            0.0000181 	        27922.5530703 
257 	    128.000 	            0.0045941 	            0.0000180 	        27921.9262279 
258 	    128.500 	            0.0046120 	            0.0000178 	        27922.4855641 
259 	    129.000 	            0.0046300 	            0.0000180 	        27921.8820541 
260 	    129.500 	            0.0046477 	            0.0000177 	        27922.9099240 
261 	    130.000 	            0.0046657 	            0.0000180 	        27922.1645491 
262 	    130.500 	            0.0046836 	            0.0000179 	        27922.3048523 
263 	    131.000 	            0.0047016 	            0.0000180 	        27921.9657714 
264 	    131.500 	            0.0047194 	            0.0000178 	        27922.6097820 
265 	    132.000 	            0.0047373 	            0.0000179 	        27922.4157165 
266 	    132.500 	            0.0047553 	            0.0000180 	        27921.8584212 
267 	    133.000 	            0.0047732 	            0.0000179 	        27922.1569341 
268 	    133.500 	            0.0047912 	            0.0000180 	        27921.7229953 
269 	    134.000 	            0.0048090 	            0.0000178 	        27922.0972168 
270 	    134.500 	            0.0048269 	            0.0000179 	        27922.1500252 
271 	    135.000 	            0.0048449 	            0.0000180 	        27921.4990779 
272 	    135.500 	            0.0048627 	            0.0000178 	        27922.2427524 
273 	    136.000 	            0.0048807 	            0.0000181 	        27921.4078868 
274 	    136.500 	            0.0048986 	            0.0000178 	        27921.9373134 
275 	    137.000 	            0.0049164 	            0.0000179 	        27922.0670063 
276 	    137.500 	            0.0049344 	            0.0000180 	        27921.5056352 
277 	    138.000 	            0.0049524 	            0.0000179 	        27921.2843407 
278 	    138.500 	            0.0049702 	            0.0000178 	        27922.0209234 
279 	    139.000 	            0.0049881 	            0.0000180 	        27921.6773566 
