# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
47 	     23.000 	            0.0008274 	            0.0000179 	        27925.8857179 
48 	     23.500 	            0.0008453 	            0.0000179 	        27925.3392245 
49 	     24.000 	            0.0008632 	            0.0000179 	        27925.1862411 
50 	     24.500 	            0.0008811 	            0.0000179 	        27926.4827053 
51 	     25.000 	            0.0008990 	            0.0000179 	        27926.1853734 
52 	     25.500 	            0.0009170 	            0.0000179 	        27924.9978198 
53 	     26.000 	            0.0009349 	            0.0000179 	        27925.0066933 
54 	     26.500 	            0.0009527 	            0.0000179 	        27926.0509282 
55 	     27.000 	            0.0009707 	            0.0000179 	        27925.1275219 
56 	     27.500 	            0.0009886 	            0.0000179 	        27925.4474605 
57 	     28.000 	            0.0010065 	            0.0000179 	        27924.3121793 
58 	     28.500 	            0.0010244 	            0.0000179 	        27925.3251716 
59 	     29.000 	            0.0010423 	            0.0000179 	        27924.3059856 
60 	     29.500 	            0.0010602 	            0.0000179 	        27925.1326229 
61 	     30.000 	            0.0010781 	            0.0000179 	        27924.6823586 
62 	     30.500 	            0.0010960 	            0.0000179 	        27925.1998455 
63 	     31.000 	            0.0011139 	            0.0000179 	        27924.4857609 
64 	     31.500 	            0.0011318 	            0.0000179 	        27924.3655166 
65 	     32.000 	            0.0011497 	            0.0000179 	        27924.7760477 
66 	     32.500 	            0.0011676 	            0.0000179 	        27924.7227557 
67 	     33.000 	            0.0011855 	            0.0000179 	        27924.7439544 
68 	     33.500 	            0.0012035 	            0.0000179 	        27924.6812207 
69 	     34.000 	            0.0012214 	            0.0000179 	        27923.7704259 
70 	     34.500 	            0.0012392 	            0.0000178 	        27925.4283996 
71 	     35.000 	            0.0012572 	            0.0000180 	        27923.6912031 
72 	     35.500 	            0.0012751 	            0.0000178 	        27924.9426354 
73 	     36.000 	            0.0012930 	            0.0000179 	        27923.9720176 
74 	     36.500 	            0.0013109 	            0.0000179 	        27924.8047117 
75 	     37.000 	            0.0013288 	            0.0000179 	        27924.4584141 
76 	     37.500 	            0.0013467 	            0.0000179 	        27924.9283135 
77 	     38.000 	            0.0013646 	            0.0000179 	        27924.6702830 
78 	     38.500 	            0.0013825 	            0.0000179 	        27925.0626642 
79 	     39.000 	            0.0014004 	            0.0000180 	        27924.0458327 
80 	     39.500 	            0.0014183 	            0.0000179 	        27924.4803056 
81 	     40.000 	            0.0014362 	            0.0000179 	        27924.8602894 
82 	     40.500 	            0.0014541 	            0.0000179 	        27924.9809701 
83 	     41.000 	            0.0014721 	            0.0000179 	        27924.3258867 
84 	     41.500 	            0.0014899 	            0.0000179 	        27924.8048524 
85 	     42.000 	            0.0015079 	            0.0000179 	        27924.3650235 
86 	     42.500 	            0.0015258 	            0.0000179 	        27923.9397412 
87 	     43.000 	            0.0015437 	            0.0000179 	        27924.1511551 
88 	     43.500 	            0.0015616 	            0.0000179 	        27924.3838932 
89 	     44.000 	            0.0015795 	            0.0000179 	        27924.3825889 
90 	     44.500 	            0.0015974 	            0.0000179 	        27924.5692870 
91 	     45.000 	            0.0016153 	            0.0000179 	        27924.3183323 
92 	     45.500 	            0.0016332 	            0.0000179 	        27924.6644676 
93 	     46.000 	            0.0016511 	            0.0000179 	        27924.1473570 
94 	     46.500 	            0.0016690 	            0.0000179 	        27924.1189831 
95 	     47.000 	            0.0016869 	            0.0000179 	        27924.4872945 
96 	     47.500 	            0.0017048 	            0.0000179 	        27924.3270535 
97 	     48.000 	            0.0017227 	            0.0000179 	        27924.4469046 
98 	     48.500 	            0.0017406 	            0.0000179 	        27924.3501888 
99 	     49.000 	            0.0017586 	            0.0000179 	        27924.1211975 
100 	     49.500 	            0.0017765 	            0.0000179 	        27923.8454994 
101 	     50.000 	            0.0017944 	            0.0000179 	        27924.0064389 
102 	     50.500 	            0.0018123 	            0.0000179 	        27924.3116813 
103 	     51.000 	            0.0018302 	            0.0000179 	        27924.2173514 
104 	     51.500 	            0.0018481 	            0.0000179 	        27924.2491548 
105 	     52.000 	            0.0018660 	            0.0000179 	        27924.1748917 
106 	     52.500 	            0.0018839 	            0.0000179 	        27923.9269268 
107 	     53.000 	            0.0019018 	            0.0000179 	        27924.2141153 
108 	     53.500 	            0.0019197 	            0.0000179 	        27924.2199390 
109 	     54.000 	            0.0019376 	            0.0000179 	        27924.1158927 
110 	     54.500 	            0.0019555 	            0.0000179 	        27924.8275046 
111 	     55.000 	            0.0019734 	            0.0000180 	        27924.0010431 
112 	     55.500 	            0.0019913 	            0.0000179 	        27924.3696628 
113 	     56.000 	            0.0020092 	            0.0000179 	        27924.1753724 
114 	     56.500 	            0.0020271 	            0.0000179 	        27924.4732562 
115 	     57.000 	            0.0020450 	            0.0000179 	        27924.2927292 
116 	     57.500 	            0.0020629 	            0.0000179 	        27924.8799870 
117 	     58.000 	            0.0020809 	            0.0000180 	        27924.1617352 
118 	     58.500 	            0.0020987 	            0.0000179 	        27924.4035302 
119 	     59.000 	            0.0021167 	            0.0000179 	        27924.0617082 
120 	     59.500 	            0.0021345 	            0.0000179 	        27924.4536065 
121 	     60.000 	            0.0021525 	            0.0000179 	        27924.1894053 
122 	     60.500 	            0.0021704 	            0.0000179 	        27924.2674151 
123 	     61.000 	            0.0021883 	            0.0000179 	        27924.4740852 
124 	     61.500 	            0.0022062 	            0.0000179 	        27924.2260889 
125 	     62.000 	            0.0022241 	            0.0000179 	        27924.2824563 
126 	     62.500 	            0.0022420 	            0.0000179 	        27923.8485382 
127 	     63.000 	            0.0022599 	            0.0000179 	        27923.9887339 
128 	     63.500 	            0.0022778 	            0.0000179 	        27924.4689121 
129 	     64.000 	            0.0022957 	            0.0000179 	        27924.5317241 
130 	     64.500 	            0.0023136 	            0.0000179 	        27924.3992450 
131 	     65.000 	            0.0023315 	            0.0000179 	        27924.7386168 
132 	     65.500 	            0.0023494 	            0.0000180 	        27924.1378904 
133 	     66.000 	            0.0023673 	            0.0000178 	        27924.9782020 
134 	     66.500 	            0.0023852 	            0.0000180 	        27924.2494215 
135 	     67.000 	            0.0024031 	            0.0000179 	        27924.3235612 
136 	     67.500 	            0.0024210 	            0.0000179 	        27924.6086331 
137 	     68.000 	            0.0024389 	            0.0000179 	        27924.4868064 
138 	     68.500 	            0.0024568 	            0.0000179 	        27924.4025337 
139 	     69.000 	            0.0024748 	            0.0000179 	        27924.3599235 
140 	     69.500 	            0.0024927 	            0.0000179 	        27924.4540152 
141 	     70.000 	            0.0025106 	            0.0000179 	        27924.5589411 
142 	     70.500 	            0.0025285 	            0.0000179 	        27924.3640301 
143 	     71.000 	            0.0025464 	            0.0000179 	        27924.5389213 
144 	     71.500 	            0.0025643 	            0.0000179 	        27924.3110388 
145 	     72.000 	            0.0025822 	            0.0000179 	        27924.7013433 
146 	     72.500 	            0.0026001 	            0.0000179 	        27924.7152075 
147 	     73.000 	            0.0026180 	            0.0000179 	        27924.3879672 
148 	     73.500 	            0.0026359 	            0.0000179 	        27924.1876684 
149 	     74.000 	            0.0026538 	            0.0000179 	        27924.6626315 
150 	     74.500 	            0.0026717 	            0.0000179 	        27924.4452413 
151 	     75.000 	            0.0026896 	            0.0000179 	        27924.6816791 
152 	     75.500 	            0.0027075 	            0.0000179 	        27924.6056288 
153 	     76.000 	            0.0027254 	            0.0000179 	        27924.5454771 
154 	     76.500 	            0.0027433 	            0.0000179 	        27924.5321818 
155 	     77.000 	            0.0027612 	            0.0000179 	        27924.4985136 
156 	     77.500 	            0.0027792 	            0.0000179 	        27924.2701207 
157 	     78.000 	            0.0027970 	            0.0000179 	        27924.7210695 
158 	     78.500 	            0.0028149 	            0.0000179 	        27924.8244930 
159 	     79.000 	            0.0028329 	            0.0000179 	        27924.5268257 
160 	     79.500 	            0.0028508 	            0.0000179 	        27924.4954767 
161 	     80.000 	            0.0028687 	            0.0000179 	        27924.4209680 
162 	     80.500 	            0.0028866 	            0.0000179 	        27924.6377461 
163 	     81.000 	            0.0029044 	            0.0000179 	        27924.8653815 
164 	     81.500 	            0.0029224 	            0.0000179 	        27924.4999437 
165 	     82.000 	            0.0029403 	            0.0000179 	        27924.4081226 
166 	     82.500 	            0.0029581 	            0.0000178 	        27924.9454803 
167 	     83.000 	            0.0029761 	            0.0000179 	        27924.6832886 
168 	     83.500 	            0.0029940 	            0.0000179 	        27924.5385850 
169 	     84.000 	            0.0030119 	            0.0000179 	        27924.4258060 
170 	     84.500 	            0.0030298 	            0.0000179 	        27924.5170219 
171 	     85.000 	            0.0030477 	            0.0000179 	        27924.6998385 
172 	     85.500 	            0.0030656 	            0.0000179 	        27924.7626847 
173 	     86.000 	            0.0030835 	            0.0000179 	        27924.5211030 
174 	     86.500 	            0.0031014 	            0.0000179 	        27924.5036042 
175 	     87.000 	            0.0031193 	            0.0000178 	        27925.0460281 
176 	     87.500 	            0.0031372 	            0.0000179 	        27924.6570643 
177 	     88.000 	            0.0031551 	            0.0000179 	        27924.5680958 
178 	     88.500 	            0.0031730 	            0.0000179 	        27924.8159091 
179 	     89.000 	            0.0031910 	            0.0000179 	        27924.4844641 
180 	     89.500 	            0.0032088 	            0.0000179 	        27924.7676220 
181 	     90.000 	            0.0032267 	            0.0000179 	        27924.7840876 
182 	     90.500 	            0.0032446 	            0.0000179 	        27924.8194379 
183 	     91.000 	            0.0032626 	            0.0000179 	        27924.4867879 
184 	     91.500 	            0.0032805 	            0.0000179 	        27924.6805599 
185 	     92.000 	            0.0032984 	            0.0000179 	        27924.6669194 
186 	     92.500 	            0.0033163 	            0.0000179 	        27924.5975146 
187 	     93.000 	            0.0033342 	            0.0000179 	        27924.7326950 
188 	     93.500 	            0.0033521 	            0.0000179 	        27924.7596048 
189 	     94.000 	            0.0033700 	            0.0000179 	        27924.4627547 
190 	     94.500 	            0.0033879 	            0.0000179 	        27924.7336938 
191 	     95.000 	            0.0034058 	            0.0000179 	        27924.8448657 
192 	     95.500 	            0.0034237 	            0.0000180 	        27924.4167685 
193 	     96.000 	            0.0034416 	            0.0000179 	        27924.5179697 
194 	     96.500 	            0.0034595 	            0.0000179 	        27924.4731844 
195 	     97.000 	            0.0034774 	            0.0000179 	        27924.5418153 
196 	     97.500 	            0.0034953 	            0.0000179 	        27924.7050245 
197 	     98.000 	            0.0035133 	            0.0000180 	        27924.2390471 
198 	     98.500 	            0.0035312 	            0.0000179 	        27924.5151553 
199 	     99.000 	            0.0035491 	            0.0000179 	        27924.5507733 
200 	     99.500 	            0.0035670 	            0.0000179 	        27924.3098028 
201 	    100.000 	            0.0035849 	            0.0000179 	        27924.3845502 
202 	    100.500 	            0.0036028 	            0.0000179 	        27924.5771189 
203 	    101.000 	            0.0036207 	            0.0000179 	        27924.5464253 
204 	    101.500 	            0.0036386 	            0.0000179 	        27924.4258812 
205 	    102.000 	            0.0036565 	            0.0000179 	        27924.5243651 
206 	    102.500 	            0.0036744 	            0.0000179 	        27924.3425781 
207 	    103.000 	            0.0036923 	            0.0000179 	        27924.3416848 
208 	    103.500 	            0.0037103 	            0.0000179 	        27924.2572977 
209 	    104.000 	            0.0037282 	            0.0000179 	        27924.1535335 
210 	    104.500 	            0.0037460 	            0.0000179 	        27924.4064109 
211 	    105.000 	            0.0037639 	            0.0000179 	        27924.4392951 
212 	    105.500 	            0.0037818 	            0.0000179 	        27924.7055611 
213 	    106.000 	            0.0037997 	            0.0000179 	        27924.4981042 
214 	    106.500 	            0.0038177 	            0.0000179 	        27924.3830296 
215 	    107.000 	            0.0038356 	            0.0000179 	        27924.1897992 
216 	    107.500 	            0.0038535 	            0.0000179 	        27924.1369966 
217 	    108.000 	            0.0038714 	            0.0000179 	        27924.3727542 
218 	    108.500 	            0.0038893 	            0.0000179 	        27924.1262965 
219 	    109.000 	            0.0039072 	            0.0000179 	        27924.3736500 
220 	    109.500 	            0.0039251 	            0.0000179 	        27924.1821725 
221 	    110.000 	            0.0039431 	            0.0000179 	        27924.0108867 
222 	    110.500 	            0.0039609 	            0.0000179 	        27924.1174364 
223 	    111.000 	            0.0039788 	            0.0000179 	        27924.3453008 
224 	    111.500 	            0.0039968 	            0.0000180 	        27923.8945597 
225 	    112.000 	            0.0040147 	            0.0000179 	        27923.7643576 
226 	    112.500 	            0.0040326 	            0.0000179 	        27923.6605185 
227 	    113.000 	            0.0040505 	            0.0000179 	        27923.8888953 
228 	    113.500 	            0.0040685 	            0.0000179 	        27923.6231725 
229 	    114.000 	            0.0040863 	            0.0000179 	        27923.9126082 
230 	    114.500 	            0.0041043 	            0.0000179 	        27923.7397414 
231 	    115.000 	            0.0041222 	            0.0000179 	        27923.5855113 
232 	    115.500 	            0.0041401 	            0.0000179 	        27923.4703672 
233 	    116.000 	            0.0041580 	            0.0000179 	        27923.6910934 
234 	    116.500 	            0.0041759 	            0.0000179 	        27923.6191708 
235 	    117.000 	            0.0041938 	            0.0000179 	        27923.7353187 
236 	    117.500 	            0.0042117 	            0.0000179 	        27923.5247393 
237 	    118.000 	            0.0042296 	            0.0000179 	        27923.7306993 
238 	    118.500 	            0.0042476 	            0.0000180 	        27923.3547585 
239 	    119.000 	            0.0042655 	            0.0000179 	        27923.3041538 
240 	    119.500 	            0.0042833 	            0.0000179 	        27923.5423332 
241 	    120.000 	            0.0043012 	            0.0000179 	        27923.5993119 
242 	    120.500 	            0.0043192 	            0.0000179 	        27923.5197206 
243 	    121.000 	            0.0043371 	            0.0000180 	        27923.1684336 
244 	    121.500 	            0.0043550 	            0.0000179 	        27923.3228908 
245 	    122.000 	            0.0043728 	            0.0000178 	        27924.0018756 
246 	    122.500 	            0.0043908 	            0.0000180 	        27923.3757735 
247 	    123.000 	            0.0044088 	            0.0000180 	        27923.0883098 
248 	    123.500 	            0.0044266 	            0.0000179 	        27923.1829407 
249 	    124.000 	            0.0044445 	            0.0000179 	        27923.4817400 
250 	    124.500 	            0.0044625 	            0.0000180 	        27922.7352381 
251 	    125.000 	            0.0044804 	            0.0000178 	        27923.2166595 
252 	    125.500 	            0.0044983 	            0.0000180 	        27922.9294403 
253 	    126.000 	            0.0045162 	            0.0000179 	        27923.1103556 
254 	    126.500 	            0.0045342 	            0.0000180 	        27922.4393803 
255 	    127.000 	            0.0045521 	            0.0000179 	        27922.3224028 
256 	    127.500 	            0.0045700 	            0.0000179 	        27922.5957414 
257 	    128.000 	            0.0045879 	            0.0000179 	        27922.8490647 
258 	    128.500 	            0.0046057 	            0.0000179 	        27922.9313929 
259 	    129.000 	            0.0046236 	            0.0000179 	        27923.0397531 
260 	    129.500 	            0.0046416 	            0.0000180 	        27922.5426861 
261 	    130.000 	            0.0046596 	            0.0000179 	        27922.3999946 
262 	    130.500 	            0.0046774 	            0.0000179 	        27922.6696369 
263 	    131.000 	            0.0046954 	            0.0000180 	        27922.2839068 
264 	    131.500 	            0.0047133 	            0.0000179 	        27922.5384900 
265 	    132.000 	            0.0047312 	            0.0000179 	        27922.5559920 
266 	    132.500 	            0.0047491 	            0.0000180 	        27922.2757517 
267 	    133.000 	            0.0047670 	            0.0000179 	        27922.5885392 
268 	    133.500 	            0.0047849 	            0.0000180 	        27922.2327918 
269 	    134.000 	            0.0048028 	            0.0000179 	        27922.5585208 
270 	    134.500 	            0.0048208 	            0.0000181 	        27921.6382898 
271 	    135.000 	            0.0048387 	            0.0000179 	        27921.9157257 
272 	    135.500 	            0.0048566 	            0.0000179 	        27922.2221781 
273 	    136.000 	            0.0048744 	            0.0000179 	        27922.3453490 
274 	    136.500 	            0.0048924 	            0.0000179 	        27922.1939770 
275 	    137.000 	            0.0049105 	            0.0000181 	        27921.1273913 
276 	    137.500 	            0.0049284 	            0.0000180 	        27920.8011635 
277 	    138.000 	            0.0049463 	            0.0000178 	        27921.1768137 
278 	    138.500 	            0.0049641 	            0.0000178 	        27921.9583513 
279 	    139.000 	            0.0049820 	            0.0000180 	        27921.7067061 
