# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
42 	     20.500 	            0.0007439 	            0.0000179 	        27925.6990994 
43 	     21.000 	            0.0007618 	            0.0000179 	        27925.7275293 
44 	     21.500 	            0.0007797 	            0.0000179 	        27925.5355701 
45 	     22.000 	            0.0007976 	            0.0000179 	        27925.2266797 
46 	     22.500 	            0.0008155 	            0.0000179 	        27925.4997538 
47 	     23.000 	            0.0008334 	            0.0000179 	        27925.0251705 
48 	     23.500 	            0.0008513 	            0.0000179 	        27925.5325200 
49 	     24.000 	            0.0008692 	            0.0000179 	        27924.8461207 
50 	     24.500 	            0.0008871 	            0.0000179 	        27925.2154754 
51 	     25.000 	            0.0009050 	            0.0000179 	        27925.4319398 
52 	     25.500 	            0.0009229 	            0.0000179 	        27924.8389359 
53 	     26.000 	            0.0009408 	            0.0000179 	        27924.7877453 
54 	     26.500 	            0.0009587 	            0.0000179 	        27925.7997831 
55 	     27.000 	            0.0009766 	            0.0000179 	        27924.9911493 
56 	     27.500 	            0.0009946 	            0.0000179 	        27924.8695063 
57 	     28.000 	            0.0010125 	            0.0000179 	        27924.6554897 
58 	     28.500 	            0.0010303 	            0.0000179 	        27925.4709380 
59 	     29.000 	            0.0010483 	            0.0000179 	        27925.0164389 
60 	     29.500 	            0.0010662 	            0.0000179 	        27924.8629658 
61 	     30.000 	            0.0010841 	            0.0000179 	        27924.8681827 
62 	     30.500 	            0.0011020 	            0.0000179 	        27924.3731412 
63 	     31.000 	            0.0011199 	            0.0000179 	        27924.5320057 
64 	     31.500 	            0.0011378 	            0.0000179 	        27924.9818669 
65 	     32.000 	            0.0011557 	            0.0000179 	        27924.7953314 
66 	     32.500 	            0.0011736 	            0.0000179 	        27924.4728645 
67 	     33.000 	            0.0011915 	            0.0000179 	        27924.4650167 
68 	     33.500 	            0.0012094 	            0.0000179 	        27925.1519005 
69 	     34.000 	            0.0012273 	            0.0000179 	        27924.2930938 
70 	     34.500 	            0.0012452 	            0.0000179 	        27924.8471289 
71 	     35.000 	            0.0012631 	            0.0000179 	        27924.5414390 
72 	     35.500 	            0.0012811 	            0.0000179 	        27924.5426465 
73 	     36.000 	            0.0012990 	            0.0000179 	        27924.1569000 
74 	     36.500 	            0.0013169 	            0.0000179 	        27923.9170172 
75 	     37.000 	            0.0013348 	            0.0000179 	        27924.4851561 
76 	     37.500 	            0.0013527 	            0.0000179 	        27924.3413355 
77 	     38.000 	            0.0013706 	            0.0000179 	        27924.2029580 
78 	     38.500 	            0.0013885 	            0.0000179 	        27924.0929200 
79 	     39.000 	            0.0014064 	            0.0000179 	        27924.4051146 
80 	     39.500 	            0.0014243 	            0.0000179 	        27924.3891811 
81 	     40.000 	            0.0014422 	            0.0000179 	        27924.6942812 
82 	     40.500 	            0.0014601 	            0.0000179 	        27924.5777511 
83 	     41.000 	            0.0014780 	            0.0000179 	        27924.3095768 
84 	     41.500 	            0.0014959 	            0.0000179 	        27924.1514368 
85 	     42.000 	            0.0015138 	            0.0000179 	        27924.3440163 
86 	     42.500 	            0.0015318 	            0.0000179 	        27923.9143423 
87 	     43.000 	            0.0015497 	            0.0000179 	        27924.2055530 
88 	     43.500 	            0.0015676 	            0.0000179 	        27924.3091586 
89 	     44.000 	            0.0015855 	            0.0000179 	        27923.7793991 
90 	     44.500 	            0.0016034 	            0.0000179 	        27924.5010395 
91 	     45.000 	            0.0016213 	            0.0000179 	        27924.2323231 
92 	     45.500 	            0.0016392 	            0.0000179 	        27923.9767424 
93 	     46.000 	            0.0016571 	            0.0000179 	        27923.5848066 
94 	     46.500 	            0.0016750 	            0.0000179 	        27924.1675137 
95 	     47.000 	            0.0016929 	            0.0000179 	        27924.1742294 
96 	     47.500 	            0.0017108 	            0.0000179 	        27924.1594500 
97 	     48.000 	            0.0017287 	            0.0000179 	        27924.2479361 
98 	     48.500 	            0.0017466 	            0.0000179 	        27924.2597446 
99 	     49.000 	            0.0017645 	            0.0000179 	        27924.5617928 
100 	     49.500 	            0.0017824 	            0.0000179 	        27924.4924772 
101 	     50.000 	            0.0018003 	            0.0000179 	        27924.1449946 
102 	     50.500 	            0.0018182 	            0.0000179 	        27924.2145150 
103 	     51.000 	            0.0018362 	            0.0000179 	        27923.8144367 
104 	     51.500 	            0.0018540 	            0.0000179 	        27924.6025063 
105 	     52.000 	            0.0018719 	            0.0000179 	        27924.4607777 
106 	     52.500 	            0.0018899 	            0.0000180 	        27923.6076432 
107 	     53.000 	            0.0019078 	            0.0000179 	        27924.1073394 
108 	     53.500 	            0.0019257 	            0.0000179 	        27923.9008918 
109 	     54.000 	            0.0019436 	            0.0000179 	        27924.0930872 
110 	     54.500 	            0.0019615 	            0.0000179 	        27924.2570515 
111 	     55.000 	            0.0019794 	            0.0000179 	        27924.2401213 
112 	     55.500 	            0.0019973 	            0.0000179 	        27924.0022697 
113 	     56.000 	            0.0020152 	            0.0000179 	        27924.1407991 
114 	     56.500 	            0.0020331 	            0.0000179 	        27923.9382001 
115 	     57.000 	            0.0020510 	            0.0000179 	        27923.6713723 
116 	     57.500 	            0.0020689 	            0.0000179 	        27923.7999319 
117 	     58.000 	            0.0020868 	            0.0000179 	        27924.2904577 
118 	     58.500 	            0.0021047 	            0.0000179 	        27924.5839059 
119 	     59.000 	            0.0021227 	            0.0000180 	        27923.8279827 
120 	     59.500 	            0.0021406 	            0.0000179 	        27923.9925806 
121 	     60.000 	            0.0021585 	            0.0000179 	        27924.0415742 
122 	     60.500 	            0.0021764 	            0.0000179 	        27923.9490563 
123 	     61.000 	            0.0021943 	            0.0000179 	        27924.2757753 
124 	     61.500 	            0.0022122 	            0.0000179 	        27924.3126589 
125 	     62.000 	            0.0022300 	            0.0000179 	        27924.5981331 
126 	     62.500 	            0.0022480 	            0.0000179 	        27924.0579431 
127 	     63.000 	            0.0022659 	            0.0000179 	        27924.3242876 
128 	     63.500 	            0.0022838 	            0.0000179 	        27924.0597307 
129 	     64.000 	            0.0023017 	            0.0000179 	        27924.5267954 
130 	     64.500 	            0.0023196 	            0.0000179 	        27924.3926224 
131 	     65.000 	            0.0023375 	            0.0000180 	        27923.7874625 
132 	     65.500 	            0.0023554 	            0.0000178 	        27924.5298014 
133 	     66.000 	            0.0023733 	            0.0000179 	        27924.4392183 
134 	     66.500 	            0.0023912 	            0.0000179 	        27924.2008763 
135 	     67.000 	            0.0024091 	            0.0000179 	        27924.1108128 
136 	     67.500 	            0.0024270 	            0.0000179 	        27924.2157288 
137 	     68.000 	            0.0024449 	            0.0000179 	        27924.5141244 
138 	     68.500 	            0.0024628 	            0.0000179 	        27924.3315953 
139 	     69.000 	            0.0024808 	            0.0000179 	        27923.9143169 
140 	     69.500 	            0.0024986 	            0.0000179 	        27924.3362543 
141 	     70.000 	            0.0025166 	            0.0000179 	        27923.9394224 
142 	     70.500 	            0.0025345 	            0.0000179 	        27924.3340130 
143 	     71.000 	            0.0025524 	            0.0000179 	        27924.2744195 
144 	     71.500 	            0.0025702 	            0.0000179 	        27924.6053136 
145 	     72.000 	            0.0025881 	            0.0000179 	        27924.7389578 
146 	     72.500 	            0.0026060 	            0.0000179 	        27924.8996240 
147 	     73.000 	            0.0026240 	            0.0000180 	        27924.3182871 
148 	     73.500 	            0.0026419 	            0.0000179 	        27924.0313836 
149 	     74.000 	            0.0026598 	            0.0000179 	        27923.9744908 
150 	     74.500 	            0.0026777 	            0.0000178 	        27924.6602167 
151 	     75.000 	            0.0026956 	            0.0000179 	        27924.3407695 
152 	     75.500 	            0.0027134 	            0.0000178 	        27925.0572701 
153 	     76.000 	            0.0027314 	            0.0000179 	        27924.6080576 
154 	     76.500 	            0.0027493 	            0.0000180 	        27924.1162682 
155 	     77.000 	            0.0027672 	            0.0000179 	        27924.2884051 
156 	     77.500 	            0.0027851 	            0.0000178 	        27924.8476476 
157 	     78.000 	            0.0028030 	            0.0000180 	        27924.2399385 
158 	     78.500 	            0.0028209 	            0.0000179 	        27924.6427998 
159 	     79.000 	            0.0028388 	            0.0000179 	        27924.6874052 
160 	     79.500 	            0.0028568 	            0.0000180 	        27924.1533251 
161 	     80.000 	            0.0028746 	            0.0000179 	        27924.6447557 
162 	     80.500 	            0.0028925 	            0.0000179 	        27924.5429689 
163 	     81.000 	            0.0029105 	            0.0000180 	        27924.0966443 
164 	     81.500 	            0.0029284 	            0.0000179 	        27924.2435045 
165 	     82.000 	            0.0029462 	            0.0000178 	        27924.8606574 
166 	     82.500 	            0.0029642 	            0.0000180 	        27924.3311340 
167 	     83.000 	            0.0029821 	            0.0000179 	        27924.2051019 
168 	     83.500 	            0.0029999 	            0.0000178 	        27924.8020859 
169 	     84.000 	            0.0030179 	            0.0000180 	        27924.3093052 
170 	     84.500 	            0.0030358 	            0.0000179 	        27924.4457440 
171 	     85.000 	            0.0030536 	            0.0000179 	        27924.9368597 
172 	     85.500 	            0.0030716 	            0.0000179 	        27924.6451748 
173 	     86.000 	            0.0030895 	            0.0000179 	        27924.6096486 
174 	     86.500 	            0.0031074 	            0.0000179 	        27924.7726390 
175 	     87.000 	            0.0031253 	            0.0000180 	        27924.2234220 
176 	     87.500 	            0.0031432 	            0.0000179 	        27924.3827594 
177 	     88.000 	            0.0031611 	            0.0000179 	        27924.7856148 
178 	     88.500 	            0.0031790 	            0.0000179 	        27924.4676516 
179 	     89.000 	            0.0031970 	            0.0000180 	        27923.8863955 
180 	     89.500 	            0.0032148 	            0.0000178 	        27924.6247529 
181 	     90.000 	            0.0032328 	            0.0000179 	        27924.3108999 
182 	     90.500 	            0.0032506 	            0.0000179 	        27924.6447295 
183 	     91.000 	            0.0032686 	            0.0000179 	        27924.4051936 
184 	     91.500 	            0.0032864 	            0.0000179 	        27924.6693972 
185 	     92.000 	            0.0033044 	            0.0000179 	        27924.4547016 
186 	     92.500 	            0.0033223 	            0.0000179 	        27924.2147558 
187 	     93.000 	            0.0033402 	            0.0000179 	        27924.5576805 
188 	     93.500 	            0.0033581 	            0.0000179 	        27924.7939879 
189 	     94.000 	            0.0033760 	            0.0000180 	        27924.1913140 
190 	     94.500 	            0.0033939 	            0.0000178 	        27924.7590292 
191 	     95.000 	            0.0034118 	            0.0000179 	        27924.5135008 
192 	     95.500 	            0.0034297 	            0.0000179 	        27924.7116982 
193 	     96.000 	            0.0034476 	            0.0000179 	        27924.3773826 
194 	     96.500 	            0.0034655 	            0.0000179 	        27924.6768128 
195 	     97.000 	            0.0034834 	            0.0000179 	        27924.7046788 
196 	     97.500 	            0.0035013 	            0.0000179 	        27924.5290079 
197 	     98.000 	            0.0035192 	            0.0000179 	        27924.7164985 
198 	     98.500 	            0.0035371 	            0.0000179 	        27925.0438887 
199 	     99.000 	            0.0035550 	            0.0000180 	        27924.5046103 
200 	     99.500 	            0.0035730 	            0.0000179 	        27924.2456310 
201 	    100.000 	            0.0035909 	            0.0000179 	        27923.9730876 
202 	    100.500 	            0.0036088 	            0.0000178 	        27924.5219967 
203 	    101.000 	            0.0036267 	            0.0000179 	        27924.6022078 
204 	    101.500 	            0.0036446 	            0.0000180 	        27924.1780891 
205 	    102.000 	            0.0036625 	            0.0000179 	        27924.3286037 
206 	    102.500 	            0.0036804 	            0.0000179 	        27924.3334794 
207 	    103.000 	            0.0036983 	            0.0000179 	        27924.3316542 
208 	    103.500 	            0.0037162 	            0.0000179 	        27924.2617686 
209 	    104.000 	            0.0037341 	            0.0000179 	        27924.3164732 
210 	    104.500 	            0.0037521 	            0.0000180 	        27923.9578827 
211 	    105.000 	            0.0037699 	            0.0000178 	        27924.5454807 
212 	    105.500 	            0.0037879 	            0.0000180 	        27923.8627338 
213 	    106.000 	            0.0038058 	            0.0000179 	        27923.9185899 
214 	    106.500 	            0.0038237 	            0.0000179 	        27924.1430711 
215 	    107.000 	            0.0038415 	            0.0000178 	        27924.6940108 
216 	    107.500 	            0.0038595 	            0.0000180 	        27923.7914160 
217 	    108.000 	            0.0038774 	            0.0000179 	        27923.9306504 
218 	    108.500 	            0.0038953 	            0.0000178 	        27924.4852465 
219 	    109.000 	            0.0039133 	            0.0000180 	        27923.7360427 
220 	    109.500 	            0.0039312 	            0.0000179 	        27923.5877526 
221 	    110.000 	            0.0039490 	            0.0000178 	        27924.1988125 
222 	    110.500 	            0.0039669 	            0.0000179 	        27924.3164113 
223 	    111.000 	            0.0039848 	            0.0000179 	        27924.2845559 
224 	    111.500 	            0.0040028 	            0.0000180 	        27923.9668562 
225 	    112.000 	            0.0040206 	            0.0000179 	        27924.1245385 
226 	    112.500 	            0.0040386 	            0.0000180 	        27923.7753051 
227 	    113.000 	            0.0040565 	            0.0000180 	        27923.4678752 
228 	    113.500 	            0.0040744 	            0.0000179 	        27923.8278014 
229 	    114.000 	            0.0040923 	            0.0000179 	        27923.8039474 
230 	    114.500 	            0.0041101 	            0.0000178 	        27924.5680406 
231 	    115.000 	            0.0041281 	            0.0000180 	        27924.1544346 
232 	    115.500 	            0.0041459 	            0.0000179 	        27924.4436627 
233 	    116.000 	            0.0041639 	            0.0000179 	        27924.2702064 
234 	    116.500 	            0.0041818 	            0.0000179 	        27924.3195524 
235 	    117.000 	            0.0041998 	            0.0000180 	        27923.4242542 
236 	    117.500 	            0.0042177 	            0.0000179 	        27923.5224320 
237 	    118.000 	            0.0042357 	            0.0000180 	        27923.0428661 
238 	    118.500 	            0.0042535 	            0.0000178 	        27923.6725547 
239 	    119.000 	            0.0042714 	            0.0000179 	        27923.4118638 
240 	    119.500 	            0.0042892 	            0.0000178 	        27924.0916469 
241 	    120.000 	            0.0043073 	            0.0000181 	        27922.9851427 
242 	    120.500 	            0.0043251 	            0.0000178 	        27923.6156961 
243 	    121.000 	            0.0043430 	            0.0000179 	        27923.6046735 
244 	    121.500 	            0.0043609 	            0.0000179 	        27923.7501506 
245 	    122.000 	            0.0043788 	            0.0000179 	        27924.0431117 
246 	    122.500 	            0.0043969 	            0.0000181 	        27922.5788867 
247 	    123.000 	            0.0044146 	            0.0000177 	        27923.9780975 
248 	    123.500 	            0.0044325 	            0.0000179 	        27923.8187926 
249 	    124.000 	            0.0044504 	            0.0000179 	        27923.9249760 
250 	    124.500 	            0.0044684 	            0.0000180 	        27923.3705142 
251 	    125.000 	            0.0044863 	            0.0000179 	        27923.2712465 
252 	    125.500 	            0.0045043 	            0.0000180 	        27922.6643421 
253 	    126.000 	            0.0045221 	            0.0000178 	        27923.6085357 
254 	    126.500 	            0.0045401 	            0.0000180 	        27922.9570090 
255 	    127.000 	            0.0045581 	            0.0000180 	        27922.5136238 
256 	    127.500 	            0.0045759 	            0.0000178 	        27923.0950627 
257 	    128.000 	            0.0045937 	            0.0000178 	        27923.8436660 
258 	    128.500 	            0.0046117 	            0.0000181 	        27922.8229949 
259 	    129.000 	            0.0046296 	            0.0000179 	        27923.1010809 
260 	    129.500 	            0.0046476 	            0.0000180 	        27922.8346565 
261 	    130.000 	            0.0046654 	            0.0000179 	        27923.0285895 
262 	    130.500 	            0.0046834 	            0.0000180 	        27922.3577370 
263 	    131.000 	            0.0047013 	            0.0000179 	        27922.4244540 
264 	    131.500 	            0.0047192 	            0.0000179 	        27922.5461105 
265 	    132.000 	            0.0047370 	            0.0000177 	        27923.5501695 
266 	    132.500 	            0.0047551 	            0.0000181 	        27922.2926089 
267 	    133.000 	            0.0047730 	            0.0000179 	        27922.4123730 
268 	    133.500 	            0.0047908 	            0.0000178 	        27922.9111410 
269 	    134.000 	            0.0048087 	            0.0000179 	        27922.7701961 
270 	    134.500 	            0.0048267 	            0.0000179 	        27922.5898388 
271 	    135.000 	            0.0048446 	            0.0000179 	        27922.4779433 
272 	    135.500 	            0.0048627 	            0.0000181 	        27921.5376660 
273 	    136.000 	            0.0048806 	            0.0000179 	        27921.5626446 
274 	    136.500 	            0.0048983 	            0.0000178 	        27922.3955389 
275 	    137.000 	            0.0049164 	            0.0000181 	        27921.4977386 
276 	    137.500 	            0.0049343 	            0.0000179 	        27921.4519249 
277 	    138.000 	            0.0049520 	            0.0000177 	        27922.4474740 
278 	    138.500 	            0.0049701 	            0.0000181 	        27921.3052211 
279 	    139.000 	            0.0049880 	            0.0000179 	        27921.5623724 
