# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
222 	    110.500 	            0.0039677 	            0.0000180 	        27923.5326532 
223 	    111.000 	            0.0039855 	            0.0000178 	        27924.1165445 
224 	    111.500 	            0.0040035 	            0.0000180 	        27923.1970875 
225 	    112.000 	            0.0040214 	            0.0000179 	        27923.4700027 
226 	    112.500 	            0.0040392 	            0.0000178 	        27924.2750638 
227 	    113.000 	            0.0040572 	            0.0000180 	        27923.6596619 
228 	    113.500 	            0.0040751 	            0.0000179 	        27923.7207995 
229 	    114.000 	            0.0040930 	            0.0000179 	        27923.5795601 
230 	    114.500 	            0.0041109 	            0.0000179 	        27923.5064613 
231 	    115.000 	            0.0041287 	            0.0000178 	        27924.0551241 
232 	    115.500 	            0.0041467 	            0.0000179 	        27924.0444384 
233 	    116.000 	            0.0041646 	            0.0000180 	        27923.7400879 
234 	    116.500 	            0.0041825 	            0.0000179 	        27923.7529885 
235 	    117.000 	            0.0042004 	            0.0000179 	        27923.7166026 
236 	    117.500 	            0.0042183 	            0.0000179 	        27923.6211129 
237 	    118.000 	            0.0042363 	            0.0000180 	        27923.1094988 
238 	    118.500 	            0.0042540 	            0.0000177 	        27924.3430443 
239 	    119.000 	            0.0042721 	            0.0000181 	        27923.3033071 
240 	    119.500 	            0.0042900 	            0.0000179 	        27923.3633434 
241 	    120.000 	            0.0043079 	            0.0000179 	        27923.6989184 
242 	    120.500 	            0.0043258 	            0.0000180 	        27923.3248104 
243 	    121.000 	            0.0043437 	            0.0000178 	        27923.7480168 
244 	    121.500 	            0.0043616 	            0.0000180 	        27923.4266436 
245 	    122.000 	            0.0043797 	            0.0000181 	        27922.3727209 
246 	    122.500 	            0.0043974 	            0.0000178 	        27923.3669379 
247 	    123.000 	            0.0044154 	            0.0000180 	        27922.9186791 
248 	    123.500 	            0.0044331 	            0.0000177 	        27924.1626226 
249 	    124.000 	            0.0044512 	            0.0000181 	        27923.0684990 
250 	    124.500 	            0.0044691 	            0.0000179 	        27922.8772866 
251 	    125.000 	            0.0044870 	            0.0000179 	        27923.0497744 
252 	    125.500 	            0.0045049 	            0.0000178 	        27923.4117495 
253 	    126.000 	            0.0045230 	            0.0000182 	        27921.8724584 
254 	    126.500 	            0.0045407 	            0.0000177 	        27923.4557148 
255 	    127.000 	            0.0045587 	            0.0000180 	        27922.9909195 
256 	    127.500 	            0.0045766 	            0.0000179 	        27922.7562170 
257 	    128.000 	            0.0045946 	            0.0000180 	        27922.4317423 
258 	    128.500 	            0.0046125 	            0.0000179 	        27922.4707834 
259 	    129.000 	            0.0046304 	            0.0000180 	        27922.0776746 
260 	    129.500 	            0.0046483 	            0.0000179 	        27922.1472142 
261 	    130.000 	            0.0046662 	            0.0000179 	        27922.0651262 
262 	    130.500 	            0.0046840 	            0.0000178 	        27922.9904597 
263 	    131.000 	            0.0047020 	            0.0000180 	        27922.2530255 
264 	    131.500 	            0.0047200 	            0.0000180 	        27921.9271860 
265 	    132.000 	            0.0047378 	            0.0000178 	        27922.5242844 
266 	    132.500 	            0.0047558 	            0.0000180 	        27922.1744511 
267 	    133.000 	            0.0047736 	            0.0000178 	        27922.6731157 
268 	    133.500 	            0.0047916 	            0.0000180 	        27922.2665289 
269 	    134.000 	            0.0048095 	            0.0000180 	        27922.0045310 
270 	    134.500 	            0.0048274 	            0.0000179 	        27922.2185902 
271 	    135.000 	            0.0048453 	            0.0000179 	        27922.3745055 
272 	    135.500 	            0.0048632 	            0.0000180 	        27921.9914426 
273 	    136.000 	            0.0048812 	            0.0000180 	        27921.4754786 
274 	    136.500 	            0.0048991 	            0.0000179 	        27921.7939116 
275 	    137.000 	            0.0049170 	            0.0000179 	        27921.9559034 
276 	    137.500 	            0.0049349 	            0.0000180 	        27921.6857706 
277 	    138.000 	            0.0049528 	            0.0000178 	        27922.0490961 
278 	    138.500 	            0.0049708 	            0.0000180 	        27921.4378416 
279 	    139.000 	            0.0049885 	            0.0000177 	        27922.7284710 
