# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
35 	     17.000 	            0.0006242 	            0.0000179 	        27924.8486425 
36 	     17.500 	            0.0006421 	            0.0000179 	        27923.7604237 
37 	     18.000 	            0.0006600 	            0.0000179 	        27924.4742786 
38 	     18.500 	            0.0006779 	            0.0000179 	        27924.6822543 
39 	     19.000 	            0.0006958 	            0.0000179 	        27925.0445850 
40 	     19.500 	            0.0007137 	            0.0000179 	        27924.8039062 
41 	     20.000 	            0.0007316 	            0.0000179 	        27924.7042235 
42 	     20.500 	            0.0007495 	            0.0000179 	        27926.2221928 
43 	     21.000 	            0.0007674 	            0.0000179 	        27926.1385357 
44 	     21.500 	            0.0007854 	            0.0000180 	        27923.7869007 
45 	     22.000 	            0.0008033 	            0.0000179 	        27924.1904577 
46 	     22.500 	            0.0008211 	            0.0000178 	        27927.0155912 
47 	     23.000 	            0.0008391 	            0.0000180 	        27925.2026536 
48 	     23.500 	            0.0008570 	            0.0000179 	        27924.5272553 
49 	     24.000 	            0.0008748 	            0.0000179 	        27925.9189228 
50 	     24.500 	            0.0008928 	            0.0000180 	        27924.2885762 
51 	     25.000 	            0.0009107 	            0.0000179 	        27925.2881643 
52 	     25.500 	            0.0009286 	            0.0000179 	        27924.8674757 
53 	     26.000 	            0.0009465 	            0.0000179 	        27925.2773679 
54 	     26.500 	            0.0009644 	            0.0000179 	        27924.6727703 
55 	     27.000 	            0.0009823 	            0.0000179 	        27925.1256125 
56 	     27.500 	            0.0010002 	            0.0000179 	        27924.9203611 
57 	     28.000 	            0.0010181 	            0.0000179 	        27924.7235410 
58 	     28.500 	            0.0010360 	            0.0000179 	        27924.6720239 
59 	     29.000 	            0.0010539 	            0.0000179 	        27925.6882615 
60 	     29.500 	            0.0010718 	            0.0000179 	        27925.0427744 
61 	     30.000 	            0.0010897 	            0.0000179 	        27925.3441667 
62 	     30.500 	            0.0011076 	            0.0000179 	        27924.9781452 
63 	     31.000 	            0.0011255 	            0.0000179 	        27925.0570702 
64 	     31.500 	            0.0011434 	            0.0000179 	        27925.1713603 
65 	     32.000 	            0.0011614 	            0.0000179 	        27924.4352483 
66 	     32.500 	            0.0011793 	            0.0000179 	        27924.9759397 
67 	     33.000 	            0.0011972 	            0.0000179 	        27924.6061469 
68 	     33.500 	            0.0012151 	            0.0000179 	        27924.2102198 
69 	     34.000 	            0.0012330 	            0.0000179 	        27924.6308972 
70 	     34.500 	            0.0012509 	            0.0000179 	        27924.7729636 
71 	     35.000 	            0.0012688 	            0.0000179 	        27924.3587464 
72 	     35.500 	            0.0012867 	            0.0000179 	        27923.6985597 
73 	     36.000 	            0.0013046 	            0.0000179 	        27924.1524192 
74 	     36.500 	            0.0013225 	            0.0000179 	        27924.7186400 
75 	     37.000 	            0.0013404 	            0.0000179 	        27924.8312234 
76 	     37.500 	            0.0013583 	            0.0000179 	        27924.7040477 
77 	     38.000 	            0.0013762 	            0.0000179 	        27924.2743710 
78 	     38.500 	            0.0013942 	            0.0000179 	        27924.0668593 
79 	     39.000 	            0.0014120 	            0.0000179 	        27924.7401443 
80 	     39.500 	            0.0014300 	            0.0000179 	        27924.0756659 
81 	     40.000 	            0.0014479 	            0.0000179 	        27923.4160424 
82 	     40.500 	            0.0014658 	            0.0000179 	        27924.0316854 
83 	     41.000 	            0.0014837 	            0.0000179 	        27924.3190726 
84 	     41.500 	            0.0015016 	            0.0000179 	        27924.4909764 
85 	     42.000 	            0.0015195 	            0.0000179 	        27924.2190419 
86 	     42.500 	            0.0015374 	            0.0000179 	        27924.3628641 
87 	     43.000 	            0.0015553 	            0.0000179 	        27924.5319401 
88 	     43.500 	            0.0015732 	            0.0000179 	        27923.7472873 
89 	     44.000 	            0.0015911 	            0.0000179 	        27924.0658305 
90 	     44.500 	            0.0016090 	            0.0000179 	        27924.0053643 
91 	     45.000 	            0.0016269 	            0.0000179 	        27923.9942547 
92 	     45.500 	            0.0016448 	            0.0000179 	        27924.3332181 
93 	     46.000 	            0.0016627 	            0.0000179 	        27924.1372471 
94 	     46.500 	            0.0016807 	            0.0000179 	        27923.7518744 
95 	     47.000 	            0.0016986 	            0.0000179 	        27924.1586749 
96 	     47.500 	            0.0017165 	            0.0000179 	        27924.1617625 
97 	     48.000 	            0.0017344 	            0.0000179 	        27924.0889417 
98 	     48.500 	            0.0017523 	            0.0000179 	        27923.6049970 
99 	     49.000 	            0.0017701 	            0.0000178 	        27924.5823831 
100 	     49.500 	            0.0017881 	            0.0000180 	        27923.5024907 
101 	     50.000 	            0.0018060 	            0.0000179 	        27924.1339481 
102 	     50.500 	            0.0018239 	            0.0000180 	        27923.3837248 
103 	     51.000 	            0.0018418 	            0.0000178 	        27924.3762076 
104 	     51.500 	            0.0018597 	            0.0000179 	        27923.9291438 
105 	     52.000 	            0.0018776 	            0.0000179 	        27924.4828254 
106 	     52.500 	            0.0018955 	            0.0000179 	        27924.4555024 
107 	     53.000 	            0.0019134 	            0.0000179 	        27924.1542046 
108 	     53.500 	            0.0019313 	            0.0000179 	        27924.3767159 
109 	     54.000 	            0.0019492 	            0.0000179 	        27923.9007942 
110 	     54.500 	            0.0019671 	            0.0000179 	        27924.1067629 
111 	     55.000 	            0.0019850 	            0.0000179 	        27924.6222381 
112 	     55.500 	            0.0020029 	            0.0000179 	        27924.3421161 
113 	     56.000 	            0.0020208 	            0.0000179 	        27924.4473292 
114 	     56.500 	            0.0020388 	            0.0000179 	        27924.1712678 
115 	     57.000 	            0.0020567 	            0.0000179 	        27924.3664615 
116 	     57.500 	            0.0020746 	            0.0000179 	        27923.9846710 
117 	     58.000 	            0.0020925 	            0.0000179 	        27923.8947490 
118 	     58.500 	            0.0021104 	            0.0000179 	        27924.0744114 
119 	     59.000 	            0.0021283 	            0.0000179 	        27924.0032868 
120 	     59.500 	            0.0021462 	            0.0000179 	        27924.0602293 
121 	     60.000 	            0.0021641 	            0.0000179 	        27924.3096712 
122 	     60.500 	            0.0021820 	            0.0000179 	        27923.7511258 
123 	     61.000 	            0.0021999 	            0.0000179 	        27924.0433246 
124 	     61.500 	            0.0022178 	            0.0000179 	        27924.3245303 
125 	     62.000 	            0.0022357 	            0.0000179 	        27924.4671731 
126 	     62.500 	            0.0022536 	            0.0000179 	        27924.1179620 
127 	     63.000 	            0.0022716 	            0.0000179 	        27923.9457136 
128 	     63.500 	            0.0022894 	            0.0000179 	        27924.0471276 
129 	     64.000 	            0.0023073 	            0.0000179 	        27924.2565285 
130 	     64.500 	            0.0023252 	            0.0000179 	        27924.2376925 
131 	     65.000 	            0.0023431 	            0.0000179 	        27924.4161161 
132 	     65.500 	            0.0023610 	            0.0000179 	        27924.4577570 
133 	     66.000 	            0.0023789 	            0.0000179 	        27924.5746714 
134 	     66.500 	            0.0023969 	            0.0000179 	        27924.1691405 
135 	     67.000 	            0.0024148 	            0.0000179 	        27923.9615296 
136 	     67.500 	            0.0024327 	            0.0000179 	        27923.9593243 
137 	     68.000 	            0.0024506 	            0.0000179 	        27924.5036177 
138 	     68.500 	            0.0024685 	            0.0000179 	        27924.6405122 
139 	     69.000 	            0.0024864 	            0.0000179 	        27924.3403186 
140 	     69.500 	            0.0025043 	            0.0000179 	        27924.2763711 
141 	     70.000 	            0.0025222 	            0.0000179 	        27924.1704351 
142 	     70.500 	            0.0025401 	            0.0000179 	        27924.5021425 
143 	     71.000 	            0.0025581 	            0.0000180 	        27923.8394785 
144 	     71.500 	            0.0025759 	            0.0000179 	        27924.2428882 
145 	     72.000 	            0.0025938 	            0.0000179 	        27924.5226613 
146 	     72.500 	            0.0026117 	            0.0000179 	        27924.0758297 
147 	     73.000 	            0.0026296 	            0.0000179 	        27924.2031454 
148 	     73.500 	            0.0026475 	            0.0000179 	        27924.2553922 
149 	     74.000 	            0.0026654 	            0.0000179 	        27924.2789477 
150 	     74.500 	            0.0026834 	            0.0000179 	        27924.1493610 
151 	     75.000 	            0.0027012 	            0.0000179 	        27924.4757737 
152 	     75.500 	            0.0027191 	            0.0000179 	        27924.5740419 
153 	     76.000 	            0.0027371 	            0.0000180 	        27924.1102578 
154 	     76.500 	            0.0027550 	            0.0000179 	        27924.2722107 
155 	     77.000 	            0.0027729 	            0.0000179 	        27924.5420310 
156 	     77.500 	            0.0027908 	            0.0000179 	        27924.4235844 
157 	     78.000 	            0.0028087 	            0.0000179 	        27924.5996988 
158 	     78.500 	            0.0028266 	            0.0000179 	        27924.4313985 
159 	     79.000 	            0.0028445 	            0.0000179 	        27924.5421956 
160 	     79.500 	            0.0028624 	            0.0000179 	        27924.4879428 
161 	     80.000 	            0.0028803 	            0.0000179 	        27924.3135589 
162 	     80.500 	            0.0028982 	            0.0000179 	        27924.5269318 
163 	     81.000 	            0.0029161 	            0.0000179 	        27924.9314550 
164 	     81.500 	            0.0029341 	            0.0000180 	        27923.7529682 
165 	     82.000 	            0.0029519 	            0.0000179 	        27924.1974623 
166 	     82.500 	            0.0029698 	            0.0000179 	        27924.6385260 
167 	     83.000 	            0.0029877 	            0.0000179 	        27924.6316321 
168 	     83.500 	            0.0030056 	            0.0000179 	        27924.3758526 
169 	     84.000 	            0.0030235 	            0.0000179 	        27924.8743140 
170 	     84.500 	            0.0030414 	            0.0000179 	        27924.6817794 
171 	     85.000 	            0.0030593 	            0.0000179 	        27924.9791876 
172 	     85.500 	            0.0030772 	            0.0000179 	        27924.6525753 
173 	     86.000 	            0.0030952 	            0.0000179 	        27924.4569219 
174 	     86.500 	            0.0031131 	            0.0000180 	        27924.0434423 
175 	     87.000 	            0.0031310 	            0.0000178 	        27924.5546746 
176 	     87.500 	            0.0031489 	            0.0000179 	        27924.4683708 
177 	     88.000 	            0.0031668 	            0.0000179 	        27924.3998386 
178 	     88.500 	            0.0031846 	            0.0000178 	        27924.9499800 
179 	     89.000 	            0.0032026 	            0.0000179 	        27924.6006283 
180 	     89.500 	            0.0032205 	            0.0000179 	        27924.6918144 
181 	     90.000 	            0.0032385 	            0.0000180 	        27923.9742468 
182 	     90.500 	            0.0032563 	            0.0000178 	        27924.4656564 
183 	     91.000 	            0.0032742 	            0.0000179 	        27924.2530609 
184 	     91.500 	            0.0032922 	            0.0000179 	        27924.1690377 
185 	     92.000 	            0.0033100 	            0.0000179 	        27924.3752382 
186 	     92.500 	            0.0033280 	            0.0000179 	        27924.1200322 
187 	     93.000 	            0.0033458 	            0.0000178 	        27924.7556957 
188 	     93.500 	            0.0033638 	            0.0000180 	        27924.3096356 
189 	     94.000 	            0.0033816 	            0.0000179 	        27924.5643861 
190 	     94.500 	            0.0033995 	            0.0000179 	        27924.8437975 
191 	     95.000 	            0.0034175 	            0.0000180 	        27924.4561834 
192 	     95.500 	            0.0034354 	            0.0000179 	        27924.4183298 
193 	     96.000 	            0.0034533 	            0.0000179 	        27924.1780854 
194 	     96.500 	            0.0034712 	            0.0000179 	        27924.4529560 
195 	     97.000 	            0.0034890 	            0.0000179 	        27924.8670663 
196 	     97.500 	            0.0035069 	            0.0000179 	        27924.7542591 
197 	     98.000 	            0.0035249 	            0.0000180 	        27924.3709243 
198 	     98.500 	            0.0035428 	            0.0000179 	        27924.6467701 
199 	     99.000 	            0.0035607 	            0.0000179 	        27924.3860710 
200 	     99.500 	            0.0035786 	            0.0000179 	        27924.2697177 
201 	    100.000 	            0.0035965 	            0.0000179 	        27924.1851068 
202 	    100.500 	            0.0036144 	            0.0000179 	        27924.3678955 
203 	    101.000 	            0.0036323 	            0.0000179 	        27924.6932280 
204 	    101.500 	            0.0036503 	            0.0000180 	        27923.7752303 
205 	    102.000 	            0.0036681 	            0.0000178 	        27924.5073253 
206 	    102.500 	            0.0036861 	            0.0000179 	        27924.2094128 
207 	    103.000 	            0.0037040 	            0.0000179 	        27924.3166810 
208 	    103.500 	            0.0037219 	            0.0000179 	        27924.1563551 
209 	    104.000 	            0.0037398 	            0.0000179 	        27924.2523863 
210 	    104.500 	            0.0037577 	            0.0000179 	        27924.4000146 
211 	    105.000 	            0.0037755 	            0.0000179 	        27924.6490479 
212 	    105.500 	            0.0037935 	            0.0000179 	        27924.3668191 
213 	    106.000 	            0.0038114 	            0.0000180 	        27923.9571975 
214 	    106.500 	            0.0038293 	            0.0000179 	        27924.3596323 
215 	    107.000 	            0.0038473 	            0.0000180 	        27923.8619949 
216 	    107.500 	            0.0038651 	            0.0000179 	        27924.1752802 
217 	    108.000 	            0.0038831 	            0.0000179 	        27923.9463113 
218 	    108.500 	            0.0039009 	            0.0000179 	        27924.3257195 
219 	    109.000 	            0.0039188 	            0.0000179 	        27924.4693599 
220 	    109.500 	            0.0039367 	            0.0000179 	        27924.4468704 
221 	    110.000 	            0.0039548 	            0.0000180 	        27923.4918073 
222 	    110.500 	            0.0039726 	            0.0000179 	        27923.7493271 
223 	    111.000 	            0.0039905 	            0.0000178 	        27924.1651959 
224 	    111.500 	            0.0040084 	            0.0000179 	        27923.8641887 
225 	    112.000 	            0.0040264 	            0.0000180 	        27923.4224839 
226 	    112.500 	            0.0040443 	            0.0000179 	        27923.6996234 
227 	    113.000 	            0.0040621 	            0.0000179 	        27924.0567111 
228 	    113.500 	            0.0040801 	            0.0000179 	        27923.7821385 
229 	    114.000 	            0.0040980 	            0.0000180 	        27923.4696111 
230 	    114.500 	            0.0041159 	            0.0000179 	        27923.6097972 
231 	    115.000 	            0.0041338 	            0.0000179 	        27923.8834642 
232 	    115.500 	            0.0041517 	            0.0000179 	        27923.7277779 
233 	    116.000 	            0.0041696 	            0.0000179 	        27923.5758627 
234 	    116.500 	            0.0041875 	            0.0000179 	        27923.8581372 
235 	    117.000 	            0.0042054 	            0.0000179 	        27923.6617370 
236 	    117.500 	            0.0042232 	            0.0000178 	        27924.3737424 
237 	    118.000 	            0.0042413 	            0.0000181 	        27923.2204232 
238 	    118.500 	            0.0042591 	            0.0000178 	        27923.6120729 
239 	    119.000 	            0.0042771 	            0.0000179 	        27923.5836999 
240 	    119.500 	            0.0042949 	            0.0000178 	        27923.9525370 
241 	    120.000 	            0.0043128 	            0.0000179 	        27923.7376936 
242 	    120.500 	            0.0043308 	            0.0000180 	        27923.4476319 
243 	    121.000 	            0.0043487 	            0.0000179 	        27923.4835747 
244 	    121.500 	            0.0043667 	            0.0000180 	        27923.0651534 
245 	    122.000 	            0.0043846 	            0.0000179 	        27923.1725325 
246 	    122.500 	            0.0044024 	            0.0000179 	        27923.4867835 
247 	    123.000 	            0.0044204 	            0.0000180 	        27923.0015669 
248 	    123.500 	            0.0044383 	            0.0000179 	        27922.9105803 
249 	    124.000 	            0.0044562 	            0.0000179 	        27922.7725687 
250 	    124.500 	            0.0044741 	            0.0000178 	        27923.1924960 
251 	    125.000 	            0.0044921 	            0.0000180 	        27922.5227718 
252 	    125.500 	            0.0045099 	            0.0000178 	        27923.1893551 
253 	    126.000 	            0.0045277 	            0.0000178 	        27923.5610180 
254 	    126.500 	            0.0045457 	            0.0000180 	        27923.0739722 
255 	    127.000 	            0.0045637 	            0.0000179 	        27922.9517766 
256 	    127.500 	            0.0045816 	            0.0000179 	        27922.9829605 
257 	    128.000 	            0.0045995 	            0.0000180 	        27922.6215795 
258 	    128.500 	            0.0046174 	            0.0000179 	        27922.5451532 
259 	    129.000 	            0.0046352 	            0.0000178 	        27923.1488138 
260 	    129.500 	            0.0046532 	            0.0000179 	        27923.0678456 
261 	    130.000 	            0.0046711 	            0.0000180 	        27922.6278573 
262 	    130.500 	            0.0046891 	            0.0000179 	        27922.6337873 
263 	    131.000 	            0.0047070 	            0.0000179 	        27922.6614508 
264 	    131.500 	            0.0047248 	            0.0000179 	        27922.7784461 
265 	    132.000 	            0.0047427 	            0.0000179 	        27922.7730137 
266 	    132.500 	            0.0047607 	            0.0000179 	        27922.7784733 
267 	    133.000 	            0.0047787 	            0.0000180 	        27922.1746773 
268 	    133.500 	            0.0047965 	            0.0000179 	        27922.3898584 
269 	    134.000 	            0.0048144 	            0.0000178 	        27922.7314621 
270 	    134.500 	            0.0048323 	            0.0000179 	        27922.5931633 
271 	    135.000 	            0.0048503 	            0.0000180 	        27922.1790773 
272 	    135.500 	            0.0048682 	            0.0000179 	        27922.3038416 
273 	    136.000 	            0.0048861 	            0.0000179 	        27922.4299639 
274 	    136.500 	            0.0049040 	            0.0000179 	        27922.4726786 
275 	    137.000 	            0.0049220 	            0.0000180 	        27921.8276364 
276 	    137.500 	            0.0049399 	            0.0000179 	        27921.9183893 
277 	    138.000 	            0.0049578 	            0.0000179 	        27921.8280156 
278 	    138.500 	            0.0049756 	            0.0000178 	        27922.2640138 
279 	    139.000 	            0.0049936 	            0.0000180 	        27921.9432491 
