# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
34 	     16.500 	            0.0006079 	            0.0000179 	        27926.4715105 
35 	     17.000 	            0.0006258 	            0.0000179 	        27925.9659672 
36 	     17.500 	            0.0006437 	            0.0000179 	        27927.5532656 
37 	     18.000 	            0.0006616 	            0.0000179 	        27926.4566344 
38 	     18.500 	            0.0006795 	            0.0000179 	        27926.3851436 
39 	     19.000 	            0.0006974 	            0.0000179 	        27925.4393206 
40 	     19.500 	            0.0007153 	            0.0000179 	        27925.5523909 
41 	     20.000 	            0.0007332 	            0.0000179 	        27926.5466652 
42 	     20.500 	            0.0007511 	            0.0000179 	        27925.8215158 
43 	     21.000 	            0.0007690 	            0.0000179 	        27926.1123615 
44 	     21.500 	            0.0007869 	            0.0000179 	        27925.8453205 
45 	     22.000 	            0.0008048 	            0.0000179 	        27925.6668767 
46 	     22.500 	            0.0008227 	            0.0000179 	        27926.6747115 
47 	     23.000 	            0.0008407 	            0.0000179 	        27925.7209621 
48 	     23.500 	            0.0008585 	            0.0000179 	        27926.2520926 
49 	     24.000 	            0.0008765 	            0.0000179 	        27925.0691277 
50 	     24.500 	            0.0008943 	            0.0000179 	        27926.4951195 
51 	     25.000 	            0.0009123 	            0.0000179 	        27925.8546895 
52 	     25.500 	            0.0009302 	            0.0000179 	        27925.9440068 
53 	     26.000 	            0.0009481 	            0.0000179 	        27925.5758033 
54 	     26.500 	            0.0009660 	            0.0000179 	        27925.0576547 
55 	     27.000 	            0.0009839 	            0.0000179 	        27925.6060107 
56 	     27.500 	            0.0010018 	            0.0000179 	        27925.3544095 
57 	     28.000 	            0.0010197 	            0.0000179 	        27925.1874630 
58 	     28.500 	            0.0010376 	            0.0000179 	        27925.9016991 
59 	     29.000 	            0.0010556 	            0.0000180 	        27924.6669169 
60 	     29.500 	            0.0010734 	            0.0000179 	        27925.9785019 
61 	     30.000 	            0.0010913 	            0.0000179 	        27925.4179575 
62 	     30.500 	            0.0011093 	            0.0000179 	        27924.9527649 
63 	     31.000 	            0.0011271 	            0.0000179 	        27925.3250776 
64 	     31.500 	            0.0011451 	            0.0000179 	        27925.0851761 
65 	     32.000 	            0.0011630 	            0.0000179 	        27924.6690049 
66 	     32.500 	            0.0011809 	            0.0000179 	        27925.3738361 
67 	     33.000 	            0.0011988 	            0.0000179 	        27924.8990635 
68 	     33.500 	            0.0012167 	            0.0000179 	        27924.7441309 
69 	     34.000 	            0.0012346 	            0.0000179 	        27925.0174152 
70 	     34.500 	            0.0012525 	            0.0000179 	        27925.2785632 
71 	     35.000 	            0.0012704 	            0.0000179 	        27924.9790334 
72 	     35.500 	            0.0012883 	            0.0000179 	        27925.0489096 
73 	     36.000 	            0.0013062 	            0.0000179 	        27925.3163430 
74 	     36.500 	            0.0013241 	            0.0000179 	        27925.2695992 
75 	     37.000 	            0.0013420 	            0.0000179 	        27925.0623175 
76 	     37.500 	            0.0013599 	            0.0000179 	        27924.6398406 
77 	     38.000 	            0.0013779 	            0.0000179 	        27924.3674198 
78 	     38.500 	            0.0013957 	            0.0000179 	        27925.2240223 
79 	     39.000 	            0.0014136 	            0.0000179 	        27925.3481653 
80 	     39.500 	            0.0014316 	            0.0000179 	        27924.8618033 
81 	     40.000 	            0.0014495 	            0.0000179 	        27924.7261474 
82 	     40.500 	            0.0014673 	            0.0000179 	        27925.5853519 
83 	     41.000 	            0.0014853 	            0.0000180 	        27924.2530140 
84 	     41.500 	            0.0015032 	            0.0000179 	        27924.5861762 
85 	     42.000 	            0.0015211 	            0.0000179 	        27924.5241875 
86 	     42.500 	            0.0015390 	            0.0000179 	        27924.4648162 
87 	     43.000 	            0.0015569 	            0.0000179 	        27924.4248339 
88 	     43.500 	            0.0015748 	            0.0000179 	        27924.8944293 
89 	     44.000 	            0.0015927 	            0.0000179 	        27924.2200346 
90 	     44.500 	            0.0016106 	            0.0000179 	        27924.7362195 
91 	     45.000 	            0.0016285 	            0.0000179 	        27924.7792723 
92 	     45.500 	            0.0016464 	            0.0000179 	        27924.6976539 
93 	     46.000 	            0.0016644 	            0.0000179 	        27924.2122033 
94 	     46.500 	            0.0016822 	            0.0000179 	        27924.6693696 
95 	     47.000 	            0.0017002 	            0.0000179 	        27924.4875183 
96 	     47.500 	            0.0017181 	            0.0000179 	        27924.3340917 
97 	     48.000 	            0.0017360 	            0.0000179 	        27924.5111548 
98 	     48.500 	            0.0017539 	            0.0000179 	        27924.3114216 
99 	     49.000 	            0.0017717 	            0.0000179 	        27925.0318542 
100 	     49.500 	            0.0017897 	            0.0000179 	        27924.3622582 
101 	     50.000 	            0.0018076 	            0.0000179 	        27923.7974736 
102 	     50.500 	            0.0018255 	            0.0000179 	        27924.6092034 
103 	     51.000 	            0.0018434 	            0.0000179 	        27924.2810279 
104 	     51.500 	            0.0018613 	            0.0000179 	        27924.7760066 
105 	     52.000 	            0.0018792 	            0.0000179 	        27924.1999967 
106 	     52.500 	            0.0018971 	            0.0000179 	        27924.4414843 
107 	     53.000 	            0.0019150 	            0.0000179 	        27924.1599357 
108 	     53.500 	            0.0019329 	            0.0000179 	        27924.5209151 
109 	     54.000 	            0.0019509 	            0.0000179 	        27923.9474239 
110 	     54.500 	            0.0019687 	            0.0000179 	        27924.3023730 
111 	     55.000 	            0.0019866 	            0.0000179 	        27924.6107923 
112 	     55.500 	            0.0020046 	            0.0000179 	        27924.3581455 
113 	     56.000 	            0.0020225 	            0.0000179 	        27924.0177190 
114 	     56.500 	            0.0020404 	            0.0000179 	        27924.5107398 
115 	     57.000 	            0.0020583 	            0.0000179 	        27924.2996832 
116 	     57.500 	            0.0020762 	            0.0000179 	        27924.5054214 
117 	     58.000 	            0.0020940 	            0.0000179 	        27924.8930232 
118 	     58.500 	            0.0021119 	            0.0000179 	        27924.9580168 
119 	     59.000 	            0.0021299 	            0.0000180 	        27924.2913823 
120 	     59.500 	            0.0021478 	            0.0000179 	        27924.6014261 
121 	     60.000 	            0.0021657 	            0.0000179 	        27924.3179062 
122 	     60.500 	            0.0021836 	            0.0000179 	        27924.5901637 
123 	     61.000 	            0.0022015 	            0.0000179 	        27924.4543024 
124 	     61.500 	            0.0022193 	            0.0000178 	        27925.2813865 
125 	     62.000 	            0.0022374 	            0.0000180 	        27923.9050936 
126 	     62.500 	            0.0022552 	            0.0000178 	        27924.8804787 
127 	     63.000 	            0.0022732 	            0.0000180 	        27923.8897797 
128 	     63.500 	            0.0022910 	            0.0000178 	        27924.7885839 
129 	     64.000 	            0.0023090 	            0.0000180 	        27924.2344152 
130 	     64.500 	            0.0023268 	            0.0000179 	        27924.6202424 
131 	     65.000 	            0.0023448 	            0.0000179 	        27924.3651654 
132 	     65.500 	            0.0023626 	            0.0000179 	        27924.7059107 
133 	     66.000 	            0.0023806 	            0.0000180 	        27924.1208665 
134 	     66.500 	            0.0023984 	            0.0000179 	        27924.7225831 
135 	     67.000 	            0.0024164 	            0.0000179 	        27924.2446187 
136 	     67.500 	            0.0024342 	            0.0000178 	        27924.9207841 
137 	     68.000 	            0.0024522 	            0.0000179 	        27924.5775434 
138 	     68.500 	            0.0024701 	            0.0000179 	        27924.7609709 
139 	     69.000 	            0.0024880 	            0.0000179 	        27924.5715478 
140 	     69.500 	            0.0025059 	            0.0000179 	        27924.5748815 
141 	     70.000 	            0.0025238 	            0.0000179 	        27924.2453956 
142 	     70.500 	            0.0025417 	            0.0000179 	        27924.2073963 
143 	     71.000 	            0.0025596 	            0.0000179 	        27924.6992108 
144 	     71.500 	            0.0025775 	            0.0000179 	        27924.6052582 
145 	     72.000 	            0.0025954 	            0.0000179 	        27924.2391687 
146 	     72.500 	            0.0026133 	            0.0000178 	        27924.8617395 
147 	     73.000 	            0.0026312 	            0.0000179 	        27924.7793298 
148 	     73.500 	            0.0026491 	            0.0000179 	        27924.4065763 
149 	     74.000 	            0.0026670 	            0.0000179 	        27924.4852170 
150 	     74.500 	            0.0026849 	            0.0000179 	        27924.8063610 
151 	     75.000 	            0.0027028 	            0.0000179 	        27924.6391597 
152 	     75.500 	            0.0027207 	            0.0000179 	        27924.8432061 
153 	     76.000 	            0.0027386 	            0.0000179 	        27924.7641659 
154 	     76.500 	            0.0027566 	            0.0000179 	        27924.5399588 
155 	     77.000 	            0.0027744 	            0.0000179 	        27924.8053491 
156 	     77.500 	            0.0027924 	            0.0000179 	        27924.6524734 
157 	     78.000 	            0.0028103 	            0.0000179 	        27924.7754585 
158 	     78.500 	            0.0028282 	            0.0000179 	        27924.7198652 
159 	     79.000 	            0.0028461 	            0.0000179 	        27924.6982278 
160 	     79.500 	            0.0028640 	            0.0000179 	        27924.9769057 
161 	     80.000 	            0.0028819 	            0.0000179 	        27924.7896534 
162 	     80.500 	            0.0028998 	            0.0000179 	        27924.6674718 
163 	     81.000 	            0.0029177 	            0.0000179 	        27924.6393629 
164 	     81.500 	            0.0029356 	            0.0000179 	        27924.7028564 
165 	     82.000 	            0.0029535 	            0.0000179 	        27924.7336262 
166 	     82.500 	            0.0029714 	            0.0000179 	        27924.8217114 
167 	     83.000 	            0.0029893 	            0.0000179 	        27924.5700588 
168 	     83.500 	            0.0030073 	            0.0000179 	        27924.2269308 
169 	     84.000 	            0.0030251 	            0.0000178 	        27925.0549269 
170 	     84.500 	            0.0030431 	            0.0000180 	        27924.2893281 
171 	     85.000 	            0.0030609 	            0.0000178 	        27924.9384501 
172 	     85.500 	            0.0030789 	            0.0000179 	        27924.5817023 
173 	     86.000 	            0.0030967 	            0.0000179 	        27924.8232509 
174 	     86.500 	            0.0031147 	            0.0000179 	        27924.5541568 
175 	     87.000 	            0.0031326 	            0.0000179 	        27924.5771778 
176 	     87.500 	            0.0031505 	            0.0000179 	        27924.5732784 
177 	     88.000 	            0.0031684 	            0.0000179 	        27924.6915097 
178 	     88.500 	            0.0031862 	            0.0000178 	        27925.1948051 
179 	     89.000 	            0.0032042 	            0.0000179 	        27924.9850769 
180 	     89.500 	            0.0032221 	            0.0000179 	        27925.0008086 
181 	     90.000 	            0.0032401 	            0.0000180 	        27924.0243099 
182 	     90.500 	            0.0032579 	            0.0000179 	        27924.4480386 
183 	     91.000 	            0.0032758 	            0.0000178 	        27925.0707536 
184 	     91.500 	            0.0032937 	            0.0000180 	        27924.6708448 
185 	     92.000 	            0.0033116 	            0.0000179 	        27924.6586917 
186 	     92.500 	            0.0033295 	            0.0000179 	        27924.4951172 
187 	     93.000 	            0.0033474 	            0.0000179 	        27924.9237009 
188 	     93.500 	            0.0033654 	            0.0000180 	        27924.4729729 
189 	     94.000 	            0.0033832 	            0.0000179 	        27924.7382563 
190 	     94.500 	            0.0034011 	            0.0000179 	        27924.6698319 
191 	     95.000 	            0.0034191 	            0.0000179 	        27924.5220723 
192 	     95.500 	            0.0034370 	            0.0000179 	        27924.7001352 
193 	     96.000 	            0.0034549 	            0.0000179 	        27924.3803594 
194 	     96.500 	            0.0034728 	            0.0000179 	        27924.6288900 
195 	     97.000 	            0.0034907 	            0.0000180 	        27924.1542825 
196 	     97.500 	            0.0035086 	            0.0000179 	        27924.4973729 
197 	     98.000 	            0.0035265 	            0.0000179 	        27924.6182885 
198 	     98.500 	            0.0035444 	            0.0000179 	        27924.3137251 
199 	     99.000 	            0.0035623 	            0.0000179 	        27924.6513444 
200 	     99.500 	            0.0035802 	            0.0000179 	        27924.5817345 
201 	    100.000 	            0.0035981 	            0.0000179 	        27924.5059223 
202 	    100.500 	            0.0036160 	            0.0000179 	        27924.4410144 
203 	    101.000 	            0.0036339 	            0.0000179 	        27924.4361167 
204 	    101.500 	            0.0036518 	            0.0000179 	        27924.5580654 
205 	    102.000 	            0.0036697 	            0.0000179 	        27924.4981600 
206 	    102.500 	            0.0036877 	            0.0000179 	        27924.2793417 
207 	    103.000 	            0.0037056 	            0.0000179 	        27924.4094644 
208 	    103.500 	            0.0037235 	            0.0000179 	        27924.4441630 
209 	    104.000 	            0.0037414 	            0.0000179 	        27924.3648474 
210 	    104.500 	            0.0037592 	            0.0000179 	        27924.7209738 
211 	    105.000 	            0.0037772 	            0.0000180 	        27924.3634778 
212 	    105.500 	            0.0037951 	            0.0000179 	        27924.5623956 
213 	    106.000 	            0.0038130 	            0.0000179 	        27924.2611184 
214 	    106.500 	            0.0038309 	            0.0000179 	        27924.1562807 
215 	    107.000 	            0.0038488 	            0.0000179 	        27924.4940026 
216 	    107.500 	            0.0038667 	            0.0000179 	        27924.2411194 
217 	    108.000 	            0.0038846 	            0.0000179 	        27924.2514820 
218 	    108.500 	            0.0039026 	            0.0000179 	        27924.1898725 
219 	    109.000 	            0.0039204 	            0.0000179 	        27924.4329309 
220 	    109.500 	            0.0039384 	            0.0000179 	        27924.1429366 
221 	    110.000 	            0.0039563 	            0.0000179 	        27923.9288402 
222 	    110.500 	            0.0039742 	            0.0000179 	        27924.0784838 
223 	    111.000 	            0.0039921 	            0.0000179 	        27923.9978786 
224 	    111.500 	            0.0040100 	            0.0000179 	        27924.0988106 
225 	    112.000 	            0.0040279 	            0.0000179 	        27924.2966787 
226 	    112.500 	            0.0040459 	            0.0000180 	        27923.6985868 
227 	    113.000 	            0.0040637 	            0.0000178 	        27924.1320185 
228 	    113.500 	            0.0040817 	            0.0000179 	        27923.9247831 
229 	    114.000 	            0.0040996 	            0.0000179 	        27923.8012983 
230 	    114.500 	            0.0041175 	            0.0000179 	        27923.7384412 
231 	    115.000 	            0.0041354 	            0.0000179 	        27923.6470443 
232 	    115.500 	            0.0041532 	            0.0000178 	        27924.1891922 
233 	    116.000 	            0.0041712 	            0.0000179 	        27924.0691574 
234 	    116.500 	            0.0041891 	            0.0000180 	        27923.7375248 
235 	    117.000 	            0.0042070 	            0.0000179 	        27923.8026588 
236 	    117.500 	            0.0042250 	            0.0000180 	        27923.3164663 
237 	    118.000 	            0.0042429 	            0.0000179 	        27923.6581360 
238 	    118.500 	            0.0042608 	            0.0000179 	        27923.3736133 
239 	    119.000 	            0.0042786 	            0.0000178 	        27923.8849857 
240 	    119.500 	            0.0042965 	            0.0000179 	        27923.8051027 
241 	    120.000 	            0.0043145 	            0.0000179 	        27923.5565153 
242 	    120.500 	            0.0043324 	            0.0000179 	        27923.4685819 
243 	    121.000 	            0.0043503 	            0.0000179 	        27923.5661924 
244 	    121.500 	            0.0043682 	            0.0000179 	        27923.4921891 
245 	    122.000 	            0.0043861 	            0.0000179 	        27923.7346178 
246 	    122.500 	            0.0044040 	            0.0000179 	        27923.4619125 
247 	    123.000 	            0.0044220 	            0.0000179 	        27923.2912948 
248 	    123.500 	            0.0044399 	            0.0000179 	        27923.1013660 
249 	    124.000 	            0.0044578 	            0.0000179 	        27923.2399012 
250 	    124.500 	            0.0044757 	            0.0000179 	        27923.1345482 
251 	    125.000 	            0.0044936 	            0.0000179 	        27923.3293821 
252 	    125.500 	            0.0045115 	            0.0000179 	        27923.3987769 
253 	    126.000 	            0.0045294 	            0.0000180 	        27923.1249848 
254 	    126.500 	            0.0045473 	            0.0000179 	        27923.3476844 
255 	    127.000 	            0.0045653 	            0.0000180 	        27922.8690331 
256 	    127.500 	            0.0045832 	            0.0000179 	        27923.0094380 
257 	    128.000 	            0.0046010 	            0.0000179 	        27923.1715775 
258 	    128.500 	            0.0046190 	            0.0000180 	        27922.8006534 
259 	    129.000 	            0.0046369 	            0.0000179 	        27922.6928504 
260 	    129.500 	            0.0046549 	            0.0000179 	        27922.6641487 
261 	    130.000 	            0.0046727 	            0.0000179 	        27922.8123183 
262 	    130.500 	            0.0046907 	            0.0000180 	        27922.3135304 
263 	    131.000 	            0.0047085 	            0.0000178 	        27922.9398614 
264 	    131.500 	            0.0047265 	            0.0000180 	        27922.6714576 
265 	    132.000 	            0.0047444 	            0.0000179 	        27922.7312250 
266 	    132.500 	            0.0047623 	            0.0000179 	        27922.5166173 
267 	    133.000 	            0.0047802 	            0.0000178 	        27922.8709482 
268 	    133.500 	            0.0047982 	            0.0000180 	        27922.2076083 
269 	    134.000 	            0.0048160 	            0.0000178 	        27922.6570969 
270 	    134.500 	            0.0048340 	            0.0000180 	        27922.0908783 
271 	    135.000 	            0.0048519 	            0.0000179 	        27922.3559696 
272 	    135.500 	            0.0048698 	            0.0000180 	        27922.0967694 
273 	    136.000 	            0.0048876 	            0.0000178 	        27922.7057640 
274 	    136.500 	            0.0049057 	            0.0000180 	        27921.9467575 
275 	    137.000 	            0.0049236 	            0.0000179 	        27922.0418465 
276 	    137.500 	            0.0049416 	            0.0000180 	        27921.5145309 
277 	    138.000 	            0.0049594 	            0.0000178 	        27922.0554875 
278 	    138.500 	            0.0049773 	            0.0000179 	        27921.9117418 
279 	    139.000 	            0.0049952 	            0.0000179 	        27922.1811721 
