# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
29 	     14.000 	            0.0005157 	            0.0000179 	        27927.0525088 
30 	     14.500 	            0.0005336 	            0.0000179 	        27927.7994823 
31 	     15.000 	            0.0005515 	            0.0000179 	        27926.8028470 
32 	     15.500 	            0.0005694 	            0.0000179 	        27927.3476112 
33 	     16.000 	            0.0005874 	            0.0000179 	        27925.1414110 
34 	     16.500 	            0.0006052 	            0.0000178 	        27927.9977463 
35 	     17.000 	            0.0006231 	            0.0000179 	        27926.3799714 
36 	     17.500 	            0.0006410 	            0.0000179 	        27926.5989455 
37 	     18.000 	            0.0006589 	            0.0000179 	        27927.0720205 
38 	     18.500 	            0.0006769 	            0.0000179 	        27926.8636893 
39 	     19.000 	            0.0006948 	            0.0000179 	        27926.4906234 
40 	     19.500 	            0.0007127 	            0.0000179 	        27926.5553957 
41 	     20.000 	            0.0007306 	            0.0000179 	        27925.8120781 
42 	     20.500 	            0.0007485 	            0.0000179 	        27926.5895663 
43 	     21.000 	            0.0007664 	            0.0000179 	        27925.0092933 
44 	     21.500 	            0.0007843 	            0.0000179 	        27926.2732238 
45 	     22.000 	            0.0008022 	            0.0000179 	        27926.0181036 
46 	     22.500 	            0.0008201 	            0.0000179 	        27925.6418880 
47 	     23.000 	            0.0008380 	            0.0000179 	        27925.5246910 
48 	     23.500 	            0.0008559 	            0.0000179 	        27925.3028906 
49 	     24.000 	            0.0008738 	            0.0000179 	        27925.8718156 
50 	     24.500 	            0.0008917 	            0.0000179 	        27925.6597693 
51 	     25.000 	            0.0009096 	            0.0000179 	        27925.9063005 
52 	     25.500 	            0.0009276 	            0.0000179 	        27925.4650929 
53 	     26.000 	            0.0009454 	            0.0000179 	        27926.0231162 
54 	     26.500 	            0.0009634 	            0.0000179 	        27925.7271971 
55 	     27.000 	            0.0009813 	            0.0000179 	        27925.5783977 
56 	     27.500 	            0.0009992 	            0.0000179 	        27925.9756844 
57 	     28.000 	            0.0010171 	            0.0000179 	        27925.6530409 
58 	     28.500 	            0.0010350 	            0.0000179 	        27926.1216122 
59 	     29.000 	            0.0010529 	            0.0000179 	        27925.3428344 
60 	     29.500 	            0.0010708 	            0.0000179 	        27925.3206477 
61 	     30.000 	            0.0010887 	            0.0000179 	        27924.9614195 
62 	     30.500 	            0.0011066 	            0.0000179 	        27925.3509313 
63 	     31.000 	            0.0011245 	            0.0000179 	        27925.3677999 
64 	     31.500 	            0.0011424 	            0.0000179 	        27925.1930917 
65 	     32.000 	            0.0011603 	            0.0000179 	        27924.9186456 
66 	     32.500 	            0.0011782 	            0.0000179 	        27925.4541757 
67 	     33.000 	            0.0011962 	            0.0000179 	        27924.6424504 
68 	     33.500 	            0.0012140 	            0.0000179 	        27925.2637148 
69 	     34.000 	            0.0012320 	            0.0000179 	        27925.0478502 
70 	     34.500 	            0.0012499 	            0.0000179 	        27925.0600830 
71 	     35.000 	            0.0012678 	            0.0000179 	        27924.7436332 
72 	     35.500 	            0.0012857 	            0.0000179 	        27925.1532927 
73 	     36.000 	            0.0013036 	            0.0000179 	        27925.0667067 
74 	     36.500 	            0.0013215 	            0.0000179 	        27925.0289949 
75 	     37.000 	            0.0013394 	            0.0000179 	        27924.7583974 
76 	     37.500 	            0.0013573 	            0.0000179 	        27925.1997425 
77 	     38.000 	            0.0013752 	            0.0000179 	        27924.7209434 
78 	     38.500 	            0.0013931 	            0.0000179 	        27925.1332179 
79 	     39.000 	            0.0014110 	            0.0000179 	        27924.4497732 
80 	     39.500 	            0.0014289 	            0.0000179 	        27924.9844976 
81 	     40.000 	            0.0014468 	            0.0000179 	        27924.7166132 
82 	     40.500 	            0.0014647 	            0.0000179 	        27924.8475761 
83 	     41.000 	            0.0014827 	            0.0000179 	        27924.2712829 
84 	     41.500 	            0.0015005 	            0.0000179 	        27925.0351258 
85 	     42.000 	            0.0015185 	            0.0000179 	        27924.5566888 
86 	     42.500 	            0.0015364 	            0.0000179 	        27924.6016418 
87 	     43.000 	            0.0015543 	            0.0000179 	        27924.7144416 
88 	     43.500 	            0.0015722 	            0.0000179 	        27924.7428016 
89 	     44.000 	            0.0015901 	            0.0000179 	        27924.4105019 
90 	     44.500 	            0.0016080 	            0.0000179 	        27924.6787207 
91 	     45.000 	            0.0016259 	            0.0000179 	        27924.6197950 
92 	     45.500 	            0.0016438 	            0.0000179 	        27924.9243196 
93 	     46.000 	            0.0016617 	            0.0000179 	        27924.4523811 
94 	     46.500 	            0.0016796 	            0.0000179 	        27924.4541949 
95 	     47.000 	            0.0016975 	            0.0000179 	        27924.4993662 
96 	     47.500 	            0.0017154 	            0.0000179 	        27924.6739547 
97 	     48.000 	            0.0017333 	            0.0000179 	        27924.3858286 
98 	     48.500 	            0.0017512 	            0.0000179 	        27924.9405540 
99 	     49.000 	            0.0017691 	            0.0000179 	        27924.4513029 
100 	     49.500 	            0.0017871 	            0.0000179 	        27924.2569702 
101 	     50.000 	            0.0018050 	            0.0000179 	        27924.2148504 
102 	     50.500 	            0.0018229 	            0.0000179 	        27924.4323040 
103 	     51.000 	            0.0018407 	            0.0000179 	        27924.6602335 
104 	     51.500 	            0.0018587 	            0.0000179 	        27924.5070245 
105 	     52.000 	            0.0018766 	            0.0000179 	        27924.2363737 
106 	     52.500 	            0.0018945 	            0.0000179 	        27924.5223235 
107 	     53.000 	            0.0019124 	            0.0000179 	        27924.2546338 
108 	     53.500 	            0.0019303 	            0.0000179 	        27924.5803515 
109 	     54.000 	            0.0019482 	            0.0000179 	        27924.4261845 
110 	     54.500 	            0.0019661 	            0.0000179 	        27924.4651672 
111 	     55.000 	            0.0019840 	            0.0000179 	        27924.5992583 
112 	     55.500 	            0.0020019 	            0.0000179 	        27924.4110666 
113 	     56.000 	            0.0020198 	            0.0000179 	        27924.2575213 
114 	     56.500 	            0.0020378 	            0.0000179 	        27923.9554174 
115 	     57.000 	            0.0020557 	            0.0000179 	        27924.0907150 
116 	     57.500 	            0.0020735 	            0.0000179 	        27924.5850560 
117 	     58.000 	            0.0020914 	            0.0000179 	        27924.4175933 
118 	     58.500 	            0.0021093 	            0.0000179 	        27924.5133472 
119 	     59.000 	            0.0021273 	            0.0000179 	        27924.0369913 
120 	     59.500 	            0.0021451 	            0.0000179 	        27924.5334488 
121 	     60.000 	            0.0021631 	            0.0000179 	        27924.3980589 
122 	     60.500 	            0.0021810 	            0.0000179 	        27924.2909386 
123 	     61.000 	            0.0021989 	            0.0000179 	        27924.4837886 
124 	     61.500 	            0.0022168 	            0.0000179 	        27924.5262890 
125 	     62.000 	            0.0022347 	            0.0000179 	        27924.4574404 
126 	     62.500 	            0.0022526 	            0.0000179 	        27924.6123639 
127 	     63.000 	            0.0022705 	            0.0000179 	        27924.3093381 
128 	     63.500 	            0.0022884 	            0.0000179 	        27924.4613337 
129 	     64.000 	            0.0023063 	            0.0000179 	        27924.4564021 
130 	     64.500 	            0.0023242 	            0.0000179 	        27924.2054890 
131 	     65.000 	            0.0023421 	            0.0000179 	        27924.3407160 
132 	     65.500 	            0.0023600 	            0.0000179 	        27924.4068961 
133 	     66.000 	            0.0023779 	            0.0000179 	        27924.3826925 
134 	     66.500 	            0.0023958 	            0.0000179 	        27924.2576815 
135 	     67.000 	            0.0024137 	            0.0000179 	        27924.5436992 
136 	     67.500 	            0.0024316 	            0.0000179 	        27924.7212331 
137 	     68.000 	            0.0024496 	            0.0000179 	        27924.2748586 
138 	     68.500 	            0.0024675 	            0.0000179 	        27924.3574954 
139 	     69.000 	            0.0024853 	            0.0000179 	        27924.5597029 
140 	     69.500 	            0.0025032 	            0.0000179 	        27924.6186005 
141 	     70.000 	            0.0025211 	            0.0000179 	        27924.6898709 
142 	     70.500 	            0.0025390 	            0.0000179 	        27924.7885372 
143 	     71.000 	            0.0025570 	            0.0000179 	        27924.7067769 
144 	     71.500 	            0.0025748 	            0.0000179 	        27924.9329763 
145 	     72.000 	            0.0025928 	            0.0000179 	        27924.7055816 
146 	     72.500 	            0.0026107 	            0.0000179 	        27924.6914596 
147 	     73.000 	            0.0026286 	            0.0000179 	        27924.6034458 
148 	     73.500 	            0.0026465 	            0.0000179 	        27924.7544347 
149 	     74.000 	            0.0026644 	            0.0000179 	        27924.6229122 
150 	     74.500 	            0.0026823 	            0.0000179 	        27924.7824233 
151 	     75.000 	            0.0027002 	            0.0000179 	        27924.5867037 
152 	     75.500 	            0.0027181 	            0.0000179 	        27924.6160438 
153 	     76.000 	            0.0027360 	            0.0000179 	        27924.6475353 
154 	     76.500 	            0.0027539 	            0.0000179 	        27924.5620975 
155 	     77.000 	            0.0027718 	            0.0000179 	        27924.5151408 
156 	     77.500 	            0.0027898 	            0.0000179 	        27924.4343968 
157 	     78.000 	            0.0028076 	            0.0000179 	        27924.7043265 
158 	     78.500 	            0.0028255 	            0.0000179 	        27924.7668112 
159 	     79.000 	            0.0028434 	            0.0000179 	        27924.7876920 
160 	     79.500 	            0.0028613 	            0.0000179 	        27924.8045025 
161 	     80.000 	            0.0028792 	            0.0000179 	        27924.7518082 
162 	     80.500 	            0.0028971 	            0.0000179 	        27924.8736840 
163 	     81.000 	            0.0029151 	            0.0000179 	        27924.7346964 
164 	     81.500 	            0.0029330 	            0.0000179 	        27924.6873805 
165 	     82.000 	            0.0029509 	            0.0000179 	        27924.7619948 
166 	     82.500 	            0.0029688 	            0.0000179 	        27924.8587047 
167 	     83.000 	            0.0029867 	            0.0000179 	        27924.8444551 
168 	     83.500 	            0.0030046 	            0.0000179 	        27924.7576307 
169 	     84.000 	            0.0030225 	            0.0000179 	        27924.8275501 
170 	     84.500 	            0.0030404 	            0.0000179 	        27924.6051972 
171 	     85.000 	            0.0030583 	            0.0000179 	        27924.8691139 
172 	     85.500 	            0.0030762 	            0.0000179 	        27924.8904113 
173 	     86.000 	            0.0030941 	            0.0000179 	        27924.7647579 
174 	     86.500 	            0.0031120 	            0.0000179 	        27924.9770386 
175 	     87.000 	            0.0031299 	            0.0000180 	        27924.5716861 
176 	     87.500 	            0.0031478 	            0.0000179 	        27924.6578188 
177 	     88.000 	            0.0031657 	            0.0000179 	        27924.8481564 
178 	     88.500 	            0.0031836 	            0.0000179 	        27924.8634541 
179 	     89.000 	            0.0032016 	            0.0000179 	        27924.6380375 
180 	     89.500 	            0.0032195 	            0.0000179 	        27924.5362432 
181 	     90.000 	            0.0032374 	            0.0000179 	        27924.7575853 
182 	     90.500 	            0.0032553 	            0.0000179 	        27924.6820769 
183 	     91.000 	            0.0032732 	            0.0000179 	        27924.4976155 
184 	     91.500 	            0.0032911 	            0.0000179 	        27924.3618929 
185 	     92.000 	            0.0033089 	            0.0000178 	        27924.9874511 
186 	     92.500 	            0.0033269 	            0.0000179 	        27924.8754157 
187 	     93.000 	            0.0033448 	            0.0000179 	        27924.5346909 
188 	     93.500 	            0.0033627 	            0.0000179 	        27924.5697376 
189 	     94.000 	            0.0033806 	            0.0000179 	        27924.8950744 
190 	     94.500 	            0.0033985 	            0.0000180 	        27924.4130349 
191 	     95.000 	            0.0034164 	            0.0000179 	        27924.7249274 
192 	     95.500 	            0.0034343 	            0.0000179 	        27924.6418124 
193 	     96.000 	            0.0034522 	            0.0000179 	        27924.6768242 
194 	     96.500 	            0.0034701 	            0.0000179 	        27924.6719472 
195 	     97.000 	            0.0034880 	            0.0000179 	        27924.7216033 
196 	     97.500 	            0.0035059 	            0.0000179 	        27924.6987317 
197 	     98.000 	            0.0035239 	            0.0000179 	        27924.5934012 
198 	     98.500 	            0.0035417 	            0.0000179 	        27924.8249809 
199 	     99.000 	            0.0035597 	            0.0000179 	        27924.7028898 
200 	     99.500 	            0.0035775 	            0.0000179 	        27924.8263934 
201 	    100.000 	            0.0035955 	            0.0000179 	        27924.5929384 
202 	    100.500 	            0.0036134 	            0.0000179 	        27924.3913479 
203 	    101.000 	            0.0036313 	            0.0000179 	        27924.7880291 
204 	    101.500 	            0.0036492 	            0.0000179 	        27924.6892234 
205 	    102.000 	            0.0036671 	            0.0000179 	        27924.7109139 
206 	    102.500 	            0.0036850 	            0.0000179 	        27924.4867796 
207 	    103.000 	            0.0037029 	            0.0000179 	        27924.5412076 
208 	    103.500 	            0.0037208 	            0.0000179 	        27924.5276017 
209 	    104.000 	            0.0037387 	            0.0000179 	        27924.5807191 
210 	    104.500 	            0.0037567 	            0.0000180 	        27924.0946067 
211 	    105.000 	            0.0037745 	            0.0000179 	        27924.4674165 
212 	    105.500 	            0.0037924 	            0.0000179 	        27924.7482586 
213 	    106.000 	            0.0038104 	            0.0000180 	        27924.3547745 
214 	    106.500 	            0.0038283 	            0.0000180 	        27923.9595851 
215 	    107.000 	            0.0038462 	            0.0000178 	        27924.5361257 
216 	    107.500 	            0.0038641 	            0.0000179 	        27924.4437101 
217 	    108.000 	            0.0038820 	            0.0000179 	        27924.2821203 
218 	    108.500 	            0.0038999 	            0.0000179 	        27924.1711776 
219 	    109.000 	            0.0039178 	            0.0000179 	        27924.1757643 
220 	    109.500 	            0.0039358 	            0.0000180 	        27923.8498252 
221 	    110.000 	            0.0039537 	            0.0000179 	        27924.1201189 
222 	    110.500 	            0.0039716 	            0.0000179 	        27924.1151899 
223 	    111.000 	            0.0039895 	            0.0000179 	        27924.1173354 
224 	    111.500 	            0.0040074 	            0.0000179 	        27924.2331777 
225 	    112.000 	            0.0040253 	            0.0000180 	        27923.8963553 
226 	    112.500 	            0.0040432 	            0.0000179 	        27923.9909017 
227 	    113.000 	            0.0040611 	            0.0000179 	        27924.1812775 
228 	    113.500 	            0.0040790 	            0.0000179 	        27923.8883347 
229 	    114.000 	            0.0040969 	            0.0000179 	        27923.9635583 
230 	    114.500 	            0.0041149 	            0.0000180 	        27923.6030310 
231 	    115.000 	            0.0041328 	            0.0000179 	        27923.7737535 
232 	    115.500 	            0.0041506 	            0.0000178 	        27924.3229424 
233 	    116.000 	            0.0041685 	            0.0000179 	        27924.2224750 
234 	    116.500 	            0.0041864 	            0.0000179 	        27924.0197664 
235 	    117.000 	            0.0042043 	            0.0000179 	        27924.3604724 
236 	    117.500 	            0.0042223 	            0.0000180 	        27924.0310231 
237 	    118.000 	            0.0042402 	            0.0000180 	        27923.4310966 
238 	    118.500 	            0.0042581 	            0.0000179 	        27923.6503426 
239 	    119.000 	            0.0042760 	            0.0000179 	        27923.7429062 
240 	    119.500 	            0.0042939 	            0.0000179 	        27923.9999948 
241 	    120.000 	            0.0043119 	            0.0000180 	        27923.5729206 
242 	    120.500 	            0.0043298 	            0.0000179 	        27923.4675034 
243 	    121.000 	            0.0043477 	            0.0000179 	        27923.3765959 
244 	    121.500 	            0.0043657 	            0.0000180 	        27922.9835589 
245 	    122.000 	            0.0043835 	            0.0000178 	        27923.4770739 
246 	    122.500 	            0.0044014 	            0.0000179 	        27923.4674779 
247 	    123.000 	            0.0044194 	            0.0000180 	        27922.9529607 
248 	    123.500 	            0.0044373 	            0.0000179 	        27923.2074082 
249 	    124.000 	            0.0044552 	            0.0000179 	        27923.1889055 
250 	    124.500 	            0.0044730 	            0.0000179 	        27923.3449901 
251 	    125.000 	            0.0044910 	            0.0000180 	        27923.0708226 
252 	    125.500 	            0.0045089 	            0.0000179 	        27923.0200644 
253 	    126.000 	            0.0045267 	            0.0000178 	        27923.7778975 
254 	    126.500 	            0.0045447 	            0.0000180 	        27922.9232434 
255 	    127.000 	            0.0045626 	            0.0000179 	        27922.9308598 
256 	    127.500 	            0.0045807 	            0.0000180 	        27922.1656689 
257 	    128.000 	            0.0045984 	            0.0000177 	        27923.1808975 
258 	    128.500 	            0.0046163 	            0.0000179 	        27923.0674126 
259 	    129.000 	            0.0046343 	            0.0000180 	        27922.7277509 
260 	    129.500 	            0.0046521 	            0.0000178 	        27923.1077928 
261 	    130.000 	            0.0046702 	            0.0000180 	        27922.3901868 
262 	    130.500 	            0.0046880 	            0.0000178 	        27922.8014873 
263 	    131.000 	            0.0047059 	            0.0000179 	        27922.8598548 
264 	    131.500 	            0.0047238 	            0.0000179 	        27922.6364916 
265 	    132.000 	            0.0047418 	            0.0000180 	        27922.2999028 
266 	    132.500 	            0.0047597 	            0.0000179 	        27922.5715044 
267 	    133.000 	            0.0047776 	            0.0000179 	        27922.5864200 
268 	    133.500 	            0.0047954 	            0.0000178 	        27922.9697270 
269 	    134.000 	            0.0048135 	            0.0000181 	        27922.1140951 
270 	    134.500 	            0.0048313 	            0.0000179 	        27922.3961631 
271 	    135.000 	            0.0048492 	            0.0000179 	        27922.5929375 
272 	    135.500 	            0.0048673 	            0.0000181 	        27921.7452132 
273 	    136.000 	            0.0048850 	            0.0000178 	        27922.5736851 
274 	    136.500 	            0.0049031 	            0.0000180 	        27921.7984192 
275 	    137.000 	            0.0049208 	            0.0000178 	        27922.6315738 
276 	    137.500 	            0.0049389 	            0.0000181 	        27921.5097611 
277 	    138.000 	            0.0049566 	            0.0000177 	        27922.6636745 
278 	    138.500 	            0.0049747 	            0.0000181 	        27921.6326769 
279 	    139.000 	            0.0049926 	            0.0000179 	        27921.5291615 
