# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
53 	     26.000 	            0.0009386 	            0.0000179 	        27924.7317789 
54 	     26.500 	            0.0009565 	            0.0000179 	        27924.1675729 
55 	     27.000 	            0.0009744 	            0.0000179 	        27924.3015200 
56 	     27.500 	            0.0009924 	            0.0000179 	        27923.9950996 
57 	     28.000 	            0.0010102 	            0.0000179 	        27924.4640728 
58 	     28.500 	            0.0010281 	            0.0000179 	        27924.4311378 
59 	     29.000 	            0.0010460 	            0.0000179 	        27924.7063972 
60 	     29.500 	            0.0010640 	            0.0000179 	        27924.3771741 
61 	     30.000 	            0.0010819 	            0.0000179 	        27924.5108245 
62 	     30.500 	            0.0010998 	            0.0000179 	        27924.1493368 
63 	     31.000 	            0.0011177 	            0.0000179 	        27924.5017298 
64 	     31.500 	            0.0011356 	            0.0000179 	        27924.1308930 
65 	     32.000 	            0.0011535 	            0.0000179 	        27924.2600778 
66 	     32.500 	            0.0011714 	            0.0000179 	        27924.8740517 
67 	     33.000 	            0.0011893 	            0.0000179 	        27924.1196534 
68 	     33.500 	            0.0012072 	            0.0000179 	        27924.5251533 
69 	     34.000 	            0.0012251 	            0.0000179 	        27923.8475451 
70 	     34.500 	            0.0012430 	            0.0000179 	        27923.8114712 
71 	     35.000 	            0.0012609 	            0.0000179 	        27924.2975271 
72 	     35.500 	            0.0012788 	            0.0000179 	        27924.3548663 
73 	     36.000 	            0.0012968 	            0.0000179 	        27923.9175466 
74 	     36.500 	            0.0013147 	            0.0000179 	        27924.0321514 
75 	     37.000 	            0.0013325 	            0.0000179 	        27924.5136927 
76 	     37.500 	            0.0013505 	            0.0000180 	        27923.5613857 
77 	     38.000 	            0.0013684 	            0.0000179 	        27924.0097927 
78 	     38.500 	            0.0013863 	            0.0000179 	        27923.3817966 
79 	     39.000 	            0.0014042 	            0.0000179 	        27924.1833897 
80 	     39.500 	            0.0014221 	            0.0000179 	        27923.8745554 
81 	     40.000 	            0.0014400 	            0.0000179 	        27923.5447383 
82 	     40.500 	            0.0014579 	            0.0000178 	        27924.7961826 
83 	     41.000 	            0.0014758 	            0.0000179 	        27923.9676524 
84 	     41.500 	            0.0014938 	            0.0000179 	        27923.2640995 
85 	     42.000 	            0.0015116 	            0.0000179 	        27923.9017387 
86 	     42.500 	            0.0015295 	            0.0000179 	        27923.5644126 
87 	     43.000 	            0.0015474 	            0.0000179 	        27924.0410954 
88 	     43.500 	            0.0015653 	            0.0000179 	        27923.8672000 
89 	     44.000 	            0.0015833 	            0.0000179 	        27923.8388403 
90 	     44.500 	            0.0016012 	            0.0000179 	        27923.4923422 
91 	     45.000 	            0.0016190 	            0.0000178 	        27924.5319849 
92 	     45.500 	            0.0016370 	            0.0000180 	        27923.7493591 
93 	     46.000 	            0.0016549 	            0.0000179 	        27923.8936979 
94 	     46.500 	            0.0016728 	            0.0000179 	        27923.6275301 
95 	     47.000 	            0.0016907 	            0.0000179 	        27924.4105164 
96 	     47.500 	            0.0017086 	            0.0000179 	        27923.7005233 
97 	     48.000 	            0.0017265 	            0.0000179 	        27923.5589727 
98 	     48.500 	            0.0017444 	            0.0000179 	        27923.9649906 
99 	     49.000 	            0.0017623 	            0.0000179 	        27924.2524987 
100 	     49.500 	            0.0017802 	            0.0000179 	        27923.7734731 
101 	     50.000 	            0.0017981 	            0.0000179 	        27923.3921213 
102 	     50.500 	            0.0018160 	            0.0000179 	        27923.7257941 
103 	     51.000 	            0.0018339 	            0.0000179 	        27923.9899305 
104 	     51.500 	            0.0018519 	            0.0000179 	        27923.6435386 
105 	     52.000 	            0.0018697 	            0.0000179 	        27923.9646873 
106 	     52.500 	            0.0018876 	            0.0000179 	        27923.9633659 
107 	     53.000 	            0.0019055 	            0.0000179 	        27924.1396528 
108 	     53.500 	            0.0019234 	            0.0000179 	        27924.1021830 
109 	     54.000 	            0.0019414 	            0.0000179 	        27923.4951628 
110 	     54.500 	            0.0019593 	            0.0000179 	        27924.0548742 
111 	     55.000 	            0.0019772 	            0.0000179 	        27923.7255499 
112 	     55.500 	            0.0019951 	            0.0000179 	        27923.2966847 
113 	     56.000 	            0.0020130 	            0.0000179 	        27924.0644229 
114 	     56.500 	            0.0020309 	            0.0000179 	        27923.8504947 
115 	     57.000 	            0.0020488 	            0.0000179 	        27924.2337973 
116 	     57.500 	            0.0020667 	            0.0000179 	        27923.6649943 
117 	     58.000 	            0.0020846 	            0.0000179 	        27923.7755088 
118 	     58.500 	            0.0021025 	            0.0000179 	        27924.1856449 
119 	     59.000 	            0.0021204 	            0.0000179 	        27923.9098515 
120 	     59.500 	            0.0021383 	            0.0000179 	        27924.0657562 
121 	     60.000 	            0.0021562 	            0.0000179 	        27923.6919419 
122 	     60.500 	            0.0021742 	            0.0000179 	        27923.7087516 
123 	     61.000 	            0.0021920 	            0.0000178 	        27924.6000190 
124 	     61.500 	            0.0022099 	            0.0000180 	        27923.9990282 
125 	     62.000 	            0.0022279 	            0.0000179 	        27923.9246999 
126 	     62.500 	            0.0022458 	            0.0000179 	        27923.7734839 
127 	     63.000 	            0.0022636 	            0.0000179 	        27924.1903943 
128 	     63.500 	            0.0022815 	            0.0000179 	        27924.4708194 
129 	     64.000 	            0.0022995 	            0.0000180 	        27923.7896199 
130 	     64.500 	            0.0023174 	            0.0000179 	        27924.0126629 
131 	     65.000 	            0.0023353 	            0.0000179 	        27924.1503346 
132 	     65.500 	            0.0023532 	            0.0000179 	        27924.4267501 
133 	     66.000 	            0.0023711 	            0.0000179 	        27924.1103742 
134 	     66.500 	            0.0023890 	            0.0000179 	        27924.1075523 
135 	     67.000 	            0.0024069 	            0.0000179 	        27923.8803559 
136 	     67.500 	            0.0024248 	            0.0000179 	        27924.3391803 
137 	     68.000 	            0.0024427 	            0.0000179 	        27924.0270115 
138 	     68.500 	            0.0024606 	            0.0000179 	        27923.8470539 
139 	     69.000 	            0.0024785 	            0.0000179 	        27924.3624687 
140 	     69.500 	            0.0024964 	            0.0000179 	        27924.5207634 
141 	     70.000 	            0.0025143 	            0.0000179 	        27924.2821860 
142 	     70.500 	            0.0025323 	            0.0000179 	        27923.8500806 
143 	     71.000 	            0.0025501 	            0.0000179 	        27924.3424303 
144 	     71.500 	            0.0025681 	            0.0000179 	        27924.0437709 
145 	     72.000 	            0.0025859 	            0.0000179 	        27924.5418239 
146 	     72.500 	            0.0026039 	            0.0000179 	        27924.1817184 
147 	     73.000 	            0.0026218 	            0.0000179 	        27923.9462555 
148 	     73.500 	            0.0026397 	            0.0000179 	        27924.3099825 
149 	     74.000 	            0.0026576 	            0.0000179 	        27924.1960318 
150 	     74.500 	            0.0026755 	            0.0000179 	        27924.0165741 
151 	     75.000 	            0.0026934 	            0.0000179 	        27924.4603366 
152 	     75.500 	            0.0027113 	            0.0000179 	        27924.4929673 
153 	     76.000 	            0.0027292 	            0.0000179 	        27924.6054746 
154 	     76.500 	            0.0027471 	            0.0000180 	        27924.0022202 
155 	     77.000 	            0.0027650 	            0.0000178 	        27924.5938618 
156 	     77.500 	            0.0027829 	            0.0000179 	        27924.3264620 
157 	     78.000 	            0.0028008 	            0.0000179 	        27924.6084066 
158 	     78.500 	            0.0028187 	            0.0000179 	        27924.3928318 
159 	     79.000 	            0.0028366 	            0.0000179 	        27924.2360289 
160 	     79.500 	            0.0028545 	            0.0000179 	        27924.2711773 
161 	     80.000 	            0.0028724 	            0.0000179 	        27924.4007540 
162 	     80.500 	            0.0028903 	            0.0000179 	        27924.5442414 
163 	     81.000 	            0.0029082 	            0.0000179 	        27924.5931348 
164 	     81.500 	            0.0029261 	            0.0000179 	        27924.4413898 
165 	     82.000 	            0.0029440 	            0.0000179 	        27924.3439495 
166 	     82.500 	            0.0029620 	            0.0000179 	        27924.2517172 
167 	     83.000 	            0.0029799 	            0.0000179 	        27924.3349913 
168 	     83.500 	            0.0029977 	            0.0000179 	        27924.5356845 
169 	     84.000 	            0.0030156 	            0.0000179 	        27924.4992811 
170 	     84.500 	            0.0030336 	            0.0000179 	        27924.3174742 
171 	     85.000 	            0.0030515 	            0.0000179 	        27924.3543772 
172 	     85.500 	            0.0030693 	            0.0000179 	        27924.6762044 
173 	     86.000 	            0.0030873 	            0.0000179 	        27924.5756245 
174 	     86.500 	            0.0031052 	            0.0000179 	        27924.4592246 
175 	     87.000 	            0.0031231 	            0.0000179 	        27924.4513426 
176 	     87.500 	            0.0031410 	            0.0000179 	        27924.3320585 
177 	     88.000 	            0.0031589 	            0.0000179 	        27924.3085681 
178 	     88.500 	            0.0031768 	            0.0000179 	        27924.4298868 
179 	     89.000 	            0.0031947 	            0.0000179 	        27924.6283791 
180 	     89.500 	            0.0032126 	            0.0000179 	        27924.5499471 
181 	     90.000 	            0.0032305 	            0.0000179 	        27924.5064891 
182 	     90.500 	            0.0032484 	            0.0000179 	        27924.7246009 
183 	     91.000 	            0.0032663 	            0.0000179 	        27924.3699050 
184 	     91.500 	            0.0032842 	            0.0000179 	        27924.6637816 
185 	     92.000 	            0.0033021 	            0.0000179 	        27924.4221443 
186 	     92.500 	            0.0033201 	            0.0000179 	        27924.3276171 
187 	     93.000 	            0.0033380 	            0.0000179 	        27924.2741183 
188 	     93.500 	            0.0033559 	            0.0000179 	        27924.3717427 
189 	     94.000 	            0.0033737 	            0.0000179 	        27924.5496993 
190 	     94.500 	            0.0033917 	            0.0000179 	        27924.3521870 
191 	     95.000 	            0.0034096 	            0.0000179 	        27924.4815475 
192 	     95.500 	            0.0034275 	            0.0000179 	        27924.1781280 
193 	     96.000 	            0.0034454 	            0.0000179 	        27924.5286747 
194 	     96.500 	            0.0034633 	            0.0000179 	        27924.5531476 
195 	     97.000 	            0.0034812 	            0.0000179 	        27924.5629130 
196 	     97.500 	            0.0034991 	            0.0000179 	        27924.5173834 
197 	     98.000 	            0.0035170 	            0.0000179 	        27924.5232376 
198 	     98.500 	            0.0035349 	            0.0000179 	        27924.3446240 
199 	     99.000 	            0.0035528 	            0.0000179 	        27924.1957122 
200 	     99.500 	            0.0035707 	            0.0000179 	        27924.3416084 
201 	    100.000 	            0.0035887 	            0.0000179 	        27924.1481138 
202 	    100.500 	            0.0036066 	            0.0000179 	        27924.2744269 
203 	    101.000 	            0.0036245 	            0.0000179 	        27924.3027042 
204 	    101.500 	            0.0036424 	            0.0000179 	        27924.2202131 
205 	    102.000 	            0.0036603 	            0.0000179 	        27923.9842982 
206 	    102.500 	            0.0036782 	            0.0000179 	        27924.3772359 
207 	    103.000 	            0.0036961 	            0.0000179 	        27924.4014186 
208 	    103.500 	            0.0037140 	            0.0000179 	        27924.2886100 
209 	    104.000 	            0.0037319 	            0.0000179 	        27924.3289786 
210 	    104.500 	            0.0037498 	            0.0000179 	        27924.3083771 
211 	    105.000 	            0.0037677 	            0.0000179 	        27924.1317045 
212 	    105.500 	            0.0037856 	            0.0000179 	        27924.2189855 
213 	    106.000 	            0.0038036 	            0.0000180 	        27923.8845693 
214 	    106.500 	            0.0038214 	            0.0000178 	        27924.3038507 
215 	    107.000 	            0.0038394 	            0.0000179 	        27924.0166591 
216 	    107.500 	            0.0038572 	            0.0000179 	        27924.3184273 
217 	    108.000 	            0.0038752 	            0.0000179 	        27924.1158083 
218 	    108.500 	            0.0038931 	            0.0000179 	        27924.0051252 
219 	    109.000 	            0.0039110 	            0.0000179 	        27923.8965944 
220 	    109.500 	            0.0039289 	            0.0000179 	        27924.0934921 
221 	    110.000 	            0.0039468 	            0.0000179 	        27923.9010910 
222 	    110.500 	            0.0039647 	            0.0000179 	        27923.7873178 
223 	    111.000 	            0.0039826 	            0.0000179 	        27923.8861384 
224 	    111.500 	            0.0040005 	            0.0000179 	        27923.9122038 
225 	    112.000 	            0.0040185 	            0.0000179 	        27923.6824298 
226 	    112.500 	            0.0040363 	            0.0000179 	        27923.8992775 
227 	    113.000 	            0.0040543 	            0.0000179 	        27923.8250174 
228 	    113.500 	            0.0040721 	            0.0000179 	        27924.0902235 
229 	    114.000 	            0.0040902 	            0.0000180 	        27923.2674288 
230 	    114.500 	            0.0041080 	            0.0000178 	        27923.7960827 
231 	    115.000 	            0.0041259 	            0.0000180 	        27923.4827350 
232 	    115.500 	            0.0041438 	            0.0000179 	        27923.5856797 
233 	    116.000 	            0.0041617 	            0.0000179 	        27923.7809774 
234 	    116.500 	            0.0041796 	            0.0000179 	        27923.9546199 
235 	    117.000 	            0.0041975 	            0.0000180 	        27923.5911374 
236 	    117.500 	            0.0042154 	            0.0000179 	        27923.7229747 
237 	    118.000 	            0.0042333 	            0.0000179 	        27923.6292270 
238 	    118.500 	            0.0042513 	            0.0000179 	        27923.3535095 
239 	    119.000 	            0.0042692 	            0.0000179 	        27923.4924986 
240 	    119.500 	            0.0042871 	            0.0000179 	        27923.6258100 
241 	    120.000 	            0.0043051 	            0.0000180 	        27923.0751988 
242 	    120.500 	            0.0043230 	            0.0000179 	        27922.9147123 
243 	    121.000 	            0.0043408 	            0.0000178 	        27923.6674381 
244 	    121.500 	            0.0043587 	            0.0000180 	        27923.2465096 
245 	    122.000 	            0.0043766 	            0.0000179 	        27923.3953196 
246 	    122.500 	            0.0043945 	            0.0000179 	        27923.5225210 
247 	    123.000 	            0.0044125 	            0.0000179 	        27923.2686270 
248 	    123.500 	            0.0044304 	            0.0000179 	        27923.0947880 
249 	    124.000 	            0.0044483 	            0.0000179 	        27923.2967958 
250 	    124.500 	            0.0044662 	            0.0000179 	        27923.0819745 
251 	    125.000 	            0.0044842 	            0.0000179 	        27922.8282923 
252 	    125.500 	            0.0045020 	            0.0000178 	        27923.4569444 
253 	    126.000 	            0.0045200 	            0.0000180 	        27922.7483279 
254 	    126.500 	            0.0045379 	            0.0000179 	        27922.8304643 
255 	    127.000 	            0.0045558 	            0.0000179 	        27922.8623991 
256 	    127.500 	            0.0045737 	            0.0000180 	        27922.5480740 
257 	    128.000 	            0.0045916 	            0.0000178 	        27923.0714487 
258 	    128.500 	            0.0046095 	            0.0000179 	        27923.1260317 
259 	    129.000 	            0.0046274 	            0.0000179 	        27923.0579984 
260 	    129.500 	            0.0046453 	            0.0000179 	        27922.8126650 
261 	    130.000 	            0.0046633 	            0.0000179 	        27922.6297618 
262 	    130.500 	            0.0046811 	            0.0000179 	        27922.7486257 
263 	    131.000 	            0.0046991 	            0.0000180 	        27922.3246055 
264 	    131.500 	            0.0047170 	            0.0000179 	        27922.5474220 
265 	    132.000 	            0.0047349 	            0.0000179 	        27922.7944091 
266 	    132.500 	            0.0047528 	            0.0000180 	        27922.4019972 
267 	    133.000 	            0.0047708 	            0.0000180 	        27922.1237470 
268 	    133.500 	            0.0047886 	            0.0000179 	        27922.3968295 
269 	    134.000 	            0.0048066 	            0.0000180 	        27921.9078592 
270 	    134.500 	            0.0048245 	            0.0000179 	        27922.0055352 
271 	    135.000 	            0.0048424 	            0.0000179 	        27921.9145759 
272 	    135.500 	            0.0048603 	            0.0000179 	        27922.1097184 
273 	    136.000 	            0.0048783 	            0.0000180 	        27921.4553904 
274 	    136.500 	            0.0048962 	            0.0000178 	        27921.9368078 
275 	    137.000 	            0.0049141 	            0.0000180 	        27921.5807294 
276 	    137.500 	            0.0049319 	            0.0000178 	        27922.3423173 
277 	    138.000 	            0.0049499 	            0.0000180 	        27921.6291889 
278 	    138.500 	            0.0049678 	            0.0000179 	        27921.6557801 
279 	    139.000 	            0.0049857 	            0.0000178 	        27921.9997023 
