# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
37 	     18.000 	            0.0006540 	            0.0000179 	        27926.2867669 
38 	     18.500 	            0.0006719 	            0.0000179 	        27925.9338434 
39 	     19.000 	            0.0006898 	            0.0000179 	        27924.4526840 
40 	     19.500 	            0.0007077 	            0.0000179 	        27925.1288099 
41 	     20.000 	            0.0007256 	            0.0000179 	        27925.9932065 
42 	     20.500 	            0.0007435 	            0.0000179 	        27925.7400098 
43 	     21.000 	            0.0007614 	            0.0000179 	        27925.3149753 
44 	     21.500 	            0.0007793 	            0.0000179 	        27924.5496285 
45 	     22.000 	            0.0007972 	            0.0000179 	        27925.3494908 
46 	     22.500 	            0.0008152 	            0.0000179 	        27924.1901235 
47 	     23.000 	            0.0008330 	            0.0000179 	        27924.8888768 
48 	     23.500 	            0.0008510 	            0.0000179 	        27924.1182129 
49 	     24.000 	            0.0008688 	            0.0000179 	        27925.9072750 
50 	     24.500 	            0.0008868 	            0.0000179 	        27924.5155847 
51 	     25.000 	            0.0009047 	            0.0000179 	        27925.4453427 
52 	     25.500 	            0.0009226 	            0.0000179 	        27925.1265144 
53 	     26.000 	            0.0009405 	            0.0000179 	        27925.4303721 
54 	     26.500 	            0.0009584 	            0.0000179 	        27924.7844398 
55 	     27.000 	            0.0009763 	            0.0000179 	        27924.3129153 
56 	     27.500 	            0.0009942 	            0.0000179 	        27924.7418915 
57 	     28.000 	            0.0010121 	            0.0000179 	        27924.3879353 
58 	     28.500 	            0.0010300 	            0.0000179 	        27924.6475101 
59 	     29.000 	            0.0010479 	            0.0000179 	        27924.6135132 
60 	     29.500 	            0.0010658 	            0.0000179 	        27925.3130773 
61 	     30.000 	            0.0010837 	            0.0000179 	        27924.9185351 
62 	     30.500 	            0.0011017 	            0.0000180 	        27923.7536936 
63 	     31.000 	            0.0011195 	            0.0000179 	        27925.0331364 
64 	     31.500 	            0.0011374 	            0.0000179 	        27924.7768421 
65 	     32.000 	            0.0011554 	            0.0000179 	        27924.3450317 
66 	     32.500 	            0.0011733 	            0.0000179 	        27924.0358081 
67 	     33.000 	            0.0011912 	            0.0000179 	        27924.7757764 
68 	     33.500 	            0.0012091 	            0.0000179 	        27924.5612652 
69 	     34.000 	            0.0012270 	            0.0000179 	        27924.5828478 
70 	     34.500 	            0.0012449 	            0.0000179 	        27924.8061272 
71 	     35.000 	            0.0012628 	            0.0000179 	        27924.9056935 
72 	     35.500 	            0.0012807 	            0.0000179 	        27924.0250080 
73 	     36.000 	            0.0012986 	            0.0000179 	        27924.9645209 
74 	     36.500 	            0.0013165 	            0.0000179 	        27924.1086006 
75 	     37.000 	            0.0013344 	            0.0000179 	        27924.5658680 
76 	     37.500 	            0.0013523 	            0.0000179 	        27925.0956969 
77 	     38.000 	            0.0013703 	            0.0000180 	        27923.7711635 
78 	     38.500 	            0.0013882 	            0.0000179 	        27923.7820148 
79 	     39.000 	            0.0014060 	            0.0000179 	        27924.6506827 
80 	     39.500 	            0.0014239 	            0.0000179 	        27924.4528151 
81 	     40.000 	            0.0014419 	            0.0000179 	        27924.2862779 
82 	     40.500 	            0.0014598 	            0.0000179 	        27924.0950800 
83 	     41.000 	            0.0014777 	            0.0000179 	        27923.7209115 
84 	     41.500 	            0.0014956 	            0.0000179 	        27924.1139322 
85 	     42.000 	            0.0015135 	            0.0000179 	        27924.1052286 
86 	     42.500 	            0.0015314 	            0.0000179 	        27924.2906705 
87 	     43.000 	            0.0015493 	            0.0000179 	        27923.9718625 
88 	     43.500 	            0.0015672 	            0.0000179 	        27923.8960626 
89 	     44.000 	            0.0015851 	            0.0000179 	        27924.0195152 
90 	     44.500 	            0.0016030 	            0.0000179 	        27923.9815378 
91 	     45.000 	            0.0016209 	            0.0000179 	        27923.6585203 
92 	     45.500 	            0.0016388 	            0.0000179 	        27923.9667122 
93 	     46.000 	            0.0016567 	            0.0000179 	        27924.6224179 
94 	     46.500 	            0.0016747 	            0.0000179 	        27923.9018784 
95 	     47.000 	            0.0016925 	            0.0000179 	        27924.7211910 
96 	     47.500 	            0.0017104 	            0.0000179 	        27924.3513397 
97 	     48.000 	            0.0017283 	            0.0000179 	        27924.5137348 
98 	     48.500 	            0.0017463 	            0.0000179 	        27924.2487270 
99 	     49.000 	            0.0017642 	            0.0000179 	        27924.1445922 
100 	     49.500 	            0.0017820 	            0.0000179 	        27924.5101879 
101 	     50.000 	            0.0018000 	            0.0000179 	        27924.1230623 
102 	     50.500 	            0.0018179 	            0.0000179 	        27924.3103020 
103 	     51.000 	            0.0018358 	            0.0000179 	        27924.4065148 
104 	     51.500 	            0.0018537 	            0.0000179 	        27924.1335859 
105 	     52.000 	            0.0018716 	            0.0000179 	        27924.2662765 
106 	     52.500 	            0.0018895 	            0.0000179 	        27924.1278390 
107 	     53.000 	            0.0019074 	            0.0000179 	        27924.3723622 
108 	     53.500 	            0.0019253 	            0.0000179 	        27923.7671645 
109 	     54.000 	            0.0019432 	            0.0000179 	        27924.0185261 
110 	     54.500 	            0.0019611 	            0.0000179 	        27924.6029349 
111 	     55.000 	            0.0019790 	            0.0000179 	        27924.5370756 
112 	     55.500 	            0.0019970 	            0.0000180 	        27923.5842101 
113 	     56.000 	            0.0020149 	            0.0000179 	        27923.9359217 
114 	     56.500 	            0.0020327 	            0.0000179 	        27924.6478565 
115 	     57.000 	            0.0020507 	            0.0000180 	        27923.5015509 
116 	     57.500 	            0.0020685 	            0.0000178 	        27924.2964856 
117 	     58.000 	            0.0020865 	            0.0000179 	        27923.8806490 
118 	     58.500 	            0.0021044 	            0.0000179 	        27924.0201245 
119 	     59.000 	            0.0021222 	            0.0000179 	        27924.6598734 
120 	     59.500 	            0.0021402 	            0.0000179 	        27924.5069769 
121 	     60.000 	            0.0021581 	            0.0000179 	        27924.4443789 
122 	     60.500 	            0.0021760 	            0.0000179 	        27924.0120625 
123 	     61.000 	            0.0021939 	            0.0000179 	        27924.4445589 
124 	     61.500 	            0.0022118 	            0.0000179 	        27923.8980919 
125 	     62.000 	            0.0022297 	            0.0000179 	        27924.5192259 
126 	     62.500 	            0.0022476 	            0.0000180 	        27923.7340028 
127 	     63.000 	            0.0022655 	            0.0000178 	        27924.8563685 
128 	     63.500 	            0.0022834 	            0.0000180 	        27924.2808298 
129 	     64.000 	            0.0023013 	            0.0000179 	        27924.1675254 
130 	     64.500 	            0.0023193 	            0.0000179 	        27923.9461896 
131 	     65.000 	            0.0023371 	            0.0000179 	        27924.5638915 
132 	     65.500 	            0.0023550 	            0.0000179 	        27924.4411557 
133 	     66.000 	            0.0023729 	            0.0000179 	        27924.5527841 
134 	     66.500 	            0.0023909 	            0.0000179 	        27924.2256364 
135 	     67.000 	            0.0024087 	            0.0000179 	        27924.3739421 
136 	     67.500 	            0.0024267 	            0.0000179 	        27924.3127268 
137 	     68.000 	            0.0024446 	            0.0000179 	        27924.3670720 
138 	     68.500 	            0.0024624 	            0.0000179 	        27924.7214052 
139 	     69.000 	            0.0024804 	            0.0000179 	        27924.3584931 
140 	     69.500 	            0.0024983 	            0.0000179 	        27924.3782653 
141 	     70.000 	            0.0025162 	            0.0000179 	        27924.1498908 
142 	     70.500 	            0.0025341 	            0.0000179 	        27924.3491412 
143 	     71.000 	            0.0025520 	            0.0000179 	        27924.6276852 
144 	     71.500 	            0.0025699 	            0.0000179 	        27924.4734622 
145 	     72.000 	            0.0025878 	            0.0000179 	        27924.3214877 
146 	     72.500 	            0.0026057 	            0.0000179 	        27924.1956104 
147 	     73.000 	            0.0026236 	            0.0000179 	        27924.6928752 
148 	     73.500 	            0.0026415 	            0.0000179 	        27924.5543909 
149 	     74.000 	            0.0026594 	            0.0000179 	        27924.5462594 
150 	     74.500 	            0.0026773 	            0.0000179 	        27924.4063263 
151 	     75.000 	            0.0026952 	            0.0000179 	        27924.3790176 
152 	     75.500 	            0.0027131 	            0.0000179 	        27924.4694636 
153 	     76.000 	            0.0027310 	            0.0000179 	        27924.4692854 
154 	     76.500 	            0.0027489 	            0.0000179 	        27924.8152844 
155 	     77.000 	            0.0027669 	            0.0000180 	        27923.8340278 
156 	     77.500 	            0.0027848 	            0.0000179 	        27924.1754813 
157 	     78.000 	            0.0028027 	            0.0000179 	        27924.4547839 
158 	     78.500 	            0.0028206 	            0.0000179 	        27924.3104906 
159 	     79.000 	            0.0028385 	            0.0000179 	        27924.5979546 
160 	     79.500 	            0.0028564 	            0.0000179 	        27924.4883979 
161 	     80.000 	            0.0028742 	            0.0000179 	        27925.0039533 
162 	     80.500 	            0.0028922 	            0.0000180 	        27924.5302437 
163 	     81.000 	            0.0029101 	            0.0000179 	        27924.5176297 
164 	     81.500 	            0.0029280 	            0.0000179 	        27924.1350106 
165 	     82.000 	            0.0029459 	            0.0000179 	        27924.1750399 
166 	     82.500 	            0.0029638 	            0.0000179 	        27924.4843104 
167 	     83.000 	            0.0029817 	            0.0000179 	        27924.2177335 
168 	     83.500 	            0.0029996 	            0.0000179 	        27924.6830594 
169 	     84.000 	            0.0030175 	            0.0000179 	        27924.7543546 
170 	     84.500 	            0.0030354 	            0.0000179 	        27924.6981640 
171 	     85.000 	            0.0030534 	            0.0000180 	        27924.2762535 
172 	     85.500 	            0.0030712 	            0.0000179 	        27924.4534897 
173 	     86.000 	            0.0030891 	            0.0000179 	        27924.5177317 
174 	     86.500 	            0.0031071 	            0.0000179 	        27924.3306257 
175 	     87.000 	            0.0031250 	            0.0000179 	        27924.3180304 
176 	     87.500 	            0.0031428 	            0.0000179 	        27924.6714354 
177 	     88.000 	            0.0031608 	            0.0000179 	        27924.5734412 
178 	     88.500 	            0.0031786 	            0.0000178 	        27925.2709821 
179 	     89.000 	            0.0031966 	            0.0000180 	        27924.6780010 
180 	     89.500 	            0.0032145 	            0.0000179 	        27924.7355945 
181 	     90.000 	            0.0032324 	            0.0000179 	        27924.6520603 
182 	     90.500 	            0.0032503 	            0.0000179 	        27924.8293700 
183 	     91.000 	            0.0032682 	            0.0000180 	        27924.4118184 
184 	     91.500 	            0.0032861 	            0.0000179 	        27924.6371479 
185 	     92.000 	            0.0033040 	            0.0000179 	        27924.6659094 
186 	     92.500 	            0.0033219 	            0.0000179 	        27924.7859140 
187 	     93.000 	            0.0033398 	            0.0000179 	        27924.7504846 
188 	     93.500 	            0.0033577 	            0.0000179 	        27924.7317942 
189 	     94.000 	            0.0033756 	            0.0000179 	        27924.7542132 
190 	     94.500 	            0.0033936 	            0.0000180 	        27924.2688391 
191 	     95.000 	            0.0034114 	            0.0000179 	        27924.5138303 
192 	     95.500 	            0.0034293 	            0.0000179 	        27924.4782930 
193 	     96.000 	            0.0034473 	            0.0000179 	        27924.3958456 
194 	     96.500 	            0.0034651 	            0.0000179 	        27924.5799051 
195 	     97.000 	            0.0034831 	            0.0000179 	        27924.5925631 
196 	     97.500 	            0.0035010 	            0.0000179 	        27924.3564517 
197 	     98.000 	            0.0035189 	            0.0000179 	        27924.2480770 
198 	     98.500 	            0.0035367 	            0.0000178 	        27924.7408082 
199 	     99.000 	            0.0035548 	            0.0000180 	        27923.9456096 
200 	     99.500 	            0.0035726 	            0.0000178 	        27924.4187242 
201 	    100.000 	            0.0035905 	            0.0000179 	        27924.7376421 
202 	    100.500 	            0.0036084 	            0.0000180 	        27924.2663635 
203 	    101.000 	            0.0036263 	            0.0000179 	        27924.2336771 
204 	    101.500 	            0.0036443 	            0.0000179 	        27924.0973250 
205 	    102.000 	            0.0036621 	            0.0000179 	        27924.2596874 
206 	    102.500 	            0.0036800 	            0.0000179 	        27924.5842048 
207 	    103.000 	            0.0036980 	            0.0000180 	        27924.2045230 
208 	    103.500 	            0.0037159 	            0.0000179 	        27924.0047277 
209 	    104.000 	            0.0037338 	            0.0000179 	        27923.8271523 
210 	    104.500 	            0.0037517 	            0.0000178 	        27924.3856536 
211 	    105.000 	            0.0037696 	            0.0000179 	        27924.1748632 
212 	    105.500 	            0.0037875 	            0.0000179 	        27924.0001034 
213 	    106.000 	            0.0038054 	            0.0000179 	        27924.3296858 
214 	    106.500 	            0.0038233 	            0.0000179 	        27924.1943324 
215 	    107.000 	            0.0038412 	            0.0000179 	        27924.1887654 
216 	    107.500 	            0.0038592 	            0.0000179 	        27923.9250176 
217 	    108.000 	            0.0038770 	            0.0000178 	        27924.3412647 
218 	    108.500 	            0.0038949 	            0.0000179 	        27924.4615671 
219 	    109.000 	            0.0039128 	            0.0000179 	        27924.5325981 
220 	    109.500 	            0.0039308 	            0.0000180 	        27923.9465515 
221 	    110.000 	            0.0039486 	            0.0000179 	        27924.2131579 
222 	    110.500 	            0.0039666 	            0.0000179 	        27923.9719495 
223 	    111.000 	            0.0039845 	            0.0000179 	        27923.7696974 
224 	    111.500 	            0.0040024 	            0.0000179 	        27923.7468260 
225 	    112.000 	            0.0040203 	            0.0000179 	        27924.0470062 
226 	    112.500 	            0.0040382 	            0.0000179 	        27923.9902267 
227 	    113.000 	            0.0040562 	            0.0000180 	        27923.6481372 
228 	    113.500 	            0.0040740 	            0.0000179 	        27923.9137894 
229 	    114.000 	            0.0040920 	            0.0000180 	        27923.5323172 
230 	    114.500 	            0.0041099 	            0.0000179 	        27923.6931932 
231 	    115.000 	            0.0041278 	            0.0000179 	        27923.5664096 
232 	    115.500 	            0.0041457 	            0.0000179 	        27923.8830147 
233 	    116.000 	            0.0041636 	            0.0000180 	        27923.3366720 
234 	    116.500 	            0.0041815 	            0.0000178 	        27923.7815175 
235 	    117.000 	            0.0041994 	            0.0000179 	        27923.8366829 
236 	    117.500 	            0.0042174 	            0.0000180 	        27923.3873612 
237 	    118.000 	            0.0042353 	            0.0000179 	        27923.3854084 
238 	    118.500 	            0.0042532 	            0.0000179 	        27923.2257072 
239 	    119.000 	            0.0042710 	            0.0000178 	        27923.6478456 
240 	    119.500 	            0.0042890 	            0.0000179 	        27923.4817000 
241 	    120.000 	            0.0043069 	            0.0000179 	        27923.4463581 
242 	    120.500 	            0.0043248 	            0.0000179 	        27923.4779692 
243 	    121.000 	            0.0043427 	            0.0000180 	        27923.1597370 
244 	    121.500 	            0.0043606 	            0.0000179 	        27923.1291679 
245 	    122.000 	            0.0043785 	            0.0000179 	        27923.1696917 
246 	    122.500 	            0.0043964 	            0.0000179 	        27923.2822361 
247 	    123.000 	            0.0044144 	            0.0000180 	        27922.9009944 
248 	    123.500 	            0.0044322 	            0.0000178 	        27923.3545919 
249 	    124.000 	            0.0044502 	            0.0000180 	        27922.9863845 
250 	    124.500 	            0.0044681 	            0.0000179 	        27922.8638109 
251 	    125.000 	            0.0044860 	            0.0000179 	        27923.0387936 
252 	    125.500 	            0.0045039 	            0.0000179 	        27923.2126342 
253 	    126.000 	            0.0045218 	            0.0000179 	        27923.0645793 
254 	    126.500 	            0.0045397 	            0.0000179 	        27923.0531207 
255 	    127.000 	            0.0045576 	            0.0000179 	        27923.1686007 
256 	    127.500 	            0.0045756 	            0.0000180 	        27922.8873368 
257 	    128.000 	            0.0045935 	            0.0000179 	        27922.6737733 
258 	    128.500 	            0.0046114 	            0.0000179 	        27922.7065392 
259 	    129.000 	            0.0046293 	            0.0000179 	        27922.7118919 
260 	    129.500 	            0.0046472 	            0.0000179 	        27922.7858410 
261 	    130.000 	            0.0046652 	            0.0000180 	        27922.4531248 
262 	    130.500 	            0.0046831 	            0.0000179 	        27922.2507400 
263 	    131.000 	            0.0047010 	            0.0000179 	        27922.5309637 
264 	    131.500 	            0.0047189 	            0.0000179 	        27922.4629948 
265 	    132.000 	            0.0047369 	            0.0000180 	        27921.9577278 
266 	    132.500 	            0.0047547 	            0.0000178 	        27922.5765195 
267 	    133.000 	            0.0047726 	            0.0000179 	        27922.4159363 
268 	    133.500 	            0.0047905 	            0.0000179 	        27922.5468284 
269 	    134.000 	            0.0048085 	            0.0000180 	        27922.0897357 
270 	    134.500 	            0.0048264 	            0.0000179 	        27921.8976170 
271 	    135.000 	            0.0048443 	            0.0000179 	        27922.1142728 
272 	    135.500 	            0.0048622 	            0.0000179 	        27922.2972083 
273 	    136.000 	            0.0048801 	            0.0000180 	        27921.9846662 
274 	    136.500 	            0.0048980 	            0.0000178 	        27922.4366312 
275 	    137.000 	            0.0049159 	            0.0000180 	        27921.9615903 
276 	    137.500 	            0.0049339 	            0.0000180 	        27921.7110663 
277 	    138.000 	            0.0049518 	            0.0000179 	        27921.8155693 
278 	    138.500 	            0.0049697 	            0.0000179 	        27921.7932743 
279 	    139.000 	            0.0049877 	            0.0000180 	        27921.4429928 
