# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
31 	     15.000 	            0.0005515 	            0.0000179 	        27927.2034865 
32 	     15.500 	            0.0005694 	            0.0000179 	        27926.2163717 
33 	     16.000 	            0.0005874 	            0.0000179 	        27925.1245940 
34 	     16.500 	            0.0006053 	            0.0000179 	        27925.7806153 
35 	     17.000 	            0.0006232 	            0.0000179 	        27925.3502433 
36 	     17.500 	            0.0006411 	            0.0000179 	        27925.5145584 
37 	     18.000 	            0.0006590 	            0.0000179 	        27926.1959126 
38 	     18.500 	            0.0006769 	            0.0000179 	        27926.5701051 
39 	     19.000 	            0.0006948 	            0.0000179 	        27924.7490472 
40 	     19.500 	            0.0007127 	            0.0000179 	        27926.3318632 
41 	     20.000 	            0.0007306 	            0.0000179 	        27926.0250587 
42 	     20.500 	            0.0007485 	            0.0000179 	        27924.9043651 
43 	     21.000 	            0.0007664 	            0.0000179 	        27925.2039664 
44 	     21.500 	            0.0007843 	            0.0000179 	        27925.3142136 
45 	     22.000 	            0.0008022 	            0.0000179 	        27924.7095519 
46 	     22.500 	            0.0008201 	            0.0000179 	        27926.2584548 
47 	     23.000 	            0.0008380 	            0.0000179 	        27925.3549017 
48 	     23.500 	            0.0008559 	            0.0000179 	        27925.9707420 
49 	     24.000 	            0.0008739 	            0.0000180 	        27923.9467586 
50 	     24.500 	            0.0008918 	            0.0000179 	        27925.1199676 
51 	     25.000 	            0.0009097 	            0.0000179 	        27924.6556169 
52 	     25.500 	            0.0009276 	            0.0000179 	        27925.3700688 
53 	     26.000 	            0.0009455 	            0.0000179 	        27925.2278782 
54 	     26.500 	            0.0009634 	            0.0000179 	        27925.5680663 
55 	     27.000 	            0.0009813 	            0.0000179 	        27924.9172621 
56 	     27.500 	            0.0009992 	            0.0000179 	        27925.2328995 
57 	     28.000 	            0.0010171 	            0.0000179 	        27924.8226013 
58 	     28.500 	            0.0010350 	            0.0000179 	        27924.8696922 
59 	     29.000 	            0.0010529 	            0.0000179 	        27924.6328395 
60 	     29.500 	            0.0010708 	            0.0000179 	        27925.2954166 
61 	     30.000 	            0.0010887 	            0.0000179 	        27925.1108985 
62 	     30.500 	            0.0011066 	            0.0000179 	        27924.5845761 
63 	     31.000 	            0.0011245 	            0.0000179 	        27924.7400575 
64 	     31.500 	            0.0011424 	            0.0000179 	        27925.3315760 
65 	     32.000 	            0.0011604 	            0.0000179 	        27924.5597797 
66 	     32.500 	            0.0011783 	            0.0000179 	        27924.6867398 
67 	     33.000 	            0.0011962 	            0.0000179 	        27924.3335833 
68 	     33.500 	            0.0012141 	            0.0000179 	        27924.3788059 
69 	     34.000 	            0.0012320 	            0.0000179 	        27924.5588336 
70 	     34.500 	            0.0012499 	            0.0000179 	        27923.9608905 
71 	     35.000 	            0.0012678 	            0.0000179 	        27924.4561794 
72 	     35.500 	            0.0012857 	            0.0000179 	        27924.8027726 
73 	     36.000 	            0.0013036 	            0.0000179 	        27924.8707895 
74 	     36.500 	            0.0013215 	            0.0000179 	        27924.0426183 
75 	     37.000 	            0.0013394 	            0.0000179 	        27924.4179343 
76 	     37.500 	            0.0013573 	            0.0000179 	        27924.7712778 
77 	     38.000 	            0.0013752 	            0.0000179 	        27924.1622188 
78 	     38.500 	            0.0013931 	            0.0000179 	        27924.0353426 
79 	     39.000 	            0.0014111 	            0.0000179 	        27924.1102989 
80 	     39.500 	            0.0014289 	            0.0000179 	        27924.6407246 
81 	     40.000 	            0.0014468 	            0.0000179 	        27924.4256388 
82 	     40.500 	            0.0014647 	            0.0000179 	        27924.7270536 
83 	     41.000 	            0.0014827 	            0.0000179 	        27923.9308609 
84 	     41.500 	            0.0015006 	            0.0000179 	        27924.2149746 
85 	     42.000 	            0.0015185 	            0.0000180 	        27923.2198781 
86 	     42.500 	            0.0015364 	            0.0000178 	        27924.4977643 
87 	     43.000 	            0.0015543 	            0.0000179 	        27924.3436436 
88 	     43.500 	            0.0015722 	            0.0000179 	        27924.0640376 
89 	     44.000 	            0.0015901 	            0.0000179 	        27924.2798817 
90 	     44.500 	            0.0016080 	            0.0000179 	        27924.2688339 
91 	     45.000 	            0.0016259 	            0.0000179 	        27924.2355867 
92 	     45.500 	            0.0016438 	            0.0000179 	        27924.2973640 
93 	     46.000 	            0.0016617 	            0.0000179 	        27923.8653132 
94 	     46.500 	            0.0016796 	            0.0000179 	        27924.4133280 
95 	     47.000 	            0.0016975 	            0.0000179 	        27924.1397503 
96 	     47.500 	            0.0017154 	            0.0000179 	        27924.1422905 
97 	     48.000 	            0.0017334 	            0.0000179 	        27923.9582493 
98 	     48.500 	            0.0017512 	            0.0000179 	        27924.3391482 
99 	     49.000 	            0.0017692 	            0.0000179 	        27924.1087183 
100 	     49.500 	            0.0017871 	            0.0000179 	        27924.3916813 
101 	     50.000 	            0.0018050 	            0.0000179 	        27924.0695271 
102 	     50.500 	            0.0018229 	            0.0000179 	        27923.7954275 
103 	     51.000 	            0.0018408 	            0.0000179 	        27924.1638495 
104 	     51.500 	            0.0018587 	            0.0000179 	        27924.3054738 
105 	     52.000 	            0.0018766 	            0.0000179 	        27923.6744918 
106 	     52.500 	            0.0018945 	            0.0000179 	        27923.9127617 
107 	     53.000 	            0.0019124 	            0.0000179 	        27924.3405689 
108 	     53.500 	            0.0019303 	            0.0000179 	        27924.4606985 
109 	     54.000 	            0.0019483 	            0.0000180 	        27923.6715858 
110 	     54.500 	            0.0019661 	            0.0000179 	        27924.3139674 
111 	     55.000 	            0.0019840 	            0.0000179 	        27923.9875259 
112 	     55.500 	            0.0020019 	            0.0000179 	        27924.0062772 
113 	     56.000 	            0.0020199 	            0.0000179 	        27923.9863943 
114 	     56.500 	            0.0020378 	            0.0000179 	        27924.0005962 
115 	     57.000 	            0.0020557 	            0.0000179 	        27924.1541301 
116 	     57.500 	            0.0020736 	            0.0000179 	        27924.0695356 
117 	     58.000 	            0.0020915 	            0.0000179 	        27923.9289552 
118 	     58.500 	            0.0021094 	            0.0000179 	        27924.1487637 
119 	     59.000 	            0.0021273 	            0.0000179 	        27924.0745940 
120 	     59.500 	            0.0021452 	            0.0000179 	        27924.0670020 
121 	     60.000 	            0.0021631 	            0.0000179 	        27924.4052742 
122 	     60.500 	            0.0021810 	            0.0000179 	        27924.5795778 
123 	     61.000 	            0.0021989 	            0.0000179 	        27924.1660787 
124 	     61.500 	            0.0022168 	            0.0000179 	        27924.2687182 
125 	     62.000 	            0.0022347 	            0.0000179 	        27923.9922101 
126 	     62.500 	            0.0022526 	            0.0000179 	        27924.0560146 
127 	     63.000 	            0.0022705 	            0.0000179 	        27924.2352353 
128 	     63.500 	            0.0022884 	            0.0000179 	        27924.3786029 
129 	     64.000 	            0.0023063 	            0.0000179 	        27924.0422292 
130 	     64.500 	            0.0023242 	            0.0000179 	        27924.3287178 
131 	     65.000 	            0.0023422 	            0.0000179 	        27923.8833516 
132 	     65.500 	            0.0023601 	            0.0000179 	        27923.9939129 
133 	     66.000 	            0.0023779 	            0.0000179 	        27924.5328788 
134 	     66.500 	            0.0023958 	            0.0000179 	        27924.3355241 
135 	     67.000 	            0.0024138 	            0.0000179 	        27924.1005959 
136 	     67.500 	            0.0024317 	            0.0000179 	        27924.3187638 
137 	     68.000 	            0.0024496 	            0.0000180 	        27923.3956549 
138 	     68.500 	            0.0024675 	            0.0000179 	        27923.9486635 
139 	     69.000 	            0.0024854 	            0.0000179 	        27923.9073539 
140 	     69.500 	            0.0025033 	            0.0000179 	        27924.3563201 
141 	     70.000 	            0.0025212 	            0.0000179 	        27924.4682526 
142 	     70.500 	            0.0025391 	            0.0000179 	        27924.3757048 
143 	     71.000 	            0.0025570 	            0.0000179 	        27924.4681950 
144 	     71.500 	            0.0025749 	            0.0000179 	        27924.3841588 
145 	     72.000 	            0.0025928 	            0.0000179 	        27924.3787035 
146 	     72.500 	            0.0026107 	            0.0000179 	        27924.1246472 
147 	     73.000 	            0.0026286 	            0.0000179 	        27924.2802405 
148 	     73.500 	            0.0026465 	            0.0000179 	        27924.2345887 
149 	     74.000 	            0.0026644 	            0.0000179 	        27924.7814328 
150 	     74.500 	            0.0026823 	            0.0000179 	        27924.6012180 
151 	     75.000 	            0.0027002 	            0.0000179 	        27924.5075891 
152 	     75.500 	            0.0027181 	            0.0000179 	        27924.3520658 
153 	     76.000 	            0.0027360 	            0.0000179 	        27924.4396216 
154 	     76.500 	            0.0027539 	            0.0000179 	        27924.4529692 
155 	     77.000 	            0.0027718 	            0.0000179 	        27924.9419859 
156 	     77.500 	            0.0027898 	            0.0000180 	        27924.4190369 
157 	     78.000 	            0.0028077 	            0.0000179 	        27924.3390216 
158 	     78.500 	            0.0028255 	            0.0000178 	        27924.8918126 
159 	     79.000 	            0.0028435 	            0.0000180 	        27924.3071246 
160 	     79.500 	            0.0028614 	            0.0000179 	        27924.3526749 
161 	     80.000 	            0.0028793 	            0.0000179 	        27924.7346233 
162 	     80.500 	            0.0028972 	            0.0000179 	        27924.4708156 
163 	     81.000 	            0.0029151 	            0.0000179 	        27924.0468375 
164 	     81.500 	            0.0029330 	            0.0000179 	        27924.5046236 
165 	     82.000 	            0.0029509 	            0.0000179 	        27924.5056087 
166 	     82.500 	            0.0029688 	            0.0000179 	        27924.5202416 
167 	     83.000 	            0.0029867 	            0.0000179 	        27924.5010617 
168 	     83.500 	            0.0030046 	            0.0000179 	        27924.9033540 
169 	     84.000 	            0.0030225 	            0.0000179 	        27924.6018719 
170 	     84.500 	            0.0030405 	            0.0000180 	        27924.1210854 
171 	     85.000 	            0.0030583 	            0.0000178 	        27925.1434525 
172 	     85.500 	            0.0030762 	            0.0000180 	        27924.6591411 
173 	     86.000 	            0.0030941 	            0.0000179 	        27924.4865335 
174 	     86.500 	            0.0031120 	            0.0000179 	        27924.6147504 
175 	     87.000 	            0.0031299 	            0.0000179 	        27924.8893158 
176 	     87.500 	            0.0031478 	            0.0000179 	        27924.6681999 
177 	     88.000 	            0.0031658 	            0.0000179 	        27924.3735836 
178 	     88.500 	            0.0031837 	            0.0000179 	        27924.6002406 
179 	     89.000 	            0.0032016 	            0.0000179 	        27924.2715114 
180 	     89.500 	            0.0032195 	            0.0000179 	        27924.6367889 
181 	     90.000 	            0.0032374 	            0.0000179 	        27924.4733851 
182 	     90.500 	            0.0032552 	            0.0000179 	        27924.8779287 
183 	     91.000 	            0.0032732 	            0.0000179 	        27924.5732652 
184 	     91.500 	            0.0032911 	            0.0000179 	        27924.5321728 
185 	     92.000 	            0.0033090 	            0.0000179 	        27924.5994049 
186 	     92.500 	            0.0033269 	            0.0000179 	        27924.2314317 
187 	     93.000 	            0.0033449 	            0.0000179 	        27924.1695606 
188 	     93.500 	            0.0033627 	            0.0000179 	        27924.4299648 
189 	     94.000 	            0.0033806 	            0.0000179 	        27924.4521835 
190 	     94.500 	            0.0033985 	            0.0000179 	        27924.7344068 
191 	     95.000 	            0.0034165 	            0.0000179 	        27924.3983728 
192 	     95.500 	            0.0034343 	            0.0000179 	        27924.6315105 
193 	     96.000 	            0.0034522 	            0.0000179 	        27924.6039192 
194 	     96.500 	            0.0034702 	            0.0000179 	        27924.5019496 
195 	     97.000 	            0.0034881 	            0.0000179 	        27924.4602155 
196 	     97.500 	            0.0035060 	            0.0000179 	        27924.5133967 
197 	     98.000 	            0.0035238 	            0.0000179 	        27924.7655627 
198 	     98.500 	            0.0035417 	            0.0000179 	        27924.7105932 
199 	     99.000 	            0.0035597 	            0.0000180 	        27924.2360995 
200 	     99.500 	            0.0035776 	            0.0000178 	        27924.6911416 
201 	    100.000 	            0.0035955 	            0.0000179 	        27924.4294744 
202 	    100.500 	            0.0036134 	            0.0000179 	        27924.5427492 
203 	    101.000 	            0.0036313 	            0.0000179 	        27924.5242165 
204 	    101.500 	            0.0036492 	            0.0000179 	        27924.8508558 
205 	    102.000 	            0.0036671 	            0.0000180 	        27924.2453533 
206 	    102.500 	            0.0036850 	            0.0000179 	        27924.3017157 
207 	    103.000 	            0.0037030 	            0.0000179 	        27924.0946793 
208 	    103.500 	            0.0037209 	            0.0000179 	        27924.0475633 
209 	    104.000 	            0.0037387 	            0.0000178 	        27924.7435849 
210 	    104.500 	            0.0037567 	            0.0000180 	        27924.1940234 
211 	    105.000 	            0.0037746 	            0.0000179 	        27924.1619105 
212 	    105.500 	            0.0037925 	            0.0000179 	        27923.9508714 
213 	    106.000 	            0.0038104 	            0.0000179 	        27924.2294777 
214 	    106.500 	            0.0038283 	            0.0000179 	        27924.1206677 
215 	    107.000 	            0.0038462 	            0.0000179 	        27924.1866547 
216 	    107.500 	            0.0038640 	            0.0000178 	        27924.6898889 
217 	    108.000 	            0.0038820 	            0.0000179 	        27924.4307640 
218 	    108.500 	            0.0038999 	            0.0000179 	        27924.1487635 
219 	    109.000 	            0.0039178 	            0.0000179 	        27924.2229596 
220 	    109.500 	            0.0039358 	            0.0000180 	        27923.8541686 
221 	    110.000 	            0.0039537 	            0.0000179 	        27923.8233986 
222 	    110.500 	            0.0039715 	            0.0000179 	        27924.1962669 
223 	    111.000 	            0.0039895 	            0.0000179 	        27923.9485941 
224 	    111.500 	            0.0040074 	            0.0000179 	        27924.0409697 
225 	    112.000 	            0.0040253 	            0.0000179 	        27924.1974841 
226 	    112.500 	            0.0040432 	            0.0000179 	        27923.9095097 
227 	    113.000 	            0.0040611 	            0.0000179 	        27923.9375158 
228 	    113.500 	            0.0040790 	            0.0000179 	        27923.7903827 
229 	    114.000 	            0.0040970 	            0.0000179 	        27923.7080819 
230 	    114.500 	            0.0041148 	            0.0000179 	        27923.9318140 
231 	    115.000 	            0.0041328 	            0.0000179 	        27923.8421229 
232 	    115.500 	            0.0041506 	            0.0000179 	        27924.1081383 
233 	    116.000 	            0.0041685 	            0.0000179 	        27923.9688918 
234 	    116.500 	            0.0041865 	            0.0000179 	        27923.7053815 
235 	    117.000 	            0.0042044 	            0.0000179 	        27923.6021359 
236 	    117.500 	            0.0042224 	            0.0000180 	        27923.2992079 
237 	    118.000 	            0.0042402 	            0.0000178 	        27923.7956517 
238 	    118.500 	            0.0042582 	            0.0000180 	        27923.4488729 
239 	    119.000 	            0.0042761 	            0.0000179 	        27923.3909538 
240 	    119.500 	            0.0042940 	            0.0000179 	        27923.1310296 
241 	    120.000 	            0.0043119 	            0.0000179 	        27923.3020638 
242 	    120.500 	            0.0043298 	            0.0000179 	        27923.5900246 
243 	    121.000 	            0.0043477 	            0.0000179 	        27923.5302317 
244 	    121.500 	            0.0043657 	            0.0000180 	        27923.0510014 
245 	    122.000 	            0.0043835 	            0.0000178 	        27923.4520172 
246 	    122.500 	            0.0044014 	            0.0000179 	        27923.4351779 
247 	    123.000 	            0.0044193 	            0.0000179 	        27923.3818718 
248 	    123.500 	            0.0044373 	            0.0000180 	        27923.0515632 
249 	    124.000 	            0.0044552 	            0.0000179 	        27923.1742724 
250 	    124.500 	            0.0044731 	            0.0000179 	        27922.9901490 
251 	    125.000 	            0.0044910 	            0.0000179 	        27923.2364150 
252 	    125.500 	            0.0045089 	            0.0000180 	        27922.9363456 
253 	    126.000 	            0.0045268 	            0.0000179 	        27923.2413687 
254 	    126.500 	            0.0045447 	            0.0000179 	        27923.0166031 
255 	    127.000 	            0.0045626 	            0.0000179 	        27923.1212329 
256 	    127.500 	            0.0045805 	            0.0000179 	        27923.0381526 
257 	    128.000 	            0.0045984 	            0.0000179 	        27923.0910918 
258 	    128.500 	            0.0046164 	            0.0000180 	        27922.5541686 
259 	    129.000 	            0.0046343 	            0.0000179 	        27922.8248864 
260 	    129.500 	            0.0046522 	            0.0000179 	        27922.6155381 
261 	    130.000 	            0.0046701 	            0.0000178 	        27922.9578972 
262 	    130.500 	            0.0046881 	            0.0000180 	        27922.3716853 
263 	    131.000 	            0.0047060 	            0.0000179 	        27922.5346259 
264 	    131.500 	            0.0047239 	            0.0000180 	        27922.1633822 
265 	    132.000 	            0.0047418 	            0.0000179 	        27922.3961207 
266 	    132.500 	            0.0047597 	            0.0000179 	        27922.6295690 
267 	    133.000 	            0.0047776 	            0.0000180 	        27922.3480485 
268 	    133.500 	            0.0047955 	            0.0000179 	        27922.4146493 
269 	    134.000 	            0.0048134 	            0.0000178 	        27922.7646975 
270 	    134.500 	            0.0048314 	            0.0000180 	        27922.0226353 
271 	    135.000 	            0.0048492 	            0.0000178 	        27922.5878514 
272 	    135.500 	            0.0048673 	            0.0000180 	        27921.7665619 
273 	    136.000 	            0.0048851 	            0.0000178 	        27922.3628236 
274 	    136.500 	            0.0049030 	            0.0000179 	        27922.3129293 
275 	    137.000 	            0.0049208 	            0.0000179 	        27922.5291393 
276 	    137.500 	            0.0049389 	            0.0000181 	        27921.6753503 
277 	    138.000 	            0.0049567 	            0.0000179 	        27921.9918916 
278 	    138.500 	            0.0049747 	            0.0000179 	        27922.0091385 
279 	    139.000 	            0.0049926 	            0.0000179 	        27922.0209130 
