# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
148 	     73.500 	            0.0026336 	            0.0000179 	        27924.4365501 
149 	     74.000 	            0.0026515 	            0.0000179 	        27924.2804550 
150 	     74.500 	            0.0026694 	            0.0000179 	        27924.2408983 
151 	     75.000 	            0.0026873 	            0.0000179 	        27924.2660093 
152 	     75.500 	            0.0027052 	            0.0000179 	        27924.5809316 
153 	     76.000 	            0.0027231 	            0.0000180 	        27924.0557657 
154 	     76.500 	            0.0027410 	            0.0000179 	        27924.4661158 
155 	     77.000 	            0.0027589 	            0.0000179 	        27924.4316244 
156 	     77.500 	            0.0027768 	            0.0000179 	        27924.4244301 
157 	     78.000 	            0.0027947 	            0.0000179 	        27924.4972601 
158 	     78.500 	            0.0028126 	            0.0000179 	        27924.5009994 
159 	     79.000 	            0.0028305 	            0.0000179 	        27924.2086255 
160 	     79.500 	            0.0028484 	            0.0000179 	        27924.1820132 
161 	     80.000 	            0.0028663 	            0.0000179 	        27924.5459950 
162 	     80.500 	            0.0028842 	            0.0000179 	        27924.3213155 
163 	     81.000 	            0.0029021 	            0.0000179 	        27924.3792459 
164 	     81.500 	            0.0029200 	            0.0000179 	        27924.3986838 
165 	     82.000 	            0.0029379 	            0.0000179 	        27924.5515309 
166 	     82.500 	            0.0029558 	            0.0000179 	        27924.6694279 
167 	     83.000 	            0.0029738 	            0.0000179 	        27924.4109777 
168 	     83.500 	            0.0029917 	            0.0000179 	        27924.5262681 
169 	     84.000 	            0.0030095 	            0.0000179 	        27924.6827928 
170 	     84.500 	            0.0030275 	            0.0000179 	        27924.4239582 
171 	     85.000 	            0.0030454 	            0.0000179 	        27924.3780364 
172 	     85.500 	            0.0030632 	            0.0000179 	        27924.8519820 
173 	     86.000 	            0.0030812 	            0.0000179 	        27924.5411721 
174 	     86.500 	            0.0030991 	            0.0000179 	        27924.6105767 
175 	     87.000 	            0.0031170 	            0.0000180 	        27924.0500807 
176 	     87.500 	            0.0031349 	            0.0000179 	        27924.1701023 
177 	     88.000 	            0.0031528 	            0.0000179 	        27924.5231349 
178 	     88.500 	            0.0031707 	            0.0000179 	        27924.3284217 
179 	     89.000 	            0.0031886 	            0.0000179 	        27924.4938709 
180 	     89.500 	            0.0032065 	            0.0000179 	        27924.7172211 
181 	     90.000 	            0.0032244 	            0.0000179 	        27924.5063914 
182 	     90.500 	            0.0032423 	            0.0000179 	        27924.3417319 
183 	     91.000 	            0.0032603 	            0.0000179 	        27924.3259847 
184 	     91.500 	            0.0032781 	            0.0000179 	        27924.4573644 
185 	     92.000 	            0.0032960 	            0.0000178 	        27924.9961159 
186 	     92.500 	            0.0033139 	            0.0000180 	        27924.5608556 
187 	     93.000 	            0.0033318 	            0.0000179 	        27924.6251020 
188 	     93.500 	            0.0033498 	            0.0000179 	        27924.5171994 
189 	     94.000 	            0.0033676 	            0.0000179 	        27924.6619344 
190 	     94.500 	            0.0033856 	            0.0000180 	        27924.2723593 
191 	     95.000 	            0.0034035 	            0.0000179 	        27924.2284441 
192 	     95.500 	            0.0034214 	            0.0000179 	        27924.5591991 
193 	     96.000 	            0.0034393 	            0.0000179 	        27924.4803369 
194 	     96.500 	            0.0034572 	            0.0000179 	        27924.4812900 
195 	     97.000 	            0.0034751 	            0.0000179 	        27924.1376708 
196 	     97.500 	            0.0034930 	            0.0000179 	        27924.4414264 
197 	     98.000 	            0.0035109 	            0.0000179 	        27924.6782170 
198 	     98.500 	            0.0035289 	            0.0000180 	        27924.0532199 
199 	     99.000 	            0.0035468 	            0.0000179 	        27924.2695268 
200 	     99.500 	            0.0035646 	            0.0000178 	        27924.8584385 
201 	    100.000 	            0.0035825 	            0.0000179 	        27924.5938688 
202 	    100.500 	            0.0036004 	            0.0000179 	        27924.7794986 
203 	    101.000 	            0.0036183 	            0.0000179 	        27924.5253663 
204 	    101.500 	            0.0036363 	            0.0000179 	        27924.3566064 
205 	    102.000 	            0.0036542 	            0.0000179 	        27924.1363471 
206 	    102.500 	            0.0036720 	            0.0000178 	        27924.5853264 
207 	    103.000 	            0.0036900 	            0.0000179 	        27924.4886936 
208 	    103.500 	            0.0037079 	            0.0000179 	        27924.4936140 
209 	    104.000 	            0.0037258 	            0.0000179 	        27924.2640472 
210 	    104.500 	            0.0037437 	            0.0000179 	        27924.6714367 
211 	    105.000 	            0.0037616 	            0.0000179 	        27924.4723200 
212 	    105.500 	            0.0037795 	            0.0000180 	        27924.1224867 
213 	    106.000 	            0.0037974 	            0.0000179 	        27924.1573427 
214 	    106.500 	            0.0038153 	            0.0000179 	        27924.2364984 
215 	    107.000 	            0.0038333 	            0.0000180 	        27923.7654066 
216 	    107.500 	            0.0038512 	            0.0000179 	        27924.1244976 
217 	    108.000 	            0.0038691 	            0.0000179 	        27923.9517541 
218 	    108.500 	            0.0038869 	            0.0000178 	        27924.5041087 
219 	    109.000 	            0.0039049 	            0.0000180 	        27924.0322884 
220 	    109.500 	            0.0039228 	            0.0000179 	        27924.3118947 
221 	    110.000 	            0.0039407 	            0.0000179 	        27924.0427357 
222 	    110.500 	            0.0039586 	            0.0000179 	        27923.9360035 
223 	    111.000 	            0.0039765 	            0.0000179 	        27923.9245703 
224 	    111.500 	            0.0039945 	            0.0000179 	        27923.7928178 
225 	    112.000 	            0.0040124 	            0.0000180 	        27923.3877649 
226 	    112.500 	            0.0040302 	            0.0000178 	        27924.0356928 
227 	    113.000 	            0.0040482 	            0.0000179 	        27923.8033812 
228 	    113.500 	            0.0040661 	            0.0000179 	        27923.6197308 
229 	    114.000 	            0.0040840 	            0.0000179 	        27923.5603855 
230 	    114.500 	            0.0041019 	            0.0000179 	        27923.9229477 
231 	    115.000 	            0.0041198 	            0.0000179 	        27923.7845257 
232 	    115.500 	            0.0041377 	            0.0000179 	        27923.4986537 
233 	    116.000 	            0.0041557 	            0.0000180 	        27923.1537816 
234 	    116.500 	            0.0041735 	            0.0000178 	        27924.0397202 
235 	    117.000 	            0.0041915 	            0.0000180 	        27923.6054143 
236 	    117.500 	            0.0042095 	            0.0000181 	        27922.5724635 
237 	    118.000 	            0.0042273 	            0.0000178 	        27923.2557788 
238 	    118.500 	            0.0042451 	            0.0000178 	        27923.9480612 
239 	    119.000 	            0.0042630 	            0.0000179 	        27923.7810929 
240 	    119.500 	            0.0042810 	            0.0000179 	        27923.5777933 
241 	    120.000 	            0.0042990 	            0.0000180 	        27922.7664671 
242 	    120.500 	            0.0043167 	            0.0000177 	        27924.1230199 
243 	    121.000 	            0.0043347 	            0.0000180 	        27923.7526053 
244 	    121.500 	            0.0043526 	            0.0000179 	        27923.7383967 
245 	    122.000 	            0.0043705 	            0.0000179 	        27923.9337213 
246 	    122.500 	            0.0043885 	            0.0000180 	        27923.2386351 
247 	    123.000 	            0.0044062 	            0.0000178 	        27924.1684508 
248 	    123.500 	            0.0044242 	            0.0000179 	        27923.9794504 
249 	    124.000 	            0.0044421 	            0.0000179 	        27923.8484694 
250 	    124.500 	            0.0044601 	            0.0000180 	        27923.3209789 
251 	    125.000 	            0.0044780 	            0.0000179 	        27923.3353374 
252 	    125.500 	            0.0044959 	            0.0000179 	        27923.1611578 
253 	    126.000 	            0.0045138 	            0.0000179 	        27923.0968871 
254 	    126.500 	            0.0045317 	            0.0000179 	        27923.1249173 
255 	    127.000 	            0.0045496 	            0.0000179 	        27923.1862926 
256 	    127.500 	            0.0045675 	            0.0000179 	        27923.2989496 
257 	    128.000 	            0.0045855 	            0.0000179 	        27923.0832772 
258 	    128.500 	            0.0046033 	            0.0000179 	        27923.2453700 
259 	    129.000 	            0.0046213 	            0.0000179 	        27923.1493176 
260 	    129.500 	            0.0046392 	            0.0000179 	        27922.9014784 
261 	    130.000 	            0.0046571 	            0.0000179 	        27922.7817168 
262 	    130.500 	            0.0046750 	            0.0000178 	        27923.3256179 
263 	    131.000 	            0.0046929 	            0.0000180 	        27922.8811947 
264 	    131.500 	            0.0047109 	            0.0000180 	        27922.6009756 
265 	    132.000 	            0.0047288 	            0.0000179 	        27922.3960647 
266 	    132.500 	            0.0047468 	            0.0000180 	        27922.1128439 
267 	    133.000 	            0.0047647 	            0.0000179 	        27922.2301352 
268 	    133.500 	            0.0047826 	            0.0000179 	        27922.3257095 
269 	    134.000 	            0.0048004 	            0.0000178 	        27922.7254602 
270 	    134.500 	            0.0048184 	            0.0000180 	        27922.2181404 
271 	    135.000 	            0.0048363 	            0.0000179 	        27922.4818934 
272 	    135.500 	            0.0048541 	            0.0000178 	        27922.9418583 
273 	    136.000 	            0.0048722 	            0.0000182 	        27921.4983008 
274 	    136.500 	            0.0048902 	            0.0000180 	        27921.0768663 
275 	    137.000 	            0.0049081 	            0.0000178 	        27921.5396458 
276 	    137.500 	            0.0049259 	            0.0000178 	        27921.9294460 
277 	    138.000 	            0.0049437 	            0.0000178 	        27922.3608253 
278 	    138.500 	            0.0049617 	            0.0000180 	        27922.0501724 
279 	    139.000 	            0.0049796 	            0.0000179 	        27922.0355521 
280 	    139.500 	            0.0049975 	            0.0000179 	        27922.1927982 
