# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
128 	     63.500 	            0.0022885 	            0.0000179 	        27924.3617615 
129 	     64.000 	            0.0023064 	            0.0000179 	        27924.5030592 
130 	     64.500 	            0.0023243 	            0.0000179 	        27924.4800401 
131 	     65.000 	            0.0023422 	            0.0000179 	        27924.5360141 
132 	     65.500 	            0.0023601 	            0.0000179 	        27924.6189520 
133 	     66.000 	            0.0023780 	            0.0000179 	        27924.4596312 
134 	     66.500 	            0.0023959 	            0.0000179 	        27924.6556784 
135 	     67.000 	            0.0024138 	            0.0000179 	        27924.7702446 
136 	     67.500 	            0.0024316 	            0.0000178 	        27925.4125052 
137 	     68.000 	            0.0024496 	            0.0000180 	        27924.2146007 
138 	     68.500 	            0.0024675 	            0.0000179 	        27924.5627328 
139 	     69.000 	            0.0024854 	            0.0000179 	        27925.0119597 
140 	     69.500 	            0.0025034 	            0.0000180 	        27924.2970105 
141 	     70.000 	            0.0025212 	            0.0000179 	        27924.7566203 
142 	     70.500 	            0.0025391 	            0.0000179 	        27924.5936106 
143 	     71.000 	            0.0025570 	            0.0000179 	        27924.9267254 
144 	     71.500 	            0.0025749 	            0.0000179 	        27924.8728388 
145 	     72.000 	            0.0025929 	            0.0000179 	        27924.5826764 
146 	     72.500 	            0.0026108 	            0.0000179 	        27924.4713077 
147 	     73.000 	            0.0026287 	            0.0000179 	        27924.5211284 
148 	     73.500 	            0.0026466 	            0.0000179 	        27924.5942099 
149 	     74.000 	            0.0026645 	            0.0000179 	        27924.7902717 
150 	     74.500 	            0.0026824 	            0.0000179 	        27924.7377970 
151 	     75.000 	            0.0027003 	            0.0000179 	        27924.7321912 
152 	     75.500 	            0.0027182 	            0.0000179 	        27924.4299934 
153 	     76.000 	            0.0027361 	            0.0000179 	        27924.6495769 
154 	     76.500 	            0.0027540 	            0.0000179 	        27924.6871802 
155 	     77.000 	            0.0027719 	            0.0000179 	        27924.3052292 
156 	     77.500 	            0.0027898 	            0.0000178 	        27925.1709834 
157 	     78.000 	            0.0028077 	            0.0000179 	        27924.7758165 
158 	     78.500 	            0.0028256 	            0.0000179 	        27924.5803451 
159 	     79.000 	            0.0028435 	            0.0000179 	        27924.7845161 
160 	     79.500 	            0.0028614 	            0.0000179 	        27924.7612086 
161 	     80.000 	            0.0028793 	            0.0000179 	        27924.7100772 
162 	     80.500 	            0.0028972 	            0.0000179 	        27924.7143253 
163 	     81.000 	            0.0029151 	            0.0000179 	        27924.9272299 
164 	     81.500 	            0.0029330 	            0.0000179 	        27924.9211283 
165 	     82.000 	            0.0029510 	            0.0000179 	        27924.5234079 
166 	     82.500 	            0.0029689 	            0.0000179 	        27924.3642965 
167 	     83.000 	            0.0029868 	            0.0000179 	        27924.1298156 
168 	     83.500 	            0.0030046 	            0.0000178 	        27924.9161425 
169 	     84.000 	            0.0030225 	            0.0000178 	        27925.6746030 
170 	     84.500 	            0.0030405 	            0.0000180 	        27924.8261270 
171 	     85.000 	            0.0030584 	            0.0000179 	        27924.8898388 
172 	     85.500 	            0.0030763 	            0.0000180 	        27924.3521895 
173 	     86.000 	            0.0030941 	            0.0000178 	        27925.1347872 
174 	     86.500 	            0.0031121 	            0.0000179 	        27924.8209825 
175 	     87.000 	            0.0031300 	            0.0000179 	        27924.6753691 
176 	     87.500 	            0.0031479 	            0.0000179 	        27924.8692768 
177 	     88.000 	            0.0031658 	            0.0000179 	        27925.0296015 
178 	     88.500 	            0.0031837 	            0.0000179 	        27924.8482280 
179 	     89.000 	            0.0032016 	            0.0000179 	        27924.6285637 
180 	     89.500 	            0.0032195 	            0.0000179 	        27924.8498996 
181 	     90.000 	            0.0032375 	            0.0000180 	        27924.2208870 
182 	     90.500 	            0.0032553 	            0.0000178 	        27924.9191277 
183 	     91.000 	            0.0032732 	            0.0000179 	        27925.2006366 
184 	     91.500 	            0.0032912 	            0.0000180 	        27924.6122687 
185 	     92.000 	            0.0033090 	            0.0000179 	        27924.9253968 
186 	     92.500 	            0.0033270 	            0.0000179 	        27924.7212311 
187 	     93.000 	            0.0033449 	            0.0000179 	        27924.8015924 
188 	     93.500 	            0.0033628 	            0.0000179 	        27924.8741985 
189 	     94.000 	            0.0033807 	            0.0000180 	        27924.3314788 
190 	     94.500 	            0.0033985 	            0.0000178 	        27925.1738719 
191 	     95.000 	            0.0034165 	            0.0000180 	        27924.6412741 
192 	     95.500 	            0.0034344 	            0.0000179 	        27925.0335412 
193 	     96.000 	            0.0034524 	            0.0000180 	        27924.2171736 
194 	     96.500 	            0.0034702 	            0.0000179 	        27924.4938466 
195 	     97.000 	            0.0034881 	            0.0000179 	        27924.5953302 
196 	     97.500 	            0.0035060 	            0.0000178 	        27925.1969803 
197 	     98.000 	            0.0035238 	            0.0000179 	        27925.2754691 
198 	     98.500 	            0.0035418 	            0.0000180 	        27924.8039083 
199 	     99.000 	            0.0035597 	            0.0000179 	        27924.6857911 
200 	     99.500 	            0.0035777 	            0.0000180 	        27924.1559882 
201 	    100.000 	            0.0035955 	            0.0000178 	        27924.9371090 
202 	    100.500 	            0.0036135 	            0.0000179 	        27924.6033977 
203 	    101.000 	            0.0036313 	            0.0000179 	        27924.8404155 
204 	    101.500 	            0.0036493 	            0.0000180 	        27924.2350771 
205 	    102.000 	            0.0036672 	            0.0000179 	        27924.4980131 
206 	    102.500 	            0.0036851 	            0.0000179 	        27924.6893124 
207 	    103.000 	            0.0037031 	            0.0000180 	        27923.8724646 
208 	    103.500 	            0.0037209 	            0.0000178 	        27924.4131527 
209 	    104.000 	            0.0037388 	            0.0000179 	        27924.5957965 
210 	    104.500 	            0.0037567 	            0.0000179 	        27924.2742088 
211 	    105.000 	            0.0037747 	            0.0000179 	        27924.2429605 
212 	    105.500 	            0.0037925 	            0.0000179 	        27924.5239278 
213 	    106.000 	            0.0038105 	            0.0000180 	        27923.9310644 
214 	    106.500 	            0.0038283 	            0.0000178 	        27924.4833150 
215 	    107.000 	            0.0038463 	            0.0000179 	        27924.2379833 
216 	    107.500 	            0.0038642 	            0.0000179 	        27924.2415686 
217 	    108.000 	            0.0038821 	            0.0000179 	        27924.5007964 
218 	    108.500 	            0.0039000 	            0.0000179 	        27924.4616823 
219 	    109.000 	            0.0039179 	            0.0000180 	        27923.9718343 
220 	    109.500 	            0.0039358 	            0.0000179 	        27924.3669894 
221 	    110.000 	            0.0039537 	            0.0000179 	        27924.4820689 
222 	    110.500 	            0.0039716 	            0.0000179 	        27924.5140688 
223 	    111.000 	            0.0039895 	            0.0000180 	        27924.1026549 
224 	    111.500 	            0.0040074 	            0.0000179 	        27924.1434638 
225 	    112.000 	            0.0040253 	            0.0000179 	        27924.2028438 
226 	    112.500 	            0.0040433 	            0.0000179 	        27923.9485684 
227 	    113.000 	            0.0040611 	            0.0000178 	        27924.3716561 
228 	    113.500 	            0.0040790 	            0.0000179 	        27924.4684898 
229 	    114.000 	            0.0040970 	            0.0000179 	        27924.1865313 
230 	    114.500 	            0.0041149 	            0.0000179 	        27924.1899514 
231 	    115.000 	            0.0041328 	            0.0000179 	        27924.1733482 
232 	    115.500 	            0.0041507 	            0.0000179 	        27923.8916619 
233 	    116.000 	            0.0041686 	            0.0000179 	        27924.0663945 
234 	    116.500 	            0.0041865 	            0.0000179 	        27923.9692988 
235 	    117.000 	            0.0042044 	            0.0000179 	        27924.2209095 
236 	    117.500 	            0.0042224 	            0.0000180 	        27923.7907585 
237 	    118.000 	            0.0042402 	            0.0000178 	        27924.1678030 
238 	    118.500 	            0.0042582 	            0.0000180 	        27923.8544127 
239 	    119.000 	            0.0042761 	            0.0000179 	        27923.7369805 
240 	    119.500 	            0.0042940 	            0.0000179 	        27923.8509070 
241 	    120.000 	            0.0043120 	            0.0000180 	        27923.2872831 
242 	    120.500 	            0.0043298 	            0.0000179 	        27923.6088244 
243 	    121.000 	            0.0043477 	            0.0000179 	        27923.7877558 
244 	    121.500 	            0.0043657 	            0.0000180 	        27923.2320579 
245 	    122.000 	            0.0043835 	            0.0000178 	        27923.8972381 
246 	    122.500 	            0.0044015 	            0.0000180 	        27923.4402033 
247 	    123.000 	            0.0044194 	            0.0000179 	        27923.6145606 
248 	    123.500 	            0.0044374 	            0.0000180 	        27922.9160524 
249 	    124.000 	            0.0044551 	            0.0000177 	        27924.2063729 
250 	    124.500 	            0.0044731 	            0.0000180 	        27923.5089387 
251 	    125.000 	            0.0044911 	            0.0000180 	        27923.0865541 
252 	    125.500 	            0.0045089 	            0.0000179 	        27923.2518577 
253 	    126.000 	            0.0045268 	            0.0000179 	        27923.3082155 
254 	    126.500 	            0.0045447 	            0.0000179 	        27923.4108882 
255 	    127.000 	            0.0045626 	            0.0000179 	        27923.4791717 
256 	    127.500 	            0.0045805 	            0.0000179 	        27923.4165965 
257 	    128.000 	            0.0045984 	            0.0000179 	        27923.4705958 
258 	    128.500 	            0.0046165 	            0.0000180 	        27922.7165581 
259 	    129.000 	            0.0046343 	            0.0000178 	        27923.1344000 
260 	    129.500 	            0.0046523 	            0.0000180 	        27922.3122022 
261 	    130.000 	            0.0046702 	            0.0000178 	        27922.7054742 
262 	    130.500 	            0.0046880 	            0.0000178 	        27923.1495395 
263 	    131.000 	            0.0047059 	            0.0000179 	        27923.1029586 
264 	    131.500 	            0.0047238 	            0.0000179 	        27923.1686317 
265 	    132.000 	            0.0047419 	            0.0000180 	        27922.4159831 
266 	    132.500 	            0.0047598 	            0.0000179 	        27922.3523213 
267 	    133.000 	            0.0047776 	            0.0000179 	        27922.6826865 
268 	    133.500 	            0.0047956 	            0.0000179 	        27922.5042092 
269 	    134.000 	            0.0048135 	            0.0000179 	        27922.6094819 
270 	    134.500 	            0.0048313 	            0.0000179 	        27922.7806711 
271 	    135.000 	            0.0048492 	            0.0000179 	        27922.7994400 
272 	    135.500 	            0.0048672 	            0.0000180 	        27922.4509666 
273 	    136.000 	            0.0048851 	            0.0000179 	        27922.4316129 
274 	    136.500 	            0.0049031 	            0.0000180 	        27922.1193792 
275 	    137.000 	            0.0049209 	            0.0000178 	        27922.7204465 
276 	    137.500 	            0.0049388 	            0.0000180 	        27922.4517448 
277 	    138.000 	            0.0049567 	            0.0000179 	        27922.6507289 
278 	    138.500 	            0.0049747 	            0.0000180 	        27921.9859953 
279 	    139.000 	            0.0049927 	            0.0000179 	        27921.7517202 
