# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
70 	     34.500 	            0.0012392 	            0.0000178 	        27925.3630323 
71 	     35.000 	            0.0012572 	            0.0000180 	        27923.9205955 
72 	     35.500 	            0.0012751 	            0.0000179 	        27924.9885622 
73 	     36.000 	            0.0012930 	            0.0000179 	        27924.0237784 
74 	     36.500 	            0.0013109 	            0.0000179 	        27924.7884380 
75 	     37.000 	            0.0013288 	            0.0000179 	        27924.5162301 
76 	     37.500 	            0.0013467 	            0.0000179 	        27924.9198209 
77 	     38.000 	            0.0013646 	            0.0000179 	        27924.6427263 
78 	     38.500 	            0.0013825 	            0.0000179 	        27925.0368364 
79 	     39.000 	            0.0014004 	            0.0000180 	        27924.0822408 
80 	     39.500 	            0.0014183 	            0.0000179 	        27924.4923344 
81 	     40.000 	            0.0014362 	            0.0000179 	        27924.8535109 
82 	     40.500 	            0.0014541 	            0.0000179 	        27924.9763922 
83 	     41.000 	            0.0014720 	            0.0000179 	        27924.3951126 
84 	     41.500 	            0.0014899 	            0.0000179 	        27924.8031772 
85 	     42.000 	            0.0015079 	            0.0000179 	        27924.3663566 
86 	     42.500 	            0.0015258 	            0.0000179 	        27923.9772875 
87 	     43.000 	            0.0015437 	            0.0000179 	        27924.2068733 
88 	     43.500 	            0.0015616 	            0.0000179 	        27924.4521713 
89 	     44.000 	            0.0015795 	            0.0000179 	        27924.3904704 
90 	     44.500 	            0.0015974 	            0.0000179 	        27924.5297686 
91 	     45.000 	            0.0016153 	            0.0000179 	        27924.3180587 
92 	     45.500 	            0.0016332 	            0.0000179 	        27924.6336436 
93 	     46.000 	            0.0016511 	            0.0000179 	        27924.1576733 
94 	     46.500 	            0.0016690 	            0.0000179 	        27924.1830718 
95 	     47.000 	            0.0016869 	            0.0000179 	        27924.5592673 
96 	     47.500 	            0.0017048 	            0.0000179 	        27924.3257223 
97 	     48.000 	            0.0017227 	            0.0000179 	        27924.4854304 
98 	     48.500 	            0.0017406 	            0.0000179 	        27924.4148300 
99 	     49.000 	            0.0017586 	            0.0000179 	        27924.1440875 
100 	     49.500 	            0.0017765 	            0.0000179 	        27923.8683992 
101 	     50.000 	            0.0017944 	            0.0000179 	        27924.0925490 
102 	     50.500 	            0.0018123 	            0.0000179 	        27924.3846408 
103 	     51.000 	            0.0018302 	            0.0000179 	        27924.3125618 
104 	     51.500 	            0.0018481 	            0.0000179 	        27924.3277635 
105 	     52.000 	            0.0018660 	            0.0000179 	        27924.2539473 
106 	     52.500 	            0.0018839 	            0.0000179 	        27923.9586297 
107 	     53.000 	            0.0019018 	            0.0000179 	        27924.2674483 
108 	     53.500 	            0.0019197 	            0.0000179 	        27924.2468639 
109 	     54.000 	            0.0019376 	            0.0000179 	        27924.1797989 
110 	     54.500 	            0.0019555 	            0.0000179 	        27924.8336737 
111 	     55.000 	            0.0019734 	            0.0000180 	        27924.0113309 
112 	     55.500 	            0.0019913 	            0.0000179 	        27924.4425942 
113 	     56.000 	            0.0020092 	            0.0000179 	        27924.1887762 
114 	     56.500 	            0.0020271 	            0.0000179 	        27924.5086331 
115 	     57.000 	            0.0020450 	            0.0000179 	        27924.2723158 
116 	     57.500 	            0.0020629 	            0.0000179 	        27924.8652212 
117 	     58.000 	            0.0020808 	            0.0000180 	        27924.2552343 
118 	     58.500 	            0.0020987 	            0.0000179 	        27924.4117722 
119 	     59.000 	            0.0021167 	            0.0000179 	        27924.1188896 
120 	     59.500 	            0.0021345 	            0.0000179 	        27924.4942798 
121 	     60.000 	            0.0021525 	            0.0000179 	        27924.2598307 
122 	     60.500 	            0.0021704 	            0.0000179 	        27924.2870248 
123 	     61.000 	            0.0021883 	            0.0000179 	        27924.5006554 
124 	     61.500 	            0.0022062 	            0.0000179 	        27924.2951581 
125 	     62.000 	            0.0022241 	            0.0000179 	        27924.3148994 
126 	     62.500 	            0.0022420 	            0.0000179 	        27923.8947691 
127 	     63.000 	            0.0022599 	            0.0000179 	        27924.0787562 
128 	     63.500 	            0.0022778 	            0.0000179 	        27924.4777144 
129 	     64.000 	            0.0022957 	            0.0000179 	        27924.5205866 
130 	     64.500 	            0.0023136 	            0.0000179 	        27924.4029741 
131 	     65.000 	            0.0023315 	            0.0000179 	        27924.7665305 
132 	     65.500 	            0.0023494 	            0.0000180 	        27924.2194936 
133 	     66.000 	            0.0023673 	            0.0000178 	        27924.9568586 
134 	     66.500 	            0.0023852 	            0.0000180 	        27924.2869899 
135 	     67.000 	            0.0024031 	            0.0000179 	        27924.3606379 
136 	     67.500 	            0.0024210 	            0.0000179 	        27924.5791019 
137 	     68.000 	            0.0024389 	            0.0000179 	        27924.5432287 
138 	     68.500 	            0.0024568 	            0.0000179 	        27924.4189606 
139 	     69.000 	            0.0024748 	            0.0000179 	        27924.4478281 
140 	     69.500 	            0.0024927 	            0.0000179 	        27924.4996642 
141 	     70.000 	            0.0025105 	            0.0000179 	        27924.6474112 
142 	     70.500 	            0.0025285 	            0.0000179 	        27924.3847484 
143 	     71.000 	            0.0025464 	            0.0000179 	        27924.5757300 
144 	     71.500 	            0.0025643 	            0.0000179 	        27924.3898958 
145 	     72.000 	            0.0025822 	            0.0000179 	        27924.6913508 
146 	     72.500 	            0.0026001 	            0.0000179 	        27924.7112578 
147 	     73.000 	            0.0026180 	            0.0000179 	        27924.4765090 
148 	     73.500 	            0.0026359 	            0.0000179 	        27924.1886634 
149 	     74.000 	            0.0026538 	            0.0000179 	        27924.6554228 
150 	     74.500 	            0.0026717 	            0.0000179 	        27924.4478426 
151 	     75.000 	            0.0026896 	            0.0000179 	        27924.6513852 
152 	     75.500 	            0.0027075 	            0.0000179 	        27924.5954089 
153 	     76.000 	            0.0027254 	            0.0000179 	        27924.5874389 
154 	     76.500 	            0.0027433 	            0.0000179 	        27924.5796297 
155 	     77.000 	            0.0027612 	            0.0000179 	        27924.5173103 
156 	     77.500 	            0.0027792 	            0.0000179 	        27924.3209607 
157 	     78.000 	            0.0027970 	            0.0000179 	        27924.7340399 
158 	     78.500 	            0.0028149 	            0.0000179 	        27924.7840852 
159 	     79.000 	            0.0028328 	            0.0000179 	        27924.5569613 
160 	     79.500 	            0.0028508 	            0.0000179 	        27924.5288310 
161 	     80.000 	            0.0028687 	            0.0000179 	        27924.4805206 
162 	     80.500 	            0.0028866 	            0.0000179 	        27924.6590405 
163 	     81.000 	            0.0029044 	            0.0000179 	        27924.8741602 
164 	     81.500 	            0.0029224 	            0.0000179 	        27924.4850760 
165 	     82.000 	            0.0029403 	            0.0000179 	        27924.5037006 
166 	     82.500 	            0.0029581 	            0.0000179 	        27924.9259394 
167 	     83.000 	            0.0029761 	            0.0000179 	        27924.6885300 
168 	     83.500 	            0.0029940 	            0.0000179 	        27924.6116393 
169 	     84.000 	            0.0030119 	            0.0000179 	        27924.4450970 
170 	     84.500 	            0.0030298 	            0.0000179 	        27924.6125046 
171 	     85.000 	            0.0030477 	            0.0000179 	        27924.7413470 
172 	     85.500 	            0.0030656 	            0.0000179 	        27924.7518970 
173 	     86.000 	            0.0030835 	            0.0000179 	        27924.5695294 
174 	     86.500 	            0.0031014 	            0.0000179 	        27924.4989915 
175 	     87.000 	            0.0031193 	            0.0000178 	        27925.0432577 
176 	     87.500 	            0.0031372 	            0.0000179 	        27924.6586024 
177 	     88.000 	            0.0031551 	            0.0000179 	        27924.5980261 
178 	     88.500 	            0.0031730 	            0.0000179 	        27924.8417419 
179 	     89.000 	            0.0031910 	            0.0000179 	        27924.5324656 
180 	     89.500 	            0.0032088 	            0.0000179 	        27924.7555558 
181 	     90.000 	            0.0032267 	            0.0000179 	        27924.8338445 
182 	     90.500 	            0.0032446 	            0.0000179 	        27924.7831286 
183 	     91.000 	            0.0032626 	            0.0000179 	        27924.5498106 
184 	     91.500 	            0.0032805 	            0.0000179 	        27924.6613991 
185 	     92.000 	            0.0032984 	            0.0000179 	        27924.6614781 
186 	     92.500 	            0.0033163 	            0.0000179 	        27924.6715899 
187 	     93.000 	            0.0033342 	            0.0000179 	        27924.7339194 
188 	     93.500 	            0.0033521 	            0.0000179 	        27924.7665746 
189 	     94.000 	            0.0033700 	            0.0000179 	        27924.5094708 
190 	     94.500 	            0.0033879 	            0.0000179 	        27924.7570079 
191 	     95.000 	            0.0034058 	            0.0000179 	        27924.8065512 
192 	     95.500 	            0.0034237 	            0.0000180 	        27924.4275477 
193 	     96.000 	            0.0034416 	            0.0000179 	        27924.5765076 
194 	     96.500 	            0.0034596 	            0.0000179 	        27924.4438595 
195 	     97.000 	            0.0034774 	            0.0000179 	        27924.5529154 
196 	     97.500 	            0.0034953 	            0.0000179 	        27924.6521212 
197 	     98.000 	            0.0035133 	            0.0000180 	        27924.2670440 
198 	     98.500 	            0.0035312 	            0.0000179 	        27924.4977525 
199 	     99.000 	            0.0035491 	            0.0000179 	        27924.5319164 
200 	     99.500 	            0.0035670 	            0.0000179 	        27924.3129472 
201 	    100.000 	            0.0035849 	            0.0000179 	        27924.3951736 
202 	    100.500 	            0.0036028 	            0.0000179 	        27924.5932473 
203 	    101.000 	            0.0036207 	            0.0000179 	        27924.6143712 
204 	    101.500 	            0.0036386 	            0.0000179 	        27924.4728332 
205 	    102.000 	            0.0036565 	            0.0000179 	        27924.5165748 
206 	    102.500 	            0.0036744 	            0.0000179 	        27924.3224175 
207 	    103.000 	            0.0036923 	            0.0000179 	        27924.3630774 
208 	    103.500 	            0.0037103 	            0.0000179 	        27924.2004454 
209 	    104.000 	            0.0037282 	            0.0000179 	        27924.1665835 
210 	    104.500 	            0.0037460 	            0.0000179 	        27924.4048080 
211 	    105.000 	            0.0037639 	            0.0000179 	        27924.4452192 
212 	    105.500 	            0.0037818 	            0.0000179 	        27924.6429369 
213 	    106.000 	            0.0037998 	            0.0000179 	        27924.4398648 
214 	    106.500 	            0.0038177 	            0.0000179 	        27924.4128651 
215 	    107.000 	            0.0038356 	            0.0000179 	        27924.2268763 
216 	    107.500 	            0.0038535 	            0.0000179 	        27924.1436747 
217 	    108.000 	            0.0038714 	            0.0000179 	        27924.4002411 
218 	    108.500 	            0.0038893 	            0.0000179 	        27924.1333967 
219 	    109.000 	            0.0039072 	            0.0000179 	        27924.3997053 
220 	    109.500 	            0.0039251 	            0.0000179 	        27924.1684381 
221 	    110.000 	            0.0039431 	            0.0000179 	        27924.0239560 
222 	    110.500 	            0.0039609 	            0.0000179 	        27924.1668623 
223 	    111.000 	            0.0039788 	            0.0000179 	        27924.3359887 
224 	    111.500 	            0.0039968 	            0.0000180 	        27923.9022092 
225 	    112.000 	            0.0040147 	            0.0000179 	        27923.8328249 
226 	    112.500 	            0.0040326 	            0.0000179 	        27923.6354317 
227 	    113.000 	            0.0040505 	            0.0000179 	        27923.9113703 
228 	    113.500 	            0.0040685 	            0.0000179 	        27923.6483614 
229 	    114.000 	            0.0040863 	            0.0000179 	        27923.9232351 
230 	    114.500 	            0.0041043 	            0.0000179 	        27923.6982184 
231 	    115.000 	            0.0041222 	            0.0000179 	        27923.6083906 
232 	    115.500 	            0.0041401 	            0.0000179 	        27923.5684435 
233 	    116.000 	            0.0041580 	            0.0000179 	        27923.6980046 
234 	    116.500 	            0.0041759 	            0.0000179 	        27923.5846689 
235 	    117.000 	            0.0041938 	            0.0000179 	        27923.7473720 
236 	    117.500 	            0.0042117 	            0.0000179 	        27923.6244127 
237 	    118.000 	            0.0042296 	            0.0000179 	        27923.6723070 
238 	    118.500 	            0.0042475 	            0.0000179 	        27923.4334938 
239 	    119.000 	            0.0042655 	            0.0000179 	        27923.3325231 
240 	    119.500 	            0.0042833 	            0.0000179 	        27923.5127659 
241 	    120.000 	            0.0043012 	            0.0000179 	        27923.6004323 
242 	    120.500 	            0.0043192 	            0.0000179 	        27923.5450924 
243 	    121.000 	            0.0043371 	            0.0000180 	        27923.2270718 
244 	    121.500 	            0.0043550 	            0.0000179 	        27923.4177982 
245 	    122.000 	            0.0043728 	            0.0000178 	        27923.9902820 
246 	    122.500 	            0.0043908 	            0.0000180 	        27923.5212558 
247 	    123.000 	            0.0044087 	            0.0000180 	        27923.1390209 
248 	    123.500 	            0.0044266 	            0.0000179 	        27923.1771883 
249 	    124.000 	            0.0044445 	            0.0000179 	        27923.4952575 
250 	    124.500 	            0.0044625 	            0.0000180 	        27922.8130981 
251 	    125.000 	            0.0044803 	            0.0000178 	        27923.3024367 
252 	    125.500 	            0.0044983 	            0.0000180 	        27922.8715506 
253 	    126.000 	            0.0045162 	            0.0000179 	        27923.0229724 
254 	    126.500 	            0.0045342 	            0.0000180 	        27922.4411173 
255 	    127.000 	            0.0045521 	            0.0000179 	        27922.3564156 
256 	    127.500 	            0.0045700 	            0.0000179 	        27922.6631419 
257 	    128.000 	            0.0045878 	            0.0000179 	        27922.9146019 
258 	    128.500 	            0.0046058 	            0.0000179 	        27922.9184968 
259 	    129.000 	            0.0046236 	            0.0000179 	        27923.0012959 
260 	    129.500 	            0.0046416 	            0.0000180 	        27922.5565757 
261 	    130.000 	            0.0046596 	            0.0000179 	        27922.4301245 
262 	    130.500 	            0.0046774 	            0.0000179 	        27922.6780450 
263 	    131.000 	            0.0046954 	            0.0000180 	        27922.3257084 
264 	    131.500 	            0.0047133 	            0.0000179 	        27922.5080052 
265 	    132.000 	            0.0047311 	            0.0000179 	        27922.6651886 
266 	    132.500 	            0.0047491 	            0.0000180 	        27922.2366462 
267 	    133.000 	            0.0047670 	            0.0000178 	        27922.5996101 
268 	    133.500 	            0.0047849 	            0.0000180 	        27922.3086673 
269 	    134.000 	            0.0048028 	            0.0000179 	        27922.5965302 
270 	    134.500 	            0.0048209 	            0.0000181 	        27921.6378536 
271 	    135.000 	            0.0048387 	            0.0000179 	        27921.9385923 
272 	    135.500 	            0.0048566 	            0.0000179 	        27922.1991343 
273 	    136.000 	            0.0048744 	            0.0000179 	        27922.4311186 
274 	    136.500 	            0.0048924 	            0.0000179 	        27922.2888582 
275 	    137.000 	            0.0049105 	            0.0000181 	        27921.1244699 
276 	    137.500 	            0.0049284 	            0.0000180 	        27920.8734880 
277 	    138.000 	            0.0049463 	            0.0000178 	        27921.2365611 
278 	    138.500 	            0.0049641 	            0.0000178 	        27921.9388204 
279 	    139.000 	            0.0049820 	            0.0000179 	        27921.8245119 
