# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
33 	     16.000 	            0.0005753 	            0.0000179 	        27925.6375999 
34 	     16.500 	            0.0005932 	            0.0000179 	        27926.0536567 
35 	     17.000 	            0.0006111 	            0.0000179 	        27925.6484522 
36 	     17.500 	            0.0006290 	            0.0000179 	        27926.4248709 
37 	     18.000 	            0.0006469 	            0.0000179 	        27925.5204032 
38 	     18.500 	            0.0006648 	            0.0000179 	        27926.4549407 
39 	     19.000 	            0.0006827 	            0.0000179 	        27925.8266377 
40 	     19.500 	            0.0007006 	            0.0000179 	        27925.9241782 
41 	     20.000 	            0.0007185 	            0.0000179 	        27925.3198563 
42 	     20.500 	            0.0007364 	            0.0000179 	        27925.7308971 
43 	     21.000 	            0.0007543 	            0.0000179 	        27925.8354974 
44 	     21.500 	            0.0007722 	            0.0000179 	        27925.5387577 
45 	     22.000 	            0.0007901 	            0.0000179 	        27925.7623522 
46 	     22.500 	            0.0008080 	            0.0000179 	        27925.6093810 
47 	     23.000 	            0.0008260 	            0.0000179 	        27925.0342794 
48 	     23.500 	            0.0008439 	            0.0000179 	        27925.6498659 
49 	     24.000 	            0.0008618 	            0.0000179 	        27925.1242057 
50 	     24.500 	            0.0008797 	            0.0000179 	        27925.4512143 
51 	     25.000 	            0.0008976 	            0.0000179 	        27925.2149721 
52 	     25.500 	            0.0009155 	            0.0000179 	        27925.6362029 
53 	     26.000 	            0.0009334 	            0.0000179 	        27925.3262929 
54 	     26.500 	            0.0009513 	            0.0000179 	        27925.0644845 
55 	     27.000 	            0.0009692 	            0.0000179 	        27925.2280163 
56 	     27.500 	            0.0009871 	            0.0000179 	        27925.0891849 
57 	     28.000 	            0.0010050 	            0.0000179 	        27925.1792522 
58 	     28.500 	            0.0010229 	            0.0000179 	        27925.1642249 
59 	     29.000 	            0.0010408 	            0.0000179 	        27924.4900965 
60 	     29.500 	            0.0010587 	            0.0000179 	        27925.4264297 
61 	     30.000 	            0.0010766 	            0.0000179 	        27924.9110205 
62 	     30.500 	            0.0010945 	            0.0000179 	        27925.0411577 
63 	     31.000 	            0.0011125 	            0.0000179 	        27924.8128367 
64 	     31.500 	            0.0011304 	            0.0000179 	        27924.7386590 
65 	     32.000 	            0.0011483 	            0.0000179 	        27924.7006504 
66 	     32.500 	            0.0011662 	            0.0000179 	        27925.1793778 
67 	     33.000 	            0.0011841 	            0.0000179 	        27924.8525064 
68 	     33.500 	            0.0012020 	            0.0000179 	        27924.7346055 
69 	     34.000 	            0.0012199 	            0.0000179 	        27924.8498198 
70 	     34.500 	            0.0012378 	            0.0000179 	        27924.8509415 
71 	     35.000 	            0.0012557 	            0.0000179 	        27924.7623296 
72 	     35.500 	            0.0012736 	            0.0000179 	        27924.9889818 
73 	     36.000 	            0.0012915 	            0.0000179 	        27924.4648316 
74 	     36.500 	            0.0013094 	            0.0000179 	        27924.5907051 
75 	     37.000 	            0.0013273 	            0.0000179 	        27924.9521126 
76 	     37.500 	            0.0013452 	            0.0000179 	        27924.6997144 
77 	     38.000 	            0.0013632 	            0.0000179 	        27924.2109892 
78 	     38.500 	            0.0013811 	            0.0000179 	        27924.4265934 
79 	     39.000 	            0.0013990 	            0.0000179 	        27924.3099023 
80 	     39.500 	            0.0014169 	            0.0000179 	        27924.3559269 
81 	     40.000 	            0.0014348 	            0.0000179 	        27924.6876775 
82 	     40.500 	            0.0014526 	            0.0000179 	        27924.9679787 
83 	     41.000 	            0.0014706 	            0.0000180 	        27923.9759952 
84 	     41.500 	            0.0014885 	            0.0000179 	        27924.5470993 
85 	     42.000 	            0.0015064 	            0.0000179 	        27924.6330256 
86 	     42.500 	            0.0015243 	            0.0000179 	        27924.5458504 
87 	     43.000 	            0.0015422 	            0.0000179 	        27924.2341654 
88 	     43.500 	            0.0015601 	            0.0000179 	        27924.3071699 
89 	     44.000 	            0.0015780 	            0.0000179 	        27924.2222421 
90 	     44.500 	            0.0015959 	            0.0000179 	        27924.3260318 
91 	     45.000 	            0.0016138 	            0.0000179 	        27924.0792248 
92 	     45.500 	            0.0016317 	            0.0000179 	        27924.5557842 
93 	     46.000 	            0.0016497 	            0.0000179 	        27924.0912974 
94 	     46.500 	            0.0016675 	            0.0000179 	        27924.5739473 
95 	     47.000 	            0.0016855 	            0.0000180 	        27923.7529224 
96 	     47.500 	            0.0017034 	            0.0000179 	        27924.2777307 
97 	     48.000 	            0.0017213 	            0.0000179 	        27923.9995590 
98 	     48.500 	            0.0017392 	            0.0000179 	        27924.3680672 
99 	     49.000 	            0.0017571 	            0.0000179 	        27924.1984623 
100 	     49.500 	            0.0017750 	            0.0000179 	        27924.1351524 
101 	     50.000 	            0.0017929 	            0.0000179 	        27924.4432921 
102 	     50.500 	            0.0018108 	            0.0000179 	        27924.2371606 
103 	     51.000 	            0.0018287 	            0.0000179 	        27924.4606801 
104 	     51.500 	            0.0018466 	            0.0000179 	        27924.2964800 
105 	     52.000 	            0.0018645 	            0.0000179 	        27924.2717143 
106 	     52.500 	            0.0018824 	            0.0000179 	        27923.9327071 
107 	     53.000 	            0.0019003 	            0.0000179 	        27924.7116465 
108 	     53.500 	            0.0019182 	            0.0000179 	        27924.4958131 
109 	     54.000 	            0.0019361 	            0.0000179 	        27924.1796664 
110 	     54.500 	            0.0019540 	            0.0000179 	        27924.3163273 
111 	     55.000 	            0.0019719 	            0.0000179 	        27924.2232314 
112 	     55.500 	            0.0019898 	            0.0000179 	        27924.5201841 
113 	     56.000 	            0.0020078 	            0.0000179 	        27924.1387254 
114 	     56.500 	            0.0020257 	            0.0000179 	        27924.4274718 
115 	     57.000 	            0.0020436 	            0.0000179 	        27924.1729340 
116 	     57.500 	            0.0020615 	            0.0000179 	        27924.4172269 
117 	     58.000 	            0.0020794 	            0.0000179 	        27924.1931923 
118 	     58.500 	            0.0020973 	            0.0000179 	        27924.1707420 
119 	     59.000 	            0.0021152 	            0.0000179 	        27924.3936576 
120 	     59.500 	            0.0021331 	            0.0000179 	        27924.2728850 
121 	     60.000 	            0.0021510 	            0.0000179 	        27924.4103977 
122 	     60.500 	            0.0021689 	            0.0000179 	        27924.9171818 
123 	     61.000 	            0.0021868 	            0.0000179 	        27924.4626390 
124 	     61.500 	            0.0022047 	            0.0000179 	        27924.3091698 
125 	     62.000 	            0.0022226 	            0.0000179 	        27924.3442327 
126 	     62.500 	            0.0022405 	            0.0000179 	        27924.6673322 
127 	     63.000 	            0.0022584 	            0.0000179 	        27924.1468140 
128 	     63.500 	            0.0022763 	            0.0000179 	        27924.3229349 
129 	     64.000 	            0.0022943 	            0.0000179 	        27923.8813157 
130 	     64.500 	            0.0023122 	            0.0000179 	        27924.1677366 
131 	     65.000 	            0.0023301 	            0.0000179 	        27924.0505855 
132 	     65.500 	            0.0023479 	            0.0000179 	        27924.6611582 
133 	     66.000 	            0.0023658 	            0.0000179 	        27924.5415357 
134 	     66.500 	            0.0023837 	            0.0000179 	        27924.6107339 
135 	     67.000 	            0.0024017 	            0.0000179 	        27924.1020799 
136 	     67.500 	            0.0024196 	            0.0000179 	        27924.2475438 
137 	     68.000 	            0.0024375 	            0.0000179 	        27924.6123544 
138 	     68.500 	            0.0024553 	            0.0000179 	        27924.7955806 
139 	     69.000 	            0.0024733 	            0.0000179 	        27924.3906005 
140 	     69.500 	            0.0024911 	            0.0000178 	        27925.1699005 
141 	     70.000 	            0.0025091 	            0.0000180 	        27924.0638987 
142 	     70.500 	            0.0025270 	            0.0000179 	        27924.4109017 
143 	     71.000 	            0.0025449 	            0.0000179 	        27924.6098359 
144 	     71.500 	            0.0025628 	            0.0000179 	        27924.6237541 
145 	     72.000 	            0.0025807 	            0.0000179 	        27924.2077833 
146 	     72.500 	            0.0025986 	            0.0000179 	        27924.5978471 
147 	     73.000 	            0.0026165 	            0.0000179 	        27924.8253766 
148 	     73.500 	            0.0026344 	            0.0000179 	        27924.9169810 
149 	     74.000 	            0.0026523 	            0.0000179 	        27924.7386825 
150 	     74.500 	            0.0026702 	            0.0000179 	        27924.7282124 
151 	     75.000 	            0.0026882 	            0.0000180 	        27924.1777954 
152 	     75.500 	            0.0027061 	            0.0000179 	        27924.2840987 
153 	     76.000 	            0.0027240 	            0.0000179 	        27924.3536933 
154 	     76.500 	            0.0027418 	            0.0000179 	        27924.6858316 
155 	     77.000 	            0.0027598 	            0.0000179 	        27924.4144073 
156 	     77.500 	            0.0027776 	            0.0000178 	        27925.0601972 
157 	     78.000 	            0.0027955 	            0.0000179 	        27924.9711068 
158 	     78.500 	            0.0028135 	            0.0000179 	        27924.6934953 
159 	     79.000 	            0.0028314 	            0.0000179 	        27924.7948813 
160 	     79.500 	            0.0028492 	            0.0000179 	        27925.2369774 
161 	     80.000 	            0.0028672 	            0.0000179 	        27924.8067481 
162 	     80.500 	            0.0028851 	            0.0000179 	        27924.7367848 
163 	     81.000 	            0.0029030 	            0.0000179 	        27924.3649902 
164 	     81.500 	            0.0029209 	            0.0000179 	        27924.5601175 
165 	     82.000 	            0.0029388 	            0.0000179 	        27924.6946086 
166 	     82.500 	            0.0029567 	            0.0000179 	        27924.5843198 
167 	     83.000 	            0.0029746 	            0.0000179 	        27924.7649871 
168 	     83.500 	            0.0029925 	            0.0000179 	        27924.9709839 
169 	     84.000 	            0.0030104 	            0.0000179 	        27924.5890326 
170 	     84.500 	            0.0030284 	            0.0000179 	        27924.3960704 
171 	     85.000 	            0.0030463 	            0.0000179 	        27924.5110128 
172 	     85.500 	            0.0030641 	            0.0000178 	        27925.1370330 
173 	     86.000 	            0.0030820 	            0.0000179 	        27925.1304948 
174 	     86.500 	            0.0030999 	            0.0000179 	        27924.9613079 
175 	     87.000 	            0.0031179 	            0.0000180 	        27924.3526103 
176 	     87.500 	            0.0031358 	            0.0000179 	        27924.7020837 
177 	     88.000 	            0.0031536 	            0.0000179 	        27924.8717251 
178 	     88.500 	            0.0031715 	            0.0000179 	        27924.8905916 
179 	     89.000 	            0.0031895 	            0.0000179 	        27924.7784501 
180 	     89.500 	            0.0032074 	            0.0000179 	        27924.8503339 
181 	     90.000 	            0.0032253 	            0.0000179 	        27924.8097048 
182 	     90.500 	            0.0032432 	            0.0000179 	        27924.6707618 
183 	     91.000 	            0.0032611 	            0.0000179 	        27924.7886376 
184 	     91.500 	            0.0032790 	            0.0000179 	        27924.7616928 
185 	     92.000 	            0.0032969 	            0.0000179 	        27924.9044159 
186 	     92.500 	            0.0033148 	            0.0000180 	        27924.4786063 
187 	     93.000 	            0.0033327 	            0.0000179 	        27924.5164495 
188 	     93.500 	            0.0033507 	            0.0000179 	        27924.4102171 
189 	     94.000 	            0.0033686 	            0.0000179 	        27924.3377765 
190 	     94.500 	            0.0033865 	            0.0000179 	        27924.4542088 
191 	     95.000 	            0.0034043 	            0.0000178 	        27925.0778050 
192 	     95.500 	            0.0034222 	            0.0000179 	        27924.8724181 
193 	     96.000 	            0.0034402 	            0.0000179 	        27924.6509400 
194 	     96.500 	            0.0034581 	            0.0000179 	        27924.4968570 
195 	     97.000 	            0.0034759 	            0.0000179 	        27924.8234428 
196 	     97.500 	            0.0034939 	            0.0000179 	        27924.7205320 
197 	     98.000 	            0.0035118 	            0.0000179 	        27924.5516452 
198 	     98.500 	            0.0035297 	            0.0000179 	        27924.8382866 
199 	     99.000 	            0.0035476 	            0.0000179 	        27924.6594658 
200 	     99.500 	            0.0035655 	            0.0000180 	        27924.2166100 
201 	    100.000 	            0.0035834 	            0.0000178 	        27924.8660245 
202 	    100.500 	            0.0036013 	            0.0000180 	        27924.3730581 
203 	    101.000 	            0.0036191 	            0.0000178 	        27925.1401906 
204 	    101.500 	            0.0036371 	            0.0000180 	        27924.6140844 
205 	    102.000 	            0.0036549 	            0.0000178 	        27925.2553232 
206 	    102.500 	            0.0036729 	            0.0000180 	        27924.9004980 
207 	    103.000 	            0.0036909 	            0.0000180 	        27924.4183185 
208 	    103.500 	            0.0037088 	            0.0000179 	        27924.2476205 
209 	    104.000 	            0.0037266 	            0.0000178 	        27924.9275009 
210 	    104.500 	            0.0037446 	            0.0000180 	        27924.4548780 
211 	    105.000 	            0.0037625 	            0.0000179 	        27924.4442676 
212 	    105.500 	            0.0037803 	            0.0000178 	        27925.1709705 
213 	    106.000 	            0.0037982 	            0.0000179 	        27925.1111701 
214 	    106.500 	            0.0038162 	            0.0000180 	        27924.5074663 
215 	    107.000 	            0.0038342 	            0.0000180 	        27923.9113602 
216 	    107.500 	            0.0038520 	            0.0000178 	        27924.3683595 
217 	    108.000 	            0.0038700 	            0.0000180 	        27923.8519421 
218 	    108.500 	            0.0038879 	            0.0000179 	        27924.1090412 
219 	    109.000 	            0.0039058 	            0.0000179 	        27924.1522098 
220 	    109.500 	            0.0039237 	            0.0000179 	        27923.9708501 
221 	    110.000 	            0.0039415 	            0.0000178 	        27924.5811667 
222 	    110.500 	            0.0039594 	            0.0000179 	        27924.4908135 
223 	    111.000 	            0.0039774 	            0.0000180 	        27924.0268996 
224 	    111.500 	            0.0039953 	            0.0000179 	        27923.7709205 
225 	    112.000 	            0.0040132 	            0.0000179 	        27923.8052578 
226 	    112.500 	            0.0040311 	            0.0000178 	        27924.2870659 
227 	    113.000 	            0.0040490 	            0.0000179 	        27924.2212801 
228 	    113.500 	            0.0040669 	            0.0000179 	        27924.2705794 
229 	    114.000 	            0.0040848 	            0.0000179 	        27924.2886663 
230 	    114.500 	            0.0041028 	            0.0000180 	        27923.8676779 
231 	    115.000 	            0.0041206 	            0.0000178 	        27924.3895361 
232 	    115.500 	            0.0041385 	            0.0000179 	        27924.1577755 
233 	    116.000 	            0.0041564 	            0.0000179 	        27924.3296456 
234 	    116.500 	            0.0041743 	            0.0000179 	        27924.2985673 
235 	    117.000 	            0.0041922 	            0.0000179 	        27924.1851524 
236 	    117.500 	            0.0042102 	            0.0000179 	        27923.9089071 
237 	    118.000 	            0.0042282 	            0.0000180 	        27923.2872923 
238 	    118.500 	            0.0042461 	            0.0000179 	        27923.0132072 
239 	    119.000 	            0.0042639 	            0.0000178 	        27923.8250426 
240 	    119.500 	            0.0042819 	            0.0000180 	        27923.2780354 
241 	    120.000 	            0.0042997 	            0.0000178 	        27924.0265173 
242 	    120.500 	            0.0043176 	            0.0000179 	        27923.8282158 
243 	    121.000 	            0.0043356 	            0.0000180 	        27923.3550139 
244 	    121.500 	            0.0043535 	            0.0000179 	        27923.5473388 
245 	    122.000 	            0.0043715 	            0.0000180 	        27922.9981774 
246 	    122.500 	            0.0043893 	            0.0000178 	        27923.3717243 
247 	    123.000 	            0.0044072 	            0.0000179 	        27923.4723870 
248 	    123.500 	            0.0044252 	            0.0000179 	        27923.3712155 
249 	    124.000 	            0.0044431 	            0.0000179 	        27923.1879513 
250 	    124.500 	            0.0044610 	            0.0000179 	        27923.1808835 
251 	    125.000 	            0.0044789 	            0.0000179 	        27923.3951441 
252 	    125.500 	            0.0044968 	            0.0000179 	        27923.3186292 
253 	    126.000 	            0.0045147 	            0.0000179 	        27923.4276596 
254 	    126.500 	            0.0045327 	            0.0000180 	        27922.7711354 
255 	    127.000 	            0.0045506 	            0.0000179 	        27922.9668137 
256 	    127.500 	            0.0045685 	            0.0000179 	        27922.8643959 
257 	    128.000 	            0.0045863 	            0.0000178 	        27923.2514684 
258 	    128.500 	            0.0046044 	            0.0000180 	        27922.4378031 
259 	    129.000 	            0.0046222 	            0.0000179 	        27922.7639451 
260 	    129.500 	            0.0046401 	            0.0000179 	        27922.7706763 
261 	    130.000 	            0.0046580 	            0.0000179 	        27922.9458744 
262 	    130.500 	            0.0046759 	            0.0000179 	        27923.1541039 
263 	    131.000 	            0.0046938 	            0.0000179 	        27923.0587469 
264 	    131.500 	            0.0047119 	            0.0000181 	        27921.7047105 
265 	    132.000 	            0.0047297 	            0.0000177 	        27922.6906328 
266 	    132.500 	            0.0047477 	            0.0000180 	        27922.2478505 
267 	    133.000 	            0.0047655 	            0.0000178 	        27922.8589878 
268 	    133.500 	            0.0047834 	            0.0000179 	        27922.8693396 
269 	    134.000 	            0.0048015 	            0.0000181 	        27921.5492412 
270 	    134.500 	            0.0048192 	            0.0000177 	        27922.7484521 
271 	    135.000 	            0.0048372 	            0.0000180 	        27922.4257092 
272 	    135.500 	            0.0048552 	            0.0000180 	        27921.7222233 
273 	    136.000 	            0.0048730 	            0.0000178 	        27922.4259268 
274 	    136.500 	            0.0048910 	            0.0000180 	        27921.8922172 
275 	    137.000 	            0.0049089 	            0.0000179 	        27921.7901743 
276 	    137.500 	            0.0049268 	            0.0000179 	        27921.9532289 
277 	    138.000 	            0.0049444 	            0.0000177 	        27923.2547426 
278 	    138.500 	            0.0049626 	            0.0000181 	        27921.9354716 
279 	    139.000 	            0.0049805 	            0.0000179 	        27921.7962313 
280 	    139.500 	            0.0049984 	            0.0000179 	        27922.0250256 
