# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
93 	     46.000 	            0.0016590 	            0.0000179 	        27924.6017894 
94 	     46.500 	            0.0016769 	            0.0000179 	        27924.1836451 
95 	     47.000 	            0.0016948 	            0.0000179 	        27924.3845099 
96 	     47.500 	            0.0017128 	            0.0000179 	        27923.9867782 
97 	     48.000 	            0.0017307 	            0.0000179 	        27924.2596039 
98 	     48.500 	            0.0017486 	            0.0000179 	        27924.0349524 
99 	     49.000 	            0.0017665 	            0.0000179 	        27923.9087333 
100 	     49.500 	            0.0017844 	            0.0000179 	        27923.9145843 
101 	     50.000 	            0.0018023 	            0.0000179 	        27924.3824776 
102 	     50.500 	            0.0018202 	            0.0000179 	        27923.9145360 
103 	     51.000 	            0.0018381 	            0.0000179 	        27924.3918083 
104 	     51.500 	            0.0018560 	            0.0000179 	        27923.7451577 
105 	     52.000 	            0.0018739 	            0.0000179 	        27924.0686510 
106 	     52.500 	            0.0018918 	            0.0000179 	        27924.6708219 
107 	     53.000 	            0.0019097 	            0.0000179 	        27924.5424234 
108 	     53.500 	            0.0019276 	            0.0000179 	        27924.1999647 
109 	     54.000 	            0.0019455 	            0.0000179 	        27924.2450268 
110 	     54.500 	            0.0019634 	            0.0000179 	        27924.5241483 
111 	     55.000 	            0.0019813 	            0.0000179 	        27924.3958824 
112 	     55.500 	            0.0019992 	            0.0000179 	        27924.4773375 
113 	     56.000 	            0.0020172 	            0.0000179 	        27924.0169780 
114 	     56.500 	            0.0020351 	            0.0000179 	        27924.3164844 
115 	     57.000 	            0.0020530 	            0.0000179 	        27924.3182527 
116 	     57.500 	            0.0020709 	            0.0000179 	        27924.1207009 
117 	     58.000 	            0.0020888 	            0.0000179 	        27924.0962304 
118 	     58.500 	            0.0021067 	            0.0000179 	        27923.9838888 
119 	     59.000 	            0.0021246 	            0.0000179 	        27924.1461012 
120 	     59.500 	            0.0021425 	            0.0000179 	        27924.3661641 
121 	     60.000 	            0.0021604 	            0.0000179 	        27924.2565063 
122 	     60.500 	            0.0021783 	            0.0000179 	        27924.4355441 
123 	     61.000 	            0.0021962 	            0.0000179 	        27924.7601988 
124 	     61.500 	            0.0022141 	            0.0000180 	        27923.9767115 
125 	     62.000 	            0.0022320 	            0.0000179 	        27924.0943067 
126 	     62.500 	            0.0022499 	            0.0000179 	        27924.2526030 
127 	     63.000 	            0.0022678 	            0.0000179 	        27924.4890740 
128 	     63.500 	            0.0022858 	            0.0000179 	        27924.0492379 
129 	     64.000 	            0.0023036 	            0.0000179 	        27924.3309577 
130 	     64.500 	            0.0023215 	            0.0000179 	        27924.4063386 
131 	     65.000 	            0.0023394 	            0.0000179 	        27924.3628218 
132 	     65.500 	            0.0023573 	            0.0000179 	        27924.3976405 
133 	     66.000 	            0.0023752 	            0.0000179 	        27924.6222402 
134 	     66.500 	            0.0023932 	            0.0000179 	        27924.3547492 
135 	     67.000 	            0.0024111 	            0.0000179 	        27924.0655904 
136 	     67.500 	            0.0024290 	            0.0000179 	        27924.2931896 
137 	     68.000 	            0.0024468 	            0.0000179 	        27924.6754408 
138 	     68.500 	            0.0024648 	            0.0000179 	        27924.5350562 
139 	     69.000 	            0.0024827 	            0.0000179 	        27924.5997073 
140 	     69.500 	            0.0025006 	            0.0000179 	        27924.2854398 
141 	     70.000 	            0.0025185 	            0.0000179 	        27924.2273014 
142 	     70.500 	            0.0025364 	            0.0000179 	        27924.4923248 
143 	     71.000 	            0.0025543 	            0.0000179 	        27924.5710999 
144 	     71.500 	            0.0025722 	            0.0000179 	        27924.4950875 
145 	     72.000 	            0.0025901 	            0.0000179 	        27924.6384206 
146 	     72.500 	            0.0026080 	            0.0000179 	        27924.2734023 
147 	     73.000 	            0.0026259 	            0.0000179 	        27924.5374314 
148 	     73.500 	            0.0026438 	            0.0000179 	        27924.5200002 
149 	     74.000 	            0.0026617 	            0.0000179 	        27924.4360858 
150 	     74.500 	            0.0026796 	            0.0000179 	        27924.4743225 
151 	     75.000 	            0.0026975 	            0.0000179 	        27924.3995694 
152 	     75.500 	            0.0027154 	            0.0000179 	        27924.5838327 
153 	     76.000 	            0.0027333 	            0.0000179 	        27924.6095623 
154 	     76.500 	            0.0027512 	            0.0000179 	        27924.6125317 
155 	     77.000 	            0.0027692 	            0.0000179 	        27924.5285117 
156 	     77.500 	            0.0027871 	            0.0000179 	        27924.5446139 
157 	     78.000 	            0.0028049 	            0.0000179 	        27924.9330396 
158 	     78.500 	            0.0028229 	            0.0000180 	        27924.2301487 
159 	     79.000 	            0.0028408 	            0.0000179 	        27924.5010729 
160 	     79.500 	            0.0028587 	            0.0000179 	        27924.1776052 
161 	     80.000 	            0.0028766 	            0.0000179 	        27924.5980790 
162 	     80.500 	            0.0028945 	            0.0000179 	        27924.5108314 
163 	     81.000 	            0.0029124 	            0.0000179 	        27924.8244675 
164 	     81.500 	            0.0029303 	            0.0000180 	        27924.3612365 
165 	     82.000 	            0.0029482 	            0.0000179 	        27924.5382704 
166 	     82.500 	            0.0029661 	            0.0000179 	        27924.4846289 
167 	     83.000 	            0.0029840 	            0.0000179 	        27924.7592218 
168 	     83.500 	            0.0030019 	            0.0000179 	        27924.5357111 
169 	     84.000 	            0.0030198 	            0.0000179 	        27924.4176611 
170 	     84.500 	            0.0030377 	            0.0000179 	        27924.6982289 
171 	     85.000 	            0.0030557 	            0.0000179 	        27924.4503620 
172 	     85.500 	            0.0030735 	            0.0000179 	        27924.6112047 
173 	     86.000 	            0.0030914 	            0.0000179 	        27924.6121631 
174 	     86.500 	            0.0031094 	            0.0000179 	        27924.5765034 
175 	     87.000 	            0.0031273 	            0.0000179 	        27924.5307363 
176 	     87.500 	            0.0031452 	            0.0000179 	        27924.4856788 
177 	     88.000 	            0.0031631 	            0.0000179 	        27924.6297780 
178 	     88.500 	            0.0031810 	            0.0000179 	        27924.5427521 
179 	     89.000 	            0.0031989 	            0.0000179 	        27924.6741116 
180 	     89.500 	            0.0032168 	            0.0000179 	        27924.7614174 
181 	     90.000 	            0.0032347 	            0.0000179 	        27924.5101843 
182 	     90.500 	            0.0032526 	            0.0000179 	        27924.6916357 
183 	     91.000 	            0.0032705 	            0.0000179 	        27924.5661540 
184 	     91.500 	            0.0032884 	            0.0000179 	        27924.6059042 
185 	     92.000 	            0.0033063 	            0.0000179 	        27924.7915982 
186 	     92.500 	            0.0033242 	            0.0000179 	        27924.4544476 
187 	     93.000 	            0.0033421 	            0.0000179 	        27924.5762789 
188 	     93.500 	            0.0033600 	            0.0000179 	        27924.7221790 
189 	     94.000 	            0.0033780 	            0.0000180 	        27924.3431454 
190 	     94.500 	            0.0033959 	            0.0000179 	        27924.4204833 
191 	     95.000 	            0.0034137 	            0.0000179 	        27924.6114797 
192 	     95.500 	            0.0034317 	            0.0000179 	        27924.4650499 
193 	     96.000 	            0.0034496 	            0.0000179 	        27924.3415799 
194 	     96.500 	            0.0034675 	            0.0000179 	        27924.5120472 
195 	     97.000 	            0.0034854 	            0.0000179 	        27924.6366559 
196 	     97.500 	            0.0035033 	            0.0000179 	        27924.3671206 
197 	     98.000 	            0.0035212 	            0.0000179 	        27924.2368060 
198 	     98.500 	            0.0035391 	            0.0000179 	        27924.2784741 
199 	     99.000 	            0.0035570 	            0.0000179 	        27924.5601368 
200 	     99.500 	            0.0035749 	            0.0000179 	        27924.5329782 
201 	    100.000 	            0.0035928 	            0.0000179 	        27924.2984428 
202 	    100.500 	            0.0036107 	            0.0000179 	        27924.5681526 
203 	    101.000 	            0.0036287 	            0.0000179 	        27924.2767175 
204 	    101.500 	            0.0036466 	            0.0000179 	        27924.1571824 
205 	    102.000 	            0.0036645 	            0.0000179 	        27924.0625855 
206 	    102.500 	            0.0036823 	            0.0000179 	        27924.4476793 
207 	    103.000 	            0.0037003 	            0.0000179 	        27924.3172125 
208 	    103.500 	            0.0037182 	            0.0000179 	        27924.4577963 
209 	    104.000 	            0.0037361 	            0.0000179 	        27924.2697426 
210 	    104.500 	            0.0037540 	            0.0000179 	        27924.3011942 
211 	    105.000 	            0.0037719 	            0.0000179 	        27924.4584009 
212 	    105.500 	            0.0037898 	            0.0000179 	        27924.3467202 
213 	    106.000 	            0.0038078 	            0.0000180 	        27923.8167852 
214 	    106.500 	            0.0038256 	            0.0000179 	        27924.1292030 
215 	    107.000 	            0.0038436 	            0.0000179 	        27923.9963134 
216 	    107.500 	            0.0038614 	            0.0000179 	        27924.3378235 
217 	    108.000 	            0.0038793 	            0.0000179 	        27924.2561156 
218 	    108.500 	            0.0038973 	            0.0000179 	        27924.0807330 
219 	    109.000 	            0.0039152 	            0.0000179 	        27923.8038089 
220 	    109.500 	            0.0039330 	            0.0000178 	        27924.2851495 
221 	    110.000 	            0.0039510 	            0.0000180 	        27923.9662938 
222 	    110.500 	            0.0039689 	            0.0000179 	        27923.9552025 
223 	    111.000 	            0.0039868 	            0.0000179 	        27924.1823933 
224 	    111.500 	            0.0040047 	            0.0000179 	        27924.0315438 
225 	    112.000 	            0.0040227 	            0.0000180 	        27923.6712647 
226 	    112.500 	            0.0040406 	            0.0000179 	        27923.7393212 
227 	    113.000 	            0.0040584 	            0.0000179 	        27924.0385996 
228 	    113.500 	            0.0040764 	            0.0000179 	        27923.7373486 
229 	    114.000 	            0.0040942 	            0.0000179 	        27923.9014735 
230 	    114.500 	            0.0041122 	            0.0000179 	        27923.8585388 
231 	    115.000 	            0.0041301 	            0.0000179 	        27923.5826655 
232 	    115.500 	            0.0041480 	            0.0000179 	        27923.7236808 
233 	    116.000 	            0.0041659 	            0.0000179 	        27923.8449435 
234 	    116.500 	            0.0041838 	            0.0000179 	        27923.5555973 
235 	    117.000 	            0.0042017 	            0.0000179 	        27923.6955714 
236 	    117.500 	            0.0042196 	            0.0000179 	        27923.5617812 
237 	    118.000 	            0.0042376 	            0.0000180 	        27923.0801491 
238 	    118.500 	            0.0042555 	            0.0000179 	        27923.1696825 
239 	    119.000 	            0.0042734 	            0.0000179 	        27923.1292278 
240 	    119.500 	            0.0042913 	            0.0000179 	        27923.2784956 
241 	    120.000 	            0.0043092 	            0.0000179 	        27923.1474939 
242 	    120.500 	            0.0043271 	            0.0000179 	        27923.4588067 
243 	    121.000 	            0.0043451 	            0.0000180 	        27922.8354015 
244 	    121.500 	            0.0043629 	            0.0000178 	        27923.6448015 
245 	    122.000 	            0.0043809 	            0.0000180 	        27923.1130955 
246 	    122.500 	            0.0043988 	            0.0000179 	        27923.1628464 
247 	    123.000 	            0.0044167 	            0.0000179 	        27922.9605577 
248 	    123.500 	            0.0044346 	            0.0000179 	        27923.1027939 
249 	    124.000 	            0.0044525 	            0.0000179 	        27923.2145811 
250 	    124.500 	            0.0044703 	            0.0000178 	        27923.5974248 
251 	    125.000 	            0.0044883 	            0.0000180 	        27922.8522994 
252 	    125.500 	            0.0045063 	            0.0000179 	        27922.6349769 
253 	    126.000 	            0.0045242 	            0.0000179 	        27922.9006966 
254 	    126.500 	            0.0045421 	            0.0000179 	        27922.9251548 
255 	    127.000 	            0.0045599 	            0.0000178 	        27923.2846661 
256 	    127.500 	            0.0045779 	            0.0000180 	        27922.6875474 
257 	    128.000 	            0.0045958 	            0.0000179 	        27922.5852825 
258 	    128.500 	            0.0046137 	            0.0000179 	        27922.8268975 
259 	    129.000 	            0.0046317 	            0.0000180 	        27922.2782508 
260 	    129.500 	            0.0046496 	            0.0000179 	        27922.4555399 
261 	    130.000 	            0.0046675 	            0.0000179 	        27922.4839327 
262 	    130.500 	            0.0046853 	            0.0000178 	        27923.1633327 
263 	    131.000 	            0.0047032 	            0.0000179 	        27923.1145640 
264 	    131.500 	            0.0047211 	            0.0000180 	        27922.8178166 
265 	    132.000 	            0.0047392 	            0.0000181 	        27921.8107731 
266 	    132.500 	            0.0047570 	            0.0000178 	        27922.4122120 
267 	    133.000 	            0.0047752 	            0.0000181 	        27921.0716508 
268 	    133.500 	            0.0047928 	            0.0000176 	        27922.5987873 
269 	    134.000 	            0.0048108 	            0.0000180 	        27922.1988756 
270 	    134.500 	            0.0048287 	            0.0000180 	        27921.8862944 
271 	    135.000 	            0.0048466 	            0.0000179 	        27922.1826345 
272 	    135.500 	            0.0048645 	            0.0000179 	        27922.2973516 
273 	    136.000 	            0.0048824 	            0.0000180 	        27921.9962765 
274 	    136.500 	            0.0049004 	            0.0000180 	        27921.6382633 
275 	    137.000 	            0.0049183 	            0.0000179 	        27921.8600980 
276 	    137.500 	            0.0049361 	            0.0000179 	        27922.1273459 
277 	    138.000 	            0.0049541 	            0.0000180 	        27921.7252131 
278 	    138.500 	            0.0049720 	            0.0000179 	        27922.0142410 
279 	    139.000 	            0.0049900 	            0.0000181 	        27921.1072737 
