# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
167 	     83.000 	            0.0029817 	            0.0000179 	        27924.2248277 
168 	     83.500 	            0.0029996 	            0.0000179 	        27924.5849545 
169 	     84.000 	            0.0030175 	            0.0000179 	        27924.6675729 
170 	     84.500 	            0.0030354 	            0.0000179 	        27924.7286468 
171 	     85.000 	            0.0030534 	            0.0000180 	        27924.2192047 
172 	     85.500 	            0.0030713 	            0.0000179 	        27924.3530450 
173 	     86.000 	            0.0030891 	            0.0000179 	        27924.5020041 
174 	     86.500 	            0.0031071 	            0.0000179 	        27924.2971884 
175 	     87.000 	            0.0031250 	            0.0000179 	        27924.3513465 
176 	     87.500 	            0.0031428 	            0.0000179 	        27924.6644592 
177 	     88.000 	            0.0031608 	            0.0000179 	        27924.5345281 
178 	     88.500 	            0.0031786 	            0.0000178 	        27925.2671630 
179 	     89.000 	            0.0031966 	            0.0000180 	        27924.6350755 
180 	     89.500 	            0.0032144 	            0.0000179 	        27924.7575595 
181 	     90.000 	            0.0032324 	            0.0000179 	        27924.5921685 
182 	     90.500 	            0.0032503 	            0.0000179 	        27924.7680474 
183 	     91.000 	            0.0032682 	            0.0000179 	        27924.3888813 
184 	     91.500 	            0.0032861 	            0.0000179 	        27924.6195033 
185 	     92.000 	            0.0033040 	            0.0000179 	        27924.6432906 
186 	     92.500 	            0.0033219 	            0.0000179 	        27924.8083253 
187 	     93.000 	            0.0033398 	            0.0000179 	        27924.7345295 
188 	     93.500 	            0.0033577 	            0.0000179 	        27924.6994728 
189 	     94.000 	            0.0033756 	            0.0000179 	        27924.6515577 
190 	     94.500 	            0.0033936 	            0.0000179 	        27924.3026072 
191 	     95.000 	            0.0034114 	            0.0000179 	        27924.4646489 
192 	     95.500 	            0.0034293 	            0.0000179 	        27924.4660431 
193 	     96.000 	            0.0034473 	            0.0000179 	        27924.3745839 
194 	     96.500 	            0.0034651 	            0.0000179 	        27924.5885998 
195 	     97.000 	            0.0034831 	            0.0000179 	        27924.5281772 
196 	     97.500 	            0.0035010 	            0.0000179 	        27924.3349728 
197 	     98.000 	            0.0035189 	            0.0000179 	        27924.2128661 
198 	     98.500 	            0.0035367 	            0.0000178 	        27924.7376766 
199 	     99.000 	            0.0035547 	            0.0000180 	        27923.9702968 
200 	     99.500 	            0.0035726 	            0.0000179 	        27924.3555405 
201 	    100.000 	            0.0035905 	            0.0000179 	        27924.7068598 
202 	    100.500 	            0.0036084 	            0.0000180 	        27924.2658238 
203 	    101.000 	            0.0036263 	            0.0000179 	        27924.2165890 
204 	    101.500 	            0.0036443 	            0.0000179 	        27924.0876387 
205 	    102.000 	            0.0036622 	            0.0000179 	        27924.1772327 
206 	    102.500 	            0.0036800 	            0.0000179 	        27924.5257735 
207 	    103.000 	            0.0036980 	            0.0000179 	        27924.1941525 
208 	    103.500 	            0.0037159 	            0.0000179 	        27923.9666277 
209 	    104.000 	            0.0037338 	            0.0000179 	        27923.7927484 
210 	    104.500 	            0.0037517 	            0.0000178 	        27924.3446765 
211 	    105.000 	            0.0037696 	            0.0000179 	        27924.2058640 
212 	    105.500 	            0.0037875 	            0.0000179 	        27924.0248072 
213 	    106.000 	            0.0038054 	            0.0000179 	        27924.3246135 
214 	    106.500 	            0.0038233 	            0.0000179 	        27924.1864176 
215 	    107.000 	            0.0038412 	            0.0000179 	        27924.1205108 
216 	    107.500 	            0.0038592 	            0.0000179 	        27923.8963868 
217 	    108.000 	            0.0038770 	            0.0000178 	        27924.3809858 
218 	    108.500 	            0.0038949 	            0.0000179 	        27924.4039876 
219 	    109.000 	            0.0039128 	            0.0000179 	        27924.4849676 
220 	    109.500 	            0.0039308 	            0.0000180 	        27923.9485585 
221 	    110.000 	            0.0039486 	            0.0000179 	        27924.2099865 
222 	    110.500 	            0.0039666 	            0.0000179 	        27923.9835520 
223 	    111.000 	            0.0039845 	            0.0000179 	        27923.7908712 
224 	    111.500 	            0.0040024 	            0.0000179 	        27923.7170356 
225 	    112.000 	            0.0040203 	            0.0000179 	        27924.0708196 
226 	    112.500 	            0.0040382 	            0.0000179 	        27923.9744661 
227 	    113.000 	            0.0040562 	            0.0000180 	        27923.6553436 
228 	    113.500 	            0.0040740 	            0.0000179 	        27923.8684349 
229 	    114.000 	            0.0040920 	            0.0000180 	        27923.5063353 
230 	    114.500 	            0.0041099 	            0.0000179 	        27923.7114342 
231 	    115.000 	            0.0041278 	            0.0000179 	        27923.5645383 
232 	    115.500 	            0.0041457 	            0.0000179 	        27923.8415245 
233 	    116.000 	            0.0041636 	            0.0000180 	        27923.3958563 
234 	    116.500 	            0.0041815 	            0.0000178 	        27923.8536588 
235 	    117.000 	            0.0041994 	            0.0000179 	        27923.7621309 
236 	    117.500 	            0.0042174 	            0.0000180 	        27923.3228990 
237 	    118.000 	            0.0042353 	            0.0000179 	        27923.4114121 
238 	    118.500 	            0.0042532 	            0.0000179 	        27923.2407312 
239 	    119.000 	            0.0042710 	            0.0000179 	        27923.5872911 
240 	    119.500 	            0.0042890 	            0.0000179 	        27923.5025535 
241 	    120.000 	            0.0043069 	            0.0000179 	        27923.3609485 
242 	    120.500 	            0.0043248 	            0.0000179 	        27923.4284507 
243 	    121.000 	            0.0043427 	            0.0000179 	        27923.1863872 
244 	    121.500 	            0.0043606 	            0.0000179 	        27923.1114797 
245 	    122.000 	            0.0043785 	            0.0000179 	        27923.1347332 
246 	    122.500 	            0.0043964 	            0.0000179 	        27923.2857209 
247 	    123.000 	            0.0044144 	            0.0000180 	        27922.9032841 
248 	    123.500 	            0.0044322 	            0.0000178 	        27923.3482160 
249 	    124.000 	            0.0044502 	            0.0000180 	        27922.9287200 
250 	    124.500 	            0.0044681 	            0.0000179 	        27922.8197793 
251 	    125.000 	            0.0044860 	            0.0000179 	        27923.0742509 
252 	    125.500 	            0.0045039 	            0.0000179 	        27923.1258903 
253 	    126.000 	            0.0045218 	            0.0000179 	        27923.0730990 
254 	    126.500 	            0.0045397 	            0.0000179 	        27923.0442850 
255 	    127.000 	            0.0045576 	            0.0000179 	        27923.1144191 
256 	    127.500 	            0.0045756 	            0.0000180 	        27922.8414018 
257 	    128.000 	            0.0045935 	            0.0000179 	        27922.6208465 
258 	    128.500 	            0.0046114 	            0.0000179 	        27922.7354779 
259 	    129.000 	            0.0046293 	            0.0000179 	        27922.6498257 
260 	    129.500 	            0.0046472 	            0.0000179 	        27922.7872582 
261 	    130.000 	            0.0046652 	            0.0000180 	        27922.4933225 
262 	    130.500 	            0.0046831 	            0.0000180 	        27922.2207272 
263 	    131.000 	            0.0047010 	            0.0000179 	        27922.5130412 
264 	    131.500 	            0.0047189 	            0.0000179 	        27922.4064517 
265 	    132.000 	            0.0047369 	            0.0000180 	        27922.0085202 
266 	    132.500 	            0.0047547 	            0.0000178 	        27922.4796722 
267 	    133.000 	            0.0047726 	            0.0000179 	        27922.3943983 
268 	    133.500 	            0.0047905 	            0.0000179 	        27922.5412415 
269 	    134.000 	            0.0048085 	            0.0000180 	        27922.1552863 
270 	    134.500 	            0.0048264 	            0.0000179 	        27921.9462747 
271 	    135.000 	            0.0048443 	            0.0000179 	        27922.1012092 
272 	    135.500 	            0.0048622 	            0.0000179 	        27922.3073724 
273 	    136.000 	            0.0048801 	            0.0000180 	        27921.9736240 
274 	    136.500 	            0.0048979 	            0.0000178 	        27922.4343264 
275 	    137.000 	            0.0049159 	            0.0000180 	        27921.9375946 
276 	    137.500 	            0.0049339 	            0.0000180 	        27921.6842452 
277 	    138.000 	            0.0049518 	            0.0000179 	        27921.7967468 
278 	    138.500 	            0.0049697 	            0.0000179 	        27921.7033691 
279 	    139.000 	            0.0049877 	            0.0000180 	        27921.4047528 
