# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
66 	     32.500 	            0.0011747 	            0.0000179 	        27924.8480468 
67 	     33.000 	            0.0011926 	            0.0000179 	        27925.4159871 
68 	     33.500 	            0.0012105 	            0.0000180 	        27924.2093313 
69 	     34.000 	            0.0012284 	            0.0000179 	        27924.8725445 
70 	     34.500 	            0.0012464 	            0.0000179 	        27924.1458529 
71 	     35.000 	            0.0012642 	            0.0000179 	        27924.3417882 
72 	     35.500 	            0.0012822 	            0.0000179 	        27924.4295044 
73 	     36.000 	            0.0013000 	            0.0000179 	        27924.6308443 
74 	     36.500 	            0.0013180 	            0.0000179 	        27924.4597063 
75 	     37.000 	            0.0013358 	            0.0000179 	        27924.8017966 
76 	     37.500 	            0.0013538 	            0.0000179 	        27924.3928970 
77 	     38.000 	            0.0013717 	            0.0000179 	        27924.8002210 
78 	     38.500 	            0.0013896 	            0.0000179 	        27924.3953988 
79 	     39.000 	            0.0014075 	            0.0000179 	        27924.9509488 
80 	     39.500 	            0.0014254 	            0.0000180 	        27923.9760982 
81 	     40.000 	            0.0014433 	            0.0000179 	        27924.5527710 
82 	     40.500 	            0.0014612 	            0.0000179 	        27923.9942539 
83 	     41.000 	            0.0014791 	            0.0000179 	        27924.3819999 
84 	     41.500 	            0.0014970 	            0.0000179 	        27924.6713807 
85 	     42.000 	            0.0015150 	            0.0000180 	        27923.8116557 
86 	     42.500 	            0.0015329 	            0.0000179 	        27923.8845270 
87 	     43.000 	            0.0015508 	            0.0000179 	        27924.1020273 
88 	     43.500 	            0.0015687 	            0.0000179 	        27924.1476030 
89 	     44.000 	            0.0015865 	            0.0000179 	        27924.3382296 
90 	     44.500 	            0.0016045 	            0.0000179 	        27924.3793919 
91 	     45.000 	            0.0016224 	            0.0000179 	        27923.8706154 
92 	     45.500 	            0.0016403 	            0.0000179 	        27924.5782020 
93 	     46.000 	            0.0016582 	            0.0000179 	        27924.0676971 
94 	     46.500 	            0.0016761 	            0.0000179 	        27924.0771902 
95 	     47.000 	            0.0016940 	            0.0000179 	        27924.2421724 
96 	     47.500 	            0.0017119 	            0.0000179 	        27924.3913417 
97 	     48.000 	            0.0017298 	            0.0000179 	        27924.4259327 
98 	     48.500 	            0.0017477 	            0.0000179 	        27924.0785701 
99 	     49.000 	            0.0017656 	            0.0000179 	        27924.7917495 
100 	     49.500 	            0.0017835 	            0.0000179 	        27924.4717671 
101 	     50.000 	            0.0018014 	            0.0000179 	        27924.4667846 
102 	     50.500 	            0.0018193 	            0.0000179 	        27923.8916188 
103 	     51.000 	            0.0018372 	            0.0000179 	        27924.6530638 
104 	     51.500 	            0.0018552 	            0.0000180 	        27923.9522051 
105 	     52.000 	            0.0018731 	            0.0000179 	        27924.1295276 
106 	     52.500 	            0.0018909 	            0.0000179 	        27924.3697121 
107 	     53.000 	            0.0019089 	            0.0000179 	        27924.3046348 
108 	     53.500 	            0.0019268 	            0.0000179 	        27924.2534113 
109 	     54.000 	            0.0019446 	            0.0000179 	        27924.7895623 
110 	     54.500 	            0.0019626 	            0.0000180 	        27923.2820584 
111 	     55.000 	            0.0019805 	            0.0000178 	        27924.5461333 
112 	     55.500 	            0.0019984 	            0.0000179 	        27924.5285941 
113 	     56.000 	            0.0020163 	            0.0000179 	        27924.2698703 
114 	     56.500 	            0.0020342 	            0.0000179 	        27924.1991653 
115 	     57.000 	            0.0020521 	            0.0000179 	        27923.9341783 
116 	     57.500 	            0.0020700 	            0.0000179 	        27924.1505279 
117 	     58.000 	            0.0020879 	            0.0000179 	        27924.1004802 
118 	     58.500 	            0.0021058 	            0.0000179 	        27924.7049675 
119 	     59.000 	            0.0021237 	            0.0000179 	        27924.3633127 
120 	     59.500 	            0.0021416 	            0.0000179 	        27924.5410321 
121 	     60.000 	            0.0021595 	            0.0000179 	        27924.7430091 
122 	     60.500 	            0.0021774 	            0.0000180 	        27924.1210771 
123 	     61.000 	            0.0021954 	            0.0000179 	        27924.0699144 
124 	     61.500 	            0.0022133 	            0.0000179 	        27923.9473816 
125 	     62.000 	            0.0022311 	            0.0000179 	        27924.3783649 
126 	     62.500 	            0.0022490 	            0.0000179 	        27924.6379702 
127 	     63.000 	            0.0022669 	            0.0000179 	        27924.4702102 
128 	     63.500 	            0.0022849 	            0.0000179 	        27924.4182836 
129 	     64.000 	            0.0023028 	            0.0000180 	        27923.8609411 
130 	     64.500 	            0.0023207 	            0.0000179 	        27924.0619868 
131 	     65.000 	            0.0023386 	            0.0000179 	        27924.1839608 
132 	     65.500 	            0.0023564 	            0.0000179 	        27924.8304349 
133 	     66.000 	            0.0023744 	            0.0000180 	        27924.0680931 
134 	     66.500 	            0.0023923 	            0.0000179 	        27924.0761582 
135 	     67.000 	            0.0024102 	            0.0000179 	        27924.4829565 
136 	     67.500 	            0.0024281 	            0.0000179 	        27924.4637593 
137 	     68.000 	            0.0024460 	            0.0000179 	        27924.5471821 
138 	     68.500 	            0.0024639 	            0.0000179 	        27924.1308459 
139 	     69.000 	            0.0024818 	            0.0000179 	        27924.6549942 
140 	     69.500 	            0.0024997 	            0.0000179 	        27924.3673705 
141 	     70.000 	            0.0025176 	            0.0000178 	        27925.0736206 
142 	     70.500 	            0.0025355 	            0.0000180 	        27924.5448115 
143 	     71.000 	            0.0025534 	            0.0000179 	        27924.3686030 
144 	     71.500 	            0.0025714 	            0.0000179 	        27924.3442323 
145 	     72.000 	            0.0025892 	            0.0000179 	        27924.6865313 
146 	     72.500 	            0.0026071 	            0.0000179 	        27924.4886644 
147 	     73.000 	            0.0026250 	            0.0000179 	        27924.6743824 
148 	     73.500 	            0.0026430 	            0.0000179 	        27924.3061477 
149 	     74.000 	            0.0026609 	            0.0000179 	        27924.2788782 
150 	     74.500 	            0.0026788 	            0.0000179 	        27924.0998522 
151 	     75.000 	            0.0026967 	            0.0000178 	        27924.7608447 
152 	     75.500 	            0.0027146 	            0.0000180 	        27924.2584237 
153 	     76.000 	            0.0027325 	            0.0000179 	        27924.3831599 
154 	     76.500 	            0.0027504 	            0.0000179 	        27924.6012718 
155 	     77.000 	            0.0027683 	            0.0000179 	        27924.4512719 
156 	     77.500 	            0.0027862 	            0.0000179 	        27924.2319789 
157 	     78.000 	            0.0028041 	            0.0000179 	        27924.3227007 
158 	     78.500 	            0.0028219 	            0.0000178 	        27925.2032271 
159 	     79.000 	            0.0028399 	            0.0000180 	        27924.2977928 
160 	     79.500 	            0.0028578 	            0.0000179 	        27924.3858979 
161 	     80.000 	            0.0028757 	            0.0000179 	        27924.4489027 
162 	     80.500 	            0.0028936 	            0.0000179 	        27924.5383200 
163 	     81.000 	            0.0029116 	            0.0000179 	        27924.3620820 
164 	     81.500 	            0.0029294 	            0.0000179 	        27924.8345790 
165 	     82.000 	            0.0029473 	            0.0000179 	        27924.7555754 
166 	     82.500 	            0.0029652 	            0.0000179 	        27924.6830776 
167 	     83.000 	            0.0029831 	            0.0000179 	        27924.8765531 
168 	     83.500 	            0.0030010 	            0.0000179 	        27924.8868173 
169 	     84.000 	            0.0030190 	            0.0000179 	        27924.6662444 
170 	     84.500 	            0.0030369 	            0.0000179 	        27924.4163611 
171 	     85.000 	            0.0030548 	            0.0000179 	        27924.6263731 
172 	     85.500 	            0.0030727 	            0.0000179 	        27924.8451887 
173 	     86.000 	            0.0030906 	            0.0000179 	        27924.6345984 
174 	     86.500 	            0.0031085 	            0.0000179 	        27924.7281650 
175 	     87.000 	            0.0031264 	            0.0000179 	        27924.5873769 
176 	     87.500 	            0.0031443 	            0.0000179 	        27924.8666617 
177 	     88.000 	            0.0031622 	            0.0000179 	        27924.5981120 
178 	     88.500 	            0.0031800 	            0.0000178 	        27925.1878882 
179 	     89.000 	            0.0031980 	            0.0000180 	        27924.7523374 
180 	     89.500 	            0.0032159 	            0.0000179 	        27925.2110304 
181 	     90.000 	            0.0032339 	            0.0000180 	        27924.2827317 
182 	     90.500 	            0.0032517 	            0.0000179 	        27924.4892580 
183 	     91.000 	            0.0032696 	            0.0000178 	        27925.0301177 
184 	     91.500 	            0.0032876 	            0.0000180 	        27924.3785312 
185 	     92.000 	            0.0033054 	            0.0000179 	        27924.7421136 
186 	     92.500 	            0.0033233 	            0.0000179 	        27924.7839828 
187 	     93.000 	            0.0033412 	            0.0000179 	        27925.1866407 
188 	     93.500 	            0.0033592 	            0.0000180 	        27924.3459080 
189 	     94.000 	            0.0033771 	            0.0000179 	        27924.5186171 
190 	     94.500 	            0.0033950 	            0.0000179 	        27924.8059916 
191 	     95.000 	            0.0034129 	            0.0000179 	        27924.6441226 
192 	     95.500 	            0.0034308 	            0.0000179 	        27924.3465886 
193 	     96.000 	            0.0034487 	            0.0000179 	        27924.2212373 
194 	     96.500 	            0.0034665 	            0.0000177 	        27925.5068570 
195 	     97.000 	            0.0034845 	            0.0000180 	        27924.4240678 
196 	     97.500 	            0.0035024 	            0.0000179 	        27924.7834513 
197 	     98.000 	            0.0035203 	            0.0000179 	        27924.7290545 
198 	     98.500 	            0.0035383 	            0.0000180 	        27923.9537389 
199 	     99.000 	            0.0035561 	            0.0000178 	        27924.4802649 
200 	     99.500 	            0.0035740 	            0.0000178 	        27924.9884627 
201 	    100.000 	            0.0035919 	            0.0000179 	        27924.8673152 
202 	    100.500 	            0.0036099 	            0.0000180 	        27924.5107379 
203 	    101.000 	            0.0036277 	            0.0000179 	        27924.7733304 
204 	    101.500 	            0.0036457 	            0.0000180 	        27924.4276020 
205 	    102.000 	            0.0036635 	            0.0000179 	        27924.7117004 
206 	    102.500 	            0.0036815 	            0.0000180 	        27924.2957669 
207 	    103.000 	            0.0036993 	            0.0000178 	        27924.8808375 
208 	    103.500 	            0.0037172 	            0.0000179 	        27925.0150847 
209 	    104.000 	            0.0037352 	            0.0000180 	        27924.1306907 
210 	    104.500 	            0.0037531 	            0.0000179 	        27924.2561794 
211 	    105.000 	            0.0037710 	            0.0000179 	        27924.3180960 
212 	    105.500 	            0.0037889 	            0.0000179 	        27924.6911140 
213 	    106.000 	            0.0038069 	            0.0000180 	        27924.0271278 
214 	    106.500 	            0.0038247 	            0.0000178 	        27924.6875261 
215 	    107.000 	            0.0038426 	            0.0000179 	        27924.6324006 
216 	    107.500 	            0.0038605 	            0.0000179 	        27924.4769683 
217 	    108.000 	            0.0038785 	            0.0000179 	        27924.2553225 
218 	    108.500 	            0.0038964 	            0.0000180 	        27923.8583840 
219 	    109.000 	            0.0039142 	            0.0000178 	        27924.5356237 
220 	    109.500 	            0.0039322 	            0.0000180 	        27924.1134880 
221 	    110.000 	            0.0039500 	            0.0000178 	        27924.5552563 
222 	    110.500 	            0.0039680 	            0.0000179 	        27924.4367256 
223 	    111.000 	            0.0039860 	            0.0000180 	        27923.8208584 
224 	    111.500 	            0.0040037 	            0.0000178 	        27924.8433099 
225 	    112.000 	            0.0040217 	            0.0000180 	        27924.4577471 
226 	    112.500 	            0.0040396 	            0.0000179 	        27924.1847572 
227 	    113.000 	            0.0040576 	            0.0000179 	        27924.0171297 
228 	    113.500 	            0.0040755 	            0.0000179 	        27924.0869719 
229 	    114.000 	            0.0040933 	            0.0000179 	        27924.2519421 
230 	    114.500 	            0.0041113 	            0.0000180 	        27923.6770781 
231 	    115.000 	            0.0041293 	            0.0000180 	        27923.1546755 
232 	    115.500 	            0.0041471 	            0.0000178 	        27924.1623432 
233 	    116.000 	            0.0041650 	            0.0000179 	        27924.0843351 
234 	    116.500 	            0.0041828 	            0.0000179 	        27924.3582458 
235 	    117.000 	            0.0042009 	            0.0000180 	        27923.4628724 
236 	    117.500 	            0.0042187 	            0.0000178 	        27923.8504729 
237 	    118.000 	            0.0042367 	            0.0000179 	        27923.7529909 
238 	    118.500 	            0.0042546 	            0.0000180 	        27923.3699552 
239 	    119.000 	            0.0042725 	            0.0000179 	        27923.4117599 
240 	    119.500 	            0.0042905 	            0.0000179 	        27923.2409344 
241 	    120.000 	            0.0043084 	            0.0000180 	        27922.9352045 
242 	    120.500 	            0.0043262 	            0.0000178 	        27923.4717822 
243 	    121.000 	            0.0043441 	            0.0000179 	        27923.6531219 
244 	    121.500 	            0.0043620 	            0.0000179 	        27923.5595355 
245 	    122.000 	            0.0043799 	            0.0000179 	        27923.7693161 
246 	    122.500 	            0.0043981 	            0.0000182 	        27921.9615539 
247 	    123.000 	            0.0044157 	            0.0000176 	        27923.7299671 
248 	    123.500 	            0.0044336 	            0.0000179 	        27923.7248872 
249 	    124.000 	            0.0044517 	            0.0000181 	        27922.7629451 
250 	    124.500 	            0.0044696 	            0.0000179 	        27922.7683069 
251 	    125.000 	            0.0044874 	            0.0000178 	        27923.1382300 
252 	    125.500 	            0.0045053 	            0.0000179 	        27923.4189963 
253 	    126.000 	            0.0045232 	            0.0000179 	        27923.3555999 
254 	    126.500 	            0.0045411 	            0.0000178 	        27923.7629913 
255 	    127.000 	            0.0045591 	            0.0000180 	        27922.9379416 
256 	    127.500 	            0.0045770 	            0.0000179 	        27923.0714375 
257 	    128.000 	            0.0045949 	            0.0000179 	        27922.8623444 
258 	    128.500 	            0.0046129 	            0.0000179 	        27922.6453504 
259 	    129.000 	            0.0046308 	            0.0000179 	        27922.4545119 
260 	    129.500 	            0.0046487 	            0.0000179 	        27922.5258552 
261 	    130.000 	            0.0046666 	            0.0000179 	        27922.7601812 
262 	    130.500 	            0.0046844 	            0.0000178 	        27923.2683109 
263 	    131.000 	            0.0047024 	            0.0000180 	        27922.6149994 
264 	    131.500 	            0.0047202 	            0.0000178 	        27922.9633494 
265 	    132.000 	            0.0047382 	            0.0000180 	        27922.5497771 
266 	    132.500 	            0.0047562 	            0.0000179 	        27922.4327892 
267 	    133.000 	            0.0047740 	            0.0000178 	        27922.7820636 
268 	    133.500 	            0.0047918 	            0.0000179 	        27923.1092365 
269 	    134.000 	            0.0048099 	            0.0000181 	        27922.1190755 
270 	    134.500 	            0.0048278 	            0.0000179 	        27922.3220012 
271 	    135.000 	            0.0048455 	            0.0000177 	        27923.3171683 
272 	    135.500 	            0.0048635 	            0.0000179 	        27923.0865511 
273 	    136.000 	            0.0048814 	            0.0000180 	        27922.7656056 
274 	    136.500 	            0.0048995 	            0.0000180 	        27922.1008878 
275 	    137.000 	            0.0049174 	            0.0000180 	        27921.8420092 
276 	    137.500 	            0.0049352 	            0.0000178 	        27922.5822752 
277 	    138.000 	            0.0049531 	            0.0000179 	        27922.6528191 
278 	    138.500 	            0.0049711 	            0.0000180 	        27922.1487008 
279 	    139.000 	            0.0049891 	            0.0000180 	        27921.4185304 
