# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
104 	     51.500 	            0.0018592 	            0.0000179 	        27924.3189491 
105 	     52.000 	            0.0018771 	            0.0000179 	        27924.1045252 
106 	     52.500 	            0.0018950 	            0.0000179 	        27924.2096132 
107 	     53.000 	            0.0019129 	            0.0000179 	        27924.2542360 
108 	     53.500 	            0.0019308 	            0.0000179 	        27924.3285587 
109 	     54.000 	            0.0019487 	            0.0000179 	        27924.1465216 
110 	     54.500 	            0.0019666 	            0.0000179 	        27924.1621057 
111 	     55.000 	            0.0019845 	            0.0000179 	        27924.1323152 
112 	     55.500 	            0.0020024 	            0.0000179 	        27924.2590278 
113 	     56.000 	            0.0020203 	            0.0000179 	        27924.3837943 
114 	     56.500 	            0.0020382 	            0.0000179 	        27924.1355428 
115 	     57.000 	            0.0020561 	            0.0000179 	        27924.2071086 
116 	     57.500 	            0.0020741 	            0.0000179 	        27924.0481014 
117 	     58.000 	            0.0020919 	            0.0000179 	        27924.2998060 
118 	     58.500 	            0.0021099 	            0.0000179 	        27924.1974416 
119 	     59.000 	            0.0021278 	            0.0000179 	        27924.2558023 
120 	     59.500 	            0.0021457 	            0.0000179 	        27924.4211085 
121 	     60.000 	            0.0021636 	            0.0000179 	        27924.3367446 
122 	     60.500 	            0.0021815 	            0.0000179 	        27924.3579979 
123 	     61.000 	            0.0021994 	            0.0000179 	        27924.0959317 
124 	     61.500 	            0.0022173 	            0.0000179 	        27924.3392543 
125 	     62.000 	            0.0022352 	            0.0000179 	        27924.0983016 
126 	     62.500 	            0.0022531 	            0.0000179 	        27924.3697329 
127 	     63.000 	            0.0022710 	            0.0000179 	        27924.0927596 
128 	     63.500 	            0.0022889 	            0.0000179 	        27924.4047623 
129 	     64.000 	            0.0023068 	            0.0000179 	        27924.2890388 
130 	     64.500 	            0.0023247 	            0.0000179 	        27924.4834338 
131 	     65.000 	            0.0023426 	            0.0000179 	        27924.3546952 
132 	     65.500 	            0.0023605 	            0.0000179 	        27924.2532085 
133 	     66.000 	            0.0023784 	            0.0000179 	        27924.2260121 
134 	     66.500 	            0.0023963 	            0.0000179 	        27924.2894532 
135 	     67.000 	            0.0024142 	            0.0000179 	        27924.3313108 
136 	     67.500 	            0.0024322 	            0.0000179 	        27924.2963346 
137 	     68.000 	            0.0024501 	            0.0000179 	        27924.3920282 
138 	     68.500 	            0.0024680 	            0.0000179 	        27924.3151313 
139 	     69.000 	            0.0024858 	            0.0000179 	        27924.6515030 
140 	     69.500 	            0.0025037 	            0.0000179 	        27924.7625155 
141 	     70.000 	            0.0025217 	            0.0000179 	        27924.3672580 
142 	     70.500 	            0.0025396 	            0.0000179 	        27924.2692445 
143 	     71.000 	            0.0025575 	            0.0000179 	        27924.5185178 
144 	     71.500 	            0.0025754 	            0.0000179 	        27924.4458152 
145 	     72.000 	            0.0025933 	            0.0000179 	        27924.5921415 
146 	     72.500 	            0.0026112 	            0.0000179 	        27924.4347248 
147 	     73.000 	            0.0026291 	            0.0000179 	        27924.6629366 
148 	     73.500 	            0.0026470 	            0.0000179 	        27924.4998051 
149 	     74.000 	            0.0026649 	            0.0000179 	        27924.4067192 
150 	     74.500 	            0.0026828 	            0.0000179 	        27924.6711785 
151 	     75.000 	            0.0027007 	            0.0000179 	        27924.3175518 
152 	     75.500 	            0.0027186 	            0.0000179 	        27924.6690533 
153 	     76.000 	            0.0027365 	            0.0000179 	        27924.7138539 
154 	     76.500 	            0.0027544 	            0.0000179 	        27924.5804824 
155 	     77.000 	            0.0027723 	            0.0000179 	        27924.6622802 
156 	     77.500 	            0.0027902 	            0.0000179 	        27924.5975597 
157 	     78.000 	            0.0028081 	            0.0000179 	        27924.5461546 
158 	     78.500 	            0.0028260 	            0.0000179 	        27924.6210447 
159 	     79.000 	            0.0028439 	            0.0000179 	        27924.7215134 
160 	     79.500 	            0.0028619 	            0.0000179 	        27924.6249042 
161 	     80.000 	            0.0028798 	            0.0000179 	        27924.6278467 
162 	     80.500 	            0.0028977 	            0.0000179 	        27924.4997798 
163 	     81.000 	            0.0029156 	            0.0000179 	        27924.5796180 
164 	     81.500 	            0.0029335 	            0.0000179 	        27924.5448016 
165 	     82.000 	            0.0029514 	            0.0000179 	        27924.6459679 
166 	     82.500 	            0.0029693 	            0.0000179 	        27924.6646637 
167 	     83.000 	            0.0029872 	            0.0000179 	        27924.6739876 
168 	     83.500 	            0.0030051 	            0.0000179 	        27924.9881296 
169 	     84.000 	            0.0030230 	            0.0000179 	        27924.6870395 
170 	     84.500 	            0.0030409 	            0.0000179 	        27924.2864843 
171 	     85.000 	            0.0030588 	            0.0000179 	        27924.4407131 
172 	     85.500 	            0.0030767 	            0.0000179 	        27924.4584272 
173 	     86.000 	            0.0030946 	            0.0000179 	        27924.6058746 
174 	     86.500 	            0.0031125 	            0.0000179 	        27924.9354240 
175 	     87.000 	            0.0031304 	            0.0000179 	        27924.7783296 
176 	     87.500 	            0.0031483 	            0.0000179 	        27924.5793347 
177 	     88.000 	            0.0031663 	            0.0000179 	        27924.5106286 
178 	     88.500 	            0.0031842 	            0.0000179 	        27924.3603753 
179 	     89.000 	            0.0032021 	            0.0000179 	        27924.3700016 
180 	     89.500 	            0.0032200 	            0.0000179 	        27924.5444591 
181 	     90.000 	            0.0032379 	            0.0000179 	        27924.5329111 
182 	     90.500 	            0.0032558 	            0.0000179 	        27924.6824785 
183 	     91.000 	            0.0032737 	            0.0000179 	        27924.5862558 
184 	     91.500 	            0.0032916 	            0.0000179 	        27924.6584063 
185 	     92.000 	            0.0033095 	            0.0000179 	        27924.3307535 
186 	     92.500 	            0.0033274 	            0.0000179 	        27924.6676071 
187 	     93.000 	            0.0033453 	            0.0000179 	        27924.4400170 
188 	     93.500 	            0.0033632 	            0.0000179 	        27924.6865163 
189 	     94.000 	            0.0033811 	            0.0000179 	        27924.6745418 
190 	     94.500 	            0.0033990 	            0.0000179 	        27924.4564043 
191 	     95.000 	            0.0034170 	            0.0000179 	        27924.2464391 
192 	     95.500 	            0.0034349 	            0.0000179 	        27924.2939469 
193 	     96.000 	            0.0034528 	            0.0000179 	        27924.4501871 
194 	     96.500 	            0.0034706 	            0.0000179 	        27924.6357590 
195 	     97.000 	            0.0034886 	            0.0000179 	        27924.4247779 
196 	     97.500 	            0.0035065 	            0.0000179 	        27924.1887816 
197 	     98.000 	            0.0035244 	            0.0000179 	        27924.1683582 
198 	     98.500 	            0.0035423 	            0.0000179 	        27924.5201954 
199 	     99.000 	            0.0035602 	            0.0000179 	        27924.5703111 
200 	     99.500 	            0.0035781 	            0.0000180 	        27924.1631217 
201 	    100.000 	            0.0035960 	            0.0000179 	        27924.3437214 
202 	    100.500 	            0.0036139 	            0.0000179 	        27924.3865670 
203 	    101.000 	            0.0036318 	            0.0000179 	        27924.6014686 
204 	    101.500 	            0.0036497 	            0.0000179 	        27924.3720751 
205 	    102.000 	            0.0036677 	            0.0000179 	        27924.1572863 
206 	    102.500 	            0.0036855 	            0.0000179 	        27924.4368947 
207 	    103.000 	            0.0037034 	            0.0000179 	        27924.4111888 
208 	    103.500 	            0.0037213 	            0.0000179 	        27924.3404373 
209 	    104.000 	            0.0037393 	            0.0000179 	        27924.3641155 
210 	    104.500 	            0.0037572 	            0.0000179 	        27924.1576489 
211 	    105.000 	            0.0037750 	            0.0000178 	        27924.7205266 
212 	    105.500 	            0.0037930 	            0.0000180 	        27924.2240531 
213 	    106.000 	            0.0038109 	            0.0000179 	        27924.1622655 
214 	    106.500 	            0.0038288 	            0.0000179 	        27924.0228023 
215 	    107.000 	            0.0038467 	            0.0000179 	        27924.3266995 
216 	    107.500 	            0.0038646 	            0.0000179 	        27924.3264060 
217 	    108.000 	            0.0038825 	            0.0000179 	        27924.3125987 
218 	    108.500 	            0.0039005 	            0.0000180 	        27923.8365213 
219 	    109.000 	            0.0039183 	            0.0000179 	        27924.1033347 
220 	    109.500 	            0.0039362 	            0.0000179 	        27924.1164990 
221 	    110.000 	            0.0039542 	            0.0000179 	        27924.0797445 
222 	    110.500 	            0.0039720 	            0.0000178 	        27924.5313460 
223 	    111.000 	            0.0039900 	            0.0000180 	        27924.2177822 
224 	    111.500 	            0.0040079 	            0.0000180 	        27923.5741619 
225 	    112.000 	            0.0040259 	            0.0000179 	        27923.4388453 
226 	    112.500 	            0.0040437 	            0.0000179 	        27923.7380698 
227 	    113.000 	            0.0040616 	            0.0000179 	        27923.9100297 
228 	    113.500 	            0.0040796 	            0.0000180 	        27923.6004811 
229 	    114.000 	            0.0040975 	            0.0000179 	        27923.5240961 
230 	    114.500 	            0.0041153 	            0.0000179 	        27923.8129406 
231 	    115.000 	            0.0041332 	            0.0000178 	        27924.3762462 
232 	    115.500 	            0.0041511 	            0.0000179 	        27924.2837107 
233 	    116.000 	            0.0041691 	            0.0000180 	        27923.7098011 
234 	    116.500 	            0.0041870 	            0.0000180 	        27923.4124938 
235 	    117.000 	            0.0042049 	            0.0000178 	        27923.9820703 
236 	    117.500 	            0.0042229 	            0.0000180 	        27923.1902262 
237 	    118.000 	            0.0042408 	            0.0000179 	        27923.2597297 
238 	    118.500 	            0.0042586 	            0.0000178 	        27923.8413614 
239 	    119.000 	            0.0042766 	            0.0000180 	        27923.4390426 
240 	    119.500 	            0.0042945 	            0.0000179 	        27923.2209669 
241 	    120.000 	            0.0043123 	            0.0000178 	        27923.6206049 
242 	    120.500 	            0.0043302 	            0.0000179 	        27923.8593950 
243 	    121.000 	            0.0043482 	            0.0000180 	        27923.2637051 
244 	    121.500 	            0.0043661 	            0.0000179 	        27923.2671444 
245 	    122.000 	            0.0043841 	            0.0000180 	        27922.9629944 
246 	    122.500 	            0.0044019 	            0.0000179 	        27923.1443938 
247 	    123.000 	            0.0044199 	            0.0000180 	        27922.5588872 
248 	    123.500 	            0.0044378 	            0.0000179 	        27922.6168690 
249 	    124.000 	            0.0044557 	            0.0000178 	        27923.0776315 
250 	    124.500 	            0.0044736 	            0.0000179 	        27923.0598267 
251 	    125.000 	            0.0044915 	            0.0000179 	        27923.2154885 
252 	    125.500 	            0.0045094 	            0.0000180 	        27922.8166461 
253 	    126.000 	            0.0045273 	            0.0000179 	        27922.9607163 
254 	    126.500 	            0.0045453 	            0.0000180 	        27922.4096697 
255 	    127.000 	            0.0045630 	            0.0000177 	        27923.4952931 
256 	    127.500 	            0.0045810 	            0.0000180 	        27922.9327435 
257 	    128.000 	            0.0045990 	            0.0000179 	        27922.7904998 
258 	    128.500 	            0.0046170 	            0.0000180 	        27922.3350271 
259 	    129.000 	            0.0046347 	            0.0000178 	        27923.1989629 
260 	    129.500 	            0.0046527 	            0.0000180 	        27922.6383220 
261 	    130.000 	            0.0046706 	            0.0000179 	        27922.8105562 
262 	    130.500 	            0.0046886 	            0.0000180 	        27922.0112068 
263 	    131.000 	            0.0047065 	            0.0000179 	        27922.2207021 
264 	    131.500 	            0.0047244 	            0.0000178 	        27922.6037695 
265 	    132.000 	            0.0047424 	            0.0000180 	        27922.0234273 
266 	    132.500 	            0.0047602 	            0.0000179 	        27922.3129083 
267 	    133.000 	            0.0047781 	            0.0000179 	        27922.1750450 
268 	    133.500 	            0.0047960 	            0.0000179 	        27922.4354748 
269 	    134.000 	            0.0048139 	            0.0000179 	        27922.2526185 
270 	    134.500 	            0.0048319 	            0.0000180 	        27921.7333308 
271 	    135.000 	            0.0048498 	            0.0000179 	        27921.9132512 
272 	    135.500 	            0.0048678 	            0.0000180 	        27921.5453380 
273 	    136.000 	            0.0048857 	            0.0000179 	        27921.6588502 
274 	    136.500 	            0.0049035 	            0.0000179 	        27921.9664277 
275 	    137.000 	            0.0049214 	            0.0000179 	        27921.9673741 
276 	    137.500 	            0.0049393 	            0.0000179 	        27922.0098142 
277 	    138.000 	            0.0049573 	            0.0000179 	        27921.9125338 
278 	    138.500 	            0.0049752 	            0.0000180 	        27921.4704128 
279 	    139.000 	            0.0049930 	            0.0000177 	        27922.3777655 
