# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
49 	     24.000 	            0.0008739 	            0.0000179 	        27925.9250305 
50 	     24.500 	            0.0008918 	            0.0000179 	        27926.1772212 
51 	     25.000 	            0.0009097 	            0.0000179 	        27926.2249132 
52 	     25.500 	            0.0009276 	            0.0000179 	        27925.5289070 
53 	     26.000 	            0.0009455 	            0.0000179 	        27925.1158201 
54 	     26.500 	            0.0009634 	            0.0000179 	        27926.3993932 
55 	     27.000 	            0.0009813 	            0.0000179 	        27925.7530591 
56 	     27.500 	            0.0009993 	            0.0000179 	        27925.1412380 
57 	     28.000 	            0.0010172 	            0.0000179 	        27925.3284403 
58 	     28.500 	            0.0010351 	            0.0000179 	        27925.5237555 
59 	     29.000 	            0.0010530 	            0.0000179 	        27925.4352162 
60 	     29.500 	            0.0010709 	            0.0000179 	        27925.6960745 
61 	     30.000 	            0.0010888 	            0.0000179 	        27925.0428919 
62 	     30.500 	            0.0011067 	            0.0000179 	        27924.9960542 
63 	     31.000 	            0.0011246 	            0.0000179 	        27925.4159236 
64 	     31.500 	            0.0011425 	            0.0000179 	        27925.8954437 
65 	     32.000 	            0.0011604 	            0.0000179 	        27925.4008204 
66 	     32.500 	            0.0011783 	            0.0000179 	        27925.1725535 
67 	     33.000 	            0.0011962 	            0.0000179 	        27924.3865658 
68 	     33.500 	            0.0012141 	            0.0000179 	        27925.1708871 
69 	     34.000 	            0.0012320 	            0.0000179 	        27925.0820162 
70 	     34.500 	            0.0012499 	            0.0000179 	        27925.5985530 
71 	     35.000 	            0.0012679 	            0.0000180 	        27924.4367490 
72 	     35.500 	            0.0012857 	            0.0000179 	        27925.0704041 
73 	     36.000 	            0.0013036 	            0.0000179 	        27925.4082171 
74 	     36.500 	            0.0013216 	            0.0000179 	        27924.8675566 
75 	     37.000 	            0.0013395 	            0.0000179 	        27925.0201261 
76 	     37.500 	            0.0013574 	            0.0000179 	        27925.0874122 
77 	     38.000 	            0.0013753 	            0.0000179 	        27924.3251258 
78 	     38.500 	            0.0013932 	            0.0000179 	        27924.2443174 
79 	     39.000 	            0.0014111 	            0.0000179 	        27924.4161754 
80 	     39.500 	            0.0014290 	            0.0000179 	        27924.8479114 
81 	     40.000 	            0.0014469 	            0.0000179 	        27925.0331212 
82 	     40.500 	            0.0014648 	            0.0000179 	        27924.9720906 
83 	     41.000 	            0.0014827 	            0.0000179 	        27924.6157827 
84 	     41.500 	            0.0015006 	            0.0000179 	        27924.4492301 
85 	     42.000 	            0.0015185 	            0.0000179 	        27924.7440479 
86 	     42.500 	            0.0015365 	            0.0000179 	        27924.2650837 
87 	     43.000 	            0.0015544 	            0.0000179 	        27924.4645021 
88 	     43.500 	            0.0015722 	            0.0000179 	        27924.8244749 
89 	     44.000 	            0.0015901 	            0.0000179 	        27924.7111677 
90 	     44.500 	            0.0016081 	            0.0000179 	        27924.6478516 
91 	     45.000 	            0.0016260 	            0.0000179 	        27924.1240074 
92 	     45.500 	            0.0016438 	            0.0000179 	        27925.0750902 
93 	     46.000 	            0.0016618 	            0.0000179 	        27924.5047339 
94 	     46.500 	            0.0016797 	            0.0000179 	        27924.7309616 
95 	     47.000 	            0.0016976 	            0.0000179 	        27924.7906632 
96 	     47.500 	            0.0017155 	            0.0000179 	        27924.8303021 
97 	     48.000 	            0.0017334 	            0.0000179 	        27924.1667366 
98 	     48.500 	            0.0017513 	            0.0000179 	        27924.2214142 
99 	     49.000 	            0.0017692 	            0.0000179 	        27924.4823695 
100 	     49.500 	            0.0017871 	            0.0000179 	        27924.7120178 
101 	     50.000 	            0.0018050 	            0.0000179 	        27924.5248829 
102 	     50.500 	            0.0018229 	            0.0000179 	        27924.6680645 
103 	     51.000 	            0.0018409 	            0.0000179 	        27924.2935800 
104 	     51.500 	            0.0018588 	            0.0000179 	        27923.9935823 
105 	     52.000 	            0.0018766 	            0.0000179 	        27924.6078776 
106 	     52.500 	            0.0018946 	            0.0000179 	        27924.2922481 
107 	     53.000 	            0.0019125 	            0.0000179 	        27924.4436397 
108 	     53.500 	            0.0019303 	            0.0000179 	        27925.1282755 
109 	     54.000 	            0.0019482 	            0.0000179 	        27924.9337135 
110 	     54.500 	            0.0019661 	            0.0000179 	        27925.0519589 
111 	     55.000 	            0.0019841 	            0.0000179 	        27924.5925983 
112 	     55.500 	            0.0020020 	            0.0000179 	        27924.6823386 
113 	     56.000 	            0.0020199 	            0.0000179 	        27924.2300289 
114 	     56.500 	            0.0020378 	            0.0000178 	        27925.0847957 
115 	     57.000 	            0.0020557 	            0.0000179 	        27924.7878050 
116 	     57.500 	            0.0020736 	            0.0000179 	        27924.6722226 
117 	     58.000 	            0.0020915 	            0.0000179 	        27924.5727970 
118 	     58.500 	            0.0021094 	            0.0000179 	        27924.4428150 
119 	     59.000 	            0.0021273 	            0.0000179 	        27924.6834015 
120 	     59.500 	            0.0021452 	            0.0000179 	        27924.7253133 
121 	     60.000 	            0.0021631 	            0.0000179 	        27924.3984738 
122 	     60.500 	            0.0021810 	            0.0000179 	        27924.5632142 
123 	     61.000 	            0.0021989 	            0.0000179 	        27924.7518764 
124 	     61.500 	            0.0022168 	            0.0000179 	        27924.5346613 
125 	     62.000 	            0.0022347 	            0.0000179 	        27924.7383255 
126 	     62.500 	            0.0022527 	            0.0000179 	        27924.6446063 
127 	     63.000 	            0.0022706 	            0.0000179 	        27924.3654127 
128 	     63.500 	            0.0022885 	            0.0000179 	        27924.5787594 
129 	     64.000 	            0.0023064 	            0.0000179 	        27924.5886144 
130 	     64.500 	            0.0023243 	            0.0000179 	        27924.5981093 
131 	     65.000 	            0.0023422 	            0.0000179 	        27924.4671275 
132 	     65.500 	            0.0023601 	            0.0000179 	        27924.7013641 
133 	     66.000 	            0.0023780 	            0.0000179 	        27924.4312012 
134 	     66.500 	            0.0023959 	            0.0000179 	        27924.7667086 
135 	     67.000 	            0.0024138 	            0.0000179 	        27924.7405548 
136 	     67.500 	            0.0024317 	            0.0000179 	        27925.1538451 
137 	     68.000 	            0.0024496 	            0.0000180 	        27924.4575202 
138 	     68.500 	            0.0024675 	            0.0000179 	        27924.5508724 
139 	     69.000 	            0.0024854 	            0.0000179 	        27924.8929047 
140 	     69.500 	            0.0025033 	            0.0000179 	        27924.4213363 
141 	     70.000 	            0.0025212 	            0.0000179 	        27924.7840321 
142 	     70.500 	            0.0025391 	            0.0000179 	        27924.7277715 
143 	     71.000 	            0.0025570 	            0.0000179 	        27924.9055685 
144 	     71.500 	            0.0025749 	            0.0000179 	        27924.8752619 
145 	     72.000 	            0.0025928 	            0.0000179 	        27924.6801958 
146 	     72.500 	            0.0026108 	            0.0000179 	        27924.6244963 
147 	     73.000 	            0.0026287 	            0.0000179 	        27924.6352866 
148 	     73.500 	            0.0026466 	            0.0000179 	        27924.7144638 
149 	     74.000 	            0.0026645 	            0.0000179 	        27924.6712288 
150 	     74.500 	            0.0026824 	            0.0000179 	        27924.7024494 
151 	     75.000 	            0.0027003 	            0.0000179 	        27924.8596634 
152 	     75.500 	            0.0027182 	            0.0000179 	        27924.5125583 
153 	     76.000 	            0.0027361 	            0.0000179 	        27924.5277072 
154 	     76.500 	            0.0027540 	            0.0000179 	        27924.7937951 
155 	     77.000 	            0.0027719 	            0.0000179 	        27924.4253861 
156 	     77.500 	            0.0027898 	            0.0000178 	        27925.0043946 
157 	     78.000 	            0.0028077 	            0.0000179 	        27925.0033425 
158 	     78.500 	            0.0028256 	            0.0000179 	        27924.7628902 
159 	     79.000 	            0.0028435 	            0.0000179 	        27924.8689751 
160 	     79.500 	            0.0028614 	            0.0000179 	        27924.7493550 
161 	     80.000 	            0.0028793 	            0.0000179 	        27924.6303454 
162 	     80.500 	            0.0028972 	            0.0000179 	        27924.8146795 
163 	     81.000 	            0.0029151 	            0.0000179 	        27924.9369024 
164 	     81.500 	            0.0029330 	            0.0000179 	        27924.9601667 
165 	     82.000 	            0.0029510 	            0.0000179 	        27924.5912223 
166 	     82.500 	            0.0029689 	            0.0000179 	        27924.6139114 
167 	     83.000 	            0.0029868 	            0.0000179 	        27924.3643634 
168 	     83.500 	            0.0030047 	            0.0000179 	        27924.8402490 
169 	     84.000 	            0.0030225 	            0.0000178 	        27925.4592119 
170 	     84.500 	            0.0030404 	            0.0000180 	        27924.9647603 
171 	     85.000 	            0.0030584 	            0.0000179 	        27924.7663645 
172 	     85.500 	            0.0030763 	            0.0000179 	        27924.4867023 
173 	     86.000 	            0.0030942 	            0.0000178 	        27925.0135107 
174 	     86.500 	            0.0031121 	            0.0000179 	        27924.7870087 
175 	     87.000 	            0.0031300 	            0.0000179 	        27924.7133079 
176 	     87.500 	            0.0031479 	            0.0000179 	        27924.9784120 
177 	     88.000 	            0.0031658 	            0.0000179 	        27925.0214132 
178 	     88.500 	            0.0031837 	            0.0000179 	        27924.8044914 
179 	     89.000 	            0.0032016 	            0.0000179 	        27924.7643168 
180 	     89.500 	            0.0032195 	            0.0000179 	        27924.6751098 
181 	     90.000 	            0.0032375 	            0.0000179 	        27924.5585984 
182 	     90.500 	            0.0032553 	            0.0000179 	        27924.9205302 
183 	     91.000 	            0.0032732 	            0.0000179 	        27925.1581573 
184 	     91.500 	            0.0032912 	            0.0000180 	        27924.6388165 
185 	     92.000 	            0.0033090 	            0.0000179 	        27924.8260039 
186 	     92.500 	            0.0033270 	            0.0000179 	        27924.7751691 
187 	     93.000 	            0.0033449 	            0.0000179 	        27924.7691017 
188 	     93.500 	            0.0033628 	            0.0000179 	        27924.5561706 
189 	     94.000 	            0.0033807 	            0.0000179 	        27924.2890893 
190 	     94.500 	            0.0033985 	            0.0000178 	        27925.0250974 
191 	     95.000 	            0.0034165 	            0.0000179 	        27924.7413220 
192 	     95.500 	            0.0034344 	            0.0000179 	        27924.7496659 
193 	     96.000 	            0.0034523 	            0.0000179 	        27924.4447434 
194 	     96.500 	            0.0034702 	            0.0000179 	        27924.6655552 
195 	     97.000 	            0.0034881 	            0.0000179 	        27924.4800189 
196 	     97.500 	            0.0035060 	            0.0000178 	        27924.9440060 
197 	     98.000 	            0.0035239 	            0.0000179 	        27925.0080454 
198 	     98.500 	            0.0035418 	            0.0000179 	        27924.8659075 
199 	     99.000 	            0.0035597 	            0.0000179 	        27924.7124731 
200 	     99.500 	            0.0035777 	            0.0000179 	        27924.4484405 
201 	    100.000 	            0.0035955 	            0.0000179 	        27924.8086926 
202 	    100.500 	            0.0036135 	            0.0000179 	        27924.6775200 
203 	    101.000 	            0.0036313 	            0.0000179 	        27924.7406219 
204 	    101.500 	            0.0036493 	            0.0000180 	        27924.3564437 
205 	    102.000 	            0.0036672 	            0.0000179 	        27924.2741203 
206 	    102.500 	            0.0036851 	            0.0000179 	        27924.6293994 
207 	    103.000 	            0.0037031 	            0.0000180 	        27924.1173335 
208 	    103.500 	            0.0037209 	            0.0000178 	        27924.6016367 
209 	    104.000 	            0.0037388 	            0.0000179 	        27924.5378920 
210 	    104.500 	            0.0037567 	            0.0000179 	        27924.3785467 
211 	    105.000 	            0.0037746 	            0.0000179 	        27924.4526088 
212 	    105.500 	            0.0037925 	            0.0000179 	        27924.4407853 
213 	    106.000 	            0.0038105 	            0.0000180 	        27924.0925996 
214 	    106.500 	            0.0038283 	            0.0000178 	        27924.5594169 
215 	    107.000 	            0.0038463 	            0.0000180 	        27924.1896247 
216 	    107.500 	            0.0038642 	            0.0000179 	        27924.3160773 
217 	    108.000 	            0.0038821 	            0.0000179 	        27924.4775002 
218 	    108.500 	            0.0039000 	            0.0000179 	        27924.3420856 
219 	    109.000 	            0.0039179 	            0.0000179 	        27924.1072174 
220 	    109.500 	            0.0039358 	            0.0000178 	        27924.5288292 
221 	    110.000 	            0.0039537 	            0.0000179 	        27924.3470208 
222 	    110.500 	            0.0039716 	            0.0000179 	        27924.3305074 
223 	    111.000 	            0.0039895 	            0.0000179 	        27924.3985272 
224 	    111.500 	            0.0040074 	            0.0000179 	        27924.1682067 
225 	    112.000 	            0.0040254 	            0.0000179 	        27924.1111139 
226 	    112.500 	            0.0040433 	            0.0000179 	        27923.9790481 
227 	    113.000 	            0.0040611 	            0.0000179 	        27924.2416863 
228 	    113.500 	            0.0040790 	            0.0000179 	        27924.2861393 
229 	    114.000 	            0.0040970 	            0.0000179 	        27924.1191047 
230 	    114.500 	            0.0041149 	            0.0000179 	        27924.1217947 
231 	    115.000 	            0.0041328 	            0.0000179 	        27924.1776170 
232 	    115.500 	            0.0041507 	            0.0000179 	        27924.0284615 
233 	    116.000 	            0.0041686 	            0.0000179 	        27923.7937619 
234 	    116.500 	            0.0041866 	            0.0000179 	        27923.8088692 
235 	    117.000 	            0.0042044 	            0.0000179 	        27924.1106887 
236 	    117.500 	            0.0042224 	            0.0000180 	        27923.7449590 
237 	    118.000 	            0.0042402 	            0.0000179 	        27923.9591699 
238 	    118.500 	            0.0042581 	            0.0000179 	        27924.0435520 
239 	    119.000 	            0.0042761 	            0.0000179 	        27923.7769478 
240 	    119.500 	            0.0042940 	            0.0000179 	        27923.9178275 
241 	    120.000 	            0.0043119 	            0.0000180 	        27923.6127246 
242 	    120.500 	            0.0043298 	            0.0000179 	        27923.5872200 
243 	    121.000 	            0.0043477 	            0.0000179 	        27923.7788662 
244 	    121.500 	            0.0043657 	            0.0000180 	        27923.4193853 
245 	    122.000 	            0.0043835 	            0.0000178 	        27923.8659055 
246 	    122.500 	            0.0044015 	            0.0000180 	        27923.4638873 
247 	    123.000 	            0.0044193 	            0.0000178 	        27923.8694111 
248 	    123.500 	            0.0044373 	            0.0000180 	        27923.2009070 
249 	    124.000 	            0.0044551 	            0.0000178 	        27924.1232009 
250 	    124.500 	            0.0044731 	            0.0000180 	        27923.5266165 
251 	    125.000 	            0.0044911 	            0.0000180 	        27923.1241896 
252 	    125.500 	            0.0045089 	            0.0000179 	        27923.2903131 
253 	    126.000 	            0.0045268 	            0.0000179 	        27923.5642240 
254 	    126.500 	            0.0045447 	            0.0000179 	        27923.3655402 
255 	    127.000 	            0.0045626 	            0.0000179 	        27923.3926405 
256 	    127.500 	            0.0045806 	            0.0000179 	        27923.3140074 
257 	    128.000 	            0.0045985 	            0.0000179 	        27923.1850924 
258 	    128.500 	            0.0046165 	            0.0000180 	        27922.7423606 
259 	    129.000 	            0.0046343 	            0.0000179 	        27923.0575491 
260 	    129.500 	            0.0046523 	            0.0000180 	        27922.5955715 
261 	    130.000 	            0.0046702 	            0.0000179 	        27922.9332970 
262 	    130.500 	            0.0046880 	            0.0000179 	        27923.0298914 
263 	    131.000 	            0.0047060 	            0.0000179 	        27922.9237285 
264 	    131.500 	            0.0047239 	            0.0000179 	        27922.9181384 
265 	    132.000 	            0.0047418 	            0.0000179 	        27922.7158469 
266 	    132.500 	            0.0047598 	            0.0000180 	        27922.3416076 
267 	    133.000 	            0.0047776 	            0.0000179 	        27922.6685392 
268 	    133.500 	            0.0047956 	            0.0000179 	        27922.6103315 
269 	    134.000 	            0.0048135 	            0.0000179 	        27922.4822865 
270 	    134.500 	            0.0048314 	            0.0000179 	        27922.6924980 
271 	    135.000 	            0.0048492 	            0.0000179 	        27922.8708105 
272 	    135.500 	            0.0048672 	            0.0000179 	        27922.6293563 
273 	    136.000 	            0.0048851 	            0.0000180 	        27922.2652230 
274 	    136.500 	            0.0049031 	            0.0000180 	        27921.9282991 
275 	    137.000 	            0.0049209 	            0.0000178 	        27922.7930535 
276 	    137.500 	            0.0049388 	            0.0000180 	        27922.5415577 
277 	    138.000 	            0.0049567 	            0.0000179 	        27922.6399449 
278 	    138.500 	            0.0049747 	            0.0000180 	        27922.1027653 
279 	    139.000 	            0.0049926 	            0.0000179 	        27922.0625554 
