# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
155 	     77.000 	            0.0027736 	            0.0000179 	        27924.3598698 
156 	     77.500 	            0.0027915 	            0.0000179 	        27924.3309764 
157 	     78.000 	            0.0028094 	            0.0000179 	        27924.8623109 
158 	     78.500 	            0.0028273 	            0.0000179 	        27924.7949433 
159 	     79.000 	            0.0028452 	            0.0000179 	        27924.5145520 
160 	     79.500 	            0.0028632 	            0.0000180 	        27924.0667831 
161 	     80.000 	            0.0028810 	            0.0000178 	        27924.9343504 
162 	     80.500 	            0.0028989 	            0.0000179 	        27924.7694094 
163 	     81.000 	            0.0029169 	            0.0000179 	        27924.5737433 
164 	     81.500 	            0.0029347 	            0.0000179 	        27924.8208075 
165 	     82.000 	            0.0029526 	            0.0000179 	        27924.7013476 
166 	     82.500 	            0.0029706 	            0.0000179 	        27924.4806046 
167 	     83.000 	            0.0029884 	            0.0000179 	        27924.8483292 
168 	     83.500 	            0.0030064 	            0.0000179 	        27924.5789420 
169 	     84.000 	            0.0030242 	            0.0000179 	        27924.9619091 
170 	     84.500 	            0.0030422 	            0.0000179 	        27924.8226641 
171 	     85.000 	            0.0030601 	            0.0000179 	        27924.7355839 
172 	     85.500 	            0.0030780 	            0.0000179 	        27924.8927184 
173 	     86.000 	            0.0030959 	            0.0000179 	        27924.5862070 
174 	     86.500 	            0.0031138 	            0.0000179 	        27924.7260387 
175 	     87.000 	            0.0031317 	            0.0000179 	        27924.7692529 
176 	     87.500 	            0.0031496 	            0.0000179 	        27924.5097860 
177 	     88.000 	            0.0031675 	            0.0000179 	        27924.5060195 
178 	     88.500 	            0.0031855 	            0.0000180 	        27924.0468509 
179 	     89.000 	            0.0032033 	            0.0000178 	        27924.7266450 
180 	     89.500 	            0.0032212 	            0.0000179 	        27924.6863946 
181 	     90.000 	            0.0032392 	            0.0000179 	        27924.5406406 
182 	     90.500 	            0.0032571 	            0.0000179 	        27924.5850475 
183 	     91.000 	            0.0032749 	            0.0000179 	        27924.7190083 
184 	     91.500 	            0.0032929 	            0.0000179 	        27924.5903797 
185 	     92.000 	            0.0033107 	            0.0000179 	        27924.7953314 
186 	     92.500 	            0.0033286 	            0.0000179 	        27924.7879565 
187 	     93.000 	            0.0033465 	            0.0000179 	        27924.8427509 
188 	     93.500 	            0.0033644 	            0.0000179 	        27924.9977246 
189 	     94.000 	            0.0033824 	            0.0000180 	        27924.3159598 
190 	     94.500 	            0.0034003 	            0.0000179 	        27924.4339186 
191 	     95.000 	            0.0034182 	            0.0000178 	        27924.9046673 
192 	     95.500 	            0.0034362 	            0.0000180 	        27924.0308617 
193 	     96.000 	            0.0034539 	            0.0000177 	        27925.4515479 
194 	     96.500 	            0.0034719 	            0.0000180 	        27925.0325778 
195 	     97.000 	            0.0034899 	            0.0000180 	        27923.9884854 
196 	     97.500 	            0.0035077 	            0.0000178 	        27924.7446855 
197 	     98.000 	            0.0035256 	            0.0000179 	        27924.6641000 
198 	     98.500 	            0.0035435 	            0.0000179 	        27925.0483936 
199 	     99.000 	            0.0035614 	            0.0000180 	        27924.6704588 
200 	     99.500 	            0.0035794 	            0.0000180 	        27923.8288376 
201 	    100.000 	            0.0035973 	            0.0000178 	        27924.4444235 
202 	    100.500 	            0.0036151 	            0.0000178 	        27924.9748121 
203 	    101.000 	            0.0036331 	            0.0000180 	        27924.4669698 
204 	    101.500 	            0.0036510 	            0.0000179 	        27924.1377277 
205 	    102.000 	            0.0036689 	            0.0000178 	        27924.7016103 
206 	    102.500 	            0.0036868 	            0.0000179 	        27924.4373584 
207 	    103.000 	            0.0037047 	            0.0000179 	        27924.3874516 
208 	    103.500 	            0.0037227 	            0.0000180 	        27923.9069003 
209 	    104.000 	            0.0037405 	            0.0000178 	        27924.3758202 
210 	    104.500 	            0.0037584 	            0.0000179 	        27924.4259260 
211 	    105.000 	            0.0037764 	            0.0000179 	        27924.1815759 
212 	    105.500 	            0.0037943 	            0.0000179 	        27924.2074792 
213 	    106.000 	            0.0038122 	            0.0000179 	        27923.9415514 
214 	    106.500 	            0.0038301 	            0.0000179 	        27924.3183538 
215 	    107.000 	            0.0038480 	            0.0000179 	        27924.1602811 
216 	    107.500 	            0.0038659 	            0.0000179 	        27924.3984325 
217 	    108.000 	            0.0038838 	            0.0000179 	        27924.3359258 
218 	    108.500 	            0.0039017 	            0.0000179 	        27924.4204007 
219 	    109.000 	            0.0039196 	            0.0000179 	        27924.3036392 
220 	    109.500 	            0.0039374 	            0.0000179 	        27924.6366551 
221 	    110.000 	            0.0039555 	            0.0000180 	        27923.9254269 
222 	    110.500 	            0.0039734 	            0.0000180 	        27923.5634962 
223 	    111.000 	            0.0039912 	            0.0000178 	        27924.3401438 
224 	    111.500 	            0.0040091 	            0.0000179 	        27924.0811313 
225 	    112.000 	            0.0040270 	            0.0000178 	        27924.5670484 
226 	    112.500 	            0.0040449 	            0.0000180 	        27924.1554350 
227 	    113.000 	            0.0040629 	            0.0000180 	        27923.8449886 
228 	    113.500 	            0.0040808 	            0.0000179 	        27923.9926110 
229 	    114.000 	            0.0040988 	            0.0000180 	        27923.5258676 
230 	    114.500 	            0.0041167 	            0.0000179 	        27923.2672145 
231 	    115.000 	            0.0041345 	            0.0000178 	        27924.0528269 
232 	    115.500 	            0.0041524 	            0.0000179 	        27923.7720091 
233 	    116.000 	            0.0041703 	            0.0000179 	        27924.1109274 
234 	    116.500 	            0.0041883 	            0.0000180 	        27923.1638632 
235 	    117.000 	            0.0042061 	            0.0000178 	        27923.8505978 
236 	    117.500 	            0.0042240 	            0.0000179 	        27924.1386191 
237 	    118.000 	            0.0042420 	            0.0000180 	        27923.3497648 
238 	    118.500 	            0.0042598 	            0.0000178 	        27924.1249621 
239 	    119.000 	            0.0042778 	            0.0000180 	        27923.3930374 
240 	    119.500 	            0.0042957 	            0.0000179 	        27923.7274814 
241 	    120.000 	            0.0043136 	            0.0000179 	        27923.5057649 
242 	    120.500 	            0.0043316 	            0.0000179 	        27923.2575294 
243 	    121.000 	            0.0043494 	            0.0000178 	        27923.8142086 
244 	    121.500 	            0.0043674 	            0.0000180 	        27923.3572429 
245 	    122.000 	            0.0043852 	            0.0000179 	        27923.6575931 
246 	    122.500 	            0.0044033 	            0.0000180 	        27922.9096735 
247 	    123.000 	            0.0044212 	            0.0000179 	        27922.8990595 
248 	    123.500 	            0.0044391 	            0.0000179 	        27922.8690817 
249 	    124.000 	            0.0044571 	            0.0000180 	        27921.9673384 
250 	    124.500 	            0.0044748 	            0.0000177 	        27923.2217189 
251 	    125.000 	            0.0044928 	            0.0000179 	        27923.1398263 
252 	    125.500 	            0.0045107 	            0.0000179 	        27922.9692945 
253 	    126.000 	            0.0045286 	            0.0000179 	        27923.0451376 
254 	    126.500 	            0.0045464 	            0.0000178 	        27923.4726650 
255 	    127.000 	            0.0045644 	            0.0000180 	        27923.0766498 
256 	    127.500 	            0.0045823 	            0.0000179 	        27923.0632707 
257 	    128.000 	            0.0046001 	            0.0000178 	        27923.7550188 
258 	    128.500 	            0.0046181 	            0.0000180 	        27923.1712179 
259 	    129.000 	            0.0046360 	            0.0000179 	        27923.2581878 
260 	    129.500 	            0.0046538 	            0.0000178 	        27924.0269438 
261 	    130.000 	            0.0046718 	            0.0000180 	        27923.2366290 
262 	    130.500 	            0.0046898 	            0.0000180 	        27922.7528809 
263 	    131.000 	            0.0047076 	            0.0000178 	        27923.2430827 
264 	    131.500 	            0.0047256 	            0.0000180 	        27922.5920927 
265 	    132.000 	            0.0047435 	            0.0000178 	        27922.9841906 
266 	    132.500 	            0.0047615 	            0.0000181 	        27921.9894816 
267 	    133.000 	            0.0047794 	            0.0000179 	        27922.2692418 
268 	    133.500 	            0.0047973 	            0.0000179 	        27922.3002179 
269 	    134.000 	            0.0048151 	            0.0000178 	        27922.9812732 
270 	    134.500 	            0.0048331 	            0.0000180 	        27922.1730257 
271 	    135.000 	            0.0048510 	            0.0000179 	        27922.3313227 
272 	    135.500 	            0.0048688 	            0.0000178 	        27923.0624206 
273 	    136.000 	            0.0048869 	            0.0000181 	        27922.1950545 
274 	    136.500 	            0.0049048 	            0.0000179 	        27921.9766142 
275 	    137.000 	            0.0049227 	            0.0000179 	        27922.0254691 
276 	    137.500 	            0.0049406 	            0.0000179 	        27922.0704244 
277 	    138.000 	            0.0049584 	            0.0000178 	        27922.6520880 
278 	    138.500 	            0.0049764 	            0.0000180 	        27922.3446946 
279 	    139.000 	            0.0049944 	            0.0000180 	        27921.8961217 
