# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
113 	     56.000 	            0.0020207 	            0.0000179 	        27924.4504938 
114 	     56.500 	            0.0020387 	            0.0000179 	        27923.9008891 
115 	     57.000 	            0.0020566 	            0.0000179 	        27924.0747714 
116 	     57.500 	            0.0020745 	            0.0000179 	        27924.0492122 
117 	     58.000 	            0.0020924 	            0.0000179 	        27924.1718475 
118 	     58.500 	            0.0021102 	            0.0000179 	        27924.8171835 
119 	     59.000 	            0.0021281 	            0.0000179 	        27924.4003773 
120 	     59.500 	            0.0021460 	            0.0000179 	        27924.5079612 
121 	     60.000 	            0.0021640 	            0.0000179 	        27924.0172643 
122 	     60.500 	            0.0021819 	            0.0000179 	        27924.1725294 
123 	     61.000 	            0.0021998 	            0.0000179 	        27924.5093470 
124 	     61.500 	            0.0022177 	            0.0000179 	        27924.3497263 
125 	     62.000 	            0.0022356 	            0.0000179 	        27924.0933649 
126 	     62.500 	            0.0022535 	            0.0000179 	        27924.4590897 
127 	     63.000 	            0.0022714 	            0.0000179 	        27924.2404301 
128 	     63.500 	            0.0022893 	            0.0000179 	        27924.0883253 
129 	     64.000 	            0.0023072 	            0.0000179 	        27924.3682939 
130 	     64.500 	            0.0023251 	            0.0000179 	        27924.0357818 
131 	     65.000 	            0.0023430 	            0.0000179 	        27924.3151591 
132 	     65.500 	            0.0023609 	            0.0000179 	        27924.5371899 
133 	     66.000 	            0.0023788 	            0.0000179 	        27924.2757078 
134 	     66.500 	            0.0023967 	            0.0000179 	        27924.3246399 
135 	     67.000 	            0.0024147 	            0.0000179 	        27924.1133069 
136 	     67.500 	            0.0024325 	            0.0000179 	        27924.6142284 
137 	     68.000 	            0.0024504 	            0.0000179 	        27924.6578855 
138 	     68.500 	            0.0024683 	            0.0000179 	        27924.6248275 
139 	     69.000 	            0.0024863 	            0.0000180 	        27924.0247919 
140 	     69.500 	            0.0025041 	            0.0000178 	        27924.7631733 
141 	     70.000 	            0.0025221 	            0.0000179 	        27924.5543604 
142 	     70.500 	            0.0025400 	            0.0000179 	        27924.4267323 
143 	     71.000 	            0.0025579 	            0.0000179 	        27924.3903287 
144 	     71.500 	            0.0025758 	            0.0000179 	        27924.7993121 
145 	     72.000 	            0.0025937 	            0.0000179 	        27924.3147130 
146 	     72.500 	            0.0026116 	            0.0000179 	        27924.6747661 
147 	     73.000 	            0.0026295 	            0.0000179 	        27924.6745570 
148 	     73.500 	            0.0026474 	            0.0000179 	        27924.5173080 
149 	     74.000 	            0.0026653 	            0.0000179 	        27924.4061491 
150 	     74.500 	            0.0026832 	            0.0000179 	        27924.3154258 
151 	     75.000 	            0.0027011 	            0.0000179 	        27924.4589064 
152 	     75.500 	            0.0027190 	            0.0000179 	        27924.8855909 
153 	     76.000 	            0.0027369 	            0.0000179 	        27924.5034026 
154 	     76.500 	            0.0027548 	            0.0000179 	        27924.4984521 
155 	     77.000 	            0.0027727 	            0.0000179 	        27924.5461896 
156 	     77.500 	            0.0027907 	            0.0000179 	        27924.3791820 
157 	     78.000 	            0.0028085 	            0.0000179 	        27924.5004442 
158 	     78.500 	            0.0028264 	            0.0000179 	        27924.5562123 
159 	     79.000 	            0.0028444 	            0.0000179 	        27924.4421156 
160 	     79.500 	            0.0028623 	            0.0000179 	        27924.3318580 
161 	     80.000 	            0.0028802 	            0.0000179 	        27924.3635973 
162 	     80.500 	            0.0028981 	            0.0000179 	        27924.5119878 
163 	     81.000 	            0.0029160 	            0.0000179 	        27924.4591102 
164 	     81.500 	            0.0029339 	            0.0000179 	        27924.5102335 
165 	     82.000 	            0.0029518 	            0.0000179 	        27924.3320489 
166 	     82.500 	            0.0029697 	            0.0000179 	        27924.7088727 
167 	     83.000 	            0.0029876 	            0.0000179 	        27924.7345944 
168 	     83.500 	            0.0030055 	            0.0000179 	        27924.5835787 
169 	     84.000 	            0.0030234 	            0.0000179 	        27924.9599713 
170 	     84.500 	            0.0030413 	            0.0000179 	        27924.6364759 
171 	     85.000 	            0.0030592 	            0.0000179 	        27924.5124421 
172 	     85.500 	            0.0030771 	            0.0000179 	        27924.6930004 
173 	     86.000 	            0.0030950 	            0.0000179 	        27924.9395816 
174 	     86.500 	            0.0031129 	            0.0000179 	        27924.7086705 
175 	     87.000 	            0.0031308 	            0.0000179 	        27924.5156805 
176 	     87.500 	            0.0031488 	            0.0000179 	        27924.3335893 
177 	     88.000 	            0.0031666 	            0.0000178 	        27924.8762106 
178 	     88.500 	            0.0031845 	            0.0000179 	        27924.8218952 
179 	     89.000 	            0.0032024 	            0.0000179 	        27924.9276585 
180 	     89.500 	            0.0032204 	            0.0000180 	        27924.4607864 
181 	     90.000 	            0.0032383 	            0.0000179 	        27924.3850745 
182 	     90.500 	            0.0032562 	            0.0000179 	        27924.4508053 
183 	     91.000 	            0.0032741 	            0.0000179 	        27924.7330464 
184 	     91.500 	            0.0032920 	            0.0000179 	        27924.6023135 
185 	     92.000 	            0.0033099 	            0.0000179 	        27924.7709116 
186 	     92.500 	            0.0033278 	            0.0000179 	        27924.6726105 
187 	     93.000 	            0.0033457 	            0.0000179 	        27924.6631591 
188 	     93.500 	            0.0033636 	            0.0000179 	        27924.9023546 
189 	     94.000 	            0.0033815 	            0.0000179 	        27924.6612040 
190 	     94.500 	            0.0033994 	            0.0000179 	        27924.5340617 
191 	     95.000 	            0.0034173 	            0.0000179 	        27924.4203768 
192 	     95.500 	            0.0034352 	            0.0000179 	        27924.6597231 
193 	     96.000 	            0.0034531 	            0.0000179 	        27924.6495004 
194 	     96.500 	            0.0034711 	            0.0000180 	        27924.2343922 
195 	     97.000 	            0.0034889 	            0.0000178 	        27924.7279997 
196 	     97.500 	            0.0035069 	            0.0000180 	        27924.3658010 
197 	     98.000 	            0.0035248 	            0.0000179 	        27924.6088342 
198 	     98.500 	            0.0035427 	            0.0000179 	        27924.5421264 
199 	     99.000 	            0.0035606 	            0.0000179 	        27924.5401742 
200 	     99.500 	            0.0035785 	            0.0000179 	        27924.5963214 
201 	    100.000 	            0.0035964 	            0.0000179 	        27924.3768800 
202 	    100.500 	            0.0036143 	            0.0000179 	        27924.5013346 
203 	    101.000 	            0.0036322 	            0.0000179 	        27924.7195223 
204 	    101.500 	            0.0036501 	            0.0000179 	        27924.6088395 
205 	    102.000 	            0.0036680 	            0.0000179 	        27924.4633036 
206 	    102.500 	            0.0036860 	            0.0000179 	        27924.1767806 
207 	    103.000 	            0.0037038 	            0.0000179 	        27924.3530887 
208 	    103.500 	            0.0037217 	            0.0000179 	        27924.4542633 
209 	    104.000 	            0.0037397 	            0.0000179 	        27924.1716326 
210 	    104.500 	            0.0037575 	            0.0000178 	        27924.5890964 
211 	    105.000 	            0.0037755 	            0.0000179 	        27924.3844379 
212 	    105.500 	            0.0037934 	            0.0000179 	        27924.2106041 
213 	    106.000 	            0.0038113 	            0.0000179 	        27924.3626708 
214 	    106.500 	            0.0038292 	            0.0000179 	        27924.3848372 
215 	    107.000 	            0.0038471 	            0.0000179 	        27924.1960332 
216 	    107.500 	            0.0038650 	            0.0000179 	        27924.3302672 
217 	    108.000 	            0.0038829 	            0.0000179 	        27924.0140533 
218 	    108.500 	            0.0039008 	            0.0000178 	        27924.4297307 
219 	    109.000 	            0.0039187 	            0.0000179 	        27924.2896888 
220 	    109.500 	            0.0039366 	            0.0000179 	        27924.2272467 
221 	    110.000 	            0.0039546 	            0.0000179 	        27923.9682180 
222 	    110.500 	            0.0039724 	            0.0000179 	        27924.2202088 
223 	    111.000 	            0.0039904 	            0.0000179 	        27924.1855797 
224 	    111.500 	            0.0040082 	            0.0000179 	        27924.3476953 
225 	    112.000 	            0.0040262 	            0.0000179 	        27924.0489016 
226 	    112.500 	            0.0040441 	            0.0000179 	        27923.9610983 
227 	    113.000 	            0.0040620 	            0.0000179 	        27924.1890392 
228 	    113.500 	            0.0040799 	            0.0000179 	        27924.1386188 
229 	    114.000 	            0.0040978 	            0.0000179 	        27923.9631954 
230 	    114.500 	            0.0041157 	            0.0000179 	        27923.9516006 
231 	    115.000 	            0.0041336 	            0.0000179 	        27923.9540794 
232 	    115.500 	            0.0041515 	            0.0000179 	        27923.9304652 
233 	    116.000 	            0.0041695 	            0.0000180 	        27923.5384698 
234 	    116.500 	            0.0041874 	            0.0000179 	        27923.8649917 
235 	    117.000 	            0.0042053 	            0.0000179 	        27923.9151419 
236 	    117.500 	            0.0042232 	            0.0000180 	        27923.4533495 
237 	    118.000 	            0.0042411 	            0.0000178 	        27923.8773267 
238 	    118.500 	            0.0042590 	            0.0000180 	        27923.5736805 
239 	    119.000 	            0.0042769 	            0.0000179 	        27923.4829049 
240 	    119.500 	            0.0042948 	            0.0000179 	        27923.6962244 
241 	    120.000 	            0.0043127 	            0.0000179 	        27923.7969141 
242 	    120.500 	            0.0043306 	            0.0000179 	        27923.7623321 
243 	    121.000 	            0.0043486 	            0.0000180 	        27923.3840527 
244 	    121.500 	            0.0043665 	            0.0000179 	        27923.4784886 
245 	    122.000 	            0.0043844 	            0.0000179 	        27923.4007508 
246 	    122.500 	            0.0044023 	            0.0000179 	        27923.3287326 
247 	    123.000 	            0.0044203 	            0.0000180 	        27922.9618733 
248 	    123.500 	            0.0044381 	            0.0000179 	        27923.2292984 
249 	    124.000 	            0.0044561 	            0.0000179 	        27923.1882786 
250 	    124.500 	            0.0044739 	            0.0000179 	        27923.5133130 
251 	    125.000 	            0.0044920 	            0.0000180 	        27922.6261383 
252 	    125.500 	            0.0045098 	            0.0000178 	        27923.1402257 
253 	    126.000 	            0.0045277 	            0.0000179 	        27923.1251301 
254 	    126.500 	            0.0045456 	            0.0000179 	        27923.0489750 
255 	    127.000 	            0.0045636 	            0.0000180 	        27922.6980052 
256 	    127.500 	            0.0045815 	            0.0000179 	        27922.7409545 
257 	    128.000 	            0.0045993 	            0.0000178 	        27923.2806900 
258 	    128.500 	            0.0046172 	            0.0000179 	        27923.1901207 
259 	    129.000 	            0.0046352 	            0.0000180 	        27922.8652606 
260 	    129.500 	            0.0046530 	            0.0000179 	        27923.0965519 
261 	    130.000 	            0.0046709 	            0.0000179 	        27923.1211932 
262 	    130.500 	            0.0046889 	            0.0000180 	        27922.7286159 
263 	    131.000 	            0.0047069 	            0.0000179 	        27922.5015902 
264 	    131.500 	            0.0047247 	            0.0000178 	        27923.0455639 
265 	    132.000 	            0.0047426 	            0.0000179 	        27922.8605965 
266 	    132.500 	            0.0047605 	            0.0000179 	        27922.7054970 
267 	    133.000 	            0.0047785 	            0.0000179 	        27922.6074728 
268 	    133.500 	            0.0047964 	            0.0000179 	        27922.6828214 
269 	    134.000 	            0.0048143 	            0.0000179 	        27922.6656729 
270 	    134.500 	            0.0048323 	            0.0000180 	        27922.0868362 
271 	    135.000 	            0.0048502 	            0.0000179 	        27922.2343133 
272 	    135.500 	            0.0048680 	            0.0000178 	        27922.7444025 
273 	    136.000 	            0.0048859 	            0.0000180 	        27922.3711875 
274 	    136.500 	            0.0049039 	            0.0000179 	        27922.1935884 
275 	    137.000 	            0.0049218 	            0.0000180 	        27921.8716143 
276 	    137.500 	            0.0049397 	            0.0000179 	        27922.1934039 
277 	    138.000 	            0.0049576 	            0.0000179 	        27922.1404368 
278 	    138.500 	            0.0049755 	            0.0000179 	        27922.2973101 
279 	    139.000 	            0.0049935 	            0.0000180 	        27921.6210377 
