# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
82 	     40.500 	            0.0014528 	            0.0000179 	        27924.1889869 
83 	     41.000 	            0.0014707 	            0.0000179 	        27924.9210665 
84 	     41.500 	            0.0014887 	            0.0000179 	        27924.2846474 
85 	     42.000 	            0.0015065 	            0.0000179 	        27924.5200828 
86 	     42.500 	            0.0015245 	            0.0000179 	        27924.3824725 
87 	     43.000 	            0.0015424 	            0.0000179 	        27923.9177206 
88 	     43.500 	            0.0015603 	            0.0000179 	        27924.3799730 
89 	     44.000 	            0.0015782 	            0.0000179 	        27924.4341734 
90 	     44.500 	            0.0015961 	            0.0000179 	        27924.5042085 
91 	     45.000 	            0.0016140 	            0.0000179 	        27924.0172377 
92 	     45.500 	            0.0016319 	            0.0000179 	        27924.3064074 
93 	     46.000 	            0.0016498 	            0.0000179 	        27924.6488120 
94 	     46.500 	            0.0016677 	            0.0000179 	        27924.3030956 
95 	     47.000 	            0.0016856 	            0.0000179 	        27924.6905425 
96 	     47.500 	            0.0017035 	            0.0000179 	        27924.2942509 
97 	     48.000 	            0.0017214 	            0.0000179 	        27924.3207108 
98 	     48.500 	            0.0017393 	            0.0000179 	        27924.1305047 
99 	     49.000 	            0.0017572 	            0.0000179 	        27924.3390505 
100 	     49.500 	            0.0017751 	            0.0000179 	        27924.2187706 
101 	     50.000 	            0.0017930 	            0.0000179 	        27924.7658743 
102 	     50.500 	            0.0018109 	            0.0000179 	        27924.5725790 
103 	     51.000 	            0.0018288 	            0.0000179 	        27924.5318340 
104 	     51.500 	            0.0018468 	            0.0000179 	        27924.3721402 
105 	     52.000 	            0.0018647 	            0.0000179 	        27924.5977558 
106 	     52.500 	            0.0018826 	            0.0000179 	        27924.3528710 
107 	     53.000 	            0.0019005 	            0.0000179 	        27924.2644157 
108 	     53.500 	            0.0019184 	            0.0000179 	        27924.5769868 
109 	     54.000 	            0.0019363 	            0.0000179 	        27924.3446751 
110 	     54.500 	            0.0019542 	            0.0000179 	        27924.4984694 
111 	     55.000 	            0.0019721 	            0.0000179 	        27924.4976457 
112 	     55.500 	            0.0019900 	            0.0000179 	        27924.2973993 
113 	     56.000 	            0.0020079 	            0.0000179 	        27924.6470508 
114 	     56.500 	            0.0020258 	            0.0000179 	        27924.6636987 
115 	     57.000 	            0.0020437 	            0.0000179 	        27924.6179596 
116 	     57.500 	            0.0020617 	            0.0000179 	        27924.0134167 
117 	     58.000 	            0.0020795 	            0.0000179 	        27924.5734772 
118 	     58.500 	            0.0020975 	            0.0000179 	        27924.2065280 
119 	     59.000 	            0.0021153 	            0.0000179 	        27924.6244323 
120 	     59.500 	            0.0021332 	            0.0000179 	        27924.3633105 
121 	     60.000 	            0.0021512 	            0.0000179 	        27924.3304248 
122 	     60.500 	            0.0021691 	            0.0000179 	        27924.3047162 
123 	     61.000 	            0.0021869 	            0.0000179 	        27924.6444366 
124 	     61.500 	            0.0022048 	            0.0000179 	        27924.6695790 
125 	     62.000 	            0.0022228 	            0.0000180 	        27924.0759423 
126 	     62.500 	            0.0022407 	            0.0000179 	        27924.3285647 
127 	     63.000 	            0.0022586 	            0.0000179 	        27924.6459558 
128 	     63.500 	            0.0022765 	            0.0000180 	        27924.0305408 
129 	     64.000 	            0.0022944 	            0.0000179 	        27924.6756056 
130 	     64.500 	            0.0023123 	            0.0000180 	        27924.0312925 
131 	     65.000 	            0.0023302 	            0.0000179 	        27924.4439887 
132 	     65.500 	            0.0023481 	            0.0000179 	        27924.4069930 
133 	     66.000 	            0.0023660 	            0.0000179 	        27924.3633783 
134 	     66.500 	            0.0023839 	            0.0000179 	        27924.1934809 
135 	     67.000 	            0.0024018 	            0.0000179 	        27924.5892474 
136 	     67.500 	            0.0024197 	            0.0000179 	        27924.2608897 
137 	     68.000 	            0.0024376 	            0.0000179 	        27924.4550889 
138 	     68.500 	            0.0024555 	            0.0000179 	        27924.4485416 
139 	     69.000 	            0.0024734 	            0.0000179 	        27924.5888385 
140 	     69.500 	            0.0024914 	            0.0000179 	        27924.4200381 
141 	     70.000 	            0.0025093 	            0.0000179 	        27924.3329764 
142 	     70.500 	            0.0025272 	            0.0000179 	        27924.1390095 
143 	     71.000 	            0.0025451 	            0.0000179 	        27924.5362630 
144 	     71.500 	            0.0025630 	            0.0000179 	        27924.3313660 
145 	     72.000 	            0.0025808 	            0.0000179 	        27924.7809246 
146 	     72.500 	            0.0025988 	            0.0000179 	        27924.6635562 
147 	     73.000 	            0.0026167 	            0.0000179 	        27924.7823145 
148 	     73.500 	            0.0026346 	            0.0000180 	        27924.1175742 
149 	     74.000 	            0.0026525 	            0.0000179 	        27924.4098407 
150 	     74.500 	            0.0026704 	            0.0000179 	        27924.1496760 
151 	     75.000 	            0.0026883 	            0.0000178 	        27924.7996176 
152 	     75.500 	            0.0027062 	            0.0000179 	        27924.6190978 
153 	     76.000 	            0.0027241 	            0.0000179 	        27924.9681281 
154 	     76.500 	            0.0027420 	            0.0000180 	        27924.3339575 
155 	     77.000 	            0.0027599 	            0.0000179 	        27924.8252029 
156 	     77.500 	            0.0027778 	            0.0000179 	        27924.7376114 
157 	     78.000 	            0.0027957 	            0.0000179 	        27924.8071051 
158 	     78.500 	            0.0028136 	            0.0000179 	        27924.6666516 
159 	     79.000 	            0.0028315 	            0.0000179 	        27925.0253213 
160 	     79.500 	            0.0028494 	            0.0000179 	        27924.7653315 
161 	     80.000 	            0.0028673 	            0.0000179 	        27924.8895599 
162 	     80.500 	            0.0028853 	            0.0000180 	        27924.4338218 
163 	     81.000 	            0.0029031 	            0.0000179 	        27924.7255629 
164 	     81.500 	            0.0029211 	            0.0000180 	        27924.1496532 
165 	     82.000 	            0.0029390 	            0.0000179 	        27924.5956787 
166 	     82.500 	            0.0029568 	            0.0000179 	        27924.9189821 
167 	     83.000 	            0.0029747 	            0.0000179 	        27924.9973140 
168 	     83.500 	            0.0029927 	            0.0000180 	        27924.1660680 
169 	     84.000 	            0.0030106 	            0.0000178 	        27924.7022061 
170 	     84.500 	            0.0030285 	            0.0000180 	        27924.1672489 
171 	     85.000 	            0.0030464 	            0.0000178 	        27924.8269486 
172 	     85.500 	            0.0030643 	            0.0000180 	        27924.3161124 
173 	     86.000 	            0.0030822 	            0.0000179 	        27924.7662943 
174 	     86.500 	            0.0031001 	            0.0000179 	        27924.5886073 
175 	     87.000 	            0.0031180 	            0.0000179 	        27924.5879464 
176 	     87.500 	            0.0031359 	            0.0000179 	        27924.9576241 
177 	     88.000 	            0.0031538 	            0.0000179 	        27924.7958266 
178 	     88.500 	            0.0031717 	            0.0000178 	        27925.4017840 
179 	     89.000 	            0.0031896 	            0.0000180 	        27924.6285737 
180 	     89.500 	            0.0032075 	            0.0000179 	        27924.6770058 
181 	     90.000 	            0.0032254 	            0.0000178 	        27925.3682194 
182 	     90.500 	            0.0032434 	            0.0000180 	        27924.3662261 
183 	     91.000 	            0.0032613 	            0.0000179 	        27924.6809531 
184 	     91.500 	            0.0032791 	            0.0000179 	        27924.8395871 
185 	     92.000 	            0.0032971 	            0.0000179 	        27924.4811234 
186 	     92.500 	            0.0033149 	            0.0000178 	        27925.0341721 
187 	     93.000 	            0.0033329 	            0.0000179 	        27924.8342945 
188 	     93.500 	            0.0033508 	            0.0000179 	        27924.9712351 
189 	     94.000 	            0.0033687 	            0.0000179 	        27924.9282123 
190 	     94.500 	            0.0033865 	            0.0000179 	        27925.2461848 
191 	     95.000 	            0.0034045 	            0.0000180 	        27924.7727006 
192 	     95.500 	            0.0034224 	            0.0000179 	        27924.9972921 
193 	     96.000 	            0.0034403 	            0.0000180 	        27924.5781380 
194 	     96.500 	            0.0034582 	            0.0000179 	        27924.6040647 
195 	     97.000 	            0.0034761 	            0.0000179 	        27924.7090818 
196 	     97.500 	            0.0034939 	            0.0000178 	        27925.5876722 
197 	     98.000 	            0.0035120 	            0.0000180 	        27924.4322132 
198 	     98.500 	            0.0035298 	            0.0000178 	        27924.9088768 
199 	     99.000 	            0.0035478 	            0.0000180 	        27924.2660626 
200 	     99.500 	            0.0035657 	            0.0000179 	        27924.4834505 
201 	    100.000 	            0.0035835 	            0.0000179 	        27924.7540092 
202 	    100.500 	            0.0036015 	            0.0000180 	        27924.3712586 
203 	    101.000 	            0.0036194 	            0.0000179 	        27924.2998931 
204 	    101.500 	            0.0036374 	            0.0000179 	        27924.0716726 
205 	    102.000 	            0.0036552 	            0.0000179 	        27924.2440729 
206 	    102.500 	            0.0036731 	            0.0000178 	        27924.6989718 
207 	    103.000 	            0.0036909 	            0.0000179 	        27925.0552417 
208 	    103.500 	            0.0037088 	            0.0000179 	        27925.0219540 
209 	    104.000 	            0.0037268 	            0.0000180 	        27924.3484274 
210 	    104.500 	            0.0037447 	            0.0000178 	        27925.0433436 
211 	    105.000 	            0.0037627 	            0.0000180 	        27924.2185937 
212 	    105.500 	            0.0037805 	            0.0000179 	        27924.5440453 
213 	    106.000 	            0.0037984 	            0.0000179 	        27924.5432586 
214 	    106.500 	            0.0038164 	            0.0000179 	        27924.4320597 
215 	    107.000 	            0.0038342 	            0.0000179 	        27924.6192204 
216 	    107.500 	            0.0038522 	            0.0000180 	        27924.0638738 
217 	    108.000 	            0.0038701 	            0.0000179 	        27924.1704683 
218 	    108.500 	            0.0038880 	            0.0000179 	        27924.3564118 
219 	    109.000 	            0.0039059 	            0.0000179 	        27924.5546370 
220 	    109.500 	            0.0039238 	            0.0000180 	        27924.0563850 
221 	    110.000 	            0.0039416 	            0.0000178 	        27924.9320569 
222 	    110.500 	            0.0039595 	            0.0000179 	        27925.0208377 
223 	    111.000 	            0.0039776 	            0.0000181 	        27923.6429697 
224 	    111.500 	            0.0039955 	            0.0000179 	        27923.7304594 
225 	    112.000 	            0.0040133 	            0.0000178 	        27924.2831023 
226 	    112.500 	            0.0040311 	            0.0000178 	        27925.2771411 
227 	    113.000 	            0.0040492 	            0.0000181 	        27924.1938686 
228 	    113.500 	            0.0040671 	            0.0000179 	        27924.2668830 
229 	    114.000 	            0.0040850 	            0.0000180 	        27923.8787407 
230 	    114.500 	            0.0041029 	            0.0000179 	        27924.1114947 
231 	    115.000 	            0.0041207 	            0.0000179 	        27924.4806769 
232 	    115.500 	            0.0041387 	            0.0000179 	        27924.2769805 
233 	    116.000 	            0.0041566 	            0.0000179 	        27924.0952974 
234 	    116.500 	            0.0041746 	            0.0000179 	        27923.8581942 
235 	    117.000 	            0.0041924 	            0.0000178 	        27924.2659971 
236 	    117.500 	            0.0042103 	            0.0000179 	        27924.4515100 
237 	    118.000 	            0.0042282 	            0.0000179 	        27924.2412161 
238 	    118.500 	            0.0042462 	            0.0000180 	        27923.5068420 
239 	    119.000 	            0.0042640 	            0.0000178 	        27924.4954829 
240 	    119.500 	            0.0042820 	            0.0000181 	        27923.5002158 
241 	    120.000 	            0.0042999 	            0.0000179 	        27923.6718130 
242 	    120.500 	            0.0043177 	            0.0000178 	        27924.5009776 
243 	    121.000 	            0.0043357 	            0.0000180 	        27923.7068243 
244 	    121.500 	            0.0043537 	            0.0000180 	        27923.1915162 
245 	    122.000 	            0.0043716 	            0.0000179 	        27923.4013232 
246 	    122.500 	            0.0043895 	            0.0000179 	        27923.4456283 
247 	    123.000 	            0.0044074 	            0.0000179 	        27923.6254966 
248 	    123.500 	            0.0044253 	            0.0000179 	        27923.3867435 
249 	    124.000 	            0.0044431 	            0.0000178 	        27923.9865023 
250 	    124.500 	            0.0044612 	            0.0000181 	        27923.0334005 
251 	    125.000 	            0.0044791 	            0.0000179 	        27923.2272846 
252 	    125.500 	            0.0044969 	            0.0000179 	        27923.3604260 
253 	    126.000 	            0.0045149 	            0.0000180 	        27922.7806487 
254 	    126.500 	            0.0045328 	            0.0000179 	        27922.8310032 
255 	    127.000 	            0.0045507 	            0.0000179 	        27923.0029360 
256 	    127.500 	            0.0045685 	            0.0000178 	        27923.5860014 
257 	    128.000 	            0.0045864 	            0.0000179 	        27923.5305919 
258 	    128.500 	            0.0046045 	            0.0000180 	        27922.7810458 
259 	    129.000 	            0.0046223 	            0.0000178 	        27923.1567647 
260 	    129.500 	            0.0046402 	            0.0000179 	        27923.0778435 
261 	    130.000 	            0.0046583 	            0.0000180 	        27922.3929959 
262 	    130.500 	            0.0046761 	            0.0000178 	        27922.7724028 
263 	    131.000 	            0.0046940 	            0.0000179 	        27922.8890488 
264 	    131.500 	            0.0047119 	            0.0000179 	        27922.9249868 
265 	    132.000 	            0.0047297 	            0.0000179 	        27923.2272798 
266 	    132.500 	            0.0047476 	            0.0000179 	        27923.4824752 
267 	    133.000 	            0.0047656 	            0.0000180 	        27923.2187647 
268 	    133.500 	            0.0047835 	            0.0000180 	        27922.9249378 
269 	    134.000 	            0.0048015 	            0.0000180 	        27922.5610244 
270 	    134.500 	            0.0048194 	            0.0000179 	        27922.6157947 
271 	    135.000 	            0.0048374 	            0.0000180 	        27922.0142220 
272 	    135.500 	            0.0048551 	            0.0000178 	        27922.8609903 
273 	    136.000 	            0.0048731 	            0.0000180 	        27922.6047400 
274 	    136.500 	            0.0048911 	            0.0000180 	        27921.8538024 
275 	    137.000 	            0.0049089 	            0.0000178 	        27922.6312630 
276 	    137.500 	            0.0049268 	            0.0000179 	        27922.5099163 
277 	    138.000 	            0.0049448 	            0.0000179 	        27922.3243618 
278 	    138.500 	            0.0049627 	            0.0000179 	        27922.3630085 
279 	    139.000 	            0.0049806 	            0.0000180 	        27922.0673615 
280 	    139.500 	            0.0049984 	            0.0000178 	        27922.7178331 
