# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
70 	     34.500 	            0.0012467 	            0.0000179 	        27924.2552558 
71 	     35.000 	            0.0012646 	            0.0000179 	        27924.4504650 
72 	     35.500 	            0.0012825 	            0.0000179 	        27924.7622163 
73 	     36.000 	            0.0013004 	            0.0000179 	        27924.1867339 
74 	     36.500 	            0.0013183 	            0.0000179 	        27924.5809794 
75 	     37.000 	            0.0013362 	            0.0000179 	        27924.7144052 
76 	     37.500 	            0.0013542 	            0.0000179 	        27923.9336255 
77 	     38.000 	            0.0013720 	            0.0000178 	        27925.2055679 
78 	     38.500 	            0.0013899 	            0.0000179 	        27924.6156426 
79 	     39.000 	            0.0014078 	            0.0000179 	        27924.8665540 
80 	     39.500 	            0.0014258 	            0.0000179 	        27924.2987110 
81 	     40.000 	            0.0014437 	            0.0000179 	        27924.4723831 
82 	     40.500 	            0.0014616 	            0.0000179 	        27924.4372230 
83 	     41.000 	            0.0014795 	            0.0000179 	        27924.1716905 
84 	     41.500 	            0.0014974 	            0.0000179 	        27924.2003717 
85 	     42.000 	            0.0015153 	            0.0000179 	        27924.0337932 
86 	     42.500 	            0.0015332 	            0.0000179 	        27923.7073690 
87 	     43.000 	            0.0015511 	            0.0000179 	        27924.3900083 
88 	     43.500 	            0.0015690 	            0.0000179 	        27924.3523447 
89 	     44.000 	            0.0015869 	            0.0000179 	        27924.4387950 
90 	     44.500 	            0.0016049 	            0.0000180 	        27923.5193781 
91 	     45.000 	            0.0016227 	            0.0000179 	        27924.0713170 
92 	     45.500 	            0.0016406 	            0.0000179 	        27924.5258447 
93 	     46.000 	            0.0016585 	            0.0000179 	        27924.1888135 
94 	     46.500 	            0.0016764 	            0.0000179 	        27924.1219814 
95 	     47.000 	            0.0016944 	            0.0000179 	        27924.0917220 
96 	     47.500 	            0.0017123 	            0.0000179 	        27924.0525780 
97 	     48.000 	            0.0017301 	            0.0000179 	        27924.5227640 
98 	     48.500 	            0.0017480 	            0.0000179 	        27925.1110960 
99 	     49.000 	            0.0017659 	            0.0000179 	        27924.7390559 
100 	     49.500 	            0.0017839 	            0.0000179 	        27924.0509896 
101 	     50.000 	            0.0018018 	            0.0000179 	        27923.5407450 
102 	     50.500 	            0.0018197 	            0.0000179 	        27923.5996472 
103 	     51.000 	            0.0018376 	            0.0000179 	        27924.4070241 
104 	     51.500 	            0.0018555 	            0.0000179 	        27923.8101480 
105 	     52.000 	            0.0018734 	            0.0000179 	        27924.1703241 
106 	     52.500 	            0.0018913 	            0.0000179 	        27923.9328906 
107 	     53.000 	            0.0019092 	            0.0000179 	        27924.5206303 
108 	     53.500 	            0.0019271 	            0.0000179 	        27923.9110781 
109 	     54.000 	            0.0019450 	            0.0000179 	        27924.6102690 
110 	     54.500 	            0.0019629 	            0.0000179 	        27924.0779102 
111 	     55.000 	            0.0019809 	            0.0000179 	        27923.8702742 
112 	     55.500 	            0.0019987 	            0.0000178 	        27924.8500471 
113 	     56.000 	            0.0020166 	            0.0000180 	        27924.2221709 
114 	     56.500 	            0.0020345 	            0.0000179 	        27924.3755771 
115 	     57.000 	            0.0020524 	            0.0000179 	        27924.7271073 
116 	     57.500 	            0.0020704 	            0.0000180 	        27924.0703028 
117 	     58.000 	            0.0020882 	            0.0000179 	        27924.5007227 
118 	     58.500 	            0.0021062 	            0.0000179 	        27924.0646079 
119 	     59.000 	            0.0021241 	            0.0000179 	        27924.3307828 
120 	     59.500 	            0.0021420 	            0.0000179 	        27924.6587697 
121 	     60.000 	            0.0021599 	            0.0000179 	        27924.0861560 
122 	     60.500 	            0.0021778 	            0.0000179 	        27924.0845347 
123 	     61.000 	            0.0021957 	            0.0000179 	        27924.2893135 
124 	     61.500 	            0.0022136 	            0.0000179 	        27924.4917995 
125 	     62.000 	            0.0022315 	            0.0000179 	        27924.4357497 
126 	     62.500 	            0.0022494 	            0.0000179 	        27924.0112956 
127 	     63.000 	            0.0022673 	            0.0000179 	        27924.4723680 
128 	     63.500 	            0.0022852 	            0.0000179 	        27924.0488017 
129 	     64.000 	            0.0023031 	            0.0000179 	        27924.5236117 
130 	     64.500 	            0.0023210 	            0.0000179 	        27924.7142044 
131 	     65.000 	            0.0023389 	            0.0000179 	        27924.2939434 
132 	     65.500 	            0.0023568 	            0.0000179 	        27924.3869370 
133 	     66.000 	            0.0023747 	            0.0000179 	        27924.5769841 
134 	     66.500 	            0.0023926 	            0.0000179 	        27924.3931211 
135 	     67.000 	            0.0024105 	            0.0000179 	        27924.8093473 
136 	     67.500 	            0.0024285 	            0.0000179 	        27924.3275732 
137 	     68.000 	            0.0024464 	            0.0000179 	        27924.5686414 
138 	     68.500 	            0.0024642 	            0.0000179 	        27924.7240505 
139 	     69.000 	            0.0024822 	            0.0000179 	        27924.4241127 
140 	     69.500 	            0.0025001 	            0.0000179 	        27924.4165730 
141 	     70.000 	            0.0025180 	            0.0000179 	        27924.4492800 
142 	     70.500 	            0.0025359 	            0.0000179 	        27924.5944406 
143 	     71.000 	            0.0025538 	            0.0000179 	        27924.5875473 
144 	     71.500 	            0.0025717 	            0.0000180 	        27923.9026993 
145 	     72.000 	            0.0025896 	            0.0000179 	        27924.3046115 
146 	     72.500 	            0.0026075 	            0.0000179 	        27924.3324087 
147 	     73.000 	            0.0026254 	            0.0000179 	        27924.2835055 
148 	     73.500 	            0.0026433 	            0.0000179 	        27924.4623742 
149 	     74.000 	            0.0026612 	            0.0000179 	        27924.6044843 
150 	     74.500 	            0.0026791 	            0.0000179 	        27924.7484814 
151 	     75.000 	            0.0026970 	            0.0000179 	        27925.0212458 
152 	     75.500 	            0.0027149 	            0.0000180 	        27924.3699846 
153 	     76.000 	            0.0027328 	            0.0000179 	        27924.7260329 
154 	     76.500 	            0.0027507 	            0.0000179 	        27924.5519470 
155 	     77.000 	            0.0027686 	            0.0000179 	        27924.6950300 
156 	     77.500 	            0.0027866 	            0.0000179 	        27924.5404106 
157 	     78.000 	            0.0028045 	            0.0000179 	        27924.4910229 
158 	     78.500 	            0.0028224 	            0.0000179 	        27924.5215467 
159 	     79.000 	            0.0028402 	            0.0000178 	        27925.1340795 
160 	     79.500 	            0.0028582 	            0.0000179 	        27924.7031456 
161 	     80.000 	            0.0028760 	            0.0000179 	        27924.9031981 
162 	     80.500 	            0.0028940 	            0.0000180 	        27924.3859033 
163 	     81.000 	            0.0029119 	            0.0000179 	        27924.5673008 
164 	     81.500 	            0.0029298 	            0.0000179 	        27924.8172579 
165 	     82.000 	            0.0029477 	            0.0000179 	        27924.4623991 
166 	     82.500 	            0.0029657 	            0.0000179 	        27924.1015105 
167 	     83.000 	            0.0029835 	            0.0000178 	        27924.6803114 
168 	     83.500 	            0.0030014 	            0.0000179 	        27924.4924429 
169 	     84.000 	            0.0030193 	            0.0000179 	        27924.5286802 
170 	     84.500 	            0.0030372 	            0.0000179 	        27924.8376584 
171 	     85.000 	            0.0030551 	            0.0000179 	        27924.7982464 
172 	     85.500 	            0.0030730 	            0.0000179 	        27924.7230668 
173 	     86.000 	            0.0030909 	            0.0000179 	        27924.8682941 
174 	     86.500 	            0.0031088 	            0.0000179 	        27924.5950546 
175 	     87.000 	            0.0031267 	            0.0000179 	        27924.6865258 
176 	     87.500 	            0.0031447 	            0.0000179 	        27924.5647079 
177 	     88.000 	            0.0031625 	            0.0000179 	        27924.7909383 
178 	     88.500 	            0.0031805 	            0.0000179 	        27924.4235051 
179 	     89.000 	            0.0031984 	            0.0000179 	        27924.4610809 
180 	     89.500 	            0.0032163 	            0.0000179 	        27924.4111845 
181 	     90.000 	            0.0032342 	            0.0000179 	        27924.4675678 
182 	     90.500 	            0.0032521 	            0.0000179 	        27924.4686745 
183 	     91.000 	            0.0032700 	            0.0000179 	        27924.5164873 
184 	     91.500 	            0.0032879 	            0.0000179 	        27924.9521114 
185 	     92.000 	            0.0033058 	            0.0000180 	        27924.5568778 
186 	     92.500 	            0.0033237 	            0.0000179 	        27924.4840945 
187 	     93.000 	            0.0033416 	            0.0000179 	        27924.5439235 
188 	     93.500 	            0.0033596 	            0.0000180 	        27924.0474864 
189 	     94.000 	            0.0033774 	            0.0000178 	        27924.5209784 
190 	     94.500 	            0.0033953 	            0.0000179 	        27924.5522123 
191 	     95.000 	            0.0034132 	            0.0000179 	        27924.9158975 
192 	     95.500 	            0.0034312 	            0.0000180 	        27924.4112104 
193 	     96.000 	            0.0034491 	            0.0000179 	        27924.3472931 
194 	     96.500 	            0.0034670 	            0.0000179 	        27924.5096357 
195 	     97.000 	            0.0034849 	            0.0000179 	        27924.3464463 
196 	     97.500 	            0.0035028 	            0.0000179 	        27924.6099036 
197 	     98.000 	            0.0035206 	            0.0000179 	        27924.8736685 
198 	     98.500 	            0.0035386 	            0.0000180 	        27924.2842288 
199 	     99.000 	            0.0035565 	            0.0000179 	        27924.3121999 
200 	     99.500 	            0.0035744 	            0.0000179 	        27924.3751295 
201 	    100.000 	            0.0035923 	            0.0000179 	        27924.1507245 
202 	    100.500 	            0.0036102 	            0.0000178 	        27924.6524471 
203 	    101.000 	            0.0036281 	            0.0000179 	        27924.3887677 
204 	    101.500 	            0.0036460 	            0.0000179 	        27924.4394946 
205 	    102.000 	            0.0036639 	            0.0000179 	        27924.4038624 
206 	    102.500 	            0.0036818 	            0.0000179 	        27924.3964335 
207 	    103.000 	            0.0036998 	            0.0000179 	        27924.3144204 
208 	    103.500 	            0.0037176 	            0.0000179 	        27924.4439719 
209 	    104.000 	            0.0037356 	            0.0000179 	        27924.3371267 
210 	    104.500 	            0.0037535 	            0.0000179 	        27924.0092693 
211 	    105.000 	            0.0037714 	            0.0000179 	        27923.9266471 
212 	    105.500 	            0.0037893 	            0.0000179 	        27924.1302575 
213 	    106.000 	            0.0038072 	            0.0000179 	        27924.2401531 
214 	    106.500 	            0.0038251 	            0.0000179 	        27924.0792823 
215 	    107.000 	            0.0038431 	            0.0000179 	        27923.9281442 
216 	    107.500 	            0.0038609 	            0.0000179 	        27924.1712740 
217 	    108.000 	            0.0038788 	            0.0000179 	        27924.1302903 
218 	    108.500 	            0.0038967 	            0.0000179 	        27924.1892335 
219 	    109.000 	            0.0039147 	            0.0000179 	        27923.9683939 
220 	    109.500 	            0.0039326 	            0.0000179 	        27923.7406344 
221 	    110.000 	            0.0039505 	            0.0000179 	        27923.8119433 
222 	    110.500 	            0.0039684 	            0.0000179 	        27924.2051526 
223 	    111.000 	            0.0039863 	            0.0000180 	        27923.8760950 
224 	    111.500 	            0.0040042 	            0.0000179 	        27923.8728779 
225 	    112.000 	            0.0040221 	            0.0000179 	        27923.9613472 
226 	    112.500 	            0.0040400 	            0.0000179 	        27923.9056590 
227 	    113.000 	            0.0040580 	            0.0000179 	        27923.7564149 
228 	    113.500 	            0.0040759 	            0.0000179 	        27923.7506923 
229 	    114.000 	            0.0040938 	            0.0000179 	        27923.5272762 
230 	    114.500 	            0.0041116 	            0.0000178 	        27923.9290002 
231 	    115.000 	            0.0041296 	            0.0000180 	        27923.6062184 
232 	    115.500 	            0.0041475 	            0.0000179 	        27923.5750425 
233 	    116.000 	            0.0041654 	            0.0000179 	        27923.5784192 
234 	    116.500 	            0.0041833 	            0.0000179 	        27923.5283594 
235 	    117.000 	            0.0042012 	            0.0000179 	        27923.6999524 
236 	    117.500 	            0.0042191 	            0.0000179 	        27923.7071431 
237 	    118.000 	            0.0042370 	            0.0000179 	        27923.6543625 
238 	    118.500 	            0.0042549 	            0.0000179 	        27923.6458873 
239 	    119.000 	            0.0042729 	            0.0000179 	        27923.5368470 
240 	    119.500 	            0.0042908 	            0.0000180 	        27923.2435815 
241 	    120.000 	            0.0043087 	            0.0000179 	        27923.2754170 
242 	    120.500 	            0.0043266 	            0.0000179 	        27923.5929928 
243 	    121.000 	            0.0043445 	            0.0000180 	        27923.2873947 
244 	    121.500 	            0.0043624 	            0.0000179 	        27923.2418994 
245 	    122.000 	            0.0043804 	            0.0000180 	        27922.8937250 
246 	    122.500 	            0.0043982 	            0.0000178 	        27923.2979742 
247 	    123.000 	            0.0044162 	            0.0000179 	        27923.2414942 
248 	    123.500 	            0.0044341 	            0.0000179 	        27923.1771198 
249 	    124.000 	            0.0044520 	            0.0000180 	        27922.7454297 
250 	    124.500 	            0.0044699 	            0.0000178 	        27923.2013303 
251 	    125.000 	            0.0044878 	            0.0000179 	        27923.1615689 
252 	    125.500 	            0.0045058 	            0.0000180 	        27922.4185740 
253 	    126.000 	            0.0045236 	            0.0000178 	        27922.9889479 
254 	    126.500 	            0.0045415 	            0.0000178 	        27923.4519130 
255 	    127.000 	            0.0045595 	            0.0000181 	        27922.4603419 
256 	    127.500 	            0.0045774 	            0.0000179 	        27922.7813397 
257 	    128.000 	            0.0045953 	            0.0000179 	        27922.6651580 
258 	    128.500 	            0.0046132 	            0.0000179 	        27922.7623307 
259 	    129.000 	            0.0046312 	            0.0000180 	        27922.3581040 
260 	    129.500 	            0.0046490 	            0.0000178 	        27922.8862112 
261 	    130.000 	            0.0046670 	            0.0000180 	        27922.3847551 
262 	    130.500 	            0.0046848 	            0.0000178 	        27922.9620930 
263 	    131.000 	            0.0047028 	            0.0000180 	        27922.4123886 
264 	    131.500 	            0.0047207 	            0.0000179 	        27922.5846423 
265 	    132.000 	            0.0047386 	            0.0000180 	        27922.2036750 
266 	    132.500 	            0.0047565 	            0.0000179 	        27922.5152438 
267 	    133.000 	            0.0047745 	            0.0000180 	        27922.2193032 
268 	    133.500 	            0.0047923 	            0.0000179 	        27922.4444619 
269 	    134.000 	            0.0048103 	            0.0000180 	        27921.7306307 
270 	    134.500 	            0.0048282 	            0.0000179 	        27921.9911735 
271 	    135.000 	            0.0048462 	            0.0000180 	        27921.6330349 
272 	    135.500 	            0.0048640 	            0.0000179 	        27921.9199598 
273 	    136.000 	            0.0048820 	            0.0000180 	        27921.3978342 
274 	    136.500 	            0.0048998 	            0.0000178 	        27921.9889848 
275 	    137.000 	            0.0049178 	            0.0000179 	        27921.7616248 
276 	    137.500 	            0.0049357 	            0.0000179 	        27921.8595903 
277 	    138.000 	            0.0049536 	            0.0000180 	        27921.5604203 
278 	    138.500 	            0.0049716 	            0.0000179 	        27921.3975493 
279 	    139.000 	            0.0049895 	            0.0000180 	        27921.0811960 
