# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
122 	     60.500 	            0.0021783 	            0.0000179 	        27924.3567475 
123 	     61.000 	            0.0021962 	            0.0000179 	        27924.7054970 
124 	     61.500 	            0.0022141 	            0.0000180 	        27923.9569838 
125 	     62.000 	            0.0022320 	            0.0000179 	        27924.1378953 
126 	     62.500 	            0.0022499 	            0.0000179 	        27924.1675431 
127 	     63.000 	            0.0022678 	            0.0000179 	        27924.4608444 
128 	     63.500 	            0.0022858 	            0.0000179 	        27924.0344782 
129 	     64.000 	            0.0023036 	            0.0000179 	        27924.3497792 
130 	     64.500 	            0.0023215 	            0.0000179 	        27924.3700379 
131 	     65.000 	            0.0023394 	            0.0000179 	        27924.3758628 
132 	     65.500 	            0.0023573 	            0.0000179 	        27924.4090911 
133 	     66.000 	            0.0023752 	            0.0000179 	        27924.7031890 
134 	     66.500 	            0.0023932 	            0.0000179 	        27924.2573764 
135 	     67.000 	            0.0024111 	            0.0000179 	        27924.0485933 
136 	     67.500 	            0.0024290 	            0.0000179 	        27924.2394801 
137 	     68.000 	            0.0024468 	            0.0000179 	        27924.7166412 
138 	     68.500 	            0.0024648 	            0.0000179 	        27924.5114168 
139 	     69.000 	            0.0024827 	            0.0000179 	        27924.6054334 
140 	     69.500 	            0.0025006 	            0.0000179 	        27924.2659854 
141 	     70.000 	            0.0025185 	            0.0000179 	        27924.2636730 
142 	     70.500 	            0.0025364 	            0.0000179 	        27924.4273448 
143 	     71.000 	            0.0025543 	            0.0000179 	        27924.5673087 
144 	     71.500 	            0.0025722 	            0.0000179 	        27924.4739414 
145 	     72.000 	            0.0025901 	            0.0000179 	        27924.6373317 
146 	     72.500 	            0.0026080 	            0.0000179 	        27924.2107711 
147 	     73.000 	            0.0026259 	            0.0000179 	        27924.4623970 
148 	     73.500 	            0.0026438 	            0.0000179 	        27924.5211350 
149 	     74.000 	            0.0026617 	            0.0000179 	        27924.3817118 
150 	     74.500 	            0.0026796 	            0.0000179 	        27924.4961701 
151 	     75.000 	            0.0026976 	            0.0000179 	        27924.3319060 
152 	     75.500 	            0.0027154 	            0.0000179 	        27924.5638690 
153 	     76.000 	            0.0027333 	            0.0000179 	        27924.5913420 
154 	     76.500 	            0.0027512 	            0.0000179 	        27924.5724463 
155 	     77.000 	            0.0027692 	            0.0000179 	        27924.5281173 
156 	     77.500 	            0.0027871 	            0.0000179 	        27924.5307575 
157 	     78.000 	            0.0028049 	            0.0000179 	        27924.9839291 
158 	     78.500 	            0.0028229 	            0.0000180 	        27924.2341970 
159 	     79.000 	            0.0028408 	            0.0000179 	        27924.4746738 
160 	     79.500 	            0.0028587 	            0.0000179 	        27924.1598759 
161 	     80.000 	            0.0028766 	            0.0000179 	        27924.5995032 
162 	     80.500 	            0.0028945 	            0.0000179 	        27924.4868774 
163 	     81.000 	            0.0029124 	            0.0000179 	        27924.8302713 
164 	     81.500 	            0.0029303 	            0.0000180 	        27924.3164577 
165 	     82.000 	            0.0029482 	            0.0000179 	        27924.5235256 
166 	     82.500 	            0.0029661 	            0.0000179 	        27924.4728280 
167 	     83.000 	            0.0029840 	            0.0000179 	        27924.7609354 
168 	     83.500 	            0.0030019 	            0.0000179 	        27924.4692547 
169 	     84.000 	            0.0030198 	            0.0000179 	        27924.3688193 
170 	     84.500 	            0.0030377 	            0.0000179 	        27924.6450585 
171 	     85.000 	            0.0030557 	            0.0000179 	        27924.4179530 
172 	     85.500 	            0.0030735 	            0.0000179 	        27924.6289253 
173 	     86.000 	            0.0030914 	            0.0000179 	        27924.6481268 
174 	     86.500 	            0.0031094 	            0.0000179 	        27924.5613142 
175 	     87.000 	            0.0031273 	            0.0000179 	        27924.5095288 
176 	     87.500 	            0.0031452 	            0.0000179 	        27924.4802914 
177 	     88.000 	            0.0031631 	            0.0000179 	        27924.5711066 
178 	     88.500 	            0.0031810 	            0.0000179 	        27924.5097907 
179 	     89.000 	            0.0031989 	            0.0000179 	        27924.6725695 
180 	     89.500 	            0.0032168 	            0.0000179 	        27924.7564491 
181 	     90.000 	            0.0032347 	            0.0000179 	        27924.4152785 
182 	     90.500 	            0.0032526 	            0.0000179 	        27924.6561112 
183 	     91.000 	            0.0032705 	            0.0000179 	        27924.5271656 
184 	     91.500 	            0.0032884 	            0.0000179 	        27924.5999702 
185 	     92.000 	            0.0033063 	            0.0000179 	        27924.7457509 
186 	     92.500 	            0.0033242 	            0.0000179 	        27924.4083500 
187 	     93.000 	            0.0033421 	            0.0000179 	        27924.6170213 
188 	     93.500 	            0.0033600 	            0.0000179 	        27924.7102419 
189 	     94.000 	            0.0033780 	            0.0000179 	        27924.3397568 
190 	     94.500 	            0.0033959 	            0.0000179 	        27924.4136371 
191 	     95.000 	            0.0034137 	            0.0000179 	        27924.5706898 
192 	     95.500 	            0.0034317 	            0.0000179 	        27924.4595640 
193 	     96.000 	            0.0034496 	            0.0000179 	        27924.3008373 
194 	     96.500 	            0.0034675 	            0.0000179 	        27924.5591042 
195 	     97.000 	            0.0034854 	            0.0000179 	        27924.6030442 
196 	     97.500 	            0.0035033 	            0.0000179 	        27924.3036018 
197 	     98.000 	            0.0035212 	            0.0000179 	        27924.1932251 
198 	     98.500 	            0.0035391 	            0.0000179 	        27924.3172320 
199 	     99.000 	            0.0035570 	            0.0000179 	        27924.5998197 
200 	     99.500 	            0.0035749 	            0.0000179 	        27924.5721012 
201 	    100.000 	            0.0035928 	            0.0000179 	        27924.2516100 
202 	    100.500 	            0.0036107 	            0.0000179 	        27924.5579436 
203 	    101.000 	            0.0036287 	            0.0000179 	        27924.2411777 
204 	    101.500 	            0.0036466 	            0.0000179 	        27924.1611606 
205 	    102.000 	            0.0036645 	            0.0000179 	        27924.0308823 
206 	    102.500 	            0.0036823 	            0.0000179 	        27924.4143205 
207 	    103.000 	            0.0037003 	            0.0000179 	        27924.2947792 
208 	    103.500 	            0.0037181 	            0.0000179 	        27924.4982047 
209 	    104.000 	            0.0037361 	            0.0000179 	        27924.2111499 
210 	    104.500 	            0.0037540 	            0.0000179 	        27924.3277909 
211 	    105.000 	            0.0037719 	            0.0000179 	        27924.4453833 
212 	    105.500 	            0.0037898 	            0.0000179 	        27924.3635951 
213 	    106.000 	            0.0038078 	            0.0000180 	        27923.7399466 
214 	    106.500 	            0.0038256 	            0.0000179 	        27924.1347265 
215 	    107.000 	            0.0038436 	            0.0000179 	        27923.9290330 
216 	    107.500 	            0.0038614 	            0.0000178 	        27924.3729012 
217 	    108.000 	            0.0038793 	            0.0000179 	        27924.2499209 
218 	    108.500 	            0.0038973 	            0.0000179 	        27924.1132199 
219 	    109.000 	            0.0039152 	            0.0000179 	        27923.8588741 
220 	    109.500 	            0.0039330 	            0.0000178 	        27924.2648225 
221 	    110.000 	            0.0039510 	            0.0000179 	        27923.9512775 
222 	    110.500 	            0.0039689 	            0.0000179 	        27923.9728328 
223 	    111.000 	            0.0039868 	            0.0000179 	        27924.1810097 
224 	    111.500 	            0.0040047 	            0.0000179 	        27923.9978217 
225 	    112.000 	            0.0040227 	            0.0000180 	        27923.6496684 
226 	    112.500 	            0.0040406 	            0.0000179 	        27923.7391527 
227 	    113.000 	            0.0040584 	            0.0000179 	        27924.0273789 
228 	    113.500 	            0.0040764 	            0.0000180 	        27923.6910587 
229 	    114.000 	            0.0040942 	            0.0000179 	        27923.8862791 
230 	    114.500 	            0.0041122 	            0.0000179 	        27923.8390045 
231 	    115.000 	            0.0041301 	            0.0000180 	        27923.5322205 
232 	    115.500 	            0.0041480 	            0.0000179 	        27923.7258108 
233 	    116.000 	            0.0041659 	            0.0000179 	        27923.9082137 
234 	    116.500 	            0.0041838 	            0.0000180 	        27923.5228501 
235 	    117.000 	            0.0042017 	            0.0000179 	        27923.6600488 
236 	    117.500 	            0.0042196 	            0.0000179 	        27923.5736423 
237 	    118.000 	            0.0042376 	            0.0000180 	        27923.0286986 
238 	    118.500 	            0.0042555 	            0.0000179 	        27923.1937855 
239 	    119.000 	            0.0042734 	            0.0000179 	        27923.0582167 
240 	    119.500 	            0.0042913 	            0.0000179 	        27923.2772865 
241 	    120.000 	            0.0043092 	            0.0000179 	        27923.2027534 
242 	    120.500 	            0.0043271 	            0.0000179 	        27923.3629505 
243 	    121.000 	            0.0043451 	            0.0000180 	        27922.7425319 
244 	    121.500 	            0.0043629 	            0.0000178 	        27923.6227875 
245 	    122.000 	            0.0043809 	            0.0000180 	        27923.0917507 
246 	    122.500 	            0.0043988 	            0.0000179 	        27922.9989427 
247 	    123.000 	            0.0044167 	            0.0000179 	        27922.9652196 
248 	    123.500 	            0.0044346 	            0.0000179 	        27923.0182585 
249 	    124.000 	            0.0044525 	            0.0000179 	        27923.2002411 
250 	    124.500 	            0.0044703 	            0.0000179 	        27923.5297959 
251 	    125.000 	            0.0044883 	            0.0000180 	        27922.8722942 
252 	    125.500 	            0.0045063 	            0.0000180 	        27922.5205411 
253 	    126.000 	            0.0045241 	            0.0000178 	        27922.8937653 
254 	    126.500 	            0.0045421 	            0.0000179 	        27922.8911680 
255 	    127.000 	            0.0045599 	            0.0000178 	        27923.2799601 
256 	    127.500 	            0.0045779 	            0.0000180 	        27922.6262989 
257 	    128.000 	            0.0045958 	            0.0000179 	        27922.5271387 
258 	    128.500 	            0.0046137 	            0.0000179 	        27922.8353775 
259 	    129.000 	            0.0046317 	            0.0000180 	        27922.2643807 
260 	    129.500 	            0.0046496 	            0.0000179 	        27922.4897570 
261 	    130.000 	            0.0046675 	            0.0000179 	        27922.4293143 
262 	    130.500 	            0.0046853 	            0.0000178 	        27923.2205356 
263 	    131.000 	            0.0047032 	            0.0000179 	        27923.0299142 
264 	    131.500 	            0.0047211 	            0.0000180 	        27922.7584890 
265 	    132.000 	            0.0047392 	            0.0000181 	        27921.8253708 
266 	    132.500 	            0.0047570 	            0.0000178 	        27922.3265528 
267 	    133.000 	            0.0047752 	            0.0000181 	        27920.9639256 
268 	    133.500 	            0.0047928 	            0.0000176 	        27922.6875523 
269 	    134.000 	            0.0048108 	            0.0000180 	        27922.2250818 
270 	    134.500 	            0.0048287 	            0.0000180 	        27921.9202187 
271 	    135.000 	            0.0048466 	            0.0000178 	        27922.2796539 
272 	    135.500 	            0.0048645 	            0.0000179 	        27922.2723229 
273 	    136.000 	            0.0048824 	            0.0000179 	        27922.0341314 
274 	    136.500 	            0.0049004 	            0.0000180 	        27921.7013862 
275 	    137.000 	            0.0049183 	            0.0000179 	        27921.8522582 
276 	    137.500 	            0.0049361 	            0.0000179 	        27922.0654719 
277 	    138.000 	            0.0049541 	            0.0000180 	        27921.7510806 
278 	    138.500 	            0.0049720 	            0.0000178 	        27922.0815620 
279 	    139.000 	            0.0049900 	            0.0000181 	        27921.0830869 
